,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
6847,2012,5,22,15,30,2.62,19.21,2.63,19.0
6848,2012,5,22,16,0,2.41,19.32,2.43,19.11
6849,2012,5,22,16,30,3.74,19.06,3.71,18.85
6850,2012,5,22,17,0,4.94,18.31,4.95,18.1
6851,2012,5,22,17,30,4.86,17.79,4.8500000000000005,17.6
6852,2012,5,22,18,0,5.26,17.06,5.33,16.86
6853,2012,5,22,18,30,6.22,16.28,6.43,16.1
6854,2012,5,22,19,0,6.72,15.59,6.8,15.46
6855,2012,5,22,19,30,6.99,14.97,7.03,14.94
6856,2012,5,22,20,0,7.35,14.83,7.26,14.87
6857,2012,5,22,20,30,6.6000000000000005,14.64,6.5,14.73
6858,2012,5,22,21,0,5.9,14.46,5.98,14.51
6859,2012,5,22,21,30,5.24,14.63,5.57,14.62
6860,2012,5,22,22,0,4.84,14.07,5.16,14.11
6861,2012,5,22,22,30,4.72,13.83,4.98,13.93
6862,2012,5,22,23,0,5.32,13.81,5.49,14.0
6863,2012,5,22,23,30,5.0,12.78,5.2,12.94
6864,2012,5,23,0,0,5.0600000000000005,13.01,5.23,13.27
6865,2012,5,23,0,30,4.55,12.67,4.84,12.94
6866,2012,5,23,1,0,4.53,12.42,4.86,12.67
6867,2012,5,23,1,30,5.84,12.32,6.04,12.62
6868,2012,5,23,2,0,5.78,12.27,6.0200000000000005,12.59
6869,2012,5,23,2,30,5.38,12.34,5.73,12.72
6870,2012,5,23,3,0,5.04,12.42,5.42,12.79
6871,2012,5,23,3,30,4.6000000000000005,12.33,4.89,12.69
6872,2012,5,23,4,0,4.43,12.24,4.7,12.63
6873,2012,5,23,4,30,5.32,11.75,5.5600000000000005,12.09
6874,2012,5,23,5,0,5.86,11.44,6.08,11.77
6875,2012,5,23,5,30,5.11,11.7,5.4,12.15
6876,2012,5,23,6,0,5.16,11.63,5.55,12.16
6877,2012,5,23,6,30,4.23,11.01,4.98,11.67
6878,2012,5,23,7,0,2.3000000000000003,12.14,3.09,12.3
6879,2012,5,23,7,30,3.1,13.51,3.18,13.37
6880,2012,5,23,8,0,3.18,14.73,3.19,14.55
6881,2012,5,23,8,30,3.06,15.94,3.09,15.75
6882,2012,5,23,9,0,3.4,17.150000000000002,3.45,16.95
6883,2012,5,23,9,30,3.94,18.22,3.99,18.02
6884,2012,5,23,10,0,3.7,19.14,3.76,18.92
6885,2012,5,23,10,30,4.01,19.93,4.07,19.71
6886,2012,5,23,11,0,4.71,20.63,4.79,20.4
6887,2012,5,23,11,30,5.19,21.24,5.28,21.02
6888,2012,5,23,12,0,5.53,21.78,5.64,21.55
6889,2012,5,23,12,30,5.51,22.23,5.62,22.01
6890,2012,5,23,13,0,5.83,22.69,5.95,22.47
6891,2012,5,23,13,30,6.43,23.08,6.5600000000000005,22.85
6892,2012,5,23,14,0,6.5600000000000005,23.42,6.7,23.19
6893,2012,5,23,14,30,7.0,23.73,7.16,23.5
6894,2012,5,23,15,0,7.34,23.94,7.5,23.72
6895,2012,5,23,15,30,7.37,24.11,7.54,23.89
6896,2012,5,23,16,0,8.03,24.3,8.23,24.09
6897,2012,5,23,16,30,7.98,24.49,8.19,24.28
6898,2012,5,23,17,0,8.35,24.55,8.58,24.35
6899,2012,5,23,17,30,7.55,24.48,7.92,24.31
6900,2012,5,23,18,0,7.72,24.36,8.22,24.25
6901,2012,5,23,18,30,8.06,24.21,8.47,24.16
6902,2012,5,23,19,0,9.28,24.2,9.83,24.18
6903,2012,5,23,19,30,11.29,23.81,11.97,23.92
6904,2012,5,23,20,0,11.59,23.22,12.41,23.42
6905,2012,5,23,20,30,12.24,22.59,13.46,22.89
6906,2012,5,23,21,0,12.77,21.93,14.04,22.33
6907,2012,5,23,21,30,13.22,21.25,14.73,21.7
6908,2012,5,23,22,0,12.34,20.91,13.72,21.22
6909,2012,5,23,22,30,12.13,20.65,13.63,21.0
6910,2012,5,23,23,0,12.29,20.26,13.84,20.68
6911,2012,5,23,23,30,12.72,20.06,14.26,20.5
6912,2012,5,24,0,0,12.8,19.71,14.4,20.21
6913,2012,5,24,0,30,13.11,19.52,14.73,20.06
6914,2012,5,24,1,0,13.16,19.18,14.68,19.71
6915,2012,5,24,1,30,12.97,18.83,14.49,19.43
6916,2012,5,24,2,0,13.12,18.59,14.63,19.24
6917,2012,5,24,2,30,12.78,18.14,14.26,18.67
6918,2012,5,24,3,0,12.75,18.13,14.18,18.73
6919,2012,5,24,3,30,12.6,17.68,13.98,18.28
6920,2012,5,24,4,0,12.73,17.51,14.1,18.14
6921,2012,5,24,4,30,12.4,17.11,13.7,17.62
6922,2012,5,24,5,0,12.26,16.93,13.6,17.45
6923,2012,5,24,5,30,11.02,16.26,12.44,16.65
6924,2012,5,24,6,0,10.87,17.39,11.66,17.42
6925,2012,5,24,6,30,10.42,17.85,11.04,17.7
6926,2012,5,24,7,0,8.83,18.44,9.2,18.28
6927,2012,5,24,7,30,8.86,19.15,9.09,18.96
6928,2012,5,24,8,0,9.3,20.06,9.53,19.86
6929,2012,5,24,8,30,10.13,21.0,10.38,20.78
6930,2012,5,24,9,0,10.8,21.85,11.05,21.63
6931,2012,5,24,9,30,11.11,22.77,11.38,22.55
6932,2012,5,24,10,0,11.27,23.51,11.55,23.29
6933,2012,5,24,10,30,11.85,24.27,12.16,24.05
6934,2012,5,24,11,0,11.97,25.01,12.29,24.77
6935,2012,5,24,11,30,12.57,25.66,12.91,25.42
6936,2012,5,24,12,0,12.98,26.2,13.34,25.97
6937,2012,5,24,12,30,13.41,26.64,13.78,26.41
6938,2012,5,24,13,0,13.74,27.08,14.13,26.85
6939,2012,5,24,13,30,14.39,27.46,14.81,27.24
6940,2012,5,24,14,0,14.47,27.88,14.9,27.65
6941,2012,5,24,14,30,14.53,28.19,14.97,27.97
6942,2012,5,24,15,0,14.99,28.39,15.45,28.18
6943,2012,5,24,15,30,15.22,28.51,15.7,28.3
6944,2012,5,24,16,0,15.41,28.55,15.91,28.34
6945,2012,5,24,16,30,15.56,28.56,16.07,28.37
6946,2012,5,24,17,0,15.03,28.54,15.55,28.35
6947,2012,5,24,17,30,13.94,28.39,14.6,28.22
6948,2012,5,24,18,0,12.19,28.01,12.88,27.87
6949,2012,5,24,18,30,11.71,27.52,12.8,27.46
6950,2012,5,24,19,0,12.58,27.08,13.69,27.09
6951,2012,5,24,19,30,12.51,26.75,13.64,26.78
6952,2012,5,24,20,0,12.65,26.38,13.78,26.41
6953,2012,5,24,20,30,12.22,25.9,13.33,25.95
6954,2012,5,24,21,0,12.31,25.59,13.52,25.67
6955,2012,5,24,21,30,12.23,25.41,13.46,25.49
6956,2012,5,24,22,0,11.8,25.02,13.03,25.11
6957,2012,5,24,22,30,11.86,24.86,13.14,24.96
6958,2012,5,24,23,0,11.68,24.69,12.84,24.72
6959,2012,5,24,23,30,9.55,24.34,10.11,24.25
6960,2012,5,25,0,0,8.93,21.01,9.7,20.92
6961,2012,5,25,0,30,8.17,20.77,9.02,20.63
6962,2012,5,25,1,0,9.59,20.94,10.27,20.81
6963,2012,5,25,1,30,8.43,20.35,9.09,20.21
6964,2012,5,25,2,0,8.35,19.79,8.94,19.62
6965,2012,5,25,2,30,6.79,18.77,7.48,18.57
6966,2012,5,25,3,0,7.32,17.98,8.13,17.84
6967,2012,5,25,3,30,7.3,17.53,7.99,17.41
6968,2012,5,25,4,0,7.0200000000000005,16.8,7.640000000000001,16.86
6969,2012,5,25,4,30,7.34,16.65,8.17,16.9
6970,2012,5,25,5,0,8.09,16.7,8.97,16.97
6971,2012,5,25,5,30,8.99,16.82,9.64,16.85
6972,2012,5,25,6,0,8.89,16.62,9.32,16.46
6973,2012,5,25,6,30,7.97,16.6,8.120000000000001,16.41
6974,2012,5,25,7,0,7.29,16.87,7.37,16.68
6975,2012,5,25,7,30,7.12,17.32,7.19,17.12
6976,2012,5,25,8,0,7.03,17.88,7.1000000000000005,17.68
6977,2012,5,25,8,30,6.43,18.45,6.5,18.25
6978,2012,5,25,9,0,5.22,19.25,5.29,19.04
6979,2012,5,25,9,30,4.59,19.88,4.66,19.66
6980,2012,5,25,10,0,3.69,20.35,3.73,20.13
6981,2012,5,25,10,30,2.52,20.99,2.54,20.77
6982,2012,5,25,11,0,2.24,21.71,2.26,21.49
6983,2012,5,25,11,30,2.26,22.31,2.27,22.09
6984,2012,5,25,12,0,2.47,22.76,2.47,22.54
6985,2012,5,25,12,30,2.23,23.15,2.21,22.92
6986,2012,5,25,13,0,1.9,23.59,1.87,23.37
6987,2012,5,25,13,30,2.08,23.99,2.05,23.77
6988,2012,5,25,14,0,2.03,24.34,2.0,24.12
6989,2012,5,25,14,30,1.71,24.67,1.68,24.45
6990,2012,5,25,15,0,1.22,24.99,1.19,24.78
6991,2012,5,25,15,30,1.37,25.25,1.34,25.04
6992,2012,5,25,16,0,2.68,25.34,2.64,25.14
6993,2012,5,25,16,30,7.23,22.85,7.29,22.64
6994,2012,5,25,17,0,6.5,22.56,6.5200000000000005,22.36
6995,2012,5,25,17,30,6.93,21.5,7.0,21.3
6996,2012,5,25,18,0,5.74,21.32,5.83,21.13
6997,2012,5,25,18,30,6.55,20.52,6.91,20.35
6998,2012,5,25,19,0,7.4,19.83,7.94,19.73
6999,2012,5,25,19,30,8.72,19.28,9.29,19.3
7000,2012,5,25,20,0,7.87,18.77,8.39,18.8
7001,2012,5,25,20,30,7.13,18.32,7.85,18.39
7002,2012,5,25,21,0,7.29,18.21,8.11,18.36
7003,2012,5,25,21,30,6.88,18.14,7.78,18.44
7004,2012,5,25,22,0,7.94,17.81,8.870000000000001,18.04
7005,2012,5,25,22,30,7.54,17.84,7.96,17.97
7006,2012,5,25,23,0,7.6,17.78,8.4,18.07
7007,2012,5,25,23,30,7.61,17.490000000000002,8.76,17.89
7008,2012,5,26,0,0,8.040000000000001,17.28,9.02,17.64
7009,2012,5,26,0,30,7.82,17.09,8.790000000000001,17.51
7010,2012,5,26,1,0,8.370000000000001,16.86,9.14,17.06
7011,2012,5,26,1,30,8.01,17.55,8.61,17.46
7012,2012,5,26,2,0,7.97,17.26,8.59,17.2
7013,2012,5,26,2,30,8.76,17.27,9.35,17.19
7014,2012,5,26,3,0,9.63,16.95,10.32,16.89
7015,2012,5,26,3,30,10.39,16.32,10.99,16.240000000000002
7016,2012,5,26,4,0,10.25,15.64,10.98,15.59
7017,2012,5,26,4,30,10.19,15.3,10.93,15.25
7018,2012,5,26,5,0,10.21,15.3,10.96,15.29
7019,2012,5,26,5,30,11.03,15.45,11.47,15.3
7020,2012,5,26,6,0,10.98,15.18,11.39,14.99
7021,2012,5,26,6,30,13.72,14.61,13.95,14.42
7022,2012,5,26,7,0,17.56,15.3,18.18,15.25
7023,2012,5,26,7,30,13.9,14.06,14.57,13.95
7024,2012,5,26,8,0,10.54,14.96,11.15,14.82
7025,2012,5,26,8,30,8.45,14.54,8.68,14.4
7026,2012,5,26,9,0,11.03,15.97,11.97,16.07
7027,2012,5,26,9,30,9.12,16.88,10.32,16.97
7028,2012,5,26,10,0,11.02,18.2,12.42,18.42
7029,2012,5,26,10,30,10.58,21.12,10.86,20.96
7030,2012,5,26,11,0,9.08,23.34,9.28,23.15
7031,2012,5,26,11,30,9.75,25.24,9.95,25.02
7032,2012,5,26,12,0,7.67,25.49,7.83,25.27
7033,2012,5,26,12,30,5.94,25.85,6.0600000000000005,25.63
7034,2012,5,26,13,0,7.22,25.66,7.28,25.41
7035,2012,5,26,13,30,9.13,19.8,9.21,19.63
7036,2012,5,26,14,0,8.99,21.91,9.09,21.7
7037,2012,5,26,14,30,6.140000000000001,23.21,6.25,22.99
7038,2012,5,26,15,0,6.54,23.44,6.63,23.23
7039,2012,5,26,15,30,7.1000000000000005,23.41,7.18,23.2
7040,2012,5,26,16,0,6.41,23.2,6.47,22.99
7041,2012,5,26,16,30,5.97,22.99,6.12,22.8
7042,2012,5,26,17,0,5.58,23.02,5.72,22.84
7043,2012,5,26,17,30,9.43,23.71,9.8,23.56
7044,2012,5,26,18,0,6.42,24.09,6.96,23.96
7045,2012,5,26,18,30,7.63,22.55,8.21,22.38
7046,2012,5,26,19,0,10.97,20.29,11.47,20.14
7047,2012,5,26,19,30,8.84,20.4,9.49,20.24
7048,2012,5,26,20,0,5.8,20.36,6.09,20.21
7049,2012,5,26,20,30,7.55,20.41,7.96,20.34
7050,2012,5,26,21,0,4.32,20.5,5.0200000000000005,20.42
7051,2012,5,26,21,30,7.12,20.69,7.21,20.9
7052,2012,5,26,22,0,3.63,22.29,3.0500000000000003,22.6
7053,2012,5,26,22,30,3.71,22.12,3.18,22.47
7054,2012,5,26,23,0,5.08,22.24,4.76,22.61
7055,2012,5,26,23,30,7.21,20.31,7.99,20.84
7056,2012,5,27,0,0,7.16,21.39,7.65,22.06
7057,2012,5,27,0,30,6.59,22.2,7.38,22.48
7058,2012,5,27,1,0,6.93,21.96,8.16,22.07
7059,2012,5,27,1,30,8.59,21.96,10.2,22.25
7060,2012,5,27,2,0,9.96,22.19,11.58,22.65
7061,2012,5,27,2,30,7.94,22.37,9.21,22.66
7062,2012,5,27,3,0,6.88,21.86,8.4,22.33
7063,2012,5,27,3,30,7.07,22.02,8.67,22.45
7064,2012,5,27,4,0,7.85,22.61,9.78,23.19
7065,2012,5,27,4,30,9.15,21.4,10.34,21.63
7066,2012,5,27,5,0,14.45,20.72,15.29,20.59
7067,2012,5,27,5,30,13.61,21.08,14.45,21.02
7068,2012,5,27,6,0,8.4,19.41,9.45,19.3
7069,2012,5,27,6,30,13.12,20.51,14.09,20.46
7070,2012,5,27,7,0,12.07,20.17,13.04,20.13
7071,2012,5,27,7,30,6.66,19.93,7.4,19.95
7072,2012,5,27,8,0,6.54,20.71,6.8,20.58
7073,2012,5,27,8,30,4.5600000000000005,22.21,4.74,22.09
7074,2012,5,27,9,0,4.0200000000000005,23.77,4.05,23.6
7075,2012,5,27,9,30,2.09,24.15,2.03,23.98
7076,2012,5,27,10,0,3.29,24.99,3.3000000000000003,24.79
7077,2012,5,27,10,30,3.21,26.21,3.27,26.01
7078,2012,5,27,11,0,4.2700000000000005,27.49,4.38,27.27
7079,2012,5,27,11,30,5.93,28.72,6.05,28.5
7080,2012,5,27,12,0,6.04,29.27,6.17,29.04
7081,2012,5,27,12,30,5.33,29.49,5.46,29.27
7082,2012,5,27,13,0,5.71,29.77,5.82,29.55
7083,2012,5,27,13,30,5.5,30.1,5.63,29.88
7084,2012,5,27,14,0,6.03,30.41,6.16,30.19
7085,2012,5,27,14,30,5.82,30.64,5.96,30.43
7086,2012,5,27,15,0,5.95,31.16,6.1000000000000005,30.94
7087,2012,5,27,15,30,7.07,31.36,7.25,31.15
7088,2012,5,27,16,0,6.34,31.65,6.5200000000000005,31.44
7089,2012,5,27,16,30,8.05,32.0,8.27,31.8
7090,2012,5,27,17,0,8.6,31.98,8.84,31.8
7091,2012,5,27,17,30,6.29,31.67,6.6000000000000005,31.51
7092,2012,5,27,18,0,8.35,31.65,8.94,31.58
7093,2012,5,27,18,30,8.96,31.61,9.43,31.57
7094,2012,5,27,19,0,9.68,31.58,10.0,31.47
7095,2012,5,27,19,30,9.39,31.15,9.83,31.17
7096,2012,5,27,20,0,11.32,31.0,11.83,31.19
7097,2012,5,27,20,30,11.47,30.57,12.25,30.83
7098,2012,5,27,21,0,12.59,30.21,13.54,30.54
7099,2012,5,27,21,30,13.26,29.73,14.41,30.15
7100,2012,5,27,22,0,13.1,29.33,14.55,29.77
7101,2012,5,27,22,30,13.25,28.61,14.73,29.11
7102,2012,5,27,23,0,11.58,27.12,12.9,27.49
7103,2012,5,27,23,30,12.1,27.21,13.68,27.64
7104,2012,5,28,0,0,13.03,27.11,14.82,27.45
7105,2012,5,28,0,30,12.96,26.52,14.69,26.86
7106,2012,5,28,1,0,11.84,25.88,13.48,26.22
7107,2012,5,28,1,30,12.18,25.65,13.66,25.92
7108,2012,5,28,2,0,11.37,25.12,12.85,25.44
7109,2012,5,28,2,30,10.42,24.88,11.76,25.22
7110,2012,5,28,3,0,11.15,24.86,12.43,25.16
7111,2012,5,28,3,30,10.89,24.66,12.04,24.91
7112,2012,5,28,4,0,10.21,24.15,11.11,24.4
7113,2012,5,28,4,30,10.75,23.83,11.61,24.1
7114,2012,5,28,5,0,11.22,23.44,12.13,23.78
7115,2012,5,28,5,30,10.03,22.57,11.08,22.94
7116,2012,5,28,6,0,9.16,22.72,9.91,22.8
7117,2012,5,28,6,30,8.620000000000001,23.1,9.26,22.98
7118,2012,5,28,7,0,6.98,23.47,7.33,23.31
7119,2012,5,28,7,30,7.82,24.28,8.01,24.1
7120,2012,5,28,8,0,8.5,24.98,8.700000000000001,24.78
7121,2012,5,28,8,30,8.77,25.57,8.99,25.37
7122,2012,5,28,9,0,8.99,26.31,9.22,26.09
7123,2012,5,28,9,30,9.26,26.92,9.5,26.71
7124,2012,5,28,10,0,9.5,27.5,9.75,27.28
7125,2012,5,28,10,30,9.95,27.9,10.21,27.67
7126,2012,5,28,11,0,10.66,28.3,10.95,28.07
7127,2012,5,28,11,30,10.56,28.62,10.85,28.39
7128,2012,5,28,12,0,11.56,28.82,11.87,28.59
7129,2012,5,28,12,30,11.77,29.01,12.1,28.78
7130,2012,5,28,13,0,11.62,28.08,11.82,27.86
7131,2012,5,28,13,30,9.45,26.57,9.59,26.36
7132,2012,5,28,14,0,7.77,27.25,7.96,27.05
7133,2012,5,28,14,30,10.28,28.23,10.56,28.01
7134,2012,5,28,15,0,11.58,28.26,11.9,28.04
7135,2012,5,28,15,30,14.18,27.23,14.56,27.01
7136,2012,5,28,16,0,11.71,26.16,12.03,25.97
7137,2012,5,28,16,30,13.48,25.43,13.86,25.22
7138,2012,5,28,17,0,12.12,25.04,12.45,24.84
7139,2012,5,28,17,30,11.89,24.45,12.26,24.25
7140,2012,5,28,18,0,10.17,23.86,10.6,23.67
7141,2012,5,28,18,30,11.16,24.07,11.8,23.95
7142,2012,5,28,19,0,11.18,23.89,12.02,23.84
7143,2012,5,28,19,30,11.65,23.77,12.66,23.81
7144,2012,5,28,20,0,10.36,23.66,11.43,23.7
7145,2012,5,28,20,30,10.22,24.53,11.27,24.58
7146,2012,5,28,21,0,10.92,24.57,12.94,24.57
7147,2012,5,28,21,30,10.77,23.97,11.69,23.93
7148,2012,5,28,22,0,4.47,22.88,4.86,22.81
7149,2012,5,28,22,30,9.34,23.14,11.15,22.97
7150,2012,5,28,23,0,10.92,22.55,11.95,22.4
7151,2012,5,28,23,30,10.17,21.86,11.25,21.78
7152,2012,5,29,0,0,10.35,21.31,11.44,21.3
7153,2012,5,29,0,30,10.13,21.62,10.95,21.65
7154,2012,5,29,1,0,10.59,21.53,11.36,21.59
7155,2012,5,29,1,30,9.96,20.98,10.75,21.14
7156,2012,5,29,2,0,10.63,20.44,11.74,20.67
7157,2012,5,29,2,30,11.47,19.96,12.72,20.24
7158,2012,5,29,3,0,10.36,19.38,11.4,19.69
7159,2012,5,29,3,30,9.58,19.28,10.68,19.72
7160,2012,5,29,4,0,9.04,19.3,9.78,19.78
7161,2012,5,29,4,30,8.620000000000001,19.48,8.78,19.84
7162,2012,5,29,5,0,7.7,19.37,7.890000000000001,19.7
7163,2012,5,29,5,30,6.95,18.71,7.32,19.24
7164,2012,5,29,6,0,6.0,18.29,6.73,18.91
7165,2012,5,29,6,30,5.39,18.97,6.38,19.31
7166,2012,5,29,7,0,3.91,19.65,4.1,19.52
7167,2012,5,29,7,30,3.83,20.52,3.9,20.33
7168,2012,5,29,8,0,4.08,21.28,4.16,21.08
7169,2012,5,29,8,30,4.75,21.98,4.84,21.77
7170,2012,5,29,9,0,5.07,22.6,5.19,22.38
7171,2012,5,29,9,30,5.91,23.07,6.04,22.85
7172,2012,5,29,10,0,6.41,23.51,6.5600000000000005,23.29
7173,2012,5,29,10,30,7.640000000000001,23.85,7.82,23.62
7174,2012,5,29,11,0,8.05,24.16,8.26,23.93
7175,2012,5,29,11,30,8.76,24.39,8.98,24.16
7176,2012,5,29,12,0,9.43,24.62,9.69,24.39
7177,2012,5,29,12,30,10.59,24.71,10.88,24.48
7178,2012,5,29,13,0,10.76,24.85,11.06,24.62
7179,2012,5,29,13,30,11.37,25.0,11.69,24.76
7180,2012,5,29,14,0,11.77,25.16,12.13,24.93
7181,2012,5,29,14,30,11.84,25.19,12.16,24.97
7182,2012,5,29,15,0,12.15,25.2,12.49,24.98
7183,2012,5,29,15,30,12.06,25.27,12.43,25.06
7184,2012,5,29,16,0,12.69,25.09,13.06,24.88
7185,2012,5,29,16,30,12.27,24.9,12.71,24.7
7186,2012,5,29,17,0,12.96,24.41,13.27,24.21
7187,2012,5,29,17,30,10.41,23.71,10.75,23.52
7188,2012,5,29,18,0,9.32,22.73,9.86,22.56
7189,2012,5,29,18,30,7.73,21.96,8.42,21.83
7190,2012,5,29,19,0,8.13,21.3,8.81,21.21
7191,2012,5,29,19,30,8.46,20.8,9.28,20.72
7192,2012,5,29,20,0,9.16,20.23,10.18,20.09
7193,2012,5,29,20,30,9.39,19.62,10.21,19.62
7194,2012,5,29,21,0,9.38,19.31,10.05,19.3
7195,2012,5,29,21,30,9.58,18.94,10.38,18.99
7196,2012,5,29,22,0,8.81,18.69,9.52,18.72
7197,2012,5,29,22,30,9.42,17.990000000000002,10.1,18.07
7198,2012,5,29,23,0,8.74,17.68,9.28,17.87
7199,2012,5,29,23,30,9.37,17.27,9.71,17.37
7200,2012,5,30,0,0,8.32,16.4,8.98,16.59
7201,2012,5,30,0,30,8.07,16.27,8.790000000000001,16.43
7202,2012,5,30,1,0,7.24,15.78,7.77,15.99
7203,2012,5,30,1,30,6.48,15.84,6.54,16.01
7204,2012,5,30,2,0,7.640000000000001,15.11,8.07,15.36
7205,2012,5,30,2,30,7.21,14.9,7.34,15.16
7206,2012,5,30,3,0,7.54,14.15,7.68,14.54
7207,2012,5,30,3,30,7.18,13.27,7.28,13.66
7208,2012,5,30,4,0,7.16,13.01,7.28,13.5
7209,2012,5,30,4,30,6.93,13.02,6.91,13.52
7210,2012,5,30,5,0,6.3,12.82,6.25,13.37
7211,2012,5,30,5,30,6.0600000000000005,11.87,6.3500000000000005,12.32
7212,2012,5,30,6,0,5.36,11.91,5.98,12.33
7213,2012,5,30,6,30,4.55,12.41,4.72,12.27
7214,2012,5,30,7,0,4.74,12.99,4.86,12.81
7215,2012,5,30,7,30,5.1000000000000005,13.53,5.19,13.32
7216,2012,5,30,8,0,5.87,14.16,6.0,13.94
7217,2012,5,30,8,30,6.13,14.53,6.2700000000000005,14.3
7218,2012,5,30,9,0,5.96,14.79,6.09,14.56
7219,2012,5,30,9,30,6.18,15.09,6.3100000000000005,14.86
7220,2012,5,30,10,0,5.7700000000000005,15.41,5.9,15.17
7221,2012,5,30,10,30,5.82,15.72,5.93,15.48
7222,2012,5,30,11,0,5.95,15.76,6.03,15.52
7223,2012,5,30,11,30,6.08,15.69,6.16,15.45
7224,2012,5,30,12,0,5.82,16.23,5.95,15.99
7225,2012,5,30,12,30,6.08,15.97,6.17,15.75
7226,2012,5,30,13,0,5.94,16.03,5.96,15.8
7227,2012,5,30,13,30,4.29,16.77,4.4,16.53
7228,2012,5,30,14,0,5.09,16.990000000000002,5.18,16.76
7229,2012,5,30,14,30,4.88,17.02,4.96,16.8
7230,2012,5,30,15,0,4.83,17.21,4.93,16.98
7231,2012,5,30,15,30,4.53,17.39,4.63,17.16
7232,2012,5,30,16,0,5.07,17.38,5.16,17.16
7233,2012,5,30,16,30,8.69,14.26,8.790000000000001,14.05
7234,2012,5,30,17,0,8.02,13.81,8.11,13.6
7235,2012,5,30,17,30,8.64,13.12,8.74,12.9
7236,2012,5,30,18,0,8.540000000000001,12.15,8.61,11.94
7237,2012,5,30,18,30,7.61,11.68,7.74,11.48
7238,2012,5,30,19,0,7.18,11.11,7.49,10.93
7239,2012,5,30,19,30,8.28,10.56,8.68,10.41
7240,2012,5,30,20,0,8.13,9.75,8.59,9.59
7241,2012,5,30,20,30,7.49,9.29,8.01,9.2
7242,2012,5,30,21,0,7.68,9.08,8.22,9.03
7243,2012,5,30,21,30,7.43,8.88,8.0,8.85
7244,2012,5,30,22,0,7.44,8.78,7.92,8.77
7245,2012,5,30,22,30,6.5600000000000005,8.9,6.99,8.88
7246,2012,5,30,23,0,6.18,8.98,6.7,8.91
7247,2012,5,30,23,30,6.66,9.06,7.17,8.950000000000001
7248,2012,5,31,0,0,7.48,8.89,8.02,8.85
7249,2012,5,31,0,30,6.72,8.97,7.26,8.94
7250,2012,5,31,1,0,7.13,8.83,7.55,8.68
7251,2012,5,31,1,30,7.61,8.97,8.13,8.85
7252,2012,5,31,2,0,6.9,9.33,7.32,9.17
7253,2012,5,31,2,30,6.01,9.5,6.38,9.32
7254,2012,5,31,3,0,5.55,9.47,5.98,9.32
7255,2012,5,31,3,30,5.8,9.47,6.16,9.32
7256,2012,5,31,4,0,6.22,9.54,6.58,9.37
7257,2012,5,31,4,30,8.0,9.27,8.39,9.1
7258,2012,5,31,5,0,7.22,8.870000000000001,7.61,8.71
7259,2012,5,31,5,30,8.35,8.58,8.77,8.42
7260,2012,5,31,6,0,7.43,8.28,7.85,8.11
7261,2012,5,31,6,30,7.68,7.91,8.1,7.72
7262,2012,5,31,7,0,7.54,7.69,7.87,7.5
7263,2012,5,31,7,30,7.42,7.58,7.640000000000001,7.390000000000001
7264,2012,5,31,8,0,7.46,7.68,7.63,7.48
7265,2012,5,31,8,30,7.43,7.86,7.57,7.65
7266,2012,5,31,9,0,8.15,7.91,8.3,7.7
7267,2012,5,31,9,30,8.540000000000001,7.87,8.69,7.67
7268,2012,5,31,10,0,7.59,7.9,7.73,7.69
7269,2012,5,31,10,30,7.0,8.01,7.13,7.8
7270,2012,5,31,11,0,6.7700000000000005,8.01,6.9,7.8
7271,2012,5,31,11,30,6.5600000000000005,8.040000000000001,6.67,7.83
7272,2012,5,31,12,0,7.25,8.05,7.36,7.84
7273,2012,5,31,12,30,7.59,8.3,7.72,8.09
7274,2012,5,31,13,0,7.75,8.92,7.87,8.700000000000001
7275,2012,5,31,13,30,7.87,9.58,8.0,9.34
7276,2012,5,31,14,0,7.79,10.05,7.930000000000001,9.82
7277,2012,5,31,14,30,8.02,10.25,8.16,10.03
7278,2012,5,31,15,0,7.68,10.48,7.81,10.26
7279,2012,5,31,15,30,7.45,10.55,7.58,10.33
7280,2012,5,31,16,0,7.75,10.3,7.890000000000001,10.09
7281,2012,5,31,16,30,8.35,10.05,8.5,9.84
7282,2012,5,31,17,0,8.33,9.71,8.47,9.5
7283,2012,5,31,17,30,7.930000000000001,9.4,8.1,9.2
7284,2012,5,31,18,0,6.76,9.05,7.04,8.86
7285,2012,5,31,18,30,6.68,8.41,7.01,8.22
7286,2012,5,31,19,0,7.91,7.75,8.28,7.58
7287,2012,5,31,19,30,7.99,7.46,8.370000000000001,7.28
7288,2012,5,31,20,0,8.040000000000001,7.29,8.43,7.11
7289,2012,5,31,20,30,8.620000000000001,7.12,9.03,6.94
7290,2012,5,31,21,0,8.8,7.01,9.23,6.83
7291,2012,5,31,21,30,8.78,6.91,9.26,6.73
7292,2012,5,31,22,0,8.78,6.94,9.2,6.7700000000000005
7293,2012,5,31,22,30,8.51,7.05,8.89,6.87
7294,2012,5,31,23,0,8.38,7.13,8.81,6.97
7295,2012,5,31,23,30,8.35,7.23,8.78,7.07
7296,2012,6,1,0,0,8.27,7.29,8.700000000000001,7.13
7297,2012,6,1,0,30,8.23,7.36,8.66,7.19
7298,2012,6,1,1,0,8.040000000000001,7.37,8.49,7.21
7299,2012,6,1,1,30,7.96,7.44,8.41,7.28
