,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
4375,2012,4,1,3,30,9.09,13.75,10.53,14.49
4376,2012,4,1,4,0,8.86,13.78,10.19,14.61
4377,2012,4,1,4,30,8.59,13.75,9.8,14.82
4378,2012,4,1,5,0,8.47,13.49,9.7,14.48
4379,2012,4,1,5,30,8.47,13.48,9.71,14.41
4380,2012,4,1,6,0,7.67,13.57,8.85,14.41
4381,2012,4,1,6,30,6.46,13.39,7.58,13.91
4382,2012,4,1,7,0,5.67,15.09,6.69,15.39
4383,2012,4,1,7,30,4.0,16.07,5.09,16.16
4384,2012,4,1,8,0,2.94,17.55,3.11,17.39
4385,2012,4,1,8,30,2.97,19.18,3.0700000000000003,19.0
4386,2012,4,1,9,0,2.65,20.63,2.71,20.44
4387,2012,4,1,9,30,2.78,22.05,2.84,21.85
4388,2012,4,1,10,0,3.75,23.41,3.84,23.2
4389,2012,4,1,10,30,4.8,24.43,4.91,24.22
4390,2012,4,1,11,0,5.67,25.3,5.8100000000000005,25.08
4391,2012,4,1,11,30,6.21,25.95,6.36,25.73
4392,2012,4,1,12,0,6.36,26.53,6.5200000000000005,26.31
4393,2012,4,1,12,30,6.49,27.06,6.65,26.84
4394,2012,4,1,13,0,6.88,27.58,7.05,27.36
4395,2012,4,1,13,30,7.34,28.0,7.53,27.78
4396,2012,4,1,14,0,7.68,28.33,7.890000000000001,28.11
4397,2012,4,1,14,30,7.49,28.62,7.69,28.41
4398,2012,4,1,15,0,7.43,28.88,7.63,28.67
4399,2012,4,1,15,30,7.5,29.11,7.72,28.9
4400,2012,4,1,16,0,8.540000000000001,29.19,8.77,28.99
4401,2012,4,1,16,30,8.8,29.18,9.04,28.98
4402,2012,4,1,17,0,7.08,29.18,7.42,29.01
4403,2012,4,1,17,30,5.07,29.09,5.53,28.97
4404,2012,4,1,18,0,6.47,29.2,6.97,29.13
4405,2012,4,1,18,30,5.14,28.88,5.75,28.91
4406,2012,4,1,19,0,4.89,28.4,5.46,28.49
4407,2012,4,1,19,30,5.38,27.94,5.89,28.18
4408,2012,4,1,20,0,7.37,27.06,8.21,27.43
4409,2012,4,1,20,30,8.67,27.51,9.57,27.77
4410,2012,4,1,21,0,9.2,27.79,9.98,28.25
4411,2012,4,1,21,30,8.53,27.05,9.79,27.49
4412,2012,4,1,22,0,8.620000000000001,25.88,9.76,26.4
4413,2012,4,1,22,30,8.47,25.25,9.77,25.78
4414,2012,4,1,23,0,8.9,24.86,10.28,25.44
4415,2012,4,1,23,30,9.04,24.6,10.65,25.16
4416,2012,4,2,0,0,9.27,24.08,10.79,24.6
4417,2012,4,2,0,30,9.11,23.44,10.43,23.87
4418,2012,4,2,1,0,9.81,23.59,11.31,24.1
4419,2012,4,2,1,30,9.73,23.16,11.17,23.63
4420,2012,4,2,2,0,9.93,22.84,11.33,23.22
4421,2012,4,2,2,30,9.13,22.57,10.58,22.94
4422,2012,4,2,3,0,8.98,22.28,10.43,22.66
4423,2012,4,2,3,30,7.35,21.51,8.76,21.84
4424,2012,4,2,4,0,4.71,20.99,6.11,21.29
4425,2012,4,2,4,30,3.61,20.61,4.44,20.77
4426,2012,4,2,5,0,2.67,20.18,3.28,20.33
4427,2012,4,2,5,30,2.71,20.32,3.26,20.49
4428,2012,4,2,6,0,2.89,20.04,3.2,20.23
4429,2012,4,2,6,30,2.8000000000000003,19.87,3.12,20.11
4430,2012,4,2,7,0,0.92,19.28,1.49,19.44
4431,2012,4,2,7,30,0.6,19.68,0.52,19.52
4432,2012,4,2,8,0,1.17,20.42,1.09,20.24
4433,2012,4,2,8,30,1.65,21.09,1.57,20.9
4434,2012,4,2,9,0,2.37,21.82,2.32,21.62
4435,2012,4,2,9,30,2.38,22.68,2.35,22.48
4436,2012,4,2,10,0,1.97,23.58,1.96,23.38
4437,2012,4,2,10,30,1.98,24.41,1.97,24.2
4438,2012,4,2,11,0,2.54,25.06,2.5500000000000003,24.84
4439,2012,4,2,11,30,2.5,25.71,2.52,25.49
4440,2012,4,2,12,0,2.51,26.37,2.54,26.15
4441,2012,4,2,12,30,2.49,26.92,2.53,26.7
4442,2012,4,2,13,0,2.69,27.51,2.74,27.28
4443,2012,4,2,13,30,2.67,27.86,2.71,27.65
4444,2012,4,2,14,0,3.17,28.28,3.21,28.06
4445,2012,4,2,14,30,3.04,28.61,3.09,28.39
4446,2012,4,2,15,0,3.39,28.93,3.47,28.71
4447,2012,4,2,15,30,3.23,29.01,3.28,28.8
4448,2012,4,2,16,0,3.75,29.12,3.82,28.91
4449,2012,4,2,16,30,3.99,29.17,4.07,28.98
4450,2012,4,2,17,0,3.69,29.15,3.8,28.95
4451,2012,4,2,17,30,4.0,29.0,4.26,28.85
4452,2012,4,2,18,0,8.6,26.34,9.02,26.17
4453,2012,4,2,18,30,9.47,25.56,10.29,25.45
4454,2012,4,2,19,0,8.47,24.72,9.7,24.65
4455,2012,4,2,19,30,9.36,23.8,10.68,23.82
4456,2012,4,2,20,0,9.34,23.11,10.51,23.13
4457,2012,4,2,20,30,9.03,22.78,9.93,22.88
4458,2012,4,2,21,0,8.9,22.15,9.88,22.23
4459,2012,4,2,21,30,8.72,21.66,9.94,21.79
4460,2012,4,2,22,0,7.640000000000001,21.32,8.55,21.32
4461,2012,4,2,22,30,8.01,20.67,9.09,20.72
4462,2012,4,2,23,0,7.69,20.21,8.84,20.29
4463,2012,4,2,23,30,8.83,20.02,9.92,20.12
4464,2012,4,3,0,0,7.640000000000001,19.45,8.77,19.56
4465,2012,4,3,0,30,8.290000000000001,19.38,9.67,19.48
4466,2012,4,3,1,0,8.32,19.04,9.59,19.22
4467,2012,4,3,1,30,7.58,18.51,9.15,18.67
4468,2012,4,3,2,0,7.98,18.9,6.94,19.93
4469,2012,4,3,2,30,5.01,19.25,4.88,19.88
4470,2012,4,3,3,0,4.7700000000000005,19.34,4.8,20.02
4471,2012,4,3,3,30,3.49,18.49,3.86,19.24
4472,2012,4,3,4,0,3.12,18.53,3.76,19.26
4473,2012,4,3,4,30,3.02,19.33,3.71,19.98
4474,2012,4,3,5,0,3.37,19.3,4.0600000000000005,19.89
4475,2012,4,3,5,30,3.52,19.33,4.18,19.92
4476,2012,4,3,6,0,3.22,19.04,3.83,19.65
4477,2012,4,3,6,30,2.89,18.91,3.45,19.51
4478,2012,4,3,7,0,2.02,18.62,2.68,19.28
4479,2012,4,3,7,30,1.59,18.74,2.09,19.15
4480,2012,4,3,8,0,1.79,20.28,1.86,20.13
4481,2012,4,3,8,30,2.08,21.84,2.14,21.66
4482,2012,4,3,9,0,2.29,23.12,2.35,22.93
4483,2012,4,3,9,30,2.54,24.12,2.6,23.92
4484,2012,4,3,10,0,2.6,24.91,2.65,24.7
4485,2012,4,3,10,30,2.45,25.6,2.49,25.39
4486,2012,4,3,11,0,2.57,26.18,2.61,25.96
4487,2012,4,3,11,30,3.4,26.7,3.46,26.47
4488,2012,4,3,12,0,4.47,27.08,4.55,26.85
4489,2012,4,3,12,30,3.73,27.36,3.79,27.13
4490,2012,4,3,13,0,3.82,27.6,3.9,27.38
4491,2012,4,3,13,30,4.48,27.9,4.57,27.67
4492,2012,4,3,14,0,4.6000000000000005,28.05,4.68,27.83
4493,2012,4,3,14,30,5.42,28.13,5.51,27.91
4494,2012,4,3,15,0,5.01,28.27,5.1000000000000005,28.05
4495,2012,4,3,15,30,5.7700000000000005,28.3,5.88,28.09
4496,2012,4,3,16,0,5.34,28.14,5.45,27.93
4497,2012,4,3,16,30,4.88,27.99,4.99,27.78
4498,2012,4,3,17,0,4.9,27.86,5.04,27.67
4499,2012,4,3,17,30,5.8,27.76,5.97,27.58
4500,2012,4,3,18,0,14.67,22.54,14.62,22.63
4501,2012,4,3,18,30,4.84,21.58,5.08,21.64
4502,2012,4,3,19,0,4.39,18.63,5.18,18.7
4503,2012,4,3,19,30,4.41,19.2,4.43,19.22
4504,2012,4,3,20,0,3.44,20.46,3.7,20.43
4505,2012,4,3,20,30,2.94,20.95,3.25,20.87
4506,2012,4,3,21,0,5.73,20.67,6.2,20.62
4507,2012,4,3,21,30,3.83,21.52,4.32,21.72
4508,2012,4,3,22,0,4.21,20.81,4.53,21.0
4509,2012,4,3,22,30,4.54,20.23,4.87,20.2
4510,2012,4,3,23,0,4.79,19.68,5.12,19.53
4511,2012,4,3,23,30,4.28,19.63,4.63,19.51
4512,2012,4,4,0,0,3.14,19.44,3.33,19.31
4513,2012,4,4,0,30,1.61,19.17,1.32,19.03
4514,2012,4,4,1,0,3.71,18.62,3.59,18.49
4515,2012,4,4,1,30,2.62,18.17,2.75,18.07
4516,2012,4,4,2,0,2.51,18.08,2.4,18.05
4517,2012,4,4,2,30,3.64,18.04,3.37,17.990000000000002
4518,2012,4,4,3,0,3.81,17.77,3.85,17.650000000000002
4519,2012,4,4,3,30,7.12,15.84,7.27,15.66
4520,2012,4,4,4,0,6.0,15.74,6.38,15.56
4521,2012,4,4,4,30,6.13,15.7,6.57,15.52
4522,2012,4,4,5,0,4.89,15.58,5.3500000000000005,15.39
4523,2012,4,4,5,30,5.65,15.49,6.11,15.31
4524,2012,4,4,6,0,5.74,15.3,6.140000000000001,15.14
4525,2012,4,4,6,30,4.03,15.22,4.17,15.03
4526,2012,4,4,7,0,4.5,15.25,4.57,15.05
4527,2012,4,4,7,30,4.28,15.21,4.33,15.01
4528,2012,4,4,8,0,4.72,15.21,4.79,15.01
4529,2012,4,4,8,30,4.82,15.36,4.89,15.16
4530,2012,4,4,9,0,5.55,15.36,5.62,15.16
4531,2012,4,4,9,30,5.42,15.24,5.5,15.04
4532,2012,4,4,10,0,5.43,15.12,5.49,14.92
4533,2012,4,4,10,30,4.92,15.12,4.98,14.92
4534,2012,4,4,11,0,4.76,15.03,4.82,14.84
4535,2012,4,4,11,30,5.03,14.98,5.09,14.78
4536,2012,4,4,12,0,4.79,15.39,4.86,15.18
4537,2012,4,4,12,30,4.24,16.15,4.29,15.94
4538,2012,4,4,13,0,4.07,16.67,4.12,16.46
4539,2012,4,4,13,30,4.23,17.21,4.32,17.0
4540,2012,4,4,14,0,4.79,17.52,4.86,17.31
4541,2012,4,4,14,30,4.93,17.72,5.04,17.51
4542,2012,4,4,15,0,4.7,18.5,4.83,18.29
4543,2012,4,4,15,30,6.15,18.65,6.2700000000000005,18.44
4544,2012,4,4,16,0,6.57,18.64,6.69,18.42
4545,2012,4,4,16,30,6.3,18.4,6.45,18.2
4546,2012,4,4,17,0,5.95,18.23,6.16,18.03
4547,2012,4,4,17,30,6.55,18.05,6.88,17.86
4548,2012,4,4,18,0,7.18,17.62,7.6,17.44
4549,2012,4,4,18,30,6.34,17.41,6.890000000000001,17.25
4550,2012,4,4,19,0,5.71,17.240000000000002,6.13,17.080000000000002
4551,2012,4,4,19,30,9.22,16.11,9.77,16.0
4552,2012,4,4,20,0,9.44,16.45,10.15,16.39
4553,2012,4,4,20,30,6.12,17.0,7.1000000000000005,16.96
4554,2012,4,4,21,0,6.29,17.07,7.28,17.06
4555,2012,4,4,21,30,8.45,17.35,9.34,17.32
4556,2012,4,4,22,0,6.640000000000001,17.02,7.44,16.96
4557,2012,4,4,22,30,9.0,16.79,9.89,16.740000000000002
4558,2012,4,4,23,0,9.05,16.44,9.97,16.4
4559,2012,4,4,23,30,9.09,16.02,10.12,16.0
4560,2012,4,5,0,0,9.37,15.64,10.33,15.61
4561,2012,4,5,0,30,8.46,15.08,9.26,15.04
4562,2012,4,5,1,0,7.32,14.66,8.14,14.63
4563,2012,4,5,1,30,8.48,14.06,9.16,14.0
4564,2012,4,5,2,0,9.26,13.09,9.93,13.06
4565,2012,4,5,2,30,10.29,12.29,11.11,12.24
4566,2012,4,5,3,0,9.59,11.73,10.33,11.62
4567,2012,4,5,3,30,8.8,11.43,9.36,11.28
4568,2012,4,5,4,0,8.91,11.06,9.49,10.9
4569,2012,4,5,4,30,7.95,10.97,8.540000000000001,10.8
4570,2012,4,5,5,0,10.9,10.47,11.39,10.28
4571,2012,4,5,5,30,9.76,9.43,10.27,9.23
4572,2012,4,5,6,0,8.6,8.82,8.99,8.61
4573,2012,4,5,6,30,8.65,8.49,8.97,8.290000000000001
4574,2012,4,5,7,0,8.94,8.42,9.22,8.22
4575,2012,4,5,7,30,8.88,8.22,9.11,8.01
4576,2012,4,5,8,0,9.05,7.85,9.26,7.65
4577,2012,4,5,8,30,9.1,7.59,9.29,7.38
4578,2012,4,5,9,0,8.86,7.34,9.05,7.13
4579,2012,4,5,9,30,9.21,7.35,9.4,7.15
4580,2012,4,5,10,0,8.88,7.46,9.05,7.25
4581,2012,4,5,10,30,8.42,7.51,8.59,7.3
4582,2012,4,5,11,0,7.78,7.98,7.97,7.77
4583,2012,4,5,11,30,7.76,9.15,7.94,8.93
4584,2012,4,5,12,0,7.390000000000001,10.84,7.62,10.63
4585,2012,4,5,12,30,7.37,12.23,7.6,12.02
4586,2012,4,5,13,0,7.69,12.93,7.9,12.71
4587,2012,4,5,13,30,8.53,13.67,8.76,13.46
4588,2012,4,5,14,0,9.08,14.3,9.27,14.06
4589,2012,4,5,14,30,8.67,14.85,8.870000000000001,14.62
4590,2012,4,5,15,0,8.81,15.05,9.04,14.84
4591,2012,4,5,15,30,8.91,15.28,9.14,15.06
4592,2012,4,5,16,0,8.51,15.39,8.72,15.17
4593,2012,4,5,16,30,9.24,15.4,9.49,15.19
4594,2012,4,5,17,0,8.97,15.14,9.24,14.94
4595,2012,4,5,17,30,7.42,14.86,7.88,14.71
4596,2012,4,5,18,0,7.930000000000001,14.6,8.56,14.47
4597,2012,4,5,18,30,10.84,14.08,11.65,14.08
4598,2012,4,5,19,0,8.790000000000001,13.72,9.45,13.72
4599,2012,4,5,19,30,9.67,13.13,10.5,13.18
4600,2012,4,5,20,0,10.77,12.81,11.71,12.96
4601,2012,4,5,20,30,10.83,12.26,12.15,12.41
4602,2012,4,5,21,0,11.35,11.66,12.71,11.81
4603,2012,4,5,21,30,11.22,11.23,12.45,11.38
4604,2012,4,5,22,0,10.29,10.36,11.35,10.46
4605,2012,4,5,22,30,11.09,8.39,12.24,8.35
4606,2012,4,5,23,0,10.62,7.71,11.74,7.66
4607,2012,4,5,23,30,10.06,7.12,11.21,7.09
4608,2012,4,6,0,0,10.15,6.69,11.31,6.68
4609,2012,4,6,0,30,9.84,6.36,10.99,6.37
4610,2012,4,6,1,0,9.62,6.07,10.77,6.09
4611,2012,4,6,1,30,9.2,5.72,10.38,5.7700000000000005
4612,2012,4,6,2,0,9.37,5.51,10.52,5.6000000000000005
4613,2012,4,6,2,30,9.44,5.43,10.46,5.55
4614,2012,4,6,3,0,8.96,5.19,9.99,5.34
4615,2012,4,6,3,30,9.29,4.95,10.34,5.1000000000000005
4616,2012,4,6,4,0,8.89,4.69,9.82,4.8
4617,2012,4,6,4,30,9.33,4.44,10.3,4.48
4618,2012,4,6,5,0,9.16,3.79,10.25,3.85
4619,2012,4,6,5,30,9.88,3.36,11.02,3.4
4620,2012,4,6,6,0,9.83,2.89,11.01,2.92
4621,2012,4,6,6,30,8.05,2.78,8.73,2.69
4622,2012,4,6,7,0,7.59,3.03,7.87,2.84
4623,2012,4,6,7,30,7.25,3.66,7.38,3.45
4624,2012,4,6,8,0,6.79,4.38,6.92,4.17
4625,2012,4,6,8,30,6.57,5.13,6.7,4.91
4626,2012,4,6,9,0,6.42,5.93,6.54,5.71
4627,2012,4,6,9,30,6.21,6.7,6.32,6.47
4628,2012,4,6,10,0,5.91,7.48,6.0200000000000005,7.25
4629,2012,4,6,10,30,5.68,8.32,5.78,8.09
4630,2012,4,6,11,0,5.5,9.13,5.6000000000000005,8.89
4631,2012,4,6,11,30,5.3,9.92,5.4,9.68
4632,2012,4,6,12,0,5.33,10.61,5.43,10.38
4633,2012,4,6,12,30,5.15,11.32,5.25,11.08
4634,2012,4,6,13,0,5.1000000000000005,11.98,5.19,11.74
4635,2012,4,6,13,30,5.0200000000000005,12.53,5.12,12.3
4636,2012,4,6,14,0,4.78,13.04,4.87,12.82
4637,2012,4,6,14,30,4.68,13.5,4.7700000000000005,13.27
4638,2012,4,6,15,0,5.11,13.85,5.2,13.62
4639,2012,4,6,15,30,4.99,14.13,5.09,13.9
4640,2012,4,6,16,0,5.12,14.35,5.22,14.13
4641,2012,4,6,16,30,5.3100000000000005,14.45,5.42,14.24
4642,2012,4,6,17,0,5.13,14.51,5.25,14.31
4643,2012,4,6,17,30,4.83,14.52,5.08,14.33
4644,2012,4,6,18,0,6.11,14.42,6.2,14.22
4645,2012,4,6,18,30,6.71,14.31,6.8500000000000005,14.14
4646,2012,4,6,19,0,5.8500000000000005,14.09,5.98,13.97
4647,2012,4,6,19,30,6.95,13.77,7.57,13.75
4648,2012,4,6,20,0,7.97,13.87,8.09,13.79
4649,2012,4,6,20,30,8.4,13.22,9.14,13.34
4650,2012,4,6,21,0,9.47,12.83,9.63,13.04
4651,2012,4,6,21,30,9.02,12.0,9.51,12.29
4652,2012,4,6,22,0,9.3,11.63,10.35,12.15
4653,2012,4,6,22,30,9.03,11.04,10.19,11.67
4654,2012,4,6,23,0,9.52,11.3,10.32,11.95
4655,2012,4,6,23,30,9.52,11.2,10.11,11.86
4656,2012,4,7,0,0,9.4,10.84,10.14,11.49
4657,2012,4,7,0,30,10.03,10.68,10.74,11.23
4658,2012,4,7,1,0,9.62,10.34,10.39,11.06
4659,2012,4,7,1,30,9.08,9.52,9.78,10.38
4660,2012,4,7,2,0,8.66,8.63,9.47,9.5
4661,2012,4,7,2,30,8.57,8.31,9.5,9.26
4662,2012,4,7,3,0,8.290000000000001,7.95,9.61,9.0
4663,2012,4,7,3,30,8.05,7.47,9.46,8.47
4664,2012,4,7,4,0,8.11,7.48,9.55,8.45
4665,2012,4,7,4,30,8.44,7.0,9.74,7.87
4666,2012,4,7,5,0,8.44,6.5600000000000005,9.52,7.41
4667,2012,4,7,5,30,8.24,6.36,8.94,7.42
4668,2012,4,7,6,0,7.74,6.22,8.53,7.19
4669,2012,4,7,6,30,6.22,5.43,7.01,6.29
4670,2012,4,7,7,0,5.14,5.32,6.04,6.03
4671,2012,4,7,7,30,2.4,6.3100000000000005,3.26,6.32
4672,2012,4,7,8,0,2.96,7.81,3.0700000000000003,7.65
4673,2012,4,7,8,30,2.89,9.32,2.95,9.14
4674,2012,4,7,9,0,2.99,10.82,3.0500000000000003,10.63
4675,2012,4,7,9,30,3.43,12.12,3.49,11.92
4676,2012,4,7,10,0,3.74,13.3,3.81,13.08
4677,2012,4,7,10,30,4.14,14.19,4.21,13.97
4678,2012,4,7,11,0,3.9,14.83,3.97,14.6
4679,2012,4,7,11,30,3.33,15.38,3.38,15.15
4680,2012,4,7,12,0,3.49,15.96,3.56,15.73
4681,2012,4,7,12,30,3.52,16.43,3.58,16.2
4682,2012,4,7,13,0,3.59,16.91,3.65,16.68
4683,2012,4,7,13,30,3.78,17.330000000000002,3.84,17.1
4684,2012,4,7,14,0,3.8,17.740000000000002,3.87,17.52
4685,2012,4,7,14,30,3.92,18.09,3.99,17.86
4686,2012,4,7,15,0,3.8,18.33,3.87,18.11
4687,2012,4,7,15,30,3.66,18.58,3.73,18.37
4688,2012,4,7,16,0,3.58,18.82,3.66,18.61
4689,2012,4,7,16,30,4.08,18.86,4.15,18.66
4690,2012,4,7,17,0,3.5500000000000003,18.81,3.61,18.62
4691,2012,4,7,17,30,3.28,18.86,3.35,18.68
4692,2012,4,7,18,0,3.48,18.9,3.63,18.74
4693,2012,4,7,18,30,3.83,18.86,3.8,18.67
4694,2012,4,7,19,0,4.5600000000000005,18.72,4.5,18.57
4695,2012,4,7,19,30,4.34,18.5,4.34,18.39
4696,2012,4,7,20,0,3.11,18.39,3.09,18.27
4697,2012,4,7,20,30,2.9,17.900000000000002,3.13,17.95
4698,2012,4,7,21,0,3.49,17.92,3.89,18.03
4699,2012,4,7,21,30,3.5700000000000003,18.13,3.79,18.12
4700,2012,4,7,22,0,3.87,18.07,4.11,18.06
4701,2012,4,7,22,30,4.7,16.71,5.0,16.93
4702,2012,4,7,23,0,6.78,16.42,7.32,16.12
4703,2012,4,7,23,30,6.9,15.42,7.66,15.36
4704,2012,4,8,0,0,6.54,14.9,7.37,14.79
4705,2012,4,8,0,30,6.94,14.56,7.83,14.43
4706,2012,4,8,1,0,8.0,14.02,8.64,13.82
4707,2012,4,8,1,30,8.13,13.7,8.68,13.53
4708,2012,4,8,2,0,8.26,13.62,8.76,13.43
4709,2012,4,8,2,30,6.890000000000001,13.38,7.38,13.2
4710,2012,4,8,3,0,7.41,13.15,7.99,12.97
4711,2012,4,8,3,30,9.84,12.19,10.97,12.02
4712,2012,4,8,4,0,9.23,11.28,10.25,11.18
4713,2012,4,8,4,30,8.26,10.46,9.44,10.39
4714,2012,4,8,5,0,8.94,9.91,10.06,9.93
4715,2012,4,8,5,30,7.97,9.27,9.22,9.32
4716,2012,4,8,6,0,8.56,8.96,9.72,9.06
4717,2012,4,8,6,30,8.33,9.31,9.04,9.24
4718,2012,4,8,7,0,6.9,9.73,7.31,9.57
4719,2012,4,8,7,30,6.8100000000000005,10.53,7.04,10.35
4720,2012,4,8,8,0,7.26,11.53,7.51,11.33
4721,2012,4,8,8,30,8.44,12.29,8.69,12.07
4722,2012,4,8,9,0,8.32,12.94,8.57,12.71
4723,2012,4,8,9,30,7.640000000000001,13.3,7.87,13.07
4724,2012,4,8,10,0,6.91,13.69,7.11,13.46
4725,2012,4,8,10,30,6.34,14.17,6.5200000000000005,13.94
4726,2012,4,8,11,0,5.99,14.65,6.15,14.41
4727,2012,4,8,11,30,5.3,15.1,5.44,14.86
4728,2012,4,8,12,0,5.03,15.48,5.15,15.24
4729,2012,4,8,12,30,4.48,15.85,4.59,15.62
4730,2012,4,8,13,0,3.46,16.19,3.5500000000000003,15.95
4731,2012,4,8,13,30,3.65,16.59,3.73,16.35
4732,2012,4,8,14,0,4.0,16.87,4.08,16.65
4733,2012,4,8,14,30,3.0500000000000003,17.150000000000002,3.12,16.93
4734,2012,4,8,15,0,3.17,17.36,3.23,17.14
4735,2012,4,8,15,30,2.87,17.52,2.94,17.3
4736,2012,4,8,16,0,2.92,17.59,2.98,17.38
4737,2012,4,8,16,30,3.84,17.7,3.91,17.490000000000002
4738,2012,4,8,17,0,3.62,17.6,3.71,17.400000000000002
4739,2012,4,8,17,30,3.51,17.57,3.69,17.38
4740,2012,4,8,18,0,5.93,17.45,5.91,17.25
4741,2012,4,8,18,30,5.48,17.42,5.48,17.2
4742,2012,4,8,19,0,5.04,17.22,5.3,17.01
4743,2012,4,8,19,30,6.46,17.0,6.51,16.88
4744,2012,4,8,20,0,6.21,17.02,6.37,16.84
4745,2012,4,8,20,30,6.66,16.7,6.69,16.53
4746,2012,4,8,21,0,7.27,16.5,7.42,16.52
4747,2012,4,8,21,30,7.36,16.52,7.35,16.41
4748,2012,4,8,22,0,7.74,16.41,7.82,16.31
4749,2012,4,8,22,30,8.15,16.04,8.25,16.05
4750,2012,4,8,23,0,8.75,15.6,8.92,15.77
4751,2012,4,8,23,30,9.01,15.27,9.14,15.52
4752,2012,4,9,0,0,9.24,14.82,9.45,15.1
4753,2012,4,9,0,30,9.53,14.37,9.79,14.83
4754,2012,4,9,1,0,9.85,13.81,10.41,14.43
4755,2012,4,9,1,30,10.05,12.92,10.93,13.79
4756,2012,4,9,2,0,10.45,12.1,11.44,12.92
4757,2012,4,9,2,30,10.06,11.4,11.15,12.43
4758,2012,4,9,3,0,10.17,11.65,10.98,12.86
4759,2012,4,9,3,30,10.32,11.81,10.88,12.92
4760,2012,4,9,4,0,10.1,11.28,10.75,12.35
4761,2012,4,9,4,30,10.03,11.14,10.82,12.2
4762,2012,4,9,5,0,10.09,10.5,11.16,11.71
4763,2012,4,9,5,30,10.13,10.17,11.26,11.41
4764,2012,4,9,6,0,9.92,9.72,11.2,10.73
4765,2012,4,9,6,30,9.13,9.92,10.08,10.15
4766,2012,4,9,7,0,8.42,10.55,9.18,10.5
4767,2012,4,9,7,30,7.29,10.92,7.51,10.74
4768,2012,4,9,8,0,6.3100000000000005,11.78,6.43,11.6
4769,2012,4,9,8,30,5.4,13.02,5.51,12.82
4770,2012,4,9,9,0,5.98,14.22,6.13,14.02
4771,2012,4,9,9,30,7.1000000000000005,15.18,7.29,14.96
4772,2012,4,9,10,0,7.75,15.86,7.95,15.63
4773,2012,4,9,10,30,7.96,16.240000000000002,8.18,16.01
4774,2012,4,9,11,0,8.31,16.54,8.53,16.3
4775,2012,4,9,11,30,7.92,16.8,8.13,16.56
4776,2012,4,9,12,0,8.02,17.16,8.24,16.93
4777,2012,4,9,12,30,8.3,17.41,8.52,17.17
4778,2012,4,9,13,0,8.25,17.67,8.47,17.44
4779,2012,4,9,13,30,8.3,17.91,8.52,17.68
4780,2012,4,9,14,0,8.11,18.11,8.33,17.88
4781,2012,4,9,14,30,8.36,18.38,8.6,18.16
4782,2012,4,9,15,0,8.78,18.42,9.03,18.2
4783,2012,4,9,15,30,8.98,18.59,9.26,18.37
4784,2012,4,9,16,0,8.84,18.64,9.12,18.43
4785,2012,4,9,16,30,9.27,18.75,9.59,18.55
4786,2012,4,9,17,0,10.23,18.65,10.72,18.46
4787,2012,4,9,17,30,8.78,18.27,9.53,18.16
4788,2012,4,9,18,0,7.79,18.16,8.46,18.07
4789,2012,4,9,18,30,9.05,17.84,9.81,17.85
4790,2012,4,9,19,0,11.76,17.71,12.83,17.76
4791,2012,4,9,19,30,10.74,17.38,11.91,17.51
4792,2012,4,9,20,0,12.33,16.8,13.81,17.04
4793,2012,4,9,20,30,10.78,16.14,11.82,16.46
4794,2012,4,9,21,0,10.2,15.86,11.63,16.25
4795,2012,4,9,21,30,9.72,15.47,10.78,15.79
4796,2012,4,9,22,0,9.57,14.45,10.81,14.88
4797,2012,4,9,22,30,9.22,13.34,10.58,13.76
4798,2012,4,9,23,0,8.52,12.7,9.78,13.06
4799,2012,4,9,23,30,8.41,12.03,9.8,12.34
4800,2012,4,10,0,0,11.81,11.46,13.75,11.43
4801,2012,4,10,0,30,8.53,10.65,9.73,10.77
4802,2012,4,10,1,0,10.26,10.28,11.53,10.28
4803,2012,4,10,1,30,9.42,9.51,10.64,9.54
4804,2012,4,10,2,0,8.52,8.94,9.49,8.9
4805,2012,4,10,2,30,6.32,8.36,7.63,8.32
4806,2012,4,10,3,0,8.01,7.91,8.75,7.81
4807,2012,4,10,3,30,5.84,7.38,6.51,7.26
4808,2012,4,10,4,0,8.07,6.67,8.92,6.640000000000001
4809,2012,4,10,4,30,8.120000000000001,6.140000000000001,9.27,6.13
4810,2012,4,10,5,0,7.63,5.8100000000000005,8.47,5.89
4811,2012,4,10,5,30,9.29,5.38,10.19,5.55
4812,2012,4,10,6,0,7.83,4.67,8.5,4.92
4813,2012,4,10,6,30,7.11,4.34,7.75,4.37
4814,2012,4,10,7,0,5.32,5.03,5.5600000000000005,4.8500000000000005
4815,2012,4,10,7,30,5.69,5.5600000000000005,5.86,5.36
4816,2012,4,10,8,0,5.36,6.0,5.5,5.78
4817,2012,4,10,8,30,5.8,6.57,5.95,6.34
4818,2012,4,10,9,0,6.5200000000000005,7.1000000000000005,6.69,6.87
4819,2012,4,10,9,30,7.35,7.6,7.53,7.37
4820,2012,4,10,10,0,7.58,8.120000000000001,7.76,7.88
4821,2012,4,10,10,30,7.67,8.63,7.86,8.39
4822,2012,4,10,11,0,8.0,9.13,8.19,8.89
4823,2012,4,10,11,30,8.49,9.57,8.700000000000001,9.32
4824,2012,4,10,12,0,8.870000000000001,9.98,9.08,9.74
4825,2012,4,10,12,30,8.71,10.37,8.94,10.12
4826,2012,4,10,13,0,9.48,10.7,9.73,10.45
