,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
1274,2012,1,27,13,0,2.29,0.56,2.31,0.35
1275,2012,1,27,13,30,2.14,0.8300000000000001,2.16,0.62
1276,2012,1,27,14,0,2.48,1.04,2.51,0.8300000000000001
1277,2012,1,27,14,30,3.12,1.15,3.15,0.95
1278,2012,1,27,15,0,3.45,1.17,3.49,0.97
1279,2012,1,27,15,30,3.96,1.16,4.05,0.96
1280,2012,1,27,16,0,4.61,1.15,4.72,0.97
1281,2012,1,27,16,30,4.98,1.23,5.17,1.06
1282,2012,1,27,17,0,5.6000000000000005,1.25,5.8,1.12
1283,2012,1,27,17,30,6.34,1.02,6.71,0.97
1284,2012,1,27,18,0,6.19,0.92,6.6000000000000005,0.88
1285,2012,1,27,18,30,6.21,0.79,6.67,0.74
1286,2012,1,27,19,0,6.66,0.58,7.21,0.56
1287,2012,1,27,19,30,6.5,0.19,7.37,0.18
1288,2012,1,27,20,0,7.03,0.32,7.82,0.26
1289,2012,1,27,20,30,6.890000000000001,0.27,7.76,0.25
1290,2012,1,27,21,0,6.2700000000000005,-0.32,6.8500000000000005,-0.45
1291,2012,1,27,21,30,5.8,-0.71,6.22,-0.8300000000000001
1292,2012,1,27,22,0,5.48,-0.71,5.89,-0.84
1293,2012,1,27,22,30,5.28,-0.76,5.67,-0.88
1294,2012,1,27,23,0,5.71,-0.74,6.09,-0.87
1295,2012,1,27,23,30,6.3100000000000005,-0.7000000000000001,6.75,-0.84
1296,2012,1,28,0,0,7.01,-0.74,7.42,-0.88
1297,2012,1,28,0,30,7.31,-0.72,7.75,-0.86
1298,2012,1,28,1,0,7.79,-0.61,8.27,-0.74
1299,2012,1,28,1,30,8.28,-0.42,8.790000000000001,-0.56
1300,2012,1,28,2,0,8.42,-0.4,8.93,-0.54
1301,2012,1,28,2,30,8.36,-0.44,8.9,-0.58
1302,2012,1,28,3,0,9.25,-0.41,9.78,-0.5700000000000001
1303,2012,1,28,3,30,10.13,-0.39,10.72,-0.55
1304,2012,1,28,4,0,9.92,-0.79,10.66,-0.96
1305,2012,1,28,4,30,9.78,-1.69,10.69,-1.84
1306,2012,1,28,5,0,9.89,-2.41,10.82,-2.56
1307,2012,1,28,5,30,9.32,-2.99,10.26,-3.12
1308,2012,1,28,6,0,9.49,-3.21,10.26,-3.36
1309,2012,1,28,6,30,11.03,-3.68,11.76,-3.85
1310,2012,1,28,7,0,11.36,-4.18,12.15,-4.3500000000000005
1311,2012,1,28,7,30,11.36,-4.62,12.11,-4.78
1312,2012,1,28,8,0,11.68,-4.6000000000000005,12.24,-4.7700000000000005
1313,2012,1,28,8,30,10.57,-4.42,11.08,-4.62
1314,2012,1,28,9,0,10.89,-4.12,11.26,-4.32
1315,2012,1,28,9,30,10.54,-3.82,10.85,-4.03
1316,2012,1,28,10,0,10.2,-3.49,10.48,-3.71
1317,2012,1,28,10,30,9.8,-3.14,10.06,-3.36
1318,2012,1,28,11,0,9.58,-2.71,9.84,-2.93
1319,2012,1,28,11,30,9.79,-2.36,10.07,-2.58
1320,2012,1,28,12,0,10.27,-2.0,10.57,-2.21
1321,2012,1,28,12,30,10.25,-1.74,10.54,-1.96
1322,2012,1,28,13,0,9.97,-1.46,10.27,-1.68
1323,2012,1,28,13,30,10.42,-1.25,10.73,-1.46
1324,2012,1,28,14,0,10.43,-1.09,10.75,-1.3
1325,2012,1,28,14,30,10.37,-0.98,10.7,-1.18
1326,2012,1,28,15,0,9.84,-0.94,10.21,-1.14
1327,2012,1,28,15,30,9.56,-1.01,10.06,-1.19
1328,2012,1,28,16,0,8.86,-1.11,9.53,-1.24
1329,2012,1,28,16,30,9.46,-1.24,10.37,-1.3
1330,2012,1,28,17,0,9.56,-1.48,10.57,-1.45
1331,2012,1,28,17,30,10.17,-1.68,11.37,-1.64
1332,2012,1,28,18,0,10.67,-1.76,11.76,-1.71
1333,2012,1,28,18,30,11.18,-1.79,12.33,-1.72
1334,2012,1,28,19,0,11.46,-1.59,12.67,-1.51
1335,2012,1,28,19,30,11.52,-1.4,12.72,-1.3
1336,2012,1,28,20,0,10.96,-1.47,12.23,-1.33
1337,2012,1,28,20,30,11.17,-1.6,12.43,-1.46
1338,2012,1,28,21,0,11.55,-1.59,12.82,-1.43
1339,2012,1,28,21,30,11.38,-1.63,12.72,-1.46
1340,2012,1,28,22,0,11.47,-1.67,12.87,-1.47
1341,2012,1,28,22,30,11.51,-1.67,12.93,-1.47
1342,2012,1,28,23,0,11.53,-1.72,12.93,-1.54
1343,2012,1,28,23,30,11.35,-1.82,12.83,-1.65
1344,2012,1,29,0,0,11.47,-1.93,12.96,-1.77
1345,2012,1,29,0,30,11.4,-1.91,12.85,-1.72
1346,2012,1,29,1,0,11.01,-2.08,12.41,-1.9
1347,2012,1,29,1,30,11.2,-2.38,12.65,-2.17
1348,2012,1,29,2,0,11.24,-2.32,12.59,-2.08
1349,2012,1,29,2,30,11.37,-2.41,12.66,-2.24
1350,2012,1,29,3,0,11.37,-2.6,12.63,-2.46
1351,2012,1,29,3,30,10.95,-2.93,12.16,-2.84
1352,2012,1,29,4,0,10.74,-3.04,11.95,-2.92
1353,2012,1,29,4,30,10.61,-3.02,11.77,-2.92
1354,2012,1,29,5,0,10.97,-3.12,12.13,-3.09
1355,2012,1,29,5,30,10.96,-2.6,11.9,-2.7
1356,2012,1,29,6,0,10.71,-2.54,11.55,-2.67
1357,2012,1,29,6,30,9.61,-2.41,10.3,-2.5
1358,2012,1,29,7,0,9.46,-2.42,10.37,-2.48
1359,2012,1,29,7,30,9.67,-2.58,10.83,-2.56
1360,2012,1,29,8,0,9.48,-2.71,10.47,-2.74
1361,2012,1,29,8,30,10.79,-2.19,11.42,-2.33
1362,2012,1,29,9,0,11.19,-1.74,11.51,-1.93
1363,2012,1,29,9,30,10.66,-1.56,11.0,-1.77
1364,2012,1,29,10,0,9.98,-1.61,10.26,-1.82
1365,2012,1,29,10,30,9.74,-1.47,10.01,-1.68
1366,2012,1,29,11,0,10.27,-1.27,10.56,-1.49
1367,2012,1,29,11,30,10.97,-1.33,11.27,-1.55
1368,2012,1,29,12,0,11.29,-1.66,11.58,-1.88
1369,2012,1,29,12,30,10.31,-1.83,10.56,-2.05
1370,2012,1,29,13,0,8.84,-1.85,9.06,-2.06
1371,2012,1,29,13,30,8.67,-1.72,8.9,-1.93
1372,2012,1,29,14,0,8.42,-1.65,8.64,-1.86
1373,2012,1,29,14,30,8.18,-1.6,8.4,-1.81
1374,2012,1,29,15,0,8.02,-1.69,8.25,-1.89
1375,2012,1,29,15,30,7.140000000000001,-1.8,7.42,-2.0
1376,2012,1,29,16,0,6.67,-2.01,7.13,-2.19
1377,2012,1,29,16,30,6.76,-2.13,7.33,-2.3000000000000003
1378,2012,1,29,17,0,7.71,-2.21,8.28,-2.35
1379,2012,1,29,17,30,6.59,-2.46,7.17,-2.57
1380,2012,1,29,18,0,6.05,-2.64,6.67,-2.76
1381,2012,1,29,18,30,6.3,-2.66,6.38,-2.85
1382,2012,1,29,19,0,6.68,-2.6,6.38,-2.82
1383,2012,1,29,19,30,5.97,-2.64,6.0200000000000005,-2.79
1384,2012,1,29,20,0,5.63,-2.67,5.88,-2.75
1385,2012,1,29,20,30,5.61,-2.6,5.82,-2.65
1386,2012,1,29,21,0,5.38,-2.56,5.53,-2.52
1387,2012,1,29,21,30,4.0,-3.11,4.46,-2.88
1388,2012,1,29,22,0,3.37,-3.18,3.7,-2.95
1389,2012,1,29,22,30,2.93,-2.97,3.16,-2.84
1390,2012,1,29,23,0,2.51,-2.77,2.69,-2.75
1391,2012,1,29,23,30,4.01,-3.11,4.01,-3.06
1392,2012,1,30,0,0,4.33,-3.02,4.3500000000000005,-3.0
1393,2012,1,30,0,30,3.85,-3.1,3.83,-3.01
1394,2012,1,30,1,0,4.5200000000000005,-3.25,4.3500000000000005,-3.17
1395,2012,1,30,1,30,4.76,-2.92,4.71,-2.78
1396,2012,1,30,2,0,5.3500000000000005,-2.83,5.23,-2.62
1397,2012,1,30,2,30,6.58,-3.28,6.36,-2.74
1398,2012,1,30,3,0,7.56,-3.76,8.22,-3.14
1399,2012,1,30,3,30,7.76,-3.89,8.74,-3.53
1400,2012,1,30,4,0,7.65,-3.94,8.69,-3.68
1401,2012,1,30,4,30,8.16,-3.74,9.2,-3.49
1402,2012,1,30,5,0,8.370000000000001,-3.53,9.35,-3.38
1403,2012,1,30,5,30,8.85,-3.04,9.85,-2.88
1404,2012,1,30,6,0,9.62,-2.53,10.62,-2.44
1405,2012,1,30,6,30,10.3,-2.33,11.33,-2.29
1406,2012,1,30,7,0,10.83,-2.26,11.92,-2.24
1407,2012,1,30,7,30,10.91,-2.14,11.98,-2.16
1408,2012,1,30,8,0,10.66,-1.71,11.55,-1.76
1409,2012,1,30,8,30,10.72,-0.95,11.38,-1.04
1410,2012,1,30,9,0,10.7,-0.29,11.58,-0.27
1411,2012,1,30,9,30,10.79,0.59,11.59,0.49
1412,2012,1,30,10,0,11.0,1.51,11.53,1.38
1413,2012,1,30,10,30,11.06,2.49,11.42,2.31
1414,2012,1,30,11,0,10.56,3.41,11.82,3.23
1415,2012,1,30,11,30,10.93,4.21,11.91,4.03
1416,2012,1,30,12,0,10.73,4.87,11.7,4.69
1417,2012,1,30,12,30,11.06,5.47,11.68,5.33
1418,2012,1,30,13,0,11.3,6.19,11.92,6.05
1419,2012,1,30,13,30,10.98,6.61,11.7,6.48
1420,2012,1,30,14,0,10.72,6.87,11.56,6.7700000000000005
1421,2012,1,30,14,30,11.15,7.0,12.12,6.94
1422,2012,1,30,15,0,11.91,7.05,13.0,7.05
1423,2012,1,30,15,30,13.18,7.08,14.45,7.16
1424,2012,1,30,16,0,14.01,6.91,15.45,7.08
1425,2012,1,30,16,30,14.39,6.63,16.02,6.93
1426,2012,1,30,17,0,14.42,6.24,16.15,6.63
1427,2012,1,30,17,30,14.63,5.96,16.47,6.36
1428,2012,1,30,18,0,14.55,5.67,16.39,6.04
1429,2012,1,30,18,30,14.89,5.53,16.73,5.88
1430,2012,1,30,19,0,15.03,5.39,16.89,5.75
1431,2012,1,30,19,30,15.17,5.29,17.04,5.64
1432,2012,1,30,20,0,15.19,5.22,17.07,5.5600000000000005
1433,2012,1,30,20,30,14.84,5.08,16.7,5.4
1434,2012,1,30,21,0,14.47,4.96,16.35,5.28
1435,2012,1,30,21,30,14.77,4.98,16.580000000000002,5.28
1436,2012,1,30,22,0,15.16,5.07,16.97,5.38
1437,2012,1,30,22,30,15.18,5.11,16.97,5.42
1438,2012,1,30,23,0,14.94,5.04,16.740000000000002,5.36
1439,2012,1,30,23,30,14.77,5.0,16.55,5.33
1440,2012,1,31,0,0,14.7,5.0200000000000005,16.5,5.37
1441,2012,1,31,0,30,14.5,5.2,16.28,5.5600000000000005
1442,2012,1,31,1,0,14.18,5.38,15.92,5.71
1443,2012,1,31,1,30,13.52,5.3100000000000005,15.23,5.6000000000000005
1444,2012,1,31,2,0,13.04,5.13,14.75,5.42
1445,2012,1,31,2,30,13.65,5.05,15.31,5.36
1446,2012,1,31,3,0,14.09,4.95,15.74,5.29
1447,2012,1,31,3,30,14.18,4.86,15.81,5.21
1448,2012,1,31,4,0,14.04,4.73,15.59,5.0600000000000005
1449,2012,1,31,4,30,14.02,4.7,15.59,5.05
1450,2012,1,31,5,0,13.86,4.67,15.45,5.03
1451,2012,1,31,5,30,13.45,4.57,15.09,4.93
1452,2012,1,31,6,0,13.44,4.53,15.07,4.9
1453,2012,1,31,6,30,13.13,4.32,14.78,4.67
1454,2012,1,31,7,0,14.07,4.59,15.73,4.98
1455,2012,1,31,7,30,14.29,4.62,15.86,5.0
1456,2012,1,31,8,0,13.04,4.64,14.37,4.84
1457,2012,1,31,8,30,12.92,4.96,14.2,5.1000000000000005
1458,2012,1,31,9,0,12.57,5.09,13.91,5.26
1459,2012,1,31,9,30,12.25,5.45,13.4,5.54
1460,2012,1,31,10,0,11.53,5.7700000000000005,12.83,5.95
1461,2012,1,31,10,30,11.41,6.71,12.56,6.66
1462,2012,1,31,11,0,9.88,5.93,10.98,5.93
1463,2012,1,31,11,30,10.09,6.29,11.33,6.390000000000001
1464,2012,1,31,12,0,9.96,6.58,11.2,6.63
1465,2012,1,31,12,30,11.0,7.22,12.24,7.31
1466,2012,1,31,13,0,10.74,7.35,11.97,7.44
1467,2012,1,31,13,30,10.92,8.07,11.98,8.13
1468,2012,1,31,14,0,11.46,9.56,12.39,9.55
1469,2012,1,31,14,30,11.25,9.2,12.19,9.27
1470,2012,1,31,15,0,11.11,9.3,12.34,9.4
1471,2012,1,31,15,30,10.5,8.35,12.42,8.86
1472,2012,1,31,16,0,12.95,9.85,14.05,10.1
1473,2012,1,31,16,30,11.54,8.89,13.06,9.35
1474,2012,1,31,17,0,11.82,9.34,13.2,9.7
1475,2012,1,31,17,30,12.03,9.11,13.51,9.56
1476,2012,1,31,18,0,12.07,9.11,13.61,9.47
1477,2012,1,31,18,30,11.96,9.01,13.47,9.29
1478,2012,1,31,19,0,12.96,9.62,14.09,9.79
1479,2012,1,31,19,30,11.49,9.16,12.79,9.5
1480,2012,1,31,20,0,9.96,9.4,10.85,9.38
1481,2012,1,31,20,30,10.85,9.26,12.18,9.43
1482,2012,1,31,21,0,10.59,9.59,11.82,9.71
1483,2012,1,31,21,30,10.27,9.26,11.65,9.45
1484,2012,1,31,22,0,9.46,9.34,10.54,9.38
1485,2012,1,31,22,30,9.15,9.45,10.06,9.47
1486,2012,1,31,23,0,7.52,8.84,8.1,8.68
1487,2012,1,31,23,30,7.98,7.53,8.5,7.49
1488,2012,2,1,0,0,6.45,7.44,6.94,7.38
1489,2012,2,1,0,30,8.36,6.4,8.84,6.22
1490,2012,2,1,1,0,7.45,5.45,7.69,5.32
1491,2012,2,1,1,30,5.66,4.94,5.98,4.8
1492,2012,2,1,2,0,5.37,4.67,5.68,4.54
1493,2012,2,1,2,30,5.16,4.5200000000000005,5.5,4.37
1494,2012,2,1,3,0,5.23,4.12,5.64,3.95
1495,2012,2,1,3,30,5.63,3.23,5.9,3.03
1496,2012,2,1,4,0,5.44,2.6,5.69,2.41
1497,2012,2,1,4,30,4.3,2.34,4.5,2.15
1498,2012,2,1,5,0,3.47,2.09,3.62,1.87
1499,2012,2,1,5,30,3.6,1.73,3.78,1.51
1500,2012,2,1,6,0,3.45,1.57,3.74,1.29
1501,2012,2,1,6,30,3.8,1.35,4.03,1.2
1502,2012,2,1,7,0,3.6,1.18,3.91,1.06
1503,2012,2,1,7,30,3.04,1.18,3.3000000000000003,1.08
1504,2012,2,1,8,0,2.65,1.39,2.87,1.28
1505,2012,2,1,8,30,2.58,1.48,2.73,1.38
1506,2012,2,1,9,0,2.05,1.41,2.22,1.33
1507,2012,2,1,9,30,1.64,1.29,1.76,1.14
1508,2012,2,1,10,0,2.21,1.22,2.23,1.08
1509,2012,2,1,10,30,2.1,1.26,2.2,1.1
1510,2012,2,1,11,0,1.65,1.71,1.7,1.55
1511,2012,2,1,11,30,1.79,2.34,1.82,2.15
1512,2012,2,1,12,0,1.83,3.2,1.82,3.01
1513,2012,2,1,12,30,1.81,3.74,1.78,3.5500000000000003
1514,2012,2,1,13,0,1.69,4.24,1.66,4.05
1515,2012,2,1,13,30,1.84,4.82,1.81,4.62
1516,2012,2,1,14,0,2.14,5.32,2.11,5.12
1517,2012,2,1,14,30,2.57,5.55,2.53,5.3500000000000005
1518,2012,2,1,15,0,2.67,5.54,2.63,5.34
1519,2012,2,1,15,30,2.53,5.44,2.49,5.24
1520,2012,2,1,16,0,2.57,5.25,2.53,5.0600000000000005
1521,2012,2,1,16,30,2.34,4.99,2.3000000000000003,4.82
1522,2012,2,1,17,0,2.36,4.72,2.36,4.55
1523,2012,2,1,17,30,2.41,4.43,2.37,4.3
1524,2012,2,1,18,0,2.6,4.2700000000000005,2.53,4.23
1525,2012,2,1,18,30,2.87,4.2,2.89,4.3
1526,2012,2,1,19,0,3.1,4.21,3.23,4.26
1527,2012,2,1,19,30,3.12,4.15,3.24,4.28
1528,2012,2,1,20,0,3.28,4.23,3.42,4.39
1529,2012,2,1,20,30,3.46,4.39,3.56,4.5200000000000005
1530,2012,2,1,21,0,3.5700000000000003,4.42,3.65,4.54
1531,2012,2,1,21,30,3.6,4.46,3.66,4.55
1532,2012,2,1,22,0,3.67,4.47,3.64,4.54
1533,2012,2,1,22,30,3.89,4.39,3.82,4.46
1534,2012,2,1,23,0,4.12,4.25,4.0200000000000005,4.3
1535,2012,2,1,23,30,3.5700000000000003,4.12,3.43,4.21
1536,2012,2,2,0,0,3.41,4.03,3.2,4.15
1537,2012,2,2,0,30,4.0600000000000005,3.78,3.86,3.99
1538,2012,2,2,1,0,4.13,3.5,3.96,3.73
1539,2012,2,2,1,30,3.71,3.38,3.51,3.62
1540,2012,2,2,2,0,3.48,3.25,3.33,3.5
1541,2012,2,2,2,30,3.53,3.14,3.42,3.39
1542,2012,2,2,3,0,3.38,2.81,3.35,3.08
1543,2012,2,2,3,30,3.18,2.54,3.18,2.81
1544,2012,2,2,4,0,2.82,2.41,2.79,2.67
1545,2012,2,2,4,30,2.58,2.32,2.54,2.5500000000000003
1546,2012,2,2,5,0,2.39,2.1,2.43,2.3000000000000003
1547,2012,2,2,5,30,1.97,1.79,2.08,1.98
1548,2012,2,2,6,0,1.79,1.56,1.93,1.75
1549,2012,2,2,6,30,1.85,1.38,1.89,1.6
1550,2012,2,2,7,0,1.32,0.53,1.18,1.31
1551,2012,2,2,7,30,1.77,0.12,1.74,1.56
1552,2012,2,2,8,0,2.26,0.14,2.11,1.76
1553,2012,2,2,8,30,2.23,0.4,2.23,1.82
1554,2012,2,2,9,0,1.68,0.21,1.9,1.7
1555,2012,2,2,9,30,1.47,0.16,1.94,1.54
1556,2012,2,2,10,0,1.39,0.36,1.98,1.77
1557,2012,2,2,10,30,1.56,1.19,2.19,2.31
1558,2012,2,2,11,0,1.72,3.08,1.8,2.97
1559,2012,2,2,11,30,2.06,4.41,2.08,4.24
1560,2012,2,2,12,0,1.96,5.38,2.0,5.18
1561,2012,2,2,12,30,1.99,6.21,2.03,6.01
1562,2012,2,2,13,0,2.18,6.8100000000000005,2.2,6.61
1563,2012,2,2,13,30,2.26,7.26,2.28,7.0600000000000005
1564,2012,2,2,14,0,2.4,7.56,2.41,7.36
1565,2012,2,2,14,30,2.47,7.71,2.48,7.51
1566,2012,2,2,15,0,2.34,7.74,2.34,7.54
1567,2012,2,2,15,30,2.29,7.59,2.26,7.390000000000001
1568,2012,2,2,16,0,2.47,7.2,2.38,7.01
1569,2012,2,2,16,30,2.16,6.75,1.86,6.640000000000001
1570,2012,2,2,17,0,2.0,6.5,1.75,6.49
1571,2012,2,2,17,30,1.97,6.36,1.71,6.4
1572,2012,2,2,18,0,1.89,6.21,1.57,6.29
1573,2012,2,2,18,30,1.88,6.32,1.57,6.43
1574,2012,2,2,19,0,1.98,6.11,1.61,6.32
1575,2012,2,2,19,30,2.2,6.22,1.87,6.36
1576,2012,2,2,20,0,2.31,6.29,2.0,6.42
1577,2012,2,2,20,30,2.34,5.88,1.97,6.09
1578,2012,2,2,21,0,2.67,5.67,2.37,5.83
1579,2012,2,2,21,30,3.31,5.32,3.0500000000000003,5.45
1580,2012,2,2,22,0,3.6,5.11,3.48,5.24
1581,2012,2,2,22,30,3.3000000000000003,4.88,3.13,5.09
1582,2012,2,2,23,0,3.5700000000000003,4.7700000000000005,3.34,5.04
1583,2012,2,2,23,30,3.98,4.88,3.74,5.2
1584,2012,2,3,0,0,4.09,4.58,3.99,4.8
1585,2012,2,3,0,30,4.14,4.34,4.21,4.5
1586,2012,2,3,1,0,4.3,4.17,4.34,4.33
1587,2012,2,3,1,30,4.04,4.15,4.04,4.37
1588,2012,2,3,2,0,3.92,4.0,3.95,4.28
1589,2012,2,3,2,30,3.67,3.88,3.7,4.17
1590,2012,2,3,3,0,3.85,3.76,3.83,4.0200000000000005
1591,2012,2,3,3,30,3.77,3.77,3.74,4.0600000000000005
1592,2012,2,3,4,0,3.88,3.77,3.84,4.09
1593,2012,2,3,4,30,4.19,3.37,4.08,3.72
1594,2012,2,3,5,0,4.49,3.14,4.36,3.59
1595,2012,2,3,5,30,5.03,2.93,4.89,3.42
1596,2012,2,3,6,0,5.33,2.78,5.21,3.28
1597,2012,2,3,6,30,5.49,2.76,5.38,3.22
1598,2012,2,3,7,0,5.5,2.72,5.45,3.14
1599,2012,2,3,7,30,5.61,2.84,5.65,3.31
1600,2012,2,3,8,0,5.24,2.85,5.6000000000000005,3.35
1601,2012,2,3,8,30,5.0600000000000005,2.59,5.58,3.2
1602,2012,2,3,9,0,4.42,2.64,5.14,3.27
1603,2012,2,3,9,30,3.25,3.37,4.37,3.61
1604,2012,2,3,10,0,3.77,4.08,3.88,3.92
1605,2012,2,3,10,30,3.6,4.76,3.62,4.58
1606,2012,2,3,11,0,3.5700000000000003,5.44,3.5700000000000003,5.25
1607,2012,2,3,11,30,3.96,6.08,3.96,5.89
1608,2012,2,3,12,0,3.89,6.67,3.9,6.47
1609,2012,2,3,12,30,3.95,7.12,3.97,6.92
1610,2012,2,3,13,0,3.92,7.59,3.95,7.38
1611,2012,2,3,13,30,4.08,7.99,4.11,7.79
1612,2012,2,3,14,0,4.21,8.31,4.25,8.1
1613,2012,2,3,14,30,4.28,8.48,4.33,8.27
1614,2012,2,3,15,0,4.72,8.42,4.76,8.21
1615,2012,2,3,15,30,4.86,8.13,4.89,7.92
1616,2012,2,3,16,0,4.64,7.69,4.7,7.49
1617,2012,2,3,16,30,5.55,7.07,5.8100000000000005,6.88
1618,2012,2,3,17,0,6.5600000000000005,6.44,6.92,6.2700000000000005
1619,2012,2,3,17,30,7.26,5.88,7.640000000000001,5.72
1620,2012,2,3,18,0,7.57,5.5200000000000005,8.1,5.38
1621,2012,2,3,18,30,8.26,5.11,9.01,5.0200000000000005
1622,2012,2,3,19,0,9.28,4.8500000000000005,10.11,4.79
1623,2012,2,3,19,30,9.09,4.55,9.93,4.47
1624,2012,2,3,20,0,8.5,4.5200000000000005,9.0,4.37
1625,2012,2,3,20,30,8.97,4.3,9.46,4.16
1626,2012,2,3,21,0,8.52,4.16,8.99,4.0
1627,2012,2,3,21,30,7.61,3.92,8.040000000000001,3.75
1628,2012,2,3,22,0,7.48,3.71,7.9,3.54
1629,2012,2,3,22,30,7.140000000000001,3.5700000000000003,7.53,3.39
1630,2012,2,3,23,0,7.19,3.49,7.56,3.3200000000000003
1631,2012,2,3,23,30,6.49,3.3200000000000003,6.78,3.14
1632,2012,2,4,0,0,6.07,3.0700000000000003,6.51,2.91
1633,2012,2,4,0,30,6.76,2.85,7.08,2.67
1634,2012,2,4,1,0,6.79,2.79,7.22,2.61
1635,2012,2,4,1,30,7.92,2.72,8.42,2.5500000000000003
1636,2012,2,4,2,0,8.19,2.64,8.620000000000001,2.45
1637,2012,2,4,2,30,8.44,2.59,8.96,2.43
1638,2012,2,4,3,0,8.68,2.74,9.04,2.56
1639,2012,2,4,3,30,8.89,2.69,9.22,2.52
1640,2012,2,4,4,0,8.48,2.67,8.84,2.49
1641,2012,2,4,4,30,8.68,2.64,9.05,2.47
1642,2012,2,4,5,0,9.0,2.65,9.41,2.48
1643,2012,2,4,5,30,8.8,2.67,9.21,2.49
1644,2012,2,4,6,0,8.35,2.63,8.72,2.45
1645,2012,2,4,6,30,7.86,2.15,8.11,1.95
1646,2012,2,4,7,0,8.83,1.88,9.04,1.69
1647,2012,2,4,7,30,8.620000000000001,1.8,9.21,1.6
1648,2012,2,4,8,0,8.52,1.74,8.89,1.54
1649,2012,2,4,8,30,7.52,1.7,8.1,1.53
1650,2012,2,4,9,0,6.99,1.75,7.57,1.58
1651,2012,2,4,9,30,7.140000000000001,1.85,7.4,1.66
1652,2012,2,4,10,0,7.67,1.99,7.9,1.8
1653,2012,2,4,10,30,7.79,2.16,8.06,1.97
1654,2012,2,4,11,0,7.13,2.38,7.43,2.19
1655,2012,2,4,11,30,6.890000000000001,2.61,7.12,2.41
1656,2012,2,4,12,0,7.84,2.7,8.11,2.5
1657,2012,2,4,12,30,6.99,2.93,7.17,2.74
1658,2012,2,4,13,0,7.46,3.02,7.640000000000001,2.82
1659,2012,2,4,13,30,7.78,3.06,7.96,2.86
1660,2012,2,4,14,0,7.48,3.1,7.65,2.89
1661,2012,2,4,14,30,7.390000000000001,3.09,7.58,2.89
1662,2012,2,4,15,0,6.96,3.09,7.140000000000001,2.89
1663,2012,2,4,15,30,7.03,2.98,7.27,2.78
1664,2012,2,4,16,0,6.8500000000000005,2.97,7.15,2.77
1665,2012,2,4,16,30,7.07,2.97,7.4,2.78
1666,2012,2,4,17,0,6.99,2.98,7.35,2.79
1667,2012,2,4,17,30,7.15,2.95,7.59,2.77
1668,2012,2,4,18,0,7.01,2.89,7.53,2.72
1669,2012,2,4,18,30,6.68,2.88,7.25,2.73
1670,2012,2,4,19,0,7.15,2.96,7.81,2.83
1671,2012,2,4,19,30,6.11,2.92,6.74,2.8000000000000003
1672,2012,2,4,20,0,5.65,2.88,5.99,2.72
1673,2012,2,4,20,30,6.73,2.42,7.22,2.21
1674,2012,2,4,21,0,6.51,2.17,6.8500000000000005,1.99
1675,2012,2,4,21,30,6.28,1.97,6.58,1.78
1676,2012,2,4,22,0,6.45,1.54,6.78,1.35
1677,2012,2,4,22,30,6.98,1.05,7.48,0.89
1678,2012,2,4,23,0,6.640000000000001,0.72,7.29,0.62
1679,2012,2,4,23,30,6.73,0.64,7.49,0.52
1680,2012,2,5,0,0,6.9,0.32,7.78,0.28
1681,2012,2,5,0,30,7.19,0.13,8.11,0.14
1682,2012,2,5,1,0,8.120000000000001,-0.07,9.05,0.07
1683,2012,2,5,1,30,8.120000000000001,-0.22,9.01,0.06
1684,2012,2,5,2,0,7.76,-0.38,8.61,-0.11
1685,2012,2,5,2,30,7.57,-0.42,8.43,-0.07
1686,2012,2,5,3,0,7.45,-0.59,8.290000000000001,-0.26
1687,2012,2,5,3,30,7.3,-0.66,8.14,-0.29
1688,2012,2,5,4,0,7.24,-0.49,7.930000000000001,-0.05
1689,2012,2,5,4,30,6.99,-0.42,7.56,0.03
1690,2012,2,5,5,0,6.76,-0.3,7.15,0.17
1691,2012,2,5,5,30,6.43,-0.28,6.78,0.17
1692,2012,2,5,6,0,5.98,-0.22,6.24,0.21
1693,2012,2,5,6,30,5.55,-0.4,5.84,0.03
1694,2012,2,5,7,0,5.11,-0.46,5.2700000000000005,0.01
1695,2012,2,5,7,30,4.08,-0.59,4.42,-0.08
1696,2012,2,5,8,0,3.5,-0.62,3.98,-0.19
1697,2012,2,5,8,30,2.18,-0.14,2.99,-0.1
1698,2012,2,5,9,0,2.24,0.68,2.37,0.52
1699,2012,2,5,9,30,2.87,1.45,2.93,1.26
1700,2012,2,5,10,0,2.92,2.05,2.96,1.84
1701,2012,2,5,10,30,2.7,2.56,2.73,2.35
1702,2012,2,5,11,0,2.65,3.02,2.67,2.81
1703,2012,2,5,11,30,2.5,3.45,2.53,3.24
1704,2012,2,5,12,0,2.49,3.87,2.52,3.65
1705,2012,2,5,12,30,2.44,4.21,2.47,4.0
1706,2012,2,5,13,0,2.46,4.53,2.48,4.3100000000000005
1707,2012,2,5,13,30,2.51,4.79,2.53,4.57
1708,2012,2,5,14,0,2.37,4.96,2.39,4.74
1709,2012,2,5,14,30,1.97,5.1000000000000005,1.99,4.88
1710,2012,2,5,15,0,1.56,5.21,1.59,5.0
1711,2012,2,5,15,30,1.7,5.25,1.73,5.05
1712,2012,2,5,16,0,2.01,5.23,2.05,5.0200000000000005
1713,2012,2,5,16,30,2.49,5.14,2.5500000000000003,4.94
