,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
4251,2012,3,29,13,30,5.4,16.93,5.51,16.71
4252,2012,3,29,14,0,5.25,17.27,5.33,17.05
4253,2012,3,29,14,30,5.0,17.45,5.0600000000000005,17.240000000000002
4254,2012,3,29,15,0,5.55,17.78,5.62,17.57
4255,2012,3,29,15,30,4.75,17.98,4.8500000000000005,17.77
4256,2012,3,29,16,0,3.34,17.35,3.41,17.14
4257,2012,3,29,16,30,3.3200000000000003,16.71,3.46,16.51
4258,2012,3,29,17,0,2.63,15.02,2.23,14.93
4259,2012,3,29,17,30,4.1,13.8,4.2,13.65
4260,2012,3,29,18,0,4.9,13.6,5.0600000000000005,13.42
4261,2012,3,29,18,30,5.12,13.37,5.26,13.19
4262,2012,3,29,19,0,4.63,13.31,4.93,13.13
4263,2012,3,29,19,30,4.95,13.32,5.19,13.15
4264,2012,3,29,20,0,5.66,13.33,6.08,13.2
4265,2012,3,29,20,30,6.46,13.36,6.97,13.28
4266,2012,3,29,21,0,6.92,13.23,7.46,13.14
4267,2012,3,29,21,30,7.33,12.99,8.08,12.94
4268,2012,3,29,22,0,8.34,12.87,8.9,12.74
4269,2012,3,29,22,30,8.08,12.72,8.63,12.57
4270,2012,3,29,23,0,8.06,12.73,8.78,12.61
4271,2012,3,29,23,30,8.58,12.47,9.47,12.41
4272,2012,3,30,0,0,8.28,12.3,9.3,12.26
4273,2012,3,30,0,30,7.9,11.99,8.99,11.95
4274,2012,3,30,1,0,8.91,11.72,10.07,11.68
4275,2012,3,30,1,30,8.41,11.38,9.52,11.3
4276,2012,3,30,2,0,8.22,10.96,9.33,10.87
4277,2012,3,30,2,30,8.58,10.62,9.66,10.56
4278,2012,3,30,3,0,8.76,10.39,9.81,10.35
4279,2012,3,30,3,30,8.58,10.22,9.62,10.17
4280,2012,3,30,4,0,8.91,10.08,9.95,10.05
4281,2012,3,30,4,30,8.47,10.02,9.63,10.03
4282,2012,3,30,5,0,8.9,10.07,10.22,10.13
4283,2012,3,30,5,30,9.13,10.04,10.38,10.06
4284,2012,3,30,6,0,8.75,9.92,9.85,9.92
4285,2012,3,30,6,30,8.47,10.87,9.04,10.9
4286,2012,3,30,7,0,7.03,11.57,8.17,11.7
4287,2012,3,30,7,30,5.07,12.71,6.2700000000000005,12.76
4288,2012,3,30,8,0,3.89,13.94,4.03,13.77
4289,2012,3,30,8,30,4.66,15.63,4.7700000000000005,15.45
4290,2012,3,30,9,0,5.7,17.13,5.78,16.94
4291,2012,3,30,9,30,7.930000000000001,19.03,8.09,18.83
4292,2012,3,30,10,0,8.47,20.27,8.65,20.05
4293,2012,3,30,10,30,8.38,21.09,8.55,20.87
4294,2012,3,30,11,0,9.17,21.93,9.36,21.72
4295,2012,3,30,11,30,9.65,22.59,9.85,22.36
4296,2012,3,30,12,0,9.71,22.91,9.91,22.68
4297,2012,3,30,12,30,9.75,23.24,9.95,23.02
4298,2012,3,30,13,0,9.6,23.67,9.81,23.44
4299,2012,3,30,13,30,9.72,23.79,9.96,23.58
4300,2012,3,30,14,0,9.52,23.91,9.76,23.69
4301,2012,3,30,14,30,9.71,23.65,9.98,23.45
4302,2012,3,30,15,0,8.58,24.3,8.790000000000001,24.08
4303,2012,3,30,15,30,7.95,23.28,8.19,23.09
4304,2012,3,30,16,0,9.56,23.36,9.92,23.18
4305,2012,3,30,16,30,8.33,23.65,8.8,23.48
4306,2012,3,30,17,0,9.18,22.84,9.45,22.66
4307,2012,3,30,17,30,7.77,22.17,8.28,22.01
4308,2012,3,30,18,0,7.98,21.53,8.59,21.39
4309,2012,3,30,18,30,8.88,20.75,9.6,20.61
4310,2012,3,30,19,0,8.98,19.6,9.82,19.49
4311,2012,3,30,19,30,9.43,18.6,10.14,18.52
4312,2012,3,30,20,0,9.38,17.580000000000002,10.23,17.47
4313,2012,3,30,20,30,8.35,16.81,9.18,16.7
4314,2012,3,30,21,0,8.290000000000001,16.22,9.06,16.13
4315,2012,3,30,21,30,8.76,15.04,9.51,14.84
4316,2012,3,30,22,0,8.18,13.66,9.32,13.32
4317,2012,3,30,22,30,8.94,12.11,9.5,11.96
4318,2012,3,30,23,0,8.02,11.51,8.55,11.36
4319,2012,3,30,23,30,5.8100000000000005,10.98,6.18,10.83
4320,2012,3,31,0,0,5.43,10.37,5.98,10.19
4321,2012,3,31,0,30,5.79,9.81,6.41,9.63
4322,2012,3,31,1,0,6.47,9.4,7.05,9.22
4323,2012,3,31,1,30,6.12,9.02,6.8,8.83
4324,2012,3,31,2,0,6.38,8.620000000000001,7.19,8.44
4325,2012,3,31,2,30,6.8500000000000005,8.24,7.640000000000001,8.14
4326,2012,3,31,3,0,7.0,7.97,7.84,7.930000000000001
4327,2012,3,31,3,30,6.92,7.7,7.77,7.63
4328,2012,3,31,4,0,6.87,7.42,7.69,7.35
4329,2012,3,31,4,30,7.18,7.31,7.74,7.24
4330,2012,3,31,5,0,6.38,7.3,6.97,7.12
4331,2012,3,31,5,30,4.44,7.0600000000000005,5.2,6.94
4332,2012,3,31,6,0,5.0200000000000005,6.96,5.82,6.83
4333,2012,3,31,6,30,5.94,6.86,6.44,6.76
4334,2012,3,31,7,0,5.43,7.16,5.64,6.98
4335,2012,3,31,7,30,5.48,7.79,5.5600000000000005,7.59
4336,2012,3,31,8,0,5.51,8.52,5.57,8.31
4337,2012,3,31,8,30,5.16,9.2,5.21,8.99
4338,2012,3,31,9,0,4.82,9.98,4.87,9.77
4339,2012,3,31,9,30,5.3,10.68,5.3500000000000005,10.47
4340,2012,3,31,10,0,4.07,11.4,4.11,11.19
4341,2012,3,31,10,30,3.56,12.15,3.59,11.93
4342,2012,3,31,11,0,2.87,12.95,2.89,12.73
4343,2012,3,31,11,30,2.94,13.67,2.96,13.45
4344,2012,3,31,12,0,2.56,14.35,2.57,14.14
4345,2012,3,31,12,30,2.23,15.01,2.23,14.79
4346,2012,3,31,13,0,2.58,15.64,2.58,15.42
4347,2012,3,31,13,30,2.44,16.26,2.45,16.04
4348,2012,3,31,14,0,2.59,16.8,2.61,16.59
4349,2012,3,31,14,30,3.04,17.240000000000002,3.0500000000000003,17.03
4350,2012,3,31,15,0,2.84,17.59,2.86,17.38
4351,2012,3,31,15,30,2.78,17.92,2.81,17.71
4352,2012,3,31,16,0,2.36,18.1,2.37,17.89
4353,2012,3,31,16,30,2.9,18.17,2.93,17.96
4354,2012,3,31,17,0,2.34,18.19,2.36,17.990000000000002
4355,2012,3,31,17,30,3.86,18.0,3.91,17.8
4356,2012,3,31,18,0,3.49,17.86,3.44,17.68
4357,2012,3,31,18,30,4.86,17.59,4.9,17.44
4358,2012,3,31,19,0,6.0600000000000005,17.330000000000002,6.0600000000000005,17.240000000000002
4359,2012,3,31,19,30,6.66,17.09,6.63,17.04
4360,2012,3,31,20,0,6.68,16.81,6.57,16.79
4361,2012,3,31,20,30,6.48,16.72,6.3,16.67
4362,2012,3,31,21,0,7.37,16.47,7.07,16.46
4363,2012,3,31,21,30,8.35,15.95,8.31,16.12
4364,2012,3,31,22,0,8.05,15.83,8.34,16.0
4365,2012,3,31,22,30,8.25,15.77,8.45,16.02
4366,2012,3,31,23,0,8.5,15.36,8.38,15.73
4367,2012,3,31,23,30,8.61,15.23,8.39,15.66
4368,2012,4,1,0,0,8.6,14.57,8.6,15.11
4369,2012,4,1,0,30,9.04,14.47,9.25,15.05
4370,2012,4,1,1,0,9.42,13.53,10.44,14.08
4371,2012,4,1,1,30,8.950000000000001,13.24,10.15,13.88
4372,2012,4,1,2,0,9.24,13.09,10.46,13.77
4373,2012,4,1,2,30,9.18,12.82,10.53,13.49
4374,2012,4,1,3,0,9.31,12.67,10.75,13.35
4375,2012,4,1,3,30,9.66,12.67,11.03,13.47
4376,2012,4,1,4,0,8.51,12.22,9.99,12.78
4377,2012,4,1,4,30,8.71,12.02,10.21,12.56
4378,2012,4,1,5,0,8.66,12.02,10.11,12.58
4379,2012,4,1,5,30,6.26,12.05,7.03,12.42
4380,2012,4,1,6,0,6.61,11.61,5.78,11.82
4381,2012,4,1,6,30,7.0,11.5,6.87,11.55
4382,2012,4,1,7,0,5.46,12.02,5.67,12.01
4383,2012,4,1,7,30,4.96,12.72,4.96,12.55
4384,2012,4,1,8,0,5.09,13.6,5.07,13.41
4385,2012,4,1,8,30,5.24,14.68,5.23,14.49
4386,2012,4,1,9,0,5.24,15.77,5.23,15.58
4387,2012,4,1,9,30,5.2,17.09,5.22,16.89
4388,2012,4,1,10,0,4.75,18.6,4.76,18.41
4389,2012,4,1,10,30,4.72,20.08,4.76,19.88
4390,2012,4,1,11,0,5.19,21.56,5.26,21.35
4391,2012,4,1,11,30,5.96,23.11,6.0600000000000005,22.9
4392,2012,4,1,12,0,6.0,24.53,6.13,24.31
4393,2012,4,1,12,30,6.91,26.06,7.0600000000000005,25.84
4394,2012,4,1,13,0,7.27,26.81,7.43,26.59
4395,2012,4,1,13,30,7.58,27.25,7.74,27.02
4396,2012,4,1,14,0,8.03,27.61,8.2,27.39
4397,2012,4,1,14,30,8.06,27.8,8.23,27.59
4398,2012,4,1,15,0,8.06,27.85,8.23,27.64
4399,2012,4,1,15,30,7.59,28.06,7.76,27.85
4400,2012,4,1,16,0,7.45,28.27,7.640000000000001,28.07
4401,2012,4,1,16,30,7.8,28.59,8.01,28.39
4402,2012,4,1,17,0,7.57,28.5,7.94,28.33
4403,2012,4,1,17,30,7.72,28.53,8.19,28.4
4404,2012,4,1,18,0,5.91,28.43,6.29,28.35
4405,2012,4,1,18,30,4.9,28.16,5.5200000000000005,28.17
4406,2012,4,1,19,0,6.5600000000000005,28.37,7.0600000000000005,28.44
4407,2012,4,1,19,30,6.83,28.22,6.9,28.05
4408,2012,4,1,20,0,5.61,27.79,6.0,27.7
4409,2012,4,1,20,30,6.3100000000000005,27.61,6.76,27.68
4410,2012,4,1,21,0,6.66,26.89,7.140000000000001,27.19
4411,2012,4,1,21,30,7.01,26.83,7.21,26.99
4412,2012,4,1,22,0,6.5600000000000005,26.68,6.8,26.7
4413,2012,4,1,22,30,6.71,26.27,7.140000000000001,26.54
4414,2012,4,1,23,0,6.2700000000000005,25.56,6.8500000000000005,25.87
4415,2012,4,1,23,30,7.27,25.14,8.24,25.54
4416,2012,4,2,0,0,2.56,22.83,1.91,23.26
4417,2012,4,2,0,30,5.93,20.32,4.53,21.09
4418,2012,4,2,1,0,8.99,17.91,5.5600000000000005,19.53
4419,2012,4,2,1,30,7.85,17.400000000000002,5.69,18.73
4420,2012,4,2,2,0,8.82,17.09,7.23,18.27
4421,2012,4,2,2,30,8.06,16.66,6.98,17.86
4422,2012,4,2,3,0,8.4,15.99,7.41,17.07
4423,2012,4,2,3,30,8.28,15.21,9.43,15.48
4424,2012,4,2,4,0,8.98,14.93,9.78,15.21
4425,2012,4,2,4,30,8.2,14.54,9.34,14.54
4426,2012,4,2,5,0,8.6,14.15,9.74,14.08
4427,2012,4,2,5,30,8.45,13.97,9.63,13.89
4428,2012,4,2,6,0,8.98,13.7,10.01,13.59
4429,2012,4,2,6,30,9.38,13.91,9.79,13.72
4430,2012,4,2,7,0,7.87,14.34,8.08,14.15
4431,2012,4,2,7,30,7.38,15.0,7.46,14.81
4432,2012,4,2,8,0,7.24,15.68,7.31,15.48
4433,2012,4,2,8,30,7.26,16.490000000000002,7.32,16.28
4434,2012,4,2,9,0,7.33,17.31,7.41,17.1
4435,2012,4,2,9,30,7.24,18.18,7.31,17.97
4436,2012,4,2,10,0,6.92,19.01,6.99,18.79
4437,2012,4,2,10,30,7.05,19.81,7.13,19.59
4438,2012,4,2,11,0,6.97,20.65,7.05,20.43
4439,2012,4,2,11,30,7.07,21.35,7.16,21.12
4440,2012,4,2,12,0,6.74,22.01,6.82,21.79
4441,2012,4,2,12,30,6.38,22.66,6.47,22.43
4442,2012,4,2,13,0,6.2,23.17,6.28,22.94
4443,2012,4,2,13,30,6.0,23.71,6.08,23.48
4444,2012,4,2,14,0,6.15,24.1,6.23,23.88
4445,2012,4,2,14,30,6.36,24.44,6.46,24.22
4446,2012,4,2,15,0,6.17,24.75,6.2700000000000005,24.53
4447,2012,4,2,15,30,6.0,24.91,6.09,24.69
4448,2012,4,2,16,0,6.25,24.95,6.3500000000000005,24.74
4449,2012,4,2,16,30,6.84,24.86,6.96,24.65
4450,2012,4,2,17,0,7.21,24.66,7.36,24.46
4451,2012,4,2,17,30,7.41,24.16,7.78,23.98
4452,2012,4,2,18,0,8.870000000000001,23.64,9.45,23.5
4453,2012,4,2,18,30,9.05,23.02,9.86,22.96
4454,2012,4,2,19,0,10.02,22.46,10.91,22.44
4455,2012,4,2,19,30,9.25,21.68,10.37,21.7
4456,2012,4,2,20,0,9.32,21.06,10.42,21.1
4457,2012,4,2,20,30,9.77,20.44,10.89,20.47
4458,2012,4,2,21,0,9.32,20.06,10.52,20.1
4459,2012,4,2,21,30,9.6,19.59,10.85,19.68
4460,2012,4,2,22,0,9.32,19.19,10.62,19.28
4461,2012,4,2,22,30,8.64,18.75,10.01,18.85
4462,2012,4,2,23,0,9.31,18.37,10.68,18.49
4463,2012,4,2,23,30,9.16,17.96,10.51,18.09
4464,2012,4,3,0,0,8.68,17.53,10.08,17.66
4465,2012,4,3,0,30,8.56,17.27,9.93,17.42
4466,2012,4,3,1,0,9.18,17.02,10.56,17.21
4467,2012,4,3,1,30,8.39,16.65,9.8,16.91
4468,2012,4,3,2,0,8.040000000000001,16.45,9.41,16.69
4469,2012,4,3,2,30,9.23,16.55,10.56,16.92
4470,2012,4,3,3,0,9.31,16.25,10.41,16.9
4471,2012,4,3,3,30,8.26,15.88,9.47,16.54
4472,2012,4,3,4,0,7.76,15.58,7.53,16.84
4473,2012,4,3,4,30,7.03,15.86,6.28,16.9
4474,2012,4,3,5,0,5.15,16.7,5.0,17.29
4475,2012,4,3,5,30,4.15,16.98,3.87,17.68
4476,2012,4,3,6,0,3.19,16.96,2.95,17.73
4477,2012,4,3,6,30,3.3200000000000003,16.62,3.34,17.54
4478,2012,4,3,7,0,3.18,17.07,3.56,18.19
4479,2012,4,3,7,30,2.19,17.29,3.21,18.25
4480,2012,4,3,8,0,1.22,17.79,1.97,18.41
4481,2012,4,3,8,30,1.61,19.61,1.91,19.61
4482,2012,4,3,9,0,1.98,21.43,2.06,21.26
4483,2012,4,3,9,30,2.67,22.94,2.74,22.75
4484,2012,4,3,10,0,3.8,24.14,3.85,23.94
4485,2012,4,3,10,30,3.5500000000000003,24.95,3.6,24.75
4486,2012,4,3,11,0,3.31,25.77,3.36,25.55
4487,2012,4,3,11,30,4.09,26.46,4.14,26.24
4488,2012,4,3,12,0,3.78,26.99,3.82,26.77
4489,2012,4,3,12,30,4.51,27.43,4.5600000000000005,27.2
4490,2012,4,3,13,0,4.46,27.74,4.51,27.52
4491,2012,4,3,13,30,4.62,28.01,4.69,27.79
4492,2012,4,3,14,0,4.88,28.19,4.94,27.97
4493,2012,4,3,14,30,4.69,28.29,4.75,28.07
4494,2012,4,3,15,0,4.46,28.38,4.51,28.16
4495,2012,4,3,15,30,3.89,28.35,3.93,28.14
4496,2012,4,3,16,0,4.73,28.4,4.8,28.19
4497,2012,4,3,16,30,4.86,28.27,4.96,28.07
4498,2012,4,3,17,0,5.73,27.78,5.66,27.63
4499,2012,4,3,17,30,5.25,27.79,5.66,27.65
4500,2012,4,3,18,0,7.76,27.42,8.41,27.36
4501,2012,4,3,18,30,8.77,27.1,9.27,27.08
4502,2012,4,3,19,0,10.24,26.71,10.9,26.73
4503,2012,4,3,19,30,11.82,20.34,12.6,20.14
4504,2012,4,3,20,0,12.34,20.32,13.27,20.14
4505,2012,4,3,20,30,10.47,21.21,11.07,21.14
4506,2012,4,3,21,0,14.03,22.77,14.34,22.73
4507,2012,4,3,21,30,8.41,21.58,8.48,21.42
4508,2012,4,3,22,0,8.39,18.99,8.86,19.21
4509,2012,4,3,22,30,5.7,19.42,6.140000000000001,19.29
4510,2012,4,3,23,0,6.36,19.31,6.78,19.16
4511,2012,4,3,23,30,3.78,18.82,3.98,18.64
4512,2012,4,4,0,0,3.26,17.98,3.5700000000000003,17.88
4513,2012,4,4,0,30,5.66,17.67,5.92,17.52
4514,2012,4,4,1,0,3.9,17.01,4.03,16.82
4515,2012,4,4,1,30,4.98,16.21,5.11,16.02
4516,2012,4,4,2,0,5.5200000000000005,15.31,5.57,15.12
4517,2012,4,4,2,30,6.43,14.52,6.47,14.34
4518,2012,4,4,3,0,6.08,14.16,6.41,13.99
4519,2012,4,4,3,30,3.93,13.23,4.43,13.08
4520,2012,4,4,4,0,5.0,13.04,5.5200000000000005,12.94
4521,2012,4,4,4,30,4.48,13.18,4.93,13.01
4522,2012,4,4,5,0,3.52,13.2,3.69,13.01
4523,2012,4,4,5,30,5.08,13.2,5.2,13.02
4524,2012,4,4,6,0,5.45,13.22,5.57,13.03
4525,2012,4,4,6,30,5.07,12.94,5.15,12.75
4526,2012,4,4,7,0,5.3100000000000005,12.6,5.36,12.4
4527,2012,4,4,7,30,5.37,12.47,5.43,12.27
4528,2012,4,4,8,0,6.38,12.39,6.46,12.19
4529,2012,4,4,8,30,6.7700000000000005,12.51,6.84,12.31
4530,2012,4,4,9,0,6.49,12.66,6.5600000000000005,12.46
4531,2012,4,4,9,30,7.21,13.2,7.28,13.0
4532,2012,4,4,10,0,6.79,13.91,6.87,13.7
4533,2012,4,4,10,30,7.03,13.71,7.11,13.5
4534,2012,4,4,11,0,6.54,13.35,6.63,13.15
4535,2012,4,4,11,30,6.69,13.42,6.79,13.22
4536,2012,4,4,12,0,6.74,14.17,6.84,13.96
4537,2012,4,4,12,30,6.62,14.87,6.7,14.65
4538,2012,4,4,13,0,7.11,15.39,7.19,15.17
4539,2012,4,4,13,30,7.0200000000000005,15.86,7.140000000000001,15.65
4540,2012,4,4,14,0,7.43,16.6,7.54,16.38
4541,2012,4,4,14,30,7.63,17.26,7.76,17.04
4542,2012,4,4,15,0,7.18,17.67,7.32,17.45
4543,2012,4,4,15,30,6.63,18.03,6.76,17.81
4544,2012,4,4,16,0,7.91,18.25,8.07,18.03
4545,2012,4,4,16,30,8.07,18.23,8.23,18.02
4546,2012,4,4,17,0,7.59,18.4,7.79,18.2
4547,2012,4,4,17,30,7.0,18.55,7.31,18.37
4548,2012,4,4,18,0,5.55,18.34,5.91,18.18
4549,2012,4,4,18,30,5.58,17.97,5.98,17.830000000000002
4550,2012,4,4,19,0,6.66,17.56,7.38,17.43
4551,2012,4,4,19,30,9.11,17.35,9.85,17.240000000000002
4552,2012,4,4,20,0,9.95,17.1,10.64,16.96
4553,2012,4,4,20,30,9.72,16.580000000000002,10.41,16.43
4554,2012,4,4,21,0,9.84,16.07,10.5,15.91
4555,2012,4,4,21,30,10.71,15.61,11.32,15.45
4556,2012,4,4,22,0,8.47,14.21,9.03,14.0
4557,2012,4,4,22,30,11.27,13.12,11.75,12.95
4558,2012,4,4,23,0,10.63,11.92,11.22,11.8
4559,2012,4,4,23,30,11.9,11.6,12.49,11.47
4560,2012,4,5,0,0,12.07,11.47,12.67,11.32
4561,2012,4,5,0,30,11.35,11.07,11.94,10.9
4562,2012,4,5,1,0,13.27,10.31,13.8,10.15
4563,2012,4,5,1,30,11.2,9.89,11.69,9.72
4564,2012,4,5,2,0,10.22,9.27,10.8,9.08
4565,2012,4,5,2,30,9.7,8.77,10.53,8.6
4566,2012,4,5,3,0,8.53,8.67,8.97,8.48
4567,2012,4,5,3,30,8.28,8.23,8.57,8.03
4568,2012,4,5,4,0,8.92,7.69,9.32,7.5
4569,2012,4,5,4,30,8.5,7.52,8.83,7.33
4570,2012,4,5,5,0,9.05,7.44,9.44,7.25
4571,2012,4,5,5,30,8.26,7.45,8.55,7.26
4572,2012,4,5,6,0,10.54,7.26,10.84,7.0600000000000005
4573,2012,4,5,6,30,8.49,6.69,8.8,6.49
4574,2012,4,5,7,0,7.47,6.42,7.77,6.22
4575,2012,4,5,7,30,6.49,6.53,6.65,6.34
4576,2012,4,5,8,0,7.71,6.68,7.84,6.47
4577,2012,4,5,8,30,8.99,6.68,9.24,6.48
4578,2012,4,5,9,0,8.69,7.42,8.89,7.22
4579,2012,4,5,9,30,7.94,8.17,8.11,7.96
4580,2012,4,5,10,0,8.8,8.83,8.98,8.620000000000001
4581,2012,4,5,10,30,8.81,9.56,8.98,9.35
4582,2012,4,5,11,0,9.11,10.52,9.29,10.3
4583,2012,4,5,11,30,9.23,11.47,9.42,11.24
4584,2012,4,5,12,0,8.78,12.25,8.96,12.01
4585,2012,4,5,12,30,8.71,12.81,8.88,12.57
4586,2012,4,5,13,0,9.02,13.35,9.2,13.11
4587,2012,4,5,13,30,9.52,13.82,9.71,13.59
4588,2012,4,5,14,0,9.81,14.1,9.99,13.87
4589,2012,4,5,14,30,9.44,14.35,9.64,14.12
4590,2012,4,5,15,0,9.07,14.55,9.27,14.32
4591,2012,4,5,15,30,9.53,14.58,9.73,14.36
4592,2012,4,5,16,0,9.41,14.58,9.63,14.36
4593,2012,4,5,16,30,9.7,14.44,9.9,14.23
4594,2012,4,5,17,0,8.9,14.3,9.17,14.09
4595,2012,4,5,17,30,8.05,13.96,8.58,13.79
4596,2012,4,5,18,0,10.58,13.59,11.15,13.46
4597,2012,4,5,18,30,8.290000000000001,13.05,8.99,12.98
4598,2012,4,5,19,0,7.390000000000001,12.78,8.17,12.72
4599,2012,4,5,19,30,10.03,12.59,10.59,12.53
4600,2012,4,5,20,0,9.15,11.86,9.83,11.85
4601,2012,4,5,20,30,9.75,10.15,10.61,10.02
4602,2012,4,5,21,0,11.51,8.53,12.49,8.39
4603,2012,4,5,21,30,10.87,7.77,11.83,7.640000000000001
4604,2012,4,5,22,0,10.53,7.17,11.5,7.05
4605,2012,4,5,22,30,10.64,6.71,11.56,6.6000000000000005
4606,2012,4,5,23,0,10.28,6.26,11.22,6.16
4607,2012,4,5,23,30,9.99,5.89,10.95,5.8
4608,2012,4,6,0,0,9.92,5.55,10.91,5.48
4609,2012,4,6,0,30,9.66,5.24,10.66,5.19
4610,2012,4,6,1,0,9.31,4.99,10.34,4.94
4611,2012,4,6,1,30,9.54,4.82,10.58,4.79
4612,2012,4,6,2,0,9.43,4.7,10.39,4.71
4613,2012,4,6,2,30,9.15,4.53,10.13,4.59
4614,2012,4,6,3,0,9.8,4.53,11.02,4.5600000000000005
4615,2012,4,6,3,30,7.9,4.11,8.53,4.09
4616,2012,4,6,4,0,9.48,3.54,10.82,3.65
4617,2012,4,6,4,30,9.03,3.35,9.78,3.34
4618,2012,4,6,5,0,7.55,2.9,8.950000000000001,2.87
4619,2012,4,6,5,30,9.6,2.59,10.61,2.58
4620,2012,4,6,6,0,7.9,2.16,8.74,2.19
4621,2012,4,6,6,30,9.0,2.03,9.68,1.92
4622,2012,4,6,7,0,7.66,2.45,7.87,2.25
4623,2012,4,6,7,30,6.98,2.99,7.11,2.78
4624,2012,4,6,8,0,6.66,3.71,6.7700000000000005,3.5
4625,2012,4,6,8,30,6.59,4.58,6.7,4.37
4626,2012,4,6,9,0,6.73,5.43,6.8500000000000005,5.21
4627,2012,4,6,9,30,6.5200000000000005,6.2700000000000005,6.63,6.04
4628,2012,4,6,10,0,6.22,7.09,6.33,6.86
4629,2012,4,6,10,30,6.24,7.88,6.34,7.65
4630,2012,4,6,11,0,6.21,8.67,6.32,8.43
4631,2012,4,6,11,30,6.09,9.41,6.2,9.18
4632,2012,4,6,12,0,6.09,10.16,6.2,9.92
4633,2012,4,6,12,30,5.74,10.86,5.8500000000000005,10.63
4634,2012,4,6,13,0,5.61,11.55,5.71,11.32
4635,2012,4,6,13,30,5.6000000000000005,12.19,5.7,11.96
4636,2012,4,6,14,0,5.7,12.72,5.8,12.49
4637,2012,4,6,14,30,5.58,13.13,5.68,12.9
4638,2012,4,6,15,0,5.38,13.48,5.47,13.26
4639,2012,4,6,15,30,5.21,13.78,5.3,13.56
4640,2012,4,6,16,0,5.17,14.01,5.26,13.79
4641,2012,4,6,16,30,5.24,14.13,5.3500000000000005,13.92
4642,2012,4,6,17,0,5.62,14.04,5.73,13.84
4643,2012,4,6,17,30,5.36,13.91,5.61,13.73
4644,2012,4,6,18,0,6.45,13.77,6.73,13.58
4645,2012,4,6,18,30,7.640000000000001,13.66,7.55,13.47
4646,2012,4,6,19,0,7.95,13.46,7.96,13.3
4647,2012,4,6,19,30,7.96,13.36,8.03,13.2
4648,2012,4,6,20,0,8.700000000000001,12.98,9.12,12.96
4649,2012,4,6,20,30,9.58,12.69,9.87,12.76
4650,2012,4,6,21,0,9.82,12.4,9.86,12.53
4651,2012,4,6,21,30,9.84,12.22,10.36,12.42
4652,2012,4,6,22,0,9.88,11.9,10.16,12.17
4653,2012,4,6,22,30,9.64,11.48,10.14,11.92
4654,2012,4,6,23,0,9.84,11.16,10.13,11.68
4655,2012,4,6,23,30,9.71,10.3,10.34,10.93
4656,2012,4,7,0,0,10.32,10.34,11.19,10.9
4657,2012,4,7,0,30,10.39,10.0,11.06,10.63
4658,2012,4,7,1,0,10.4,9.76,11.27,10.3
4659,2012,4,7,1,30,10.73,9.54,11.8,10.14
4660,2012,4,7,2,0,10.56,9.17,11.56,9.86
4661,2012,4,7,2,30,10.41,8.700000000000001,11.49,9.43
4662,2012,4,7,3,0,9.86,7.84,11.03,8.51
4663,2012,4,7,3,30,8.94,7.15,10.43,7.890000000000001
4664,2012,4,7,4,0,9.36,6.96,10.84,7.77
4665,2012,4,7,4,30,9.87,7.07,11.25,7.85
4666,2012,4,7,5,0,9.71,6.75,11.07,7.52
4667,2012,4,7,5,30,9.35,6.2700000000000005,10.72,7.15
4668,2012,4,7,6,0,9.42,6.09,10.65,6.94
4669,2012,4,7,6,30,7.390000000000001,5.24,8.620000000000001,5.96
4670,2012,4,7,7,0,6.36,5.78,7.13,5.98
4671,2012,4,7,7,30,4.11,6.42,4.51,6.3100000000000005
4672,2012,4,7,8,0,4.5,7.59,4.61,7.42
4673,2012,4,7,8,30,4.24,8.89,4.3,8.71
4674,2012,4,7,9,0,4.0600000000000005,10.23,4.11,10.04
4675,2012,4,7,9,30,3.94,11.46,3.99,11.26
4676,2012,4,7,10,0,4.34,12.53,4.4,12.32
4677,2012,4,7,10,30,4.25,13.39,4.3100000000000005,13.17
4678,2012,4,7,11,0,4.0200000000000005,14.09,4.08,13.87
4679,2012,4,7,11,30,3.81,14.71,3.86,14.49
4680,2012,4,7,12,0,3.78,15.24,3.83,15.01
4681,2012,4,7,12,30,3.72,15.78,3.77,15.55
4682,2012,4,7,13,0,3.83,16.27,3.89,16.05
4683,2012,4,7,13,30,3.98,16.71,4.04,16.490000000000002
4684,2012,4,7,14,0,4.0600000000000005,17.14,4.12,16.92
4685,2012,4,7,14,30,4.18,17.59,4.25,17.37
4686,2012,4,7,15,0,5.01,17.84,5.07,17.63
4687,2012,4,7,15,30,4.3100000000000005,18.02,4.38,17.81
4688,2012,4,7,16,0,4.3500000000000005,18.15,4.42,17.95
4689,2012,4,7,16,30,4.4,18.17,4.47,17.97
4690,2012,4,7,17,0,4.54,18.25,4.66,18.06
4691,2012,4,7,17,30,4.58,18.2,4.69,18.02
4692,2012,4,7,18,0,3.89,18.15,4.1,18.0
4693,2012,4,7,18,30,4.75,18.11,4.93,17.97
4694,2012,4,7,19,0,5.41,18.08,5.42,17.93
4695,2012,4,7,19,30,5.9,17.86,5.89,17.78
4696,2012,4,7,20,0,6.0,17.79,6.24,17.8
4697,2012,4,7,20,30,6.0600000000000005,17.71,6.34,17.72
4698,2012,4,7,21,0,6.55,17.400000000000002,7.03,17.47
4699,2012,4,7,21,30,8.39,17.1,8.74,17.02
4700,2012,4,7,22,0,9.61,16.31,10.26,16.14
