,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
2279,2012,2,17,11,30,5.11,6.47,5.21,6.26
2280,2012,2,17,12,0,5.63,6.73,5.74,6.5200000000000005
2281,2012,2,17,12,30,6.22,7.12,6.3500000000000005,6.91
2282,2012,2,17,13,0,6.72,7.3,6.86,7.09
2283,2012,2,17,13,30,7.1000000000000005,7.56,7.26,7.35
2284,2012,2,17,14,0,7.46,7.83,7.63,7.62
2285,2012,2,17,14,30,7.73,8.05,7.930000000000001,7.84
2286,2012,2,17,15,0,7.95,8.13,8.16,7.930000000000001
2287,2012,2,17,15,30,7.95,8.09,8.18,7.890000000000001
2288,2012,2,17,16,0,7.24,7.96,7.640000000000001,7.78
2289,2012,2,17,16,30,7.59,7.73,8.11,7.59
2290,2012,2,17,17,0,8.07,7.49,8.6,7.38
2291,2012,2,17,17,30,8.91,7.26,9.47,7.19
2292,2012,2,17,18,0,9.33,6.96,9.97,7.05
2293,2012,2,17,18,30,9.49,6.72,10.32,6.91
2294,2012,2,17,19,0,9.67,6.37,10.6,6.63
2295,2012,2,17,19,30,10.12,6.0200000000000005,11.43,6.45
2296,2012,2,17,20,0,10.43,5.79,11.83,6.2700000000000005
2297,2012,2,17,20,30,10.44,5.55,11.93,6.11
2298,2012,2,17,21,0,10.66,5.3,12.26,5.89
2299,2012,2,17,21,30,10.32,4.62,11.98,5.22
2300,2012,2,17,22,0,10.18,4.13,11.71,4.7
2301,2012,2,17,22,30,10.32,4.18,12.09,5.12
2302,2012,2,17,23,0,8.96,3.23,10.55,3.82
2303,2012,2,17,23,30,8.65,2.6,10.02,2.99
2304,2012,2,18,0,0,8.56,2.51,9.09,3.03
2305,2012,2,18,0,30,7.81,2.4,8.6,2.85
2306,2012,2,18,1,0,7.25,1.98,8.370000000000001,2.31
2307,2012,2,18,1,30,7.22,1.59,8.34,1.86
2308,2012,2,18,2,0,7.27,1.22,8.31,1.49
2309,2012,2,18,2,30,7.37,0.93,8.41,1.2
2310,2012,2,18,3,0,7.26,0.73,8.3,1.03
2311,2012,2,18,3,30,7.15,0.46,8.040000000000001,0.6900000000000001
2312,2012,2,18,4,0,7.19,0.16,8.09,0.38
2313,2012,2,18,4,30,6.87,-0.15,7.890000000000001,0.09
2314,2012,2,18,5,0,6.74,-0.46,7.78,-0.26
2315,2012,2,18,5,30,6.61,-0.73,7.65,-0.6
2316,2012,2,18,6,0,6.44,-1.01,7.49,-0.91
2317,2012,2,18,6,30,6.47,-1.19,7.51,-1.11
2318,2012,2,18,7,0,6.5600000000000005,-1.35,7.6,-1.25
2319,2012,2,18,7,30,5.95,-1.46,6.59,-1.49
2320,2012,2,18,8,0,4.46,-1.07,4.8100000000000005,-1.24
2321,2012,2,18,8,30,4.21,-0.52,4.3,-0.71
2322,2012,2,18,9,0,4.47,0.04,4.55,-0.16
2323,2012,2,18,9,30,4.36,0.61,4.44,0.4
2324,2012,2,18,10,0,3.99,1.17,4.07,0.96
2325,2012,2,18,10,30,4.0200000000000005,1.64,4.09,1.42
2326,2012,2,18,11,0,4.51,2.08,4.59,1.86
2327,2012,2,18,11,30,4.6000000000000005,2.47,4.68,2.25
2328,2012,2,18,12,0,4.46,2.79,4.54,2.57
2329,2012,2,18,12,30,4.75,3.0500000000000003,4.83,2.83
2330,2012,2,18,13,0,4.53,3.28,4.61,3.06
2331,2012,2,18,13,30,4.24,3.5,4.33,3.27
2332,2012,2,18,14,0,4.28,3.65,4.37,3.43
2333,2012,2,18,14,30,4.51,3.75,4.6000000000000005,3.53
2334,2012,2,18,15,0,4.76,3.76,4.84,3.54
2335,2012,2,18,15,30,4.93,3.72,5.0200000000000005,3.51
2336,2012,2,18,16,0,5.22,3.67,5.34,3.46
2337,2012,2,18,16,30,5.34,3.46,5.58,3.26
2338,2012,2,18,17,0,6.78,3.13,7.1000000000000005,2.94
2339,2012,2,18,17,30,6.74,2.9,6.96,2.74
2340,2012,2,18,18,0,7.58,1.92,8.33,1.81
2341,2012,2,18,18,30,8.83,1.43,9.56,1.4
2342,2012,2,18,19,0,8.59,0.97,9.4,0.93
2343,2012,2,18,19,30,8.96,0.36,9.98,0.3
2344,2012,2,18,20,0,9.18,-0.31,10.28,-0.36
2345,2012,2,18,20,30,8.89,-0.8300000000000001,9.99,-0.9
2346,2012,2,18,21,0,8.69,-1.31,9.74,-1.4
2347,2012,2,18,21,30,8.31,-1.71,9.33,-1.81
2348,2012,2,18,22,0,7.94,-2.06,8.91,-2.16
2349,2012,2,18,22,30,7.45,-2.33,8.370000000000001,-2.44
2350,2012,2,18,23,0,7.13,-2.51,8.0,-2.61
2351,2012,2,18,23,30,6.88,-2.67,7.72,-2.78
2352,2012,2,19,0,0,6.83,-2.77,7.61,-2.89
2353,2012,2,19,0,30,6.7,-2.87,7.5,-2.98
2354,2012,2,19,1,0,6.38,-2.96,7.140000000000001,-3.08
2355,2012,2,19,1,30,6.13,-3.04,6.88,-3.16
2356,2012,2,19,2,0,6.29,-3.0,6.8500000000000005,-3.14
2357,2012,2,19,2,30,5.91,-3.02,6.49,-3.15
2358,2012,2,19,3,0,5.8100000000000005,-3.04,6.42,-3.18
2359,2012,2,19,3,30,5.89,-3.14,6.57,-3.26
2360,2012,2,19,4,0,6.19,-3.2,6.92,-3.3000000000000003
2361,2012,2,19,4,30,6.23,-3.29,6.96,-3.38
2362,2012,2,19,5,0,6.17,-3.42,6.890000000000001,-3.51
2363,2012,2,19,5,30,6.32,-3.5,7.03,-3.6
2364,2012,2,19,6,0,6.390000000000001,-3.49,7.0200000000000005,-3.6
2365,2012,2,19,6,30,6.2700000000000005,-3.5,6.86,-3.62
2366,2012,2,19,7,0,6.01,-3.52,6.57,-3.66
2367,2012,2,19,7,30,5.5,-3.36,6.25,-3.52
2368,2012,2,19,8,0,5.5,-3.0,5.65,-3.2
2369,2012,2,19,8,30,5.49,-2.56,5.61,-2.77
2370,2012,2,19,9,0,5.5600000000000005,-2.08,5.66,-2.29
2371,2012,2,19,9,30,5.67,-1.6,5.7700000000000005,-1.81
2372,2012,2,19,10,0,5.65,-1.11,5.75,-1.33
2373,2012,2,19,10,30,5.79,-0.63,5.89,-0.86
2374,2012,2,19,11,0,5.53,-0.16,5.63,-0.38
2375,2012,2,19,11,30,5.29,0.3,5.4,0.08
2376,2012,2,19,12,0,5.58,0.71,5.69,0.48
2377,2012,2,19,12,30,5.68,1.05,5.79,0.8200000000000001
2378,2012,2,19,13,0,5.5200000000000005,1.3,5.62,1.08
2379,2012,2,19,13,30,5.49,1.57,5.6000000000000005,1.35
2380,2012,2,19,14,0,5.47,1.77,5.57,1.55
2381,2012,2,19,14,30,5.2700000000000005,1.9,5.37,1.68
2382,2012,2,19,15,0,5.01,1.98,5.1000000000000005,1.76
2383,2012,2,19,15,30,4.75,2.0,4.86,1.78
2384,2012,2,19,16,0,4.86,1.91,4.96,1.7
2385,2012,2,19,16,30,4.82,1.77,5.0,1.56
2386,2012,2,19,17,0,5.34,1.57,5.55,1.37
2387,2012,2,19,17,30,5.46,1.28,5.73,1.11
2388,2012,2,19,18,0,6.41,0.98,6.67,0.8200000000000001
2389,2012,2,19,18,30,6.7,0.76,6.8500000000000005,0.6
2390,2012,2,19,19,0,7.0200000000000005,0.52,7.2,0.4
2391,2012,2,19,19,30,7.35,0.4,7.3,0.31
2392,2012,2,19,20,0,7.43,0.36,7.54,0.27
2393,2012,2,19,20,30,7.21,0.24,7.0,0.25
2394,2012,2,19,21,0,6.87,-0.11,7.08,0.0
2395,2012,2,19,21,30,7.140000000000001,-0.25,7.38,-0.17
2396,2012,2,19,22,0,7.61,-0.53,7.79,-0.36
2397,2012,2,19,22,30,6.88,-1.0,7.44,-0.73
2398,2012,2,19,23,0,6.0200000000000005,-1.55,6.98,-1.26
2399,2012,2,19,23,30,6.8100000000000005,-1.5,7.48,-1.19
2400,2012,2,20,0,0,6.7700000000000005,-1.53,7.48,-1.16
2401,2012,2,20,0,30,6.76,-1.98,7.53,-1.67
2402,2012,2,20,1,0,6.8500000000000005,-2.01,7.640000000000001,-1.66
2403,2012,2,20,1,30,6.96,-2.12,7.74,-1.77
2404,2012,2,20,2,0,6.9,-2.1,7.59,-1.72
2405,2012,2,20,2,30,6.8100000000000005,-2.2,7.41,-1.87
2406,2012,2,20,3,0,6.7,-2.22,7.29,-1.92
2407,2012,2,20,3,30,6.69,-2.27,7.36,-1.98
2408,2012,2,20,4,0,6.94,-2.28,7.55,-2.01
2409,2012,2,20,4,30,7.3,-2.42,8.040000000000001,-2.22
2410,2012,2,20,5,0,7.32,-2.75,8.06,-2.5
2411,2012,2,20,5,30,7.31,-2.99,8.14,-2.71
2412,2012,2,20,6,0,7.75,-3.17,8.69,-2.89
2413,2012,2,20,6,30,7.96,-3.23,8.91,-2.93
2414,2012,2,20,7,0,8.06,-3.47,9.15,-3.19
2415,2012,2,20,7,30,7.22,-3.52,7.9,-3.53
2416,2012,2,20,8,0,5.74,-3.13,6.16,-3.29
2417,2012,2,20,8,30,5.46,-2.49,5.62,-2.68
2418,2012,2,20,9,0,5.72,-1.81,5.83,-2.01
2419,2012,2,20,9,30,6.08,-1.12,6.2,-1.33
2420,2012,2,20,10,0,6.37,-0.45,6.48,-0.66
2421,2012,2,20,10,30,6.390000000000001,0.16,6.5,-0.06
2422,2012,2,20,11,0,6.42,0.76,6.54,0.54
2423,2012,2,20,11,30,6.5200000000000005,1.34,6.640000000000001,1.12
2424,2012,2,20,12,0,6.55,1.88,6.68,1.66
2425,2012,2,20,12,30,6.3100000000000005,2.4,6.43,2.18
2426,2012,2,20,13,0,6.58,2.9,6.71,2.68
2427,2012,2,20,13,30,7.05,3.27,7.19,3.0500000000000003
2428,2012,2,20,14,0,7.36,3.59,7.52,3.37
2429,2012,2,20,14,30,7.43,3.82,7.6,3.6
2430,2012,2,20,15,0,7.37,3.96,7.56,3.75
2431,2012,2,20,15,30,7.58,3.92,7.79,3.71
2432,2012,2,20,16,0,7.23,3.77,7.68,3.59
2433,2012,2,20,16,30,7.91,3.5700000000000003,8.58,3.44
2434,2012,2,20,17,0,9.02,3.3200000000000003,9.84,3.26
2435,2012,2,20,17,30,9.97,2.96,10.95,3.01
2436,2012,2,20,18,0,10.25,2.56,11.39,2.69
2437,2012,2,20,18,30,10.62,2.43,11.75,2.54
2438,2012,2,20,19,0,10.57,2.12,11.77,2.24
2439,2012,2,20,19,30,11.25,2.24,12.34,2.33
2440,2012,2,20,20,0,10.88,2.05,12.09,2.18
2441,2012,2,20,20,30,10.71,2.04,11.89,2.15
2442,2012,2,20,21,0,10.69,2.06,11.93,2.17
2443,2012,2,20,21,30,10.82,2.15,11.99,2.19
2444,2012,2,20,22,0,11.33,2.1,12.42,2.11
2445,2012,2,20,22,30,11.08,2.08,12.2,2.11
2446,2012,2,20,23,0,10.65,2.19,11.75,2.21
2447,2012,2,20,23,30,11.13,2.17,12.21,2.2
2448,2012,2,21,0,0,11.07,2.38,12.14,2.43
2449,2012,2,21,0,30,10.6,2.44,11.63,2.46
2450,2012,2,21,1,0,10.41,2.45,11.4,2.43
2451,2012,2,21,1,30,10.54,2.43,11.46,2.41
2452,2012,2,21,2,0,10.33,2.56,11.26,2.57
2453,2012,2,21,2,30,10.07,2.74,11.05,2.74
2454,2012,2,21,3,0,10.64,2.94,11.62,2.93
2455,2012,2,21,3,30,11.12,2.56,12.01,2.45
2456,2012,2,21,4,0,10.5,2.46,11.18,2.35
2457,2012,2,21,4,30,9.11,2.57,9.99,2.52
2458,2012,2,21,5,0,9.91,2.4,10.79,2.27
2459,2012,2,21,5,30,10.2,2.3000000000000003,10.96,2.2
2460,2012,2,21,6,0,10.03,1.87,10.9,1.82
2461,2012,2,21,6,30,9.47,1.93,10.32,1.88
2462,2012,2,21,7,0,9.34,2.22,10.18,2.15
2463,2012,2,21,7,30,8.97,2.5,9.67,2.4
2464,2012,2,21,8,0,8.47,2.75,9.13,2.64
2465,2012,2,21,8,30,8.72,3.31,9.33,3.17
2466,2012,2,21,9,0,8.6,3.83,8.950000000000001,3.64
2467,2012,2,21,9,30,9.29,3.87,9.71,3.66
2468,2012,2,21,10,0,9.11,3.5500000000000003,9.49,3.35
2469,2012,2,21,10,30,7.96,3.44,8.3,3.25
2470,2012,2,21,11,0,7.62,3.76,7.930000000000001,3.56
2471,2012,2,21,11,30,8.6,4.3,9.01,4.11
2472,2012,2,21,12,0,9.71,4.87,10.05,4.67
2473,2012,2,21,12,30,10.18,5.29,10.52,5.09
2474,2012,2,21,13,0,9.76,5.42,10.12,5.22
2475,2012,2,21,13,30,12.73,5.3500000000000005,13.2,5.15
2476,2012,2,21,14,0,11.07,5.57,11.37,5.36
2477,2012,2,21,14,30,11.1,6.3,11.4,6.09
2478,2012,2,21,15,0,11.28,7.55,11.6,7.34
2479,2012,2,21,15,30,10.74,8.21,11.1,8.01
2480,2012,2,21,16,0,10.14,8.38,10.62,8.2
2481,2012,2,21,16,30,9.24,8.22,10.03,8.09
2482,2012,2,21,17,0,9.91,8.01,10.78,7.97
2483,2012,2,21,17,30,10.71,7.81,11.88,7.83
2484,2012,2,21,18,0,11.1,7.28,12.64,7.47
2485,2012,2,21,18,30,10.6,7.07,11.84,7.22
2486,2012,2,21,19,0,10.26,6.58,11.5,6.82
2487,2012,2,21,19,30,10.59,6.38,11.88,6.63
2488,2012,2,21,20,0,11.28,6.29,12.61,6.55
2489,2012,2,21,20,30,11.02,6.01,12.31,6.29
2490,2012,2,21,21,0,10.52,5.67,11.86,6.0
2491,2012,2,21,21,30,10.59,5.55,11.96,5.97
2492,2012,2,21,22,0,10.44,5.37,11.8,5.83
2493,2012,2,21,22,30,10.36,5.25,11.66,5.73
2494,2012,2,21,23,0,10.13,5.0,11.44,5.55
2495,2012,2,21,23,30,10.07,4.92,11.27,5.57
2496,2012,2,22,0,0,10.02,4.65,11.27,5.34
2497,2012,2,22,0,30,9.67,4.62,10.93,5.45
2498,2012,2,22,1,0,9.95,3.9,11.19,4.48
2499,2012,2,22,1,30,9.13,3.17,10.64,3.65
2500,2012,2,22,2,0,7.46,2.48,9.21,2.94
2501,2012,2,22,2,30,8.53,2.94,10.47,3.64
2502,2012,2,22,3,0,8.08,3.0,9.71,3.5
2503,2012,2,22,3,30,6.640000000000001,2.41,8.370000000000001,2.97
2504,2012,2,22,4,0,5.8500000000000005,1.94,7.0600000000000005,2.49
2505,2012,2,22,4,30,7.03,2.76,7.55,3.25
2506,2012,2,22,5,0,6.91,2.53,7.11,3.03
2507,2012,2,22,5,30,7.67,2.26,8.11,2.72
2508,2012,2,22,6,0,7.890000000000001,1.86,9.1,2.53
2509,2012,2,22,6,30,7.44,1.66,8.8,2.29
2510,2012,2,22,7,0,8.06,2.18,9.39,2.79
2511,2012,2,22,7,30,7.85,2.66,8.98,3.12
2512,2012,2,22,8,0,7.7,3.45,8.46,3.6
2513,2012,2,22,8,30,6.04,4.07,6.8500000000000005,3.92
2514,2012,2,22,9,0,5.32,4.76,5.51,4.59
2515,2012,2,22,9,30,5.65,5.65,5.78,5.46
2516,2012,2,22,10,0,5.79,6.5200000000000005,5.92,6.32
2517,2012,2,22,10,30,5.98,7.43,6.1000000000000005,7.23
2518,2012,2,22,11,0,6.1000000000000005,8.25,6.21,8.040000000000001
2519,2012,2,22,11,30,6.25,9.02,6.38,8.81
2520,2012,2,22,12,0,6.76,9.85,6.91,9.63
2521,2012,2,22,12,30,7.930000000000001,10.44,8.14,10.22
2522,2012,2,22,13,0,8.89,10.86,9.12,10.64
2523,2012,2,22,13,30,9.0,11.09,9.22,10.87
2524,2012,2,22,14,0,9.13,11.32,9.35,11.1
2525,2012,2,22,14,30,9.31,11.49,9.55,11.27
2526,2012,2,22,15,0,9.32,11.69,9.59,11.48
2527,2012,2,22,15,30,9.29,11.79,9.57,11.59
2528,2012,2,22,16,0,8.51,11.83,8.91,11.64
2529,2012,2,22,16,30,8.09,11.58,8.72,11.44
2530,2012,2,22,17,0,8.22,11.39,8.92,11.28
2531,2012,2,22,17,30,8.77,11.25,9.52,11.19
2532,2012,2,22,18,0,8.870000000000001,10.92,9.38,10.91
2533,2012,2,22,18,30,8.370000000000001,10.28,8.91,10.33
2534,2012,2,22,19,0,8.35,9.91,8.77,9.95
2535,2012,2,22,19,30,8.370000000000001,9.4,8.93,9.48
2536,2012,2,22,20,0,9.05,8.88,9.87,8.97
2537,2012,2,22,20,30,9.31,8.46,10.32,8.47
2538,2012,2,22,21,0,9.49,7.930000000000001,10.36,8.05
2539,2012,2,22,21,30,8.93,7.55,9.75,7.73
2540,2012,2,22,22,0,8.16,7.26,8.92,7.42
2541,2012,2,22,22,30,7.24,6.7700000000000005,8.13,7.0
2542,2012,2,22,23,0,6.7,6.33,7.71,6.76
2543,2012,2,22,23,30,5.68,5.8500000000000005,6.42,6.29
2544,2012,2,23,0,0,4.0600000000000005,5.24,4.75,5.69
2545,2012,2,23,0,30,3.18,4.95,3.77,5.45
2546,2012,2,23,1,0,3.17,5.3500000000000005,3.72,5.8500000000000005
2547,2012,2,23,1,30,3.76,5.87,4.17,6.3100000000000005
2548,2012,2,23,2,0,3.5,5.99,3.81,6.45
2549,2012,2,23,2,30,3.45,5.67,3.71,6.21
2550,2012,2,23,3,0,3.34,5.7,3.42,6.26
2551,2012,2,23,3,30,3.25,5.93,3.24,6.49
2552,2012,2,23,4,0,2.22,5.22,2.09,5.88
2553,2012,2,23,4,30,3.73,3.31,3.26,3.93
2554,2012,2,23,5,0,4.67,3.37,4.36,4.0600000000000005
2555,2012,2,23,5,30,4.97,3.87,4.86,4.5200000000000005
2556,2012,2,23,6,0,4.57,4.2700000000000005,4.5,4.99
2557,2012,2,23,6,30,5.34,3.8,5.29,4.45
2558,2012,2,23,7,0,5.42,4.1,5.33,4.75
2559,2012,2,23,7,30,6.12,3.11,6.12,3.74
2560,2012,2,23,8,0,5.66,2.47,6.0200000000000005,3.26
2561,2012,2,23,8,30,5.5600000000000005,2.63,6.25,3.12
2562,2012,2,23,9,0,5.25,2.41,5.74,2.39
2563,2012,2,23,9,30,6.33,2.64,6.62,2.47
2564,2012,2,23,10,0,7.07,2.92,7.5,2.78
2565,2012,2,23,10,30,6.94,3.66,7.22,3.51
2566,2012,2,23,11,0,7.84,4.48,8.03,4.29
2567,2012,2,23,11,30,8.41,4.8500000000000005,8.6,4.64
2568,2012,2,23,12,0,9.14,5.3100000000000005,9.31,5.1000000000000005
2569,2012,2,23,12,30,9.55,5.74,9.73,5.53
2570,2012,2,23,13,0,9.2,6.24,9.39,6.0200000000000005
2571,2012,2,23,13,30,9.87,6.44,10.07,6.22
2572,2012,2,23,14,0,10.0,6.68,10.19,6.47
2573,2012,2,23,14,30,9.69,6.9,9.89,6.68
2574,2012,2,23,15,0,9.41,7.0600000000000005,9.62,6.84
2575,2012,2,23,15,30,9.22,7.03,9.42,6.82
2576,2012,2,23,16,0,9.19,6.96,9.4,6.75
2577,2012,2,23,16,30,8.74,6.76,9.02,6.5600000000000005
2578,2012,2,23,17,0,8.63,6.54,9.04,6.3500000000000005
2579,2012,2,23,17,30,8.58,6.19,9.21,6.03
2580,2012,2,23,18,0,7.930000000000001,5.96,8.55,5.7700000000000005
2581,2012,2,23,18,30,8.58,5.67,9.15,5.49
2582,2012,2,23,19,0,8.2,5.3100000000000005,8.67,5.12
2583,2012,2,23,19,30,7.2,5.1000000000000005,7.79,4.93
2584,2012,2,23,20,0,7.72,4.89,8.31,4.73
2585,2012,2,23,20,30,6.3,4.9,6.67,4.71
2586,2012,2,23,21,0,5.88,4.73,6.2700000000000005,4.5600000000000005
2587,2012,2,23,21,30,5.36,4.59,5.79,4.41
2588,2012,2,23,22,0,6.22,4.33,6.78,4.17
2589,2012,2,23,22,30,5.59,4.21,5.94,4.04
2590,2012,2,23,23,0,5.04,4.05,5.4,3.93
2591,2012,2,23,23,30,4.98,3.96,5.45,3.81
2592,2012,2,24,0,0,2.53,3.81,2.77,3.77
2593,2012,2,24,0,30,1.64,3.95,1.69,4.0
2594,2012,2,24,1,0,3.13,3.79,3.45,3.78
2595,2012,2,24,1,30,4.12,4.03,4.46,3.96
2596,2012,2,24,2,0,6.5600000000000005,4.38,7.23,4.33
2597,2012,2,24,2,30,8.700000000000001,4.9,9.45,4.76
2598,2012,2,24,3,0,10.05,4.82,10.73,4.66
2599,2012,2,24,3,30,11.14,4.73,11.86,4.5600000000000005
2600,2012,2,24,4,0,11.84,4.59,12.48,4.41
2601,2012,2,24,4,30,12.63,4.55,13.19,4.38
2602,2012,2,24,5,0,9.85,3.87,10.26,3.68
2603,2012,2,24,5,30,10.96,2.8000000000000003,11.29,2.59
2604,2012,2,24,6,0,10.2,1.26,10.59,1.05
2605,2012,2,24,6,30,10.17,0.8,10.69,0.61
2606,2012,2,24,7,0,11.33,0.44,11.77,0.24
2607,2012,2,24,7,30,11.08,0.27,11.7,0.08
2608,2012,2,24,8,0,11.63,0.46,11.97,0.25
2609,2012,2,24,8,30,11.86,0.61,12.17,0.39
2610,2012,2,24,9,0,12.02,0.84,12.31,0.62
2611,2012,2,24,9,30,11.65,0.99,11.93,0.76
2612,2012,2,24,10,0,11.63,1.07,11.92,0.84
2613,2012,2,24,10,30,11.31,1.13,11.58,0.9
2614,2012,2,24,11,0,11.07,1.44,11.34,1.22
2615,2012,2,24,11,30,11.52,2.41,11.84,2.17
2616,2012,2,24,12,0,10.9,2.16,11.11,1.93
2617,2012,2,24,12,30,11.54,1.08,11.75,0.89
2618,2012,2,24,13,0,13.32,3.17,13.68,2.93
2619,2012,2,24,13,30,12.51,2.67,12.83,2.43
2620,2012,2,24,14,0,13.24,2.89,13.57,2.65
2621,2012,2,24,14,30,13.44,2.99,13.82,2.76
2622,2012,2,24,15,0,11.83,2.91,12.16,2.69
2623,2012,2,24,15,30,15.77,1.04,16.05,0.8200000000000001
2624,2012,2,24,16,0,12.67,2.29,13.05,2.09
2625,2012,2,24,16,30,14.38,2.37,14.81,2.16
2626,2012,2,24,17,0,12.76,1.84,13.33,1.66
2627,2012,2,24,17,30,9.65,1.24,10.28,1.08
2628,2012,2,24,18,0,12.26,0.38,12.67,0.18
2629,2012,2,24,18,30,11.36,-0.01,12.11,-0.19
2630,2012,2,24,19,0,12.26,-0.35,13.05,-0.52
2631,2012,2,24,19,30,11.34,-0.59,12.1,-0.74
2632,2012,2,24,20,0,9.78,-0.89,10.67,-1.03
2633,2012,2,24,20,30,9.94,-1.12,10.83,-1.26
2634,2012,2,24,21,0,11.27,-1.27,12.0,-1.43
2635,2012,2,24,21,30,9.93,-1.43,10.58,-1.59
2636,2012,2,24,22,0,8.55,-1.59,9.2,-1.75
2637,2012,2,24,22,30,9.21,-1.65,9.76,-1.84
2638,2012,2,24,23,0,9.69,-1.85,10.29,-2.02
2639,2012,2,24,23,30,7.65,-2.14,8.18,-2.32
2640,2012,2,25,0,0,8.02,-2.26,8.66,-2.42
2641,2012,2,25,0,30,8.52,-2.32,9.09,-2.49
2642,2012,2,25,1,0,8.56,-2.39,9.05,-2.57
2643,2012,2,25,1,30,8.120000000000001,-2.47,8.66,-2.65
2644,2012,2,25,2,0,8.34,-2.6,8.86,-2.79
2645,2012,2,25,2,30,8.64,-2.72,9.17,-2.9
2646,2012,2,25,3,0,8.26,-2.96,8.76,-3.15
2647,2012,2,25,3,30,7.85,-3.04,8.32,-3.22
2648,2012,2,25,4,0,7.8,-3.27,8.33,-3.47
2649,2012,2,25,4,30,8.66,-3.65,8.94,-3.86
2650,2012,2,25,5,0,8.36,-3.89,8.93,-4.08
2651,2012,2,25,5,30,9.07,-4.0,9.61,-4.2
2652,2012,2,25,6,0,10.02,-4.37,10.53,-4.58
2653,2012,2,25,6,30,9.78,-4.84,10.17,-5.04
2654,2012,2,25,7,0,7.17,-5.24,7.43,-5.45
2655,2012,2,25,7,30,8.52,-5.0600000000000005,8.73,-5.2700000000000005
2656,2012,2,25,8,0,7.640000000000001,-5.3500000000000005,7.82,-5.57
2657,2012,2,25,8,30,8.14,-5.25,8.33,-5.48
2658,2012,2,25,9,0,8.85,-4.88,9.05,-5.11
2659,2012,2,25,9,30,8.700000000000001,-4.63,8.89,-4.86
2660,2012,2,25,10,0,8.59,-4.36,8.76,-4.59
2661,2012,2,25,10,30,7.88,-4.0,8.040000000000001,-4.24
2662,2012,2,25,11,0,7.640000000000001,-3.65,7.79,-3.88
2663,2012,2,25,11,30,7.21,-3.27,7.35,-3.51
2664,2012,2,25,12,0,6.7700000000000005,-2.9,6.9,-3.14
2665,2012,2,25,12,30,6.5,-2.56,6.61,-2.8000000000000003
2666,2012,2,25,13,0,6.29,-2.24,6.4,-2.47
2667,2012,2,25,13,30,6.09,-1.91,6.19,-2.14
2668,2012,2,25,14,0,5.45,-1.64,5.55,-1.86
2669,2012,2,25,14,30,5.13,-1.44,5.22,-1.66
2670,2012,2,25,15,0,4.3500000000000005,-1.23,4.44,-1.45
2671,2012,2,25,15,30,4.21,-1.09,4.28,-1.3
2672,2012,2,25,16,0,3.92,-1.05,3.99,-1.26
2673,2012,2,25,16,30,4.11,-1.01,4.21,-1.22
2674,2012,2,25,17,0,4.43,-1.11,4.45,-1.32
2675,2012,2,25,17,30,3.78,-1.16,3.83,-1.35
2676,2012,2,25,18,0,3.2,-1.16,3.3000000000000003,-1.37
2677,2012,2,25,18,30,2.19,-1.34,2.37,-1.5
2678,2012,2,25,19,0,1.5,-1.5,1.68,-1.63
2679,2012,2,25,19,30,1.33,-1.53,1.48,-1.68
2680,2012,2,25,20,0,1.42,-1.59,1.56,-1.71
2681,2012,2,25,20,30,0.73,-1.82,0.77,-1.89
2682,2012,2,25,21,0,2.03,-1.8,2.08,-1.93
2683,2012,2,25,21,30,2.42,-1.85,2.41,-1.99
2684,2012,2,25,22,0,3.69,-1.96,3.65,-2.06
2685,2012,2,25,22,30,4.25,-2.03,4.18,-2.11
2686,2012,2,25,23,0,4.78,-2.14,4.73,-2.2
2687,2012,2,25,23,30,6.11,-2.33,6.1000000000000005,-2.33
2688,2012,2,26,0,0,6.92,-2.57,7.21,-2.45
2689,2012,2,26,0,30,7.03,-2.67,7.5,-2.5
2690,2012,2,26,1,0,7.31,-2.74,7.94,-2.5500000000000003
2691,2012,2,26,1,30,7.86,-2.8000000000000003,8.64,-2.67
2692,2012,2,26,2,0,7.67,-2.87,8.53,-2.75
2693,2012,2,26,2,30,8.64,-2.87,9.54,-2.8000000000000003
2694,2012,2,26,3,0,8.31,-2.92,9.23,-2.86
2695,2012,2,26,3,30,8.69,-2.95,9.63,-2.92
2696,2012,2,26,4,0,9.18,-2.98,10.12,-3.0
2697,2012,2,26,4,30,9.75,-2.97,10.68,-2.99
2698,2012,2,26,5,0,9.82,-2.92,10.76,-2.94
2699,2012,2,26,5,30,10.06,-2.95,11.03,-2.99
2700,2012,2,26,6,0,10.61,-2.79,11.62,-2.79
2701,2012,2,26,6,30,10.36,-2.89,11.31,-2.94
2702,2012,2,26,7,0,10.76,-2.74,11.62,-2.81
2703,2012,2,26,7,30,11.11,-2.1,11.93,-2.23
2704,2012,2,26,8,0,9.78,-1.41,10.5,-1.57
2705,2012,2,26,8,30,9.91,-0.59,10.27,-0.78
2706,2012,2,26,9,0,9.61,0.24,9.87,0.04
2707,2012,2,26,9,30,10.08,1.24,10.35,1.04
2708,2012,2,26,10,0,10.13,2.24,10.38,2.03
2709,2012,2,26,10,30,10.63,3.2,10.87,2.99
2710,2012,2,26,11,0,10.78,4.2,11.03,3.98
2711,2012,2,26,11,30,10.81,4.99,11.07,4.7700000000000005
2712,2012,2,26,12,0,10.88,5.89,11.16,5.67
2713,2012,2,26,12,30,11.05,6.68,11.34,6.45
