,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
8872,2012,7,3,20,0,6.86,32.230000000000004,7.28,32.38
8873,2012,7,3,20,30,7.52,32.22,7.76,32.39
8874,2012,7,3,21,0,7.68,32.230000000000004,7.81,32.29
8875,2012,7,3,21,30,7.42,32.0,7.55,32.08
8876,2012,7,3,22,0,7.07,30.84,7.55,31.37
8877,2012,7,3,22,30,7.62,30.96,7.95,31.24
8878,2012,7,3,23,0,7.53,30.05,8.1,30.54
8879,2012,7,3,23,30,8.5,30.0,9.17,30.48
8880,2012,7,4,0,0,8.08,29.73,8.84,30.32
8881,2012,7,4,0,30,8.19,29.37,8.99,30.02
8882,2012,7,4,1,0,8.53,28.48,9.3,29.17
8883,2012,7,4,1,30,8.73,28.53,9.55,29.18
8884,2012,7,4,2,0,9.09,28.34,9.86,28.92
8885,2012,7,4,2,30,9.13,28.24,10.04,28.87
8886,2012,7,4,3,0,9.1,28.16,9.99,28.86
8887,2012,7,4,3,30,9.03,27.61,10.1,28.26
8888,2012,7,4,4,0,8.69,27.64,9.93,28.3
8889,2012,7,4,4,30,7.930000000000001,27.07,9.19,27.88
8890,2012,7,4,5,0,8.33,26.64,9.43,27.35
8891,2012,7,4,5,30,8.1,25.98,9.24,26.65
8892,2012,7,4,6,0,6.2,26.09,6.96,26.34
8893,2012,7,4,6,30,5.19,26.57,6.07,26.63
8894,2012,7,4,7,0,3.35,27.37,3.5500000000000003,27.21
8895,2012,7,4,7,30,3.08,28.12,3.16,27.94
8896,2012,7,4,8,0,3.28,29.05,3.36,28.87
8897,2012,7,4,8,30,3.44,30.07,3.53,29.88
8898,2012,7,4,9,0,4.17,30.87,4.26,30.67
8899,2012,7,4,9,30,4.69,31.56,4.8,31.35
8900,2012,7,4,10,0,5.03,32.19,5.15,31.98
8901,2012,7,4,10,30,4.86,32.78,4.98,32.56
8902,2012,7,4,11,0,5.04,33.33,5.16,33.11
8903,2012,7,4,11,30,5.5200000000000005,33.68,5.66,33.46
8904,2012,7,4,12,0,5.3,33.95,5.43,33.730000000000004
8905,2012,7,4,12,30,5.14,34.19,5.26,33.97
8906,2012,7,4,13,0,4.96,34.4,5.08,34.18
8907,2012,7,4,13,30,4.72,34.64,4.84,34.42
8908,2012,7,4,14,0,5.01,34.81,5.14,34.59
8909,2012,7,4,14,30,4.98,34.980000000000004,5.09,34.77
8910,2012,7,4,15,0,5.46,35.07,5.57,34.86
8911,2012,7,4,15,30,4.92,35.18,5.0600000000000005,34.980000000000004
8912,2012,7,4,16,0,4.8100000000000005,35.230000000000004,4.95,35.03
8913,2012,7,4,16,30,5.91,35.160000000000004,6.0600000000000005,34.96
8914,2012,7,4,17,0,5.19,35.0,5.36,34.82
8915,2012,7,4,17,30,4.93,34.83,5.11,34.660000000000004
8916,2012,7,4,18,0,4.73,34.51,5.03,34.39
8917,2012,7,4,18,30,4.82,34.39,5.15,34.300000000000004
8918,2012,7,4,19,0,4.78,34.47,5.08,34.35
8919,2012,7,4,19,30,5.26,34.34,5.47,34.24
8920,2012,7,4,20,0,4.47,33.67,4.79,33.71
8921,2012,7,4,20,30,4.73,33.5,4.99,33.68
8922,2012,7,4,21,0,4.71,33.46,4.99,33.53
8923,2012,7,4,21,30,5.11,33.25,5.4,33.36
8924,2012,7,4,22,0,4.34,32.77,4.57,33.15
8925,2012,7,4,22,30,3.81,32.55,4.03,32.96
8926,2012,7,4,23,0,3.31,31.54,3.64,32.13
8927,2012,7,4,23,30,3.45,31.68,3.87,32.29
8928,2012,7,5,0,0,3.08,30.44,3.46,31.17
8929,2012,7,5,0,30,3.64,30.75,4.09,31.37
8930,2012,7,5,1,0,3.89,30.84,4.3500000000000005,31.47
8931,2012,7,5,1,30,3.5500000000000003,29.48,3.94,30.2
8932,2012,7,5,2,0,3.6,29.58,4.04,30.31
8933,2012,7,5,2,30,3.67,28.68,4.19,29.43
8934,2012,7,5,3,0,3.75,28.39,4.26,29.13
8935,2012,7,5,3,30,3.59,27.87,3.96,28.54
8936,2012,7,5,4,0,3.85,28.4,4.38,29.12
8937,2012,7,5,4,30,3.85,28.78,4.36,29.46
8938,2012,7,5,5,0,4.41,27.92,4.89,28.57
8939,2012,7,5,5,30,2.96,26.33,3.41,26.93
8940,2012,7,5,6,0,2.79,26.07,3.33,26.77
8941,2012,7,5,6,30,2.9,26.76,4.0,27.41
8942,2012,7,5,7,0,2.78,27.38,3.48,27.54
8943,2012,7,5,7,30,3.18,28.81,3.29,28.66
8944,2012,7,5,8,0,3.3000000000000003,29.89,3.37,29.71
8945,2012,7,5,8,30,2.99,30.79,3.06,30.6
8946,2012,7,5,9,0,2.5,31.63,2.57,31.43
8947,2012,7,5,9,30,3.79,32.42,3.89,32.21
8948,2012,7,5,10,0,3.74,33.06,3.84,32.85
8949,2012,7,5,10,30,3.97,33.54,4.07,33.32
8950,2012,7,5,11,0,4.39,34.1,4.51,33.88
8951,2012,7,5,11,30,4.8100000000000005,34.57,4.93,34.35
8952,2012,7,5,12,0,4.89,35.09,5.0,34.87
8953,2012,7,5,12,30,4.99,35.49,5.1000000000000005,35.27
8954,2012,7,5,13,0,5.01,35.74,5.13,35.52
8955,2012,7,5,13,30,5.08,35.95,5.21,35.730000000000004
8956,2012,7,5,14,0,5.42,36.1,5.5600000000000005,35.89
8957,2012,7,5,14,30,5.73,36.21,5.86,35.99
8958,2012,7,5,15,0,5.88,36.32,6.0200000000000005,36.11
8959,2012,7,5,15,30,5.51,36.44,5.66,36.23
8960,2012,7,5,16,0,6.0,36.48,6.15,36.28
8961,2012,7,5,16,30,5.84,36.45,5.96,36.26
8962,2012,7,5,17,0,5.2700000000000005,36.4,5.42,36.21
8963,2012,7,5,17,30,4.53,36.15,4.73,35.99
8964,2012,7,5,18,0,5.39,36.24,5.5,36.08
8965,2012,7,5,18,30,5.9,36.08,6.1000000000000005,36.02
8966,2012,7,5,19,0,5.94,35.68,6.41,35.78
8967,2012,7,5,19,30,5.45,35.24,5.92,35.34
8968,2012,7,5,20,0,6.1000000000000005,35.25,6.0600000000000005,35.25
8969,2012,7,5,20,30,6.2700000000000005,35.160000000000004,6.45,35.160000000000004
8970,2012,7,5,21,0,7.0600000000000005,35.39,7.16,35.27
8971,2012,7,5,21,30,6.65,35.24,6.45,35.22
8972,2012,7,5,22,0,5.8500000000000005,35.01,5.79,35.1
8973,2012,7,5,22,30,5.3500000000000005,34.33,5.45,34.62
8974,2012,7,5,23,0,5.33,34.46,5.41,34.61
8975,2012,7,5,23,30,5.1000000000000005,34.11,5.2,34.31
8976,2012,7,6,0,0,4.36,33.7,4.37,33.980000000000004
8977,2012,7,6,0,30,4.64,33.52,4.63,33.79
8978,2012,7,6,1,0,4.68,33.3,4.63,33.6
8979,2012,7,6,1,30,4.0600000000000005,33.28,4.0600000000000005,33.51
8980,2012,7,6,2,0,4.0,33.42,3.91,33.54
8981,2012,7,6,2,30,2.44,29.92,2.71,30.87
8982,2012,7,6,3,0,2.5,28.91,2.62,29.85
8983,2012,7,6,3,30,3.12,29.04,3.18,29.94
8984,2012,7,6,4,0,2.84,30.37,2.99,31.09
8985,2012,7,6,4,30,2.58,30.19,2.75,30.87
8986,2012,7,6,5,0,2.5500000000000003,28.73,2.7,29.47
8987,2012,7,6,5,30,3.23,27.29,3.19,28.08
8988,2012,7,6,6,0,3.27,28.64,3.3000000000000003,29.23
8989,2012,7,6,6,30,2.52,28.73,2.7,29.42
8990,2012,7,6,7,0,1.64,28.95,2.15,29.72
8991,2012,7,6,7,30,1.26,29.09,1.55,29.49
8992,2012,7,6,8,0,1.07,30.15,1.08,30.01
8993,2012,7,6,8,30,1.13,31.08,1.13,30.91
8994,2012,7,6,9,0,1.55,32.04,1.55,31.85
8995,2012,7,6,9,30,2.01,32.69,2.04,32.49
8996,2012,7,6,10,0,1.53,33.28,1.52,33.07
8997,2012,7,6,10,30,1.54,33.81,1.55,33.59
8998,2012,7,6,11,0,1.83,34.26,1.86,34.05
8999,2012,7,6,11,30,1.62,34.62,1.64,34.4
9000,2012,7,6,12,0,1.72,35.01,1.73,34.800000000000004
9001,2012,7,6,12,30,1.83,35.42,1.86,35.21
9002,2012,7,6,13,0,2.07,35.81,2.1,35.6
9003,2012,7,6,13,30,1.46,36.04,1.46,35.83
9004,2012,7,6,14,0,1.01,36.19,1.03,35.980000000000004
9005,2012,7,6,14,30,1.39,36.37,1.41,36.16
9006,2012,7,6,15,0,1.87,36.48,1.9,36.27
9007,2012,7,6,15,30,1.69,36.58,1.72,36.37
9008,2012,7,6,16,0,2.19,36.7,2.23,36.5
9009,2012,7,6,16,30,2.2,36.74,2.22,36.55
9010,2012,7,6,17,0,1.36,36.75,1.38,36.56
9011,2012,7,6,17,30,1.04,36.66,1.07,36.48
9012,2012,7,6,18,0,1.27,36.36,1.33,36.22
9013,2012,7,6,18,30,1.39,36.1,1.52,36.03
9014,2012,7,6,19,0,1.02,36.01,1.07,35.95
9015,2012,7,6,19,30,0.41,35.35,0.48,35.49
9016,2012,7,6,20,0,1.04,35.12,1.1,35.160000000000004
9017,2012,7,6,20,30,2.17,34.58,2.3000000000000003,34.62
9018,2012,7,6,21,0,3.53,33.83,3.84,33.99
9019,2012,7,6,21,30,3.09,33.43,3.36,33.8
9020,2012,7,6,22,0,3.31,33.59,3.59,34.0
9021,2012,7,6,22,30,3.42,33.31,3.65,33.77
9022,2012,7,6,23,0,3.72,33.0,3.92,33.54
9023,2012,7,6,23,30,3.17,33.3,3.34,33.63
9024,2012,7,7,0,0,2.77,33.1,3.03,33.4
9025,2012,7,7,0,30,3.43,32.27,3.82,32.87
9026,2012,7,7,1,0,3.47,32.18,3.85,32.79
9027,2012,7,7,1,30,3.1,32.09,3.46,32.74
9028,2012,7,7,2,0,3.3200000000000003,31.63,3.69,32.36
9029,2012,7,7,2,30,3.73,31.6,4.14,32.39
9030,2012,7,7,3,0,3.73,31.36,4.17,32.19
9031,2012,7,7,3,30,3.31,31.09,3.79,31.92
9032,2012,7,7,4,0,3.23,30.43,3.73,31.32
9033,2012,7,7,4,30,3.95,29.5,4.5200000000000005,30.5
9034,2012,7,7,5,0,3.86,29.02,4.42,30.0
9035,2012,7,7,5,30,4.14,27.99,4.68,28.89
9036,2012,7,7,6,0,4.4,27.75,4.97,28.62
9037,2012,7,7,6,30,4.1,26.47,5.03,27.28
9038,2012,7,7,7,0,3.28,26.47,4.3,27.09
9039,2012,7,7,7,30,1.7,27.37,2.33,27.56
9040,2012,7,7,8,0,1.98,28.81,2.1,28.68
9041,2012,7,7,8,30,1.83,30.23,1.89,30.07
9042,2012,7,7,9,0,2.38,31.5,2.43,31.33
9043,2012,7,7,9,30,2.76,32.7,2.82,32.51
9044,2012,7,7,10,0,2.82,33.75,2.89,33.54
9045,2012,7,7,10,30,2.99,34.49,3.06,34.29
9046,2012,7,7,11,0,2.82,35.0,2.89,34.78
9047,2012,7,7,11,30,2.73,35.410000000000004,2.79,35.2
9048,2012,7,7,12,0,3.31,35.85,3.38,35.63
9049,2012,7,7,12,30,3.13,36.15,3.19,35.93
9050,2012,7,7,13,0,3.11,36.38,3.17,36.16
9051,2012,7,7,13,30,3.1,36.58,3.16,36.36
9052,2012,7,7,14,0,2.87,36.76,2.93,36.55
9053,2012,7,7,14,30,3.11,36.88,3.17,36.67
9054,2012,7,7,15,0,2.16,37.0,2.21,36.79
9055,2012,7,7,15,30,3.44,37.12,3.48,36.92
9056,2012,7,7,16,0,2.59,37.08,2.64,36.88
9057,2012,7,7,16,30,2.6,37.15,2.67,36.95
9058,2012,7,7,17,0,3.06,37.1,3.1,36.91
9059,2012,7,7,17,30,1.41,37.06,1.45,36.88
9060,2012,7,7,18,0,1.64,36.9,1.66,36.75
9061,2012,7,7,18,30,1.95,36.85,1.97,36.71
9062,2012,7,7,19,0,1.61,36.85,1.54,36.7
9063,2012,7,7,19,30,2.44,36.63,2.41,36.56
9064,2012,7,7,20,0,2.85,36.47,2.79,36.35
9065,2012,7,7,20,30,4.99,35.39,4.99,35.37
9066,2012,7,7,21,0,3.81,33.71,3.87,33.99
9067,2012,7,7,21,30,1.34,31.87,1.81,31.98
9068,2012,7,7,22,0,7.59,29.96,8.05,30.01
9069,2012,7,7,22,30,9.39,27.72,10.38,27.65
9070,2012,7,7,23,0,8.02,26.3,9.08,26.14
9071,2012,7,7,23,30,3.45,25.21,4.36,25.03
9072,2012,7,8,0,0,4.64,24.39,5.32,24.2
9073,2012,7,8,0,30,6.47,23.6,6.99,23.46
9074,2012,7,8,1,0,9.1,22.93,9.74,22.79
9075,2012,7,8,1,30,8.51,22.5,9.31,22.38
9076,2012,7,8,2,0,8.14,22.04,8.94,21.92
9077,2012,7,8,2,30,7.15,21.77,7.9,21.65
9078,2012,7,8,3,0,8.11,21.41,8.93,21.32
9079,2012,7,8,3,30,7.79,21.14,8.65,21.07
9080,2012,7,8,4,0,8.46,20.9,9.23,20.83
9081,2012,7,8,4,30,8.08,20.82,8.93,20.76
9082,2012,7,8,5,0,7.45,20.62,8.31,20.55
9083,2012,7,8,5,30,7.13,20.87,7.71,20.75
9084,2012,7,8,6,0,6.37,21.15,6.79,20.99
9085,2012,7,8,6,30,6.12,21.67,6.3,21.48
9086,2012,7,8,7,0,5.95,22.31,6.07,22.11
9087,2012,7,8,7,30,5.47,23.0,5.58,22.8
9088,2012,7,8,8,0,5.7700000000000005,23.67,5.89,23.46
9089,2012,7,8,8,30,6.3500000000000005,24.47,6.49,24.26
9090,2012,7,8,9,0,6.1000000000000005,25.32,6.24,25.11
9091,2012,7,8,9,30,6.04,26.13,6.18,25.92
9092,2012,7,8,10,0,6.2,26.89,6.3500000000000005,26.67
9093,2012,7,8,10,30,6.15,27.54,6.3,27.32
9094,2012,7,8,11,0,5.68,28.15,5.82,27.93
9095,2012,7,8,11,30,5.65,28.73,5.79,28.5
9096,2012,7,8,12,0,6.41,29.0,6.54,28.77
9097,2012,7,8,12,30,6.8500000000000005,29.05,6.99,28.83
9098,2012,7,8,13,0,6.94,29.12,7.08,28.89
9099,2012,7,8,13,30,5.25,29.26,5.4,29.05
9100,2012,7,8,14,0,5.38,29.46,5.55,29.27
9101,2012,7,8,14,30,5.58,29.81,5.76,29.61
9102,2012,7,8,15,0,6.62,30.08,6.7700000000000005,29.86
9103,2012,7,8,15,30,6.76,30.0,6.9,29.78
9104,2012,7,8,16,0,7.3,29.85,7.46,29.64
9105,2012,7,8,16,30,7.0600000000000005,29.82,7.24,29.61
9106,2012,7,8,17,0,7.11,29.6,7.37,29.41
9107,2012,7,8,17,30,7.12,29.26,7.5,29.09
9108,2012,7,8,18,0,8.03,28.9,8.53,28.77
9109,2012,7,8,18,30,7.96,28.51,8.57,28.4
9110,2012,7,8,19,0,9.26,27.89,10.11,27.86
9111,2012,7,8,19,30,10.15,27.32,11.05,27.39
9112,2012,7,8,20,0,9.94,26.48,10.78,26.52
9113,2012,7,8,20,30,10.89,25.86,12.12,25.95
9114,2012,7,8,21,0,10.38,25.29,11.57,25.42
9115,2012,7,8,21,30,10.05,24.86,10.91,25.03
9116,2012,7,8,22,0,8.96,24.54,9.44,24.69
9117,2012,7,8,22,30,7.79,24.49,8.25,24.59
9118,2012,7,8,23,0,9.28,24.94,9.8,25.05
9119,2012,7,8,23,30,8.72,23.34,9.07,23.46
9120,2012,7,9,0,0,7.59,23.48,7.63,23.73
9121,2012,7,9,0,30,7.0200000000000005,22.58,7.07,22.74
9122,2012,7,9,1,0,6.47,22.6,6.32,22.65
9123,2012,7,9,1,30,5.13,21.96,5.01,22.09
9124,2012,7,9,2,0,4.46,21.56,4.44,21.79
9125,2012,7,9,2,30,3.33,21.82,3.44,22.13
9126,2012,7,9,3,0,2.91,22.01,3.13,22.23
9127,2012,7,9,3,30,3.51,21.68,3.75,21.86
9128,2012,7,9,4,0,3.29,21.7,3.64,21.92
9129,2012,7,9,4,30,3.51,22.53,3.79,22.65
9130,2012,7,9,5,0,3.08,22.69,3.3200000000000003,22.77
9131,2012,7,9,5,30,3.3200000000000003,22.59,3.54,22.75
9132,2012,7,9,6,0,3.06,22.57,3.3000000000000003,22.73
9133,2012,7,9,6,30,1.9,21.59,2.5,22.07
9134,2012,7,9,7,0,0.4,21.62,0.72,21.73
9135,2012,7,9,7,30,1.52,22.98,1.57,22.83
9136,2012,7,9,8,0,2.57,24.12,2.61,23.93
9137,2012,7,9,8,30,2.33,24.91,2.39,24.7
9138,2012,7,9,9,0,1.85,25.52,1.9,25.31
9139,2012,7,9,9,30,1.99,26.05,2.04,25.83
9140,2012,7,9,10,0,2.38,26.57,2.44,26.35
9141,2012,7,9,10,30,2.46,27.14,2.53,26.92
9142,2012,7,9,11,0,2.73,27.7,2.81,27.48
9143,2012,7,9,11,30,3.44,28.23,3.53,28.0
9144,2012,7,9,12,0,4.01,28.66,4.1,28.44
9145,2012,7,9,12,30,3.7,28.94,3.78,28.72
9146,2012,7,9,13,0,3.21,29.16,3.29,28.94
9147,2012,7,9,13,30,3.46,29.45,3.53,29.23
9148,2012,7,9,14,0,3.86,29.76,3.93,29.54
9149,2012,7,9,14,30,4.03,29.91,4.1,29.7
9150,2012,7,9,15,0,3.58,30.05,3.64,29.84
9151,2012,7,9,15,30,3.56,30.15,3.64,29.94
9152,2012,7,9,16,0,3.58,30.19,3.65,29.99
9153,2012,7,9,16,30,3.35,30.25,3.42,30.05
9154,2012,7,9,17,0,3.31,30.23,3.38,30.03
9155,2012,7,9,17,30,4.08,30.13,4.12,29.94
9156,2012,7,9,18,0,3.43,30.08,3.51,29.9
9157,2012,7,9,18,30,3.68,30.04,3.76,29.87
9158,2012,7,9,19,0,3.77,29.93,3.71,29.77
9159,2012,7,9,19,30,6.08,28.65,6.25,28.6
9160,2012,7,9,20,0,7.65,28.85,7.26,29.08
9161,2012,7,9,20,30,7.87,27.75,8.14,27.84
9162,2012,7,9,21,0,8.89,26.56,9.6,26.46
9163,2012,7,9,21,30,8.49,25.34,9.4,25.32
9164,2012,7,9,22,0,6.54,24.05,7.52,24.03
9165,2012,7,9,22,30,6.25,23.34,7.41,23.45
9166,2012,7,9,23,0,5.83,23.06,7.12,23.15
9167,2012,7,9,23,30,7.640000000000001,23.06,8.83,23.08
9168,2012,7,10,0,0,7.65,22.44,8.91,22.57
9169,2012,7,10,0,30,7.94,22.32,8.77,22.37
9170,2012,7,10,1,0,7.95,22.35,8.6,22.42
9171,2012,7,10,1,30,7.9,22.27,8.53,22.39
9172,2012,7,10,2,0,8.1,22.09,8.64,22.3
9173,2012,7,10,2,30,7.17,21.75,7.94,21.9
9174,2012,7,10,3,0,4.5,21.4,5.2700000000000005,21.6
9175,2012,7,10,3,30,4.28,21.33,4.2,21.61
9176,2012,7,10,4,0,3.96,21.42,3.98,21.41
9177,2012,7,10,4,30,4.86,21.06,5.0,21.01
9178,2012,7,10,5,0,5.92,20.78,6.21,20.75
9179,2012,7,10,5,30,6.640000000000001,20.36,6.94,20.4
9180,2012,7,10,6,0,7.6,20.6,7.97,20.64
9181,2012,7,10,6,30,9.06,20.4,9.55,20.35
9182,2012,7,10,7,0,8.52,20.38,9.07,20.3
9183,2012,7,10,7,30,8.17,20.31,8.76,20.23
9184,2012,7,10,8,0,8.97,20.69,9.41,20.57
9185,2012,7,10,8,30,8.15,21.18,8.42,21.06
9186,2012,7,10,9,0,7.67,20.38,8.0,20.22
9187,2012,7,10,9,30,6.92,20.98,7.18,20.81
9188,2012,7,10,10,0,6.88,21.86,7.0200000000000005,21.68
9189,2012,7,10,10,30,7.08,22.14,7.27,21.96
9190,2012,7,10,11,0,7.16,23.62,7.3,23.4
9191,2012,7,10,11,30,6.96,23.45,7.08,23.25
9192,2012,7,10,12,0,7.37,23.92,7.54,23.71
9193,2012,7,10,12,30,6.91,24.95,7.0600000000000005,24.73
9194,2012,7,10,13,0,7.03,25.32,7.19,25.09
9195,2012,7,10,13,30,7.6,25.3,7.74,25.07
9196,2012,7,10,14,0,6.95,25.54,7.12,25.32
9197,2012,7,10,14,30,6.8100000000000005,25.6,6.98,25.39
9198,2012,7,10,15,0,6.8,25.87,6.96,25.65
9199,2012,7,10,15,30,6.47,26.13,6.62,25.91
9200,2012,7,10,16,0,6.65,26.31,6.82,26.09
9201,2012,7,10,16,30,6.84,26.37,7.01,26.16
9202,2012,7,10,17,0,6.34,26.55,6.5200000000000005,26.34
9203,2012,7,10,17,30,6.49,26.49,6.68,26.29
9204,2012,7,10,18,0,5.66,26.42,6.0,26.25
9205,2012,7,10,18,30,5.99,26.37,6.45,26.26
9206,2012,7,10,19,0,7.5,26.44,7.85,26.34
9207,2012,7,10,19,30,8.34,26.52,8.67,26.44
9208,2012,7,10,20,0,9.06,26.67,9.67,26.69
9209,2012,7,10,20,30,11.3,25.43,12.45,25.56
9210,2012,7,10,21,0,11.66,24.75,12.88,24.9
9211,2012,7,10,21,30,11.42,23.99,12.75,24.17
9212,2012,7,10,22,0,11.33,23.17,12.82,23.4
9213,2012,7,10,22,30,11.69,22.91,13.09,23.17
9214,2012,7,10,23,0,11.06,22.46,12.39,22.73
9215,2012,7,10,23,30,11.11,22.25,12.37,22.48
9216,2012,7,11,0,0,11.62,21.91,12.67,22.09
9217,2012,7,11,0,30,10.92,21.35,12.09,21.55
9218,2012,7,11,1,0,9.06,20.86,9.88,20.85
9219,2012,7,11,1,30,10.67,20.51,11.69,20.75
9220,2012,7,11,2,0,9.54,19.75,10.72,20.03
9221,2012,7,11,2,30,10.84,19.86,11.78,20.32
9222,2012,7,11,3,0,10.86,19.84,11.84,20.38
9223,2012,7,11,3,30,10.35,19.19,11.3,19.63
9224,2012,7,11,4,0,9.93,19.18,10.8,19.75
9225,2012,7,11,4,30,10.52,19.16,11.29,19.64
9226,2012,7,11,5,0,9.34,18.77,10.15,19.25
9227,2012,7,11,5,30,8.41,18.12,9.63,18.51
9228,2012,7,11,6,0,7.29,18.21,8.07,18.42
9229,2012,7,11,6,30,4.5200000000000005,18.85,5.37,18.75
9230,2012,7,11,7,0,3.82,19.64,3.98,19.47
9231,2012,7,11,7,30,3.12,20.7,3.2,20.51
9232,2012,7,11,8,0,2.98,21.65,3.0500000000000003,21.46
9233,2012,7,11,8,30,2.89,22.86,2.94,22.67
9234,2012,7,11,9,0,3.74,24.08,3.81,23.88
9235,2012,7,11,9,30,3.9,25.1,3.98,24.89
9236,2012,7,11,10,0,3.78,25.84,3.86,25.62
9237,2012,7,11,10,30,3.86,26.44,3.94,26.22
9238,2012,7,11,11,0,3.41,27.06,3.47,26.84
9239,2012,7,11,11,30,3.25,27.57,3.31,27.35
9240,2012,7,11,12,0,3.18,27.97,3.23,27.74
9241,2012,7,11,12,30,2.82,28.27,2.86,28.05
9242,2012,7,11,13,0,2.63,28.5,2.67,28.27
9243,2012,7,11,13,30,2.41,28.73,2.45,28.51
9244,2012,7,11,14,0,2.58,28.94,2.63,28.72
9245,2012,7,11,14,30,2.83,29.12,2.9,28.9
9246,2012,7,11,15,0,2.76,29.28,2.82,29.06
9247,2012,7,11,15,30,3.44,29.37,3.49,29.15
9248,2012,7,11,16,0,3.56,29.42,3.62,29.2
9249,2012,7,11,16,30,3.23,29.46,3.29,29.26
9250,2012,7,11,17,0,3.25,29.44,3.31,29.24
9251,2012,7,11,17,30,3.13,29.4,3.18,29.21
9252,2012,7,11,18,0,3.4,29.24,3.52,29.08
9253,2012,7,11,18,30,3.85,28.96,4.01,28.84
9254,2012,7,11,19,0,4.69,28.63,4.92,28.57
9255,2012,7,11,19,30,6.0600000000000005,28.05,6.3100000000000005,28.08
9256,2012,7,11,20,0,7.1000000000000005,27.83,7.13,27.88
9257,2012,7,11,20,30,7.72,27.75,7.57,27.8
9258,2012,7,11,21,0,7.640000000000001,27.65,7.41,27.71
9259,2012,7,11,21,30,7.390000000000001,27.54,7.140000000000001,27.72
9260,2012,7,11,22,0,8.2,27.2,7.96,27.47
9261,2012,7,11,22,30,8.33,26.8,8.31,27.1
9262,2012,7,11,23,0,7.21,26.7,6.97,26.92
9263,2012,7,11,23,30,7.83,24.9,7.27,25.29
9264,2012,7,12,0,0,7.07,24.35,6.92,24.73
9265,2012,7,12,0,30,7.84,23.6,8.35,24.05
9266,2012,7,12,1,0,7.61,22.9,7.930000000000001,23.27
9267,2012,7,12,1,30,7.86,22.94,8.81,23.65
9268,2012,7,12,2,0,6.97,22.86,7.76,23.31
9269,2012,7,12,2,30,7.63,22.55,8.26,22.92
9270,2012,7,12,3,0,6.8,22.53,7.26,22.93
9271,2012,7,12,3,30,6.22,22.12,6.49,22.62
9272,2012,7,12,4,0,5.34,22.31,5.37,22.87
9273,2012,7,12,4,30,6.640000000000001,20.27,7.21,20.37
9274,2012,7,12,5,0,5.94,20.6,6.74,21.0
9275,2012,7,12,5,30,4.54,21.28,5.17,22.16
9276,2012,7,12,6,0,3.66,20.26,3.98,20.72
9277,2012,7,12,6,30,3.3000000000000003,20.59,3.89,21.21
9278,2012,7,12,7,0,2.54,21.62,3.08,22.0
9279,2012,7,12,7,30,1.67,22.79,1.83,22.73
9280,2012,7,12,8,0,2.25,24.17,2.26,23.99
9281,2012,7,12,8,30,2.35,25.34,2.36,25.16
9282,2012,7,12,9,0,2.25,26.43,2.26,26.24
9283,2012,7,12,9,30,2.03,27.45,2.05,27.25
9284,2012,7,12,10,0,2.11,28.26,2.13,28.05
9285,2012,7,12,10,30,2.49,28.84,2.51,28.62
9286,2012,7,12,11,0,2.26,29.35,2.27,29.13
9287,2012,7,12,11,30,1.22,29.77,1.22,29.55
9288,2012,7,12,12,0,0.93,30.1,0.91,29.88
9289,2012,7,12,12,30,0.84,30.35,0.8300000000000001,30.14
9290,2012,7,12,13,0,1.4,30.65,1.42,30.43
9291,2012,7,12,13,30,1.7,30.89,1.71,30.68
9292,2012,7,12,14,0,2.99,31.01,3.02,30.79
9293,2012,7,12,14,30,2.56,31.19,2.6,30.97
9294,2012,7,12,15,0,2.57,31.33,2.63,31.11
9295,2012,7,12,15,30,1.57,31.48,1.6,31.27
9296,2012,7,12,16,0,1.56,31.63,1.59,31.43
9297,2012,7,12,16,30,3.08,31.5,3.08,31.31
9298,2012,7,12,17,0,1.89,31.62,1.93,31.42
9299,2012,7,12,17,30,2.79,31.67,2.81,31.49
9300,2012,7,12,18,0,1.49,31.62,1.51,31.45
9301,2012,7,12,18,30,1.26,31.43,1.49,31.29
9302,2012,7,12,19,0,2.62,30.72,2.95,30.64
9303,2012,7,12,19,30,4.68,29.84,5.51,30.07
9304,2012,7,12,20,0,3.63,29.06,4.07,29.34
9305,2012,7,12,20,30,4.64,29.27,4.03,29.34
9306,2012,7,12,21,0,4.42,29.56,4.07,29.57
9307,2012,7,12,21,30,2.99,29.85,2.91,29.82
9308,2012,7,12,22,0,1.74,29.79,1.48,29.8
9309,2012,7,12,22,30,1.39,29.81,1.17,29.85
9310,2012,7,12,23,0,2.22,29.29,2.02,29.41
9311,2012,7,12,23,30,3.76,28.58,3.45,28.88
9312,2012,7,13,0,0,4.24,29.45,3.94,29.45
9313,2012,7,13,0,30,6.05,27.96,6.03,28.15
9314,2012,7,13,1,0,6.43,26.15,6.45,26.19
9315,2012,7,13,1,30,6.91,25.53,8.38,25.72
9316,2012,7,13,2,0,6.8100000000000005,24.75,7.78,25.27
9317,2012,7,13,2,30,5.97,25.18,6.2,25.69
9318,2012,7,13,3,0,4.53,24.61,5.22,24.91
9319,2012,7,13,3,30,5.91,26.5,5.68,26.47
9320,2012,7,13,4,0,6.91,25.16,7.23,25.19
9321,2012,7,13,4,30,7.53,24.94,7.640000000000001,25.19
9322,2012,7,13,5,0,6.1000000000000005,23.87,6.76,24.23
9323,2012,7,13,5,30,4.09,22.86,4.1,23.16
