,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
9682,2012,7,20,17,0,1.83,26.74,1.86,26.54
9683,2012,7,20,17,30,2.43,26.72,2.44,26.53
9684,2012,7,20,18,0,2.79,26.62,2.84,26.44
9685,2012,7,20,18,30,2.6,26.53,2.71,26.39
9686,2012,7,20,19,0,2.06,26.07,2.26,26.05
9687,2012,7,20,19,30,1.99,26.1,2.16,26.07
9688,2012,7,20,20,0,1.82,25.98,1.96,26.06
9689,2012,7,20,20,30,1.29,25.57,1.47,25.83
9690,2012,7,20,21,0,1.22,25.07,1.35,25.29
9691,2012,7,20,21,30,4.79,23.19,4.89,23.24
9692,2012,7,20,22,0,6.03,23.08,6.18,23.16
9693,2012,7,20,22,30,6.640000000000001,22.1,7.0,22.31
9694,2012,7,20,23,0,6.65,22.02,6.8500000000000005,22.43
9695,2012,7,20,23,30,5.76,21.85,5.95,22.3
9696,2012,7,21,0,0,6.13,21.62,6.47,22.2
9697,2012,7,21,0,30,5.38,21.59,5.74,22.2
9698,2012,7,21,1,0,4.49,21.22,4.92,21.96
9699,2012,7,21,1,30,5.04,21.17,5.47,21.86
9700,2012,7,21,2,0,4.33,21.39,4.7700000000000005,22.01
9701,2012,7,21,2,30,4.88,20.96,5.3500000000000005,21.62
9702,2012,7,21,3,0,4.5,21.35,4.96,21.92
9703,2012,7,21,3,30,4.5600000000000005,20.87,5.04,21.43
9704,2012,7,21,4,0,5.17,20.41,5.69,20.96
9705,2012,7,21,4,30,5.79,20.23,6.32,20.87
9706,2012,7,21,5,0,6.19,20.08,6.57,20.71
9707,2012,7,21,5,30,5.82,19.96,6.25,20.65
9708,2012,7,21,6,0,5.38,19.3,6.0200000000000005,20.06
9709,2012,7,21,6,30,4.61,19.35,5.54,19.88
9710,2012,7,21,7,0,3.45,20.21,4.15,20.34
9711,2012,7,21,7,30,3.8,21.54,3.89,21.36
9712,2012,7,21,8,0,4.8500000000000005,22.73,4.93,22.54
9713,2012,7,21,8,30,4.37,23.43,4.44,23.24
9714,2012,7,21,9,0,4.3100000000000005,24.2,4.38,24.0
9715,2012,7,21,9,30,4.26,24.91,4.32,24.7
9716,2012,7,21,10,0,4.12,25.57,4.17,25.36
9717,2012,7,21,10,30,3.96,26.18,4.01,25.97
9718,2012,7,21,11,0,4.17,26.82,4.24,26.6
9719,2012,7,21,11,30,3.75,27.37,3.81,27.16
9720,2012,7,21,12,0,4.26,27.86,4.33,27.64
9721,2012,7,21,12,30,4.13,28.22,4.19,28.0
9722,2012,7,21,13,0,4.25,28.64,4.33,28.42
9723,2012,7,21,13,30,3.89,29.02,3.96,28.81
9724,2012,7,21,14,0,3.73,29.35,3.8,29.14
9725,2012,7,21,14,30,3.95,29.64,4.0200000000000005,29.43
9726,2012,7,21,15,0,3.91,29.93,3.98,29.72
9727,2012,7,21,15,30,3.87,30.18,3.96,29.98
9728,2012,7,21,16,0,3.94,30.38,4.03,30.18
9729,2012,7,21,16,30,3.61,30.54,3.69,30.34
9730,2012,7,21,17,0,4.3500000000000005,30.68,4.46,30.49
9731,2012,7,21,17,30,4.68,30.67,4.8100000000000005,30.49
9732,2012,7,21,18,0,3.74,30.53,3.96,30.39
9733,2012,7,21,18,30,5.74,30.15,5.98,30.07
9734,2012,7,21,19,0,6.8100000000000005,29.94,6.94,29.9
9735,2012,7,21,19,30,8.06,29.99,8.28,29.99
9736,2012,7,21,20,0,8.11,29.76,8.48,29.95
9737,2012,7,21,20,30,8.86,28.83,9.43,29.14
9738,2012,7,21,21,0,9.23,28.4,10.04,28.85
9739,2012,7,21,21,30,8.69,27.86,9.77,28.35
9740,2012,7,21,22,0,8.42,27.73,9.47,28.05
9741,2012,7,21,22,30,8.43,27.61,9.38,27.95
9742,2012,7,21,23,0,8.8,26.86,9.99,27.31
9743,2012,7,21,23,30,9.16,26.67,10.48,27.25
9744,2012,7,22,0,0,9.0,26.07,9.98,26.76
9745,2012,7,22,0,30,8.85,25.63,9.82,26.27
9746,2012,7,22,1,0,8.97,25.55,10.12,26.16
9747,2012,7,22,1,30,8.950000000000001,25.71,10.02,26.33
9748,2012,7,22,2,0,8.88,25.35,10.06,25.96
9749,2012,7,22,2,30,9.1,25.72,10.16,26.37
9750,2012,7,22,3,0,8.540000000000001,25.51,9.63,26.13
9751,2012,7,22,3,30,7.0,25.21,8.08,25.58
9752,2012,7,22,4,0,6.5600000000000005,24.82,7.75,25.12
9753,2012,7,22,4,30,6.44,25.37,6.88,25.65
9754,2012,7,22,5,0,5.24,24.82,5.91,25.04
9755,2012,7,22,5,30,4.6000000000000005,24.58,5.0200000000000005,24.76
9756,2012,7,22,6,0,3.65,24.35,4.14,24.63
9757,2012,7,22,6,30,4.83,23.75,5.46,23.81
9758,2012,7,22,7,0,3.46,23.75,3.74,24.03
9759,2012,7,22,7,30,1.56,23.79,2.03,23.91
9760,2012,7,22,8,0,3.5500000000000003,23.94,3.56,24.0
9761,2012,7,22,8,30,3.45,24.9,3.48,24.72
9762,2012,7,22,9,0,2.6,25.13,2.63,24.97
9763,2012,7,22,9,30,2.66,25.91,2.73,25.73
9764,2012,7,22,10,0,3.81,26.37,3.83,26.17
9765,2012,7,22,10,30,3.54,26.84,3.61,26.65
9766,2012,7,22,11,0,6.72,27.4,6.83,27.2
9767,2012,7,22,11,30,3.42,28.58,3.54,28.38
9768,2012,7,22,12,0,4.23,29.51,4.32,29.3
9769,2012,7,22,12,30,5.22,29.65,5.28,29.44
9770,2012,7,22,13,0,4.69,30.11,4.8100000000000005,29.9
9771,2012,7,22,13,30,6.11,30.75,6.26,30.54
9772,2012,7,22,14,0,4.53,31.4,4.66,31.2
9773,2012,7,22,14,30,5.72,31.87,5.83,31.67
9774,2012,7,22,15,0,4.32,32.67,4.49,32.47
9775,2012,7,22,15,30,6.29,33.1,6.44,32.9
9776,2012,7,22,16,0,5.75,33.56,5.9,33.37
9777,2012,7,22,16,30,3.98,33.9,4.13,33.71
9778,2012,7,22,17,0,4.91,34.04,5.08,33.86
9779,2012,7,22,17,30,6.25,34.02,6.42,33.86
9780,2012,7,22,18,0,4.66,33.86,4.8100000000000005,33.74
9781,2012,7,22,18,30,7.13,33.44,7.68,33.43
9782,2012,7,22,19,0,9.68,32.92,10.24,33.05
9783,2012,7,22,19,30,10.18,32.79,10.99,32.99
9784,2012,7,22,20,0,8.96,31.79,9.91,32.03
9785,2012,7,22,20,30,10.97,30.7,11.89,30.92
9786,2012,7,22,21,0,10.19,31.11,10.9,31.3
9787,2012,7,22,21,30,10.24,29.31,12.13,30.02
9788,2012,7,22,22,0,10.34,29.27,12.02,29.8
9789,2012,7,22,22,30,9.69,29.61,10.94,29.97
9790,2012,7,22,23,0,4.47,28.54,5.79,28.74
9791,2012,7,22,23,30,7.29,28.07,5.61,28.5
9792,2012,7,23,0,0,5.19,29.03,4.63,29.47
9793,2012,7,23,0,30,7.66,28.02,7.69,28.37
9794,2012,7,23,1,0,8.61,27.5,8.66,28.08
9795,2012,7,23,1,30,7.52,28.08,7.53,28.34
9796,2012,7,23,2,0,7.25,27.13,7.33,27.02
9797,2012,7,23,2,30,7.37,26.49,7.55,26.63
9798,2012,7,23,3,0,8.42,25.81,8.67,25.95
9799,2012,7,23,3,30,9.12,26.16,9.69,26.34
9800,2012,7,23,4,0,9.02,25.24,9.62,25.3
9801,2012,7,23,4,30,6.92,25.36,8.06,25.58
9802,2012,7,23,5,0,8.790000000000001,27.57,10.87,27.89
9803,2012,7,23,5,30,11.69,27.8,13.2,28.02
9804,2012,7,23,6,0,9.47,27.01,10.45,27.01
9805,2012,7,23,6,30,10.01,27.03,10.52,26.92
9806,2012,7,23,7,0,7.85,27.02,8.44,26.92
9807,2012,7,23,7,30,5.88,27.67,6.03,27.52
9808,2012,7,23,8,0,5.23,28.44,5.29,28.26
9809,2012,7,23,8,30,4.32,29.12,4.39,28.93
9810,2012,7,23,9,0,3.99,29.85,4.07,29.66
9811,2012,7,23,9,30,3.93,30.43,4.01,30.23
9812,2012,7,23,10,0,4.36,31.09,4.46,30.88
9813,2012,7,23,10,30,5.53,31.64,5.66,31.43
9814,2012,7,23,11,0,5.8,32.08,5.94,31.87
9815,2012,7,23,11,30,3.86,32.4,3.95,32.19
9816,2012,7,23,12,0,4.0600000000000005,32.8,4.15,32.58
9817,2012,7,23,12,30,4.37,33.24,4.46,33.03
9818,2012,7,23,13,0,4.18,33.79,4.28,33.58
9819,2012,7,23,13,30,4.28,34.19,4.37,33.980000000000004
9820,2012,7,23,14,0,4.9,34.46,4.99,34.25
9821,2012,7,23,14,30,4.88,34.730000000000004,4.98,34.53
9822,2012,7,23,15,0,5.34,34.94,5.45,34.730000000000004
9823,2012,7,23,15,30,5.3500000000000005,35.08,5.44,34.88
9824,2012,7,23,16,0,5.62,35.27,5.75,35.07
9825,2012,7,23,16,30,5.33,35.32,5.49,35.13
9826,2012,7,23,17,0,6.86,34.82,7.1000000000000005,34.64
9827,2012,7,23,17,30,12.94,32.11,13.5,31.87
9828,2012,7,23,18,0,5.0600000000000005,34.35,5.3,34.22
9829,2012,7,23,18,30,4.82,33.79,5.11,33.82
9830,2012,7,23,19,0,4.83,33.26,4.97,33.29
9831,2012,7,23,19,30,4.57,32.67,4.82,32.67
9832,2012,7,23,20,0,3.98,32.07,4.08,32.1
9833,2012,7,23,20,30,2.18,32.63,2.51,33.01
9834,2012,7,23,21,0,1.4,33.42,1.04,33.88
9835,2012,7,23,21,30,2.29,34.14,2.17,34.17
9836,2012,7,23,22,0,1.95,32.49,1.99,33.26
9837,2012,7,23,22,30,4.63,28.97,5.28,28.85
9838,2012,7,23,23,0,4.68,28.54,5.08,28.2
9839,2012,7,23,23,30,3.04,28.12,3.48,28.01
9840,2012,7,24,0,0,1.48,27.75,1.61,27.72
9841,2012,7,24,0,30,3.02,28.17,3.0700000000000003,28.03
9842,2012,7,24,1,0,3.25,28.14,3.35,27.97
9843,2012,7,24,1,30,2.47,27.67,2.65,27.46
9844,2012,7,24,2,0,2.44,27.24,2.49,27.03
9845,2012,7,24,2,30,1.15,27.16,1.16,26.99
9846,2012,7,24,3,0,2.09,26.83,1.96,26.82
9847,2012,7,24,3,30,4.3,26.45,4.29,26.67
9848,2012,7,24,4,0,7.1000000000000005,25.13,7.26,25.48
9849,2012,7,24,4,30,5.21,24.61,5.4,24.97
9850,2012,7,24,5,0,5.8500000000000005,24.3,6.24,24.34
9851,2012,7,24,5,30,4.54,23.7,5.32,23.68
9852,2012,7,24,6,0,8.73,23.26,9.34,23.42
9853,2012,7,24,6,30,7.81,23.01,8.18,22.89
9854,2012,7,24,7,0,5.98,23.25,6.21,23.1
9855,2012,7,24,7,30,5.55,23.74,5.64,23.56
9856,2012,7,24,8,0,4.76,24.06,4.8100000000000005,23.88
9857,2012,7,24,8,30,4.23,24.91,4.2700000000000005,24.72
9858,2012,7,24,9,0,3.92,25.59,3.96,25.39
9859,2012,7,24,9,30,3.54,26.19,3.5700000000000003,25.98
9860,2012,7,24,10,0,3.81,26.5,3.83,26.3
9861,2012,7,24,10,30,4.4,26.85,4.45,26.64
9862,2012,7,24,11,0,4.98,26.96,5.05,26.74
9863,2012,7,24,11,30,4.64,27.12,4.69,26.9
9864,2012,7,24,12,0,4.12,27.53,4.17,27.31
9865,2012,7,24,12,30,3.95,27.91,4.0,27.69
9866,2012,7,24,13,0,4.04,28.24,4.11,28.02
9867,2012,7,24,13,30,4.3,28.52,4.37,28.3
9868,2012,7,24,14,0,4.14,28.72,4.21,28.5
9869,2012,7,24,14,30,3.5,28.98,3.5500000000000003,28.76
9870,2012,7,24,15,0,3.74,29.26,3.8,29.05
9871,2012,7,24,15,30,3.99,29.35,4.05,29.14
9872,2012,7,24,16,0,4.5200000000000005,29.33,4.57,29.13
9873,2012,7,24,16,30,5.4,29.23,5.48,29.02
9874,2012,7,24,17,0,6.390000000000001,29.05,6.51,28.85
9875,2012,7,24,17,30,7.2,28.86,7.37,28.67
9876,2012,7,24,18,0,6.84,28.61,7.16,28.44
9877,2012,7,24,18,30,8.2,28.07,8.77,27.94
9878,2012,7,24,19,0,9.21,27.4,9.91,27.35
9879,2012,7,24,19,30,10.34,26.09,11.17,26.0
9880,2012,7,24,20,0,9.88,24.73,10.75,24.62
9881,2012,7,24,20,30,9.88,23.63,10.82,23.53
9882,2012,7,24,21,0,10.04,22.94,11.05,22.89
9883,2012,7,24,21,30,9.34,22.48,10.15,22.43
9884,2012,7,24,22,0,8.46,22.08,9.39,22.08
9885,2012,7,24,22,30,9.3,21.93,10.27,22.03
9886,2012,7,24,23,0,8.83,21.48,9.8,21.5
9887,2012,7,24,23,30,7.99,20.9,9.04,20.91
9888,2012,7,25,0,0,8.55,20.63,9.62,20.64
9889,2012,7,25,0,30,8.8,20.44,9.72,20.5
9890,2012,7,25,1,0,8.36,20.27,9.24,20.31
9891,2012,7,25,1,30,8.36,20.22,9.2,20.27
9892,2012,7,25,2,0,8.84,20.4,9.72,20.49
9893,2012,7,25,2,30,8.53,20.34,9.4,20.45
9894,2012,7,25,3,0,8.51,20.24,9.39,20.29
9895,2012,7,25,3,30,7.52,20.09,8.51,20.18
9896,2012,7,25,4,0,8.700000000000001,20.13,9.59,20.16
9897,2012,7,25,4,30,9.42,20.27,10.17,20.31
9898,2012,7,25,5,0,8.15,20.12,8.81,20.13
9899,2012,7,25,5,30,6.3,20.69,6.8,20.66
9900,2012,7,25,6,0,6.04,22.16,6.75,22.2
9901,2012,7,25,6,30,8.6,22.72,9.17,22.63
9902,2012,7,25,7,0,7.78,23.1,8.35,23.02
9903,2012,7,25,7,30,7.67,24.07,7.82,23.89
9904,2012,7,25,8,0,7.2,24.84,7.32,24.65
9905,2012,7,25,8,30,6.58,25.83,6.7,25.63
9906,2012,7,25,9,0,6.79,27.04,6.91,26.84
9907,2012,7,25,9,30,7.07,28.27,7.21,28.07
9908,2012,7,25,10,0,7.140000000000001,29.49,7.29,29.28
9909,2012,7,25,10,30,7.68,30.67,7.87,30.46
9910,2012,7,25,11,0,8.24,31.6,8.45,31.39
9911,2012,7,25,11,30,8.78,33.07,9.04,32.85
9912,2012,7,25,12,0,9.97,33.96,10.25,33.74
9913,2012,7,25,12,30,10.42,34.86,10.72,34.65
9914,2012,7,25,13,0,10.68,35.49,10.98,35.28
9915,2012,7,25,13,30,10.62,35.95,10.91,35.74
9916,2012,7,25,14,0,10.22,36.53,10.54,36.32
9917,2012,7,25,14,30,11.47,36.7,11.78,36.49
9918,2012,7,25,15,0,11.6,36.81,11.93,36.6
9919,2012,7,25,15,30,11.27,36.82,11.62,36.62
9920,2012,7,25,16,0,12.47,36.79,12.85,36.59
9921,2012,7,25,16,30,12.43,36.78,12.85,36.59
9922,2012,7,25,17,0,11.28,36.63,11.76,36.46
9923,2012,7,25,17,30,10.01,36.25,10.63,36.11
9924,2012,7,25,18,0,10.61,35.74,11.56,35.7
9925,2012,7,25,18,30,10.75,35.160000000000004,12.0,35.22
9926,2012,7,25,19,0,10.67,34.46,11.91,34.65
9927,2012,7,25,19,30,12.6,34.06,14.03,34.26
9928,2012,7,25,20,0,12.37,33.92,13.68,34.0
9929,2012,7,25,20,30,11.87,33.49,13.05,33.53
9930,2012,7,25,21,0,8.23,30.5,9.13,30.17
9931,2012,7,25,21,30,7.49,29.03,8.36,28.82
9932,2012,7,25,22,0,6.23,27.99,7.38,27.95
9933,2012,7,25,22,30,4.8500000000000005,27.95,5.8500000000000005,28.04
9934,2012,7,25,23,0,4.71,27.43,5.61,27.5
9935,2012,7,25,23,30,3.67,26.74,4.16,26.83
9936,2012,7,26,0,0,4.23,26.67,4.66,26.74
9937,2012,7,26,0,30,5.57,26.27,5.98,26.34
9938,2012,7,26,1,0,3.85,25.96,4.4,26.02
9939,2012,7,26,1,30,2.96,25.58,3.37,25.56
9940,2012,7,26,2,0,3.15,25.14,3.61,25.19
9941,2012,7,26,2,30,3.01,24.81,3.27,24.89
9942,2012,7,26,3,0,3.58,24.4,3.74,24.57
9943,2012,7,26,3,30,2.29,24.45,2.34,24.54
9944,2012,7,26,4,0,2.77,24.07,2.92,24.26
9945,2012,7,26,4,30,4.04,24.28,4.21,24.35
9946,2012,7,26,5,0,5.48,24.12,5.7700000000000005,24.28
9947,2012,7,26,5,30,6.7,23.27,7.29,23.55
9948,2012,7,26,6,0,6.3,22.78,6.86,22.75
9949,2012,7,26,6,30,4.57,22.81,4.8500000000000005,22.64
9950,2012,7,26,7,0,3.0700000000000003,23.02,3.16,22.83
9951,2012,7,26,7,30,2.99,23.31,3.06,23.13
9952,2012,7,26,8,0,3.82,24.16,3.9,23.96
9953,2012,7,26,8,30,4.3,24.76,4.39,24.55
9954,2012,7,26,9,0,5.05,25.35,5.17,25.14
9955,2012,7,26,9,30,5.17,25.93,5.29,25.72
9956,2012,7,26,10,0,5.67,26.3,5.8,26.09
9957,2012,7,26,10,30,6.5600000000000005,26.07,6.640000000000001,25.86
9958,2012,7,26,11,0,5.8,26.37,5.92,26.16
9959,2012,7,26,11,30,4.8100000000000005,26.87,4.92,26.67
9960,2012,7,26,12,0,5.73,27.48,5.86,27.26
9961,2012,7,26,12,30,6.58,28.04,6.72,27.82
9962,2012,7,26,13,0,5.82,28.65,5.97,28.43
9963,2012,7,26,13,30,6.640000000000001,28.98,6.8100000000000005,28.76
9964,2012,7,26,14,0,5.45,28.91,5.57,28.69
9965,2012,7,26,14,30,7.65,29.56,7.86,29.34
9966,2012,7,26,15,0,9.2,29.76,9.53,29.56
9967,2012,7,26,15,30,8.53,29.92,8.77,29.71
9968,2012,7,26,16,0,8.35,30.09,8.66,29.9
9969,2012,7,26,16,30,10.74,30.37,11.01,30.18
9970,2012,7,26,17,0,9.67,30.18,9.99,30.0
9971,2012,7,26,17,30,7.35,29.76,7.79,29.61
9972,2012,7,26,18,0,8.22,29.37,8.92,29.29
9973,2012,7,26,18,30,10.79,29.2,11.67,29.13
9974,2012,7,26,19,0,8.1,28.66,8.55,28.66
9975,2012,7,26,19,30,6.33,27.82,6.97,28.0
9976,2012,7,26,20,0,5.3100000000000005,26.85,6.0,27.3
9977,2012,7,26,20,30,5.3,26.75,5.94,27.1
9978,2012,7,26,21,0,5.4,26.67,5.98,26.93
9979,2012,7,26,21,30,3.75,26.2,4.2,26.63
9980,2012,7,26,22,0,2.85,25.73,3.1,26.14
9981,2012,7,26,22,30,1.76,24.98,2.08,25.58
9982,2012,7,26,23,0,0.77,24.64,1.07,25.4
9983,2012,7,26,23,30,0.71,24.03,0.67,24.75
9984,2012,7,27,0,0,1.33,23.88,1.18,24.63
9985,2012,7,27,0,30,1.92,23.78,2.04,24.54
9986,2012,7,27,1,0,1.87,22.66,2.27,23.61
9987,2012,7,27,1,30,1.15,21.44,1.67,22.31
9988,2012,7,27,2,0,1.33,20.6,1.79,21.4
9989,2012,7,27,2,30,1.44,20.22,1.88,20.93
9990,2012,7,27,3,0,2.66,20.53,3.04,21.15
9991,2012,7,27,3,30,2.73,19.05,3.11,19.83
9992,2012,7,27,4,0,2.27,19.19,2.5500000000000003,19.71
9993,2012,7,27,4,30,2.76,20.16,3.16,20.62
9994,2012,7,27,5,0,2.39,20.13,2.74,20.66
9995,2012,7,27,5,30,3.76,19.21,4.05,19.99
9996,2012,7,27,6,0,4.72,18.52,5.13,19.09
9997,2012,7,27,6,30,5.19,18.46,6.15,19.02
9998,2012,7,27,7,0,4.15,19.02,5.1000000000000005,19.05
9999,2012,7,27,7,30,4.21,20.29,4.3500000000000005,20.12
10000,2012,7,27,8,0,4.5200000000000005,21.54,4.62,21.34
10001,2012,7,27,8,30,4.46,22.55,4.57,22.35
10002,2012,7,27,9,0,5.47,23.36,5.58,23.14
10003,2012,7,27,9,30,5.53,23.65,5.64,23.43
10004,2012,7,27,10,0,6.04,23.92,6.16,23.7
10005,2012,7,27,10,30,6.07,24.15,6.19,23.92
10006,2012,7,27,11,0,6.75,24.41,6.88,24.18
10007,2012,7,27,11,30,7.21,24.58,7.35,24.35
10008,2012,7,27,12,0,6.8500000000000005,24.67,6.98,24.44
10009,2012,7,27,12,30,6.97,24.84,7.09,24.61
10010,2012,7,27,13,0,8.25,24.99,8.33,24.76
10011,2012,7,27,13,30,7.17,25.3,7.32,25.07
10012,2012,7,27,14,0,7.03,25.61,7.19,25.38
10013,2012,7,27,14,30,6.73,25.77,6.890000000000001,25.55
10014,2012,7,27,15,0,6.96,25.9,7.11,25.68
10015,2012,7,27,15,30,7.32,25.89,7.49,25.67
10016,2012,7,27,16,0,6.65,25.43,6.8500000000000005,25.23
10017,2012,7,27,16,30,7.68,25.73,7.91,25.52
10018,2012,7,27,17,0,7.3,25.64,7.48,25.44
10019,2012,7,27,17,30,8.21,25.31,8.4,25.12
10020,2012,7,27,18,0,7.12,24.91,7.49,24.72
10021,2012,7,27,18,30,6.04,24.53,6.44,24.39
10022,2012,7,27,19,0,6.18,24.27,6.78,24.16
10023,2012,7,27,19,30,6.2700000000000005,23.24,7.27,23.36
10024,2012,7,27,20,0,5.83,22.51,6.2,22.43
10025,2012,7,27,20,30,6.74,22.81,7.05,22.69
10026,2012,7,27,21,0,6.43,22.39,7.18,22.4
10027,2012,7,27,21,30,8.06,22.03,8.870000000000001,22.31
10028,2012,7,27,22,0,8.5,21.04,9.26,20.99
10029,2012,7,27,22,30,7.63,19.3,7.97,19.5
10030,2012,7,27,23,0,7.28,19.77,7.95,19.85
10031,2012,7,27,23,30,6.22,19.01,6.76,19.11
10032,2012,7,28,0,0,7.42,19.13,8.01,19.16
10033,2012,7,28,0,30,8.32,18.95,8.96,19.07
10034,2012,7,28,1,0,7.07,18.25,7.97,18.43
10035,2012,7,28,1,30,5.4,17.69,6.34,17.830000000000002
10036,2012,7,28,2,0,5.92,17.35,6.95,17.64
10037,2012,7,28,2,30,5.76,17.26,6.41,17.63
10038,2012,7,28,3,0,4.82,17.02,5.32,17.43
10039,2012,7,28,3,30,4.87,17.11,5.41,17.59
10040,2012,7,28,4,0,4.63,16.89,5.17,17.5
10041,2012,7,28,4,30,3.87,16.39,4.41,16.97
10042,2012,7,28,5,0,4.7,16.53,5.19,17.27
10043,2012,7,28,5,30,5.04,16.8,5.57,17.61
10044,2012,7,28,6,0,4.09,16.61,4.74,17.41
10045,2012,7,28,6,30,2.79,16.0,3.5700000000000003,16.53
10046,2012,7,28,7,0,1.35,16.43,2.18,16.81
10047,2012,7,28,7,30,0.93,16.98,1.39,17.45
10048,2012,7,28,8,0,1.13,18.41,1.43,18.44
10049,2012,7,28,8,30,1.38,20.49,1.5,20.29
10050,2012,7,28,9,0,2.54,21.54,2.57,21.33
10051,2012,7,28,9,30,3.15,21.99,3.17,21.77
10052,2012,7,28,10,0,2.76,22.44,2.79,22.22
10053,2012,7,28,10,30,2.8000000000000003,22.96,2.82,22.74
10054,2012,7,28,11,0,2.48,23.45,2.5,23.23
10055,2012,7,28,11,30,1.82,23.99,1.83,23.77
10056,2012,7,28,12,0,2.04,24.48,2.05,24.26
10057,2012,7,28,12,30,2.14,24.9,2.14,24.68
10058,2012,7,28,13,0,1.77,25.23,1.76,25.01
10059,2012,7,28,13,30,1.58,25.55,1.57,25.33
10060,2012,7,28,14,0,1.58,25.8,1.56,25.58
10061,2012,7,28,14,30,1.49,26.01,1.48,25.8
10062,2012,7,28,15,0,1.4,26.33,1.41,26.12
10063,2012,7,28,15,30,2.9,26.44,2.9,26.23
10064,2012,7,28,16,0,2.07,26.32,2.05,26.13
10065,2012,7,28,16,30,1.5,26.5,1.51,26.3
10066,2012,7,28,17,0,1.06,26.54,1.07,26.34
10067,2012,7,28,17,30,1.06,26.51,1.08,26.31
10068,2012,7,28,18,0,1.47,26.42,1.46,26.24
10069,2012,7,28,18,30,1.47,26.4,1.35,26.21
10070,2012,7,28,19,0,2.4,26.09,2.39,25.98
10071,2012,7,28,19,30,3.37,25.83,3.23,25.66
10072,2012,7,28,20,0,3.12,25.8,3.02,25.62
10073,2012,7,28,20,30,2.9,25.51,2.87,25.48
10074,2012,7,28,21,0,3.08,25.06,3.09,25.23
10075,2012,7,28,21,30,3.33,23.97,3.42,24.56
10076,2012,7,28,22,0,6.58,23.36,6.09,23.6
10077,2012,7,28,22,30,7.43,22.44,6.53,23.18
10078,2012,7,28,23,0,8.47,20.88,8.44,21.72
10079,2012,7,28,23,30,7.92,21.27,7.99,22.11
10080,2012,7,29,0,0,8.07,21.07,8.48,21.87
10081,2012,7,29,0,30,7.46,20.79,8.03,21.67
10082,2012,7,29,1,0,8.25,20.41,8.86,21.17
10083,2012,7,29,1,30,7.85,20.02,8.74,20.78
10084,2012,7,29,2,0,8.08,20.05,9.01,20.69
10085,2012,7,29,2,30,7.81,20.03,8.82,20.8
10086,2012,7,29,3,0,6.0600000000000005,18.77,6.8500000000000005,19.25
10087,2012,7,29,3,30,5.22,18.54,5.91,18.84
10088,2012,7,29,4,0,5.26,17.990000000000002,6.47,18.62
10089,2012,7,29,4,30,6.42,18.71,7.66,19.57
10090,2012,7,29,5,0,7.27,19.13,8.290000000000001,20.02
10091,2012,7,29,5,30,6.63,18.99,7.54,19.77
10092,2012,7,29,6,0,5.28,18.3,5.93,18.66
10093,2012,7,29,6,30,4.32,18.32,4.91,18.39
10094,2012,7,29,7,0,4.75,17.75,5.3,17.68
10095,2012,7,29,7,30,3.15,16.62,3.77,16.53
10096,2012,7,29,8,0,2.64,16.29,3.45,16.37
10097,2012,7,29,8,30,3.3200000000000003,16.82,4.13,17.04
10098,2012,7,29,9,0,1.52,16.91,2.11,16.91
10099,2012,7,29,9,30,3.71,17.69,3.78,17.54
10100,2012,7,29,10,0,3.68,18.57,3.77,18.43
10101,2012,7,29,10,30,5.04,19.53,5.12,19.33
10102,2012,7,29,11,0,4.51,20.54,4.57,20.34
10103,2012,7,29,11,30,2.29,20.2,2.42,20.02
10104,2012,7,29,12,0,4.29,21.6,4.3,21.4
10105,2012,7,29,12,30,3.3000000000000003,22.05,3.31,21.85
10106,2012,7,29,13,0,2.98,23.04,3.01,22.84
10107,2012,7,29,13,30,2.99,24.23,3.02,24.01
10108,2012,7,29,14,0,3.41,24.64,3.45,24.42
10109,2012,7,29,14,30,3.67,24.99,3.7,24.77
10110,2012,7,29,15,0,1.98,25.38,1.99,25.17
10111,2012,7,29,15,30,2.17,25.71,2.18,25.51
10112,2012,7,29,16,0,2.5,25.87,2.5,25.67
10113,2012,7,29,16,30,2.81,25.97,2.84,25.77
10114,2012,7,29,17,0,3.37,25.97,3.4,25.77
10115,2012,7,29,17,30,4.68,25.46,4.68,25.27
10116,2012,7,29,18,0,5.3100000000000005,24.69,5.37,24.5
10117,2012,7,29,18,30,6.09,24.26,6.3100000000000005,24.1
10118,2012,7,29,19,0,7.41,23.84,7.46,23.8
10119,2012,7,29,19,30,7.31,23.92,6.97,24.28
10120,2012,7,29,20,0,7.390000000000001,23.93,6.8500000000000005,24.36
10121,2012,7,29,20,30,7.22,24.28,6.71,24.63
10122,2012,7,29,21,0,6.97,24.58,6.76,24.78
10123,2012,7,29,21,30,6.73,24.77,6.53,25.0
10124,2012,7,29,22,0,6.3500000000000005,24.44,6.09,24.75
10125,2012,7,29,22,30,6.0600000000000005,24.12,5.93,24.54
10126,2012,7,29,23,0,7.01,22.97,7.21,23.4
10127,2012,7,29,23,30,6.74,22.99,7.22,23.52
10128,2012,7,30,0,0,6.5200000000000005,22.66,6.98,23.2
10129,2012,7,30,0,30,5.88,22.35,6.3100000000000005,22.94
10130,2012,7,30,1,0,6.3500000000000005,22.63,7.07,23.2
10131,2012,7,30,1,30,6.37,22.22,7.08,22.72
10132,2012,7,30,2,0,5.57,21.67,6.05,22.19
10133,2012,7,30,2,30,4.54,21.53,5.16,22.22
