,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
3948,2012,3,23,6,0,4.58,11.01,4.92,11.15
3949,2012,3,23,6,30,4.75,10.83,4.86,11.13
3950,2012,3,23,7,0,4.79,10.74,5.03,10.72
3951,2012,3,23,7,30,4.15,10.53,4.37,10.44
3952,2012,3,23,8,0,4.51,11.31,4.54,11.13
3953,2012,3,23,8,30,4.11,12.36,4.13,12.16
3954,2012,3,23,9,0,4.25,12.71,4.24,12.51
3955,2012,3,23,9,30,3.99,13.44,4.03,13.23
3956,2012,3,23,10,0,3.28,14.45,3.33,14.24
3957,2012,3,23,10,30,3.5700000000000003,15.31,3.6,15.1
3958,2012,3,23,11,0,3.13,15.76,3.17,15.54
3959,2012,3,23,11,30,3.46,16.28,3.53,16.06
3960,2012,3,23,12,0,4.2,16.55,4.2700000000000005,16.330000000000002
3961,2012,3,23,12,30,4.0200000000000005,16.0,3.91,15.8
3962,2012,3,23,13,0,0.27,15.55,0.36,15.49
3963,2012,3,23,13,30,1.0,15.44,1.0,15.28
3964,2012,3,23,14,0,2.19,16.46,2.17,16.25
3965,2012,3,23,14,30,6.84,14.92,6.71,14.75
3966,2012,3,23,15,0,4.07,15.36,4.1,15.15
3967,2012,3,23,15,30,6.04,14.21,5.99,14.05
3968,2012,3,23,16,0,4.49,14.92,4.47,14.73
3969,2012,3,23,16,30,3.44,15.39,3.44,15.19
3970,2012,3,23,17,0,6.54,14.32,6.5600000000000005,14.19
3971,2012,3,23,17,30,5.36,13.77,5.7,13.64
3972,2012,3,23,18,0,4.45,13.84,4.53,13.97
3973,2012,3,23,18,30,3.58,14.61,3.33,14.63
3974,2012,3,23,19,0,4.84,14.27,4.8,14.32
3975,2012,3,23,19,30,5.75,12.95,6.140000000000001,12.8
3976,2012,3,23,20,0,5.67,12.9,6.3100000000000005,12.88
3977,2012,3,23,20,30,4.55,13.59,4.98,13.56
3978,2012,3,23,21,0,5.66,13.37,6.21,13.28
3979,2012,3,23,21,30,5.25,13.34,5.68,13.3
3980,2012,3,23,22,0,3.88,13.52,4.0,13.48
3981,2012,3,23,22,30,4.73,12.8,5.03,12.92
3982,2012,3,23,23,0,5.5,12.62,5.87,12.53
3983,2012,3,23,23,30,6.44,12.08,6.8100000000000005,11.94
3984,2012,3,24,0,0,4.14,11.83,4.5,11.67
3985,2012,3,24,0,30,4.13,11.96,4.7700000000000005,11.86
3986,2012,3,24,1,0,5.62,12.12,6.32,12.15
3987,2012,3,24,1,30,6.76,12.39,7.1000000000000005,12.52
3988,2012,3,24,2,0,6.18,12.97,6.19,13.31
3989,2012,3,24,2,30,6.08,12.6,6.03,13.02
3990,2012,3,24,3,0,7.45,12.66,7.45,12.82
3991,2012,3,24,3,30,6.61,12.49,6.6000000000000005,12.5
3992,2012,3,24,4,0,5.75,12.27,6.23,12.1
3993,2012,3,24,4,30,6.1000000000000005,11.65,6.54,11.44
3994,2012,3,24,5,0,6.48,10.97,6.69,10.84
3995,2012,3,24,5,30,6.32,10.75,6.54,10.82
3996,2012,3,24,6,0,6.21,10.53,6.87,11.03
3997,2012,3,24,6,30,6.0600000000000005,11.64,5.78,12.41
3998,2012,3,24,7,0,5.21,10.49,5.59,11.29
3999,2012,3,24,7,30,4.8500000000000005,10.67,5.55,11.28
4000,2012,3,24,8,0,3.51,11.57,4.46,12.02
4001,2012,3,24,8,30,3.86,12.63,3.96,12.49
4002,2012,3,24,9,0,3.64,14.01,3.68,13.83
4003,2012,3,24,9,30,3.8,15.19,3.83,15.0
4004,2012,3,24,10,0,4.0200000000000005,16.22,4.07,16.02
4005,2012,3,24,10,30,4.3100000000000005,17.18,4.4,16.96
4006,2012,3,24,11,0,5.08,17.94,5.17,17.72
4007,2012,3,24,11,30,5.44,18.42,5.54,18.19
4008,2012,3,24,12,0,5.62,18.82,5.73,18.59
4009,2012,3,24,12,30,5.88,18.93,6.0,18.72
4010,2012,3,24,13,0,5.91,19.28,6.08,19.05
4011,2012,3,24,13,30,6.5600000000000005,19.42,6.7,19.19
4012,2012,3,24,14,0,7.29,19.7,7.44,19.48
4013,2012,3,24,14,30,7.86,19.82,8.01,19.59
4014,2012,3,24,15,0,7.6,19.9,7.73,19.68
4015,2012,3,24,15,30,7.76,19.99,7.890000000000001,19.78
4016,2012,3,24,16,0,7.32,20.0,7.48,19.79
4017,2012,3,24,16,30,7.75,19.9,7.930000000000001,19.69
4018,2012,3,24,17,0,8.22,19.57,8.4,19.37
4019,2012,3,24,17,30,7.1000000000000005,19.19,7.47,19.01
4020,2012,3,24,18,0,7.18,18.91,7.58,18.74
4021,2012,3,24,18,30,7.33,18.13,7.95,17.91
4022,2012,3,24,19,0,8.3,17.62,8.97,17.57
4023,2012,3,24,19,30,7.8,17.52,8.27,17.47
4024,2012,3,24,20,0,7.78,17.09,8.43,16.990000000000002
4025,2012,3,24,20,30,7.55,16.78,8.1,16.71
4026,2012,3,24,21,0,7.15,16.77,7.67,16.67
4027,2012,3,24,21,30,6.83,16.57,7.25,16.51
4028,2012,3,24,22,0,6.59,16.28,7.19,16.18
4029,2012,3,24,22,30,7.15,16.0,8.05,16.04
4030,2012,3,24,23,0,8.23,15.93,9.05,15.93
4031,2012,3,24,23,30,8.44,15.65,9.14,15.68
4032,2012,3,25,0,0,8.290000000000001,15.32,8.99,15.36
4033,2012,3,25,0,30,8.23,15.17,8.97,15.18
4034,2012,3,25,1,0,8.83,14.79,9.38,14.77
4035,2012,3,25,1,30,8.61,14.59,9.03,14.57
4036,2012,3,25,2,0,8.5,14.21,9.0,14.21
4037,2012,3,25,2,30,8.24,14.02,8.74,14.02
4038,2012,3,25,3,0,7.53,13.86,8.040000000000001,13.88
4039,2012,3,25,3,30,6.91,13.49,7.51,13.6
4040,2012,3,25,4,0,6.75,13.25,7.41,13.46
4041,2012,3,25,4,30,7.01,13.19,7.67,13.44
4042,2012,3,25,5,0,6.96,13.15,7.57,13.34
4043,2012,3,25,5,30,6.55,12.68,7.22,12.92
4044,2012,3,25,6,0,5.48,12.18,6.15,12.4
4045,2012,3,25,6,30,5.24,11.96,5.88,12.24
4046,2012,3,25,7,0,5.07,11.98,5.65,12.31
4047,2012,3,25,7,30,4.82,12.18,5.62,12.58
4048,2012,3,25,8,0,4.54,12.64,5.28,13.15
4049,2012,3,25,8,30,3.08,13.59,3.59,13.68
4050,2012,3,25,9,0,3.3200000000000003,15.4,3.39,15.21
4051,2012,3,25,9,30,3.51,16.39,3.5700000000000003,16.19
4052,2012,3,25,10,0,3.4,17.12,3.45,16.91
4053,2012,3,25,10,30,3.18,17.63,3.21,17.41
4054,2012,3,25,11,0,3.24,18.03,3.27,17.81
4055,2012,3,25,11,30,3.21,18.42,3.23,18.2
4056,2012,3,25,12,0,3.1,18.8,3.12,18.58
4057,2012,3,25,12,30,2.9,19.17,2.91,18.95
4058,2012,3,25,13,0,2.83,19.53,2.84,19.31
4059,2012,3,25,13,30,3.03,19.87,3.06,19.65
4060,2012,3,25,14,0,2.88,20.22,2.91,20.0
4061,2012,3,25,14,30,3.76,20.5,3.8,20.28
4062,2012,3,25,15,0,3.6,20.73,3.64,20.52
4063,2012,3,25,15,30,3.42,20.91,3.46,20.69
4064,2012,3,25,16,0,3.91,21.0,3.96,20.78
4065,2012,3,25,16,30,3.54,21.04,3.59,20.83
4066,2012,3,25,17,0,3.47,20.98,3.53,20.78
4067,2012,3,25,17,30,3.3000000000000003,20.95,3.43,20.76
4068,2012,3,25,18,0,3.75,20.81,3.9,20.65
4069,2012,3,25,18,30,4.64,20.71,4.61,20.54
4070,2012,3,25,19,0,4.49,20.58,4.46,20.44
4071,2012,3,25,19,30,3.62,20.6,3.44,20.45
4072,2012,3,25,20,0,3.28,20.57,3.09,20.42
4073,2012,3,25,20,30,2.85,20.52,2.78,20.41
4074,2012,3,25,21,0,2.35,20.54,2.35,20.46
4075,2012,3,25,21,30,1.9,20.49,1.85,20.45
4076,2012,3,25,22,0,1.88,20.39,1.75,20.35
4077,2012,3,25,22,30,1.59,20.34,1.44,20.29
4078,2012,3,25,23,0,1.75,20.17,1.5,20.17
4079,2012,3,25,23,30,2.32,19.71,2.14,19.76
4080,2012,3,26,0,0,1.44,19.81,1.29,19.81
4081,2012,3,26,0,30,0.67,19.62,0.61,19.7
4082,2012,3,26,1,0,0.28,19.64,0.32,19.69
4083,2012,3,26,1,30,0.79,19.45,0.8,19.48
4084,2012,3,26,2,0,1.21,19.55,1.23,19.74
4085,2012,3,26,2,30,1.5,18.89,1.54,19.31
4086,2012,3,26,3,0,0.45,18.23,0.7000000000000001,18.52
4087,2012,3,26,3,30,7.17,15.57,7.46,15.74
4088,2012,3,26,4,0,9.24,13.8,9.7,13.64
4089,2012,3,26,4,30,10.79,12.67,11.3,12.5
4090,2012,3,26,5,0,9.97,11.94,10.57,11.78
4091,2012,3,26,5,30,10.23,11.07,10.64,10.91
4092,2012,3,26,6,0,10.39,10.73,11.13,10.58
4093,2012,3,26,6,30,10.64,10.33,11.2,10.18
4094,2012,3,26,7,0,10.27,10.17,10.77,10.0
4095,2012,3,26,7,30,10.07,10.13,10.26,9.94
4096,2012,3,26,8,0,10.23,10.19,10.36,9.98
4097,2012,3,26,8,30,9.91,10.15,10.06,9.96
4098,2012,3,26,9,0,9.65,10.79,9.77,10.58
4099,2012,3,26,9,30,9.55,11.11,9.68,10.9
4100,2012,3,26,10,0,9.25,11.77,9.36,11.56
4101,2012,3,26,10,30,8.57,12.7,8.72,12.48
4102,2012,3,26,11,0,8.55,13.42,8.69,13.19
4103,2012,3,26,11,30,8.92,13.77,9.03,13.55
4104,2012,3,26,12,0,8.92,14.19,9.0,13.97
4105,2012,3,26,12,30,8.65,14.77,8.76,14.54
4106,2012,3,26,13,0,8.05,15.39,8.18,15.16
4107,2012,3,26,13,30,8.58,15.93,8.700000000000001,15.7
4108,2012,3,26,14,0,8.69,16.36,8.82,16.13
4109,2012,3,26,14,30,8.540000000000001,16.63,8.68,16.41
4110,2012,3,26,15,0,8.3,16.830000000000002,8.44,16.6
4111,2012,3,26,15,30,9.05,16.88,9.22,16.66
4112,2012,3,26,16,0,9.13,16.76,9.33,16.55
4113,2012,3,26,16,30,8.76,16.62,8.96,16.41
4114,2012,3,26,17,0,9.26,16.17,9.55,15.97
4115,2012,3,26,17,30,9.3,15.54,9.69,15.35
4116,2012,3,26,18,0,10.05,14.88,10.58,14.73
4117,2012,3,26,18,30,11.12,13.64,11.74,13.49
4118,2012,3,26,19,0,11.0,12.77,11.7,12.62
4119,2012,3,26,19,30,11.33,12.13,12.15,12.01
4120,2012,3,26,20,0,11.66,11.85,12.52,11.76
4121,2012,3,26,20,30,11.73,11.79,12.69,11.74
4122,2012,3,26,21,0,12.13,11.79,13.21,11.77
4123,2012,3,26,21,30,12.48,11.79,13.61,11.77
4124,2012,3,26,22,0,12.79,11.71,13.87,11.67
4125,2012,3,26,22,30,12.92,11.59,13.97,11.53
4126,2012,3,26,23,0,12.92,11.42,13.95,11.35
4127,2012,3,26,23,30,12.89,11.23,13.94,11.16
4128,2012,3,27,0,0,12.85,10.98,13.87,10.9
4129,2012,3,27,0,30,12.75,10.76,13.78,10.68
4130,2012,3,27,1,0,12.79,10.47,13.88,10.4
4131,2012,3,27,1,30,12.9,10.19,14.07,10.13
4132,2012,3,27,2,0,13.01,9.95,14.17,9.9
4133,2012,3,27,2,30,13.31,9.68,14.5,9.62
4134,2012,3,27,3,0,13.36,9.32,14.52,9.25
4135,2012,3,27,3,30,13.31,8.94,14.45,8.89
4136,2012,3,27,4,0,13.64,8.71,14.84,8.68
4137,2012,3,27,4,30,13.84,8.46,14.97,8.41
4138,2012,3,27,5,0,13.53,8.09,14.6,8.040000000000001
4139,2012,3,27,5,30,13.44,7.96,14.51,7.930000000000001
4140,2012,3,27,6,0,12.85,7.88,13.84,7.85
4141,2012,3,27,6,30,12.6,7.92,13.48,7.87
4142,2012,3,27,7,0,12.87,8.33,13.74,8.31
4143,2012,3,27,7,30,10.68,9.16,11.46,9.02
4144,2012,3,27,8,0,9.31,9.93,9.6,9.75
4145,2012,3,27,8,30,10.21,10.8,10.4,10.61
4146,2012,3,27,9,0,10.33,11.78,10.5,11.59
4147,2012,3,27,9,30,9.36,12.99,9.52,12.79
4148,2012,3,27,10,0,8.56,14.24,8.700000000000001,14.04
4149,2012,3,27,10,30,8.07,15.23,8.17,15.03
4150,2012,3,27,11,0,8.59,16.240000000000002,8.69,16.03
4151,2012,3,27,11,30,9.29,17.25,9.42,17.03
4152,2012,3,27,12,0,9.66,18.39,9.81,18.17
4153,2012,3,27,12,30,10.4,19.37,10.57,19.15
4154,2012,3,27,13,0,10.96,20.53,11.16,20.31
4155,2012,3,27,13,30,11.81,21.47,12.03,21.25
4156,2012,3,27,14,0,12.11,22.21,12.36,21.99
4157,2012,3,27,14,30,11.61,23.01,11.88,22.79
4158,2012,3,27,15,0,11.24,23.47,11.52,23.26
4159,2012,3,27,15,30,10.78,23.86,11.06,23.66
4160,2012,3,27,16,0,11.01,24.36,11.32,24.16
4161,2012,3,27,16,30,10.18,24.49,10.5,24.3
4162,2012,3,27,17,0,9.37,24.63,9.91,24.49
4163,2012,3,27,17,30,7.8,24.62,8.5,24.55
4164,2012,3,27,18,0,9.33,24.65,10.22,24.64
4165,2012,3,27,18,30,9.91,24.25,10.96,24.34
4166,2012,3,27,19,0,10.44,23.81,11.29,23.96
4167,2012,3,27,19,30,9.99,23.53,10.99,23.73
4168,2012,3,27,20,0,9.57,22.95,10.8,23.16
4169,2012,3,27,20,30,8.19,22.26,9.13,22.29
4170,2012,3,27,21,0,10.71,22.37,11.98,22.5
4171,2012,3,27,21,30,10.08,21.62,11.59,21.9
4172,2012,3,27,22,0,10.41,21.59,11.61,21.97
4173,2012,3,27,22,30,9.6,21.25,10.56,21.63
4174,2012,3,27,23,0,8.66,20.84,10.04,21.18
4175,2012,3,27,23,30,7.79,20.3,8.74,20.52
4176,2012,3,28,0,0,9.83,20.22,11.46,20.53
4177,2012,3,28,0,30,10.14,20.35,11.39,20.58
4178,2012,3,28,1,0,8.57,19.49,9.74,19.6
4179,2012,3,28,1,30,9.62,19.79,10.84,19.98
4180,2012,3,28,2,0,10.6,20.07,11.25,20.08
4181,2012,3,28,2,30,9.05,19.22,10.09,19.23
4182,2012,3,28,3,0,8.94,18.83,9.37,18.9
4183,2012,3,28,3,30,8.700000000000001,18.1,8.82,18.06
4184,2012,3,28,4,0,8.66,17.28,9.19,17.3
4185,2012,3,28,4,30,8.77,16.32,9.26,16.47
4186,2012,3,28,5,0,8.790000000000001,16.36,9.87,16.81
4187,2012,3,28,5,30,8.73,16.45,10.04,17.02
4188,2012,3,28,6,0,8.370000000000001,16.46,9.38,16.88
4189,2012,3,28,6,30,8.75,16.7,9.25,16.91
4190,2012,3,28,7,0,7.59,16.01,8.25,16.32
4191,2012,3,28,7,30,6.07,15.85,6.69,16.06
4192,2012,3,28,8,0,3.61,15.96,4.17,15.93
4193,2012,3,28,8,30,3.5,16.73,3.6,16.55
4194,2012,3,28,9,0,3.37,17.51,3.43,17.31
4195,2012,3,28,9,30,3.23,18.11,3.28,17.91
4196,2012,3,28,10,0,3.42,18.65,3.47,18.44
4197,2012,3,28,10,30,3.59,19.19,3.64,18.97
4198,2012,3,28,11,0,3.38,19.72,3.43,19.51
4199,2012,3,28,11,30,3.49,20.26,3.54,20.04
4200,2012,3,28,12,0,3.92,20.67,3.98,20.46
4201,2012,3,28,12,30,4.22,21.12,4.29,20.9
4202,2012,3,28,13,0,4.19,21.54,4.2700000000000005,21.33
4203,2012,3,28,13,30,4.37,21.88,4.44,21.66
4204,2012,3,28,14,0,4.57,22.14,4.64,21.92
4205,2012,3,28,14,30,4.57,22.34,4.65,22.12
4206,2012,3,28,15,0,4.51,22.49,4.59,22.28
4207,2012,3,28,15,30,4.44,22.59,4.5200000000000005,22.38
4208,2012,3,28,16,0,4.36,22.57,4.43,22.36
4209,2012,3,28,16,30,4.44,22.43,4.51,22.23
4210,2012,3,28,17,0,4.5,22.22,4.57,22.03
4211,2012,3,28,17,30,3.86,22.04,3.96,21.86
4212,2012,3,28,18,0,4.11,21.76,4.28,21.6
4213,2012,3,28,18,30,4.89,21.62,4.86,21.43
4214,2012,3,28,19,0,4.83,21.53,4.68,21.32
4215,2012,3,28,19,30,5.62,21.1,5.39,20.9
4216,2012,3,28,20,0,5.99,21.03,5.53,20.87
4217,2012,3,28,20,30,7.0200000000000005,20.5,6.640000000000001,20.39
4218,2012,3,28,21,0,8.08,19.74,7.76,19.76
4219,2012,3,28,21,30,9.0,19.05,8.99,19.13
4220,2012,3,28,22,0,10.1,17.92,10.42,18.0
4221,2012,3,28,22,30,10.55,17.23,10.88,17.3
4222,2012,3,28,23,0,11.09,16.68,11.43,16.79
4223,2012,3,28,23,30,11.13,15.76,11.66,15.82
4224,2012,3,29,0,0,10.81,15.16,11.33,15.25
4225,2012,3,29,0,30,9.39,14.69,9.93,14.74
4226,2012,3,29,1,0,5.08,13.57,6.65,13.7
4227,2012,3,29,1,30,9.55,14.01,10.0,14.23
4228,2012,3,29,2,0,8.65,13.18,9.43,13.25
4229,2012,3,29,2,30,9.76,12.91,10.55,13.03
4230,2012,3,29,3,0,8.22,12.51,9.1,12.65
4231,2012,3,29,3,30,8.26,12.3,9.12,12.49
4232,2012,3,29,4,0,8.26,12.11,8.97,12.36
4233,2012,3,29,4,30,8.36,11.65,9.04,11.91
4234,2012,3,29,5,0,9.04,11.63,9.88,11.88
4235,2012,3,29,5,30,8.9,11.38,9.73,11.66
4236,2012,3,29,6,0,8.49,11.02,9.28,11.25
4237,2012,3,29,6,30,8.33,11.17,9.23,11.48
4238,2012,3,29,7,0,7.68,11.0,8.35,11.23
4239,2012,3,29,7,30,6.12,11.16,6.99,11.2
4240,2012,3,29,8,0,5.72,11.56,5.8100000000000005,11.39
4241,2012,3,29,8,30,6.19,12.36,6.28,12.2
4242,2012,3,29,9,0,6.13,12.54,6.33,12.39
4243,2012,3,29,9,30,4.82,13.02,4.88,12.85
4244,2012,3,29,10,0,5.15,14.12,5.22,13.93
4245,2012,3,29,10,30,5.84,15.08,5.94,14.88
4246,2012,3,29,11,0,5.63,15.86,5.76,15.66
4247,2012,3,29,11,30,6.25,16.54,6.34,16.32
4248,2012,3,29,12,0,6.23,16.61,6.32,16.4
4249,2012,3,29,12,30,6.46,16.95,6.6000000000000005,16.740000000000002
4250,2012,3,29,13,0,6.640000000000001,17.01,6.71,16.78
4251,2012,3,29,13,30,5.9,17.22,5.97,17.0
4252,2012,3,29,14,0,5.79,17.5,5.86,17.27
4253,2012,3,29,14,30,6.05,17.71,6.13,17.48
4254,2012,3,29,15,0,7.01,17.67,7.11,17.44
4255,2012,3,29,15,30,6.82,17.46,6.92,17.240000000000002
4256,2012,3,29,16,0,7.0200000000000005,17.56,7.13,17.34
4257,2012,3,29,16,30,8.15,17.8,8.32,17.6
4258,2012,3,29,17,0,9.63,17.46,9.82,17.26
4259,2012,3,29,17,30,7.78,17.14,8.040000000000001,16.95
4260,2012,3,29,18,0,7.52,16.65,7.86,16.46
4261,2012,3,29,18,30,8.09,16.03,8.51,15.85
4262,2012,3,29,19,0,8.89,15.5,9.41,15.34
4263,2012,3,29,19,30,9.12,14.82,9.7,14.68
4264,2012,3,29,20,0,9.61,14.07,10.28,13.91
4265,2012,3,29,20,30,9.93,13.53,10.81,13.39
4266,2012,3,29,21,0,10.6,13.06,11.5,12.94
4267,2012,3,29,21,30,10.8,12.79,11.78,12.73
4268,2012,3,29,22,0,10.85,12.59,11.86,12.58
4269,2012,3,29,22,30,10.82,12.39,11.75,12.39
4270,2012,3,29,23,0,10.43,12.2,11.33,12.23
4271,2012,3,29,23,30,10.36,12.2,11.22,12.37
4272,2012,3,30,0,0,10.41,12.1,11.29,12.29
4273,2012,3,30,0,30,10.6,12.24,11.48,12.47
4274,2012,3,30,1,0,10.17,12.34,11.05,12.51
4275,2012,3,30,1,30,10.48,12.21,11.39,12.34
4276,2012,3,30,2,0,10.76,12.61,11.65,12.72
4277,2012,3,30,2,30,10.99,12.68,12.18,12.87
4278,2012,3,30,3,0,10.91,12.76,12.05,13.05
4279,2012,3,30,3,30,10.1,12.95,10.86,13.42
4280,2012,3,30,4,0,9.6,13.66,10.54,14.11
4281,2012,3,30,4,30,9.89,13.8,10.89,14.26
4282,2012,3,30,5,0,9.77,14.74,11.01,15.26
4283,2012,3,30,5,30,10.64,15.34,11.68,15.53
4284,2012,3,30,6,0,6.23,15.11,7.140000000000001,15.11
4285,2012,3,30,6,30,5.3100000000000005,14.61,6.29,14.73
4286,2012,3,30,7,0,7.56,15.51,8.45,15.61
4287,2012,3,30,7,30,7.0200000000000005,15.85,8.23,15.79
4288,2012,3,30,8,0,6.65,16.47,6.92,16.29
4289,2012,3,30,8,30,7.640000000000001,17.2,7.84,17.0
4290,2012,3,30,9,0,7.37,17.81,7.51,17.6
4291,2012,3,30,9,30,6.7700000000000005,18.53,6.9,18.32
4292,2012,3,30,10,0,6.68,19.11,6.79,18.89
4293,2012,3,30,10,30,5.73,19.59,5.84,19.36
4294,2012,3,30,11,0,4.88,20.13,4.96,19.91
4295,2012,3,30,11,30,4.8500000000000005,20.64,4.92,20.42
4296,2012,3,30,12,0,4.65,21.0,4.73,20.77
4297,2012,3,30,12,30,5.15,21.31,5.22,21.08
4298,2012,3,30,13,0,5.32,21.47,5.37,21.25
4299,2012,3,30,13,30,5.58,21.58,5.64,21.36
4300,2012,3,30,14,0,6.24,21.43,6.3100000000000005,21.21
4301,2012,3,30,14,30,6.37,21.21,6.45,20.99
4302,2012,3,30,15,0,6.18,20.99,6.25,20.77
4303,2012,3,30,15,30,6.15,20.81,6.23,20.59
4304,2012,3,30,16,0,5.87,20.66,5.95,20.45
4305,2012,3,30,16,30,5.5,20.5,5.58,20.29
4306,2012,3,30,17,0,5.8100000000000005,20.2,5.9,20.0
4307,2012,3,30,17,30,5.63,19.76,5.74,19.57
4308,2012,3,30,18,0,6.05,19.36,6.23,19.18
4309,2012,3,30,18,30,6.36,18.74,6.68,18.58
4310,2012,3,30,19,0,7.140000000000001,17.97,7.53,17.85
4311,2012,3,30,19,30,7.03,17.23,7.57,17.12
4312,2012,3,30,20,0,7.5,16.76,7.98,16.65
4313,2012,3,30,20,30,8.45,15.94,9.16,15.73
4314,2012,3,30,21,0,8.91,14.44,9.52,14.23
4315,2012,3,30,21,30,9.16,13.56,9.88,13.37
4316,2012,3,30,22,0,8.99,12.73,9.73,12.57
4317,2012,3,30,22,30,9.2,12.05,9.91,11.95
4318,2012,3,30,23,0,9.39,11.55,10.17,11.46
4319,2012,3,30,23,30,8.22,11.22,8.98,11.14
4320,2012,3,31,0,0,8.06,10.96,8.75,10.91
4321,2012,3,31,0,30,7.640000000000001,10.69,8.27,10.6
4322,2012,3,31,1,0,8.370000000000001,10.26,8.81,10.12
4323,2012,3,31,1,30,8.09,9.9,8.64,9.81
4324,2012,3,31,2,0,6.25,9.84,6.69,9.66
4325,2012,3,31,2,30,7.640000000000001,9.65,8.08,9.64
4326,2012,3,31,3,0,6.71,9.4,6.99,9.29
4327,2012,3,31,3,30,7.08,9.13,7.43,9.05
4328,2012,3,31,4,0,7.43,8.91,7.85,8.81
4329,2012,3,31,4,30,8.47,8.44,8.950000000000001,8.370000000000001
4330,2012,3,31,5,0,5.32,8.07,5.91,7.96
4331,2012,3,31,5,30,8.32,8.06,8.71,8.14
4332,2012,3,31,6,0,7.55,7.65,7.96,7.58
4333,2012,3,31,6,30,7.0600000000000005,7.43,7.390000000000001,7.36
4334,2012,3,31,7,0,6.24,7.43,6.46,7.26
4335,2012,3,31,7,30,4.95,7.96,5.0,7.78
4336,2012,3,31,8,0,5.0,8.790000000000001,5.03,8.61
4337,2012,3,31,8,30,4.5600000000000005,9.83,4.59,9.65
4338,2012,3,31,9,0,4.45,10.9,4.46,10.7
4339,2012,3,31,9,30,4.21,11.82,4.22,11.62
4340,2012,3,31,10,0,4.09,12.89,4.12,12.69
4341,2012,3,31,10,30,4.76,14.03,4.79,13.82
4342,2012,3,31,11,0,4.57,15.15,4.61,14.94
4343,2012,3,31,11,30,4.72,16.1,4.75,15.89
4344,2012,3,31,12,0,3.86,17.0,3.9,16.78
4345,2012,3,31,12,30,3.34,17.91,3.38,17.69
4346,2012,3,31,13,0,3.13,18.71,3.16,18.49
4347,2012,3,31,13,30,3.43,19.36,3.45,19.14
4348,2012,3,31,14,0,4.22,19.96,4.26,19.74
4349,2012,3,31,14,30,4.42,20.49,4.47,20.27
4350,2012,3,31,15,0,4.53,20.96,4.59,20.74
4351,2012,3,31,15,30,4.57,21.39,4.64,21.18
4352,2012,3,31,16,0,5.93,21.72,6.03,21.51
4353,2012,3,31,16,30,5.4,21.95,5.49,21.75
4354,2012,3,31,17,0,5.76,21.89,5.84,21.69
4355,2012,3,31,17,30,5.8,21.67,6.0,21.49
4356,2012,3,31,18,0,6.72,21.63,6.96,21.45
4357,2012,3,31,18,30,7.9,21.63,8.040000000000001,21.45
4358,2012,3,31,19,0,8.35,21.46,8.73,21.39
4359,2012,3,31,19,30,9.44,20.96,9.87,21.0
4360,2012,3,31,20,0,10.95,20.52,11.75,20.61
4361,2012,3,31,20,30,10.72,19.95,11.61,20.11
4362,2012,3,31,21,0,11.37,19.48,12.26,19.69
4363,2012,3,31,21,30,11.25,19.16,12.13,19.39
4364,2012,3,31,22,0,10.76,19.21,11.67,19.49
4365,2012,3,31,22,30,11.04,19.0,12.02,19.24
4366,2012,3,31,23,0,10.86,18.88,12.05,19.15
4367,2012,3,31,23,30,11.03,18.92,12.33,19.18
4368,2012,4,1,0,0,11.7,18.74,13.05,18.99
4369,2012,4,1,0,30,12.19,18.52,13.44,18.8
4370,2012,4,1,1,0,12.73,18.29,13.66,18.62
4371,2012,4,1,1,30,12.34,18.08,12.77,18.61
4372,2012,4,1,2,0,10.73,18.0,11.3,18.67
4373,2012,4,1,2,30,10.02,18.27,10.97,19.0
4374,2012,4,1,3,0,9.96,19.01,10.99,19.75
4375,2012,4,1,3,30,10.03,19.06,10.98,19.57
4376,2012,4,1,4,0,9.95,19.31,11.01,19.77
4377,2012,4,1,4,30,9.76,19.78,10.69,20.2
4378,2012,4,1,5,0,9.65,19.83,10.46,20.14
4379,2012,4,1,5,30,9.26,19.71,9.96,20.05
4380,2012,4,1,6,0,9.29,19.04,9.91,19.32
4381,2012,4,1,6,30,8.78,18.94,9.68,19.32
4382,2012,4,1,7,0,7.69,18.68,8.49,18.86
4383,2012,4,1,7,30,6.45,18.89,7.43,18.98
4384,2012,4,1,8,0,5.43,19.55,6.04,19.51
4385,2012,4,1,8,30,5.18,20.59,5.34,20.43
4386,2012,4,1,9,0,5.53,21.61,5.63,21.41
4387,2012,4,1,9,30,5.92,22.5,6.03,22.3
4388,2012,4,1,10,0,5.65,23.61,5.76,23.41
4389,2012,4,1,10,30,6.1000000000000005,24.56,6.21,24.35
4390,2012,4,1,11,0,6.11,25.35,6.23,25.14
4391,2012,4,1,11,30,6.28,26.04,6.41,25.81
4392,2012,4,1,12,0,5.5200000000000005,26.6,5.62,26.38
4393,2012,4,1,12,30,5.29,27.12,5.38,26.9
4394,2012,4,1,13,0,5.19,27.58,5.28,27.36
4395,2012,4,1,13,30,5.17,27.96,5.2700000000000005,27.74
4396,2012,4,1,14,0,5.65,28.32,5.76,28.1
4397,2012,4,1,14,30,5.8,28.65,5.91,28.43
4398,2012,4,1,15,0,5.54,28.85,5.65,28.63
4399,2012,4,1,15,30,5.71,29.04,5.83,28.83
4400,2012,4,1,16,0,5.5200000000000005,29.14,5.64,28.94
