,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
9270,2012,7,12,3,0,6.23,21.62,6.8500000000000005,22.49
9271,2012,7,12,3,30,5.18,21.03,5.76,21.9
9272,2012,7,12,4,0,5.84,21.27,6.3100000000000005,22.18
9273,2012,7,12,4,30,6.6000000000000005,21.08,6.9,21.89
9274,2012,7,12,5,0,6.3100000000000005,21.0,6.62,21.89
9275,2012,7,12,5,30,5.5600000000000005,21.04,5.79,21.96
9276,2012,7,12,6,0,5.8500000000000005,19.2,6.6000000000000005,19.97
9277,2012,7,12,6,30,4.17,20.39,5.05,21.26
9278,2012,7,12,7,0,2.53,21.14,3.26,21.65
9279,2012,7,12,7,30,1.99,22.36,2.12,22.25
9280,2012,7,12,8,0,2.22,23.62,2.26,23.44
9281,2012,7,12,8,30,3.01,24.51,3.0500000000000003,24.32
9282,2012,7,12,9,0,2.11,25.37,2.13,25.17
9283,2012,7,12,9,30,2.02,26.13,2.04,25.92
9284,2012,7,12,10,0,2.2,26.72,2.2,26.51
9285,2012,7,12,10,30,2.15,27.25,2.16,27.04
9286,2012,7,12,11,0,1.75,27.8,1.75,27.59
9287,2012,7,12,11,30,1.0,28.27,0.99,28.06
9288,2012,7,12,12,0,0.93,28.63,0.9,28.42
9289,2012,7,12,12,30,1.3,28.94,1.27,28.73
9290,2012,7,12,13,0,1.32,29.21,1.28,29.0
9291,2012,7,12,13,30,1.28,29.47,1.24,29.27
9292,2012,7,12,14,0,0.71,29.76,0.6900000000000001,29.55
9293,2012,7,12,14,30,0.28,29.99,0.26,29.79
9294,2012,7,12,15,0,0.86,30.19,0.86,29.98
9295,2012,7,12,15,30,0.9,30.33,0.92,30.13
9296,2012,7,12,16,0,0.43,30.46,0.46,30.26
9297,2012,7,12,16,30,1.12,30.51,1.11,30.32
9298,2012,7,12,17,0,1.14,30.55,1.16,30.36
9299,2012,7,12,17,30,1.3,30.54,1.34,30.36
9300,2012,7,12,18,0,1.29,30.49,1.32,30.31
9301,2012,7,12,18,30,2.01,30.39,2.0,30.23
9302,2012,7,12,19,0,1.56,30.46,1.55,30.28
9303,2012,7,12,19,30,2.15,30.2,2.21,30.11
9304,2012,7,12,20,0,2.37,29.4,2.42,29.6
9305,2012,7,12,20,30,2.49,29.53,2.74,29.67
9306,2012,7,12,21,0,2.99,27.54,3.26,28.08
9307,2012,7,12,21,30,3.39,26.08,3.86,26.6
9308,2012,7,12,22,0,3.61,27.12,3.96,27.55
9309,2012,7,12,22,30,3.87,26.05,4.45,26.16
9310,2012,7,12,23,0,6.09,24.56,6.95,24.83
9311,2012,7,12,23,30,7.6,25.76,8.43,26.32
9312,2012,7,13,0,0,6.29,26.01,6.5600000000000005,26.98
9313,2012,7,13,0,30,4.7,26.92,5.17,28.01
9314,2012,7,13,1,0,4.65,26.05,5.3500000000000005,26.82
9315,2012,7,13,1,30,5.0,25.09,5.69,25.58
9316,2012,7,13,2,0,5.3,24.89,6.01,25.34
9317,2012,7,13,2,30,7.82,25.25,9.41,25.67
9318,2012,7,13,3,0,8.22,25.32,9.69,25.71
9319,2012,7,13,3,30,8.76,24.7,9.94,25.05
9320,2012,7,13,4,0,8.4,25.08,9.13,25.65
9321,2012,7,13,4,30,8.57,26.09,8.91,26.55
9322,2012,7,13,5,0,8.83,24.2,9.52,24.9
9323,2012,7,13,5,30,8.44,23.88,9.36,24.4
9324,2012,7,13,6,0,6.2,23.57,6.88,23.7
9325,2012,7,13,6,30,4.53,23.62,5.38,23.83
9326,2012,7,13,7,0,4.62,24.46,4.98,24.32
9327,2012,7,13,7,30,5.79,25.43,5.99,25.26
9328,2012,7,13,8,0,5.72,26.47,5.83,26.28
9329,2012,7,13,8,30,5.04,27.1,5.13,26.9
9330,2012,7,13,9,0,4.65,27.69,4.75,27.49
9331,2012,7,13,9,30,4.53,28.42,4.62,28.21
9332,2012,7,13,10,0,4.33,28.95,4.41,28.73
9333,2012,7,13,10,30,3.97,29.4,4.03,29.19
9334,2012,7,13,11,0,3.48,29.85,3.53,29.64
9335,2012,7,13,11,30,3.08,30.23,3.12,30.01
9336,2012,7,13,12,0,2.62,30.57,2.65,30.36
9337,2012,7,13,12,30,2.34,30.87,2.38,30.65
9338,2012,7,13,13,0,2.28,31.09,2.33,30.88
9339,2012,7,13,13,30,3.14,31.32,3.2,31.11
9340,2012,7,13,14,0,2.36,31.62,2.36,31.41
9341,2012,7,13,14,30,4.16,31.29,4.1,31.09
9342,2012,7,13,15,0,9.99,26.93,10.22,26.74
9343,2012,7,13,15,30,9.38,26.42,9.54,26.22
9344,2012,7,13,16,0,6.5600000000000005,25.73,6.75,25.54
9345,2012,7,13,16,30,3.97,26.26,4.01,26.07
9346,2012,7,13,17,0,3.43,27.1,3.5,26.93
9347,2012,7,13,17,30,6.49,27.14,6.640000000000001,26.94
9348,2012,7,13,18,0,4.51,24.41,4.6000000000000005,24.22
9349,2012,7,13,18,30,3.27,24.64,3.56,24.49
9350,2012,7,13,19,0,4.5,24.73,4.91,24.6
9351,2012,7,13,19,30,4.43,24.45,4.84,24.51
9352,2012,7,13,20,0,6.18,24.55,6.58,24.9
9353,2012,7,13,20,30,5.94,24.62,6.19,25.12
9354,2012,7,13,21,0,8.55,23.34,9.25,23.14
9355,2012,7,13,21,30,8.56,21.83,8.99,22.09
9356,2012,7,13,22,0,6.28,21.81,6.88,22.07
9357,2012,7,13,22,30,2.22,22.12,2.7,22.62
9358,2012,7,13,23,0,0.99,22.53,1.04,23.06
9359,2012,7,13,23,30,1.5,23.16,1.23,23.68
9360,2012,7,14,0,0,3.85,22.32,3.5,22.98
9361,2012,7,14,0,30,3.76,23.44,3.68,23.78
9362,2012,7,14,1,0,3.73,23.76,3.98,23.99
9363,2012,7,14,1,30,3.72,22.66,3.94,23.09
9364,2012,7,14,2,0,5.51,23.13,5.73,23.38
9365,2012,7,14,2,30,6.55,23.42,6.58,23.7
9366,2012,7,14,3,0,6.74,23.89,6.57,24.27
9367,2012,7,14,3,30,4.73,23.48,4.9,23.96
9368,2012,7,14,4,0,5.28,23.67,5.48,24.07
9369,2012,7,14,4,30,5.37,23.24,5.5600000000000005,23.63
9370,2012,7,14,5,0,3.91,22.48,4.18,22.92
9371,2012,7,14,5,30,3.49,22.48,3.88,22.84
9372,2012,7,14,6,0,3.97,22.02,4.61,22.57
9373,2012,7,14,6,30,2.44,21.43,2.96,21.63
9374,2012,7,14,7,0,0.37,22.16,0.61,22.05
9375,2012,7,14,7,30,1.28,23.26,1.36,23.08
9376,2012,7,14,8,0,1.38,24.35,1.43,24.15
9377,2012,7,14,8,30,2.51,25.12,2.56,24.91
9378,2012,7,14,9,0,2.03,25.66,2.07,25.45
9379,2012,7,14,9,30,1.93,26.19,1.95,25.98
9380,2012,7,14,10,0,1.92,26.7,1.94,26.49
9381,2012,7,14,10,30,1.94,27.15,1.97,26.93
9382,2012,7,14,11,0,1.76,27.57,1.78,27.36
9383,2012,7,14,11,30,1.74,27.94,1.74,27.73
9384,2012,7,14,12,0,1.99,28.23,1.99,28.01
9385,2012,7,14,12,30,1.83,28.55,1.84,28.33
9386,2012,7,14,13,0,1.78,29.06,1.81,28.84
9387,2012,7,14,13,30,2.66,29.38,2.68,29.17
9388,2012,7,14,14,0,1.82,29.63,1.87,29.42
9389,2012,7,14,14,30,2.5500000000000003,29.95,2.6,29.74
9390,2012,7,14,15,0,3.16,30.15,3.21,29.94
9391,2012,7,14,15,30,3.96,30.32,4.04,30.11
9392,2012,7,14,16,0,2.66,30.42,2.7,30.22
9393,2012,7,14,16,30,2.33,30.53,2.38,30.33
9394,2012,7,14,17,0,1.84,30.6,1.87,30.41
9395,2012,7,14,17,30,1.31,30.54,1.34,30.35
9396,2012,7,14,18,0,2.94,30.41,2.89,30.25
9397,2012,7,14,18,30,7.21,29.11,6.36,29.19
9398,2012,7,14,19,0,1.21,30.05,0.96,29.89
9399,2012,7,14,19,30,8.47,28.06,8.370000000000001,28.05
9400,2012,7,14,20,0,8.65,25.9,9.05,25.89
9401,2012,7,14,20,30,8.94,25.31,9.31,25.42
9402,2012,7,14,21,0,8.81,24.8,9.22,24.92
9403,2012,7,14,21,30,10.03,24.18,10.89,24.22
9404,2012,7,14,22,0,3.47,22.95,4.12,22.87
9405,2012,7,14,22,30,3.68,22.71,3.93,22.54
9406,2012,7,14,23,0,4.23,22.15,5.11,22.22
9407,2012,7,14,23,30,4.99,21.55,5.83,21.79
9408,2012,7,15,0,0,4.7700000000000005,21.36,5.91,21.83
9409,2012,7,15,0,30,5.03,21.43,6.18,21.76
9410,2012,7,15,1,0,2.35,21.04,2.96,21.18
9411,2012,7,15,1,30,2.31,21.07,2.79,21.28
9412,2012,7,15,2,0,3.64,20.8,3.95,21.1
9413,2012,7,15,2,30,4.5600000000000005,21.69,5.04,21.99
9414,2012,7,15,3,0,5.62,21.54,6.140000000000001,21.83
9415,2012,7,15,3,30,6.22,21.86,7.41,22.12
9416,2012,7,15,4,0,7.18,21.72,8.44,22.21
9417,2012,7,15,4,30,7.47,21.94,8.47,22.59
9418,2012,7,15,5,0,6.36,21.66,6.76,22.33
9419,2012,7,15,5,30,5.48,22.51,5.82,23.16
9420,2012,7,15,6,0,4.28,21.98,4.91,22.48
9421,2012,7,15,6,30,3.72,22.44,4.48,22.83
9422,2012,7,15,7,0,2.72,23.23,2.81,23.08
9423,2012,7,15,7,30,2.88,24.36,2.93,24.18
9424,2012,7,15,8,0,2.78,25.4,2.8000000000000003,25.22
9425,2012,7,15,8,30,1.73,26.29,1.74,26.1
9426,2012,7,15,9,0,1.25,27.06,1.24,26.86
9427,2012,7,15,9,30,1.25,27.71,1.24,27.5
9428,2012,7,15,10,0,1.46,28.26,1.45,28.04
9429,2012,7,15,10,30,1.59,28.74,1.57,28.53
9430,2012,7,15,11,0,1.78,29.16,1.78,28.95
9431,2012,7,15,11,30,1.28,29.57,1.29,29.35
9432,2012,7,15,12,0,1.65,30.01,1.69,29.79
9433,2012,7,15,12,30,1.73,30.29,1.74,30.07
9434,2012,7,15,13,0,1.14,30.64,1.15,30.42
9435,2012,7,15,13,30,1.89,31.06,1.9,30.85
9436,2012,7,15,14,0,2.52,31.33,2.54,31.12
9437,2012,7,15,14,30,1.8,31.55,1.84,31.33
9438,2012,7,15,15,0,1.3,31.71,1.33,31.5
9439,2012,7,15,15,30,1.09,31.85,1.11,31.64
9440,2012,7,15,16,0,0.92,31.92,0.94,31.71
9441,2012,7,15,16,30,0.62,31.92,0.64,31.72
9442,2012,7,15,17,0,0.08,31.9,0.09,31.71
9443,2012,7,15,17,30,0.77,31.82,0.76,31.63
9444,2012,7,15,18,0,3.1,30.96,3.19,30.82
9445,2012,7,15,18,30,1.76,31.03,1.91,30.89
9446,2012,7,15,19,0,0.85,30.98,1.06,30.87
9447,2012,7,15,19,30,0.79,30.04,0.87,30.18
9448,2012,7,15,20,0,3.42,30.13,3.46,29.99
9449,2012,7,15,20,30,4.0200000000000005,29.94,4.2,29.96
9450,2012,7,15,21,0,4.34,29.1,4.5600000000000005,29.42
9451,2012,7,15,21,30,4.47,28.27,4.8100000000000005,28.63
9452,2012,7,15,22,0,4.47,27.99,4.84,28.47
9453,2012,7,15,22,30,3.38,27.96,3.69,28.58
9454,2012,7,15,23,0,3.82,27.92,3.86,28.51
9455,2012,7,15,23,30,3.79,28.45,3.92,28.77
9456,2012,7,16,0,0,3.72,28.74,3.99,29.09
9457,2012,7,16,0,30,3.3000000000000003,28.45,3.63,28.92
9458,2012,7,16,1,0,3.87,28.11,4.25,28.64
9459,2012,7,16,1,30,4.03,27.97,4.36,28.52
9460,2012,7,16,2,0,5.09,28.33,5.37,28.84
9461,2012,7,16,2,30,5.05,27.31,5.3,28.11
9462,2012,7,16,3,0,6.25,26.81,6.44,27.57
9463,2012,7,16,3,30,6.33,26.49,6.53,27.14
9464,2012,7,16,4,0,6.98,26.38,7.2,27.01
9465,2012,7,16,4,30,7.1000000000000005,25.95,7.54,26.6
9466,2012,7,16,5,0,6.67,26.24,7.1000000000000005,26.78
9467,2012,7,16,5,30,6.4,25.84,7.0,26.55
9468,2012,7,16,6,0,6.55,24.54,7.29,24.89
9469,2012,7,16,6,30,5.5200000000000005,25.12,6.53,25.29
9470,2012,7,16,7,0,4.54,26.27,4.97,26.14
9471,2012,7,16,7,30,4.41,27.24,4.53,27.07
9472,2012,7,16,8,0,5.15,28.35,5.2700000000000005,28.17
9473,2012,7,16,8,30,4.79,29.15,4.9,28.96
9474,2012,7,16,9,0,5.29,30.05,5.43,29.85
9475,2012,7,16,9,30,5.5,30.63,5.62,30.41
9476,2012,7,16,10,0,5.67,30.89,5.79,30.67
9477,2012,7,16,10,30,5.73,31.07,5.8500000000000005,30.85
9478,2012,7,16,11,0,5.5600000000000005,31.25,5.67,31.03
9479,2012,7,16,11,30,5.29,31.54,5.4,31.32
9480,2012,7,16,12,0,4.86,31.81,4.97,31.59
9481,2012,7,16,12,30,5.04,32.160000000000004,5.15,31.95
9482,2012,7,16,13,0,6.09,32.52,6.19,32.3
9483,2012,7,16,13,30,6.01,32.7,6.13,32.49
9484,2012,7,16,14,0,6.22,32.95,6.34,32.730000000000004
9485,2012,7,16,14,30,6.140000000000001,33.07,6.25,32.85
9486,2012,7,16,15,0,6.0600000000000005,33.08,6.15,32.87
9487,2012,7,16,15,30,6.2700000000000005,33.15,6.390000000000001,32.94
9488,2012,7,16,16,0,6.28,33.07,6.42,32.86
9489,2012,7,16,16,30,5.83,33.08,5.99,32.88
9490,2012,7,16,17,0,7.12,33.08,7.29,32.89
9491,2012,7,16,17,30,6.03,32.9,6.22,32.730000000000004
9492,2012,7,16,18,0,6.05,32.65,6.5,32.51
9493,2012,7,16,18,30,5.48,32.47,5.66,32.34
9494,2012,7,16,19,0,5.0600000000000005,32.13,5.28,32.0
9495,2012,7,16,19,30,6.07,31.93,6.67,31.97
9496,2012,7,16,20,0,6.890000000000001,31.49,7.28,31.54
9497,2012,7,16,20,30,8.03,31.34,8.59,31.4
9498,2012,7,16,21,0,8.18,30.8,8.66,31.1
9499,2012,7,16,21,30,7.81,30.39,8.28,30.72
9500,2012,7,16,22,0,7.54,30.49,8.03,30.78
9501,2012,7,16,22,30,7.45,29.39,7.890000000000001,29.85
9502,2012,7,16,23,0,8.55,29.59,8.620000000000001,29.93
9503,2012,7,16,23,30,7.99,28.8,8.33,29.36
9504,2012,7,17,0,0,8.11,28.8,8.22,29.24
9505,2012,7,17,0,30,8.43,28.86,8.85,29.27
9506,2012,7,17,1,0,8.48,28.57,8.98,29.11
9507,2012,7,17,1,30,8.58,28.14,9.07,28.7
9508,2012,7,17,2,0,8.84,28.03,9.39,28.59
9509,2012,7,17,2,30,9.14,27.51,9.85,28.08
9510,2012,7,17,3,0,9.2,27.13,10.03,27.72
9511,2012,7,17,3,30,8.77,26.77,9.49,27.39
9512,2012,7,17,4,0,8.950000000000001,26.56,9.58,27.23
9513,2012,7,17,4,30,8.94,26.56,9.56,27.29
9514,2012,7,17,5,0,8.76,26.09,9.46,26.87
9515,2012,7,17,5,30,8.040000000000001,25.82,8.89,26.6
9516,2012,7,17,6,0,7.27,25.49,8.040000000000001,25.86
9517,2012,7,17,6,30,5.84,25.97,6.7700000000000005,26.12
9518,2012,7,17,7,0,4.8100000000000005,26.88,5.0600000000000005,26.74
9519,2012,7,17,7,30,5.24,27.79,5.4,27.63
9520,2012,7,17,8,0,5.3100000000000005,28.66,5.43,28.47
9521,2012,7,17,8,30,5.32,29.35,5.43,29.15
9522,2012,7,17,9,0,5.03,29.95,5.12,29.75
9523,2012,7,17,9,30,5.15,30.65,5.26,30.44
9524,2012,7,17,10,0,5.01,31.32,5.12,31.11
9525,2012,7,17,10,30,5.37,31.85,5.48,31.64
9526,2012,7,17,11,0,5.32,32.27,5.41,32.05
9527,2012,7,17,11,30,5.43,32.660000000000004,5.55,32.44
9528,2012,7,17,12,0,5.37,32.94,5.49,32.72
9529,2012,7,17,12,30,5.09,33.24,5.21,33.02
9530,2012,7,17,13,0,5.5,33.56,5.63,33.33
9531,2012,7,17,13,30,5.86,33.74,5.99,33.52
9532,2012,7,17,14,0,5.58,34.01,5.72,33.79
9533,2012,7,17,14,30,6.21,34.02,6.3500000000000005,33.81
9534,2012,7,17,15,0,6.99,33.730000000000004,6.92,33.57
9535,2012,7,17,15,30,5.17,34.230000000000004,5.32,34.02
9536,2012,7,17,16,0,7.48,34.19,7.640000000000001,33.980000000000004
9537,2012,7,17,16,30,7.140000000000001,34.22,7.3,34.03
9538,2012,7,17,17,0,7.21,34.15,7.37,33.96
9539,2012,7,17,17,30,6.72,34.04,6.95,33.86
9540,2012,7,17,18,0,7.29,33.8,7.71,33.68
9541,2012,7,17,18,30,7.9,33.68,8.19,33.56
9542,2012,7,17,19,0,8.290000000000001,33.5,8.84,33.42
9543,2012,7,17,19,30,9.21,33.42,9.26,33.35
9544,2012,7,17,20,0,8.61,32.75,8.97,32.97
9545,2012,7,17,20,30,8.93,32.45,9.52,32.56
9546,2012,7,17,21,0,8.67,31.99,9.4,32.14
9547,2012,7,17,21,30,9.55,31.91,10.03,32.32
9548,2012,7,17,22,0,9.05,31.68,9.41,32.13
9549,2012,7,17,22,30,8.6,31.59,8.91,32.05
9550,2012,7,17,23,0,8.13,31.46,8.45,31.94
9551,2012,7,17,23,30,7.67,30.5,8.07,31.15
9552,2012,7,18,0,0,7.74,30.49,8.01,31.12
9553,2012,7,18,0,30,7.86,30.49,8.08,31.11
9554,2012,7,18,1,0,7.72,30.16,7.92,30.81
9555,2012,7,18,1,30,7.35,29.99,7.68,30.61
9556,2012,7,18,2,0,7.09,29.55,7.45,30.39
9557,2012,7,18,2,30,6.76,30.03,7.1000000000000005,30.76
9558,2012,7,18,3,0,6.390000000000001,29.28,6.71,30.1
9559,2012,7,18,3,30,6.16,29.92,6.49,30.65
9560,2012,7,18,4,0,3.25,25.85,4.05,26.67
9561,2012,7,18,4,30,2.68,25.75,2.18,25.99
9562,2012,7,18,5,0,1.66,26.39,1.17,26.52
9563,2012,7,18,5,30,2.1,26.24,1.71,26.44
9564,2012,7,18,6,0,2.67,26.53,2.42,26.75
9565,2012,7,18,6,30,2.32,26.77,2.44,27.05
9566,2012,7,18,7,0,2.54,27.09,2.62,27.0
9567,2012,7,18,7,30,3.03,28.1,3.0500000000000003,27.92
9568,2012,7,18,8,0,2.65,28.94,2.69,28.75
9569,2012,7,18,8,30,3.13,29.84,3.16,29.65
9570,2012,7,18,9,0,3.02,30.67,3.06,30.47
9571,2012,7,18,9,30,3.21,31.57,3.27,31.37
9572,2012,7,18,10,0,3.25,32.4,3.3200000000000003,32.2
9573,2012,7,18,10,30,3.08,33.28,3.14,33.07
9574,2012,7,18,11,0,2.93,33.94,2.98,33.730000000000004
9575,2012,7,18,11,30,3.22,34.46,3.29,34.24
9576,2012,7,18,12,0,3.5,34.94,3.6,34.72
9577,2012,7,18,12,30,4.88,35.44,4.99,35.22
9578,2012,7,18,13,0,6.12,35.67,6.26,35.45
9579,2012,7,18,13,30,5.49,35.800000000000004,5.63,35.58
9580,2012,7,18,14,0,6.7,36.15,6.8500000000000005,35.93
9581,2012,7,18,14,30,7.03,36.21,7.17,36.0
9582,2012,7,18,15,0,5.7,36.35,5.8500000000000005,36.14
9583,2012,7,18,15,30,6.8100000000000005,36.46,6.98,36.25
9584,2012,7,18,16,0,6.07,36.55,6.24,36.35
9585,2012,7,18,16,30,5.6000000000000005,36.77,5.79,36.58
9586,2012,7,18,17,0,1.26,35.56,1.36,35.42
9587,2012,7,18,17,30,4.45,32.34,4.6000000000000005,32.26
9588,2012,7,18,18,0,4.9,31.41,5.41,31.3
9589,2012,7,18,18,30,4.7700000000000005,32.03,5.63,32.05
9590,2012,7,18,19,0,6.46,31.3,7.17,31.47
9591,2012,7,18,19,30,6.29,32.32,5.28,32.72
9592,2012,7,18,20,0,7.0600000000000005,32.38,7.21,33.15
9593,2012,7,18,20,30,15.96,27.41,16.67,27.2
9594,2012,7,18,21,0,13.37,25.19,14.12,25.05
9595,2012,7,18,21,30,8.78,24.36,9.61,24.25
9596,2012,7,18,22,0,7.33,24.18,8.6,24.18
9597,2012,7,18,22,30,7.52,24.52,7.91,24.38
9598,2012,7,18,23,0,8.01,22.65,9.08,22.51
9599,2012,7,18,23,30,10.13,22.12,10.81,22.01
9600,2012,7,19,0,0,7.33,22.2,8.03,22.07
9601,2012,7,19,0,30,8.120000000000001,22.11,8.65,21.98
9602,2012,7,19,1,0,9.86,22.12,10.47,22.03
9603,2012,7,19,1,30,8.41,21.68,9.26,21.61
9604,2012,7,19,2,0,7.390000000000001,21.61,8.36,21.56
9605,2012,7,19,2,30,7.66,21.59,8.88,21.65
9606,2012,7,19,3,0,7.3,21.44,8.4,21.45
9607,2012,7,19,3,30,7.19,21.39,8.32,21.34
9608,2012,7,19,4,0,8.05,21.3,9.27,21.22
9609,2012,7,19,4,30,7.75,21.24,8.870000000000001,21.5
9610,2012,7,19,5,0,7.25,21.19,8.44,21.32
9611,2012,7,19,5,30,4.21,21.44,4.51,21.75
9612,2012,7,19,6,0,1.65,22.01,2.1,22.1
9613,2012,7,19,6,30,0.28,22.79,0.39,22.69
9614,2012,7,19,7,0,0.6900000000000001,23.84,0.78,23.67
9615,2012,7,19,7,30,1.51,24.97,1.55,24.79
9616,2012,7,19,8,0,2.38,25.76,2.39,25.56
9617,2012,7,19,8,30,3.04,26.27,3.0700000000000003,26.07
9618,2012,7,19,9,0,4.2700000000000005,26.66,4.3100000000000005,26.45
9619,2012,7,19,9,30,4.26,27.09,4.3100000000000005,26.88
9620,2012,7,19,10,0,4.62,27.48,4.68,27.27
9621,2012,7,19,10,30,5.15,27.94,5.22,27.72
9622,2012,7,19,11,0,5.48,28.45,5.58,28.23
9623,2012,7,19,11,30,5.84,28.86,5.95,28.64
9624,2012,7,19,12,0,5.47,29.39,5.59,29.17
9625,2012,7,19,12,30,5.89,29.8,6.0,29.57
9626,2012,7,19,13,0,5.49,29.99,5.61,29.76
9627,2012,7,19,13,30,5.8,29.87,5.92,29.66
9628,2012,7,19,14,0,4.95,30.28,5.04,30.07
9629,2012,7,19,14,30,5.5200000000000005,30.45,5.62,30.23
9630,2012,7,19,15,0,6.0,30.3,6.2700000000000005,30.12
9631,2012,7,19,15,30,8.38,29.93,8.63,29.72
9632,2012,7,19,16,0,8.44,29.85,8.66,29.64
9633,2012,7,19,16,30,9.67,29.21,9.87,29.0
9634,2012,7,19,17,0,9.44,28.7,9.67,28.49
9635,2012,7,19,17,30,10.0,28.12,10.25,27.92
9636,2012,7,19,18,0,8.96,27.74,9.21,27.55
9637,2012,7,19,18,30,7.13,27.36,7.57,27.2
9638,2012,7,19,19,0,9.45,26.4,10.04,26.26
9639,2012,7,19,19,30,8.69,25.77,9.28,25.67
9640,2012,7,19,20,0,8.91,24.86,9.55,24.76
9641,2012,7,19,20,30,8.47,24.01,9.36,23.9
9642,2012,7,19,21,0,7.4,22.89,8.16,22.81
9643,2012,7,19,21,30,10.38,21.73,11.24,21.63
9644,2012,7,19,22,0,9.67,20.89,10.52,20.77
9645,2012,7,19,22,30,9.78,20.22,10.73,20.1
9646,2012,7,19,23,0,9.45,19.51,10.34,19.41
9647,2012,7,19,23,30,7.95,19.06,8.8,18.96
9648,2012,7,20,0,0,7.77,18.65,8.47,18.62
9649,2012,7,20,0,30,7.63,18.31,8.370000000000001,18.32
9650,2012,7,20,1,0,7.38,18.15,8.14,18.21
9651,2012,7,20,1,30,6.88,18.0,7.640000000000001,18.12
9652,2012,7,20,2,0,7.71,17.91,8.48,18.08
9653,2012,7,20,2,30,8.24,17.87,9.1,18.14
9654,2012,7,20,3,0,8.38,17.830000000000002,9.24,18.17
9655,2012,7,20,3,30,8.1,17.76,9.07,18.03
9656,2012,7,20,4,0,6.84,17.89,7.49,18.0
9657,2012,7,20,4,30,6.53,18.25,7.13,18.29
9658,2012,7,20,5,0,5.78,18.71,6.2,18.6
9659,2012,7,20,5,30,5.8500000000000005,19.02,6.24,18.91
9660,2012,7,20,6,0,5.73,19.37,6.04,19.2
9661,2012,7,20,6,30,6.34,19.35,6.65,19.17
9662,2012,7,20,7,0,6.46,19.85,6.61,19.66
9663,2012,7,20,7,30,6.05,20.37,6.2,20.16
9664,2012,7,20,8,0,6.21,21.26,6.3500000000000005,21.04
9665,2012,7,20,8,30,6.71,21.91,6.8500000000000005,21.69
9666,2012,7,20,9,0,6.43,22.48,6.5600000000000005,22.26
9667,2012,7,20,9,30,6.28,22.87,6.4,22.64
9668,2012,7,20,10,0,6.38,23.2,6.5,22.98
9669,2012,7,20,10,30,5.51,23.59,5.62,23.37
9670,2012,7,20,11,0,4.89,23.92,4.99,23.7
9671,2012,7,20,11,30,5.0,24.34,5.08,24.12
9672,2012,7,20,12,0,4.53,24.66,4.61,24.43
9673,2012,7,20,12,30,4.59,25.17,4.7,24.94
9674,2012,7,20,13,0,4.13,25.93,4.23,25.7
9675,2012,7,20,13,30,4.79,26.35,4.86,26.13
9676,2012,7,20,14,0,4.84,26.71,4.92,26.49
9677,2012,7,20,14,30,4.3,26.92,4.39,26.7
9678,2012,7,20,15,0,4.41,27.18,4.48,26.96
9679,2012,7,20,15,30,4.3500000000000005,27.34,4.42,27.13
9680,2012,7,20,16,0,4.13,27.44,4.19,27.23
9681,2012,7,20,16,30,4.11,27.49,4.17,27.29
9682,2012,7,20,17,0,3.99,27.41,4.04,27.21
9683,2012,7,20,17,30,3.93,27.27,3.98,27.08
9684,2012,7,20,18,0,3.64,27.14,3.74,26.96
9685,2012,7,20,18,30,4.0,27.0,3.98,26.82
9686,2012,7,20,19,0,4.94,26.84,4.87,26.64
9687,2012,7,20,19,30,4.38,26.7,4.17,26.53
9688,2012,7,20,20,0,3.64,26.61,3.62,26.44
9689,2012,7,20,20,30,2.96,26.49,2.99,26.42
9690,2012,7,20,21,0,2.99,25.91,3.16,26.0
9691,2012,7,20,21,30,2.62,25.64,2.91,25.86
9692,2012,7,20,22,0,4.13,24.14,4.58,24.43
9693,2012,7,20,22,30,4.75,23.19,5.28,23.49
9694,2012,7,20,23,0,6.86,23.0,6.58,23.59
9695,2012,7,20,23,30,6.8,23.22,6.49,23.74
9696,2012,7,21,0,0,6.390000000000001,23.04,6.16,23.59
9697,2012,7,21,0,30,5.55,22.63,5.58,23.28
9698,2012,7,21,1,0,5.19,21.04,5.61,21.67
9699,2012,7,21,1,30,6.96,21.67,6.78,22.26
9700,2012,7,21,2,0,6.04,21.7,5.92,22.42
9701,2012,7,21,2,30,5.82,21.26,5.72,22.08
9702,2012,7,21,3,0,6.0600000000000005,21.21,5.94,22.02
9703,2012,7,21,3,30,6.26,20.75,6.26,21.56
9704,2012,7,21,4,0,5.66,21.03,5.58,21.77
9705,2012,7,21,4,30,4.42,21.33,4.42,22.07
9706,2012,7,21,5,0,3.87,21.21,3.93,21.94
9707,2012,7,21,5,30,5.09,21.48,5.14,22.15
9708,2012,7,21,6,0,3.76,21.79,4.0,22.49
9709,2012,7,21,6,30,3.34,21.56,3.96,22.22
9710,2012,7,21,7,0,2.41,21.72,2.77,21.74
9711,2012,7,21,7,30,3.1,22.98,3.13,22.81
9712,2012,7,21,8,0,2.49,23.99,2.51,23.8
9713,2012,7,21,8,30,1.83,24.79,1.84,24.59
9714,2012,7,21,9,0,1.55,25.51,1.56,25.3
9715,2012,7,21,9,30,2.08,26.14,2.1,25.93
9716,2012,7,21,10,0,1.78,26.73,1.79,26.51
9717,2012,7,21,10,30,1.51,27.3,1.51,27.09
9718,2012,7,21,11,0,1.99,27.88,2.01,27.66
9719,2012,7,21,11,30,1.84,28.43,1.86,28.21
