,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
4967,2012,4,13,11,30,7.140000000000001,17.12,7.34,16.89
4968,2012,4,13,12,0,6.0600000000000005,17.31,6.23,17.080000000000002
4969,2012,4,13,12,30,5.8500000000000005,17.45,6.0200000000000005,17.240000000000002
4970,2012,4,13,13,0,4.36,15.62,4.5,15.42
4971,2012,4,13,13,30,4.86,14.56,4.92,14.35
4972,2012,4,13,14,0,0.89,12.85,0.8,12.67
4973,2012,4,13,14,30,2.53,12.91,2.58,12.74
4974,2012,4,13,15,0,4.3100000000000005,13.12,4.39,12.94
4975,2012,4,13,15,30,4.86,12.72,5.07,12.56
4976,2012,4,13,16,0,5.9,13.07,6.09,12.89
4977,2012,4,13,16,30,6.6000000000000005,13.55,6.79,13.37
4978,2012,4,13,17,0,6.92,13.85,7.29,13.68
4979,2012,4,13,17,30,7.45,13.67,7.92,13.53
4980,2012,4,13,18,0,7.66,13.51,8.28,13.39
4981,2012,4,13,18,30,9.59,13.15,10.36,13.15
4982,2012,4,13,19,0,10.59,12.89,11.58,12.98
4983,2012,4,13,19,30,10.67,12.85,11.7,12.99
4984,2012,4,13,20,0,11.77,13.09,12.92,13.34
4985,2012,4,13,20,30,11.93,13.29,13.23,13.64
4986,2012,4,13,21,0,12.09,13.81,13.09,14.05
4987,2012,4,13,21,30,12.09,13.55,13.33,13.95
4988,2012,4,13,22,0,12.31,13.73,13.6,14.2
4989,2012,4,13,22,30,12.39,14.15,13.69,14.73
4990,2012,4,13,23,0,12.27,14.3,13.61,14.94
4991,2012,4,13,23,30,12.48,14.91,13.75,15.58
4992,2012,4,14,0,0,12.58,15.23,13.78,15.79
4993,2012,4,14,0,30,11.79,14.98,13.03,15.47
4994,2012,4,14,1,0,11.31,15.0,12.64,15.5
4995,2012,4,14,1,30,10.77,15.11,12.25,15.62
4996,2012,4,14,2,0,10.47,15.27,12.26,15.88
4997,2012,4,14,2,30,9.77,14.93,11.56,15.49
4998,2012,4,14,3,0,11.05,15.43,12.82,16.1
4999,2012,4,14,3,30,10.75,15.88,12.4,16.36
5000,2012,4,14,4,0,10.68,15.98,12.25,16.37
5001,2012,4,14,4,30,10.55,15.91,11.89,16.15
5002,2012,4,14,5,0,10.62,15.99,11.88,16.22
5003,2012,4,14,5,30,10.45,15.81,11.66,16.03
5004,2012,4,14,6,0,10.92,15.98,12.28,16.3
5005,2012,4,14,6,30,10.98,16.32,12.05,16.46
5006,2012,4,14,7,0,10.46,16.65,11.41,16.73
5007,2012,4,14,7,30,10.06,17.28,10.9,17.28
5008,2012,4,14,8,0,9.22,17.56,9.87,17.45
5009,2012,4,14,8,30,8.26,18.45,8.55,18.27
5010,2012,4,14,9,0,8.77,19.88,9.06,19.67
5011,2012,4,14,9,30,10.35,21.07,10.72,20.85
5012,2012,4,14,10,0,11.19,22.08,11.6,21.86
5013,2012,4,14,10,30,12.23,22.84,12.7,22.61
5014,2012,4,14,11,0,12.72,23.47,13.21,23.24
5015,2012,4,14,11,30,13.03,23.98,13.53,23.74
5016,2012,4,14,12,0,12.99,24.43,13.5,24.2
5017,2012,4,14,12,30,12.88,24.83,13.38,24.61
5018,2012,4,14,13,0,13.01,25.22,13.52,24.99
5019,2012,4,14,13,30,12.9,25.58,13.41,25.35
5020,2012,4,14,14,0,12.52,25.88,13.01,25.66
5021,2012,4,14,14,30,12.19,26.13,12.67,25.91
5022,2012,4,14,15,0,11.96,26.25,12.45,26.03
5023,2012,4,14,15,30,11.84,26.29,12.31,26.09
5024,2012,4,14,16,0,11.94,26.27,12.41,26.07
5025,2012,4,14,16,30,11.94,26.2,12.43,26.0
5026,2012,4,14,17,0,11.17,26.01,11.77,25.84
5027,2012,4,14,17,30,10.94,25.66,12.0,25.56
5028,2012,4,14,18,0,9.12,25.36,9.91,25.35
5029,2012,4,14,18,30,11.61,24.96,12.99,25.06
5030,2012,4,14,19,0,9.95,23.95,11.77,24.34
5031,2012,4,14,19,30,11.35,23.45,12.69,23.76
5032,2012,4,14,20,0,12.46,22.8,14.16,23.04
5033,2012,4,14,20,30,13.22,22.8,14.7,22.96
5034,2012,4,14,21,0,12.24,22.35,13.67,22.48
5035,2012,4,14,21,30,11.88,21.9,13.2,22.03
5036,2012,4,14,22,0,11.97,21.34,13.35,21.46
5037,2012,4,14,22,30,12.44,20.97,13.83,21.08
5038,2012,4,14,23,0,12.67,20.9,14.05,21.01
5039,2012,4,14,23,30,12.89,20.77,14.22,20.83
5040,2012,4,15,0,0,13.16,20.56,14.4,20.6
5041,2012,4,15,0,30,11.93,20.17,13.27,20.24
5042,2012,4,15,1,0,10.4,19.44,11.9,19.56
5043,2012,4,15,1,30,11.22,19.69,12.62,19.7
5044,2012,4,15,2,0,12.64,19.62,13.86,19.57
5045,2012,4,15,2,30,12.89,19.36,14.07,19.3
5046,2012,4,15,3,0,12.78,18.98,13.93,18.93
5047,2012,4,15,3,30,12.76,18.72,13.88,18.66
5048,2012,4,15,4,0,12.4,18.45,13.43,18.38
5049,2012,4,15,4,30,12.56,18.0,13.61,17.93
5050,2012,4,15,5,0,12.06,17.54,13.09,17.490000000000002
5051,2012,4,15,5,30,11.97,17.14,12.95,17.07
5052,2012,4,15,6,0,11.43,16.830000000000002,12.36,16.75
5053,2012,4,15,6,30,10.48,16.88,11.13,16.77
5054,2012,4,15,7,0,9.88,17.36,10.32,17.18
5055,2012,4,15,7,30,10.16,17.8,10.51,17.59
5056,2012,4,15,8,0,10.8,18.39,11.22,18.19
5057,2012,4,15,8,30,11.33,18.87,11.73,18.65
5058,2012,4,15,9,0,11.94,19.63,12.37,19.41
5059,2012,4,15,9,30,13.16,20.48,13.64,20.24
5060,2012,4,15,10,0,12.89,21.25,13.35,21.01
5061,2012,4,15,10,30,12.92,21.7,13.38,21.46
5062,2012,4,15,11,0,13.0,22.12,13.48,21.88
5063,2012,4,15,11,30,13.15,22.6,13.62,22.36
5064,2012,4,15,12,0,13.06,22.91,13.52,22.67
5065,2012,4,15,12,30,12.72,23.58,13.17,23.34
5066,2012,4,15,13,0,12.88,24.72,13.35,24.49
5067,2012,4,15,13,30,12.94,25.22,13.42,24.99
5068,2012,4,15,14,0,12.85,25.98,13.35,25.75
5069,2012,4,15,14,30,13.02,26.43,13.54,26.21
5070,2012,4,15,15,0,14.79,26.72,15.34,26.5
5071,2012,4,15,15,30,15.93,26.68,16.51,26.47
5072,2012,4,15,16,0,15.73,26.72,16.330000000000002,26.52
5073,2012,4,15,16,30,14.41,26.68,14.99,26.49
5074,2012,4,15,17,0,14.03,26.42,14.6,26.24
5075,2012,4,15,17,30,11.29,26.02,12.1,25.89
5076,2012,4,15,18,0,14.22,25.69,15.31,25.6
5077,2012,4,15,18,30,12.66,25.16,13.86,25.14
5078,2012,4,15,19,0,13.72,24.93,14.97,24.9
5079,2012,4,15,19,30,12.55,24.34,13.91,24.31
5080,2012,4,15,20,0,14.37,24.23,15.57,24.15
5081,2012,4,15,20,30,14.45,24.01,15.6,23.93
5082,2012,4,15,21,0,16.05,23.88,17.080000000000002,23.77
5083,2012,4,15,21,30,13.6,23.44,14.6,23.34
5084,2012,4,15,22,0,11.13,22.96,11.88,22.83
5085,2012,4,15,22,30,7.42,18.27,7.87,18.08
5086,2012,4,15,23,0,10.89,18.28,11.52,18.14
5087,2012,4,15,23,30,10.01,18.29,10.7,18.14
5088,2012,4,16,0,0,9.6,17.96,10.17,17.82
5089,2012,4,16,0,30,10.74,17.72,11.39,17.57
5090,2012,4,16,1,0,12.55,17.69,13.29,17.55
5091,2012,4,16,1,30,10.58,17.47,11.19,17.32
5092,2012,4,16,2,0,11.22,17.26,11.76,17.11
5093,2012,4,16,2,30,11.11,17.17,11.89,17.02
5094,2012,4,16,3,0,9.12,17.06,9.92,16.95
5095,2012,4,16,3,30,10.26,17.03,11.29,16.95
5096,2012,4,16,4,0,11.35,16.9,12.38,16.830000000000002
5097,2012,4,16,4,30,11.04,16.8,12.23,16.75
5098,2012,4,16,5,0,11.15,16.47,12.36,16.43
5099,2012,4,16,5,30,11.34,16.2,12.46,16.12
5100,2012,4,16,6,0,10.87,15.76,11.97,15.71
5101,2012,4,16,6,30,11.39,15.33,12.2,15.19
5102,2012,4,16,7,0,11.99,15.25,12.64,15.08
5103,2012,4,16,7,30,11.64,15.46,12.11,15.26
5104,2012,4,16,8,0,11.58,15.55,12.0,15.35
5105,2012,4,16,8,30,11.29,15.48,11.66,15.27
5106,2012,4,16,9,0,10.06,15.45,10.41,15.23
5107,2012,4,16,9,30,9.35,15.73,9.67,15.5
5108,2012,4,16,10,0,9.04,16.13,9.35,15.9
5109,2012,4,16,10,30,9.0,16.55,9.28,16.31
5110,2012,4,16,11,0,8.86,16.66,9.11,16.42
5111,2012,4,16,11,30,8.0,17.05,8.23,16.81
5112,2012,4,16,12,0,7.78,17.57,8.02,17.330000000000002
5113,2012,4,16,12,30,7.34,17.85,7.58,17.61
5114,2012,4,16,13,0,7.41,18.21,7.640000000000001,17.97
5115,2012,4,16,13,30,6.93,18.47,7.140000000000001,18.24
5116,2012,4,16,14,0,7.390000000000001,18.62,7.6,18.39
5117,2012,4,16,14,30,6.43,18.89,6.63,18.67
5118,2012,4,16,15,0,6.43,19.04,6.62,18.82
5119,2012,4,16,15,30,6.5200000000000005,19.08,6.7,18.86
5120,2012,4,16,16,0,5.9,19.12,6.08,18.91
5121,2012,4,16,16,30,5.82,19.12,5.98,18.91
5122,2012,4,16,17,0,6.22,19.01,6.38,18.81
5123,2012,4,16,17,30,4.57,18.8,4.86,18.63
5124,2012,4,16,18,0,5.0,18.4,5.5200000000000005,18.25
5125,2012,4,16,18,30,6.37,18.14,7.08,18.07
5126,2012,4,16,19,0,6.96,18.19,6.98,18.05
5127,2012,4,16,19,30,6.46,17.990000000000002,6.65,17.78
5128,2012,4,16,20,0,6.17,17.75,6.09,17.580000000000002
5129,2012,4,16,20,30,7.61,17.66,7.61,17.52
5130,2012,4,16,21,0,7.36,17.56,7.01,17.47
5131,2012,4,16,21,30,6.66,17.14,6.65,17.080000000000002
5132,2012,4,16,22,0,6.94,16.93,7.11,16.87
5133,2012,4,16,22,30,6.04,16.44,6.25,16.51
5134,2012,4,16,23,0,5.84,16.25,5.96,16.32
5135,2012,4,16,23,30,6.55,15.83,6.57,15.94
5136,2012,4,17,0,0,6.41,15.95,6.53,16.09
5137,2012,4,17,0,30,5.98,15.63,6.09,15.79
5138,2012,4,17,1,0,5.86,15.49,6.05,15.65
5139,2012,4,17,1,30,6.03,15.42,6.2,15.53
5140,2012,4,17,2,0,6.03,15.09,6.09,15.18
5141,2012,4,17,2,30,5.82,14.92,5.94,15.02
5142,2012,4,17,3,0,5.45,14.57,5.73,14.77
5143,2012,4,17,3,30,5.55,14.07,5.89,14.39
5144,2012,4,17,4,0,5.54,13.53,5.89,13.94
5145,2012,4,17,4,30,5.62,13.37,5.99,13.75
5146,2012,4,17,5,0,5.54,13.37,5.98,13.83
5147,2012,4,17,5,30,5.0200000000000005,13.26,5.51,13.77
5148,2012,4,17,6,0,5.38,13.2,5.86,13.64
5149,2012,4,17,6,30,5.1000000000000005,13.32,5.67,13.78
5150,2012,4,17,7,0,4.5,13.27,5.32,13.64
5151,2012,4,17,7,30,3.09,13.87,4.04,13.92
5152,2012,4,17,8,0,4.14,14.99,4.29,14.79
5153,2012,4,17,8,30,4.46,15.82,4.59,15.6
5154,2012,4,17,9,0,4.69,16.26,4.8100000000000005,16.04
5155,2012,4,17,9,30,4.99,16.71,5.12,16.48
5156,2012,4,17,10,0,5.07,17.06,5.19,16.84
5157,2012,4,17,10,30,4.91,17.38,5.03,17.150000000000002
5158,2012,4,17,11,0,4.16,17.77,4.25,17.54
5159,2012,4,17,11,30,4.5600000000000005,18.14,4.67,17.91
5160,2012,4,17,12,0,4.46,18.61,4.5600000000000005,18.37
5161,2012,4,17,12,30,4.2700000000000005,19.0,4.37,18.77
5162,2012,4,17,13,0,4.72,19.23,4.82,19.0
5163,2012,4,17,13,30,5.01,19.41,5.12,19.18
5164,2012,4,17,14,0,4.95,19.56,5.0600000000000005,19.34
5165,2012,4,17,14,30,4.61,19.69,4.71,19.46
5166,2012,4,17,15,0,4.66,19.88,4.7700000000000005,19.65
5167,2012,4,17,15,30,4.2700000000000005,19.93,4.39,19.71
5168,2012,4,17,16,0,4.49,19.97,4.61,19.76
5169,2012,4,17,16,30,4.22,19.94,4.33,19.73
5170,2012,4,17,17,0,3.85,19.84,3.97,19.65
5171,2012,4,17,17,30,3.85,19.67,4.04,19.5
5172,2012,4,17,18,0,4.46,19.56,4.59,19.4
5173,2012,4,17,18,30,5.34,19.25,5.07,19.08
5174,2012,4,17,19,0,4.01,18.91,3.85,18.73
5175,2012,4,17,19,30,3.49,18.34,3.83,18.25
5176,2012,4,17,20,0,3.27,17.46,3.6,17.72
5177,2012,4,17,20,30,4.0,17.6,4.3500000000000005,17.51
5178,2012,4,17,21,0,4.2700000000000005,17.34,4.63,17.52
5179,2012,4,17,21,30,4.59,16.94,4.99,17.080000000000002
5180,2012,4,17,22,0,4.75,16.85,5.22,16.96
5181,2012,4,17,22,30,4.8100000000000005,16.240000000000002,5.16,16.39
5182,2012,4,17,23,0,4.22,15.98,4.6000000000000005,16.22
5183,2012,4,17,23,30,4.63,15.57,4.95,15.73
5184,2012,4,18,0,0,4.8,15.55,5.14,15.67
5185,2012,4,18,0,30,4.4,15.14,4.66,15.36
5186,2012,4,18,1,0,4.54,15.18,4.93,15.32
5187,2012,4,18,1,30,4.4,15.1,4.79,15.21
5188,2012,4,18,2,0,4.53,14.92,4.93,15.06
5189,2012,4,18,2,30,4.3,14.83,4.66,14.96
5190,2012,4,18,3,0,4.67,14.38,5.05,14.53
5191,2012,4,18,3,30,4.68,14.15,5.0600000000000005,14.33
5192,2012,4,18,4,0,4.68,14.26,5.07,14.44
5193,2012,4,18,4,30,4.8500000000000005,13.97,5.22,14.18
5194,2012,4,18,5,0,4.54,13.93,4.9,14.15
5195,2012,4,18,5,30,4.44,13.55,4.8100000000000005,13.78
5196,2012,4,18,6,0,4.67,13.41,5.07,13.64
5197,2012,4,18,6,30,4.25,13.32,4.67,13.6
5198,2012,4,18,7,0,3.52,13.29,4.2,13.62
5199,2012,4,18,7,30,2.27,13.48,2.78,13.48
5200,2012,4,18,8,0,2.79,14.57,2.9,14.38
5201,2012,4,18,8,30,3.5700000000000003,15.39,3.68,15.18
5202,2012,4,18,9,0,3.62,15.99,3.71,15.77
5203,2012,4,18,9,30,3.2,16.56,3.29,16.34
5204,2012,4,18,10,0,3.16,17.13,3.23,16.91
5205,2012,4,18,10,30,3.13,17.62,3.2,17.39
5206,2012,4,18,11,0,3.04,18.09,3.11,17.85
5207,2012,4,18,11,30,2.86,18.53,2.91,18.29
5208,2012,4,18,12,0,2.58,18.95,2.63,18.72
5209,2012,4,18,12,30,2.26,19.33,2.3000000000000003,19.09
5210,2012,4,18,13,0,2.1,19.7,2.13,19.47
5211,2012,4,18,13,30,1.87,20.03,1.9,19.8
5212,2012,4,18,14,0,1.54,20.3,1.55,20.07
5213,2012,4,18,14,30,1.25,20.53,1.27,20.31
5214,2012,4,18,15,0,0.97,20.72,0.98,20.5
5215,2012,4,18,15,30,0.67,20.86,0.67,20.64
5216,2012,4,18,16,0,0.55,20.95,0.54,20.74
5217,2012,4,18,16,30,0.48,20.99,0.48,20.78
5218,2012,4,18,17,0,0.93,20.93,0.96,20.73
5219,2012,4,18,17,30,2.37,20.75,2.41,20.56
5220,2012,4,18,18,0,2.51,20.68,2.44,20.49
5221,2012,4,18,18,30,1.53,20.6,1.54,20.39
5222,2012,4,18,19,0,1.97,20.35,1.99,20.23
5223,2012,4,18,19,30,2.03,20.2,2.09,20.02
5224,2012,4,18,20,0,2.5,20.04,2.5500000000000003,19.9
5225,2012,4,18,20,30,3.15,19.6,3.23,19.53
5226,2012,4,18,21,0,3.66,18.95,3.83,19.01
5227,2012,4,18,21,30,4.01,18.64,4.11,18.69
5228,2012,4,18,22,0,3.9,18.36,4.07,18.47
5229,2012,4,18,22,30,4.16,17.77,4.3100000000000005,17.89
5230,2012,4,18,23,0,4.58,17.54,4.82,17.740000000000002
5231,2012,4,18,23,30,4.95,16.84,5.26,17.1
5232,2012,4,19,0,0,5.3500000000000005,17.150000000000002,5.65,17.43
5233,2012,4,19,0,30,5.44,17.27,5.7,17.580000000000002
5234,2012,4,19,1,0,5.34,16.81,5.68,17.2
5235,2012,4,19,1,30,4.57,15.65,5.01,16.16
5236,2012,4,19,2,0,4.3100000000000005,15.45,4.8100000000000005,16.03
5237,2012,4,19,2,30,4.39,15.39,4.78,15.95
5238,2012,4,19,3,0,4.51,14.89,4.8100000000000005,15.39
5239,2012,4,19,3,30,4.92,15.48,5.33,16.01
5240,2012,4,19,4,0,4.84,15.42,5.2,15.98
5241,2012,4,19,4,30,4.13,14.44,4.4,15.11
5242,2012,4,19,5,0,3.94,14.28,4.32,15.03
5243,2012,4,19,5,30,4.09,14.88,4.44,15.57
5244,2012,4,19,6,0,4.28,15.35,4.58,15.89
5245,2012,4,19,6,30,4.19,14.51,4.49,15.21
5246,2012,4,19,7,0,3.14,13.3,3.97,14.04
5247,2012,4,19,7,30,2.19,13.88,2.85,13.92
5248,2012,4,19,8,0,2.49,14.98,2.5500000000000003,14.83
5249,2012,4,19,8,30,2.8000000000000003,16.23,2.84,16.06
5250,2012,4,19,9,0,3.21,17.37,3.26,17.17
5251,2012,4,19,9,30,3.77,18.27,3.84,18.06
5252,2012,4,19,10,0,3.89,18.94,3.96,18.72
5253,2012,4,19,10,30,3.72,19.53,3.8,19.3
5254,2012,4,19,11,0,4.24,20.09,4.33,19.86
5255,2012,4,19,11,30,4.3100000000000005,20.58,4.41,20.35
5256,2012,4,19,12,0,4.5,21.06,4.61,20.83
5257,2012,4,19,12,30,4.67,21.48,4.79,21.25
5258,2012,4,19,13,0,4.8100000000000005,21.88,4.94,21.65
5259,2012,4,19,13,30,5.43,22.28,5.57,22.05
5260,2012,4,19,14,0,5.28,22.55,5.43,22.33
5261,2012,4,19,14,30,5.88,22.82,6.04,22.59
5262,2012,4,19,15,0,6.41,22.99,6.58,22.78
5263,2012,4,19,15,30,6.75,23.1,6.94,22.89
5264,2012,4,19,16,0,6.98,23.21,7.17,23.0
5265,2012,4,19,16,30,7.140000000000001,23.25,7.34,23.05
5266,2012,4,19,17,0,6.46,23.19,6.7,23.0
5267,2012,4,19,17,30,5.58,23.0,6.11,22.87
5268,2012,4,19,18,0,7.51,22.98,8.09,22.88
5269,2012,4,19,18,30,10.16,23.16,10.18,22.99
5270,2012,4,19,19,0,10.2,22.91,10.38,22.87
5271,2012,4,19,19,30,10.76,22.52,11.23,22.62
5272,2012,4,19,20,0,10.33,21.93,10.96,22.23
5273,2012,4,19,20,30,9.75,21.25,10.66,21.66
5274,2012,4,19,21,0,9.74,20.77,10.76,21.24
5275,2012,4,19,21,30,10.4,20.45,11.3,20.85
5276,2012,4,19,22,0,9.91,19.81,11.28,20.26
5277,2012,4,19,22,30,11.82,19.8,13.12,20.36
5278,2012,4,19,23,0,12.2,19.3,13.49,19.76
5279,2012,4,19,23,30,12.39,18.8,13.76,19.29
5280,2012,4,20,0,0,12.49,18.55,13.89,19.02
5281,2012,4,20,0,30,12.25,18.33,13.56,18.82
5282,2012,4,20,1,0,11.64,18.29,13.0,18.75
5283,2012,4,20,1,30,11.9,18.33,13.26,18.77
5284,2012,4,20,2,0,11.5,18.02,12.92,18.43
5285,2012,4,20,2,30,11.35,17.73,12.72,18.14
5286,2012,4,20,3,0,11.16,17.22,12.57,17.62
5287,2012,4,20,3,30,10.99,16.87,12.52,17.32
5288,2012,4,20,4,0,10.51,16.44,11.98,16.81
5289,2012,4,20,4,30,11.28,15.98,12.76,16.3
5290,2012,4,20,5,0,10.6,15.45,12.16,15.84
5291,2012,4,20,5,30,10.97,15.28,12.27,15.66
5292,2012,4,20,6,0,10.26,14.93,11.66,15.38
5293,2012,4,20,6,30,8.290000000000001,14.83,9.22,14.96
5294,2012,4,20,7,0,6.42,15.57,7.04,15.43
5295,2012,4,20,7,30,5.98,16.11,6.15,15.92
5296,2012,4,20,8,0,5.94,16.490000000000002,6.0600000000000005,16.29
5297,2012,4,20,8,30,5.47,17.14,5.6000000000000005,16.94
5298,2012,4,20,9,0,5.64,18.08,5.8,17.87
5299,2012,4,20,9,30,5.72,18.79,5.89,18.57
5300,2012,4,20,10,0,5.94,19.41,6.11,19.18
5301,2012,4,20,10,30,6.61,20.03,6.8100000000000005,19.8
5302,2012,4,20,11,0,6.99,20.29,7.19,20.05
5303,2012,4,20,11,30,10.13,15.34,10.4,15.15
5304,2012,4,20,12,0,8.8,15.37,8.98,15.14
5305,2012,4,20,12,30,8.68,13.12,8.83,12.9
5306,2012,4,20,13,0,9.78,11.39,10.04,11.17
5307,2012,4,20,13,30,8.84,10.65,9.06,10.44
5308,2012,4,20,14,0,8.18,10.23,8.48,10.04
5309,2012,4,20,14,30,6.21,10.3,6.46,10.11
5310,2012,4,20,15,0,7.56,9.8,7.86,9.62
5311,2012,4,20,15,30,8.16,9.8,8.49,9.61
5312,2012,4,20,16,0,6.68,10.43,7.0200000000000005,10.25
5313,2012,4,20,16,30,8.23,11.99,8.5,11.78
5314,2012,4,20,17,0,9.55,11.04,10.0,10.84
5315,2012,4,20,17,30,7.85,10.82,8.32,10.63
5316,2012,4,20,18,0,8.44,10.61,9.09,10.43
5317,2012,4,20,18,30,8.120000000000001,9.9,8.74,9.68
5318,2012,4,20,19,0,8.52,9.08,9.21,8.9
5319,2012,4,20,19,30,8.35,8.6,8.85,8.41
5320,2012,4,20,20,0,7.91,8.15,8.68,7.99
5321,2012,4,20,20,30,8.72,7.71,9.55,7.56
5322,2012,4,20,21,0,9.22,7.82,9.76,7.63
5323,2012,4,20,21,30,9.3,7.94,9.85,7.76
5324,2012,4,20,22,0,9.99,8.08,10.64,7.91
5325,2012,4,20,22,30,9.1,7.91,9.93,7.77
5326,2012,4,20,23,0,8.74,7.8,9.62,7.66
5327,2012,4,20,23,30,8.76,7.57,9.59,7.44
5328,2012,4,21,0,0,7.37,7.42,8.26,7.29
5329,2012,4,21,0,30,6.24,7.27,7.16,7.140000000000001
5330,2012,4,21,1,0,8.94,7.1000000000000005,9.84,6.97
5331,2012,4,21,1,30,8.3,6.76,9.1,6.61
5332,2012,4,21,2,0,9.6,5.92,10.64,5.76
5333,2012,4,21,2,30,10.2,4.96,11.29,4.88
5334,2012,4,21,3,0,10.17,4.47,11.29,4.41
5335,2012,4,21,3,30,10.31,4.1,11.43,4.05
5336,2012,4,21,4,0,9.98,3.9,11.09,3.83
5337,2012,4,21,4,30,9.53,3.58,10.79,3.6
5338,2012,4,21,5,0,9.94,3.45,11.02,3.46
5339,2012,4,21,5,30,9.9,3.21,11.05,3.25
5340,2012,4,21,6,0,9.43,3.13,10.26,3.0700000000000003
5341,2012,4,21,6,30,7.79,3.48,8.44,3.31
5342,2012,4,21,7,0,7.32,3.97,7.55,3.78
5343,2012,4,21,7,30,7.42,4.71,7.59,4.5
5344,2012,4,21,8,0,7.32,5.54,7.51,5.32
5345,2012,4,21,8,30,7.16,6.28,7.33,6.05
5346,2012,4,21,9,0,7.25,7.05,7.41,6.82
5347,2012,4,21,9,30,7.0,7.83,7.16,7.59
5348,2012,4,21,10,0,6.29,8.61,6.43,8.370000000000001
5349,2012,4,21,10,30,6.5,9.36,6.65,9.11
5350,2012,4,21,11,0,6.55,10.06,6.68,9.82
5351,2012,4,21,11,30,6.5,10.77,6.62,10.53
5352,2012,4,21,12,0,6.28,11.4,6.390000000000001,11.16
5353,2012,4,21,12,30,6.05,11.98,6.140000000000001,11.74
5354,2012,4,21,13,0,5.93,12.52,6.03,12.28
5355,2012,4,21,13,30,6.13,12.99,6.24,12.76
5356,2012,4,21,14,0,6.1000000000000005,13.36,6.2,13.13
5357,2012,4,21,14,30,6.13,13.65,6.23,13.41
5358,2012,4,21,15,0,5.99,13.87,6.1000000000000005,13.64
5359,2012,4,21,15,30,5.8,14.04,5.91,13.81
5360,2012,4,21,16,0,5.9,14.16,6.0200000000000005,13.94
5361,2012,4,21,16,30,5.94,14.16,6.07,13.95
5362,2012,4,21,17,0,5.87,14.09,5.99,13.88
5363,2012,4,21,17,30,5.91,13.92,6.13,13.72
5364,2012,4,21,18,0,6.62,13.77,6.7700000000000005,13.58
5365,2012,4,21,18,30,7.29,13.64,7.16,13.44
5366,2012,4,21,19,0,7.66,13.49,7.49,13.31
5367,2012,4,21,19,30,7.73,13.2,7.56,12.99
5368,2012,4,21,20,0,7.2,12.99,7.21,12.77
5369,2012,4,21,20,30,7.32,12.74,7.24,12.52
5370,2012,4,21,21,0,7.11,12.54,7.05,12.29
5371,2012,4,21,21,30,7.16,12.33,7.12,12.11
5372,2012,4,21,22,0,5.8,11.99,5.7,11.75
5373,2012,4,21,22,30,5.74,11.71,5.73,11.48
5374,2012,4,21,23,0,5.53,11.36,5.64,11.2
5375,2012,4,21,23,30,4.94,10.96,5.01,10.91
5376,2012,4,22,0,0,4.5600000000000005,10.65,4.7,10.59
5377,2012,4,22,0,30,4.29,10.2,4.5,10.28
5378,2012,4,22,1,0,4.1,10.0,4.32,10.12
5379,2012,4,22,1,30,3.5500000000000003,9.74,3.7,9.88
5380,2012,4,22,2,0,3.4,9.53,3.49,9.64
5381,2012,4,22,2,30,3.7,9.19,3.8,9.31
5382,2012,4,22,3,0,3.5,9.03,3.62,9.17
5383,2012,4,22,3,30,2.37,9.24,2.47,9.29
5384,2012,4,22,4,0,1.84,8.46,2.11,8.68
5385,2012,4,22,4,30,1.17,8.47,1.2,8.66
5386,2012,4,22,5,0,4.32,7.09,4.12,7.51
5387,2012,4,22,5,30,1.65,6.94,1.77,7.54
5388,2012,4,22,6,0,1.61,7.21,1.73,7.52
5389,2012,4,22,6,30,1.27,8.31,1.39,8.41
5390,2012,4,22,7,0,2.2,8.33,2.4,8.42
5391,2012,4,22,7,30,2.12,9.39,2.15,9.2
5392,2012,4,22,8,0,1.63,10.03,1.63,9.83
5393,2012,4,22,8,30,1.93,10.3,1.93,10.09
5394,2012,4,22,9,0,5.17,10.04,5.29,9.83
5395,2012,4,22,9,30,1.55,8.55,1.53,8.36
5396,2012,4,22,10,0,2.31,8.97,2.38,8.77
5397,2012,4,22,10,30,2.78,10.05,2.85,9.83
5398,2012,4,22,11,0,3.35,9.85,3.39,9.63
5399,2012,4,22,11,30,2.72,10.36,2.77,10.13
5400,2012,4,22,12,0,4.07,11.26,4.16,11.03
5401,2012,4,22,12,30,5.3,11.99,5.42,11.75
5402,2012,4,22,13,0,5.8500000000000005,12.83,6.01,12.59
5403,2012,4,22,13,30,6.71,13.29,6.88,13.05
5404,2012,4,22,14,0,6.5600000000000005,13.59,6.74,13.35
5405,2012,4,22,14,30,7.26,13.82,7.46,13.58
5406,2012,4,22,15,0,7.23,13.74,7.49,13.53
5407,2012,4,22,15,30,10.09,13.33,10.37,13.11
5408,2012,4,22,16,0,11.95,13.19,12.29,12.97
5409,2012,4,22,16,30,9.11,13.23,9.39,13.01
5410,2012,4,22,17,0,9.95,13.53,10.28,13.32
5411,2012,4,22,17,30,8.57,13.57,9.16,13.4
5412,2012,4,22,18,0,10.91,12.86,11.58,12.71
5413,2012,4,22,18,30,9.9,11.95,10.57,11.88
5414,2012,4,22,19,0,8.790000000000001,11.84,9.56,11.88
5415,2012,4,22,19,30,10.43,12.09,11.12,12.18
5416,2012,4,22,20,0,11.19,11.66,12.35,11.82
5417,2012,4,22,20,30,12.72,10.49,14.17,10.58
5418,2012,4,22,21,0,11.49,9.6,13.02,9.72
