,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
9016,2012,7,6,20,0,3.49,34.65,3.89,34.54
9017,2012,7,6,20,30,5.63,34.4,6.12,34.26
9018,2012,7,6,21,0,5.17,34.15,5.76,34.08
9019,2012,7,6,21,30,4.5,33.62,5.25,33.64
9020,2012,7,6,22,0,4.32,33.29,5.0600000000000005,33.38
9021,2012,7,6,22,30,4.38,33.13,5.04,33.230000000000004
9022,2012,7,6,23,0,4.75,32.86,5.38,33.01
9023,2012,7,6,23,30,4.82,32.29,5.5,32.45
9024,2012,7,7,0,0,4.97,31.86,5.7,32.13
9025,2012,7,7,0,30,5.22,31.55,5.97,31.85
9026,2012,7,7,1,0,5.54,31.27,6.32,31.65
9027,2012,7,7,1,30,5.53,30.72,6.3500000000000005,31.13
9028,2012,7,7,2,0,5.74,30.81,6.42,31.32
9029,2012,7,7,2,30,5.69,30.34,6.43,30.92
9030,2012,7,7,3,0,5.72,30.54,6.44,31.11
9031,2012,7,7,3,30,6.17,30.02,6.93,30.72
9032,2012,7,7,4,0,5.51,29.17,6.24,29.81
9033,2012,7,7,4,30,5.2700000000000005,28.48,5.93,29.22
9034,2012,7,7,5,0,5.57,27.98,6.32,28.86
9035,2012,7,7,5,30,5.46,27.32,6.29,28.18
9036,2012,7,7,6,0,4.86,27.29,5.65,27.75
9037,2012,7,7,6,30,3.95,27.89,4.5,27.91
9038,2012,7,7,7,0,4.33,28.59,4.53,28.48
9039,2012,7,7,7,30,4.83,29.42,4.94,29.26
9040,2012,7,7,8,0,4.49,30.55,4.6000000000000005,30.37
9041,2012,7,7,8,30,4.45,31.45,4.5600000000000005,31.25
9042,2012,7,7,9,0,4.46,32.230000000000004,4.58,32.02
9043,2012,7,7,9,30,4.5200000000000005,32.95,4.63,32.730000000000004
9044,2012,7,7,10,0,4.0200000000000005,33.46,4.11,33.230000000000004
9045,2012,7,7,10,30,3.01,33.9,3.11,33.68
9046,2012,7,7,11,0,6.41,30.72,6.45,30.48
9047,2012,7,7,11,30,5.75,30.53,5.8,30.29
9048,2012,7,7,12,0,6.26,29.94,6.3100000000000005,29.71
9049,2012,7,7,12,30,6.73,29.34,6.8,29.1
9050,2012,7,7,13,0,7.94,28.34,8.05,28.1
9051,2012,7,7,13,30,7.53,27.56,7.640000000000001,27.32
9052,2012,7,7,14,0,7.29,27.32,7.4,27.09
9053,2012,7,7,14,30,7.34,26.75,7.46,26.52
9054,2012,7,7,15,0,7.63,26.07,7.76,25.83
9055,2012,7,7,15,30,7.79,25.59,7.94,25.35
9056,2012,7,7,16,0,7.76,25.03,7.92,24.79
9057,2012,7,7,16,30,7.68,24.51,7.84,24.28
9058,2012,7,7,17,0,7.48,24.21,7.63,23.99
9059,2012,7,7,17,30,7.76,23.96,7.92,23.74
9060,2012,7,7,18,0,7.98,23.3,8.16,23.08
9061,2012,7,7,18,30,8.22,22.77,8.41,22.56
9062,2012,7,7,19,0,8.42,22.4,8.64,22.19
9063,2012,7,7,19,30,8.07,22.08,8.3,21.87
9064,2012,7,7,20,0,7.98,21.87,8.21,21.66
9065,2012,7,7,20,30,7.88,21.68,8.1,21.47
9066,2012,7,7,21,0,7.45,21.5,7.67,21.3
9067,2012,7,7,21,30,7.61,21.39,7.82,21.19
9068,2012,7,7,22,0,7.58,21.38,7.8,21.18
9069,2012,7,7,22,30,7.07,21.42,7.3,21.22
9070,2012,7,7,23,0,6.99,21.57,7.22,21.38
9071,2012,7,7,23,30,7.35,21.63,7.6,21.43
9072,2012,7,8,0,0,7.4,21.79,7.68,21.6
9073,2012,7,8,0,30,6.99,22.0,7.26,21.8
9074,2012,7,8,1,0,7.0600000000000005,22.09,7.31,21.9
9075,2012,7,8,1,30,7.3,22.08,7.57,21.89
9076,2012,7,8,2,0,7.41,22.05,7.67,21.85
9077,2012,7,8,2,30,7.26,22.03,7.51,21.83
9078,2012,7,8,3,0,7.53,22.04,7.82,21.84
9079,2012,7,8,3,30,7.78,22.01,8.06,21.82
9080,2012,7,8,4,0,7.54,21.95,7.8,21.75
9081,2012,7,8,4,30,7.43,21.89,7.7,21.69
9082,2012,7,8,5,0,7.2,21.85,7.45,21.65
9083,2012,7,8,5,30,7.09,21.91,7.32,21.71
9084,2012,7,8,6,0,7.0200000000000005,22.03,7.22,21.83
9085,2012,7,8,6,30,7.0,22.34,7.21,22.13
9086,2012,7,8,7,0,6.87,22.61,7.05,22.4
9087,2012,7,8,7,30,7.09,22.98,7.28,22.77
9088,2012,7,8,8,0,7.27,23.32,7.48,23.1
9089,2012,7,8,8,30,7.61,23.58,7.83,23.35
9090,2012,7,8,9,0,7.66,23.73,7.86,23.5
9091,2012,7,8,9,30,7.57,23.96,7.76,23.72
9092,2012,7,8,10,0,7.62,24.04,7.82,23.8
9093,2012,7,8,10,30,7.66,24.33,7.86,24.09
9094,2012,7,8,11,0,7.86,24.65,8.06,24.41
9095,2012,7,8,11,30,7.84,24.79,8.040000000000001,24.54
9096,2012,7,8,12,0,7.97,24.77,8.18,24.52
9097,2012,7,8,12,30,7.86,24.94,8.07,24.69
9098,2012,7,8,13,0,7.45,25.24,7.640000000000001,24.99
9099,2012,7,8,13,30,7.41,25.3,7.61,25.05
9100,2012,7,8,14,0,7.33,25.22,7.52,24.97
9101,2012,7,8,14,30,7.16,25.34,7.34,25.1
9102,2012,7,8,15,0,7.63,25.42,7.81,25.18
9103,2012,7,8,15,30,7.7,25.45,7.890000000000001,25.21
9104,2012,7,8,16,0,7.78,25.59,7.98,25.35
9105,2012,7,8,16,30,7.76,25.57,7.95,25.34
9106,2012,7,8,17,0,7.36,25.51,7.55,25.29
9107,2012,7,8,17,30,7.34,25.36,7.52,25.14
9108,2012,7,8,18,0,6.44,25.32,6.6000000000000005,25.1
9109,2012,7,8,18,30,6.18,25.28,6.34,25.07
9110,2012,7,8,19,0,5.73,25.22,5.86,25.03
9111,2012,7,8,19,30,4.97,25.06,5.11,24.88
9112,2012,7,8,20,0,5.04,24.75,5.26,24.58
9113,2012,7,8,20,30,4.36,24.5,4.64,24.35
9114,2012,7,8,21,0,4.0200000000000005,24.31,4.37,24.18
9115,2012,7,8,21,30,3.75,24.1,4.15,23.97
9116,2012,7,8,22,0,3.93,23.87,4.32,23.76
9117,2012,7,8,22,30,3.12,23.65,3.5700000000000003,23.53
9118,2012,7,8,23,0,3.46,23.51,3.86,23.48
9119,2012,7,8,23,30,2.29,23.27,2.65,23.19
9120,2012,7,9,0,0,1.48,23.11,1.85,23.04
9121,2012,7,9,0,30,1.57,23.09,1.9,23.03
9122,2012,7,9,1,0,0.76,22.91,1.07,22.82
9123,2012,7,9,1,30,1.09,22.85,1.33,22.81
9124,2012,7,9,2,0,0.09,23.11,0.11,22.98
9125,2012,7,9,2,30,0.81,22.86,0.73,22.87
9126,2012,7,9,3,0,0.52,22.71,0.35,22.75
9127,2012,7,9,3,30,1.24,22.62,0.89,22.75
9128,2012,7,9,4,0,1.46,22.77,1.17,23.08
9129,2012,7,9,4,30,1.37,22.72,1.14,23.06
9130,2012,7,9,5,0,2.91,21.36,2.91,21.59
9131,2012,7,9,5,30,3.52,21.23,3.63,21.29
9132,2012,7,9,6,0,2.09,22.08,2.12,21.9
9133,2012,7,9,6,30,1.21,22.66,1.22,22.48
9134,2012,7,9,7,0,1.47,23.34,1.48,23.15
9135,2012,7,9,7,30,0.52,24.11,0.51,23.92
9136,2012,7,9,8,0,0.15,24.86,0.15,24.67
9137,2012,7,9,8,30,1.79,25.75,1.8,25.54
9138,2012,7,9,9,0,1.35,26.52,1.37,26.3
9139,2012,7,9,9,30,1.28,27.16,1.31,26.94
9140,2012,7,9,10,0,0.88,27.74,0.91,27.51
9141,2012,7,9,10,30,1.42,28.13,1.43,27.89
9142,2012,7,9,11,0,2.35,28.47,2.36,28.23
9143,2012,7,9,11,30,3.71,28.26,3.72,28.04
9144,2012,7,9,12,0,5.78,28.06,5.86,27.84
9145,2012,7,9,12,30,1.36,27.85,1.32,27.61
9146,2012,7,9,13,0,3.89,28.06,3.9,27.82
9147,2012,7,9,13,30,6.23,27.73,6.3,27.49
9148,2012,7,9,14,0,2.86,25.92,3.06,25.7
9149,2012,7,9,14,30,6.76,25.95,6.92,25.7
9150,2012,7,9,15,0,8.1,25.64,8.28,25.39
9151,2012,7,9,15,30,6.37,25.62,6.5200000000000005,25.39
9152,2012,7,9,16,0,6.8100000000000005,25.8,6.99,25.56
9153,2012,7,9,16,30,5.84,25.68,5.98,25.45
9154,2012,7,9,17,0,5.9,25.46,6.04,25.23
9155,2012,7,9,17,30,6.16,25.17,6.3100000000000005,24.96
9156,2012,7,9,18,0,5.37,25.2,5.5,24.99
9157,2012,7,9,18,30,5.59,24.97,5.73,24.76
9158,2012,7,9,19,0,5.38,24.5,5.5200000000000005,24.3
9159,2012,7,9,19,30,4.62,24.03,4.73,23.83
9160,2012,7,9,20,0,4.45,23.56,4.57,23.36
9161,2012,7,9,20,30,3.82,23.16,3.92,22.97
9162,2012,7,9,21,0,4.12,23.07,4.23,22.88
9163,2012,7,9,21,30,4.37,22.87,4.54,22.68
9164,2012,7,9,22,0,4.17,22.63,4.34,22.45
9165,2012,7,9,22,30,4.0200000000000005,22.48,4.26,22.31
9166,2012,7,9,23,0,4.76,22.47,5.21,22.33
9167,2012,7,9,23,30,5.75,22.39,6.21,22.26
9168,2012,7,10,0,0,5.25,22.1,5.6000000000000005,21.96
9169,2012,7,10,0,30,5.69,21.91,6.04,21.76
9170,2012,7,10,1,0,4.8500000000000005,21.74,5.21,21.57
9171,2012,7,10,1,30,4.74,21.52,5.0200000000000005,21.35
9172,2012,7,10,2,0,4.72,21.47,4.96,21.29
9173,2012,7,10,2,30,5.65,21.29,5.86,21.1
9174,2012,7,10,3,0,4.95,21.07,5.14,20.89
9175,2012,7,10,3,30,4.12,21.0,4.36,20.82
9176,2012,7,10,4,0,4.3,20.89,4.54,20.7
9177,2012,7,10,4,30,4.41,20.73,4.69,20.55
9178,2012,7,10,5,0,4.24,20.59,4.46,20.41
9179,2012,7,10,5,30,4.43,20.61,4.57,20.44
9180,2012,7,10,6,0,4.04,20.96,4.13,20.79
9181,2012,7,10,6,30,4.21,21.51,4.3100000000000005,21.32
9182,2012,7,10,7,0,5.0600000000000005,22.0,5.17,21.79
9183,2012,7,10,7,30,5.44,22.15,5.5600000000000005,21.94
9184,2012,7,10,8,0,5.88,22.39,6.01,22.17
9185,2012,7,10,8,30,6.0,22.73,6.140000000000001,22.51
9186,2012,7,10,9,0,5.74,23.07,5.87,22.84
9187,2012,7,10,9,30,5.98,23.28,6.12,23.05
9188,2012,7,10,10,0,5.47,23.7,5.59,23.46
9189,2012,7,10,10,30,5.65,24.15,5.7700000000000005,23.91
9190,2012,7,10,11,0,5.72,24.4,5.84,24.16
9191,2012,7,10,11,30,5.95,24.57,6.08,24.32
9192,2012,7,10,12,0,6.0600000000000005,24.64,6.19,24.39
9193,2012,7,10,12,30,6.34,24.71,6.47,24.46
9194,2012,7,10,13,0,6.49,24.75,6.62,24.5
9195,2012,7,10,13,30,6.23,24.84,6.37,24.59
9196,2012,7,10,14,0,6.45,24.83,6.59,24.59
9197,2012,7,10,14,30,6.390000000000001,24.79,6.53,24.54
9198,2012,7,10,15,0,6.47,24.73,6.6000000000000005,24.49
9199,2012,7,10,15,30,6.58,24.61,6.73,24.36
9200,2012,7,10,16,0,6.25,24.47,6.38,24.23
9201,2012,7,10,16,30,5.9,24.37,6.0200000000000005,24.14
9202,2012,7,10,17,0,5.75,24.25,5.87,24.02
9203,2012,7,10,17,30,6.140000000000001,24.03,6.25,23.81
9204,2012,7,10,18,0,5.76,23.76,5.87,23.55
9205,2012,7,10,18,30,5.38,23.47,5.48,23.26
9206,2012,7,10,19,0,5.5600000000000005,23.24,5.66,23.04
9207,2012,7,10,19,30,5.62,22.97,5.74,22.78
9208,2012,7,10,20,0,5.21,22.62,5.33,22.43
9209,2012,7,10,20,30,4.75,22.34,4.89,22.17
9210,2012,7,10,21,0,4.79,21.96,4.92,21.78
9211,2012,7,10,21,30,5.04,21.71,5.2,21.53
9212,2012,7,10,22,0,5.23,21.32,5.38,21.14
9213,2012,7,10,22,30,4.91,21.04,5.04,20.85
9214,2012,7,10,23,0,4.63,20.82,4.76,20.63
9215,2012,7,10,23,30,4.43,20.74,4.55,20.56
9216,2012,7,11,0,0,4.0200000000000005,20.66,4.17,20.47
9217,2012,7,11,0,30,3.74,20.66,3.95,20.49
9218,2012,7,11,1,0,4.43,20.44,4.64,20.26
9219,2012,7,11,1,30,4.73,20.36,4.97,20.18
9220,2012,7,11,2,0,3.68,20.27,3.99,20.1
9221,2012,7,11,2,30,4.18,20.2,4.54,20.06
9222,2012,7,11,3,0,3.96,20.11,4.3100000000000005,19.95
9223,2012,7,11,3,30,4.0200000000000005,20.1,4.39,19.94
9224,2012,7,11,4,0,3.31,20.29,3.63,20.12
9225,2012,7,11,4,30,3.84,20.24,4.23,20.11
9226,2012,7,11,5,0,3.74,20.18,4.1,20.03
9227,2012,7,11,5,30,3.35,20.26,3.5,20.07
9228,2012,7,11,6,0,3.99,20.71,4.11,20.52
9229,2012,7,11,6,30,4.58,21.16,4.68,20.96
9230,2012,7,11,7,0,3.68,21.51,3.76,21.31
9231,2012,7,11,7,30,3.09,22.15,3.16,21.94
9232,2012,7,11,8,0,2.73,23.01,2.79,22.8
9233,2012,7,11,8,30,2.35,23.78,2.39,23.57
9234,2012,7,11,9,0,2.03,24.51,2.08,24.29
9235,2012,7,11,9,30,2.11,25.23,2.16,25.01
9236,2012,7,11,10,0,1.68,25.89,1.72,25.66
9237,2012,7,11,10,30,1.91,26.41,1.95,26.18
9238,2012,7,11,11,0,2.02,26.82,2.05,26.59
9239,2012,7,11,11,30,2.77,27.15,2.79,26.91
9240,2012,7,11,12,0,3.66,27.33,3.68,27.09
9241,2012,7,11,12,30,4.28,27.42,4.3100000000000005,27.18
9242,2012,7,11,13,0,4.7,27.41,4.74,27.18
9243,2012,7,11,13,30,5.73,27.28,5.8,27.03
9244,2012,7,11,14,0,5.5200000000000005,27.03,5.57,26.78
9245,2012,7,11,14,30,5.86,27.06,5.94,26.82
9246,2012,7,11,15,0,5.92,27.06,5.99,26.82
9247,2012,7,11,15,30,5.95,27.08,6.03,26.84
9248,2012,7,11,16,0,5.91,27.08,6.01,26.85
9249,2012,7,11,16,30,6.24,26.98,6.3500000000000005,26.75
9250,2012,7,11,17,0,5.74,26.9,5.8500000000000005,26.67
9251,2012,7,11,17,30,5.51,26.82,5.63,26.6
9252,2012,7,11,18,0,5.18,26.49,5.29,26.27
9253,2012,7,11,18,30,5.05,25.95,5.15,25.74
9254,2012,7,11,19,0,4.82,25.33,4.9,25.12
9255,2012,7,11,19,30,4.71,24.86,4.79,24.67
9256,2012,7,11,20,0,4.68,24.61,4.78,24.42
9257,2012,7,11,20,30,4.73,24.3,4.8500000000000005,24.11
9258,2012,7,11,21,0,4.76,24.03,4.91,23.85
9259,2012,7,11,21,30,4.73,23.89,4.92,23.71
9260,2012,7,11,22,0,4.51,23.77,4.69,23.58
9261,2012,7,11,22,30,4.1,23.57,4.28,23.39
9262,2012,7,11,23,0,3.92,23.55,4.18,23.38
9263,2012,7,11,23,30,3.69,23.45,3.98,23.28
9264,2012,7,12,0,0,3.87,23.48,4.42,23.36
9265,2012,7,12,0,30,4.87,23.76,5.39,23.68
9266,2012,7,12,1,0,4.92,23.7,5.73,23.56
9267,2012,7,12,1,30,5.93,23.33,6.6000000000000005,23.18
9268,2012,7,12,2,0,6.38,23.16,7.05,23.05
9269,2012,7,12,2,30,6.3500000000000005,22.88,7.0,22.75
9270,2012,7,12,3,0,6.4,22.72,7.0600000000000005,22.61
9271,2012,7,12,3,30,6.42,22.54,7.07,22.45
9272,2012,7,12,4,0,6.65,22.27,7.23,22.15
9273,2012,7,12,4,30,6.45,21.83,7.01,21.66
9274,2012,7,12,5,0,5.6000000000000005,21.85,6.3500000000000005,21.72
9275,2012,7,12,5,30,4.87,21.68,5.3100000000000005,21.52
9276,2012,7,12,6,0,4.11,21.63,4.41,21.46
9277,2012,7,12,6,30,3.22,22.14,3.37,21.97
9278,2012,7,12,7,0,3.3000000000000003,22.99,3.38,22.81
9279,2012,7,12,7,30,2.58,23.9,2.66,23.71
9280,2012,7,12,8,0,3.46,24.65,3.53,24.45
9281,2012,7,12,8,30,3.15,25.4,3.22,25.2
9282,2012,7,12,9,0,3.56,26.39,3.65,26.17
9283,2012,7,12,9,30,3.27,27.21,3.36,26.99
9284,2012,7,12,10,0,3.81,27.97,3.91,27.74
9285,2012,7,12,10,30,3.9,28.55,3.99,28.31
9286,2012,7,12,11,0,4.64,28.86,4.72,28.62
9287,2012,7,12,11,30,5.14,29.05,5.21,28.81
9288,2012,7,12,12,0,5.64,29.11,5.7,28.87
9289,2012,7,12,12,30,5.74,29.14,5.82,28.9
9290,2012,7,12,13,0,5.7,29.2,5.78,28.95
9291,2012,7,12,13,30,5.34,29.31,5.41,29.06
9292,2012,7,12,14,0,5.51,29.34,5.58,29.1
9293,2012,7,12,14,30,5.8,29.34,5.88,29.09
9294,2012,7,12,15,0,6.34,29.27,6.45,29.03
9295,2012,7,12,15,30,6.49,29.12,6.61,28.88
9296,2012,7,12,16,0,6.45,29.01,6.58,28.78
9297,2012,7,12,16,30,6.63,28.95,6.75,28.72
9298,2012,7,12,17,0,6.5200000000000005,28.84,6.66,28.61
9299,2012,7,12,17,30,6.57,28.76,6.71,28.54
9300,2012,7,12,18,0,5.65,28.67,5.79,28.47
9301,2012,7,12,18,30,5.09,28.52,5.19,28.33
9302,2012,7,12,19,0,5.65,27.68,5.74,27.48
9303,2012,7,12,19,30,5.62,26.89,5.78,26.7
9304,2012,7,12,20,0,5.08,26.49,5.22,26.31
9305,2012,7,12,20,30,5.03,26.33,5.32,26.16
9306,2012,7,12,21,0,4.84,26.23,5.29,26.07
9307,2012,7,12,21,30,4.69,26.03,5.2,25.88
9308,2012,7,12,22,0,4.54,25.98,5.3,25.94
9309,2012,7,12,22,30,4.18,26.02,4.8100000000000005,26.01
9310,2012,7,12,23,0,4.63,26.27,5.13,26.26
9311,2012,7,12,23,30,4.57,26.16,5.13,26.18
9312,2012,7,13,0,0,2.93,26.11,3.34,26.0
9313,2012,7,13,0,30,2.26,26.1,2.66,26.0
9314,2012,7,13,1,0,2.95,25.8,3.51,25.68
9315,2012,7,13,1,30,1.67,25.52,1.59,25.39
9316,2012,7,13,2,0,2.15,25.6,2.37,25.44
9317,2012,7,13,2,30,3.99,25.08,4.3500000000000005,24.91
9318,2012,7,13,3,0,4.08,24.41,5.0600000000000005,24.29
9319,2012,7,13,3,30,2.74,24.77,3.3000000000000003,24.84
9320,2012,7,13,4,0,2.63,24.98,3.25,25.04
9321,2012,7,13,4,30,2.45,25.04,2.78,25.01
9322,2012,7,13,5,0,2.46,24.94,2.6,24.85
9323,2012,7,13,5,30,2.4,24.9,2.76,24.84
9324,2012,7,13,6,0,1.98,23.72,2.01,23.62
9325,2012,7,13,6,30,1.52,24.06,1.54,23.89
9326,2012,7,13,7,0,1.91,24.89,1.89,24.71
9327,2012,7,13,7,30,2.1,25.55,2.07,25.38
9328,2012,7,13,8,0,2.37,26.6,2.37,26.41
9329,2012,7,13,8,30,2.72,27.35,2.74,27.15
9330,2012,7,13,9,0,2.68,27.74,2.71,27.53
9331,2012,7,13,9,30,2.34,28.63,2.4,28.41
9332,2012,7,13,10,0,3.0,29.39,3.06,29.16
9333,2012,7,13,10,30,3.35,29.97,3.41,29.74
9334,2012,7,13,11,0,3.95,30.36,4.0200000000000005,30.13
9335,2012,7,13,11,30,3.93,30.68,3.99,30.45
9336,2012,7,13,12,0,4.14,30.9,4.21,30.67
9337,2012,7,13,12,30,3.81,31.19,3.88,30.96
9338,2012,7,13,13,0,6.92,30.43,6.96,30.2
9339,2012,7,13,13,30,3.53,30.84,3.61,30.61
9340,2012,7,13,14,0,10.04,26.55,10.08,26.38
9341,2012,7,13,14,30,9.88,26.47,10.06,26.24
9342,2012,7,13,15,0,6.38,25.2,6.6000000000000005,25.23
9343,2012,7,13,15,30,9.14,24.57,9.31,24.42
9344,2012,7,13,16,0,4.19,26.89,4.37,26.72
9345,2012,7,13,16,30,6.67,27.13,6.73,26.91
9346,2012,7,13,17,0,3.16,26.91,3.19,26.7
9347,2012,7,13,17,30,1.71,27.03,1.71,26.84
9348,2012,7,13,18,0,2.8000000000000003,27.39,2.87,27.21
9349,2012,7,13,18,30,3.45,28.17,3.56,27.98
9350,2012,7,13,19,0,3.17,28.34,3.27,28.16
9351,2012,7,13,19,30,2.95,28.19,3.03,28.03
9352,2012,7,13,20,0,2.67,28.15,2.76,27.98
9353,2012,7,13,20,30,1.66,28.0,1.84,27.85
9354,2012,7,13,21,0,1.75,27.72,1.97,27.65
9355,2012,7,13,21,30,1.88,27.22,2.14,27.25
9356,2012,7,13,22,0,2.07,27.07,2.33,27.06
9357,2012,7,13,22,30,2.39,26.67,2.66,26.63
9358,2012,7,13,23,0,2.21,26.32,2.53,26.36
9359,2012,7,13,23,30,2.42,26.06,2.76,26.11
9360,2012,7,14,0,0,2.35,25.75,2.75,25.82
9361,2012,7,14,0,30,1.73,25.43,1.94,25.47
9362,2012,7,14,1,0,1.97,25.28,2.33,25.32
9363,2012,7,14,1,30,1.81,24.96,1.89,24.94
9364,2012,7,14,2,0,2.34,24.59,2.47,24.59
9365,2012,7,14,2,30,3.0,24.15,3.18,24.27
9366,2012,7,14,3,0,2.6,23.75,2.76,23.89
9367,2012,7,14,3,30,1.68,23.44,1.91,23.57
9368,2012,7,14,4,0,1.46,23.27,1.54,23.35
9369,2012,7,14,4,30,0.94,23.24,0.9,23.27
9370,2012,7,14,5,0,0.68,23.31,0.53,23.29
9371,2012,7,14,5,30,1.26,23.22,1.15,23.3
9372,2012,7,14,6,0,1.05,23.17,1.09,23.26
9373,2012,7,14,6,30,1.71,23.69,1.75,23.56
9374,2012,7,14,7,0,1.45,24.66,1.5,24.48
9375,2012,7,14,7,30,1.29,25.44,1.3,25.26
9376,2012,7,14,8,0,1.85,26.16,1.87,25.96
9377,2012,7,14,8,30,2.25,26.72,2.27,26.51
9378,2012,7,14,9,0,2.08,27.24,2.11,27.03
9379,2012,7,14,9,30,1.94,27.75,1.97,27.53
9380,2012,7,14,10,0,2.29,28.26,2.33,28.03
9381,2012,7,14,10,30,2.84,28.69,2.88,28.46
9382,2012,7,14,11,0,2.94,29.06,2.97,28.83
9383,2012,7,14,11,30,3.29,29.4,3.33,29.17
9384,2012,7,14,12,0,3.62,29.71,3.67,29.48
9385,2012,7,14,12,30,3.03,29.94,3.08,29.71
9386,2012,7,14,13,0,3.1,30.24,3.14,30.01
9387,2012,7,14,13,30,3.31,30.43,3.36,30.2
9388,2012,7,14,14,0,5.79,29.25,5.86,29.02
9389,2012,7,14,14,30,0.93,30.04,0.95,29.81
9390,2012,7,14,15,0,5.13,28.92,5.15,28.7
9391,2012,7,14,15,30,4.42,29.03,4.49,28.8
9392,2012,7,14,16,0,6.2,28.14,6.36,27.9
9393,2012,7,14,16,30,12.58,23.43,13.06,23.26
9394,2012,7,14,17,0,2.95,23.2,2.98,23.08
9395,2012,7,14,17,30,4.33,24.28,4.22,24.12
9396,2012,7,14,18,0,4.48,25.46,4.5600000000000005,25.26
9397,2012,7,14,18,30,2.83,26.04,2.87,25.84
9398,2012,7,14,19,0,5.49,26.33,5.58,26.13
9399,2012,7,14,19,30,8.040000000000001,25.05,8.2,24.86
9400,2012,7,14,20,0,5.72,24.27,5.84,24.07
9401,2012,7,14,20,30,3.93,24.14,4.04,23.95
9402,2012,7,14,21,0,4.07,23.59,4.3100000000000005,23.44
9403,2012,7,14,21,30,4.16,23.51,4.54,23.37
9404,2012,7,14,22,0,5.17,22.56,5.49,22.43
9405,2012,7,14,22,30,3.54,22.62,4.0600000000000005,22.55
9406,2012,7,14,23,0,4.24,22.39,4.7700000000000005,22.33
9407,2012,7,14,23,30,3.18,22.64,3.27,22.48
9408,2012,7,15,0,0,3.76,22.09,3.85,21.93
9409,2012,7,15,0,30,3.24,21.69,3.65,21.61
9410,2012,7,15,1,0,3.53,21.79,3.87,21.66
9411,2012,7,15,1,30,3.97,21.33,4.51,21.22
9412,2012,7,15,2,0,5.2,21.23,6.13,21.4
9413,2012,7,15,2,30,5.33,21.36,6.25,21.55
9414,2012,7,15,3,0,5.01,21.13,5.93,21.27
9415,2012,7,15,3,30,5.4,20.89,6.34,21.0
9416,2012,7,15,4,0,4.72,20.86,5.58,21.12
9417,2012,7,15,4,30,4.68,21.03,5.39,21.26
9418,2012,7,15,5,0,3.98,21.45,4.75,21.84
9419,2012,7,15,5,30,3.79,21.34,4.3100000000000005,21.49
9420,2012,7,15,6,0,3.15,21.53,3.73,21.53
9421,2012,7,15,6,30,3.29,22.1,3.34,21.93
9422,2012,7,15,7,0,3.0500000000000003,22.68,3.1,22.51
9423,2012,7,15,7,30,2.98,23.66,3.03,23.48
9424,2012,7,15,8,0,3.22,24.62,3.27,24.43
9425,2012,7,15,8,30,3.14,25.49,3.2,25.28
9426,2012,7,15,9,0,3.03,26.34,3.08,26.13
9427,2012,7,15,9,30,3.16,27.09,3.21,26.88
9428,2012,7,15,10,0,3.34,27.81,3.4,27.59
9429,2012,7,15,10,30,3.56,28.46,3.63,28.23
9430,2012,7,15,11,0,3.47,29.09,3.54,28.86
9431,2012,7,15,11,30,3.84,29.55,3.89,29.32
9432,2012,7,15,12,0,4.0,29.92,4.03,29.7
9433,2012,7,15,12,30,3.5,30.08,3.54,29.86
9434,2012,7,15,13,0,3.12,30.7,3.14,30.47
9435,2012,7,15,13,30,3.73,31.02,3.76,30.79
9436,2012,7,15,14,0,3.52,31.37,3.5700000000000003,31.15
9437,2012,7,15,14,30,0.84,31.38,0.89,31.15
9438,2012,7,15,15,0,2.99,30.94,2.96,30.73
9439,2012,7,15,15,30,1.36,30.96,1.39,30.74
9440,2012,7,15,16,0,1.51,31.06,1.49,30.85
9441,2012,7,15,16,30,1.55,31.43,1.5,31.21
9442,2012,7,15,17,0,5.48,30.26,5.54,30.04
9443,2012,7,15,17,30,5.46,29.98,5.53,29.76
9444,2012,7,15,18,0,4.6000000000000005,29.5,4.62,29.29
9445,2012,7,15,18,30,4.03,29.22,4.03,29.02
9446,2012,7,15,19,0,3.51,28.82,3.5,28.63
9447,2012,7,15,19,30,3.38,28.35,3.37,28.16
9448,2012,7,15,20,0,3.11,28.04,3.11,27.85
9449,2012,7,15,20,30,2.84,27.86,2.88,27.68
9450,2012,7,15,21,0,2.95,27.77,3.04,27.6
9451,2012,7,15,21,30,2.5,27.76,2.66,27.61
9452,2012,7,15,22,0,2.72,27.71,2.88,27.55
9453,2012,7,15,22,30,3.11,27.42,3.33,27.27
9454,2012,7,15,23,0,2.85,27.16,3.13,27.06
9455,2012,7,15,23,30,2.81,27.04,3.13,26.98
9456,2012,7,16,0,0,3.16,26.84,3.46,26.73
9457,2012,7,16,0,30,3.13,26.41,3.54,26.42
9458,2012,7,16,1,0,3.82,25.79,4.46,26.15
9459,2012,7,16,1,30,3.72,25.4,4.37,25.83
9460,2012,7,16,2,0,3.96,25.36,4.5200000000000005,25.86
9461,2012,7,16,2,30,4.11,24.77,4.72,25.08
9462,2012,7,16,3,0,3.67,24.13,4.4,24.45
9463,2012,7,16,3,30,4.47,24.3,5.1000000000000005,24.8
9464,2012,7,16,4,0,3.14,24.22,3.64,24.93
9465,2012,7,16,4,30,2.79,24.4,3.37,25.31
9466,2012,7,16,5,0,3.02,23.89,3.49,24.69
9467,2012,7,16,5,30,2.87,24.1,3.45,25.03
