,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
1675,2012,2,4,21,30,7.22,2.05,7.51,2.4
1676,2012,2,4,22,0,6.74,1.92,7.11,2.27
1677,2012,2,4,22,30,6.68,2.02,6.88,2.49
1678,2012,2,4,23,0,5.89,1.07,6.01,1.88
1679,2012,2,4,23,30,5.71,0.7000000000000001,5.62,1.38
1680,2012,2,5,0,0,5.89,0.16,6.390000000000001,0.54
1681,2012,2,5,0,30,7.01,0.12,7.76,0.5
1682,2012,2,5,1,0,7.23,0.11,7.87,0.45
1683,2012,2,5,1,30,6.72,-0.04,7.43,0.28
1684,2012,2,5,2,0,6.390000000000001,-0.38,7.23,-0.1
1685,2012,2,5,2,30,6.390000000000001,-0.76,7.09,-0.56
1686,2012,2,5,3,0,6.13,-1.08,6.75,-0.96
1687,2012,2,5,3,30,6.19,-1.11,6.74,-0.91
1688,2012,2,5,4,0,6.11,-1.3,6.75,-1.12
1689,2012,2,5,4,30,6.18,-1.35,6.88,-1.15
1690,2012,2,5,5,0,6.49,-1.32,7.04,-1.21
1691,2012,2,5,5,30,6.66,-1.37,7.23,-1.25
1692,2012,2,5,6,0,6.72,-1.44,7.32,-1.31
1693,2012,2,5,6,30,7.19,-1.32,7.78,-1.2
1694,2012,2,5,7,0,7.23,-1.36,7.77,-1.3
1695,2012,2,5,7,30,6.78,-1.67,7.43,-1.62
1696,2012,2,5,8,0,6.21,-1.73,6.8,-1.72
1697,2012,2,5,8,30,5.11,-1.73,6.01,-1.8
1698,2012,2,5,9,0,4.42,-1.46,4.68,-1.64
1699,2012,2,5,9,30,4.22,-0.98,4.3100000000000005,-1.17
1700,2012,2,5,10,0,3.79,-0.32,3.84,-0.52
1701,2012,2,5,10,30,3.5500000000000003,0.3,3.59,0.1
1702,2012,2,5,11,0,3.29,0.95,3.3200000000000003,0.74
1703,2012,2,5,11,30,2.97,1.54,3.0,1.33
1704,2012,2,5,12,0,2.63,2.06,2.66,1.85
1705,2012,2,5,12,30,2.33,2.49,2.36,2.28
1706,2012,2,5,13,0,2.14,2.83,2.16,2.61
1707,2012,2,5,13,30,1.92,3.06,1.94,2.85
1708,2012,2,5,14,0,1.62,3.24,1.64,3.03
1709,2012,2,5,14,30,1.41,3.36,1.42,3.15
1710,2012,2,5,15,0,1.72,3.41,1.72,3.2
1711,2012,2,5,15,30,2.02,3.37,2.02,3.16
1712,2012,2,5,16,0,2.05,3.29,2.04,3.09
1713,2012,2,5,16,30,2.6,3.17,2.53,2.97
1714,2012,2,5,17,0,3.04,3.0,3.01,2.83
1715,2012,2,5,17,30,3.3000000000000003,2.93,3.31,2.82
1716,2012,2,5,18,0,3.78,2.67,3.5700000000000003,2.59
1717,2012,2,5,18,30,3.39,2.78,3.35,2.72
1718,2012,2,5,19,0,3.2,2.9,3.18,2.79
1719,2012,2,5,19,30,3.21,2.87,3.37,2.73
1720,2012,2,5,20,0,3.36,2.67,3.43,2.57
1721,2012,2,5,20,30,3.24,2.51,3.36,2.43
1722,2012,2,5,21,0,3.16,2.35,3.4,2.29
1723,2012,2,5,21,30,3.4,2.13,3.62,2.08
1724,2012,2,5,22,0,3.66,1.75,3.83,1.75
1725,2012,2,5,22,30,4.03,1.36,4.14,1.4
1726,2012,2,5,23,0,4.69,1.16,4.74,1.12
1727,2012,2,5,23,30,5.01,0.91,5.04,0.85
1728,2012,2,6,0,0,5.42,0.76,5.5200000000000005,0.64
1729,2012,2,6,0,30,5.6000000000000005,0.52,5.61,0.44
1730,2012,2,6,1,0,5.73,0.31,5.88,0.3
1731,2012,2,6,1,30,5.83,0.11,5.92,0.11
1732,2012,2,6,2,0,5.95,-0.12,6.01,-0.05
1733,2012,2,6,2,30,5.96,-0.35,6.16,-0.26
1734,2012,2,6,3,0,6.0,-0.75,6.3100000000000005,-0.6
1735,2012,2,6,3,30,6.3500000000000005,-0.91,6.63,-0.75
1736,2012,2,6,4,0,6.3500000000000005,-1.14,6.54,-0.98
1737,2012,2,6,4,30,6.140000000000001,-1.18,6.24,-1.05
1738,2012,2,6,5,0,6.23,-1.35,6.390000000000001,-1.24
1739,2012,2,6,5,30,6.42,-1.69,6.67,-1.59
1740,2012,2,6,6,0,6.47,-1.92,6.74,-1.81
1741,2012,2,6,6,30,6.51,-2.04,6.83,-1.95
1742,2012,2,6,7,0,6.48,-2.27,6.94,-2.18
1743,2012,2,6,7,30,6.26,-2.53,6.92,-2.45
1744,2012,2,6,8,0,5.5200000000000005,-2.5500000000000003,5.89,-2.71
1745,2012,2,6,8,30,5.24,-2.18,5.37,-2.38
1746,2012,2,6,9,0,5.3,-1.84,5.38,-2.04
1747,2012,2,6,9,30,5.11,-1.41,5.17,-1.62
1748,2012,2,6,10,0,5.4,-0.84,5.47,-1.05
1749,2012,2,6,10,30,5.37,-0.3,5.44,-0.51
1750,2012,2,6,11,0,5.61,0.24,5.69,0.03
1751,2012,2,6,11,30,5.59,0.8300000000000001,5.67,0.61
1752,2012,2,6,12,0,5.69,1.25,5.7700000000000005,1.03
1753,2012,2,6,12,30,5.72,1.64,5.8,1.42
1754,2012,2,6,13,0,5.89,1.9,5.97,1.68
1755,2012,2,6,13,30,6.16,2.08,6.25,1.87
1756,2012,2,6,14,0,6.33,2.24,6.43,2.02
1757,2012,2,6,14,30,6.2700000000000005,2.31,6.37,2.1
1758,2012,2,6,15,0,6.29,2.28,6.41,2.07
1759,2012,2,6,15,30,6.2,2.15,6.37,1.94
1760,2012,2,6,16,0,6.09,1.97,6.47,1.78
1761,2012,2,6,16,30,6.94,1.84,7.4,1.67
1762,2012,2,6,17,0,7.75,1.71,8.16,1.55
1763,2012,2,6,17,30,8.42,1.5,8.97,1.41
1764,2012,2,6,18,0,8.99,1.41,9.66,1.4
1765,2012,2,6,18,30,9.87,1.34,10.51,1.44
1766,2012,2,6,19,0,9.32,0.94,10.16,1.16
1767,2012,2,6,19,30,9.28,0.97,10.02,1.19
1768,2012,2,6,20,0,9.38,0.8,10.11,1.02
1769,2012,2,6,20,30,9.14,0.4,10.07,0.71
1770,2012,2,6,21,0,9.17,0.11,10.22,0.4
1771,2012,2,6,21,30,9.3,-0.05,10.06,0.36
1772,2012,2,6,22,0,9.1,-0.12,9.45,0.41
1773,2012,2,6,22,30,8.38,-0.3,8.93,0.31
1774,2012,2,6,23,0,7.930000000000001,-0.49,8.620000000000001,0.16
1775,2012,2,6,23,30,7.25,-0.79,8.05,-0.16
1776,2012,2,7,0,0,7.31,-0.75,7.76,-0.19
1777,2012,2,7,0,30,7.24,-0.64,7.5,-0.19
1778,2012,2,7,1,0,6.73,-0.51,6.7700000000000005,-0.04
1779,2012,2,7,1,30,6.05,-0.62,6.24,-0.18
1780,2012,2,7,2,0,5.83,-0.8300000000000001,6.140000000000001,-0.47
1781,2012,2,7,2,30,5.93,-1.24,6.44,-1.05
1782,2012,2,7,3,0,5.44,-1.12,5.62,-0.8
1783,2012,2,7,3,30,6.28,-1.46,6.78,-1.27
1784,2012,2,7,4,0,6.47,-1.18,6.84,-1.2
1785,2012,2,7,4,30,8.46,-1.4,9.4,-1.38
1786,2012,2,7,5,0,8.67,-1.95,9.69,-1.93
1787,2012,2,7,5,30,8.58,-2.17,9.84,-2.09
1788,2012,2,7,6,0,8.58,-1.96,9.63,-2.02
1789,2012,2,7,6,30,8.24,-1.97,9.18,-2.07
1790,2012,2,7,7,0,8.3,-1.96,9.09,-2.1
1791,2012,2,7,7,30,8.31,-2.02,9.02,-2.17
1792,2012,2,7,8,0,8.88,-2.0,9.4,-2.18
1793,2012,2,7,8,30,8.05,-1.81,8.370000000000001,-2.01
1794,2012,2,7,9,0,9.46,-1.48,9.7,-1.69
1795,2012,2,7,9,30,9.35,-1.19,9.56,-1.41
1796,2012,2,7,10,0,9.42,-0.91,9.62,-1.12
1797,2012,2,7,10,30,9.46,-0.67,9.66,-0.89
1798,2012,2,7,11,0,9.19,-0.56,9.37,-0.79
1799,2012,2,7,11,30,8.790000000000001,-0.41,8.97,-0.64
1800,2012,2,7,12,0,8.88,-0.3,9.07,-0.52
1801,2012,2,7,12,30,9.29,-0.47,9.46,-0.6900000000000001
1802,2012,2,7,13,0,9.12,-0.65,9.28,-0.87
1803,2012,2,7,13,30,9.05,-0.55,9.23,-0.77
1804,2012,2,7,14,0,8.75,-0.46,8.94,-0.68
1805,2012,2,7,14,30,8.82,-0.73,9.01,-0.94
1806,2012,2,7,15,0,8.870000000000001,-0.9,9.05,-1.12
1807,2012,2,7,15,30,8.63,-1.04,8.84,-1.26
1808,2012,2,7,16,0,8.71,-1.41,8.93,-1.63
1809,2012,2,7,16,30,8.38,-1.83,8.73,-2.04
1810,2012,2,7,17,0,7.95,-2.21,8.35,-2.42
1811,2012,2,7,17,30,7.95,-2.61,8.33,-2.82
1812,2012,2,7,18,0,7.45,-2.93,7.8,-3.14
1813,2012,2,7,18,30,8.22,-3.29,8.55,-3.51
1814,2012,2,7,19,0,8.45,-3.58,8.74,-3.79
1815,2012,2,7,19,30,8.03,-3.78,8.3,-3.99
1816,2012,2,7,20,0,7.75,-3.99,8.09,-4.2
1817,2012,2,7,20,30,7.53,-4.16,7.91,-4.37
1818,2012,2,7,21,0,7.35,-4.2700000000000005,7.78,-4.47
1819,2012,2,7,21,30,6.96,-4.2700000000000005,7.35,-4.48
1820,2012,2,7,22,0,6.7,-4.32,7.03,-4.53
1821,2012,2,7,22,30,6.67,-4.45,7.04,-4.65
1822,2012,2,7,23,0,6.57,-4.5200000000000005,6.95,-4.73
1823,2012,2,7,23,30,6.43,-4.6000000000000005,6.8100000000000005,-4.8
1824,2012,2,8,0,0,6.3500000000000005,-4.58,6.68,-4.78
1825,2012,2,8,0,30,6.05,-4.58,6.33,-4.79
1826,2012,2,8,1,0,6.0200000000000005,-4.53,6.16,-4.73
1827,2012,2,8,1,30,5.44,-4.64,5.72,-4.8500000000000005
1828,2012,2,8,2,0,5.45,-4.74,5.68,-4.94
1829,2012,2,8,2,30,5.01,-4.88,5.2700000000000005,-5.08
1830,2012,2,8,3,0,4.94,-4.92,5.24,-5.12
1831,2012,2,8,3,30,4.88,-4.91,5.15,-5.11
1832,2012,2,8,4,0,4.8500000000000005,-4.9,5.12,-5.09
1833,2012,2,8,4,30,4.79,-4.92,5.05,-5.12
1834,2012,2,8,5,0,4.79,-5.04,5.03,-5.24
1835,2012,2,8,5,30,4.88,-5.22,5.13,-5.41
1836,2012,2,8,6,0,4.94,-5.41,5.22,-5.59
1837,2012,2,8,6,30,4.9,-5.5600000000000005,5.22,-5.73
1838,2012,2,8,7,0,4.92,-5.7,5.26,-5.86
1839,2012,2,8,7,30,4.91,-5.75,5.21,-5.91
1840,2012,2,8,8,0,4.03,-5.61,4.14,-5.8
1841,2012,2,8,8,30,3.82,-5.29,3.88,-5.49
1842,2012,2,8,9,0,3.63,-4.88,3.68,-5.09
1843,2012,2,8,9,30,3.58,-4.44,3.63,-4.65
1844,2012,2,8,10,0,3.54,-4.04,3.59,-4.26
1845,2012,2,8,10,30,3.48,-3.74,3.52,-3.95
1846,2012,2,8,11,0,3.53,-3.42,3.5700000000000003,-3.64
1847,2012,2,8,11,30,3.6,-3.09,3.65,-3.31
1848,2012,2,8,12,0,3.68,-2.75,3.74,-2.98
1849,2012,2,8,12,30,3.75,-2.43,3.81,-2.65
1850,2012,2,8,13,0,4.01,-2.14,4.07,-2.37
1851,2012,2,8,13,30,4.08,-1.93,4.13,-2.16
1852,2012,2,8,14,0,4.1,-1.74,4.16,-1.96
1853,2012,2,8,14,30,4.34,-1.6,4.41,-1.82
1854,2012,2,8,15,0,4.5600000000000005,-1.55,4.63,-1.76
1855,2012,2,8,15,30,4.64,-1.55,4.73,-1.76
1856,2012,2,8,16,0,4.71,-1.65,4.87,-1.86
1857,2012,2,8,16,30,4.7,-1.74,4.88,-1.94
1858,2012,2,8,17,0,4.95,-1.86,5.17,-2.04
1859,2012,2,8,17,30,5.68,-1.99,6.08,-2.12
1860,2012,2,8,18,0,6.28,-2.1,6.54,-2.21
1861,2012,2,8,18,30,6.48,-2.5,6.93,-2.53
1862,2012,2,8,19,0,7.890000000000001,-2.52,8.24,-2.56
1863,2012,2,8,19,30,7.72,-2.96,8.48,-2.88
1864,2012,2,8,20,0,7.48,-3.11,8.08,-2.98
1865,2012,2,8,20,30,7.4,-3.1,8.02,-3.01
1866,2012,2,8,21,0,6.83,-3.38,7.5,-3.24
1867,2012,2,8,21,30,6.65,-3.5,7.3,-3.36
1868,2012,2,8,22,0,6.24,-3.69,6.98,-3.52
1869,2012,2,8,22,30,6.53,-3.89,7.2,-3.75
1870,2012,2,8,23,0,6.97,-4.01,7.65,-3.87
1871,2012,2,8,23,30,7.37,-4.09,7.98,-3.99
1872,2012,2,9,0,0,7.25,-4.3,8.040000000000001,-4.22
1873,2012,2,9,0,30,7.35,-4.47,8.18,-4.37
1874,2012,2,9,1,0,7.25,-4.49,8.0,-4.34
1875,2012,2,9,1,30,7.15,-4.63,7.88,-4.51
1876,2012,2,9,2,0,7.15,-4.75,7.95,-4.6000000000000005
1877,2012,2,9,2,30,7.1000000000000005,-4.9,7.87,-4.74
1878,2012,2,9,3,0,7.18,-4.97,7.87,-4.8100000000000005
1879,2012,2,9,3,30,7.17,-5.1000000000000005,7.84,-4.92
1880,2012,2,9,4,0,7.35,-5.21,7.890000000000001,-5.01
1881,2012,2,9,4,30,7.21,-5.47,7.75,-5.25
1882,2012,2,9,5,0,7.38,-5.63,7.9,-5.39
1883,2012,2,9,5,30,7.42,-5.8500000000000005,7.92,-5.6000000000000005
1884,2012,2,9,6,0,7.59,-6.03,8.18,-5.78
1885,2012,2,9,6,30,7.74,-6.12,8.33,-5.82
1886,2012,2,9,7,0,7.97,-6.140000000000001,8.44,-5.83
1887,2012,2,9,7,30,7.34,-6.37,8.02,-6.04
1888,2012,2,9,8,0,6.3500000000000005,-6.33,6.88,-6.3
1889,2012,2,9,8,30,4.71,-6.15,5.44,-6.3
1890,2012,2,9,9,0,4.69,-5.61,4.82,-5.79
1891,2012,2,9,9,30,5.01,-4.95,5.1000000000000005,-5.14
1892,2012,2,9,10,0,5.33,-4.29,5.42,-4.5
1893,2012,2,9,10,30,5.48,-3.76,5.57,-3.98
1894,2012,2,9,11,0,5.8500000000000005,-3.29,5.94,-3.51
1895,2012,2,9,11,30,6.13,-2.91,6.23,-3.13
1896,2012,2,9,12,0,6.3100000000000005,-2.5500000000000003,6.41,-2.78
1897,2012,2,9,12,30,6.58,-2.22,6.69,-2.44
1898,2012,2,9,13,0,6.87,-1.9,6.99,-2.13
1899,2012,2,9,13,30,7.07,-1.68,7.19,-1.91
1900,2012,2,9,14,0,7.26,-1.47,7.390000000000001,-1.69
1901,2012,2,9,14,30,7.54,-1.29,7.7,-1.51
1902,2012,2,9,15,0,7.390000000000001,-1.22,7.54,-1.43
1903,2012,2,9,15,30,7.07,-1.16,7.24,-1.37
1904,2012,2,9,16,0,6.36,-1.15,6.68,-1.35
1905,2012,2,9,16,30,6.26,-1.25,6.68,-1.42
1906,2012,2,9,17,0,6.68,-1.38,7.1000000000000005,-1.52
1907,2012,2,9,17,30,8.35,-1.43,8.91,-1.52
1908,2012,2,9,18,0,8.370000000000001,-1.62,9.04,-1.65
1909,2012,2,9,18,30,8.790000000000001,-1.86,9.62,-1.81
1910,2012,2,9,19,0,8.73,-1.96,9.56,-1.89
1911,2012,2,9,19,30,8.5,-2.17,9.39,-2.1
1912,2012,2,9,20,0,8.55,-2.17,9.43,-2.07
1913,2012,2,9,20,30,8.48,-2.19,9.26,-2.11
1914,2012,2,9,21,0,8.56,-2.03,9.43,-1.96
1915,2012,2,9,21,30,8.34,-2.14,9.3,-2.0
1916,2012,2,9,22,0,8.06,-2.48,9.01,-2.34
1917,2012,2,9,22,30,9.29,-1.97,10.14,-1.81
1918,2012,2,9,23,0,8.21,-2.5,9.21,-2.28
1919,2012,2,9,23,30,8.24,-2.6,9.36,-2.35
1920,2012,2,10,0,0,9.22,-2.22,10.18,-2.0
1921,2012,2,10,0,30,9.34,-1.93,10.29,-1.66
1922,2012,2,10,1,0,8.370000000000001,-2.72,9.38,-2.56
1923,2012,2,10,1,30,8.85,-2.63,9.89,-2.36
1924,2012,2,10,2,0,8.75,-2.57,9.93,-2.25
1925,2012,2,10,2,30,8.94,-2.66,9.92,-2.41
1926,2012,2,10,3,0,8.81,-2.68,9.68,-2.43
1927,2012,2,10,3,30,8.42,-2.92,9.44,-2.68
1928,2012,2,10,4,0,7.9,-3.13,8.96,-2.92
1929,2012,2,10,4,30,7.5,-3.29,8.56,-3.08
1930,2012,2,10,5,0,6.79,-3.61,7.56,-3.56
1931,2012,2,10,5,30,7.17,-3.41,7.83,-3.44
1932,2012,2,10,6,0,7.55,-3.21,8.25,-3.23
1933,2012,2,10,6,30,7.47,-3.18,8.21,-3.19
1934,2012,2,10,7,0,7.0,-3.23,7.76,-3.24
1935,2012,2,10,7,30,6.87,-3.26,7.57,-3.29
1936,2012,2,10,8,0,6.09,-3.03,6.6000000000000005,-3.15
1937,2012,2,10,8,30,5.23,-2.6,5.55,-2.79
1938,2012,2,10,9,0,5.18,-2.38,5.3100000000000005,-2.58
1939,2012,2,10,9,30,4.74,-2.22,4.82,-2.42
1940,2012,2,10,10,0,4.14,-1.83,4.21,-2.04
1941,2012,2,10,10,30,4.01,-1.38,4.07,-1.59
1942,2012,2,10,11,0,4.5600000000000005,-0.98,4.64,-1.19
1943,2012,2,10,11,30,5.05,-0.76,5.14,-0.98
1944,2012,2,10,12,0,5.91,-0.86,6.0,-1.08
1945,2012,2,10,12,30,6.67,-1.26,6.7700000000000005,-1.48
1946,2012,2,10,13,0,6.59,-1.36,6.69,-1.58
1947,2012,2,10,13,30,6.38,-1.63,6.5200000000000005,-1.84
1948,2012,2,10,14,0,7.56,-1.88,7.72,-2.08
1949,2012,2,10,14,30,9.67,-2.72,9.91,-2.94
1950,2012,2,10,15,0,10.11,-4.9,10.39,-5.09
1951,2012,2,10,15,30,11.33,-5.7700000000000005,11.65,-5.97
1952,2012,2,10,16,0,11.0,-6.43,11.35,-6.63
1953,2012,2,10,16,30,10.95,-6.97,11.28,-7.18
1954,2012,2,10,17,0,11.42,-7.19,11.81,-7.390000000000001
1955,2012,2,10,17,30,11.2,-7.62,11.54,-7.83
1956,2012,2,10,18,0,11.76,-7.86,12.11,-8.07
1957,2012,2,10,18,30,11.32,-7.98,11.69,-8.2
1958,2012,2,10,19,0,11.92,-8.3,12.34,-8.52
1959,2012,2,10,19,30,12.2,-8.68,12.68,-8.89
1960,2012,2,10,20,0,11.98,-9.01,12.47,-9.22
1961,2012,2,10,20,30,12.63,-9.42,13.14,-9.62
1962,2012,2,10,21,0,12.49,-9.75,13.01,-9.95
1963,2012,2,10,21,30,10.91,-9.94,11.37,-10.15
1964,2012,2,10,22,0,12.62,-10.29,13.17,-10.49
1965,2012,2,10,22,30,12.09,-10.57,12.68,-10.78
1966,2012,2,10,23,0,11.89,-10.96,12.44,-11.16
1967,2012,2,10,23,30,10.69,-11.14,11.18,-11.34
1968,2012,2,11,0,0,11.96,-11.51,12.49,-11.71
1969,2012,2,11,0,30,11.88,-11.95,12.45,-12.15
1970,2012,2,11,1,0,12.3,-12.23,12.87,-12.43
1971,2012,2,11,1,30,9.64,-12.35,10.1,-12.54
1972,2012,2,11,2,0,11.25,-12.72,11.79,-12.92
1973,2012,2,11,2,30,10.53,-12.8,11.05,-12.99
1974,2012,2,11,3,0,9.32,-12.98,9.82,-13.18
1975,2012,2,11,3,30,10.94,-13.35,11.45,-13.55
1976,2012,2,11,4,0,10.66,-13.54,11.17,-13.73
1977,2012,2,11,4,30,10.29,-13.71,10.78,-13.9
1978,2012,2,11,5,0,9.99,-13.9,10.5,-14.09
1979,2012,2,11,5,30,10.02,-14.05,10.54,-14.24
1980,2012,2,11,6,0,9.53,-14.2,10.06,-14.39
1981,2012,2,11,6,30,10.23,-14.35,10.78,-14.53
1982,2012,2,11,7,0,10.62,-14.47,11.15,-14.66
1983,2012,2,11,7,30,9.62,-14.52,10.14,-14.71
1984,2012,2,11,8,0,9.8,-14.42,10.05,-14.62
1985,2012,2,11,8,30,9.28,-14.26,9.49,-14.46
1986,2012,2,11,9,0,8.98,-13.97,9.17,-14.18
1987,2012,2,11,9,30,8.88,-13.68,9.07,-13.9
1988,2012,2,11,10,0,8.73,-13.28,8.91,-13.5
1989,2012,2,11,10,30,9.06,-12.82,9.25,-13.04
1990,2012,2,11,11,0,9.36,-12.4,9.56,-12.62
1991,2012,2,11,11,30,9.41,-11.99,9.6,-12.22
1992,2012,2,11,12,0,9.38,-11.59,9.56,-11.82
1993,2012,2,11,12,30,9.62,-11.1,9.81,-11.33
1994,2012,2,11,13,0,9.91,-10.64,10.11,-10.87
1995,2012,2,11,13,30,9.88,-10.29,10.09,-10.52
1996,2012,2,11,14,0,9.79,-10.02,10.01,-10.25
1997,2012,2,11,14,30,10.0,-9.74,10.23,-9.96
1998,2012,2,11,15,0,10.07,-9.53,10.32,-9.75
1999,2012,2,11,15,30,10.46,-9.37,10.73,-9.59
2000,2012,2,11,16,0,10.55,-9.27,10.85,-9.48
2001,2012,2,11,16,30,9.72,-9.29,10.25,-9.48
2002,2012,2,11,17,0,9.53,-9.47,10.34,-9.61
2003,2012,2,11,17,30,10.52,-9.59,11.44,-9.71
2004,2012,2,11,18,0,11.12,-9.64,12.11,-9.76
2005,2012,2,11,18,30,11.4,-9.71,12.38,-9.84
2006,2012,2,11,19,0,11.18,-9.84,12.13,-9.97
2007,2012,2,11,19,30,10.9,-9.95,11.83,-10.08
2008,2012,2,11,20,0,10.61,-10.12,11.55,-10.25
2009,2012,2,11,20,30,10.35,-10.34,11.27,-10.47
2010,2012,2,11,21,0,10.43,-10.48,11.3,-10.59
2011,2012,2,11,21,30,10.52,-10.62,11.38,-10.74
2012,2012,2,11,22,0,10.44,-10.77,11.27,-10.9
2013,2012,2,11,22,30,10.34,-10.98,11.13,-11.1
2014,2012,2,11,23,0,10.59,-11.1,11.39,-11.22
2015,2012,2,11,23,30,11.04,-11.14,11.86,-11.27
2016,2012,2,12,0,0,10.52,-11.3,11.36,-11.42
2017,2012,2,12,0,30,10.34,-11.4,11.26,-11.51
2018,2012,2,12,1,0,9.47,-11.48,10.36,-11.6
2019,2012,2,12,1,30,9.15,-11.59,10.1,-11.7
2020,2012,2,12,2,0,9.09,-11.66,10.03,-11.76
2021,2012,2,12,2,30,9.33,-11.73,10.25,-11.83
2022,2012,2,12,3,0,9.13,-11.79,10.0,-11.91
2023,2012,2,12,3,30,8.67,-11.87,9.54,-11.99
2024,2012,2,12,4,0,8.620000000000001,-11.94,9.49,-12.05
2025,2012,2,12,4,30,8.85,-12.01,9.66,-12.13
2026,2012,2,12,5,0,8.96,-12.1,9.8,-12.2
2027,2012,2,12,5,30,8.8,-12.16,9.61,-12.26
2028,2012,2,12,6,0,8.56,-12.19,9.4,-12.29
2029,2012,2,12,6,30,8.23,-12.27,9.04,-12.37
2030,2012,2,12,7,0,8.42,-12.35,9.21,-12.43
2031,2012,2,12,7,30,8.73,-12.08,9.23,-12.22
2032,2012,2,12,8,0,7.65,-11.67,8.3,-11.83
2033,2012,2,12,8,30,7.66,-11.07,7.87,-11.26
2034,2012,2,12,9,0,7.54,-10.39,7.68,-10.59
2035,2012,2,12,9,30,7.49,-9.61,7.6,-9.81
2036,2012,2,12,10,0,7.58,-8.86,7.68,-9.06
2037,2012,2,12,10,30,7.28,-8.06,7.390000000000001,-8.27
2038,2012,2,12,11,0,7.2,-7.32,7.3,-7.53
2039,2012,2,12,11,30,7.23,-6.65,7.33,-6.87
2040,2012,2,12,12,0,7.24,-5.95,7.34,-6.17
2041,2012,2,12,12,30,7.12,-5.34,7.22,-5.5600000000000005
2042,2012,2,12,13,0,7.140000000000001,-4.73,7.25,-4.95
2043,2012,2,12,13,30,7.12,-4.23,7.24,-4.45
2044,2012,2,12,14,0,7.2,-3.77,7.32,-3.99
2045,2012,2,12,14,30,7.18,-3.44,7.3,-3.65
2046,2012,2,12,15,0,7.31,-3.17,7.44,-3.38
2047,2012,2,12,15,30,7.0600000000000005,-3.0700000000000003,7.2,-3.28
2048,2012,2,12,16,0,6.890000000000001,-3.17,7.17,-3.37
2049,2012,2,12,16,30,7.38,-3.27,7.85,-3.44
2050,2012,2,12,17,0,7.74,-3.34,8.27,-3.46
2051,2012,2,12,17,30,8.700000000000001,-3.5,9.21,-3.5500000000000003
2052,2012,2,12,18,0,9.03,-3.73,9.62,-3.71
2053,2012,2,12,18,30,9.79,-4.09,10.62,-4.01
2054,2012,2,12,19,0,10.06,-4.19,11.0,-4.09
2055,2012,2,12,19,30,9.95,-4.23,10.84,-4.13
2056,2012,2,12,20,0,9.85,-4.36,10.68,-4.24
2057,2012,2,12,20,30,9.28,-4.5600000000000005,10.11,-4.38
2058,2012,2,12,21,0,9.46,-4.74,10.23,-4.57
2059,2012,2,12,21,30,8.84,-5.01,9.77,-4.84
2060,2012,2,12,22,0,7.87,-5.48,9.04,-5.26
2061,2012,2,12,22,30,7.81,-5.73,9.01,-5.51
2062,2012,2,12,23,0,7.61,-6.18,8.99,-5.91
2063,2012,2,12,23,30,8.32,-6.51,9.76,-6.15
2064,2012,2,13,0,0,9.39,-6.18,10.38,-5.87
2065,2012,2,13,0,30,9.36,-5.98,9.97,-5.68
2066,2012,2,13,1,0,8.870000000000001,-6.05,9.43,-5.69
2067,2012,2,13,1,30,8.52,-6.19,9.11,-5.74
2068,2012,2,13,2,0,7.930000000000001,-6.25,8.540000000000001,-5.63
2069,2012,2,13,2,30,7.36,-6.26,7.84,-5.71
2070,2012,2,13,3,0,6.98,-6.17,7.49,-5.57
2071,2012,2,13,3,30,6.86,-6.11,7.6,-5.33
2072,2012,2,13,4,0,7.41,-5.2700000000000005,7.98,-4.34
2073,2012,2,13,4,30,7.03,-4.67,7.36,-4.0
2074,2012,2,13,5,0,5.98,-4.9,6.49,-4.29
2075,2012,2,13,5,30,5.91,-5.37,6.41,-4.8100000000000005
2076,2012,2,13,6,0,6.890000000000001,-5.42,7.09,-4.89
2077,2012,2,13,6,30,7.53,-5.11,7.65,-4.53
2078,2012,2,13,7,0,7.97,-5.48,8.36,-4.67
2079,2012,2,13,7,30,7.68,-6.28,8.56,-5.03
2080,2012,2,13,8,0,5.96,-6.32,6.79,-5.5
2081,2012,2,13,8,30,6.05,-5.8,6.8100000000000005,-5.24
2082,2012,2,13,9,0,4.19,-5.5,5.64,-5.39
2083,2012,2,13,9,30,4.15,-4.79,4.3100000000000005,-4.96
2084,2012,2,13,10,0,4.62,-4.15,4.8,-4.33
2085,2012,2,13,10,30,5.29,-3.69,5.4,-3.88
2086,2012,2,13,11,0,5.58,-3.09,5.67,-3.28
2087,2012,2,13,11,30,5.8,-2.58,5.9,-2.79
2088,2012,2,13,12,0,6.26,-2.04,6.38,-2.25
2089,2012,2,13,12,30,7.03,-1.75,7.19,-1.97
2090,2012,2,13,13,0,7.25,-2.53,7.36,-2.76
2091,2012,2,13,13,30,6.3100000000000005,-3.1,6.46,-3.31
2092,2012,2,13,14,0,6.97,-2.68,7.12,-2.9
2093,2012,2,13,14,30,6.0200000000000005,-2.62,6.17,-2.83
2094,2012,2,13,15,0,6.15,-1.87,6.33,-2.08
2095,2012,2,13,15,30,5.93,-1.17,6.24,-1.37
2096,2012,2,13,16,0,6.15,-0.8300000000000001,6.58,-1.0
2097,2012,2,13,16,30,6.54,-0.73,7.0200000000000005,-0.86
2098,2012,2,13,17,0,7.23,-0.65,7.9,-0.72
2099,2012,2,13,17,30,6.93,-1.05,7.75,-1.16
