,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
4612,2012,4,6,2,0,10.35,5.5600000000000005,11.44,5.57
4613,2012,4,6,2,30,9.02,5.09,9.93,5.12
4614,2012,4,6,3,0,10.51,4.69,11.55,4.68
4615,2012,4,6,3,30,9.81,4.21,10.78,4.21
4616,2012,4,6,4,0,9.8,3.84,10.82,3.85
4617,2012,4,6,4,30,10.75,3.46,11.71,3.47
4618,2012,4,6,5,0,9.85,2.98,10.85,3.0
4619,2012,4,6,5,30,9.99,2.58,11.03,2.64
4620,2012,4,6,6,0,10.15,2.24,11.11,2.29
4621,2012,4,6,6,30,9.35,2.26,10.05,2.2
4622,2012,4,6,7,0,7.92,2.71,8.18,2.52
4623,2012,4,6,7,30,7.890000000000001,3.44,8.040000000000001,3.23
4624,2012,4,6,8,0,7.79,4.22,7.930000000000001,4.0
4625,2012,4,6,8,30,7.47,5.03,7.6,4.8100000000000005
4626,2012,4,6,9,0,7.35,5.86,7.46,5.64
4627,2012,4,6,9,30,7.05,6.67,7.16,6.44
4628,2012,4,6,10,0,6.8500000000000005,7.45,6.96,7.22
4629,2012,4,6,10,30,6.71,8.290000000000001,6.8100000000000005,8.06
4630,2012,4,6,11,0,6.61,9.11,6.71,8.88
4631,2012,4,6,11,30,6.59,9.9,6.69,9.67
4632,2012,4,6,12,0,6.45,10.68,6.5600000000000005,10.44
4633,2012,4,6,12,30,6.42,11.39,6.5200000000000005,11.16
4634,2012,4,6,13,0,6.45,12.09,6.55,11.86
4635,2012,4,6,13,30,6.49,12.76,6.59,12.53
4636,2012,4,6,14,0,6.34,13.3,6.45,13.07
4637,2012,4,6,14,30,6.15,13.76,6.26,13.53
4638,2012,4,6,15,0,6.19,14.14,6.3,13.92
4639,2012,4,6,15,30,6.0600000000000005,14.44,6.17,14.22
4640,2012,4,6,16,0,5.97,14.63,6.08,14.41
4641,2012,4,6,16,30,6.12,14.68,6.24,14.47
4642,2012,4,6,17,0,6.19,14.63,6.32,14.42
4643,2012,4,6,17,30,6.34,14.51,6.59,14.32
4644,2012,4,6,18,0,5.5200000000000005,14.34,5.82,14.2
4645,2012,4,6,18,30,8.22,14.44,8.370000000000001,14.28
4646,2012,4,6,19,0,8.64,14.27,8.75,14.15
4647,2012,4,6,19,30,8.620000000000001,13.63,9.03,13.75
4648,2012,4,6,20,0,9.34,13.58,9.53,13.58
4649,2012,4,6,20,30,8.700000000000001,13.39,9.01,13.32
4650,2012,4,6,21,0,9.61,13.17,9.89,13.3
4651,2012,4,6,21,30,10.29,12.79,10.5,13.05
4652,2012,4,6,22,0,10.35,12.21,10.9,12.64
4653,2012,4,6,22,30,10.29,12.39,10.34,12.71
4654,2012,4,6,23,0,10.39,11.8,10.91,12.24
4655,2012,4,6,23,30,10.25,11.7,10.5,12.22
4656,2012,4,7,0,0,9.67,11.49,9.8,12.07
4657,2012,4,7,0,30,9.43,10.41,10.22,11.2
4658,2012,4,7,1,0,9.46,9.87,10.48,10.66
4659,2012,4,7,1,30,10.01,9.93,10.95,10.64
4660,2012,4,7,2,0,10.28,9.64,11.35,10.4
4661,2012,4,7,2,30,10.27,9.51,11.23,10.19
4662,2012,4,7,3,0,10.46,8.790000000000001,11.26,9.47
4663,2012,4,7,3,30,10.36,8.23,10.96,9.04
4664,2012,4,7,4,0,9.89,8.11,10.69,8.93
4665,2012,4,7,4,30,9.99,7.9,10.85,8.46
4666,2012,4,7,5,0,9.79,7.42,10.46,8.17
4667,2012,4,7,5,30,9.82,7.28,10.63,7.98
4668,2012,4,7,6,0,9.54,6.76,10.38,7.58
4669,2012,4,7,6,30,7.31,5.7700000000000005,8.26,6.72
4670,2012,4,7,7,0,5.97,5.67,6.75,6.390000000000001
4671,2012,4,7,7,30,3.98,6.5600000000000005,5.11,6.66
4672,2012,4,7,8,0,3.56,8.0,3.68,7.86
4673,2012,4,7,8,30,3.8,9.41,3.85,9.23
4674,2012,4,7,9,0,3.77,10.76,3.8,10.57
4675,2012,4,7,9,30,3.83,12.01,3.86,11.81
4676,2012,4,7,10,0,3.74,13.07,3.79,12.86
4677,2012,4,7,10,30,3.65,13.99,3.7,13.77
4678,2012,4,7,11,0,3.48,14.72,3.52,14.5
4679,2012,4,7,11,30,3.24,15.33,3.28,15.11
4680,2012,4,7,12,0,3.29,15.87,3.3200000000000003,15.65
4681,2012,4,7,12,30,3.18,16.4,3.21,16.17
4682,2012,4,7,13,0,2.77,16.93,2.81,16.7
4683,2012,4,7,13,30,2.71,17.39,2.76,17.16
4684,2012,4,7,14,0,3.2,17.78,3.24,17.56
4685,2012,4,7,14,30,3.31,18.1,3.35,17.89
4686,2012,4,7,15,0,3.11,18.37,3.16,18.16
4687,2012,4,7,15,30,3.37,18.58,3.43,18.37
4688,2012,4,7,16,0,2.94,18.72,2.99,18.52
4689,2012,4,7,16,30,2.92,18.84,2.98,18.64
4690,2012,4,7,17,0,3.74,18.92,3.8,18.73
4691,2012,4,7,17,30,2.54,18.93,2.62,18.74
4692,2012,4,7,18,0,2.95,18.9,3.0700000000000003,18.74
4693,2012,4,7,18,30,2.33,18.74,2.35,18.63
4694,2012,4,7,19,0,1.96,18.57,2.11,18.47
4695,2012,4,7,19,30,1.67,18.42,1.68,18.3
4696,2012,4,7,20,0,1.22,18.21,1.28,18.11
4697,2012,4,7,20,30,1.16,18.04,1.33,17.98
4698,2012,4,7,21,0,1.63,17.8,1.91,17.81
4699,2012,4,7,21,30,2.11,17.63,2.37,17.69
4700,2012,4,7,22,0,2.63,17.56,2.94,17.650000000000002
4701,2012,4,7,22,30,2.78,17.330000000000002,3.0700000000000003,17.45
4702,2012,4,7,23,0,3.03,17.150000000000002,3.34,17.28
4703,2012,4,7,23,30,3.8,16.830000000000002,4.17,17.06
4704,2012,4,8,0,0,4.49,16.72,4.9,16.98
4705,2012,4,8,0,30,5.84,16.14,6.4,16.4
4706,2012,4,8,1,0,7.09,15.35,7.76,15.47
4707,2012,4,8,1,30,7.22,15.03,8.14,14.98
4708,2012,4,8,2,0,7.1000000000000005,14.5,7.930000000000001,14.41
4709,2012,4,8,2,30,7.63,14.2,8.3,14.06
4710,2012,4,8,3,0,7.71,13.89,8.31,13.74
4711,2012,4,8,3,30,8.16,13.54,8.72,13.37
4712,2012,4,8,4,0,9.96,12.83,10.46,12.65
4713,2012,4,8,4,30,8.92,13.01,9.46,12.83
4714,2012,4,8,5,0,11.22,12.11,11.8,11.94
4715,2012,4,8,5,30,8.620000000000001,11.15,9.42,11.08
4716,2012,4,8,6,0,9.88,10.41,10.82,10.38
4717,2012,4,8,6,30,9.17,10.16,9.83,10.07
4718,2012,4,8,7,0,7.96,10.66,8.23,10.48
4719,2012,4,8,7,30,7.92,11.19,8.1,10.99
4720,2012,4,8,8,0,8.11,11.95,8.32,11.74
4721,2012,4,8,8,30,8.3,12.4,8.5,12.18
4722,2012,4,8,9,0,8.07,12.86,8.24,12.64
4723,2012,4,8,9,30,8.05,13.46,8.2,13.23
4724,2012,4,8,10,0,7.49,13.95,7.640000000000001,13.72
4725,2012,4,8,10,30,7.2,14.37,7.33,14.14
4726,2012,4,8,11,0,6.8500000000000005,14.92,6.98,14.68
4727,2012,4,8,11,30,6.7,15.31,6.82,15.08
4728,2012,4,8,12,0,6.62,15.62,6.74,15.39
4729,2012,4,8,12,30,6.19,15.92,6.29,15.69
4730,2012,4,8,13,0,5.66,16.38,5.76,16.15
4731,2012,4,8,13,30,5.23,16.67,5.3100000000000005,16.44
4732,2012,4,8,14,0,4.72,16.91,4.79,16.68
4733,2012,4,8,14,30,4.1,17.1,4.17,16.88
4734,2012,4,8,15,0,3.96,17.31,4.01,17.09
4735,2012,4,8,15,30,3.97,17.47,4.03,17.25
4736,2012,4,8,16,0,3.41,17.490000000000002,3.46,17.28
4737,2012,4,8,16,30,3.3200000000000003,17.6,3.38,17.39
4738,2012,4,8,17,0,4.33,17.5,4.38,17.3
4739,2012,4,8,17,30,3.65,17.45,3.89,17.27
4740,2012,4,8,18,0,3.3200000000000003,17.400000000000002,3.28,17.2
4741,2012,4,8,18,30,2.85,17.240000000000002,2.96,17.06
4742,2012,4,8,19,0,3.81,16.88,4.12,16.89
4743,2012,4,8,19,30,3.31,16.740000000000002,3.53,16.82
4744,2012,4,8,20,0,3.61,16.51,3.93,16.57
4745,2012,4,8,20,30,4.36,15.83,4.82,16.05
4746,2012,4,8,21,0,4.91,15.67,5.51,15.87
4747,2012,4,8,21,30,5.88,15.25,6.640000000000001,15.7
4748,2012,4,8,22,0,5.64,15.29,6.28,15.75
4749,2012,4,8,22,30,6.140000000000001,15.25,6.67,15.66
4750,2012,4,8,23,0,6.3100000000000005,14.7,6.93,15.23
4751,2012,4,8,23,30,6.8500000000000005,14.67,7.32,14.99
4752,2012,4,9,0,0,7.19,14.58,7.55,14.84
4753,2012,4,9,0,30,8.02,14.51,8.24,14.72
4754,2012,4,9,1,0,8.38,14.24,8.81,14.62
4755,2012,4,9,1,30,8.56,14.15,9.01,14.63
4756,2012,4,9,2,0,8.93,13.95,9.36,14.45
4757,2012,4,9,2,30,9.41,14.01,9.68,14.42
4758,2012,4,9,3,0,10.02,13.18,10.57,13.77
4759,2012,4,9,3,30,10.42,12.29,11.22,13.02
4760,2012,4,9,4,0,10.44,11.55,11.4,12.34
4761,2012,4,9,4,30,10.64,10.6,11.62,11.46
4762,2012,4,9,5,0,10.65,10.08,11.65,11.02
4763,2012,4,9,5,30,10.43,10.04,11.37,11.07
4764,2012,4,9,6,0,10.43,9.9,11.32,11.05
4765,2012,4,9,6,30,9.1,9.58,10.14,10.47
4766,2012,4,9,7,0,7.61,9.96,8.35,10.2
4767,2012,4,9,7,30,6.37,10.7,7.32,10.73
4768,2012,4,9,8,0,7.28,11.73,7.46,11.55
4769,2012,4,9,8,30,7.74,12.68,7.85,12.47
4770,2012,4,9,9,0,6.9,13.51,6.99,13.3
4771,2012,4,9,9,30,6.36,14.59,6.46,14.38
4772,2012,4,9,10,0,6.74,15.54,6.88,15.32
4773,2012,4,9,10,30,7.9,16.25,8.05,16.02
4774,2012,4,9,11,0,8.16,16.7,8.33,16.47
4775,2012,4,9,11,30,8.46,16.96,8.63,16.73
4776,2012,4,9,12,0,9.28,17.18,9.46,16.95
4777,2012,4,9,12,30,9.2,17.44,9.37,17.2
4778,2012,4,9,13,0,8.57,17.69,8.74,17.46
4779,2012,4,9,13,30,8.91,17.93,9.08,17.7
4780,2012,4,9,14,0,9.1,18.13,9.27,17.91
4781,2012,4,9,14,30,8.93,18.38,9.12,18.15
4782,2012,4,9,15,0,9.22,18.54,9.43,18.32
4783,2012,4,9,15,30,8.43,18.58,8.63,18.36
4784,2012,4,9,16,0,9.63,18.61,9.86,18.4
4785,2012,4,9,16,30,8.97,18.71,9.23,18.51
4786,2012,4,9,17,0,8.620000000000001,18.53,9.0,18.35
4787,2012,4,9,17,30,7.25,18.32,7.76,18.19
4788,2012,4,9,18,0,7.03,18.21,7.86,18.13
4789,2012,4,9,18,30,8.32,17.88,9.52,17.96
4790,2012,4,9,19,0,9.61,17.81,10.13,17.87
4791,2012,4,9,19,30,9.61,17.55,10.21,17.73
4792,2012,4,9,20,0,9.56,17.12,10.46,17.36
4793,2012,4,9,20,30,12.47,17.2,14.02,17.37
4794,2012,4,9,21,0,10.56,15.92,12.09,16.22
4795,2012,4,9,21,30,9.07,14.78,10.41,15.32
4796,2012,4,9,22,0,8.39,14.35,9.95,15.04
4797,2012,4,9,22,30,8.22,14.0,9.67,14.59
4798,2012,4,9,23,0,8.36,13.13,9.58,13.57
4799,2012,4,9,23,30,8.38,12.03,9.94,12.58
4800,2012,4,10,0,0,13.32,12.35,14.73,12.42
4801,2012,4,10,0,30,10.93,11.45,12.55,11.52
4802,2012,4,10,1,0,11.9,10.9,12.89,10.98
4803,2012,4,10,1,30,8.86,10.48,9.98,10.64
4804,2012,4,10,2,0,6.44,9.52,7.32,9.86
4805,2012,4,10,2,30,10.79,9.09,11.87,9.37
4806,2012,4,10,3,0,11.57,8.69,12.59,8.700000000000001
4807,2012,4,10,3,30,10.26,8.66,11.42,8.52
4808,2012,4,10,4,0,9.4,8.01,9.46,8.13
4809,2012,4,10,4,30,9.15,6.87,9.88,7.04
4810,2012,4,10,5,0,9.56,5.99,10.68,6.25
4811,2012,4,10,5,30,9.6,5.92,10.75,6.140000000000001
4812,2012,4,10,6,0,7.26,5.47,7.86,5.63
4813,2012,4,10,6,30,6.3,5.01,6.88,5.05
4814,2012,4,10,7,0,5.29,5.17,5.57,5.0200000000000005
4815,2012,4,10,7,30,5.19,5.82,5.28,5.63
4816,2012,4,10,8,0,5.99,6.53,6.1000000000000005,6.3100000000000005
4817,2012,4,10,8,30,6.66,7.08,6.7700000000000005,6.86
4818,2012,4,10,9,0,7.27,7.56,7.390000000000001,7.33
4819,2012,4,10,9,30,7.13,8.0,7.25,7.77
4820,2012,4,10,10,0,7.5,8.33,7.640000000000001,8.09
4821,2012,4,10,10,30,7.49,8.83,7.63,8.6
4822,2012,4,10,11,0,8.0,9.32,8.14,9.08
4823,2012,4,10,11,30,8.31,9.83,8.47,9.59
4824,2012,4,10,12,0,8.94,10.28,9.11,10.04
4825,2012,4,10,12,30,9.17,10.7,9.35,10.46
4826,2012,4,10,13,0,9.21,10.95,9.38,10.7
4827,2012,4,10,13,30,9.39,11.28,9.57,11.04
4828,2012,4,10,14,0,9.47,11.5,9.66,11.27
4829,2012,4,10,14,30,9.91,11.72,10.12,11.48
4830,2012,4,10,15,0,10.25,11.75,10.46,11.52
4831,2012,4,10,15,30,10.22,11.79,10.43,11.56
4832,2012,4,10,16,0,9.52,11.85,9.75,11.62
4833,2012,4,10,16,30,9.85,11.79,10.1,11.57
4834,2012,4,10,17,0,10.4,11.63,10.7,11.42
4835,2012,4,10,17,30,9.75,11.37,10.25,11.2
4836,2012,4,10,18,0,9.56,11.15,9.92,11.0
4837,2012,4,10,18,30,9.4,10.67,10.25,10.51
4838,2012,4,10,19,0,11.14,10.36,12.07,10.28
4839,2012,4,10,19,30,10.83,9.94,11.51,9.96
4840,2012,4,10,20,0,11.27,9.9,12.34,9.81
4841,2012,4,10,20,30,11.22,9.51,12.33,9.53
4842,2012,4,10,21,0,10.15,8.84,11.88,9.17
4843,2012,4,10,21,30,8.58,8.17,10.1,8.57
4844,2012,4,10,22,0,8.76,7.88,9.96,8.18
4845,2012,4,10,22,30,7.91,7.69,9.07,7.98
4846,2012,4,10,23,0,7.35,7.28,8.5,7.55
4847,2012,4,10,23,30,8.55,7.1000000000000005,9.59,7.32
4848,2012,4,11,0,0,8.84,6.8,9.73,6.97
4849,2012,4,11,0,30,9.36,6.48,9.82,6.6000000000000005
4850,2012,4,11,1,0,8.68,5.46,9.29,5.58
4851,2012,4,11,1,30,8.25,4.47,8.35,4.49
4852,2012,4,11,2,0,7.140000000000001,3.9,7.26,4.08
4853,2012,4,11,2,30,6.59,3.67,6.86,3.83
4854,2012,4,11,3,0,6.66,3.54,6.9,3.75
4855,2012,4,11,3,30,6.05,3.38,6.18,3.5700000000000003
4856,2012,4,11,4,0,6.01,3.3000000000000003,6.03,3.46
4857,2012,4,11,4,30,5.59,3.12,5.66,3.29
4858,2012,4,11,5,0,4.99,3.4,5.19,3.47
4859,2012,4,11,5,30,4.5600000000000005,3.52,4.72,3.5500000000000003
4860,2012,4,11,6,0,4.16,3.47,4.3100000000000005,3.47
4861,2012,4,11,6,30,4.28,3.51,4.5,3.49
4862,2012,4,11,7,0,3.1,3.19,3.81,3.25
4863,2012,4,11,7,30,4.15,4.24,4.25,4.04
4864,2012,4,11,8,0,5.2,4.87,5.29,4.65
4865,2012,4,11,8,30,4.98,5.28,5.07,5.05
4866,2012,4,11,9,0,5.58,5.69,5.67,5.46
4867,2012,4,11,9,30,5.46,6.09,5.55,5.86
4868,2012,4,11,10,0,5.39,6.58,5.48,6.3500000000000005
4869,2012,4,11,10,30,5.19,7.04,5.28,6.8
4870,2012,4,11,11,0,4.74,7.57,4.82,7.33
4871,2012,4,11,11,30,5.14,8.06,5.22,7.82
4872,2012,4,11,12,0,5.23,8.540000000000001,5.32,8.3
4873,2012,4,11,12,30,5.45,8.97,5.54,8.73
4874,2012,4,11,13,0,5.93,9.35,6.0200000000000005,9.11
4875,2012,4,11,13,30,5.61,9.71,5.69,9.48
4876,2012,4,11,14,0,5.49,10.03,5.57,9.79
4877,2012,4,11,14,30,5.74,10.23,5.8,9.99
4878,2012,4,11,15,0,5.22,10.54,5.3,10.31
4879,2012,4,11,15,30,5.15,10.7,5.24,10.47
4880,2012,4,11,16,0,5.33,10.78,5.41,10.56
4881,2012,4,11,16,30,5.0600000000000005,10.84,5.15,10.62
4882,2012,4,11,17,0,4.87,10.81,4.97,10.6
4883,2012,4,11,17,30,4.5600000000000005,10.73,4.73,10.53
4884,2012,4,11,18,0,4.86,10.65,4.87,10.45
4885,2012,4,11,18,30,4.78,10.51,4.91,10.33
4886,2012,4,11,19,0,5.8500000000000005,10.3,6.15,10.19
4887,2012,4,11,19,30,4.99,10.37,4.96,10.17
4888,2012,4,11,20,0,4.48,10.16,4.5200000000000005,10.02
4889,2012,4,11,20,30,3.86,9.99,3.92,9.83
4890,2012,4,11,21,0,3.76,9.88,3.79,9.76
4891,2012,4,11,21,30,3.0700000000000003,9.65,3.21,9.56
4892,2012,4,11,22,0,2.72,9.54,2.91,9.5
4893,2012,4,11,22,30,2.59,9.17,2.74,9.19
4894,2012,4,11,23,0,2.87,9.0,3.03,9.09
4895,2012,4,11,23,30,2.19,9.03,2.41,9.19
4896,2012,4,12,0,0,1.92,8.16,1.99,8.39
4897,2012,4,12,0,30,1.62,8.42,1.78,8.69
4898,2012,4,12,1,0,1.92,7.98,2.07,8.32
4899,2012,4,12,1,30,1.64,7.74,1.72,8.120000000000001
4900,2012,4,12,2,0,1.42,7.44,1.42,7.83
4901,2012,4,12,2,30,1.36,6.21,1.37,6.890000000000001
4902,2012,4,12,3,0,1.36,5.96,1.25,6.43
4903,2012,4,12,3,30,1.43,5.8500000000000005,1.26,6.140000000000001
4904,2012,4,12,4,0,1.92,6.11,1.82,6.36
4905,2012,4,12,4,30,1.31,6.09,1.21,6.42
4906,2012,4,12,5,0,0.94,5.92,0.72,6.37
4907,2012,4,12,5,30,1.02,5.58,0.76,6.07
4908,2012,4,12,6,0,0.92,5.61,0.65,6.12
4909,2012,4,12,6,30,1.03,5.6000000000000005,0.9,6.18
4910,2012,4,12,7,0,0.88,5.59,0.93,6.22
4911,2012,4,12,7,30,0.7000000000000001,5.75,0.86,6.3100000000000005
4912,2012,4,12,8,0,0.87,6.76,0.92,6.62
4913,2012,4,12,8,30,1.48,8.32,1.5,8.13
4914,2012,4,12,9,0,1.38,9.42,1.41,9.21
4915,2012,4,12,9,30,1.97,10.12,1.99,9.9
4916,2012,4,12,10,0,1.97,10.46,1.98,10.23
4917,2012,4,12,10,30,2.08,10.81,2.1,10.58
4918,2012,4,12,11,0,2.06,11.24,2.09,11.02
4919,2012,4,12,11,30,2.07,11.67,2.09,11.43
4920,2012,4,12,12,0,2.32,12.09,2.35,11.85
4921,2012,4,12,12,30,2.41,12.42,2.42,12.18
4922,2012,4,12,13,0,2.09,12.8,2.12,12.57
4923,2012,4,12,13,30,2.76,13.19,2.78,12.96
4924,2012,4,12,14,0,2.73,13.37,2.73,13.14
4925,2012,4,12,14,30,2.37,13.66,2.4,13.44
4926,2012,4,12,15,0,2.26,13.89,2.3000000000000003,13.67
4927,2012,4,12,15,30,2.23,14.12,2.26,13.9
4928,2012,4,12,16,0,2.24,14.21,2.25,14.0
4929,2012,4,12,16,30,1.85,14.28,1.84,14.07
4930,2012,4,12,17,0,1.35,14.32,1.39,14.11
4931,2012,4,12,17,30,2.0,14.32,2.06,14.12
4932,2012,4,12,18,0,2.49,14.29,2.54,14.09
4933,2012,4,12,18,30,2.93,14.2,2.94,14.08
4934,2012,4,12,19,0,2.28,13.81,2.37,13.79
4935,2012,4,12,19,30,3.3000000000000003,13.73,3.41,13.69
4936,2012,4,12,20,0,3.41,13.46,3.5700000000000003,13.51
4937,2012,4,12,20,30,3.95,13.44,4.0200000000000005,13.46
4938,2012,4,12,21,0,4.26,13.5,4.42,13.45
4939,2012,4,12,21,30,4.64,13.34,4.65,13.32
4940,2012,4,12,22,0,4.58,13.2,4.62,13.17
4941,2012,4,12,22,30,4.89,12.84,5.01,12.88
4942,2012,4,12,23,0,5.44,12.28,5.41,12.57
4943,2012,4,12,23,30,5.33,12.49,5.26,12.63
4944,2012,4,13,0,0,4.83,12.69,4.7700000000000005,12.8
4945,2012,4,13,0,30,5.39,12.23,5.36,12.44
4946,2012,4,13,1,0,5.59,11.77,5.51,12.07
4947,2012,4,13,1,30,5.32,12.12,5.18,12.32
4948,2012,4,13,2,0,5.3,12.09,5.16,12.37
4949,2012,4,13,2,30,5.7,11.83,5.48,12.18
4950,2012,4,13,3,0,5.9,11.41,5.75,11.75
4951,2012,4,13,3,30,6.82,10.56,6.54,11.09
4952,2012,4,13,4,0,6.96,9.82,6.82,10.44
4953,2012,4,13,4,30,7.32,9.75,7.390000000000001,10.51
4954,2012,4,13,5,0,7.8,9.92,7.87,10.7
4955,2012,4,13,5,30,8.19,9.77,8.26,10.51
4956,2012,4,13,6,0,8.28,9.71,8.49,10.5
4957,2012,4,13,6,30,6.640000000000001,9.21,7.29,10.15
4958,2012,4,13,7,0,5.3500000000000005,8.48,6.13,9.38
4959,2012,4,13,7,30,4.1,9.06,5.24,9.3
4960,2012,4,13,8,0,4.3500000000000005,10.6,4.45,10.44
4961,2012,4,13,8,30,4.78,12.04,4.86,11.87
4962,2012,4,13,9,0,5.96,13.51,6.13,13.3
4963,2012,4,13,9,30,7.23,14.22,7.35,13.99
4964,2012,4,13,10,0,7.34,14.68,7.46,14.45
4965,2012,4,13,10,30,7.44,14.91,7.57,14.69
4966,2012,4,13,11,0,7.24,15.6,7.36,15.37
4967,2012,4,13,11,30,7.16,16.11,7.28,15.88
4968,2012,4,13,12,0,7.22,16.42,7.36,16.2
4969,2012,4,13,12,30,7.08,17.02,7.21,16.79
4970,2012,4,13,13,0,7.28,17.64,7.41,17.41
4971,2012,4,13,13,30,7.48,18.03,7.62,17.8
4972,2012,4,13,14,0,7.1000000000000005,18.37,7.23,18.14
4973,2012,4,13,14,30,7.35,18.63,7.46,18.41
4974,2012,4,13,15,0,6.78,18.83,6.91,18.61
4975,2012,4,13,15,30,6.86,18.83,6.99,18.62
4976,2012,4,13,16,0,8.290000000000001,15.87,8.44,15.68
4977,2012,4,13,16,30,6.34,14.84,6.46,14.63
4978,2012,4,13,17,0,4.91,12.92,5.14,12.76
4979,2012,4,13,17,30,2.7,13.13,3.3200000000000003,13.15
4980,2012,4,13,18,0,4.93,12.88,5.15,12.68
4981,2012,4,13,18,30,4.28,12.43,4.78,12.28
4982,2012,4,13,19,0,4.25,12.7,5.0200000000000005,12.82
4983,2012,4,13,19,30,5.55,13.09,6.0200000000000005,13.23
4984,2012,4,13,20,0,5.84,13.51,6.33,13.54
4985,2012,4,13,20,30,6.41,13.77,7.01,13.73
4986,2012,4,13,21,0,7.48,13.76,8.13,13.73
4987,2012,4,13,21,30,7.99,13.4,8.76,13.41
4988,2012,4,13,22,0,8.35,13.75,9.29,13.98
4989,2012,4,13,22,30,7.85,13.93,8.74,14.14
4990,2012,4,13,23,0,8.99,14.36,10.03,14.72
4991,2012,4,13,23,30,10.44,14.84,11.61,15.43
4992,2012,4,14,0,0,10.07,14.87,11.27,15.4
4993,2012,4,14,0,30,10.68,15.22,11.96,15.8
4994,2012,4,14,1,0,10.72,15.14,11.92,15.58
4995,2012,4,14,1,30,10.96,15.1,12.46,15.71
4996,2012,4,14,2,0,11.88,15.36,13.41,15.96
4997,2012,4,14,2,30,11.82,15.02,13.09,15.53
4998,2012,4,14,3,0,11.23,14.5,12.54,15.03
4999,2012,4,14,3,30,11.37,14.77,12.56,15.23
5000,2012,4,14,4,0,10.72,14.69,11.81,15.03
5001,2012,4,14,4,30,10.4,14.75,11.65,15.11
5002,2012,4,14,5,0,10.37,14.85,11.59,15.15
5003,2012,4,14,5,30,9.3,14.66,10.49,14.89
5004,2012,4,14,6,0,5.75,14.19,6.8500000000000005,14.23
5005,2012,4,14,6,30,5.78,14.34,6.890000000000001,14.41
5006,2012,4,14,7,0,6.83,15.1,8.1,15.06
5007,2012,4,14,7,30,7.05,16.28,7.63,16.17
5008,2012,4,14,8,0,9.96,16.68,10.25,16.47
5009,2012,4,14,8,30,10.5,15.01,11.29,14.98
5010,2012,4,14,9,0,10.42,17.1,10.62,16.91
5011,2012,4,14,9,30,10.65,18.59,10.83,18.37
5012,2012,4,14,10,0,10.44,18.71,10.62,18.49
5013,2012,4,14,10,30,9.32,18.62,9.5,18.41
5014,2012,4,14,11,0,8.22,18.08,8.51,17.88
5015,2012,4,14,11,30,6.65,19.34,6.83,19.13
5016,2012,4,14,12,0,8.040000000000001,21.39,8.25,21.16
5017,2012,4,14,12,30,11.15,23.0,11.39,22.78
5018,2012,4,14,13,0,14.04,23.94,14.46,23.72
5019,2012,4,14,13,30,13.64,24.95,14.01,24.72
5020,2012,4,14,14,0,14.94,25.62,15.34,25.39
5021,2012,4,14,14,30,15.66,25.94,16.07,25.72
5022,2012,4,14,15,0,15.01,26.08,15.41,25.87
5023,2012,4,14,15,30,14.16,26.15,14.55,25.94
5024,2012,4,14,16,0,14.53,26.16,14.95,25.96
5025,2012,4,14,16,30,13.94,26.15,14.37,25.97
5026,2012,4,14,17,0,12.71,25.98,13.31,25.82
5027,2012,4,14,17,30,12.31,25.69,13.19,25.59
5028,2012,4,14,18,0,9.94,25.24,10.83,25.26
5029,2012,4,14,18,30,9.59,23.95,10.96,24.14
5030,2012,4,14,19,0,7.16,23.07,8.55,23.44
5031,2012,4,14,19,30,10.58,23.39,12.28,23.89
5032,2012,4,14,20,0,12.52,23.63,13.99,23.99
5033,2012,4,14,20,30,11.72,23.03,12.91,23.36
5034,2012,4,14,21,0,12.54,22.22,14.01,22.47
5035,2012,4,14,21,30,12.18,21.4,13.73,21.59
5036,2012,4,14,22,0,12.49,21.13,14.0,21.3
5037,2012,4,14,22,30,13.07,21.01,14.62,21.2
5038,2012,4,14,23,0,13.02,20.94,14.42,21.02
5039,2012,4,14,23,30,12.92,20.48,14.24,20.57
5040,2012,4,15,0,0,12.74,20.2,14.21,20.35
5041,2012,4,15,0,30,12.79,20.04,14.13,20.15
5042,2012,4,15,1,0,12.11,19.58,13.4,19.7
5043,2012,4,15,1,30,12.35,19.42,13.64,19.55
5044,2012,4,15,2,0,11.98,19.19,13.28,19.29
5045,2012,4,15,2,30,12.58,19.05,13.77,19.12
5046,2012,4,15,3,0,12.45,18.8,13.66,18.86
5047,2012,4,15,3,30,12.55,18.6,13.73,18.64
5048,2012,4,15,4,0,12.67,18.21,13.76,18.22
5049,2012,4,15,4,30,12.67,18.11,13.79,18.11
5050,2012,4,15,5,0,13.45,17.89,14.51,17.87
5051,2012,4,15,5,30,12.17,17.39,13.3,17.41
5052,2012,4,15,6,0,12.6,17.27,13.49,17.21
5053,2012,4,15,6,30,13.2,17.56,13.94,17.43
5054,2012,4,15,7,0,12.78,18.1,13.22,17.92
5055,2012,4,15,7,30,12.48,18.51,12.78,18.31
5056,2012,4,15,8,0,12.58,19.1,12.86,18.89
5057,2012,4,15,8,30,12.37,19.64,12.64,19.42
5058,2012,4,15,9,0,12.81,20.4,13.1,20.17
5059,2012,4,15,9,30,12.72,20.94,13.01,20.71
5060,2012,4,15,10,0,13.31,21.47,13.62,21.23
5061,2012,4,15,10,30,13.36,22.16,13.68,21.93
