,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
4810,2012,4,10,5,0,8.39,8.44,9.46,8.6
4811,2012,4,10,5,30,7.65,7.91,8.59,8.1
4812,2012,4,10,6,0,8.22,7.73,9.13,7.890000000000001
4813,2012,4,10,6,30,7.46,6.8500000000000005,8.14,7.0600000000000005
4814,2012,4,10,7,0,5.8,7.32,6.32,7.18
4815,2012,4,10,7,30,5.47,8.18,5.58,7.99
4816,2012,4,10,8,0,5.5,8.620000000000001,5.64,8.41
4817,2012,4,10,8,30,5.63,9.21,5.78,9.0
4818,2012,4,10,9,0,6.11,9.63,6.26,9.4
4819,2012,4,10,9,30,6.140000000000001,10.22,6.3100000000000005,9.99
4820,2012,4,10,10,0,5.65,10.75,5.8100000000000005,10.52
4821,2012,4,10,10,30,5.9,11.28,6.0600000000000005,11.04
4822,2012,4,10,11,0,6.22,11.72,6.390000000000001,11.49
4823,2012,4,10,11,30,6.7,12.19,6.890000000000001,11.95
4824,2012,4,10,12,0,6.3,12.56,6.48,12.31
4825,2012,4,10,12,30,6.84,12.96,7.05,12.72
4826,2012,4,10,13,0,6.95,13.33,7.16,13.09
4827,2012,4,10,13,30,7.4,13.59,7.62,13.35
4828,2012,4,10,14,0,7.58,13.77,7.82,13.53
4829,2012,4,10,14,30,7.65,13.88,7.9,13.65
4830,2012,4,10,15,0,8.48,13.95,8.75,13.72
4831,2012,4,10,15,30,8.06,13.91,8.32,13.69
4832,2012,4,10,16,0,7.65,13.88,7.890000000000001,13.66
4833,2012,4,10,16,30,7.68,13.81,7.96,13.6
4834,2012,4,10,17,0,7.97,13.51,8.27,13.31
4835,2012,4,10,17,30,7.12,13.2,7.640000000000001,13.03
4836,2012,4,10,18,0,7.66,13.01,8.3,12.85
4837,2012,4,10,18,30,8.8,12.89,9.41,12.76
4838,2012,4,10,19,0,7.26,12.53,7.640000000000001,12.49
4839,2012,4,10,19,30,8.21,12.25,9.28,12.17
4840,2012,4,10,20,0,7.84,11.61,8.27,11.63
4841,2012,4,10,20,30,8.45,11.42,9.44,11.38
4842,2012,4,10,21,0,9.9,11.04,11.08,10.98
4843,2012,4,10,21,30,10.21,10.17,10.72,10.25
4844,2012,4,10,22,0,8.67,9.84,10.03,9.98
4845,2012,4,10,22,30,8.72,9.58,9.9,9.68
4846,2012,4,10,23,0,8.14,9.24,8.950000000000001,9.46
4847,2012,4,10,23,30,6.6000000000000005,8.9,7.42,9.18
4848,2012,4,11,0,0,6.05,8.290000000000001,6.49,8.5
4849,2012,4,11,0,30,6.4,7.8,6.84,8.07
4850,2012,4,11,1,0,6.8500000000000005,7.46,7.32,7.7
4851,2012,4,11,1,30,7.25,7.3,7.86,7.4
4852,2012,4,11,2,0,7.1000000000000005,6.72,7.6,6.87
4853,2012,4,11,2,30,7.17,6.140000000000001,7.62,6.4
4854,2012,4,11,3,0,7.99,5.78,8.4,6.07
4855,2012,4,11,3,30,7.58,5.3100000000000005,7.97,5.66
4856,2012,4,11,4,0,7.47,5.24,7.75,5.65
4857,2012,4,11,4,30,7.09,4.84,7.28,5.2700000000000005
4858,2012,4,11,5,0,7.5,4.7,7.65,5.17
4859,2012,4,11,5,30,8.08,4.44,8.15,5.0200000000000005
4860,2012,4,11,6,0,8.08,4.25,8.22,4.84
4861,2012,4,11,6,30,7.33,3.37,8.040000000000001,3.95
4862,2012,4,11,7,0,4.5600000000000005,3.58,5.36,3.5700000000000003
4863,2012,4,11,7,30,4.46,4.66,4.59,4.48
4864,2012,4,11,8,0,5.0200000000000005,5.5600000000000005,5.14,5.3500000000000005
4865,2012,4,11,8,30,5.33,6.3100000000000005,5.47,6.09
4866,2012,4,11,9,0,5.65,6.86,5.8,6.62
4867,2012,4,11,9,30,5.33,7.26,5.47,7.0200000000000005
4868,2012,4,11,10,0,5.63,7.61,5.78,7.37
4869,2012,4,11,10,30,5.8,7.97,5.95,7.73
4870,2012,4,11,11,0,6.23,8.33,6.38,8.09
4871,2012,4,11,11,30,6.08,8.61,6.22,8.370000000000001
4872,2012,4,11,12,0,5.64,9.09,5.76,8.85
4873,2012,4,11,12,30,5.5,9.63,5.64,9.39
4874,2012,4,11,13,0,5.76,9.99,5.87,9.75
4875,2012,4,11,13,30,5.3100000000000005,10.32,5.41,10.08
4876,2012,4,11,14,0,4.86,10.71,4.98,10.47
4877,2012,4,11,14,30,5.03,10.95,5.16,10.71
4878,2012,4,11,15,0,5.4,11.09,5.55,10.85
4879,2012,4,11,15,30,5.1000000000000005,11.2,5.25,10.97
4880,2012,4,11,16,0,4.88,11.27,5.0200000000000005,11.05
4881,2012,4,11,16,30,5.8,11.16,5.94,10.95
4882,2012,4,11,17,0,5.87,11.07,6.0200000000000005,10.87
4883,2012,4,11,17,30,6.05,10.97,6.32,10.77
4884,2012,4,11,18,0,6.97,10.87,7.13,10.66
4885,2012,4,11,18,30,6.18,10.79,6.23,10.59
4886,2012,4,11,19,0,6.83,10.54,6.86,10.43
4887,2012,4,11,19,30,5.91,10.3,6.09,10.22
4888,2012,4,11,20,0,6.6000000000000005,10.08,6.72,10.01
4889,2012,4,11,20,30,7.04,10.26,7.0600000000000005,10.15
4890,2012,4,11,21,0,7.81,9.96,7.81,9.94
4891,2012,4,11,21,30,7.890000000000001,9.91,8.05,9.76
4892,2012,4,11,22,0,8.15,9.57,8.1,9.6
4893,2012,4,11,22,30,6.78,9.03,6.88,9.09
4894,2012,4,11,23,0,6.4,9.04,6.57,9.07
4895,2012,4,11,23,30,6.26,9.11,6.38,9.09
4896,2012,4,12,0,0,5.93,8.92,6.11,8.99
4897,2012,4,12,0,30,5.58,8.71,5.78,8.84
4898,2012,4,12,1,0,4.55,8.32,4.8,8.55
4899,2012,4,12,1,30,4.09,8.09,4.38,8.34
4900,2012,4,12,2,0,3.75,7.92,4.07,8.21
4901,2012,4,12,2,30,3.49,7.91,3.81,8.17
4902,2012,4,12,3,0,3.89,7.890000000000001,4.18,8.14
4903,2012,4,12,3,30,3.69,7.44,3.9,7.76
4904,2012,4,12,4,0,3.86,7.07,4.0600000000000005,7.33
4905,2012,4,12,4,30,3.88,7.35,4.12,7.58
4906,2012,4,12,5,0,3.84,7.51,4.12,7.73
4907,2012,4,12,5,30,3.88,7.08,4.16,7.4
4908,2012,4,12,6,0,3.37,7.1000000000000005,3.67,7.35
4909,2012,4,12,6,30,3.29,6.73,3.68,7.05
4910,2012,4,12,7,0,2.66,6.3,3.22,6.8100000000000005
4911,2012,4,12,7,30,1.55,6.7700000000000005,2.03,6.83
4912,2012,4,12,8,0,2.56,8.13,2.71,7.94
4913,2012,4,12,8,30,3.43,8.77,3.51,8.55
4914,2012,4,12,9,0,3.24,9.29,3.33,9.06
4915,2012,4,12,9,30,3.54,9.87,3.61,9.64
4916,2012,4,12,10,0,3.41,10.34,3.48,10.11
4917,2012,4,12,10,30,3.75,10.81,3.82,10.57
4918,2012,4,12,11,0,3.72,11.28,3.79,11.04
4919,2012,4,12,11,30,2.99,11.77,3.06,11.53
4920,2012,4,12,12,0,2.98,12.26,3.02,12.02
4921,2012,4,12,12,30,2.47,12.79,2.52,12.54
4922,2012,4,12,13,0,3.09,13.2,3.14,12.96
4923,2012,4,12,13,30,2.96,13.57,3.02,13.33
4924,2012,4,12,14,0,3.27,13.77,3.31,13.54
4925,2012,4,12,14,30,2.7,14.04,2.74,13.8
4926,2012,4,12,15,0,2.3000000000000003,14.35,2.33,14.12
4927,2012,4,12,15,30,2.26,14.51,2.29,14.29
4928,2012,4,12,16,0,2.52,14.6,2.5500000000000003,14.38
4929,2012,4,12,16,30,2.4,14.62,2.43,14.41
4930,2012,4,12,17,0,2.13,14.59,2.16,14.38
4931,2012,4,12,17,30,2.47,14.51,2.48,14.31
4932,2012,4,12,18,0,2.99,14.41,2.92,14.21
4933,2012,4,12,18,30,2.69,14.28,2.63,14.16
4934,2012,4,12,19,0,2.54,14.25,2.56,14.16
4935,2012,4,12,19,30,2.25,14.29,2.24,14.17
4936,2012,4,12,20,0,2.45,14.35,2.47,14.21
4937,2012,4,12,20,30,2.43,14.27,2.48,14.16
4938,2012,4,12,21,0,2.52,14.28,2.6,14.16
4939,2012,4,12,21,30,2.27,14.26,2.39,14.16
4940,2012,4,12,22,0,2.45,14.02,2.62,14.0
4941,2012,4,12,22,30,2.59,13.76,2.77,13.8
4942,2012,4,12,23,0,2.75,13.63,2.83,13.72
4943,2012,4,12,23,30,3.97,13.23,3.9,13.37
4944,2012,4,13,0,0,4.18,12.9,4.0600000000000005,13.07
4945,2012,4,13,0,30,5.14,12.79,5.03,12.94
4946,2012,4,13,1,0,5.5600000000000005,11.77,5.48,12.09
4947,2012,4,13,1,30,5.22,12.02,5.29,12.32
4948,2012,4,13,2,0,4.8500000000000005,11.88,5.1000000000000005,12.19
4949,2012,4,13,2,30,5.41,11.49,5.65,11.81
4950,2012,4,13,3,0,5.6000000000000005,10.77,5.83,11.14
4951,2012,4,13,3,30,5.96,10.59,6.37,10.98
4952,2012,4,13,4,0,6.05,10.35,6.45,10.7
4953,2012,4,13,4,30,6.58,9.53,7.13,9.9
4954,2012,4,13,5,0,7.0600000000000005,8.950000000000001,7.66,9.25
4955,2012,4,13,5,30,6.82,8.69,7.7,9.21
4956,2012,4,13,6,0,7.47,8.42,8.63,9.01
4957,2012,4,13,6,30,6.63,8.13,7.5,8.58
4958,2012,4,13,7,0,5.15,8.55,5.9,8.74
4959,2012,4,13,7,30,5.24,9.85,6.13,9.98
4960,2012,4,13,8,0,3.97,10.92,4.26,10.79
4961,2012,4,13,8,30,5.2,12.21,5.36,12.01
4962,2012,4,13,9,0,6.07,13.03,6.26,12.84
4963,2012,4,13,9,30,6.42,14.25,6.6000000000000005,14.02
4964,2012,4,13,10,0,6.43,15.01,6.6000000000000005,14.78
4965,2012,4,13,10,30,6.32,15.7,6.49,15.47
4966,2012,4,13,11,0,6.86,16.31,7.03,16.07
4967,2012,4,13,11,30,6.17,16.87,6.33,16.63
4968,2012,4,13,12,0,6.19,17.35,6.3500000000000005,17.11
4969,2012,4,13,12,30,5.64,17.92,5.78,17.68
4970,2012,4,13,13,0,5.36,18.37,5.5,18.14
4971,2012,4,13,13,30,5.12,18.48,5.25,18.26
4972,2012,4,13,14,0,3.7,17.97,3.81,17.75
4973,2012,4,13,14,30,2.37,17.87,2.47,17.66
4974,2012,4,13,15,0,1.83,17.39,1.96,17.18
4975,2012,4,13,15,30,3.33,15.75,3.43,15.55
4976,2012,4,13,16,0,1.67,14.13,1.73,13.97
4977,2012,4,13,16,30,2.62,13.32,2.93,13.22
4978,2012,4,13,17,0,4.7,13.04,5.14,12.92
4979,2012,4,13,17,30,5.49,12.89,5.99,12.76
4980,2012,4,13,18,0,6.5200000000000005,12.6,7.01,12.48
4981,2012,4,13,18,30,6.61,12.62,7.07,12.56
4982,2012,4,13,19,0,7.21,12.64,7.67,12.7
4983,2012,4,13,19,30,8.040000000000001,13.09,8.77,13.19
4984,2012,4,13,20,0,8.5,13.35,9.3,13.56
4985,2012,4,13,20,30,8.64,13.37,9.68,13.69
4986,2012,4,13,21,0,9.23,13.62,10.42,13.93
4987,2012,4,13,21,30,8.8,13.67,10.29,14.09
4988,2012,4,13,22,0,9.85,13.99,11.24,14.44
4989,2012,4,13,22,30,10.11,14.45,11.63,14.96
4990,2012,4,13,23,0,10.44,14.39,12.0,15.02
4991,2012,4,13,23,30,9.86,14.59,11.45,15.13
4992,2012,4,14,0,0,9.82,14.82,11.48,15.5
4993,2012,4,14,0,30,9.84,14.96,11.52,15.59
4994,2012,4,14,1,0,9.43,14.75,11.3,15.35
4995,2012,4,14,1,30,9.84,15.19,11.66,15.87
4996,2012,4,14,2,0,9.74,15.11,11.4,15.7
4997,2012,4,14,2,30,9.34,15.07,11.08,15.61
4998,2012,4,14,3,0,10.1,15.47,11.83,16.02
4999,2012,4,14,3,30,9.78,15.54,11.63,16.12
5000,2012,4,14,4,0,10.35,15.62,12.06,16.09
5001,2012,4,14,4,30,9.8,15.48,11.47,15.92
5002,2012,4,14,5,0,8.99,15.18,10.51,15.47
5003,2012,4,14,5,30,9.33,15.5,10.78,15.74
5004,2012,4,14,6,0,9.22,15.07,10.63,15.44
5005,2012,4,14,6,30,8.49,15.51,9.33,15.53
5006,2012,4,14,7,0,8.35,14.75,9.42,14.69
5007,2012,4,14,7,30,8.02,15.07,8.94,15.05
5008,2012,4,14,8,0,7.19,14.89,8.09,14.89
5009,2012,4,14,8,30,7.44,15.53,8.4,15.53
5010,2012,4,14,9,0,7.57,17.3,7.96,17.12
5011,2012,4,14,9,30,7.35,18.62,7.61,18.43
5012,2012,4,14,10,0,9.18,20.22,9.49,20.0
5013,2012,4,14,10,30,11.08,21.84,11.46,21.61
5014,2012,4,14,11,0,12.01,22.69,12.42,22.46
5015,2012,4,14,11,30,12.25,23.27,12.68,23.05
5016,2012,4,14,12,0,12.33,23.79,12.8,23.58
5017,2012,4,14,12,30,12.74,24.42,13.2,24.19
5018,2012,4,14,13,0,13.31,25.01,13.8,24.79
5019,2012,4,14,13,30,13.28,25.28,13.77,25.05
5020,2012,4,14,14,0,12.29,25.55,12.76,25.33
5021,2012,4,14,14,30,11.99,25.85,12.46,25.62
5022,2012,4,14,15,0,12.38,26.04,12.86,25.82
5023,2012,4,14,15,30,11.62,26.13,12.09,25.91
5024,2012,4,14,16,0,11.07,26.12,11.52,25.91
5025,2012,4,14,16,30,11.27,26.0,11.72,25.81
5026,2012,4,14,17,0,10.77,25.73,11.38,25.56
5027,2012,4,14,17,30,9.96,25.43,10.76,25.33
5028,2012,4,14,18,0,12.45,25.07,13.82,25.09
5029,2012,4,14,18,30,10.89,24.66,12.01,24.79
5030,2012,4,14,19,0,12.75,24.36,14.15,24.49
5031,2012,4,14,19,30,10.29,23.28,11.3,23.45
5032,2012,4,14,20,0,11.8,22.58,13.36,22.75
5033,2012,4,14,20,30,12.23,22.08,13.7,22.19
5034,2012,4,14,21,0,12.48,21.67,13.84,21.75
5035,2012,4,14,21,30,12.59,21.38,13.96,21.46
5036,2012,4,14,22,0,12.14,21.06,13.57,21.12
5037,2012,4,14,22,30,13.07,21.06,14.41,21.07
5038,2012,4,14,23,0,12.71,20.71,14.03,20.71
5039,2012,4,14,23,30,12.79,20.4,14.14,20.41
5040,2012,4,15,0,0,12.98,20.2,14.27,20.19
5041,2012,4,15,0,30,12.75,20.03,14.05,20.02
5042,2012,4,15,1,0,12.97,19.71,14.2,19.69
5043,2012,4,15,1,30,12.24,19.38,13.48,19.38
5044,2012,4,15,2,0,12.71,19.29,13.98,19.3
5045,2012,4,15,2,30,11.33,18.72,12.67,18.73
5046,2012,4,15,3,0,10.88,18.34,12.18,18.3
5047,2012,4,15,3,30,11.85,17.990000000000002,13.08,17.94
5048,2012,4,15,4,0,11.47,17.53,12.64,17.48
5049,2012,4,15,4,30,11.62,17.29,12.81,17.25
5050,2012,4,15,5,0,10.45,16.84,11.56,16.8
5051,2012,4,15,5,30,10.62,16.55,11.72,16.53
5052,2012,4,15,6,0,11.06,16.59,12.12,16.52
5053,2012,4,15,6,30,11.72,17.150000000000002,12.38,16.98
5054,2012,4,15,7,0,10.42,17.46,10.95,17.28
5055,2012,4,15,7,30,11.01,18.06,11.37,17.85
5056,2012,4,15,8,0,11.19,18.55,11.54,18.34
5057,2012,4,15,8,30,11.36,18.84,11.69,18.62
5058,2012,4,15,9,0,12.47,19.12,12.86,18.89
5059,2012,4,15,9,30,12.32,19.48,12.7,19.24
5060,2012,4,15,10,0,12.0,19.61,12.35,19.37
5061,2012,4,15,10,30,11.96,20.28,12.34,20.04
5062,2012,4,15,11,0,12.4,21.63,12.82,21.4
5063,2012,4,15,11,30,12.84,22.7,13.26,22.46
5064,2012,4,15,12,0,13.15,23.78,13.6,23.54
5065,2012,4,15,12,30,13.11,24.33,13.56,24.09
5066,2012,4,15,13,0,13.51,24.66,13.96,24.43
5067,2012,4,15,13,30,12.99,24.91,13.44,24.67
5068,2012,4,15,14,0,12.61,25.19,13.04,24.96
5069,2012,4,15,14,30,12.12,25.38,12.57,25.15
5070,2012,4,15,15,0,13.5,25.83,14.0,25.61
5071,2012,4,15,15,30,12.41,25.84,12.89,25.62
5072,2012,4,15,16,0,13.32,26.09,13.84,25.88
5073,2012,4,15,16,30,14.29,26.09,14.8,25.89
5074,2012,4,15,17,0,11.17,25.99,11.84,25.81
5075,2012,4,15,17,30,11.26,25.62,12.1,25.47
5076,2012,4,15,18,0,11.65,25.12,12.74,25.05
5077,2012,4,15,18,30,12.55,24.65,13.73,24.65
5078,2012,4,15,19,0,12.74,24.23,14.05,24.23
5079,2012,4,15,19,30,12.82,23.85,14.14,23.87
5080,2012,4,15,20,0,12.44,23.52,13.54,23.49
5081,2012,4,15,20,30,13.0,23.11,14.25,23.06
5082,2012,4,15,21,0,13.93,23.15,15.07,23.07
5083,2012,4,15,21,30,13.14,22.77,14.24,22.69
5084,2012,4,15,22,0,12.18,22.33,13.35,22.27
5085,2012,4,15,22,30,14.52,22.57,15.64,22.47
5086,2012,4,15,23,0,13.23,22.14,14.25,22.04
5087,2012,4,15,23,30,14.04,22.22,15.15,22.1
5088,2012,4,16,0,0,12.78,22.04,13.71,21.92
5089,2012,4,16,0,30,11.23,18.56,11.94,18.39
5090,2012,4,16,1,0,8.02,18.21,8.64,18.06
5091,2012,4,16,1,30,10.94,17.86,11.6,17.7
5092,2012,4,16,2,0,10.14,17.72,10.78,17.57
5093,2012,4,16,2,30,10.87,17.51,11.53,17.35
5094,2012,4,16,3,0,10.49,17.37,11.12,17.21
5095,2012,4,16,3,30,10.85,16.11,11.52,15.89
5096,2012,4,16,4,0,11.22,15.27,11.91,15.14
5097,2012,4,16,4,30,10.62,14.38,11.32,14.24
5098,2012,4,16,5,0,9.62,14.56,10.35,14.42
5099,2012,4,16,5,30,9.19,14.66,10.02,14.55
5100,2012,4,16,6,0,8.82,14.77,9.66,14.67
5101,2012,4,16,6,30,10.76,15.11,11.45,14.95
5102,2012,4,16,7,0,11.22,15.29,11.86,15.12
5103,2012,4,16,7,30,12.24,15.29,12.72,15.09
5104,2012,4,16,8,0,12.46,15.21,12.89,15.0
5105,2012,4,16,8,30,11.12,15.51,11.51,15.31
5106,2012,4,16,9,0,11.47,15.74,11.85,15.52
5107,2012,4,16,9,30,11.12,16.25,11.49,16.03
5108,2012,4,16,10,0,10.55,17.0,10.92,16.77
5109,2012,4,16,10,30,9.73,17.48,10.08,17.240000000000002
5110,2012,4,16,11,0,9.81,17.72,10.13,17.490000000000002
5111,2012,4,16,11,30,8.73,18.17,9.02,17.93
5112,2012,4,16,12,0,8.34,18.48,8.63,18.25
5113,2012,4,16,12,30,8.0,18.85,8.25,18.61
5114,2012,4,16,13,0,7.88,19.05,8.1,18.81
5115,2012,4,16,13,30,7.01,19.23,7.21,19.0
5116,2012,4,16,14,0,6.18,19.63,6.38,19.4
5117,2012,4,16,14,30,6.8500000000000005,19.69,7.01,19.46
5118,2012,4,16,15,0,6.44,19.76,6.59,19.54
5119,2012,4,16,15,30,6.63,19.87,6.83,19.65
5120,2012,4,16,16,0,5.5600000000000005,19.8,5.76,19.59
5121,2012,4,16,16,30,6.91,19.58,7.1000000000000005,19.37
5122,2012,4,16,17,0,5.59,19.38,5.7700000000000005,19.18
5123,2012,4,16,17,30,4.91,19.03,5.24,18.85
5124,2012,4,16,18,0,6.640000000000001,18.73,6.92,18.56
5125,2012,4,16,18,30,7.32,18.3,7.56,18.14
5126,2012,4,16,19,0,8.01,17.98,8.16,17.85
5127,2012,4,16,19,30,8.48,17.87,8.48,17.75
5128,2012,4,16,20,0,7.38,17.73,7.08,17.62
5129,2012,4,16,20,30,6.15,17.330000000000002,6.3,17.25
5130,2012,4,16,21,0,6.45,16.94,6.7,17.02
5131,2012,4,16,21,30,5.79,16.8,5.98,16.81
5132,2012,4,16,22,0,5.72,16.64,6.01,16.68
5133,2012,4,16,22,30,5.44,16.23,5.64,16.26
5134,2012,4,16,23,0,5.78,16.45,5.89,16.48
5135,2012,4,16,23,30,6.07,16.27,6.21,16.3
5136,2012,4,17,0,0,5.84,16.0,5.99,16.0
5137,2012,4,17,0,30,5.54,15.82,5.73,15.79
5138,2012,4,17,1,0,5.51,15.33,5.74,15.4
5139,2012,4,17,1,30,5.62,15.36,5.86,15.41
5140,2012,4,17,2,0,5.6000000000000005,15.08,5.78,15.18
5141,2012,4,17,2,30,5.71,15.05,5.89,15.1
5142,2012,4,17,3,0,5.95,14.79,6.05,14.88
5143,2012,4,17,3,30,6.23,14.82,6.390000000000001,14.94
5144,2012,4,17,4,0,6.4,14.89,6.5600000000000005,15.02
5145,2012,4,17,4,30,6.8,14.96,6.95,15.07
5146,2012,4,17,5,0,6.45,15.23,6.5,15.22
5147,2012,4,17,5,30,6.45,14.69,6.63,14.85
5148,2012,4,17,6,0,6.53,14.67,6.7,14.83
5149,2012,4,17,6,30,6.7700000000000005,14.66,7.18,14.82
5150,2012,4,17,7,0,4.4,14.06,5.18,14.06
5151,2012,4,17,7,30,3.93,14.49,4.2,14.35
5152,2012,4,17,8,0,4.8500000000000005,15.23,5.01,15.03
5153,2012,4,17,8,30,4.3500000000000005,15.69,4.49,15.48
5154,2012,4,17,9,0,5.0600000000000005,16.14,5.21,15.92
5155,2012,4,17,9,30,5.36,16.59,5.51,16.36
5156,2012,4,17,10,0,5.3,16.91,5.44,16.68
5157,2012,4,17,10,30,5.46,17.21,5.61,16.98
5158,2012,4,17,11,0,4.49,17.61,4.61,17.38
5159,2012,4,17,11,30,4.51,17.97,4.64,17.740000000000002
5160,2012,4,17,12,0,4.93,18.32,5.05,18.09
5161,2012,4,17,12,30,5.0200000000000005,18.5,5.14,18.26
5162,2012,4,17,13,0,4.63,18.7,4.74,18.47
5163,2012,4,17,13,30,4.7700000000000005,18.92,4.89,18.69
5164,2012,4,17,14,0,4.82,19.1,4.94,18.88
5165,2012,4,17,14,30,4.47,19.29,4.57,19.07
5166,2012,4,17,15,0,4.3,19.44,4.41,19.22
5167,2012,4,17,15,30,4.21,19.52,4.33,19.31
5168,2012,4,17,16,0,3.76,19.58,3.88,19.37
5169,2012,4,17,16,30,4.26,19.49,4.39,19.29
5170,2012,4,17,17,0,3.83,19.43,3.96,19.24
5171,2012,4,17,17,30,3.16,19.17,3.35,18.98
5172,2012,4,17,18,0,3.71,18.68,4.19,18.55
5173,2012,4,17,18,30,4.09,18.44,4.53,18.4
5174,2012,4,17,19,0,4.39,18.39,4.5200000000000005,18.23
5175,2012,4,17,19,30,3.94,18.12,4.14,17.990000000000002
5176,2012,4,17,20,0,3.27,17.84,3.45,17.740000000000002
5177,2012,4,17,20,30,3.64,17.71,3.68,17.51
5178,2012,4,17,21,0,3.94,17.6,4.03,17.41
5179,2012,4,17,21,30,5.15,17.27,5.3100000000000005,17.12
5180,2012,4,17,22,0,7.05,17.1,7.42,16.98
5181,2012,4,17,22,30,7.05,17.02,7.13,16.89
5182,2012,4,17,23,0,7.05,16.580000000000002,7.18,16.55
5183,2012,4,17,23,30,6.82,16.14,6.96,16.16
5184,2012,4,18,0,0,6.75,16.04,6.8500000000000005,16.02
5185,2012,4,18,0,30,7.19,15.87,7.390000000000001,15.87
5186,2012,4,18,1,0,7.53,15.23,7.8,15.29
5187,2012,4,18,1,30,8.08,15.47,8.18,15.45
5188,2012,4,18,2,0,8.67,15.29,8.72,15.27
5189,2012,4,18,2,30,8.2,15.33,8.17,15.3
5190,2012,4,18,3,0,7.82,14.45,7.890000000000001,14.56
5191,2012,4,18,3,30,7.18,14.25,7.36,14.45
5192,2012,4,18,4,0,7.15,14.16,7.33,14.37
5193,2012,4,18,4,30,7.2,13.97,7.34,14.18
5194,2012,4,18,5,0,7.21,13.66,7.390000000000001,13.89
5195,2012,4,18,5,30,7.23,13.54,7.390000000000001,13.78
5196,2012,4,18,6,0,7.16,13.47,7.33,13.74
5197,2012,4,18,6,30,6.19,12.53,6.78,12.86
5198,2012,4,18,7,0,4.29,12.15,5.22,12.29
5199,2012,4,18,7,30,3.36,13.01,3.5500000000000003,12.85
5200,2012,4,18,8,0,3.37,13.95,3.49,13.77
5201,2012,4,18,8,30,3.7,14.83,3.82,14.63
5202,2012,4,18,9,0,4.14,15.64,4.28,15.42
5203,2012,4,18,9,30,4.8500000000000005,16.330000000000002,4.99,16.11
5204,2012,4,18,10,0,4.87,16.87,5.0,16.63
5205,2012,4,18,10,30,4.57,17.28,4.68,17.04
5206,2012,4,18,11,0,4.23,17.7,4.33,17.46
5207,2012,4,18,11,30,4.05,18.13,4.15,17.900000000000002
5208,2012,4,18,12,0,3.81,18.54,3.9,18.31
5209,2012,4,18,12,30,3.62,18.93,3.7,18.69
5210,2012,4,18,13,0,3.52,19.25,3.6,19.02
5211,2012,4,18,13,30,3.1,19.56,3.17,19.33
5212,2012,4,18,14,0,2.86,19.84,2.92,19.62
5213,2012,4,18,14,30,2.63,20.1,2.69,19.88
5214,2012,4,18,15,0,2.48,20.31,2.54,20.08
5215,2012,4,18,15,30,2.34,20.47,2.4,20.25
5216,2012,4,18,16,0,2.26,20.55,2.32,20.33
5217,2012,4,18,16,30,2.11,20.55,2.15,20.34
5218,2012,4,18,17,0,1.9,20.49,1.95,20.28
5219,2012,4,18,17,30,1.55,20.36,1.6,20.17
5220,2012,4,18,18,0,1.65,20.14,1.74,19.99
5221,2012,4,18,18,30,2.23,19.89,2.36,19.77
5222,2012,4,18,19,0,2.54,19.86,2.51,19.73
5223,2012,4,18,19,30,2.65,19.21,2.68,19.17
5224,2012,4,18,20,0,2.57,19.03,2.72,19.01
5225,2012,4,18,20,30,2.5500000000000003,18.67,2.69,18.71
5226,2012,4,18,21,0,2.53,18.45,2.76,18.53
5227,2012,4,18,21,30,2.71,18.25,2.94,18.37
5228,2012,4,18,22,0,2.5,18.1,2.74,18.26
5229,2012,4,18,22,30,2.48,17.72,2.73,17.93
5230,2012,4,18,23,0,2.26,17.79,2.61,18.0
5231,2012,4,18,23,30,2.21,16.98,2.47,17.330000000000002
5232,2012,4,19,0,0,2.37,16.54,2.67,16.91
5233,2012,4,19,0,30,2.41,16.330000000000002,2.73,16.76
5234,2012,4,19,1,0,2.11,16.44,2.48,16.87
5235,2012,4,19,1,30,2.04,15.03,2.23,15.58
5236,2012,4,19,2,0,2.46,15.02,2.69,15.56
5237,2012,4,19,2,30,2.41,15.37,2.67,15.87
5238,2012,4,19,3,0,2.51,15.06,2.73,15.62
5239,2012,4,19,3,30,2.25,15.23,2.5,15.78
5240,2012,4,19,4,0,2.0,15.33,2.28,15.88
5241,2012,4,19,4,30,1.93,14.84,2.21,15.47
5242,2012,4,19,5,0,2.26,14.83,2.48,15.5
5243,2012,4,19,5,30,2.74,14.28,2.93,15.0
5244,2012,4,19,6,0,3.09,14.17,3.23,14.87
5245,2012,4,19,6,30,3.46,13.57,3.64,14.33
5246,2012,4,19,7,0,2.75,13.66,3.23,14.44
5247,2012,4,19,7,30,1.41,13.67,1.98,14.21
5248,2012,4,19,8,0,1.62,14.67,1.69,14.6
5249,2012,4,19,8,30,2.12,16.06,2.12,15.9
5250,2012,4,19,9,0,2.64,17.37,2.67,17.17
5251,2012,4,19,9,30,2.79,18.44,2.84,18.22
5252,2012,4,19,10,0,3.22,19.15,3.28,18.93
5253,2012,4,19,10,30,3.73,19.72,3.8,19.5
5254,2012,4,19,11,0,3.86,20.26,3.94,20.04
5255,2012,4,19,11,30,4.04,20.74,4.12,20.52
5256,2012,4,19,12,0,4.45,21.16,4.54,20.93
5257,2012,4,19,12,30,4.47,21.55,4.57,21.32
5258,2012,4,19,13,0,4.64,21.93,4.75,21.7
