,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
4931,2012,4,12,17,30,3.21,13.64,3.23,13.44
4932,2012,4,12,18,0,3.09,13.52,3.08,13.32
4933,2012,4,12,18,30,3.59,13.38,3.5500000000000003,13.21
4934,2012,4,12,19,0,3.37,13.32,3.37,13.14
4935,2012,4,12,19,30,3.84,13.21,3.73,13.06
4936,2012,4,12,20,0,3.81,12.99,3.89,12.93
4937,2012,4,12,20,30,4.28,12.79,4.33,12.79
4938,2012,4,12,21,0,4.11,12.85,4.11,12.85
4939,2012,4,12,21,30,4.2700000000000005,12.72,4.23,12.76
4940,2012,4,12,22,0,4.47,12.47,4.59,12.51
4941,2012,4,12,22,30,4.74,12.16,4.78,12.3
4942,2012,4,12,23,0,4.94,12.22,5.09,12.31
4943,2012,4,12,23,30,4.5200000000000005,12.2,4.73,12.38
4944,2012,4,13,0,0,4.75,11.91,4.91,12.15
4945,2012,4,13,0,30,4.95,11.54,5.07,11.85
4946,2012,4,13,1,0,5.0200000000000005,11.37,5.14,11.74
4947,2012,4,13,1,30,4.9,11.55,4.98,11.9
4948,2012,4,13,2,0,5.1000000000000005,11.4,5.22,11.74
4949,2012,4,13,2,30,4.97,11.06,5.23,11.45
4950,2012,4,13,3,0,5.36,10.87,5.61,11.27
4951,2012,4,13,3,30,5.65,10.45,5.8100000000000005,10.98
4952,2012,4,13,4,0,5.91,9.71,6.2,10.47
4953,2012,4,13,4,30,6.05,9.39,6.19,10.13
4954,2012,4,13,5,0,6.49,10.15,6.67,10.71
4955,2012,4,13,5,30,7.36,9.79,7.6,10.43
4956,2012,4,13,6,0,7.77,9.0,8.1,9.68
4957,2012,4,13,6,30,7.12,8.03,7.91,9.04
4958,2012,4,13,7,0,6.88,8.23,7.88,9.15
4959,2012,4,13,7,30,4.69,8.96,6.0200000000000005,9.1
4960,2012,4,13,8,0,5.14,10.12,5.34,9.96
4961,2012,4,13,8,30,5.61,11.44,5.75,11.26
4962,2012,4,13,9,0,6.96,12.76,7.17,12.54
4963,2012,4,13,9,30,7.74,13.28,7.9,13.06
4964,2012,4,13,10,0,7.86,13.66,8.01,13.43
4965,2012,4,13,10,30,8.11,14.1,8.26,13.87
4966,2012,4,13,11,0,7.87,14.52,8.02,14.29
4967,2012,4,13,11,30,7.94,14.97,8.09,14.74
4968,2012,4,13,12,0,8.18,15.43,8.33,15.19
4969,2012,4,13,12,30,7.81,15.84,7.96,15.6
4970,2012,4,13,13,0,7.79,16.28,7.94,16.05
4971,2012,4,13,13,30,7.97,16.65,8.11,16.42
4972,2012,4,13,14,0,7.52,16.84,7.69,16.62
4973,2012,4,13,14,30,7.38,17.02,7.54,16.79
4974,2012,4,13,15,0,7.36,17.18,7.53,16.97
4975,2012,4,13,15,30,7.11,17.43,7.27,17.21
4976,2012,4,13,16,0,7.21,17.63,7.4,17.43
4977,2012,4,13,16,30,7.03,17.56,7.23,17.35
4978,2012,4,13,17,0,5.19,17.09,5.68,16.91
4979,2012,4,13,17,30,6.57,15.75,7.05,15.54
4980,2012,4,13,18,0,8.75,14.84,9.39,14.75
4981,2012,4,13,18,30,8.47,14.98,9.22,14.78
4982,2012,4,13,19,0,8.98,13.78,9.52,13.55
4983,2012,4,13,19,30,7.71,13.32,8.32,13.18
4984,2012,4,13,20,0,8.17,13.03,8.89,12.94
4985,2012,4,13,20,30,8.49,13.19,9.01,13.06
4986,2012,4,13,21,0,8.69,13.07,9.45,13.0
4987,2012,4,13,21,30,8.98,12.95,9.65,12.87
4988,2012,4,13,22,0,8.85,13.12,9.41,13.01
4989,2012,4,13,22,30,9.21,13.06,9.86,12.98
4990,2012,4,13,23,0,8.39,12.68,9.2,12.61
4991,2012,4,13,23,30,8.14,12.89,8.97,12.86
4992,2012,4,14,0,0,9.1,13.21,9.99,13.25
4993,2012,4,14,0,30,9.27,13.52,10.08,13.48
4994,2012,4,14,1,0,9.36,13.53,10.33,13.55
4995,2012,4,14,1,30,9.39,13.61,10.48,13.7
4996,2012,4,14,2,0,8.77,13.63,9.79,13.67
4997,2012,4,14,2,30,8.93,13.35,9.86,13.41
4998,2012,4,14,3,0,8.72,13.25,9.73,13.3
4999,2012,4,14,3,30,8.52,13.56,9.48,13.57
5000,2012,4,14,4,0,8.83,14.02,9.85,14.08
5001,2012,4,14,4,30,8.02,13.67,8.950000000000001,13.65
5002,2012,4,14,5,0,7.9,13.09,8.8,12.99
5003,2012,4,14,5,30,7.140000000000001,12.36,7.88,12.25
5004,2012,4,14,6,0,8.35,12.63,9.02,12.48
5005,2012,4,14,6,30,8.43,12.39,9.05,12.34
5006,2012,4,14,7,0,7.81,12.5,8.44,12.36
5007,2012,4,14,7,30,7.15,12.5,7.68,12.5
5008,2012,4,14,8,0,7.21,14.1,7.32,13.92
5009,2012,4,14,8,30,6.76,13.98,6.91,13.8
5010,2012,4,14,9,0,5.9,15.17,6.11,14.98
5011,2012,4,14,9,30,3.98,15.77,4.14,15.56
5012,2012,4,14,10,0,5.91,14.68,6.26,14.53
5013,2012,4,14,10,30,7.54,13.98,7.68,13.8
5014,2012,4,14,11,0,3.89,13.89,4.08,13.74
5015,2012,4,14,11,30,5.58,13.87,5.73,13.7
5016,2012,4,14,12,0,5.29,14.34,5.51,14.17
5017,2012,4,14,12,30,6.44,14.66,6.8100000000000005,14.57
5018,2012,4,14,13,0,4.14,14.81,4.49,14.68
5019,2012,4,14,13,30,5.98,15.66,6.73,15.65
5020,2012,4,14,14,0,6.28,16.1,6.84,16.04
5021,2012,4,14,14,30,8.65,15.94,9.02,15.82
5022,2012,4,14,15,0,7.87,16.15,8.4,16.1
5023,2012,4,14,15,30,8.1,16.32,8.58,16.26
5024,2012,4,14,16,0,7.67,16.31,8.22,16.22
5025,2012,4,14,16,30,5.66,16.44,6.11,16.35
5026,2012,4,14,17,0,5.36,16.47,5.9,16.36
5027,2012,4,14,17,30,6.67,16.39,7.33,16.330000000000002
5028,2012,4,14,18,0,5.36,16.48,6.15,16.47
5029,2012,4,14,18,30,5.51,16.21,5.55,16.19
5030,2012,4,14,19,0,5.72,16.490000000000002,5.93,16.96
5031,2012,4,14,19,30,6.2,16.73,6.73,17.25
5032,2012,4,14,20,0,7.57,17.5,8.17,18.17
5033,2012,4,14,20,30,8.28,17.91,8.83,18.61
5034,2012,4,14,21,0,8.86,17.68,9.63,18.38
5035,2012,4,14,21,30,9.53,17.71,10.4,18.24
5036,2012,4,14,22,0,9.88,18.06,10.99,18.7
5037,2012,4,14,22,30,11.18,18.7,12.42,19.23
5038,2012,4,14,23,0,12.54,17.96,13.88,18.32
5039,2012,4,14,23,30,13.08,18.08,14.58,18.43
5040,2012,4,15,0,0,14.99,18.63,16.63,19.06
5041,2012,4,15,0,30,15.07,18.33,16.63,18.67
5042,2012,4,15,1,0,15.05,18.22,16.61,18.57
5043,2012,4,15,1,30,14.12,17.89,15.62,18.18
5044,2012,4,15,2,0,14.74,17.89,16.23,18.16
5045,2012,4,15,2,30,13.71,17.43,15.14,17.66
5046,2012,4,15,3,0,13.75,17.38,15.12,17.55
5047,2012,4,15,3,30,13.28,17.16,14.61,17.27
5048,2012,4,15,4,0,13.71,17.19,15.03,17.31
5049,2012,4,15,4,30,13.74,17.04,15.01,17.13
5050,2012,4,15,5,0,13.77,16.89,14.99,16.98
5051,2012,4,15,5,30,13.72,16.64,14.94,16.71
5052,2012,4,15,6,0,12.88,16.61,13.96,16.61
5053,2012,4,15,6,30,14.0,17.38,14.81,17.27
5054,2012,4,15,7,0,12.56,18.01,13.75,17.84
5055,2012,4,15,7,30,13.22,18.38,13.73,18.19
5056,2012,4,15,8,0,13.8,18.88,14.21,18.68
5057,2012,4,15,8,30,14.03,19.23,14.39,19.02
5058,2012,4,15,9,0,13.9,19.73,14.27,19.51
5059,2012,4,15,9,30,13.72,20.14,14.06,19.92
5060,2012,4,15,10,0,13.73,20.62,14.08,20.4
5061,2012,4,15,10,30,14.06,21.06,14.41,20.83
5062,2012,4,15,11,0,14.11,21.55,14.47,21.32
5063,2012,4,15,11,30,14.37,22.08,14.73,21.85
5064,2012,4,15,12,0,14.1,22.62,14.45,22.4
5065,2012,4,15,12,30,14.02,23.09,14.39,22.87
5066,2012,4,15,13,0,13.75,23.46,14.12,23.23
5067,2012,4,15,13,30,14.25,23.63,14.63,23.4
5068,2012,4,15,14,0,14.81,23.81,15.2,23.58
5069,2012,4,15,14,30,14.24,24.05,14.64,23.83
5070,2012,4,15,15,0,14.92,24.21,15.34,23.99
5071,2012,4,15,15,30,15.36,24.31,15.79,24.1
5072,2012,4,15,16,0,15.54,24.79,15.99,24.58
5073,2012,4,15,16,30,14.47,25.08,14.92,24.9
5074,2012,4,15,17,0,13.14,25.03,13.7,24.86
5075,2012,4,15,17,30,12.2,24.47,13.02,24.34
5076,2012,4,15,18,0,12.59,23.94,13.64,23.9
5077,2012,4,15,18,30,11.11,23.27,12.16,23.27
5078,2012,4,15,19,0,13.81,22.89,14.91,22.84
5079,2012,4,15,19,30,14.29,22.43,15.35,22.39
5080,2012,4,15,20,0,15.7,22.46,16.77,22.4
5081,2012,4,15,20,30,15.75,22.24,16.78,22.17
5082,2012,4,15,21,0,15.51,21.99,16.61,21.93
5083,2012,4,15,21,30,14.95,22.01,15.96,21.92
5084,2012,4,15,22,0,14.16,21.56,15.15,21.48
5085,2012,4,15,22,30,14.55,21.41,15.53,21.33
5086,2012,4,15,23,0,14.79,21.13,15.72,21.04
5087,2012,4,15,23,30,16.330000000000002,20.92,17.23,20.76
5088,2012,4,16,0,0,13.89,18.83,14.63,18.68
5089,2012,4,16,0,30,12.96,18.06,13.58,17.92
5090,2012,4,16,1,0,12.14,17.8,12.72,17.66
5091,2012,4,16,1,30,13.64,17.85,14.27,17.69
5092,2012,4,16,2,0,13.61,17.71,14.21,17.56
5093,2012,4,16,2,30,14.47,17.62,15.12,17.47
5094,2012,4,16,3,0,13.46,17.43,14.04,17.27
5095,2012,4,16,3,30,10.97,17.06,11.52,16.93
5096,2012,4,16,4,0,13.91,16.95,14.72,16.830000000000002
5097,2012,4,16,4,30,13.37,16.73,14.3,16.63
5098,2012,4,16,5,0,12.33,16.240000000000002,13.25,16.15
5099,2012,4,16,5,30,12.97,15.95,13.92,15.87
5100,2012,4,16,6,0,13.65,15.7,14.62,15.63
5101,2012,4,16,6,30,14.53,15.77,15.3,15.64
5102,2012,4,16,7,0,15.2,15.83,15.87,15.66
5103,2012,4,16,7,30,16.19,15.7,16.71,15.5
5104,2012,4,16,8,0,16.080000000000002,15.35,16.52,15.13
5105,2012,4,16,8,30,15.57,15.07,15.98,14.85
5106,2012,4,16,9,0,15.49,14.88,15.89,14.66
5107,2012,4,16,9,30,16.82,14.45,17.25,14.22
5108,2012,4,16,10,0,15.93,14.24,16.32,14.0
5109,2012,4,16,10,30,14.4,14.17,14.76,13.93
5110,2012,4,16,11,0,14.27,14.32,14.63,14.08
5111,2012,4,16,11,30,14.08,14.26,14.41,14.02
5112,2012,4,16,12,0,13.33,14.51,13.65,14.27
5113,2012,4,16,12,30,13.37,14.73,13.68,14.49
5114,2012,4,16,13,0,13.76,15.11,14.08,14.87
5115,2012,4,16,13,30,13.76,15.39,14.08,15.15
5116,2012,4,16,14,0,12.81,15.79,13.13,15.56
5117,2012,4,16,14,30,12.97,16.080000000000002,13.28,15.86
5118,2012,4,16,15,0,12.44,16.31,12.76,16.09
5119,2012,4,16,15,30,12.09,16.37,12.4,16.15
5120,2012,4,16,16,0,11.06,16.48,11.33,16.26
5121,2012,4,16,16,30,11.11,16.41,11.36,16.21
5122,2012,4,16,17,0,10.18,16.330000000000002,10.42,16.13
5123,2012,4,16,17,30,9.37,16.19,9.88,16.02
5124,2012,4,16,18,0,9.1,15.97,9.65,15.84
5125,2012,4,16,18,30,8.540000000000001,15.63,8.99,15.55
5126,2012,4,16,19,0,8.6,15.45,9.36,15.41
5127,2012,4,16,19,30,8.13,15.45,8.98,15.42
5128,2012,4,16,20,0,7.63,15.38,8.39,15.31
5129,2012,4,16,20,30,7.05,14.92,8.32,15.12
5130,2012,4,16,21,0,6.71,15.05,7.51,15.01
5131,2012,4,16,21,30,6.6000000000000005,14.69,7.43,14.7
5132,2012,4,16,22,0,7.41,14.71,8.040000000000001,14.74
5133,2012,4,16,22,30,6.87,14.38,7.47,14.45
5134,2012,4,16,23,0,6.5200000000000005,13.99,7.04,14.01
5135,2012,4,16,23,30,6.4,13.79,7.32,13.98
5136,2012,4,17,0,0,7.13,13.61,7.58,13.65
5137,2012,4,17,0,30,6.5200000000000005,12.89,7.36,13.0
5138,2012,4,17,1,0,6.8100000000000005,12.86,7.35,12.91
5139,2012,4,17,1,30,6.6000000000000005,12.55,7.23,12.53
5140,2012,4,17,2,0,6.07,12.18,6.640000000000001,12.15
5141,2012,4,17,2,30,5.29,11.71,5.61,11.72
5142,2012,4,17,3,0,4.04,10.93,4.51,11.15
5143,2012,4,17,3,30,3.87,11.01,4.15,11.0
5144,2012,4,17,4,0,2.45,10.76,2.68,11.01
5145,2012,4,17,4,30,1.61,10.95,1.84,11.24
5146,2012,4,17,5,0,1.95,10.3,2.07,10.61
5147,2012,4,17,5,30,2.28,10.21,2.37,10.48
5148,2012,4,17,6,0,2.22,9.93,2.25,10.29
5149,2012,4,17,6,30,2.4,9.75,2.45,10.11
5150,2012,4,17,7,0,1.77,10.13,2.06,10.58
5151,2012,4,17,7,30,1.11,10.39,1.41,10.68
5152,2012,4,17,8,0,1.54,11.72,1.54,11.56
5153,2012,4,17,8,30,1.5,12.65,1.51,12.45
5154,2012,4,17,9,0,2.02,13.23,2.04,13.02
5155,2012,4,17,9,30,1.71,13.74,1.73,13.53
5156,2012,4,17,10,0,1.6,14.22,1.63,14.0
5157,2012,4,17,10,30,2.5500000000000003,14.67,2.59,14.44
5158,2012,4,17,11,0,2.81,15.07,2.84,14.84
5159,2012,4,17,11,30,2.75,15.44,2.79,15.22
5160,2012,4,17,12,0,2.88,15.81,2.92,15.58
5161,2012,4,17,12,30,2.78,16.12,2.82,15.9
5162,2012,4,17,13,0,2.57,16.4,2.62,16.17
5163,2012,4,17,13,30,3.15,16.67,3.19,16.44
5164,2012,4,17,14,0,3.3200000000000003,16.87,3.36,16.64
5165,2012,4,17,14,30,3.17,17.1,3.21,16.88
5166,2012,4,17,15,0,3.18,17.25,3.22,17.03
5167,2012,4,17,15,30,3.5700000000000003,17.35,3.61,17.13
5168,2012,4,17,16,0,3.45,17.42,3.49,17.2
5169,2012,4,17,16,30,3.62,17.43,3.66,17.22
5170,2012,4,17,17,0,3.33,17.400000000000002,3.37,17.2
5171,2012,4,17,17,30,3.34,17.34,3.41,17.14
5172,2012,4,17,18,0,2.74,17.29,2.84,17.1
5173,2012,4,17,18,30,2.23,17.03,2.32,16.87
5174,2012,4,17,19,0,1.62,16.55,1.85,16.43
5175,2012,4,17,19,30,2.14,16.16,2.43,16.11
5176,2012,4,17,20,0,2.52,15.85,2.84,15.85
5177,2012,4,17,20,30,2.34,15.42,2.72,15.43
5178,2012,4,17,21,0,2.85,15.01,3.36,15.07
5179,2012,4,17,21,30,2.48,14.82,2.9,14.94
5180,2012,4,17,22,0,3.6,14.18,3.91,14.37
5181,2012,4,17,22,30,3.6,14.1,3.85,14.2
5182,2012,4,17,23,0,3.61,13.77,3.99,13.91
5183,2012,4,17,23,30,3.6,13.62,3.98,13.87
5184,2012,4,18,0,0,3.95,13.29,4.29,13.58
5185,2012,4,18,0,30,4.3,12.53,4.6000000000000005,12.81
5186,2012,4,18,1,0,4.5200000000000005,12.08,4.82,12.44
5187,2012,4,18,1,30,4.8500000000000005,11.87,5.18,12.28
5188,2012,4,18,2,0,5.04,11.08,5.4,11.45
5189,2012,4,18,2,30,5.48,11.11,5.82,11.34
5190,2012,4,18,3,0,5.21,11.17,5.49,11.52
5191,2012,4,18,3,30,4.68,10.57,5.11,11.13
5192,2012,4,18,4,0,4.98,10.58,5.43,10.99
5193,2012,4,18,4,30,6.49,10.17,6.640000000000001,10.53
5194,2012,4,18,5,0,6.0600000000000005,10.17,6.25,10.72
5195,2012,4,18,5,30,5.86,10.1,6.08,10.66
5196,2012,4,18,6,0,5.59,9.78,5.92,10.49
5197,2012,4,18,6,30,5.11,10.05,5.62,10.86
5198,2012,4,18,7,0,4.59,9.51,5.36,10.26
5199,2012,4,18,7,30,2.75,10.36,3.5700000000000003,10.54
5200,2012,4,18,8,0,2.99,11.72,3.1,11.58
5201,2012,4,18,8,30,3.18,13.0,3.23,12.82
5202,2012,4,18,9,0,3.45,14.01,3.5,13.8
5203,2012,4,18,9,30,3.34,14.69,3.37,14.48
5204,2012,4,18,10,0,3.19,15.23,3.22,15.01
5205,2012,4,18,10,30,3.39,15.66,3.41,15.44
5206,2012,4,18,11,0,3.45,16.04,3.48,15.82
5207,2012,4,18,11,30,3.56,16.47,3.59,16.240000000000002
5208,2012,4,18,12,0,3.31,16.91,3.34,16.68
5209,2012,4,18,12,30,3.5,17.34,3.54,17.11
5210,2012,4,18,13,0,3.56,17.77,3.61,17.54
5211,2012,4,18,13,30,3.83,18.12,3.87,17.900000000000002
5212,2012,4,18,14,0,3.82,18.41,3.86,18.19
5213,2012,4,18,14,30,4.0,18.76,4.07,18.54
5214,2012,4,18,15,0,4.28,18.99,4.33,18.77
5215,2012,4,18,15,30,4.5,19.16,4.57,18.94
5216,2012,4,18,16,0,4.67,19.32,4.76,19.11
5217,2012,4,18,16,30,4.87,19.41,4.96,19.2
5218,2012,4,18,17,0,5.03,19.44,5.14,19.24
5219,2012,4,18,17,30,4.95,19.38,5.16,19.19
5220,2012,4,18,18,0,5.55,19.26,5.78,19.11
5221,2012,4,18,18,30,6.140000000000001,19.15,6.33,19.04
5222,2012,4,18,19,0,6.63,19.0,6.65,18.92
5223,2012,4,18,19,30,7.09,18.88,7.04,18.83
5224,2012,4,18,20,0,7.63,18.77,7.69,18.79
5225,2012,4,18,20,30,8.02,18.55,8.040000000000001,18.66
5226,2012,4,18,21,0,8.28,18.43,8.27,18.57
5227,2012,4,18,21,30,8.700000000000001,18.28,8.63,18.38
5228,2012,4,18,22,0,8.92,17.89,8.82,18.13
5229,2012,4,18,22,30,8.950000000000001,17.490000000000002,8.97,17.78
5230,2012,4,18,23,0,8.77,17.47,8.83,17.740000000000002
5231,2012,4,18,23,30,9.18,17.34,9.34,17.650000000000002
5232,2012,4,19,0,0,9.32,16.92,9.52,17.32
5233,2012,4,19,0,30,9.31,16.740000000000002,9.48,17.13
5234,2012,4,19,1,0,9.27,16.5,9.56,16.96
5235,2012,4,19,1,30,9.78,15.97,10.22,16.55
5236,2012,4,19,2,0,10.02,15.48,10.44,16.2
5237,2012,4,19,2,30,10.16,15.23,10.72,15.96
5238,2012,4,19,3,0,10.27,15.01,10.9,15.73
5239,2012,4,19,3,30,10.37,14.99,11.03,15.65
5240,2012,4,19,4,0,10.37,15.01,11.05,15.68
5241,2012,4,19,4,30,10.4,14.78,11.27,15.55
5242,2012,4,19,5,0,10.57,14.49,11.42,15.35
5243,2012,4,19,5,30,10.58,14.46,11.41,15.44
5244,2012,4,19,6,0,9.56,13.89,10.6,14.94
5245,2012,4,19,6,30,7.77,13.47,8.56,13.69
5246,2012,4,19,7,0,6.5200000000000005,13.85,7.58,13.95
5247,2012,4,19,7,30,4.91,14.49,5.63,14.4
5248,2012,4,19,8,0,5.24,15.56,5.37,15.38
5249,2012,4,19,8,30,5.78,16.78,5.89,16.59
5250,2012,4,19,9,0,6.3,17.91,6.41,17.71
5251,2012,4,19,9,30,6.87,18.85,7.0,18.64
5252,2012,4,19,10,0,7.1000000000000005,19.64,7.23,19.43
5253,2012,4,19,10,30,7.19,20.28,7.33,20.06
5254,2012,4,19,11,0,7.32,20.78,7.46,20.56
5255,2012,4,19,11,30,7.41,21.22,7.55,21.0
5256,2012,4,19,12,0,7.52,21.57,7.66,21.34
5257,2012,4,19,12,30,7.42,21.9,7.57,21.68
5258,2012,4,19,13,0,7.81,22.13,7.94,21.91
5259,2012,4,19,13,30,8.15,22.39,8.31,22.16
5260,2012,4,19,14,0,8.2,22.58,8.370000000000001,22.35
5261,2012,4,19,14,30,8.07,22.72,8.25,22.49
5262,2012,4,19,15,0,8.370000000000001,22.77,8.56,22.55
5263,2012,4,19,15,30,8.67,22.8,8.870000000000001,22.58
5264,2012,4,19,16,0,8.71,22.76,8.93,22.55
5265,2012,4,19,16,30,8.96,22.63,9.2,22.43
5266,2012,4,19,17,0,9.05,22.45,9.38,22.26
5267,2012,4,19,17,30,8.21,22.09,8.75,21.96
5268,2012,4,19,18,0,10.73,21.97,11.5,21.93
5269,2012,4,19,18,30,10.67,21.61,11.57,21.68
5270,2012,4,19,19,0,10.24,21.19,11.33,21.37
5271,2012,4,19,19,30,10.39,20.58,11.52,20.81
5272,2012,4,19,20,0,10.23,20.09,11.58,20.41
5273,2012,4,19,20,30,10.4,19.7,11.82,20.14
5274,2012,4,19,21,0,10.21,19.28,11.72,19.77
5275,2012,4,19,21,30,11.01,19.17,12.39,19.66
5276,2012,4,19,22,0,10.22,18.97,11.45,19.19
5277,2012,4,19,22,30,10.35,18.56,11.6,18.72
5278,2012,4,19,23,0,9.75,18.32,10.97,18.43
5279,2012,4,19,23,30,10.28,18.34,11.35,18.47
5280,2012,4,20,0,0,9.91,18.06,11.07,18.14
5281,2012,4,20,0,30,10.76,17.43,12.27,17.62
5282,2012,4,20,1,0,11.29,17.19,12.7,17.43
5283,2012,4,20,1,30,11.56,16.86,12.78,17.09
5284,2012,4,20,2,0,11.15,16.32,12.36,16.55
5285,2012,4,20,2,30,11.18,16.11,12.45,16.35
5286,2012,4,20,3,0,11.18,16.07,12.48,16.32
5287,2012,4,20,3,30,10.99,15.7,12.2,15.88
5288,2012,4,20,4,0,10.77,15.57,12.01,15.72
5289,2012,4,20,4,30,10.64,15.35,11.8,15.5
5290,2012,4,20,5,0,10.4,15.1,11.58,15.29
5291,2012,4,20,5,30,10.7,15.05,11.98,15.29
5292,2012,4,20,6,0,10.71,15.11,11.74,15.25
5293,2012,4,20,6,30,10.47,15.28,11.2,15.23
5294,2012,4,20,7,0,8.950000000000001,15.48,9.83,15.35
5295,2012,4,20,7,30,8.23,16.06,8.42,15.87
5296,2012,4,20,8,0,7.47,16.82,7.6,16.61
5297,2012,4,20,8,30,7.2,17.330000000000002,7.33,17.11
5298,2012,4,20,9,0,7.54,17.71,7.69,17.490000000000002
5299,2012,4,20,9,30,7.91,17.87,8.07,17.650000000000002
5300,2012,4,20,10,0,8.09,18.1,8.25,17.88
5301,2012,4,20,10,30,7.92,18.03,8.08,17.82
5302,2012,4,20,11,0,10.01,15.4,10.12,15.19
5303,2012,4,20,11,30,10.23,12.72,10.36,12.51
5304,2012,4,20,12,0,8.81,11.43,8.92,11.22
5305,2012,4,20,12,30,8.76,10.26,8.86,10.05
5306,2012,4,20,13,0,9.26,9.49,9.42,9.3
5307,2012,4,20,13,30,11.4,8.9,11.58,8.71
5308,2012,4,20,14,0,10.14,8.94,10.31,8.73
5309,2012,4,20,14,30,8.98,9.01,9.14,8.8
5310,2012,4,20,15,0,8.89,8.46,9.05,8.25
5311,2012,4,20,15,30,9.87,8.120000000000001,10.04,7.91
5312,2012,4,20,16,0,8.98,7.73,9.17,7.52
5313,2012,4,20,16,30,8.63,7.35,8.8,7.140000000000001
5314,2012,4,20,17,0,9.2,6.76,9.39,6.55
5315,2012,4,20,17,30,8.83,6.28,9.02,6.08
5316,2012,4,20,18,0,8.83,6.3500000000000005,9.03,6.15
5317,2012,4,20,18,30,8.290000000000001,6.33,8.51,6.13
5318,2012,4,20,19,0,8.02,6.3500000000000005,8.25,6.15
5319,2012,4,20,19,30,7.51,6.44,7.75,6.24
5320,2012,4,20,20,0,7.74,6.59,8.01,6.390000000000001
5321,2012,4,20,20,30,9.06,6.2,9.98,6.0600000000000005
5322,2012,4,20,21,0,11.43,5.39,12.02,5.21
5323,2012,4,20,21,30,9.33,4.89,9.69,4.69
5324,2012,4,20,22,0,9.36,4.7700000000000005,9.67,4.57
5325,2012,4,20,22,30,8.68,4.44,9.1,4.24
5326,2012,4,20,23,0,9.14,4.43,9.41,4.23
5327,2012,4,20,23,30,9.37,4.33,9.66,4.13
5328,2012,4,21,0,0,8.91,4.19,9.35,4.01
5329,2012,4,21,0,30,8.82,4.11,9.29,3.93
5330,2012,4,21,1,0,8.42,3.76,9.12,3.63
5331,2012,4,21,1,30,8.74,3.59,9.58,3.49
5332,2012,4,21,2,0,8.75,3.38,9.63,3.31
5333,2012,4,21,2,30,9.09,3.22,9.99,3.16
5334,2012,4,21,3,0,8.72,3.0700000000000003,9.67,3.01
5335,2012,4,21,3,30,8.42,2.93,9.4,2.89
5336,2012,4,21,4,0,8.63,2.85,9.65,2.85
5337,2012,4,21,4,30,9.03,2.95,9.9,2.92
5338,2012,4,21,5,0,9.83,2.79,10.86,2.74
5339,2012,4,21,5,30,8.4,2.86,9.0,2.82
5340,2012,4,21,6,0,9.41,2.89,9.94,2.74
5341,2012,4,21,6,30,8.040000000000001,3.18,8.28,2.99
5342,2012,4,21,7,0,8.19,3.53,8.370000000000001,3.33
5343,2012,4,21,7,30,8.26,4.28,8.41,4.0600000000000005
5344,2012,4,21,8,0,8.21,4.7700000000000005,8.370000000000001,4.54
5345,2012,4,21,8,30,8.22,5.38,8.38,5.16
5346,2012,4,21,9,0,8.18,6.07,8.33,5.84
5347,2012,4,21,9,30,7.92,6.7,8.06,6.47
5348,2012,4,21,10,0,7.51,7.32,7.640000000000001,7.08
5349,2012,4,21,10,30,7.01,7.92,7.140000000000001,7.69
5350,2012,4,21,11,0,6.6000000000000005,8.53,6.71,8.290000000000001
5351,2012,4,21,11,30,6.13,9.1,6.23,8.86
5352,2012,4,21,12,0,5.84,9.68,5.95,9.44
5353,2012,4,21,12,30,5.84,10.15,5.93,9.92
5354,2012,4,21,13,0,5.46,10.52,5.54,10.29
5355,2012,4,21,13,30,5.2700000000000005,10.96,5.33,10.73
5356,2012,4,21,14,0,4.95,11.34,5.0200000000000005,11.1
5357,2012,4,21,14,30,4.67,11.67,4.74,11.44
5358,2012,4,21,15,0,4.54,11.94,4.61,11.71
5359,2012,4,21,15,30,4.54,12.09,4.61,11.86
5360,2012,4,21,16,0,4.24,12.21,4.3,11.99
5361,2012,4,21,16,30,4.21,12.3,4.2700000000000005,12.09
5362,2012,4,21,17,0,4.2,12.3,4.26,12.09
5363,2012,4,21,17,30,4.34,12.25,4.41,12.05
5364,2012,4,21,18,0,3.96,12.17,4.05,11.97
5365,2012,4,21,18,30,4.0,11.96,4.28,11.8
5366,2012,4,21,19,0,4.3100000000000005,11.86,4.45,11.7
5367,2012,4,21,19,30,4.34,11.81,4.53,11.66
5368,2012,4,21,20,0,4.09,11.5,4.2,11.41
5369,2012,4,21,20,30,4.26,11.19,4.41,11.0
5370,2012,4,21,21,0,7.73,10.4,8.74,10.09
5371,2012,4,21,21,30,8.620000000000001,9.52,9.44,9.35
5372,2012,4,21,22,0,8.26,8.96,9.11,8.93
5373,2012,4,21,22,30,7.59,8.46,8.53,8.39
5374,2012,4,21,23,0,7.71,8.07,8.63,7.99
5375,2012,4,21,23,30,8.3,7.91,9.13,7.83
5376,2012,4,22,0,0,8.370000000000001,7.62,9.18,7.55
5377,2012,4,22,0,30,8.19,7.42,8.8,7.37
5378,2012,4,22,1,0,7.94,7.24,8.42,7.28
5379,2012,4,22,1,30,8.03,7.08,8.44,7.18
5380,2012,4,22,2,0,8.040000000000001,6.76,8.57,6.83
5381,2012,4,22,2,30,7.68,6.58,8.19,6.65
5382,2012,4,22,3,0,7.77,6.3500000000000005,8.32,6.42
