,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
10095,2012,7,29,7,30,1.53,23.02,1.57,22.88
10096,2012,7,29,8,0,2.25,24.16,2.26,23.98
10097,2012,7,29,8,30,1.73,25.17,1.75,24.98
10098,2012,7,29,9,0,1.89,26.13,1.9,25.94
10099,2012,7,29,9,30,1.7,26.95,1.71,26.74
10100,2012,7,29,10,0,1.66,27.45,1.65,27.24
10101,2012,7,29,10,30,1.41,27.86,1.39,27.65
10102,2012,7,29,11,0,1.64,28.29,1.6,28.08
10103,2012,7,29,11,30,1.14,28.72,1.1,28.51
10104,2012,7,29,12,0,1.49,29.14,1.46,28.93
10105,2012,7,29,12,30,1.45,29.54,1.41,29.33
10106,2012,7,29,13,0,1.42,29.9,1.39,29.69
10107,2012,7,29,13,30,1.86,30.27,1.8,30.06
10108,2012,7,29,14,0,1.91,30.62,1.84,30.41
10109,2012,7,29,14,30,2.11,30.83,2.04,30.62
10110,2012,7,29,15,0,2.3000000000000003,31.04,2.24,30.83
10111,2012,7,29,15,30,2.62,31.18,2.57,30.97
10112,2012,7,29,16,0,3.11,31.22,3.09,31.02
10113,2012,7,29,16,30,3.3000000000000003,31.27,3.31,31.07
10114,2012,7,29,17,0,3.49,31.35,3.5500000000000003,31.16
10115,2012,7,29,17,30,4.38,31.22,4.45,31.04
10116,2012,7,29,18,0,4.86,31.17,4.9,31.02
10117,2012,7,29,18,30,5.01,31.15,4.83,30.97
10118,2012,7,29,19,0,6.55,30.37,6.6000000000000005,30.34
10119,2012,7,29,19,30,6.82,30.25,6.5600000000000005,30.25
10120,2012,7,29,20,0,6.74,29.99,6.57,30.02
10121,2012,7,29,20,30,6.57,29.87,6.46,29.88
10122,2012,7,29,21,0,7.19,29.28,7.22,29.46
10123,2012,7,29,21,30,9.24,28.73,9.75,29.06
10124,2012,7,29,22,0,8.96,28.1,9.44,28.51
10125,2012,7,29,22,30,8.74,28.02,9.11,28.5
10126,2012,7,29,23,0,8.71,28.01,9.19,28.53
10127,2012,7,29,23,30,8.86,27.31,9.44,27.9
10128,2012,7,30,0,0,8.19,26.34,9.12,26.98
10129,2012,7,30,0,30,8.32,26.31,9.26,26.89
10130,2012,7,30,1,0,8.01,25.96,8.94,26.49
10131,2012,7,30,1,30,7.86,25.06,8.92,25.46
10132,2012,7,30,2,0,8.2,24.53,9.08,24.97
10133,2012,7,30,2,30,6.49,24.16,7.32,24.39
10134,2012,7,30,3,0,7.08,24.26,7.92,24.53
10135,2012,7,30,3,30,6.67,24.1,7.46,24.54
10136,2012,7,30,4,0,6.99,24.43,7.79,24.76
10137,2012,7,30,4,30,6.99,24.42,7.6,24.62
10138,2012,7,30,5,0,7.85,23.74,8.700000000000001,23.98
10139,2012,7,30,5,30,7.45,23.49,8.56,23.89
10140,2012,7,30,6,0,6.7,23.26,7.31,23.49
10141,2012,7,30,6,30,5.0200000000000005,23.72,5.66,23.67
10142,2012,7,30,7,0,4.83,24.36,4.92,24.18
10143,2012,7,30,7,30,4.9,25.19,4.97,25.01
10144,2012,7,30,8,0,5.79,26.2,5.87,26.0
10145,2012,7,30,8,30,5.6000000000000005,27.21,5.7,27.01
10146,2012,7,30,9,0,5.44,28.22,5.55,28.01
10147,2012,7,30,9,30,5.83,29.09,5.95,28.88
10148,2012,7,30,10,0,5.9,29.78,6.0200000000000005,29.57
10149,2012,7,30,10,30,6.11,30.38,6.24,30.16
10150,2012,7,30,11,0,5.54,30.84,5.65,30.62
10151,2012,7,30,11,30,5.33,31.25,5.43,31.03
10152,2012,7,30,12,0,4.74,31.72,4.83,31.49
10153,2012,7,30,12,30,4.64,32.14,4.73,31.92
10154,2012,7,30,13,0,3.93,32.46,4.0,32.24
10155,2012,7,30,13,30,3.58,32.77,3.64,32.56
10156,2012,7,30,14,0,3.4,33.02,3.45,32.81
10157,2012,7,30,14,30,4.44,33.19,4.5,32.99
10158,2012,7,30,15,0,4.89,33.19,4.96,33.0
10159,2012,7,30,15,30,3.83,33.26,3.89,33.07
10160,2012,7,30,16,0,2.98,33.4,3.0500000000000003,33.2
10161,2012,7,30,16,30,3.4,33.480000000000004,3.47,33.29
10162,2012,7,30,17,0,5.0200000000000005,33.26,5.0600000000000005,33.07
10163,2012,7,30,17,30,5.13,33.17,5.33,33.03
10164,2012,7,30,18,0,5.39,33.14,5.65,33.01
10165,2012,7,30,18,30,5.5600000000000005,33.1,5.5200000000000005,32.96
10166,2012,7,30,19,0,5.5,33.02,5.3100000000000005,32.83
10167,2012,7,30,19,30,4.92,32.89,4.72,32.68
10168,2012,7,30,20,0,7.9,30.77,8.38,30.92
10169,2012,7,30,20,30,8.41,29.96,9.41,30.09
10170,2012,7,30,21,0,8.59,29.71,9.57,29.81
10171,2012,7,30,21,30,9.3,29.71,10.08,29.88
10172,2012,7,30,22,0,8.56,29.13,9.46,29.39
10173,2012,7,30,22,30,8.46,28.82,9.45,29.2
10174,2012,7,30,23,0,7.72,28.49,8.66,28.9
10175,2012,7,30,23,30,7.88,28.27,8.94,28.7
10176,2012,7,31,0,0,7.26,28.19,7.94,28.74
10177,2012,7,31,0,30,6.63,28.03,7.22,28.56
10178,2012,7,31,1,0,6.62,28.21,6.93,28.57
10179,2012,7,31,1,30,5.7700000000000005,27.89,6.01,28.22
10180,2012,7,31,2,0,5.19,27.59,5.3100000000000005,27.97
10181,2012,7,31,2,30,4.07,26.45,4.59,27.02
10182,2012,7,31,3,0,4.03,26.63,4.3500000000000005,27.11
10183,2012,7,31,3,30,3.14,26.38,3.61,26.85
10184,2012,7,31,4,0,2.26,25.45,2.64,25.96
10185,2012,7,31,4,30,2.11,24.53,2.08,24.91
10186,2012,7,31,5,0,2.5500000000000003,24.64,2.42,24.95
10187,2012,7,31,5,30,3.27,25.19,3.15,25.47
10188,2012,7,31,6,0,2.82,25.42,2.79,25.73
10189,2012,7,31,6,30,2.09,25.4,2.47,25.77
10190,2012,7,31,7,0,1.41,25.83,1.57,25.76
10191,2012,7,31,7,30,1.23,26.93,1.25,26.77
10192,2012,7,31,8,0,1.77,27.89,1.79,27.7
10193,2012,7,31,8,30,1.65,28.65,1.68,28.45
10194,2012,7,31,9,0,1.43,29.32,1.45,29.12
10195,2012,7,31,9,30,0.79,29.93,0.8,29.72
10196,2012,7,31,10,0,0.87,30.4,0.89,30.19
10197,2012,7,31,10,30,1.09,30.9,1.13,30.69
10198,2012,7,31,11,0,0.49,31.38,0.5,31.17
10199,2012,7,31,11,30,0.49,31.83,0.52,31.62
10200,2012,7,31,12,0,0.35,32.22,0.38,32.01
10201,2012,7,31,12,30,1.06,32.59,1.09,32.38
10202,2012,7,31,13,0,1.97,32.97,1.99,32.76
10203,2012,7,31,13,30,2.47,33.37,2.5,33.160000000000004
10204,2012,7,31,14,0,3.24,33.84,3.29,33.63
10205,2012,7,31,14,30,3.71,34.15,3.76,33.94
10206,2012,7,31,15,0,3.46,34.300000000000004,3.53,34.09
10207,2012,7,31,15,30,3.27,34.43,3.34,34.230000000000004
10208,2012,7,31,16,0,3.88,34.63,3.98,34.43
10209,2012,7,31,16,30,4.12,34.68,4.2,34.49
10210,2012,7,31,17,0,5.32,34.7,5.41,34.51
10211,2012,7,31,17,30,5.32,34.59,5.5,34.410000000000004
10212,2012,7,31,18,0,4.66,34.35,4.92,34.21
10213,2012,7,31,18,30,4.14,34.29,4.22,34.11
10214,2012,7,31,19,0,5.44,34.31,5.64,34.21
10215,2012,7,31,19,30,3.72,33.89,3.85,33.84
10216,2012,7,31,20,0,2.77,33.7,2.75,33.65
10217,2012,7,31,20,30,2.59,33.45,2.51,33.37
10218,2012,7,31,21,0,1.96,33.03,1.88,33.05
10219,2012,7,31,21,30,2.19,32.14,2.16,32.44
10220,2012,7,31,22,0,3.14,32.160000000000004,3.13,32.26
10221,2012,7,31,22,30,2.89,31.84,3.04,32.09
10222,2012,7,31,23,0,3.68,31.37,3.79,31.66
10223,2012,7,31,23,30,3.84,31.25,3.89,31.49
10224,2012,8,1,0,0,4.58,31.52,4.65,31.61
10225,2012,8,1,0,30,4.83,29.5,4.99,30.05
10226,2012,8,1,1,0,5.66,29.59,5.96,29.93
10227,2012,8,1,1,30,5.12,27.26,5.39,27.72
10228,2012,8,1,2,0,4.32,25.75,4.53,25.94
10229,2012,8,1,2,30,2.88,25.47,2.86,25.81
10230,2012,8,1,3,0,2.86,25.22,2.82,25.65
10231,2012,8,1,3,30,2.9,25.21,2.84,25.7
10232,2012,8,1,4,0,3.83,25.2,3.7,25.68
10233,2012,8,1,4,30,4.7,24.35,4.63,24.96
10234,2012,8,1,5,0,5.54,23.15,5.59,23.8
10235,2012,8,1,5,30,5.67,22.78,5.8500000000000005,23.42
10236,2012,8,1,6,0,5.01,22.26,5.71,22.81
10237,2012,8,1,6,30,4.08,22.74,4.78,22.9
10238,2012,8,1,7,0,4.05,23.82,4.23,23.69
10239,2012,8,1,7,30,3.27,25.0,3.33,24.82
10240,2012,8,1,8,0,3.4,26.05,3.44,25.87
10241,2012,8,1,8,30,3.18,27.03,3.24,26.84
10242,2012,8,1,9,0,4.32,27.86,4.39,27.65
10243,2012,8,1,9,30,3.85,28.53,3.91,28.32
10244,2012,8,1,10,0,3.66,29.08,3.71,28.87
10245,2012,8,1,10,30,3.43,29.56,3.47,29.35
10246,2012,8,1,11,0,3.77,29.97,3.83,29.76
10247,2012,8,1,11,30,3.3000000000000003,30.35,3.35,30.14
10248,2012,8,1,12,0,3.26,30.68,3.31,30.47
10249,2012,8,1,12,30,3.15,30.97,3.18,30.76
10250,2012,8,1,13,0,3.1,31.17,3.15,30.95
10251,2012,8,1,13,30,3.59,31.41,3.65,31.19
10252,2012,8,1,14,0,3.08,31.6,3.12,31.39
10253,2012,8,1,14,30,3.48,31.71,3.52,31.5
10254,2012,8,1,15,0,3.79,31.59,3.82,31.39
10255,2012,8,1,15,30,3.7,31.66,3.77,31.45
10256,2012,8,1,16,0,4.84,31.65,4.91,31.45
10257,2012,8,1,16,30,4.92,31.52,4.99,31.33
10258,2012,8,1,17,0,5.71,31.26,5.83,31.07
10259,2012,8,1,17,30,5.98,30.62,6.25,30.47
10260,2012,8,1,18,0,7.17,30.22,7.42,30.12
10261,2012,8,1,18,30,7.86,30.09,8.0,30.03
10262,2012,8,1,19,0,7.26,29.69,7.31,29.63
10263,2012,8,1,19,30,6.59,29.48,6.5600000000000005,29.49
10264,2012,8,1,20,0,7.17,29.1,7.07,29.41
10265,2012,8,1,20,30,6.78,28.85,6.67,29.32
10266,2012,8,1,21,0,6.0600000000000005,28.89,6.21,29.57
10267,2012,8,1,21,30,5.73,28.71,5.84,29.45
10268,2012,8,1,22,0,5.19,27.36,5.43,28.36
10269,2012,8,1,22,30,4.98,26.67,5.3100000000000005,27.57
10270,2012,8,1,23,0,5.17,25.87,5.68,26.66
10271,2012,8,1,23,30,3.62,24.07,4.32,24.77
10272,2012,8,2,0,0,4.76,25.0,5.26,25.71
10273,2012,8,2,0,30,4.76,24.92,5.1000000000000005,25.63
10274,2012,8,2,1,0,4.9,24.65,5.45,25.37
10275,2012,8,2,1,30,4.3100000000000005,24.28,4.7700000000000005,24.99
10276,2012,8,2,2,0,3.43,23.13,3.82,23.71
10277,2012,8,2,2,30,3.15,23.58,3.43,24.09
10278,2012,8,2,3,0,3.31,23.32,3.62,23.87
10279,2012,8,2,3,30,2.24,23.15,2.6,23.67
10280,2012,8,2,4,0,1.89,24.29,2.35,24.93
10281,2012,8,2,4,30,1.55,24.66,1.65,25.47
10282,2012,8,2,5,0,2.37,24.32,2.06,25.34
10283,2012,8,2,5,30,2.66,23.82,2.51,24.76
10284,2012,8,2,6,0,2.92,23.48,2.75,24.36
10285,2012,8,2,6,30,3.3000000000000003,23.25,3.64,24.06
10286,2012,8,2,7,0,2.93,23.23,3.42,23.87
10287,2012,8,2,7,30,2.33,24.32,2.47,24.23
10288,2012,8,2,8,0,2.37,25.59,2.39,25.43
10289,2012,8,2,8,30,2.29,26.89,2.29,26.73
10290,2012,8,2,9,0,2.4,28.08,2.41,27.9
10291,2012,8,2,9,30,3.17,29.12,3.2,28.92
10292,2012,8,2,10,0,3.1,29.85,3.13,29.65
10293,2012,8,2,10,30,4.37,30.45,4.43,30.24
10294,2012,8,2,11,0,4.09,30.86,4.14,30.65
10295,2012,8,2,11,30,4.67,31.33,4.73,31.12
10296,2012,8,2,12,0,4.11,31.73,4.16,31.51
10297,2012,8,2,12,30,4.64,32.05,4.7,31.84
10298,2012,8,2,13,0,4.2,32.46,4.2700000000000005,32.24
10299,2012,8,2,13,30,3.94,32.94,4.01,32.730000000000004
10300,2012,8,2,14,0,3.37,33.14,3.42,32.93
10301,2012,8,2,14,30,13.49,21.83,14.4,21.65
10302,2012,8,2,15,0,14.13,21.62,14.78,21.54
10303,2012,8,2,15,30,5.76,22.15,6.34,22.21
10304,2012,8,2,16,0,2.68,23.75,2.17,24.16
10305,2012,8,2,16,30,9.55,23.28,9.81,23.69
10306,2012,8,2,17,0,5.79,24.09,6.32,24.1
10307,2012,8,2,17,30,3.81,24.11,4.24,24.12
10308,2012,8,2,18,0,2.59,25.02,3.24,25.19
10309,2012,8,2,18,30,9.6,23.79,9.9,23.7
10310,2012,8,2,19,0,4.08,24.6,4.58,24.97
10311,2012,8,2,19,30,5.33,26.85,5.51,26.96
10312,2012,8,2,20,0,6.6000000000000005,26.84,7.05,26.98
10313,2012,8,2,20,30,7.52,23.97,7.27,24.11
10314,2012,8,2,21,0,5.0600000000000005,22.84,5.23,23.08
10315,2012,8,2,21,30,5.09,23.59,5.22,23.75
10316,2012,8,2,22,0,7.27,23.79,7.5,23.75
10317,2012,8,2,22,30,5.18,23.44,5.55,23.35
10318,2012,8,2,23,0,5.69,22.92,6.12,22.78
10319,2012,8,2,23,30,6.67,23.02,7.34,23.21
10320,2012,8,3,0,0,5.6000000000000005,22.79,6.12,22.66
10321,2012,8,3,0,30,2.13,22.8,2.41,22.66
10322,2012,8,3,1,0,0.44,23.05,0.62,22.92
10323,2012,8,3,1,30,3.23,23.1,3.5,22.97
10324,2012,8,3,2,0,4.48,23.18,4.86,23.25
10325,2012,8,3,2,30,4.75,22.87,5.25,22.93
10326,2012,8,3,3,0,4.8500000000000005,23.0,5.34,23.17
10327,2012,8,3,3,30,5.2,23.17,5.42,23.42
10328,2012,8,3,4,0,5.0600000000000005,22.01,5.64,21.97
10329,2012,8,3,4,30,5.33,21.85,5.67,21.72
10330,2012,8,3,5,0,2.91,21.63,2.83,21.51
10331,2012,8,3,5,30,1.74,21.81,1.37,21.88
10332,2012,8,3,6,0,2.89,21.77,2.95,21.79
10333,2012,8,3,6,30,4.14,22.27,4.2,22.14
10334,2012,8,3,7,0,4.21,22.97,4.21,22.78
10335,2012,8,3,7,30,4.13,23.6,4.17,23.41
10336,2012,8,3,8,0,4.74,24.11,4.82,23.91
10337,2012,8,3,8,30,4.32,24.49,4.39,24.29
10338,2012,8,3,9,0,3.84,25.26,3.89,25.06
10339,2012,8,3,9,30,3.85,26.04,3.91,25.83
10340,2012,8,3,10,0,3.88,26.73,3.93,26.52
10341,2012,8,3,10,30,3.88,27.47,3.96,27.25
10342,2012,8,3,11,0,4.05,27.92,4.09,27.7
10343,2012,8,3,11,30,3.2,28.13,3.22,27.92
10344,2012,8,3,12,0,2.52,28.72,2.54,28.51
10345,2012,8,3,12,30,1.69,29.27,1.7,29.06
10346,2012,8,3,13,0,1.84,29.59,1.84,29.38
10347,2012,8,3,13,30,2.25,29.73,2.18,29.53
10348,2012,8,3,14,0,2.72,30.07,2.66,29.87
10349,2012,8,3,14,30,8.35,27.47,8.36,27.34
10350,2012,8,3,15,0,4.97,27.67,4.86,27.61
10351,2012,8,3,15,30,2.7,28.92,2.68,28.76
10352,2012,8,3,16,0,8.78,28.04,8.700000000000001,27.9
10353,2012,8,3,16,30,3.73,28.09,4.04,28.08
10354,2012,8,3,17,0,3.56,27.76,3.53,27.6
10355,2012,8,3,17,30,2.99,27.92,3.04,27.78
10356,2012,8,3,18,0,1.94,27.94,2.27,27.86
10357,2012,8,3,18,30,2.62,28.2,3.15,28.11
10358,2012,8,3,19,0,2.75,28.25,3.14,28.19
10359,2012,8,3,19,30,4.28,28.4,4.55,28.37
10360,2012,8,3,20,0,4.0200000000000005,28.63,4.29,28.61
10361,2012,8,3,20,30,4.46,28.69,4.66,28.65
10362,2012,8,3,21,0,4.95,28.52,5.08,28.58
10363,2012,8,3,21,30,5.14,27.57,5.5,27.92
10364,2012,8,3,22,0,6.36,27.21,7.11,27.56
10365,2012,8,3,22,30,8.040000000000001,27.06,9.25,27.28
10366,2012,8,3,23,0,8.5,26.91,9.8,27.07
10367,2012,8,3,23,30,8.07,26.63,9.43,26.79
10368,2012,8,4,0,0,5.94,25.98,7.29,26.13
10369,2012,8,4,0,30,7.08,25.91,8.040000000000001,25.98
10370,2012,8,4,1,0,7.61,25.8,8.48,25.91
10371,2012,8,4,1,30,7.76,25.46,8.78,25.54
10372,2012,8,4,2,0,4.43,24.93,4.98,25.05
10373,2012,8,4,2,30,4.6000000000000005,25.02,5.21,25.15
10374,2012,8,4,3,0,6.11,24.83,6.99,24.93
10375,2012,8,4,3,30,7.38,24.75,8.45,24.93
10376,2012,8,4,4,0,6.57,24.41,7.24,24.44
10377,2012,8,4,4,30,7.01,24.41,7.69,24.48
10378,2012,8,4,5,0,6.3100000000000005,24.38,6.88,24.36
10379,2012,8,4,5,30,7.41,24.08,8.01,24.02
10380,2012,8,4,6,0,6.73,24.36,7.44,24.4
10381,2012,8,4,6,30,5.15,24.97,5.57,24.85
10382,2012,8,4,7,0,5.19,25.76,5.34,25.59
10383,2012,8,4,7,30,4.8,26.36,5.0200000000000005,26.18
10384,2012,8,4,8,0,6.43,26.87,6.65,26.71
10385,2012,8,4,8,30,5.73,27.72,5.8500000000000005,27.53
10386,2012,8,4,9,0,4.8100000000000005,28.74,4.91,28.55
10387,2012,8,4,9,30,5.04,29.6,5.12,29.4
10388,2012,8,4,10,0,5.01,30.34,5.11,30.14
10389,2012,8,4,10,30,5.37,30.94,5.46,30.74
10390,2012,8,4,11,0,4.96,31.79,5.05,31.58
10391,2012,8,4,11,30,5.47,32.44,5.6000000000000005,32.230000000000004
10392,2012,8,4,12,0,5.79,33.2,5.91,32.99
10393,2012,8,4,12,30,6.41,33.52,6.57,33.31
10394,2012,8,4,13,0,7.17,33.910000000000004,7.33,33.7
10395,2012,8,4,13,30,7.1000000000000005,34.29,7.28,34.08
10396,2012,8,4,14,0,7.7,34.59,7.9,34.39
10397,2012,8,4,14,30,7.7,34.94,7.91,34.730000000000004
10398,2012,8,4,15,0,8.83,35.18,9.04,34.980000000000004
10399,2012,8,4,15,30,8.77,35.14,9.02,34.95
10400,2012,8,4,16,0,8.42,35.07,8.67,34.88
10401,2012,8,4,16,30,8.66,34.94,8.93,34.76
10402,2012,8,4,17,0,9.06,34.57,9.44,34.42
10403,2012,8,4,17,30,7.75,34.31,8.290000000000001,34.2
10404,2012,8,4,18,0,7.94,33.77,8.8,33.75
10405,2012,8,4,18,30,10.34,33.4,11.49,33.55
10406,2012,8,4,19,0,10.25,32.69,11.4,32.79
10407,2012,8,4,19,30,11.35,32.17,12.62,32.24
10408,2012,8,4,20,0,10.29,31.46,11.53,31.52
10409,2012,8,4,20,30,11.67,31.33,12.73,31.34
10410,2012,8,4,21,0,11.91,30.99,13.02,30.98
10411,2012,8,4,21,30,11.98,30.9,13.04,30.88
10412,2012,8,4,22,0,12.17,30.79,13.19,30.77
10413,2012,8,4,22,30,10.22,30.7,11.32,30.7
10414,2012,8,4,23,0,9.84,30.4,10.96,30.43
10415,2012,8,4,23,30,7.640000000000001,30.09,8.71,30.07
10416,2012,8,5,0,0,12.47,22.81,13.23,22.77
10417,2012,8,5,0,30,6.94,22.08,7.32,21.91
10418,2012,8,5,1,0,5.94,21.8,5.84,21.88
10419,2012,8,5,1,30,9.92,22.1,10.36,21.96
10420,2012,8,5,2,0,5.17,22.65,5.44,22.68
10421,2012,8,5,2,30,6.75,22.48,7.04,22.48
10422,2012,8,5,3,0,5.51,22.01,5.8100000000000005,21.84
10423,2012,8,5,3,30,1.94,22.22,1.71,22.14
10424,2012,8,5,4,0,4.33,22.16,4.36,22.04
10425,2012,8,5,4,30,5.5,22.23,5.72,22.11
10426,2012,8,5,5,0,4.0,22.1,4.39,21.94
10427,2012,8,5,5,30,2.62,22.44,2.93,22.34
10428,2012,8,5,6,0,2.84,22.62,3.28,22.54
10429,2012,8,5,6,30,3.95,22.79,4.03,22.6
10430,2012,8,5,7,0,4.05,23.0,4.1,22.81
10431,2012,8,5,7,30,3.25,23.42,3.26,23.23
10432,2012,8,5,8,0,2.61,24.15,2.63,23.96
10433,2012,8,5,8,30,1.63,24.93,1.61,24.74
10434,2012,8,5,9,0,1.16,25.74,1.14,25.55
10435,2012,8,5,9,30,0.19,26.54,0.16,26.35
10436,2012,8,5,10,0,1.37,27.34,1.4,27.13
10437,2012,8,5,10,30,1.97,27.94,1.98,27.73
10438,2012,8,5,11,0,2.44,28.22,2.46,28.01
10439,2012,8,5,11,30,3.11,28.56,3.16,28.35
10440,2012,8,5,12,0,3.83,28.69,3.89,28.48
10441,2012,8,5,12,30,3.89,29.08,3.93,28.86
10442,2012,8,5,13,0,4.76,29.34,4.83,29.13
10443,2012,8,5,13,30,4.95,29.53,5.05,29.31
10444,2012,8,5,14,0,6.07,29.4,6.13,29.19
10445,2012,8,5,14,30,3.41,29.72,3.51,29.51
10446,2012,8,5,15,0,3.02,29.92,3.08,29.71
10447,2012,8,5,15,30,7.390000000000001,28.1,7.56,28.05
10448,2012,8,5,16,0,4.72,29.6,4.9,29.41
10449,2012,8,5,16,30,6.3500000000000005,29.77,6.5,29.57
10450,2012,8,5,17,0,7.390000000000001,29.68,7.6,29.5
10451,2012,8,5,17,30,6.98,29.17,7.34,29.01
10452,2012,8,5,18,0,7.76,28.68,8.35,28.58
10453,2012,8,5,18,30,8.47,28.26,9.15,28.19
10454,2012,8,5,19,0,9.78,27.92,10.25,27.89
10455,2012,8,5,19,30,9.58,27.66,9.78,27.67
10456,2012,8,5,20,0,10.02,27.27,10.27,27.41
10457,2012,8,5,20,30,9.54,27.0,9.7,27.18
10458,2012,8,5,21,0,9.49,26.61,9.66,26.99
10459,2012,8,5,21,30,9.59,26.6,9.81,26.97
10460,2012,8,5,22,0,8.700000000000001,24.79,9.42,25.24
10461,2012,8,5,22,30,9.16,25.75,9.21,26.24
10462,2012,8,5,23,0,9.35,25.77,9.48,26.29
10463,2012,8,5,23,30,7.82,23.81,8.5,24.49
10464,2012,8,6,0,0,6.67,22.28,7.56,22.82
10465,2012,8,6,0,30,5.25,21.61,5.8500000000000005,22.15
10466,2012,8,6,1,0,5.8,22.08,6.25,22.57
10467,2012,8,6,1,30,6.29,23.66,6.53,24.19
10468,2012,8,6,2,0,6.25,24.14,6.3100000000000005,24.8
10469,2012,8,6,2,30,5.34,22.94,5.45,23.68
10470,2012,8,6,3,0,6.29,22.51,6.09,23.25
10471,2012,8,6,3,30,7.6,21.77,7.61,22.43
10472,2012,8,6,4,0,7.34,21.89,7.68,22.86
10473,2012,8,6,4,30,7.32,22.58,7.59,23.62
10474,2012,8,6,5,0,7.16,22.56,7.17,23.56
10475,2012,8,6,5,30,7.03,21.41,7.15,22.46
10476,2012,8,6,6,0,5.8,19.16,6.55,20.2
10477,2012,8,6,6,30,4.46,19.27,5.45,19.8
10478,2012,8,6,7,0,2.97,20.08,3.73,20.19
10479,2012,8,6,7,30,2.98,21.23,3.15,21.11
10480,2012,8,6,8,0,2.71,22.55,2.78,22.39
10481,2012,8,6,8,30,2.95,23.81,2.99,23.63
10482,2012,8,6,9,0,2.86,24.88,2.91,24.69
10483,2012,8,6,9,30,3.15,25.87,3.2,25.68
10484,2012,8,6,10,0,3.24,26.74,3.29,26.54
10485,2012,8,6,10,30,2.76,27.45,2.78,27.24
10486,2012,8,6,11,0,2.12,27.93,2.11,27.72
10487,2012,8,6,11,30,1.42,28.22,1.4,28.02
10488,2012,8,6,12,0,1.23,28.47,1.2,28.26
10489,2012,8,6,12,30,0.9,28.68,0.87,28.47
10490,2012,8,6,13,0,0.78,28.84,0.75,28.62
10491,2012,8,6,13,30,1.66,28.99,1.65,28.78
10492,2012,8,6,14,0,1.56,29.17,1.57,28.96
10493,2012,8,6,14,30,1.85,29.32,1.87,29.11
10494,2012,8,6,15,0,2.47,29.34,2.47,29.14
10495,2012,8,6,15,30,2.51,29.43,2.54,29.23
10496,2012,8,6,16,0,2.58,29.41,2.63,29.2
10497,2012,8,6,16,30,3.0500000000000003,29.29,3.08,29.09
10498,2012,8,6,17,0,2.42,29.22,2.46,29.02
10499,2012,8,6,17,30,3.9,29.03,4.0,28.87
10500,2012,8,6,18,0,3.54,28.84,3.64,28.69
10501,2012,8,6,18,30,4.32,28.45,4.4,28.33
10502,2012,8,6,19,0,5.09,28.22,5.09,28.19
10503,2012,8,6,19,30,4.6000000000000005,28.25,4.53,28.35
10504,2012,8,6,20,0,3.85,27.28,4.19,27.63
10505,2012,8,6,20,30,3.49,27.18,3.85,27.58
10506,2012,8,6,21,0,3.65,26.75,3.89,27.29
10507,2012,8,6,21,30,3.85,26.25,4.16,26.75
10508,2012,8,6,22,0,3.79,26.13,4.15,26.77
10509,2012,8,6,22,30,3.42,26.14,3.86,26.87
10510,2012,8,6,23,0,2.93,26.06,3.42,26.8
10511,2012,8,6,23,30,2.6,26.43,2.95,26.99
10512,2012,8,7,0,0,2.37,26.54,2.66,27.02
10513,2012,8,7,0,30,2.05,25.94,2.46,26.61
10514,2012,8,7,1,0,2.34,22.89,2.57,23.65
10515,2012,8,7,1,30,1.65,22.68,1.75,23.42
10516,2012,8,7,2,0,1.16,23.14,1.26,23.68
10517,2012,8,7,2,30,0.96,23.95,1.02,24.36
10518,2012,8,7,3,0,0.98,24.44,0.98,24.8
10519,2012,8,7,3,30,1.46,24.09,1.61,24.83
10520,2012,8,7,4,0,1.36,23.56,1.52,24.58
10521,2012,8,7,4,30,1.12,22.36,1.27,23.24
10522,2012,8,7,5,0,0.92,21.76,1.1,22.61
10523,2012,8,7,5,30,0.8200000000000001,21.44,0.8,22.17
10524,2012,8,7,6,0,0.87,22.29,0.93,22.78
10525,2012,8,7,6,30,0.5,21.31,0.59,22.15
10526,2012,8,7,7,0,0.47,20.81,0.52,21.54
10527,2012,8,7,7,30,0.42,22.14,0.38,22.55
10528,2012,8,7,8,0,0.75,24.09,0.75,24.06
10529,2012,8,7,8,30,0.28,25.38,0.29,25.2
10530,2012,8,7,9,0,0.74,26.46,0.6900000000000001,26.28
10531,2012,8,7,9,30,0.95,27.13,0.88,26.93
10532,2012,8,7,10,0,0.39,27.97,0.43,27.77
10533,2012,8,7,10,30,0.19,28.89,0.19,28.68
10534,2012,8,7,11,0,1.87,29.34,1.9,29.13
10535,2012,8,7,11,30,2.5500000000000003,29.69,2.56,29.49
10536,2012,8,7,12,0,1.28,29.88,1.32,29.67
10537,2012,8,7,12,30,1.76,30.14,1.79,29.92
10538,2012,8,7,13,0,1.57,30.39,1.6,30.18
10539,2012,8,7,13,30,1.49,30.62,1.5,30.4
10540,2012,8,7,14,0,2.43,30.75,2.42,30.54
10541,2012,8,7,14,30,2.7,30.86,2.69,30.65
10542,2012,8,7,15,0,1.72,31.01,1.73,30.81
10543,2012,8,7,15,30,1.69,31.1,1.7,30.9
10544,2012,8,7,16,0,1.72,31.14,1.75,30.94
10545,2012,8,7,16,30,1.39,31.14,1.41,30.94
10546,2012,8,7,17,0,1.83,31.11,1.83,30.92
10547,2012,8,7,17,30,2.56,31.03,2.6,30.88
