,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
9402,2012,7,14,21,0,4.82,26.44,4.92,26.48
9403,2012,7,14,21,30,5.22,26.77,5.36,26.7
9404,2012,7,14,22,0,4.64,26.48,4.7700000000000005,26.58
9405,2012,7,14,22,30,7.97,24.06,8.71,24.28
9406,2012,7,14,23,0,7.6,23.56,8.540000000000001,23.78
9407,2012,7,14,23,30,7.43,23.49,8.26,23.72
9408,2012,7,15,0,0,7.05,23.37,7.68,23.62
9409,2012,7,15,0,30,6.49,23.03,7.13,23.24
9410,2012,7,15,1,0,6.2,22.4,6.84,22.51
9411,2012,7,15,1,30,6.66,22.41,7.25,22.59
9412,2012,7,15,2,0,7.42,22.37,8.05,22.46
9413,2012,7,15,2,30,7.34,22.21,8.05,22.37
9414,2012,7,15,3,0,5.83,22.07,6.63,22.32
9415,2012,7,15,3,30,6.28,22.11,6.8500000000000005,22.33
9416,2012,7,15,4,0,6.47,22.06,7.04,22.32
9417,2012,7,15,4,30,5.92,21.72,6.45,21.99
9418,2012,7,15,5,0,5.58,21.38,6.1000000000000005,21.61
9419,2012,7,15,5,30,5.17,21.65,5.7700000000000005,21.86
9420,2012,7,15,6,0,4.13,21.61,4.86,21.69
9421,2012,7,15,6,30,3.0700000000000003,22.16,3.2,22.01
9422,2012,7,15,7,0,3.61,23.09,3.65,22.92
9423,2012,7,15,7,30,3.47,24.13,3.53,23.94
9424,2012,7,15,8,0,3.52,25.01,3.58,24.81
9425,2012,7,15,8,30,3.26,25.79,3.3200000000000003,25.59
9426,2012,7,15,9,0,3.12,26.47,3.16,26.26
9427,2012,7,15,9,30,2.86,27.07,2.9,26.86
9428,2012,7,15,10,0,2.58,27.57,2.62,27.36
9429,2012,7,15,10,30,2.83,27.98,2.86,27.77
9430,2012,7,15,11,0,3.1,28.41,3.13,28.2
9431,2012,7,15,11,30,2.98,28.86,3.01,28.64
9432,2012,7,15,12,0,2.78,29.22,2.82,29.01
9433,2012,7,15,12,30,3.21,29.55,3.24,29.33
9434,2012,7,15,13,0,3.0,29.87,3.04,29.65
9435,2012,7,15,13,30,2.57,30.18,2.62,29.97
9436,2012,7,15,14,0,2.9,30.29,2.95,30.08
9437,2012,7,15,14,30,2.38,30.35,2.43,30.14
9438,2012,7,15,15,0,3.67,30.55,3.69,30.34
9439,2012,7,15,15,30,1.94,30.7,1.93,30.5
9440,2012,7,15,16,0,2.86,30.78,2.92,30.58
9441,2012,7,15,16,30,3.65,30.71,3.67,30.52
9442,2012,7,15,17,0,2.4,30.85,2.44,30.66
9443,2012,7,15,17,30,5.78,30.25,5.84,30.07
9444,2012,7,15,18,0,5.03,30.07,5.17,29.9
9445,2012,7,15,18,30,4.9,30.01,4.94,29.84
9446,2012,7,15,19,0,5.51,29.86,5.55,29.69
9447,2012,7,15,19,30,6.16,29.61,6.13,29.53
9448,2012,7,15,20,0,5.92,29.31,5.91,29.35
9449,2012,7,15,20,30,5.7,29.43,5.49,29.46
9450,2012,7,15,21,0,4.75,29.79,4.63,29.7
9451,2012,7,15,21,30,9.19,26.48,9.83,26.44
9452,2012,7,15,22,0,8.31,26.31,8.96,26.59
9453,2012,7,15,22,30,8.24,26.09,8.94,26.41
9454,2012,7,15,23,0,8.58,24.85,9.64,24.95
9455,2012,7,15,23,30,8.370000000000001,24.73,9.28,24.93
9456,2012,7,16,0,0,7.63,24.39,8.56,24.54
9457,2012,7,16,0,30,7.35,23.99,8.08,24.07
9458,2012,7,16,1,0,7.05,23.94,8.15,24.18
9459,2012,7,16,1,30,6.97,23.6,8.040000000000001,23.76
9460,2012,7,16,2,0,6.01,23.4,7.05,23.59
9461,2012,7,16,2,30,5.8500000000000005,23.35,6.890000000000001,23.59
9462,2012,7,16,3,0,6.08,23.42,7.22,23.72
9463,2012,7,16,3,30,5.69,23.45,6.96,23.76
9464,2012,7,16,4,0,5.36,23.3,6.45,23.56
9465,2012,7,16,4,30,5.76,23.64,6.96,24.04
9466,2012,7,16,5,0,5.3100000000000005,23.02,6.16,23.34
9467,2012,7,16,5,30,4.4,22.87,4.83,23.06
9468,2012,7,16,6,0,4.13,23.16,4.8100000000000005,23.3
9469,2012,7,16,6,30,3.53,23.69,3.63,23.53
9470,2012,7,16,7,0,3.9,24.49,3.96,24.3
9471,2012,7,16,7,30,3.06,24.55,3.0700000000000003,24.36
9472,2012,7,16,8,0,2.34,24.68,2.52,24.54
9473,2012,7,16,8,30,3.0,26.69,3.12,26.5
9474,2012,7,16,9,0,3.54,27.79,3.63,27.58
9475,2012,7,16,9,30,4.21,28.7,4.29,28.49
9476,2012,7,16,10,0,4.41,29.31,4.5,29.1
9477,2012,7,16,10,30,5.07,29.69,5.15,29.47
9478,2012,7,16,11,0,4.9,29.99,4.97,29.78
9479,2012,7,16,11,30,5.19,30.3,5.26,30.08
9480,2012,7,16,12,0,4.8500000000000005,30.53,4.93,30.31
9481,2012,7,16,12,30,4.79,30.69,4.88,30.48
9482,2012,7,16,13,0,4.84,31.04,4.93,30.83
9483,2012,7,16,13,30,5.28,31.11,5.34,30.9
9484,2012,7,16,14,0,5.2,31.44,5.29,31.22
9485,2012,7,16,14,30,4.93,31.7,5.04,31.49
9486,2012,7,16,15,0,4.82,31.9,4.91,31.69
9487,2012,7,16,15,30,4.7,32.02,4.79,31.81
9488,2012,7,16,16,0,5.0200000000000005,32.1,5.11,31.9
9489,2012,7,16,16,30,6.93,31.46,7.0,31.31
9490,2012,7,16,17,0,5.21,31.7,5.33,31.51
9491,2012,7,16,17,30,5.24,31.86,5.37,31.68
9492,2012,7,16,18,0,3.87,31.83,4.07,31.67
9493,2012,7,16,18,30,5.66,31.97,5.76,31.81
9494,2012,7,16,19,0,5.96,31.9,5.92,31.77
9495,2012,7,16,19,30,4.63,31.66,4.74,31.53
9496,2012,7,16,20,0,4.73,30.44,4.87,30.68
9497,2012,7,16,20,30,6.17,30.26,6.890000000000001,30.31
9498,2012,7,16,21,0,7.890000000000001,30.31,8.44,30.54
9499,2012,7,16,21,30,8.040000000000001,30.1,8.35,30.27
9500,2012,7,16,22,0,7.35,29.93,7.67,30.19
9501,2012,7,16,22,30,8.57,29.22,9.16,29.53
9502,2012,7,16,23,0,8.06,28.73,8.58,29.17
9503,2012,7,16,23,30,7.87,28.45,8.39,28.85
9504,2012,7,17,0,0,7.81,28.09,8.56,28.56
9505,2012,7,17,0,30,7.53,27.89,8.15,28.3
9506,2012,7,17,1,0,7.19,27.55,7.75,27.93
9507,2012,7,17,1,30,7.38,27.41,8.05,27.81
9508,2012,7,17,2,0,8.59,27.02,9.49,27.41
9509,2012,7,17,2,30,8.13,26.51,9.05,26.93
9510,2012,7,17,3,0,7.67,26.27,8.73,26.66
9511,2012,7,17,3,30,8.06,26.05,8.97,26.48
9512,2012,7,17,4,0,8.08,25.61,9.07,25.99
9513,2012,7,17,4,30,7.640000000000001,25.52,8.69,25.91
9514,2012,7,17,5,0,7.31,25.73,8.35,26.2
9515,2012,7,17,5,30,6.0600000000000005,25.03,7.08,25.46
9516,2012,7,17,6,0,5.32,25.3,6.140000000000001,25.47
9517,2012,7,17,6,30,4.28,25.64,4.43,25.49
9518,2012,7,17,7,0,4.13,26.32,4.19,26.13
9519,2012,7,17,7,30,3.95,26.99,4.0200000000000005,26.81
9520,2012,7,17,8,0,4.36,27.83,4.44,27.64
9521,2012,7,17,8,30,3.96,28.57,4.04,28.37
9522,2012,7,17,9,0,3.65,29.26,3.72,29.05
9523,2012,7,17,9,30,3.84,29.83,3.9,29.62
9524,2012,7,17,10,0,3.65,30.38,3.71,30.17
9525,2012,7,17,10,30,3.62,30.83,3.68,30.62
9526,2012,7,17,11,0,3.6,31.3,3.66,31.09
9527,2012,7,17,11,30,3.62,31.77,3.67,31.55
9528,2012,7,17,12,0,4.03,32.14,4.1,31.93
9529,2012,7,17,12,30,3.41,32.49,3.47,32.27
9530,2012,7,17,13,0,3.59,32.83,3.65,32.62
9531,2012,7,17,13,30,3.93,33.12,3.99,32.910000000000004
9532,2012,7,17,14,0,4.05,33.32,4.1,33.11
9533,2012,7,17,14,30,4.07,33.43,4.1,33.230000000000004
9534,2012,7,17,15,0,3.34,33.71,3.42,33.51
9535,2012,7,17,15,30,6.79,32.980000000000004,6.8,32.78
9536,2012,7,17,16,0,8.94,31.31,8.9,31.14
9537,2012,7,17,16,30,6.05,31.05,6.03,30.88
9538,2012,7,17,17,0,7.81,31.74,7.92,31.54
9539,2012,7,17,17,30,4.64,31.25,4.97,31.14
9540,2012,7,17,18,0,3.89,31.53,4.39,31.44
9541,2012,7,17,18,30,4.95,30.44,4.82,30.28
9542,2012,7,17,19,0,6.42,28.13,6.96,28.26
9543,2012,7,17,19,30,4.0600000000000005,27.56,4.04,27.57
9544,2012,7,17,20,0,3.58,27.29,3.48,27.41
9545,2012,7,17,20,30,4.0,27.3,3.99,27.92
9546,2012,7,17,21,0,3.21,29.1,3.31,29.26
9547,2012,7,17,21,30,3.74,29.1,3.67,29.22
9548,2012,7,17,22,0,4.41,29.0,4.2700000000000005,29.13
9549,2012,7,17,22,30,6.54,28.44,6.47,28.74
9550,2012,7,17,23,0,6.47,28.53,6.67,28.92
9551,2012,7,17,23,30,7.82,26.57,8.620000000000001,26.72
9552,2012,7,18,0,0,8.05,26.29,8.9,26.49
9553,2012,7,18,0,30,9.11,26.66,10.28,26.98
9554,2012,7,18,1,0,8.790000000000001,26.14,10.04,26.5
9555,2012,7,18,1,30,7.52,25.91,8.88,26.25
9556,2012,7,18,2,0,7.67,25.58,9.15,25.79
9557,2012,7,18,2,30,8.09,25.55,9.68,25.88
9558,2012,7,18,3,0,7.74,25.35,9.26,25.78
9559,2012,7,18,3,30,7.0600000000000005,25.14,8.45,25.61
9560,2012,7,18,4,0,6.68,25.05,7.86,25.57
9561,2012,7,18,4,30,6.74,24.45,7.78,24.89
9562,2012,7,18,5,0,6.94,24.67,8.11,25.34
9563,2012,7,18,5,30,5.7700000000000005,24.36,6.62,24.75
9564,2012,7,18,6,0,4.5,25.11,5.4,25.32
9565,2012,7,18,6,30,3.38,25.2,3.5700000000000003,25.1
9566,2012,7,18,7,0,3.0500000000000003,26.16,3.13,26.0
9567,2012,7,18,7,30,3.08,27.41,3.11,27.24
9568,2012,7,18,8,0,2.12,28.41,2.14,28.23
9569,2012,7,18,8,30,2.39,29.42,2.41,29.24
9570,2012,7,18,9,0,2.32,30.31,2.33,30.12
9571,2012,7,18,9,30,2.59,31.07,2.61,30.87
9572,2012,7,18,10,0,2.97,31.8,3.0,31.6
9573,2012,7,18,10,30,2.59,32.480000000000004,2.62,32.27
9574,2012,7,18,11,0,2.91,33.05,2.92,32.85
9575,2012,7,18,11,30,3.22,33.5,3.24,33.28
9576,2012,7,18,12,0,3.0700000000000003,33.9,3.09,33.69
9577,2012,7,18,12,30,2.94,34.25,2.98,34.04
9578,2012,7,18,13,0,3.15,34.550000000000004,3.19,34.34
9579,2012,7,18,13,30,3.35,34.800000000000004,3.41,34.58
9580,2012,7,18,14,0,3.17,35.13,3.23,34.92
9581,2012,7,18,14,30,3.76,35.33,3.81,35.13
9582,2012,7,18,15,0,3.64,35.42,3.7,35.21
9583,2012,7,18,15,30,4.5,35.72,4.59,35.52
9584,2012,7,18,16,0,4.37,35.71,4.48,35.52
9585,2012,7,18,16,30,5.19,35.68,5.23,35.49
9586,2012,7,18,17,0,3.89,35.69,3.98,35.51
9587,2012,7,18,17,30,5.22,35.76,5.38,35.6
9588,2012,7,18,18,0,4.8100000000000005,34.69,5.09,34.56
9589,2012,7,18,18,30,6.3500000000000005,34.54,6.6000000000000005,34.5
9590,2012,7,18,19,0,6.6000000000000005,34.4,6.33,34.33
9591,2012,7,18,19,30,6.62,34.05,6.45,33.87
9592,2012,7,18,20,0,7.94,33.65,8.16,33.65
9593,2012,7,18,20,30,8.16,31.98,8.65,32.09
9594,2012,7,18,21,0,9.72,31.19,10.61,31.42
9595,2012,7,18,21,30,8.78,31.0,9.7,31.34
9596,2012,7,18,22,0,8.26,31.23,8.83,31.42
9597,2012,7,18,22,30,8.45,30.63,9.17,30.93
9598,2012,7,18,23,0,8.38,30.35,9.13,30.68
9599,2012,7,18,23,30,8.92,30.09,9.64,30.38
9600,2012,7,19,0,0,7.99,29.62,8.76,29.96
9601,2012,7,19,0,30,8.22,29.52,8.870000000000001,29.84
9602,2012,7,19,1,0,7.640000000000001,28.52,8.3,28.86
9603,2012,7,19,1,30,8.4,27.15,9.35,27.36
9604,2012,7,19,2,0,9.09,26.74,10.08,26.92
9605,2012,7,19,2,30,8.23,26.2,9.23,26.33
9606,2012,7,19,3,0,9.42,26.28,10.35,26.51
9607,2012,7,19,3,30,8.950000000000001,26.07,9.92,26.38
9608,2012,7,19,4,0,8.76,25.94,9.74,26.28
9609,2012,7,19,4,30,7.35,25.45,8.32,25.76
9610,2012,7,19,5,0,7.92,25.71,8.69,26.05
9611,2012,7,19,5,30,7.15,25.47,7.94,25.63
9612,2012,7,19,6,0,5.78,25.59,6.53,25.64
9613,2012,7,19,6,30,4.57,25.85,4.8100000000000005,25.71
9614,2012,7,19,7,0,5.01,26.66,5.09,26.5
9615,2012,7,19,7,30,4.67,27.72,4.75,27.54
9616,2012,7,19,8,0,5.25,28.8,5.36,28.62
9617,2012,7,19,8,30,5.34,29.82,5.46,29.63
9618,2012,7,19,9,0,4.63,30.52,4.72,30.32
9619,2012,7,19,9,30,4.15,31.3,4.22,31.1
9620,2012,7,19,10,0,3.74,32.04,3.79,31.84
9621,2012,7,19,10,30,4.5,32.67,4.57,32.46
9622,2012,7,19,11,0,4.87,33.33,4.97,33.12
9623,2012,7,19,11,30,5.15,33.82,5.26,33.61
9624,2012,7,19,12,0,5.12,34.19,5.24,33.980000000000004
9625,2012,7,19,12,30,4.88,34.46,4.98,34.24
9626,2012,7,19,13,0,8.36,34.37,8.51,34.15
9627,2012,7,19,13,30,10.55,33.49,10.77,33.28
9628,2012,7,19,14,0,5.93,33.06,6.1000000000000005,32.88
9629,2012,7,19,14,30,5.04,32.92,5.14,32.730000000000004
9630,2012,7,19,15,0,4.75,33.45,4.87,33.25
9631,2012,7,19,15,30,6.76,33.84,6.93,33.64
9632,2012,7,19,16,0,6.25,33.92,6.46,33.72
9633,2012,7,19,16,30,7.37,33.81,7.53,33.62
9634,2012,7,19,17,0,6.49,34.160000000000004,6.71,33.980000000000004
9635,2012,7,19,17,30,5.41,34.14,5.65,33.97
9636,2012,7,19,18,0,5.18,34.17,5.49,34.04
9637,2012,7,19,18,30,9.01,33.11,9.29,32.94
9638,2012,7,19,19,0,8.76,29.25,9.36,29.16
9639,2012,7,19,19,30,2.7,28.25,1.99,28.68
9640,2012,7,19,20,0,0.5,30.65,0.45,30.79
9641,2012,7,19,20,30,1.9,27.2,1.92,27.63
9642,2012,7,19,21,0,2.14,27.5,1.8,27.69
9643,2012,7,19,21,30,3.06,27.56,3.18,27.66
9644,2012,7,19,22,0,4.79,27.97,5.36,28.37
9645,2012,7,19,22,30,5.19,27.33,6.45,27.39
9646,2012,7,19,23,0,5.25,26.34,5.87,26.45
9647,2012,7,19,23,30,3.84,26.82,4.07,27.08
9648,2012,7,20,0,0,5.45,26.8,5.8,27.24
9649,2012,7,20,0,30,7.79,26.27,8.19,26.49
9650,2012,7,20,1,0,8.120000000000001,24.9,8.86,24.79
9651,2012,7,20,1,30,8.94,23.98,9.8,23.93
9652,2012,7,20,2,0,7.78,23.26,8.5,23.2
9653,2012,7,20,2,30,7.81,22.72,8.73,22.7
9654,2012,7,20,3,0,8.15,22.22,9.02,22.24
9655,2012,7,20,3,30,5.37,21.62,6.2700000000000005,21.6
9656,2012,7,20,4,0,5.22,21.39,6.09,21.33
9657,2012,7,20,4,30,6.41,21.24,7.0600000000000005,21.17
9658,2012,7,20,5,0,6.26,20.81,7.140000000000001,20.79
9659,2012,7,20,5,30,5.99,20.68,6.61,20.67
9660,2012,7,20,6,0,6.1000000000000005,21.19,6.69,21.17
9661,2012,7,20,6,30,5.57,21.69,5.89,21.54
9662,2012,7,20,7,0,5.69,22.37,5.79,22.18
9663,2012,7,20,7,30,5.94,22.97,6.04,22.77
9664,2012,7,20,8,0,6.37,23.5,6.46,23.3
9665,2012,7,20,8,30,6.4,24.02,6.49,23.81
9666,2012,7,20,9,0,6.21,24.74,6.32,24.53
9667,2012,7,20,9,30,6.45,25.27,6.5600000000000005,25.05
9668,2012,7,20,10,0,6.12,25.68,6.21,25.46
9669,2012,7,20,10,30,6.16,26.05,6.26,25.83
9670,2012,7,20,11,0,6.390000000000001,26.45,6.49,26.23
9671,2012,7,20,11,30,5.8,26.84,5.89,26.62
9672,2012,7,20,12,0,6.73,26.81,6.8100000000000005,26.6
9673,2012,7,20,12,30,6.17,27.54,6.26,27.32
9674,2012,7,20,13,0,4.51,27.72,4.59,27.5
9675,2012,7,20,13,30,7.890000000000001,27.75,7.930000000000001,27.54
9676,2012,7,20,14,0,5.71,28.11,5.8,27.9
9677,2012,7,20,14,30,4.97,27.56,5.09,27.36
9678,2012,7,20,15,0,6.8500000000000005,28.72,6.99,28.51
9679,2012,7,20,15,30,8.02,28.37,8.16,28.16
9680,2012,7,20,16,0,7.38,28.51,7.52,28.3
9681,2012,7,20,16,30,7.33,28.38,7.47,28.18
9682,2012,7,20,17,0,7.57,28.26,7.8,28.05
9683,2012,7,20,17,30,7.52,28.02,7.69,27.83
9684,2012,7,20,18,0,7.99,27.37,8.35,27.19
9685,2012,7,20,18,30,8.23,27.16,8.700000000000001,27.04
9686,2012,7,20,19,0,7.78,26.84,8.2,26.78
9687,2012,7,20,19,30,9.41,26.32,10.15,26.31
9688,2012,7,20,20,0,9.81,25.26,10.78,25.22
9689,2012,7,20,20,30,9.8,24.39,10.76,24.41
9690,2012,7,20,21,0,9.96,24.0,11.07,24.11
9691,2012,7,20,21,30,10.22,24.1,11.09,24.17
9692,2012,7,20,22,0,9.45,23.84,10.38,24.01
9693,2012,7,20,22,30,9.35,24.03,10.07,24.25
9694,2012,7,20,23,0,8.84,24.23,9.42,24.45
9695,2012,7,20,23,30,8.43,24.05,9.02,24.36
9696,2012,7,21,0,0,8.55,23.95,9.02,24.35
9697,2012,7,21,0,30,8.120000000000001,22.57,8.790000000000001,22.94
9698,2012,7,21,1,0,8.370000000000001,22.81,8.88,23.28
9699,2012,7,21,1,30,7.94,22.78,8.38,23.29
9700,2012,7,21,2,0,7.3,21.3,7.6,21.88
9701,2012,7,21,2,30,7.58,21.81,7.45,22.06
9702,2012,7,21,3,0,7.94,21.59,8.35,21.75
9703,2012,7,21,3,30,7.44,20.89,8.18,21.21
9704,2012,7,21,4,0,7.36,20.48,8.36,20.96
9705,2012,7,21,4,30,7.33,20.56,8.18,21.16
9706,2012,7,21,5,0,7.37,20.46,7.95,21.09
9707,2012,7,21,5,30,6.75,20.12,7.35,20.85
9708,2012,7,21,6,0,5.11,19.83,5.8100000000000005,20.48
9709,2012,7,21,6,30,3.26,19.83,4.09,20.24
9710,2012,7,21,7,0,3.46,20.93,3.63,20.79
9711,2012,7,21,7,30,4.41,21.81,4.5,21.62
9712,2012,7,21,8,0,3.87,22.4,3.95,22.19
9713,2012,7,21,8,30,3.82,22.93,3.88,22.73
9714,2012,7,21,9,0,3.92,23.48,3.99,23.27
9715,2012,7,21,9,30,3.86,24.08,3.93,23.86
9716,2012,7,21,10,0,3.97,24.56,4.03,24.35
9717,2012,7,21,10,30,3.79,25.07,3.85,24.86
9718,2012,7,21,11,0,3.38,25.6,3.43,25.38
9719,2012,7,21,11,30,3.6,26.05,3.65,25.83
9720,2012,7,21,12,0,3.63,26.52,3.68,26.31
9721,2012,7,21,12,30,3.52,27.0,3.58,26.78
9722,2012,7,21,13,0,3.59,27.37,3.65,27.15
9723,2012,7,21,13,30,3.54,27.72,3.6,27.5
9724,2012,7,21,14,0,3.47,28.06,3.52,27.85
9725,2012,7,21,14,30,3.75,28.36,3.8,28.14
9726,2012,7,21,15,0,3.25,28.62,3.29,28.41
9727,2012,7,21,15,30,3.69,28.79,3.74,28.58
9728,2012,7,21,16,0,3.78,28.89,3.83,28.69
9729,2012,7,21,16,30,3.34,28.93,3.39,28.73
9730,2012,7,21,17,0,3.3000000000000003,28.93,3.35,28.73
9731,2012,7,21,17,30,3.0700000000000003,28.84,3.13,28.65
9732,2012,7,21,18,0,3.0700000000000003,28.78,3.14,28.59
9733,2012,7,21,18,30,3.16,28.75,3.2,28.56
9734,2012,7,21,19,0,3.27,28.53,3.33,28.43
9735,2012,7,21,19,30,3.26,28.63,3.48,28.59
9736,2012,7,21,20,0,3.62,28.25,3.68,28.32
9737,2012,7,21,20,30,3.93,28.41,3.99,28.31
9738,2012,7,21,21,0,3.21,28.47,3.36,28.4
9739,2012,7,21,21,30,3.29,28.32,3.48,28.32
9740,2012,7,21,22,0,3.61,27.54,3.93,27.83
9741,2012,7,21,22,30,3.91,27.1,4.21,27.44
9742,2012,7,21,23,0,4.48,26.44,4.95,26.97
9743,2012,7,21,23,30,3.98,26.12,4.39,26.75
9744,2012,7,22,0,0,4.2700000000000005,26.09,4.68,26.65
9745,2012,7,22,0,30,4.69,25.54,5.1000000000000005,26.16
9746,2012,7,22,1,0,5.05,25.3,5.51,25.98
9747,2012,7,22,1,30,4.9,24.61,5.36,25.36
9748,2012,7,22,2,0,4.34,24.01,4.84,24.89
9749,2012,7,22,2,30,3.96,23.5,4.51,24.25
9750,2012,7,22,3,0,4.41,23.29,4.98,24.06
9751,2012,7,22,3,30,3.16,23.29,3.73,24.1
9752,2012,7,22,4,0,3.19,22.75,3.77,23.61
9753,2012,7,22,4,30,3.27,22.18,3.8,22.98
9754,2012,7,22,5,0,3.13,21.74,3.62,22.44
9755,2012,7,22,5,30,3.43,21.34,3.91,21.99
9756,2012,7,22,6,0,3.22,21.51,3.71,22.21
9757,2012,7,22,6,30,2.58,21.18,3.34,21.98
9758,2012,7,22,7,0,1.34,21.42,1.91,21.92
9759,2012,7,22,7,30,1.61,22.83,1.68,22.67
9760,2012,7,22,8,0,1.42,24.31,1.46,24.15
9761,2012,7,22,8,30,2.08,25.73,2.13,25.55
9762,2012,7,22,9,0,2.26,26.92,2.31,26.73
9763,2012,7,22,9,30,2.19,27.76,2.22,27.56
9764,2012,7,22,10,0,1.68,28.29,1.69,28.08
9765,2012,7,22,10,30,2.17,28.73,2.19,28.52
9766,2012,7,22,11,0,1.95,29.1,1.96,28.89
9767,2012,7,22,11,30,1.55,29.53,1.57,29.32
9768,2012,7,22,12,0,1.69,29.95,1.71,29.74
9769,2012,7,22,12,30,2.3000000000000003,30.36,2.33,30.14
9770,2012,7,22,13,0,2.49,30.7,2.5,30.49
9771,2012,7,22,13,30,2.76,30.97,2.77,30.76
9772,2012,7,22,14,0,2.98,31.3,3.0,31.09
9773,2012,7,22,14,30,3.0,31.51,3.02,31.3
9774,2012,7,22,15,0,3.12,31.67,3.15,31.46
9775,2012,7,22,15,30,3.19,31.84,3.23,31.64
9776,2012,7,22,16,0,3.78,31.8,3.82,31.59
9777,2012,7,22,16,30,3.79,31.75,3.83,31.55
9778,2012,7,22,17,0,4.32,31.88,4.41,31.69
9779,2012,7,22,17,30,4.28,31.71,4.41,31.54
9780,2012,7,22,18,0,4.89,31.58,5.07,31.45
9781,2012,7,22,18,30,4.33,31.33,4.59,31.32
9782,2012,7,22,19,0,5.4,31.47,5.49,31.4
9783,2012,7,22,19,30,6.18,30.98,6.16,31.04
9784,2012,7,22,20,0,5.95,31.21,5.98,31.11
9785,2012,7,22,20,30,6.42,31.2,6.29,31.17
9786,2012,7,22,21,0,6.0,31.08,6.13,31.07
9787,2012,7,22,21,30,6.38,31.13,6.47,31.15
9788,2012,7,22,22,0,7.18,30.68,7.2,30.82
9789,2012,7,22,22,30,7.72,30.39,7.82,30.55
9790,2012,7,22,23,0,8.48,29.84,8.57,30.11
9791,2012,7,22,23,30,8.71,28.73,9.23,29.17
9792,2012,7,23,0,0,9.32,27.86,10.12,28.46
9793,2012,7,23,0,30,9.2,26.85,10.03,27.48
9794,2012,7,23,1,0,9.22,26.94,10.17,27.54
9795,2012,7,23,1,30,9.58,26.88,10.66,27.52
9796,2012,7,23,2,0,8.790000000000001,25.9,9.93,26.54
9797,2012,7,23,2,30,8.790000000000001,25.53,10.12,26.19
9798,2012,7,23,3,0,9.35,25.86,10.73,26.59
9799,2012,7,23,3,30,8.97,25.55,10.39,26.25
9800,2012,7,23,4,0,8.73,24.75,9.95,25.25
9801,2012,7,23,4,30,8.43,24.44,9.78,24.94
9802,2012,7,23,5,0,8.89,24.48,10.27,24.97
9803,2012,7,23,5,30,7.66,24.11,9.04,24.68
9804,2012,7,23,6,0,6.7,24.68,7.54,24.9
9805,2012,7,23,6,30,4.5600000000000005,25.03,5.3,25.02
9806,2012,7,23,7,0,4.87,25.95,5.0,25.78
9807,2012,7,23,7,30,5.2,26.85,5.3100000000000005,26.66
9808,2012,7,23,8,0,5.39,27.68,5.5,27.49
9809,2012,7,23,8,30,5.11,28.59,5.22,28.4
9810,2012,7,23,9,0,5.8,29.56,5.93,29.36
9811,2012,7,23,9,30,5.74,30.38,5.8500000000000005,30.17
9812,2012,7,23,10,0,6.04,31.08,6.17,30.87
9813,2012,7,23,10,30,6.34,31.64,6.45,31.43
9814,2012,7,23,11,0,5.57,32.17,5.68,31.96
9815,2012,7,23,11,30,5.78,32.63,5.89,32.410000000000004
9816,2012,7,23,12,0,5.82,33.06,5.93,32.84
9817,2012,7,23,12,30,5.79,33.51,5.9,33.3
9818,2012,7,23,13,0,6.11,33.85,6.24,33.63
9819,2012,7,23,13,30,6.33,34.14,6.46,33.92
9820,2012,7,23,14,0,6.15,34.480000000000004,6.29,34.26
9821,2012,7,23,14,30,5.91,34.730000000000004,6.03,34.51
9822,2012,7,23,15,0,6.1000000000000005,34.910000000000004,6.22,34.7
9823,2012,7,23,15,30,5.93,35.03,6.0600000000000005,34.83
9824,2012,7,23,16,0,6.71,34.86,6.87,34.660000000000004
9825,2012,7,23,16,30,6.32,34.800000000000004,6.47,34.6
9826,2012,7,23,17,0,5.96,34.800000000000004,6.12,34.62
9827,2012,7,23,17,30,5.79,34.77,6.04,34.61
9828,2012,7,23,18,0,7.33,34.64,7.86,34.550000000000004
9829,2012,7,23,18,30,6.96,34.44,7.38,34.37
9830,2012,7,23,19,0,7.0600000000000005,34.27,7.36,34.17
9831,2012,7,23,19,30,8.85,34.04,9.26,34.1
9832,2012,7,23,20,0,8.33,33.12,9.02,33.45
9833,2012,7,23,20,30,10.22,32.96,11.04,33.28
9834,2012,7,23,21,0,10.13,31.67,11.29,32.05
9835,2012,7,23,21,30,9.93,30.84,11.38,31.18
9836,2012,7,23,22,0,10.02,30.34,11.33,30.67
9837,2012,7,23,22,30,10.03,30.07,11.43,30.4
9838,2012,7,23,23,0,9.24,29.62,10.73,29.92
9839,2012,7,23,23,30,9.45,29.18,11.23,29.52
9840,2012,7,24,0,0,9.7,28.77,11.21,29.06
9841,2012,7,24,0,30,9.16,28.5,10.58,28.76
9842,2012,7,24,1,0,9.53,28.36,10.96,28.68
9843,2012,7,24,1,30,9.98,28.19,11.41,28.47
9844,2012,7,24,2,0,9.87,28.04,11.38,28.29
9845,2012,7,24,2,30,9.83,27.69,11.4,27.94
9846,2012,7,24,3,0,9.13,27.34,10.63,27.56
9847,2012,7,24,3,30,9.6,26.99,11.06,27.23
9848,2012,7,24,4,0,8.91,26.89,10.42,27.11
9849,2012,7,24,4,30,8.97,26.64,10.37,26.85
9850,2012,7,24,5,0,8.67,26.34,10.1,26.54
9851,2012,7,24,5,30,8.48,26.08,9.77,26.24
9852,2012,7,24,6,0,9.13,27.04,9.79,26.98
