,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
1815,2012,2,7,19,30,6.3500000000000005,-3.3000000000000003,6.8500000000000005,-3.48
1816,2012,2,7,20,0,5.88,-3.5700000000000003,6.38,-3.74
1817,2012,2,7,20,30,5.34,-3.8,5.82,-3.96
1818,2012,2,7,21,0,5.69,-4.05,6.13,-4.22
1819,2012,2,7,21,30,5.84,-4.3,6.28,-4.47
1820,2012,2,7,22,0,6.36,-4.43,6.83,-4.6000000000000005
1821,2012,2,7,22,30,6.390000000000001,-4.5600000000000005,6.8100000000000005,-4.74
1822,2012,2,7,23,0,5.71,-4.47,6.07,-4.67
1823,2012,2,7,23,30,5.44,-4.55,5.83,-4.74
1824,2012,2,8,0,0,5.58,-4.66,6.0,-4.84
1825,2012,2,8,0,30,5.5600000000000005,-4.8,6.01,-4.97
1826,2012,2,8,1,0,5.43,-4.88,5.8,-5.0600000000000005
1827,2012,2,8,1,30,5.17,-4.8500000000000005,5.54,-5.03
1828,2012,2,8,2,0,4.93,-4.87,5.25,-5.0600000000000005
1829,2012,2,8,2,30,4.57,-4.92,4.86,-5.11
1830,2012,2,8,3,0,4.58,-4.91,4.86,-5.1000000000000005
1831,2012,2,8,3,30,4.69,-4.99,4.96,-5.18
1832,2012,2,8,4,0,4.65,-5.18,4.93,-5.37
1833,2012,2,8,4,30,4.5,-5.24,4.79,-5.42
1834,2012,2,8,5,0,4.59,-5.28,4.9,-5.46
1835,2012,2,8,5,30,4.8100000000000005,-5.41,5.12,-5.58
1836,2012,2,8,6,0,4.88,-5.58,5.21,-5.75
1837,2012,2,8,6,30,4.83,-5.78,5.16,-5.93
1838,2012,2,8,7,0,4.93,-5.94,5.26,-6.05
1839,2012,2,8,7,30,4.61,-6.05,4.96,-6.15
1840,2012,2,8,8,0,3.67,-5.94,4.01,-6.1000000000000005
1841,2012,2,8,8,30,3.51,-5.5600000000000005,3.58,-5.74
1842,2012,2,8,9,0,3.61,-4.95,3.67,-5.15
1843,2012,2,8,9,30,3.76,-4.42,3.82,-4.64
1844,2012,2,8,10,0,3.66,-4.0200000000000005,3.71,-4.23
1845,2012,2,8,10,30,3.54,-3.65,3.6,-3.87
1846,2012,2,8,11,0,3.62,-3.31,3.68,-3.54
1847,2012,2,8,11,30,3.96,-3.01,4.01,-3.23
1848,2012,2,8,12,0,4.09,-2.73,4.14,-2.96
1849,2012,2,8,12,30,4.03,-2.46,4.09,-2.68
1850,2012,2,8,13,0,4.19,-2.19,4.25,-2.41
1851,2012,2,8,13,30,4.17,-1.95,4.25,-2.17
1852,2012,2,8,14,0,4.16,-1.73,4.23,-1.95
1853,2012,2,8,14,30,4.3100000000000005,-1.52,4.39,-1.74
1854,2012,2,8,15,0,4.67,-1.43,4.75,-1.65
1855,2012,2,8,15,30,4.26,-1.37,4.3500000000000005,-1.58
1856,2012,2,8,16,0,4.49,-1.39,4.64,-1.59
1857,2012,2,8,16,30,5.08,-1.52,5.28,-1.71
1858,2012,2,8,17,0,6.42,-1.68,6.43,-1.88
1859,2012,2,8,17,30,5.75,-1.88,5.78,-2.03
1860,2012,2,8,18,0,7.11,-2.03,7.18,-2.17
1861,2012,2,8,18,30,6.5200000000000005,-2.15,6.72,-2.27
1862,2012,2,8,19,0,6.46,-2.39,6.8100000000000005,-2.42
1863,2012,2,8,19,30,6.59,-2.26,6.69,-2.38
1864,2012,2,8,20,0,6.16,-2.53,6.45,-2.54
1865,2012,2,8,20,30,6.16,-2.69,6.48,-2.65
1866,2012,2,8,21,0,6.99,-3.08,7.24,-2.94
1867,2012,2,8,21,30,7.56,-3.35,8.27,-3.23
1868,2012,2,8,22,0,7.53,-3.5500000000000003,8.24,-3.43
1869,2012,2,8,22,30,7.67,-3.58,8.5,-3.46
1870,2012,2,8,23,0,7.07,-3.82,7.87,-3.71
1871,2012,2,8,23,30,6.74,-4.03,7.51,-3.88
1872,2012,2,9,0,0,6.8100000000000005,-4.15,7.57,-3.96
1873,2012,2,9,0,30,6.99,-4.18,7.72,-3.99
1874,2012,2,9,1,0,7.03,-4.3500000000000005,7.73,-4.17
1875,2012,2,9,1,30,6.88,-4.49,7.56,-4.2700000000000005
1876,2012,2,9,2,0,6.88,-4.62,7.54,-4.38
1877,2012,2,9,2,30,7.03,-4.73,7.61,-4.48
1878,2012,2,9,3,0,6.82,-5.03,7.36,-4.76
1879,2012,2,9,3,30,6.88,-5.23,7.32,-4.93
1880,2012,2,9,4,0,6.94,-5.3500000000000005,7.32,-5.0200000000000005
1881,2012,2,9,4,30,7.26,-5.39,7.7,-5.09
1882,2012,2,9,5,0,7.36,-5.67,7.9,-5.32
1883,2012,2,9,5,30,7.22,-5.67,7.72,-5.3
1884,2012,2,9,6,0,7.28,-6.0,7.79,-5.6000000000000005
1885,2012,2,9,6,30,7.43,-5.93,7.930000000000001,-5.55
1886,2012,2,9,7,0,7.79,-5.98,8.290000000000001,-5.61
1887,2012,2,9,7,30,7.33,-6.25,8.0,-5.8100000000000005
1888,2012,2,9,8,0,5.96,-6.45,6.69,-6.25
1889,2012,2,9,8,30,4.28,-6.2,5.48,-6.18
1890,2012,2,9,9,0,4.14,-5.59,4.36,-5.75
1891,2012,2,9,9,30,4.44,-5.0,4.53,-5.19
1892,2012,2,9,10,0,4.91,-4.34,4.99,-4.54
1893,2012,2,9,10,30,5.42,-3.68,5.53,-3.89
1894,2012,2,9,11,0,6.0600000000000005,-3.16,6.18,-3.38
1895,2012,2,9,11,30,6.2700000000000005,-2.71,6.390000000000001,-2.93
1896,2012,2,9,12,0,6.49,-2.38,6.62,-2.6
1897,2012,2,9,12,30,6.5200000000000005,-2.03,6.66,-2.25
1898,2012,2,9,13,0,6.67,-1.71,6.8100000000000005,-1.93
1899,2012,2,9,13,30,6.8500000000000005,-1.46,7.0,-1.69
1900,2012,2,9,14,0,6.98,-1.24,7.12,-1.46
1901,2012,2,9,14,30,7.18,-1.09,7.34,-1.3
1902,2012,2,9,15,0,7.36,-1.01,7.53,-1.23
1903,2012,2,9,15,30,7.61,-1.04,7.8,-1.25
1904,2012,2,9,16,0,7.3,-1.12,7.61,-1.32
1905,2012,2,9,16,30,7.15,-1.22,7.640000000000001,-1.4
1906,2012,2,9,17,0,7.81,-1.31,8.34,-1.45
1907,2012,2,9,17,30,8.61,-1.36,9.24,-1.44
1908,2012,2,9,18,0,8.92,-1.54,9.56,-1.55
1909,2012,2,9,18,30,9.1,-1.71,9.99,-1.66
1910,2012,2,9,19,0,8.790000000000001,-1.92,9.64,-1.9
1911,2012,2,9,19,30,8.67,-1.95,9.5,-1.88
1912,2012,2,9,20,0,8.26,-2.06,9.01,-2.01
1913,2012,2,9,20,30,7.890000000000001,-2.06,8.71,-2.02
1914,2012,2,9,21,0,7.18,-2.21,8.16,-2.17
1915,2012,2,9,21,30,7.51,-2.1,8.48,-2.03
1916,2012,2,9,22,0,8.52,-1.85,9.23,-1.83
1917,2012,2,9,22,30,7.930000000000001,-2.05,8.9,-2.02
1918,2012,2,9,23,0,7.53,-2.05,8.57,-1.99
1919,2012,2,9,23,30,7.52,-2.06,8.52,-2.03
1920,2012,2,10,0,0,8.2,-2.01,9.17,-1.97
1921,2012,2,10,0,30,8.790000000000001,-1.81,9.75,-1.76
1922,2012,2,10,1,0,8.4,-1.76,9.62,-1.62
1923,2012,2,10,1,30,6.97,-2.31,7.84,-2.33
1924,2012,2,10,2,0,7.22,-2.32,8.16,-2.31
1925,2012,2,10,2,30,7.55,-2.37,8.55,-2.35
1926,2012,2,10,3,0,7.75,-2.38,8.72,-2.36
1927,2012,2,10,3,30,6.87,-2.57,7.81,-2.57
1928,2012,2,10,4,0,7.58,-2.64,8.53,-2.62
1929,2012,2,10,4,30,7.51,-2.6,8.34,-2.64
1930,2012,2,10,5,0,7.96,-2.68,8.82,-2.7
1931,2012,2,10,5,30,7.44,-2.94,8.35,-2.94
1932,2012,2,10,6,0,6.63,-3.0700000000000003,7.41,-3.14
1933,2012,2,10,6,30,6.32,-3.1,7.16,-3.14
1934,2012,2,10,7,0,6.01,-3.19,6.91,-3.22
1935,2012,2,10,7,30,6.1000000000000005,-3.3000000000000003,7.03,-3.34
1936,2012,2,10,8,0,5.3500000000000005,-3.39,5.96,-3.48
1937,2012,2,10,8,30,3.89,-3.15,4.1,-3.34
1938,2012,2,10,9,0,4.05,-2.77,4.13,-2.97
1939,2012,2,10,9,30,4.5,-2.5,4.54,-2.71
1940,2012,2,10,10,0,5.0200000000000005,-2.27,5.09,-2.48
1941,2012,2,10,10,30,5.97,-2.15,6.0600000000000005,-2.36
1942,2012,2,10,11,0,6.7,-2.14,6.8100000000000005,-2.35
1943,2012,2,10,11,30,7.73,-2.11,7.87,-2.32
1944,2012,2,10,12,0,8.98,-2.08,9.14,-2.3000000000000003
1945,2012,2,10,12,30,9.83,-2.27,10.03,-2.49
1946,2012,2,10,13,0,10.69,-2.79,10.9,-3.01
1947,2012,2,10,13,30,12.63,-3.79,12.9,-4.0
1948,2012,2,10,14,0,13.47,-4.97,13.77,-5.19
1949,2012,2,10,14,30,13.36,-5.59,13.69,-5.8
1950,2012,2,10,15,0,12.96,-6.29,13.27,-6.5
1951,2012,2,10,15,30,12.8,-6.72,13.11,-6.93
1952,2012,2,10,16,0,12.09,-6.73,12.43,-6.94
1953,2012,2,10,16,30,9.32,-6.88,9.57,-7.08
1954,2012,2,10,17,0,10.39,-7.27,10.69,-7.48
1955,2012,2,10,17,30,10.4,-7.17,10.74,-7.38
1956,2012,2,10,18,0,11.43,-7.38,11.82,-7.6
1957,2012,2,10,18,30,11.19,-7.5,11.51,-7.72
1958,2012,2,10,19,0,11.84,-7.65,12.24,-7.86
1959,2012,2,10,19,30,12.06,-8.1,12.5,-8.31
1960,2012,2,10,20,0,11.47,-8.56,11.87,-8.77
1961,2012,2,10,20,30,11.37,-8.91,11.82,-9.12
1962,2012,2,10,21,0,11.02,-9.25,11.47,-9.45
1963,2012,2,10,21,30,11.46,-9.55,11.97,-9.75
1964,2012,2,10,22,0,11.1,-9.82,11.59,-10.02
1965,2012,2,10,22,30,9.92,-10.02,10.4,-10.21
1966,2012,2,10,23,0,8.34,-10.18,8.72,-10.38
1967,2012,2,10,23,30,10.38,-10.57,10.78,-10.77
1968,2012,2,11,0,0,9.56,-11.06,9.94,-11.26
1969,2012,2,11,0,30,10.07,-11.4,10.46,-11.6
1970,2012,2,11,1,0,11.13,-11.76,11.57,-11.96
1971,2012,2,11,1,30,8.64,-12.0,8.99,-12.2
1972,2012,2,11,2,0,10.57,-12.5,11.0,-12.7
1973,2012,2,11,2,30,9.99,-12.73,10.42,-12.93
1974,2012,2,11,3,0,10.91,-13.01,11.36,-13.21
1975,2012,2,11,3,30,10.47,-13.23,10.92,-13.42
1976,2012,2,11,4,0,9.96,-13.44,10.42,-13.63
1977,2012,2,11,4,30,9.89,-13.62,10.36,-13.81
1978,2012,2,11,5,0,9.13,-13.8,9.6,-13.99
1979,2012,2,11,5,30,9.24,-13.98,9.72,-14.17
1980,2012,2,11,6,0,9.33,-14.15,9.8,-14.34
1981,2012,2,11,6,30,9.05,-14.3,9.55,-14.49
1982,2012,2,11,7,0,8.83,-14.45,9.34,-14.64
1983,2012,2,11,7,30,9.43,-14.49,10.07,-14.69
1984,2012,2,11,8,0,9.91,-14.38,10.17,-14.58
1985,2012,2,11,8,30,9.59,-14.19,9.8,-14.4
1986,2012,2,11,9,0,9.7,-13.94,9.91,-14.15
1987,2012,2,11,9,30,9.83,-13.61,10.02,-13.82
1988,2012,2,11,10,0,9.75,-13.27,9.92,-13.49
1989,2012,2,11,10,30,9.12,-12.82,9.29,-13.04
1990,2012,2,11,11,0,9.08,-12.29,9.25,-12.51
1991,2012,2,11,11,30,9.28,-11.79,9.46,-12.02
1992,2012,2,11,12,0,9.35,-11.33,9.53,-11.56
1993,2012,2,11,12,30,9.58,-10.9,9.77,-11.13
1994,2012,2,11,13,0,9.46,-10.44,9.67,-10.67
1995,2012,2,11,13,30,9.43,-9.97,9.63,-10.2
1996,2012,2,11,14,0,9.56,-9.61,9.78,-9.83
1997,2012,2,11,14,30,9.59,-9.29,9.8,-9.52
1998,2012,2,11,15,0,10.01,-9.02,10.24,-9.24
1999,2012,2,11,15,30,10.19,-8.77,10.44,-8.99
2000,2012,2,11,16,0,10.15,-8.65,10.42,-8.870000000000001
2001,2012,2,11,16,30,9.3,-8.65,9.67,-8.85
2002,2012,2,11,17,0,8.8,-8.78,9.41,-8.94
2003,2012,2,11,17,30,8.84,-8.89,9.59,-9.02
2004,2012,2,11,18,0,8.35,-9.08,9.21,-9.19
2005,2012,2,11,18,30,8.02,-9.28,8.92,-9.37
2006,2012,2,11,19,0,8.15,-9.43,9.03,-9.53
2007,2012,2,11,19,30,8.61,-9.55,9.48,-9.67
2008,2012,2,11,20,0,9.11,-9.72,9.99,-9.84
2009,2012,2,11,20,30,9.12,-9.92,9.95,-10.04
2010,2012,2,11,21,0,8.96,-10.06,9.72,-10.18
2011,2012,2,11,21,30,9.46,-10.25,10.2,-10.38
2012,2012,2,11,22,0,9.95,-10.42,10.74,-10.56
2013,2012,2,11,22,30,9.63,-10.56,10.41,-10.7
2014,2012,2,11,23,0,9.47,-10.7,10.27,-10.84
2015,2012,2,11,23,30,9.16,-10.82,9.98,-10.96
2016,2012,2,12,0,0,9.12,-10.91,9.94,-11.06
2017,2012,2,12,0,30,9.31,-10.99,10.14,-11.13
2018,2012,2,12,1,0,9.01,-11.07,9.81,-11.21
2019,2012,2,12,1,30,8.78,-11.19,9.59,-11.31
2020,2012,2,12,2,0,8.370000000000001,-11.31,9.17,-11.42
2021,2012,2,12,2,30,8.49,-11.39,9.33,-11.5
2022,2012,2,12,3,0,8.38,-11.49,9.19,-11.61
2023,2012,2,12,3,30,8.34,-11.56,9.17,-11.67
2024,2012,2,12,4,0,8.15,-11.63,8.99,-11.74
2025,2012,2,12,4,30,7.92,-11.66,8.74,-11.77
2026,2012,2,12,5,0,7.62,-11.75,8.45,-11.87
2027,2012,2,12,5,30,7.28,-11.79,8.14,-11.9
2028,2012,2,12,6,0,7.08,-11.84,7.890000000000001,-11.95
2029,2012,2,12,6,30,7.0600000000000005,-11.91,7.930000000000001,-12.0
2030,2012,2,12,7,0,6.46,-11.99,7.35,-12.08
2031,2012,2,12,7,30,6.59,-11.89,7.24,-12.01
2032,2012,2,12,8,0,5.6000000000000005,-11.38,6.1000000000000005,-11.55
2033,2012,2,12,8,30,6.04,-10.78,6.21,-10.98
2034,2012,2,12,9,0,5.91,-10.18,6.03,-10.38
2035,2012,2,12,9,30,5.61,-9.47,5.72,-9.68
2036,2012,2,12,10,0,5.68,-8.700000000000001,5.7700000000000005,-8.9
2037,2012,2,12,10,30,5.97,-7.96,6.0600000000000005,-8.17
2038,2012,2,12,11,0,6.24,-7.19,6.34,-7.4
2039,2012,2,12,11,30,6.4,-6.38,6.51,-6.6000000000000005
2040,2012,2,12,12,0,6.2700000000000005,-5.62,6.38,-5.84
2041,2012,2,12,12,30,6.32,-4.89,6.44,-5.11
2042,2012,2,12,13,0,6.34,-4.23,6.46,-4.45
2043,2012,2,12,13,30,6.5600000000000005,-3.65,6.69,-3.87
2044,2012,2,12,14,0,6.65,-3.19,6.78,-3.41
2045,2012,2,12,14,30,6.59,-2.85,6.73,-3.0700000000000003
2046,2012,2,12,15,0,6.55,-2.64,6.69,-2.85
2047,2012,2,12,15,30,6.59,-2.53,6.73,-2.75
2048,2012,2,12,16,0,6.140000000000001,-2.62,6.3500000000000005,-2.82
2049,2012,2,12,16,30,6.71,-2.86,7.15,-3.03
2050,2012,2,12,17,0,8.19,-2.99,8.75,-3.13
2051,2012,2,12,17,30,7.65,-3.24,8.47,-3.28
2052,2012,2,12,18,0,8.01,-3.56,8.82,-3.51
2053,2012,2,12,18,30,7.76,-4.05,8.620000000000001,-3.94
2054,2012,2,12,19,0,8.53,-4.21,9.46,-4.04
2055,2012,2,12,19,30,9.19,-4.07,10.15,-3.9
2056,2012,2,12,20,0,9.06,-4.12,9.99,-3.94
2057,2012,2,12,20,30,8.96,-4.13,9.8,-3.97
2058,2012,2,12,21,0,8.72,-4.34,9.67,-4.16
2059,2012,2,12,21,30,7.85,-5.05,8.9,-4.8100000000000005
2060,2012,2,12,22,0,7.81,-5.49,8.85,-5.2
2061,2012,2,12,22,30,8.91,-5.46,9.85,-5.17
2062,2012,2,12,23,0,9.4,-5.3100000000000005,10.06,-5.05
2063,2012,2,12,23,30,9.25,-5.66,9.85,-5.34
2064,2012,2,13,0,0,9.14,-5.6000000000000005,9.6,-5.25
2065,2012,2,13,0,30,8.33,-5.65,8.73,-5.29
2066,2012,2,13,1,0,7.36,-6.15,8.040000000000001,-5.62
2067,2012,2,13,1,30,7.17,-6.23,7.78,-5.63
2068,2012,2,13,2,0,6.92,-6.07,7.34,-5.49
2069,2012,2,13,2,30,6.03,-6.04,6.46,-5.4
2070,2012,2,13,3,0,5.79,-5.87,6.11,-5.23
2071,2012,2,13,3,30,5.12,-5.97,5.46,-5.39
2072,2012,2,13,4,0,5.47,-6.29,5.89,-5.71
2073,2012,2,13,4,30,5.67,-6.04,6.11,-5.32
2074,2012,2,13,5,0,5.88,-5.9,6.24,-5.2700000000000005
2075,2012,2,13,5,30,5.65,-6.2700000000000005,6.11,-5.61
2076,2012,2,13,6,0,5.7700000000000005,-6.61,6.33,-5.89
2077,2012,2,13,6,30,6.05,-6.68,6.890000000000001,-5.95
2078,2012,2,13,7,0,6.4,-6.41,7.22,-5.73
2079,2012,2,13,7,30,6.58,-6.04,7.46,-5.5600000000000005
2080,2012,2,13,8,0,6.19,-5.72,6.84,-5.47
2081,2012,2,13,8,30,6.22,-5.08,6.8500000000000005,-5.03
2082,2012,2,13,9,0,5.39,-4.59,6.01,-4.7
2083,2012,2,13,9,30,5.22,-3.94,5.4,-4.1
2084,2012,2,13,10,0,5.38,-3.39,5.5,-3.58
2085,2012,2,13,10,30,5.65,-2.98,5.75,-3.18
2086,2012,2,13,11,0,6.12,-2.46,6.23,-2.67
2087,2012,2,13,11,30,6.23,-2.15,6.3500000000000005,-2.36
2088,2012,2,13,12,0,6.36,-1.94,6.49,-2.16
2089,2012,2,13,12,30,6.640000000000001,-2.3000000000000003,6.73,-2.53
2090,2012,2,13,13,0,6.61,-2.94,6.68,-3.16
2091,2012,2,13,13,30,6.2700000000000005,-3.21,6.34,-3.42
2092,2012,2,13,14,0,6.5200000000000005,-2.95,6.62,-3.16
2093,2012,2,13,14,30,7.0,-2.68,7.1000000000000005,-2.89
2094,2012,2,13,15,0,6.8500000000000005,-2.31,6.97,-2.52
2095,2012,2,13,15,30,7.140000000000001,-1.68,7.28,-1.89
2096,2012,2,13,16,0,6.94,-1.12,7.17,-1.33
2097,2012,2,13,16,30,6.59,-1.8,6.84,-2.01
2098,2012,2,13,17,0,6.07,-2.35,6.46,-2.53
2099,2012,2,13,17,30,5.94,-2.62,6.390000000000001,-2.77
2100,2012,2,13,18,0,6.32,-2.61,6.69,-2.75
2101,2012,2,13,18,30,6.76,-2.5,7.11,-2.64
2102,2012,2,13,19,0,8.15,-2.64,8.5,-2.79
2103,2012,2,13,19,30,7.63,-2.81,8.08,-2.97
2104,2012,2,13,20,0,7.54,-2.71,7.92,-2.89
2105,2012,2,13,20,30,7.07,-2.71,7.45,-2.88
2106,2012,2,13,21,0,6.88,-2.73,7.21,-2.89
2107,2012,2,13,21,30,6.57,-2.67,6.93,-2.82
2108,2012,2,13,22,0,6.38,-2.5500000000000003,6.71,-2.71
2109,2012,2,13,22,30,5.96,-2.49,6.29,-2.64
2110,2012,2,13,23,0,5.46,-2.47,5.82,-2.63
2111,2012,2,13,23,30,5.01,-2.45,5.38,-2.61
2112,2012,2,14,0,0,4.8,-2.46,5.24,-2.63
2113,2012,2,14,0,30,4.93,-2.54,5.33,-2.71
2114,2012,2,14,1,0,4.83,-2.61,5.17,-2.78
2115,2012,2,14,1,30,4.51,-2.66,4.86,-2.83
2116,2012,2,14,2,0,4.46,-2.69,4.8,-2.85
2117,2012,2,14,2,30,4.47,-2.72,4.8100000000000005,-2.88
2118,2012,2,14,3,0,4.6000000000000005,-2.72,4.99,-2.89
2119,2012,2,14,3,30,4.66,-2.75,5.05,-2.92
2120,2012,2,14,4,0,4.46,-2.8000000000000003,4.82,-2.97
2121,2012,2,14,4,30,4.6000000000000005,-2.84,5.11,-2.98
2122,2012,2,14,5,0,4.91,-2.89,5.34,-3.03
2123,2012,2,14,5,30,5.18,-2.93,5.58,-3.0700000000000003
2124,2012,2,14,6,0,4.9,-3.01,5.32,-3.15
2125,2012,2,14,6,30,4.84,-3.0500000000000003,5.3,-3.17
2126,2012,2,14,7,0,4.78,-3.1,5.3,-3.21
2127,2012,2,14,7,30,4.7700000000000005,-3.15,5.32,-3.24
2128,2012,2,14,8,0,3.99,-3.0,4.61,-3.13
2129,2012,2,14,8,30,3.56,-2.69,3.68,-2.88
2130,2012,2,14,9,0,3.48,-2.2,3.54,-2.39
2131,2012,2,14,9,30,3.34,-1.64,3.4,-1.85
2132,2012,2,14,10,0,3.74,-1.12,3.81,-1.33
2133,2012,2,14,10,30,4.07,-0.66,4.15,-0.87
2134,2012,2,14,11,0,4.48,-0.23,4.57,-0.45
2135,2012,2,14,11,30,4.72,0.09,4.8100000000000005,-0.13
2136,2012,2,14,12,0,4.89,0.32,4.97,0.11
2137,2012,2,14,12,30,4.72,0.58,4.82,0.36
2138,2012,2,14,13,0,5.0,1.05,5.11,0.8300000000000001
2139,2012,2,14,13,30,5.14,1.34,5.25,1.12
2140,2012,2,14,14,0,5.47,1.44,5.58,1.22
2141,2012,2,14,14,30,5.05,1.39,5.14,1.18
2142,2012,2,14,15,0,4.78,1.43,4.89,1.23
2143,2012,2,14,15,30,4.76,1.88,4.92,1.68
2144,2012,2,14,16,0,4.7,1.87,4.97,1.68
2145,2012,2,14,16,30,6.96,1.81,7.33,1.66
2146,2012,2,14,17,0,8.5,1.92,8.85,1.76
2147,2012,2,14,17,30,8.81,2.09,8.63,1.92
2148,2012,2,14,18,0,7.55,1.81,7.85,1.8
2149,2012,2,14,18,30,7.9,1.78,8.43,1.82
2150,2012,2,14,19,0,7.97,1.52,8.55,1.67
2151,2012,2,14,19,30,7.68,0.97,8.4,1.33
2152,2012,2,14,20,0,8.17,1.23,8.83,1.54
2153,2012,2,14,20,30,7.85,0.88,8.9,1.27
2154,2012,2,14,21,0,7.57,0.24,8.94,0.76
2155,2012,2,14,21,30,8.42,0.26,9.67,0.84
2156,2012,2,14,22,0,8.15,0.3,9.31,0.85
2157,2012,2,14,22,30,8.32,0.36,9.41,0.88
2158,2012,2,14,23,0,8.15,0.42,9.19,0.96
2159,2012,2,14,23,30,7.930000000000001,0.31,8.870000000000001,0.86
2160,2012,2,15,0,0,8.33,0.07,9.31,0.52
2161,2012,2,15,0,30,8.370000000000001,-0.02,9.53,0.41
2162,2012,2,15,1,0,7.54,-0.48,8.68,-0.06
2163,2012,2,15,1,30,7.42,-0.54,8.52,-0.18
2164,2012,2,15,2,0,7.51,-0.6,8.77,-0.2
2165,2012,2,15,2,30,6.83,-0.75,8.0,-0.4
2166,2012,2,15,3,0,6.69,-0.97,7.73,-0.73
2167,2012,2,15,3,30,7.04,-0.95,8.22,-0.71
2168,2012,2,15,4,0,7.13,-1.12,8.26,-0.92
2169,2012,2,15,4,30,7.61,-0.86,8.82,-0.45
2170,2012,2,15,5,0,8.01,-0.54,9.13,-0.22
2171,2012,2,15,5,30,7.82,-0.62,8.92,-0.43
2172,2012,2,15,6,0,7.76,-0.68,8.93,-0.48
2173,2012,2,15,6,30,7.890000000000001,-0.56,9.07,-0.3
2174,2012,2,15,7,0,8.0,-0.42,9.11,-0.14
2175,2012,2,15,7,30,7.83,-0.52,8.93,-0.31
2176,2012,2,15,8,0,7.65,-0.54,8.76,-0.35
2177,2012,2,15,8,30,6.24,-0.46,6.94,-0.4
2178,2012,2,15,9,0,5.09,0.08,5.8,0.0
2179,2012,2,15,9,30,5.24,0.2,5.36,0.04
2180,2012,2,15,10,0,5.03,0.24,5.16,0.1
2181,2012,2,15,10,30,4.4,0.17,4.53,0.07
2182,2012,2,15,11,0,4.0600000000000005,0.4,4.13,0.26
2183,2012,2,15,11,30,4.07,0.77,4.1,0.6
2184,2012,2,15,12,0,3.84,0.87,3.88,0.7000000000000001
2185,2012,2,15,12,30,3.63,0.98,3.68,0.8200000000000001
2186,2012,2,15,13,0,3.5500000000000003,1.27,3.64,1.12
2187,2012,2,15,13,30,2.38,1.7,2.46,1.51
2188,2012,2,15,14,0,2.5500000000000003,2.23,2.6,2.03
2189,2012,2,15,14,30,1.91,2.61,1.95,2.42
2190,2012,2,15,15,0,2.19,3.12,2.36,3.02
2191,2012,2,15,15,30,3.03,4.15,3.42,4.15
2192,2012,2,15,16,0,3.74,4.67,4.07,4.72
2193,2012,2,15,16,30,4.6000000000000005,4.73,4.86,4.86
2194,2012,2,15,17,0,5.51,4.61,5.91,4.66
2195,2012,2,15,17,30,5.0,4.67,5.15,4.66
2196,2012,2,15,18,0,6.13,4.3500000000000005,6.94,4.32
2197,2012,2,15,18,30,7.95,3.24,8.76,3.03
2198,2012,2,15,19,0,7.05,2.64,7.9,2.54
2199,2012,2,15,19,30,5.78,2.17,6.69,2.09
2200,2012,2,15,20,0,6.0200000000000005,1.91,6.890000000000001,1.91
2201,2012,2,15,20,30,5.4,1.99,6.140000000000001,1.98
2202,2012,2,15,21,0,5.46,1.99,5.96,1.92
2203,2012,2,15,21,30,5.58,1.97,5.91,1.94
2204,2012,2,15,22,0,5.79,1.82,6.3500000000000005,1.79
2205,2012,2,15,22,30,4.6000000000000005,1.66,5.23,1.65
2206,2012,2,15,23,0,4.19,1.65,4.61,1.66
2207,2012,2,15,23,30,3.54,1.77,3.85,1.8
2208,2012,2,16,0,0,3.34,1.85,3.65,1.89
2209,2012,2,16,0,30,3.46,1.95,3.72,1.97
2210,2012,2,16,1,0,3.97,2.05,4.08,2.09
2211,2012,2,16,1,30,3.9,2.1,3.91,2.18
2212,2012,2,16,2,0,3.75,2.13,3.8,2.21
2213,2012,2,16,2,30,3.74,2.2,3.76,2.3000000000000003
2214,2012,2,16,3,0,4.46,1.89,4.67,2.03
2215,2012,2,16,3,30,4.9,1.73,5.22,1.98
2216,2012,2,16,4,0,5.44,1.32,6.0,1.88
2217,2012,2,16,4,30,6.12,0.38,6.84,0.8300000000000001
2218,2012,2,16,5,0,6.92,0.15,7.7,0.3
2219,2012,2,16,5,30,7.55,-0.25,8.28,-0.22
2220,2012,2,16,6,0,7.32,-0.22,7.930000000000001,-0.12
2221,2012,2,16,6,30,6.87,-0.37,7.7,-0.29
2222,2012,2,16,7,0,7.43,-0.54,8.42,-0.44
2223,2012,2,16,7,30,7.59,-0.6,8.55,-0.5700000000000001
2224,2012,2,16,8,0,8.11,-0.31,8.78,-0.31
2225,2012,2,16,8,30,6.42,0.01,7.07,-0.11
2226,2012,2,16,9,0,5.99,0.6,6.19,0.43
2227,2012,2,16,9,30,5.98,1.02,6.1000000000000005,0.8200000000000001
2228,2012,2,16,10,0,5.55,1.78,5.66,1.59
2229,2012,2,16,10,30,5.99,2.67,6.11,2.46
2230,2012,2,16,11,0,6.57,3.26,6.71,3.04
2231,2012,2,16,11,30,6.53,3.65,6.67,3.43
2232,2012,2,16,12,0,6.58,3.97,6.73,3.75
2233,2012,2,16,12,30,6.7700000000000005,4.23,6.93,4.01
2234,2012,2,16,13,0,7.33,4.48,7.5,4.26
2235,2012,2,16,13,30,7.33,4.71,7.52,4.49
2236,2012,2,16,14,0,7.41,4.78,7.6,4.57
