,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
1665,2012,2,4,16,30,5.41,4.16,5.79,3.96
1666,2012,2,4,17,0,4.73,4.13,5.18,3.94
1667,2012,2,4,17,30,5.73,4.19,6.09,4.01
1668,2012,2,4,18,0,6.3500000000000005,4.2,6.67,4.01
1669,2012,2,4,18,30,6.13,4.17,6.47,3.98
1670,2012,2,4,19,0,5.72,4.13,6.03,3.94
1671,2012,2,4,19,30,5.47,4.09,5.8,3.9
1672,2012,2,4,20,0,5.76,4.07,6.11,3.88
1673,2012,2,4,20,30,5.08,4.07,5.41,3.88
1674,2012,2,4,21,0,4.99,4.05,5.32,3.86
1675,2012,2,4,21,30,5.21,3.99,5.53,3.79
1676,2012,2,4,22,0,5.33,3.93,5.65,3.74
1677,2012,2,4,22,30,5.5200000000000005,3.89,5.8500000000000005,3.7
1678,2012,2,4,23,0,5.46,3.9,5.8100000000000005,3.72
1679,2012,2,4,23,30,5.36,3.93,5.7,3.75
1680,2012,2,5,0,0,5.3500000000000005,3.92,5.69,3.73
1681,2012,2,5,0,30,5.98,3.86,6.3500000000000005,3.68
1682,2012,2,5,1,0,5.96,3.79,6.3100000000000005,3.61
1683,2012,2,5,1,30,4.99,3.73,5.3,3.5500000000000003
1684,2012,2,5,2,0,5.2700000000000005,3.67,5.57,3.48
1685,2012,2,5,2,30,5.51,3.58,5.8100000000000005,3.39
1686,2012,2,5,3,0,6.05,3.4,6.34,3.21
1687,2012,2,5,3,30,6.08,3.2,6.37,3.01
1688,2012,2,5,4,0,6.140000000000001,3.0,6.43,2.8000000000000003
1689,2012,2,5,4,30,6.87,2.54,7.26,2.35
1690,2012,2,5,5,0,5.95,2.42,6.2700000000000005,2.22
1691,2012,2,5,5,30,6.55,2.01,6.83,1.8
1692,2012,2,5,6,0,7.03,1.54,7.66,1.4
1693,2012,2,5,6,30,6.5600000000000005,1.35,7.25,1.24
1694,2012,2,5,7,0,6.69,1.27,7.36,1.19
1695,2012,2,5,7,30,6.38,1.15,7.08,1.13
1696,2012,2,5,8,0,6.5200000000000005,0.73,7.140000000000001,0.63
1697,2012,2,5,8,30,6.18,0.48,6.69,0.39
1698,2012,2,5,9,0,4.83,1.37,4.99,1.19
1699,2012,2,5,9,30,5.18,2.44,5.2700000000000005,2.24
1700,2012,2,5,10,0,5.1000000000000005,3.0700000000000003,5.17,2.86
1701,2012,2,5,10,30,4.97,3.64,5.0600000000000005,3.43
1702,2012,2,5,11,0,4.98,4.12,5.04,3.91
1703,2012,2,5,11,30,4.76,4.61,4.83,4.39
1704,2012,2,5,12,0,4.73,5.14,4.8,4.92
1705,2012,2,5,12,30,4.58,5.63,4.65,5.4
1706,2012,2,5,13,0,4.63,6.08,4.7,5.86
1707,2012,2,5,13,30,4.68,6.44,4.75,6.22
1708,2012,2,5,14,0,4.6000000000000005,6.73,4.67,6.51
1709,2012,2,5,14,30,4.47,6.91,4.54,6.69
1710,2012,2,5,15,0,4.4,7.05,4.47,6.84
1711,2012,2,5,15,30,4.45,7.1000000000000005,4.54,6.890000000000001
1712,2012,2,5,16,0,4.57,7.05,4.68,6.8500000000000005
1713,2012,2,5,16,30,5.22,6.92,5.3500000000000005,6.73
1714,2012,2,5,17,0,5.2,6.88,5.19,6.68
1715,2012,2,5,17,30,4.92,6.78,4.94,6.6000000000000005
1716,2012,2,5,18,0,5.12,6.72,5.15,6.54
1717,2012,2,5,18,30,5.24,6.43,5.4,6.3500000000000005
1718,2012,2,5,19,0,5.47,6.32,5.44,6.19
1719,2012,2,5,19,30,4.84,5.93,5.0200000000000005,5.97
1720,2012,2,5,20,0,4.17,5.51,4.39,5.61
1721,2012,2,5,20,30,3.21,4.73,3.58,5.01
1722,2012,2,5,21,0,2.48,4.25,2.75,4.55
1723,2012,2,5,21,30,2.11,4.24,2.3000000000000003,4.47
1724,2012,2,5,22,0,2.0,3.8,2.02,4.0
1725,2012,2,5,22,30,2.15,3.71,2.28,3.96
1726,2012,2,5,23,0,1.87,3.77,2.11,3.98
1727,2012,2,5,23,30,1.48,3.39,1.89,3.72
1728,2012,2,6,0,0,1.25,3.0,1.63,3.33
1729,2012,2,6,0,30,1.57,2.51,1.82,2.87
1730,2012,2,6,1,0,2.05,2.12,2.34,2.53
1731,2012,2,6,1,30,2.23,1.78,2.6,2.23
1732,2012,2,6,2,0,2.39,1.46,2.76,1.87
1733,2012,2,6,2,30,2.31,1.14,2.71,1.55
1734,2012,2,6,3,0,2.64,0.98,3.06,1.39
1735,2012,2,6,3,30,2.92,0.96,3.34,1.33
1736,2012,2,6,4,0,2.73,0.79,3.13,1.15
1737,2012,2,6,4,30,2.81,0.55,3.15,0.85
1738,2012,2,6,5,0,2.47,0.39,2.82,0.6900000000000001
1739,2012,2,6,5,30,2.44,0.07,2.78,0.34
1740,2012,2,6,6,0,2.46,-0.17,2.82,0.16
1741,2012,2,6,6,30,2.31,-0.33,2.69,0.06
1742,2012,2,6,7,0,2.14,-0.34,2.54,0.02
1743,2012,2,6,7,30,2.32,-0.39,2.68,-0.05
1744,2012,2,6,8,0,2.09,-0.42,2.49,-0.08
1745,2012,2,6,8,30,1.51,-0.08,2.11,0.0
1746,2012,2,6,9,0,1.57,0.86,1.63,0.71
1747,2012,2,6,9,30,1.79,1.76,1.81,1.58
1748,2012,2,6,10,0,2.25,2.57,2.29,2.37
1749,2012,2,6,10,30,2.71,3.24,2.77,3.03
1750,2012,2,6,11,0,3.25,3.76,3.31,3.54
1751,2012,2,6,11,30,3.87,4.15,3.93,3.93
1752,2012,2,6,12,0,3.94,4.53,4.0,4.3100000000000005
1753,2012,2,6,12,30,4.12,4.87,4.19,4.65
1754,2012,2,6,13,0,3.88,5.18,3.96,4.96
1755,2012,2,6,13,30,3.98,5.45,4.0600000000000005,5.23
1756,2012,2,6,14,0,4.1,5.66,4.17,5.44
1757,2012,2,6,14,30,4.42,5.8,4.49,5.58
1758,2012,2,6,15,0,4.68,5.86,4.76,5.64
1759,2012,2,6,15,30,4.87,5.88,4.96,5.67
1760,2012,2,6,16,0,5.01,5.82,5.12,5.61
1761,2012,2,6,16,30,5.51,5.7,5.67,5.5
1762,2012,2,6,17,0,6.19,5.5600000000000005,6.3,5.37
1763,2012,2,6,17,30,6.1000000000000005,5.42,6.25,5.25
1764,2012,2,6,18,0,6.79,5.34,6.8500000000000005,5.17
1765,2012,2,6,18,30,6.8100000000000005,5.26,6.7,5.08
1766,2012,2,6,19,0,6.23,5.22,6.2,5.0200000000000005
1767,2012,2,6,19,30,6.49,5.24,6.47,5.1000000000000005
1768,2012,2,6,20,0,6.0200000000000005,4.8,5.8500000000000005,4.7700000000000005
1769,2012,2,6,20,30,5.94,4.72,5.94,4.61
1770,2012,2,6,21,0,5.83,4.6000000000000005,5.8,4.5200000000000005
1771,2012,2,6,21,30,5.61,4.2700000000000005,5.61,4.23
1772,2012,2,6,22,0,4.99,3.98,5.22,4.04
1773,2012,2,6,22,30,4.38,3.68,4.75,3.79
1774,2012,2,6,23,0,4.04,3.36,4.42,3.5
1775,2012,2,6,23,30,3.82,3.04,4.2700000000000005,3.25
1776,2012,2,7,0,0,3.6,2.84,4.08,3.09
1777,2012,2,7,0,30,3.29,2.41,3.72,2.77
1778,2012,2,7,1,0,3.3000000000000003,2.24,3.8,2.65
1779,2012,2,7,1,30,3.62,2.34,4.14,2.64
1780,2012,2,7,2,0,3.45,2.25,3.9,2.46
1781,2012,2,7,2,30,3.37,1.9,3.83,2.17
1782,2012,2,7,3,0,3.45,1.82,3.87,2.09
1783,2012,2,7,3,30,3.49,1.69,3.86,1.96
1784,2012,2,7,4,0,3.19,1.48,3.5700000000000003,1.73
1785,2012,2,7,4,30,2.83,1.04,3.25,1.32
1786,2012,2,7,5,0,2.45,0.78,2.85,0.98
1787,2012,2,7,5,30,2.35,0.34,2.75,0.48
1788,2012,2,7,6,0,2.06,0.1,2.48,0.26
1789,2012,2,7,6,30,2.08,-0.1,2.48,0.08
1790,2012,2,7,7,0,1.87,-0.36,2.27,-0.2
1791,2012,2,7,7,30,1.73,-0.43,2.12,-0.25
1792,2012,2,7,8,0,1.54,-0.47,1.94,-0.29
1793,2012,2,7,8,30,1.33,-0.13,1.76,-0.18
1794,2012,2,7,9,0,1.48,0.5700000000000001,1.56,0.4
1795,2012,2,7,9,30,2.22,1.33,2.25,1.14
1796,2012,2,7,10,0,1.86,2.04,1.88,1.85
1797,2012,2,7,10,30,2.17,2.64,2.19,2.43
1798,2012,2,7,11,0,1.87,3.18,1.89,2.97
1799,2012,2,7,11,30,2.4,3.61,2.43,3.4
1800,2012,2,7,12,0,2.58,4.05,2.62,3.84
1801,2012,2,7,12,30,2.44,4.45,2.46,4.24
1802,2012,2,7,13,0,2.69,4.68,2.71,4.47
1803,2012,2,7,13,30,3.78,4.93,3.83,4.71
1804,2012,2,7,14,0,3.72,4.95,3.76,4.73
1805,2012,2,7,14,30,3.93,4.89,3.97,4.68
1806,2012,2,7,15,0,3.66,4.9,3.69,4.69
1807,2012,2,7,15,30,4.55,4.71,4.58,4.5
1808,2012,2,7,16,0,4.83,4.48,4.94,4.2700000000000005
1809,2012,2,7,16,30,4.88,4.32,5.08,4.13
1810,2012,2,7,17,0,5.01,4.22,5.18,4.03
1811,2012,2,7,17,30,5.3500000000000005,3.92,5.7,3.77
1812,2012,2,7,18,0,5.29,3.87,5.57,3.72
1813,2012,2,7,18,30,5.0600000000000005,3.67,5.6000000000000005,3.56
1814,2012,2,7,19,0,4.13,3.5,4.62,3.38
1815,2012,2,7,19,30,4.04,3.39,4.64,3.29
1816,2012,2,7,20,0,4.73,3.38,5.34,3.28
1817,2012,2,7,20,30,4.72,3.36,5.43,3.3200000000000003
1818,2012,2,7,21,0,4.95,3.31,5.83,3.23
1819,2012,2,7,21,30,7.29,2.62,7.94,2.42
1820,2012,2,7,22,0,5.86,2.2,6.23,1.99
1821,2012,2,7,22,30,5.65,1.8,5.9,1.59
1822,2012,2,7,23,0,5.7,1.44,5.88,1.23
1823,2012,2,7,23,30,5.91,1.14,6.11,0.93
1824,2012,2,8,0,0,5.49,0.86,5.65,0.65
1825,2012,2,8,0,30,5.19,0.51,5.33,0.31
1826,2012,2,8,1,0,5.0600000000000005,0.23,5.19,0.04
1827,2012,2,8,1,30,4.9,-0.05,5.09,-0.23
1828,2012,2,8,2,0,4.71,-0.17,4.95,-0.34
1829,2012,2,8,2,30,5.01,-0.31,5.2,-0.5
1830,2012,2,8,3,0,5.12,-0.46,5.28,-0.65
1831,2012,2,8,3,30,5.34,-0.58,5.5200000000000005,-0.77
1832,2012,2,8,4,0,5.34,-0.67,5.63,-0.86
1833,2012,2,8,4,30,6.01,-0.94,6.49,-1.12
1834,2012,2,8,5,0,5.97,-1.28,6.47,-1.45
1835,2012,2,8,5,30,6.7700000000000005,-1.7,7.43,-1.85
1836,2012,2,8,6,0,6.5200000000000005,-2.02,7.17,-2.18
1837,2012,2,8,6,30,6.65,-2.4,7.38,-2.53
1838,2012,2,8,7,0,6.74,-2.65,7.44,-2.78
1839,2012,2,8,7,30,6.65,-2.69,7.01,-2.85
1840,2012,2,8,8,0,5.82,-2.35,5.96,-2.54
1841,2012,2,8,8,30,5.44,-1.85,5.53,-2.06
1842,2012,2,8,9,0,5.21,-1.29,5.28,-1.5
1843,2012,2,8,9,30,5.0200000000000005,-0.71,5.11,-0.92
1844,2012,2,8,10,0,5.19,-0.17,5.2700000000000005,-0.39
1845,2012,2,8,10,30,5.17,0.26,5.26,0.03
1846,2012,2,8,11,0,5.16,0.55,5.24,0.32
1847,2012,2,8,11,30,4.98,0.8300000000000001,5.0600000000000005,0.6
1848,2012,2,8,12,0,4.95,1.08,5.0200000000000005,0.85
1849,2012,2,8,12,30,4.73,1.33,4.8,1.1
1850,2012,2,8,13,0,4.75,1.58,4.83,1.35
1851,2012,2,8,13,30,4.97,1.82,5.05,1.59
1852,2012,2,8,14,0,5.0600000000000005,2.01,5.14,1.79
1853,2012,2,8,14,30,5.08,2.1,5.16,1.87
1854,2012,2,8,15,0,5.21,2.13,5.3,1.91
1855,2012,2,8,15,30,5.42,2.1,5.51,1.88
1856,2012,2,8,16,0,5.3100000000000005,2.0,5.41,1.79
1857,2012,2,8,16,30,5.33,1.84,5.53,1.63
1858,2012,2,8,17,0,5.8500000000000005,1.59,6.12,1.41
1859,2012,2,8,17,30,7.03,1.33,7.26,1.15
1860,2012,2,8,18,0,6.98,1.06,7.12,0.9
1861,2012,2,8,18,30,7.12,0.72,7.35,0.58
1862,2012,2,8,19,0,6.8,0.32,7.18,0.25
1863,2012,2,8,19,30,7.0,0.13,7.47,0.05
1864,2012,2,8,20,0,7.0200000000000005,-0.04,7.18,-0.07
1865,2012,2,8,20,30,7.01,-0.4,7.29,-0.45
1866,2012,2,8,21,0,6.2700000000000005,-0.71,6.8,-0.76
1867,2012,2,8,21,30,5.61,-0.88,6.13,-0.91
1868,2012,2,8,22,0,4.92,-1.06,5.41,-1.09
1869,2012,2,8,22,30,4.6000000000000005,-1.21,5.18,-1.19
1870,2012,2,8,23,0,4.2,-1.32,4.78,-1.26
1871,2012,2,8,23,30,3.85,-1.45,4.28,-1.45
1872,2012,2,9,0,0,4.49,-1.36,4.71,-1.39
1873,2012,2,9,0,30,4.42,-1.35,4.68,-1.4
1874,2012,2,9,1,0,4.08,-1.62,4.46,-1.63
1875,2012,2,9,1,30,3.89,-1.59,4.1,-1.57
1876,2012,2,9,2,0,4.04,-1.65,4.21,-1.65
1877,2012,2,9,2,30,4.25,-2.08,4.61,-2.09
1878,2012,2,9,3,0,4.04,-2.22,4.25,-2.23
1879,2012,2,9,3,30,2.66,-2.58,3.11,-2.46
1880,2012,2,9,4,0,2.04,-2.6,2.43,-2.47
1881,2012,2,9,4,30,1.66,-2.75,2.04,-2.67
1882,2012,2,9,5,0,1.3,-2.85,1.62,-2.81
1883,2012,2,9,5,30,1.02,-2.86,1.36,-2.78
1884,2012,2,9,6,0,0.97,-2.85,1.36,-2.74
1885,2012,2,9,6,30,0.85,-2.89,1.16,-2.78
1886,2012,2,9,7,0,1.14,-2.81,1.44,-2.68
1887,2012,2,9,7,30,1.32,-2.83,1.56,-2.71
1888,2012,2,9,8,0,1.42,-2.88,1.68,-2.69
1889,2012,2,9,8,30,1.25,-2.51,1.48,-2.59
1890,2012,2,9,9,0,1.64,-1.68,1.7,-1.86
1891,2012,2,9,9,30,2.61,-0.9,2.73,-1.11
1892,2012,2,9,10,0,3.85,-0.51,3.94,-0.73
1893,2012,2,9,10,30,3.9,-0.27,3.98,-0.49
1894,2012,2,9,11,0,3.98,0.07,4.07,-0.16
1895,2012,2,9,11,30,4.04,0.4,4.13,0.18
1896,2012,2,9,12,0,4.04,0.74,4.13,0.52
1897,2012,2,9,12,30,4.12,1.05,4.21,0.8300000000000001
1898,2012,2,9,13,0,4.3100000000000005,1.33,4.39,1.11
1899,2012,2,9,13,30,4.18,1.6,4.2700000000000005,1.37
1900,2012,2,9,14,0,4.0,1.83,4.09,1.61
1901,2012,2,9,14,30,3.98,2.04,4.07,1.82
1902,2012,2,9,15,0,4.13,2.13,4.22,1.91
1903,2012,2,9,15,30,4.69,2.16,4.79,1.95
1904,2012,2,9,16,0,3.77,2.11,3.92,1.91
1905,2012,2,9,16,30,3.58,2.12,3.9,1.94
1906,2012,2,9,17,0,5.11,2.12,5.14,1.93
1907,2012,2,9,17,30,5.05,2.1,5.1000000000000005,1.89
1908,2012,2,9,18,0,4.3,1.87,4.43,1.71
1909,2012,2,9,18,30,3.62,1.59,3.81,1.52
1910,2012,2,9,19,0,3.1,1.5,3.3200000000000003,1.41
1911,2012,2,9,19,30,2.67,1.19,2.92,1.2
1912,2012,2,9,20,0,2.7,0.67,2.89,0.86
1913,2012,2,9,20,30,3.36,0.65,3.43,0.67
1914,2012,2,9,21,0,4.08,0.63,4.17,0.66
1915,2012,2,9,21,30,4.54,0.68,4.8100000000000005,0.8
1916,2012,2,9,22,0,5.05,0.53,5.19,0.77
1917,2012,2,9,22,30,6.17,0.63,6.16,0.68
1918,2012,2,9,23,0,6.8100000000000005,0.63,6.82,0.85
1919,2012,2,9,23,30,7.46,0.37,7.51,0.71
1920,2012,2,10,0,0,8.22,0.15,8.53,0.6
1921,2012,2,10,0,30,7.74,-0.39,8.83,0.14
1922,2012,2,10,1,0,7.12,-0.44,8.22,-0.19
1923,2012,2,10,1,30,7.15,-0.48,8.17,-0.27
1924,2012,2,10,2,0,6.96,-0.64,7.91,-0.48
1925,2012,2,10,2,30,7.07,-0.54,8.040000000000001,-0.41
1926,2012,2,10,3,0,7.03,-0.4,7.96,-0.35
1927,2012,2,10,3,30,6.98,-0.17,7.94,-0.14
1928,2012,2,10,4,0,6.79,-0.02,7.74,0.0
1929,2012,2,10,4,30,6.79,0.17,7.72,0.18
1930,2012,2,10,5,0,6.62,0.13,7.6,0.16
1931,2012,2,10,5,30,6.92,0.31,7.84,0.31
1932,2012,2,10,6,0,6.86,0.25,7.69,0.2
1933,2012,2,10,6,30,7.07,0.31,7.96,0.31
1934,2012,2,10,7,0,7.23,0.4,8.03,0.32
1935,2012,2,10,7,30,7.07,0.31,7.86,0.21
1936,2012,2,10,8,0,7.12,0.4,7.65,0.27
1937,2012,2,10,8,30,7.17,0.94,7.86,0.76
1938,2012,2,10,9,0,7.4,1.41,7.61,1.21
1939,2012,2,10,9,30,7.6,1.9,7.74,1.69
1940,2012,2,10,10,0,7.51,2.45,7.640000000000001,2.23
1941,2012,2,10,10,30,6.98,3.0,7.1000000000000005,2.79
1942,2012,2,10,11,0,6.57,3.75,6.71,3.53
1943,2012,2,10,11,30,6.47,4.34,6.63,4.12
1944,2012,2,10,12,0,6.32,4.72,6.47,4.5
1945,2012,2,10,12,30,6.0200000000000005,5.0,6.17,4.78
1946,2012,2,10,13,0,6.6000000000000005,4.9,6.74,4.69
1947,2012,2,10,13,30,6.98,5.47,7.15,5.24
1948,2012,2,10,14,0,8.41,4.62,8.52,4.42
1949,2012,2,10,14,30,7.94,5.51,8.2,5.29
1950,2012,2,10,15,0,8.61,5.46,8.83,5.24
1951,2012,2,10,15,30,8.64,4.34,8.870000000000001,4.13
1952,2012,2,10,16,0,9.44,3.5,9.72,3.29
1953,2012,2,10,16,30,10.44,2.49,10.81,2.28
1954,2012,2,10,17,0,10.61,1.45,11.06,1.24
1955,2012,2,10,17,30,10.57,0.07,11.15,-0.11
1956,2012,2,10,18,0,11.66,-0.75,12.2,-0.95
1957,2012,2,10,18,30,10.24,-1.39,10.93,-1.56
1958,2012,2,10,19,0,9.92,-1.9,10.53,-2.09
1959,2012,2,10,19,30,10.07,-2.38,10.61,-2.57
1960,2012,2,10,20,0,11.6,-2.76,12.09,-2.97
1961,2012,2,10,20,30,9.99,-3.16,10.5,-3.35
1962,2012,2,10,21,0,10.12,-3.36,10.6,-3.56
1963,2012,2,10,21,30,10.1,-3.74,10.58,-3.94
1964,2012,2,10,22,0,9.88,-4.22,10.25,-4.43
1965,2012,2,10,22,30,10.41,-4.8100000000000005,10.84,-5.01
1966,2012,2,10,23,0,10.52,-5.04,10.87,-5.25
1967,2012,2,10,23,30,10.72,-5.36,11.08,-5.57
1968,2012,2,11,0,0,11.15,-5.69,11.51,-5.9
1969,2012,2,11,0,30,11.51,-6.08,11.88,-6.29
1970,2012,2,11,1,0,10.96,-6.18,11.3,-6.390000000000001
1971,2012,2,11,1,30,13.5,-6.5200000000000005,13.9,-6.73
1972,2012,2,11,2,0,12.89,-6.94,13.27,-7.140000000000001
1973,2012,2,11,2,30,11.05,-7.140000000000001,11.38,-7.35
1974,2012,2,11,3,0,11.03,-7.35,11.37,-7.56
1975,2012,2,11,3,30,11.74,-7.87,12.1,-8.08
1976,2012,2,11,4,0,12.51,-8.25,12.91,-8.46
1977,2012,2,11,4,30,10.85,-8.34,11.2,-8.55
1978,2012,2,11,5,0,9.69,-8.32,10.02,-8.53
1979,2012,2,11,5,30,10.14,-8.52,10.46,-8.72
1980,2012,2,11,6,0,10.14,-8.98,10.51,-9.19
1981,2012,2,11,6,30,10.09,-9.09,10.43,-9.31
1982,2012,2,11,7,0,9.33,-9.45,9.65,-9.66
1983,2012,2,11,7,30,10.81,-9.76,11.1,-9.97
1984,2012,2,11,8,0,11.14,-9.82,11.39,-10.04
1985,2012,2,11,8,30,10.1,-9.76,10.32,-9.98
1986,2012,2,11,9,0,10.47,-9.66,10.69,-9.89
1987,2012,2,11,9,30,10.46,-9.41,10.68,-9.65
1988,2012,2,11,10,0,10.76,-9.15,10.98,-9.39
1989,2012,2,11,10,30,10.47,-8.8,10.69,-9.04
1990,2012,2,11,11,0,10.37,-8.53,10.57,-8.77
1991,2012,2,11,11,30,10.31,-8.18,10.52,-8.42
1992,2012,2,11,12,0,10.05,-7.85,10.26,-8.1
1993,2012,2,11,12,30,10.18,-7.56,10.4,-7.8
1994,2012,2,11,13,0,10.54,-7.22,10.78,-7.46
1995,2012,2,11,13,30,10.99,-6.97,11.23,-7.21
1996,2012,2,11,14,0,11.01,-6.72,11.26,-6.96
1997,2012,2,11,14,30,11.19,-6.48,11.44,-6.72
1998,2012,2,11,15,0,11.0,-6.3100000000000005,11.27,-6.54
1999,2012,2,11,15,30,10.86,-6.23,11.14,-6.45
2000,2012,2,11,16,0,10.85,-6.22,11.14,-6.44
2001,2012,2,11,16,30,10.37,-6.33,10.7,-6.54
2002,2012,2,11,17,0,9.22,-6.57,9.86,-6.75
2003,2012,2,11,17,30,9.29,-6.84,10.1,-7.01
2004,2012,2,11,18,0,9.07,-7.05,9.83,-7.21
2005,2012,2,11,18,30,8.950000000000001,-7.21,9.78,-7.38
2006,2012,2,11,19,0,7.41,-7.34,8.06,-7.51
2007,2012,2,11,19,30,6.7700000000000005,-7.47,7.5,-7.63
2008,2012,2,11,20,0,7.61,-7.59,8.290000000000001,-7.75
2009,2012,2,11,20,30,7.12,-7.77,7.82,-7.930000000000001
2010,2012,2,11,21,0,7.640000000000001,-7.95,8.44,-8.1
2011,2012,2,11,21,30,7.67,-8.06,8.47,-8.22
2012,2012,2,11,22,0,7.75,-8.21,8.5,-8.36
2013,2012,2,11,22,30,7.72,-8.370000000000001,8.540000000000001,-8.52
2014,2012,2,11,23,0,7.74,-8.47,8.52,-8.61
2015,2012,2,11,23,30,7.62,-8.61,8.41,-8.75
2016,2012,2,12,0,0,7.9,-8.75,8.73,-8.88
2017,2012,2,12,0,30,8.26,-8.82,9.11,-8.94
2018,2012,2,12,1,0,8.47,-8.91,9.33,-9.02
2019,2012,2,12,1,30,7.98,-9.03,8.86,-9.14
2020,2012,2,12,2,0,7.99,-9.11,8.9,-9.22
2021,2012,2,12,2,30,7.98,-9.21,8.91,-9.31
2022,2012,2,12,3,0,7.62,-9.32,8.51,-9.42
2023,2012,2,12,3,30,6.94,-9.47,7.8,-9.57
2024,2012,2,12,4,0,6.55,-9.65,7.32,-9.74
2025,2012,2,12,4,30,7.01,-9.78,7.76,-9.86
2026,2012,2,12,5,0,7.46,-9.88,8.22,-9.94
2027,2012,2,12,5,30,7.27,-10.04,8.11,-10.1
2028,2012,2,12,6,0,7.13,-10.16,7.94,-10.24
2029,2012,2,12,6,30,7.77,-10.27,8.58,-10.34
2030,2012,2,12,7,0,7.77,-10.36,8.63,-10.43
2031,2012,2,12,7,30,7.890000000000001,-10.08,8.53,-10.18
2032,2012,2,12,8,0,6.84,-9.63,7.12,-9.81
2033,2012,2,12,8,30,7.19,-9.02,7.35,-9.22
2034,2012,2,12,9,0,6.88,-8.42,7.0,-8.63
2035,2012,2,12,9,30,6.32,-7.77,6.42,-7.99
2036,2012,2,12,10,0,5.93,-7.07,6.03,-7.29
2037,2012,2,12,10,30,5.89,-6.29,5.98,-6.51
2038,2012,2,12,11,0,5.9,-5.5200000000000005,6.0,-5.75
2039,2012,2,12,11,30,5.88,-4.76,5.98,-4.98
2040,2012,2,12,12,0,5.96,-3.99,6.0600000000000005,-4.21
2041,2012,2,12,12,30,5.92,-3.28,6.0200000000000005,-3.51
2042,2012,2,12,13,0,5.91,-2.62,6.0200000000000005,-2.85
2043,2012,2,12,13,30,5.67,-2.06,5.78,-2.28
2044,2012,2,12,14,0,5.48,-1.6,5.58,-1.82
2045,2012,2,12,14,30,5.51,-1.23,5.61,-1.45
2046,2012,2,12,15,0,5.54,-1.05,5.64,-1.26
2047,2012,2,12,15,30,5.33,-0.97,5.44,-1.19
2048,2012,2,12,16,0,5.51,-0.98,5.63,-1.18
2049,2012,2,12,16,30,5.65,-1.06,5.86,-1.26
2050,2012,2,12,17,0,6.0200000000000005,-1.17,6.25,-1.37
2051,2012,2,12,17,30,6.34,-1.33,6.51,-1.52
2052,2012,2,12,18,0,7.16,-1.41,7.21,-1.59
2053,2012,2,12,18,30,7.13,-1.43,7.26,-1.6
2054,2012,2,12,19,0,5.87,-1.89,6.25,-1.84
2055,2012,2,12,19,30,5.41,-1.97,5.6000000000000005,-1.88
2056,2012,2,12,20,0,5.38,-1.88,5.34,-1.88
2057,2012,2,12,20,30,5.05,-1.82,4.92,-1.77
2058,2012,2,12,21,0,5.8500000000000005,-1.9,5.91,-1.84
2059,2012,2,12,21,30,5.8500000000000005,-1.76,5.83,-1.65
2060,2012,2,12,22,0,4.88,-2.52,5.12,-2.12
2061,2012,2,12,22,30,5.11,-3.15,5.2700000000000005,-2.79
2062,2012,2,12,23,0,5.11,-2.44,5.3500000000000005,-2.24
2063,2012,2,12,23,30,3.81,-2.93,4.29,-2.47
2064,2012,2,13,0,0,3.46,-3.59,3.92,-2.95
2065,2012,2,13,0,30,3.63,-3.29,4.03,-2.57
2066,2012,2,13,1,0,3.64,-3.39,4.0,-2.72
2067,2012,2,13,1,30,3.61,-3.36,3.99,-2.8000000000000003
2068,2012,2,13,2,0,4.12,-3.17,4.37,-2.7
2069,2012,2,13,2,30,4.47,-3.08,4.8500000000000005,-2.45
2070,2012,2,13,3,0,4.63,-3.13,5.0,-2.61
2071,2012,2,13,3,30,5.45,-3.52,5.83,-3.14
2072,2012,2,13,4,0,5.91,-3.29,6.26,-2.95
2073,2012,2,13,4,30,6.46,-3.11,6.8500000000000005,-2.62
2074,2012,2,13,5,0,7.08,-3.12,7.86,-2.48
2075,2012,2,13,5,30,7.25,-3.25,8.120000000000001,-2.42
2076,2012,2,13,6,0,7.23,-3.37,8.040000000000001,-3.01
2077,2012,2,13,6,30,6.84,-4.0,8.02,-3.39
2078,2012,2,13,7,0,6.87,-3.58,7.87,-3.02
2079,2012,2,13,7,30,6.48,-3.62,7.44,-3.4
2080,2012,2,13,8,0,5.7700000000000005,-3.22,6.3,-3.27
2081,2012,2,13,8,30,5.34,-3.01,5.93,-3.0700000000000003
2082,2012,2,13,9,0,4.69,-2.56,5.17,-2.72
2083,2012,2,13,9,30,5.07,-1.9,5.23,-2.09
2084,2012,2,13,10,0,5.64,-1.4,5.75,-1.6
2085,2012,2,13,10,30,6.13,-0.98,6.26,-1.18
2086,2012,2,13,11,0,6.23,-0.45,6.3500000000000005,-0.66
2087,2012,2,13,11,30,6.66,0.21,6.8,-0.01
2088,2012,2,13,12,0,6.8100000000000005,0.72,6.95,0.5
2089,2012,2,13,12,30,7.12,1.23,7.27,1.01
2090,2012,2,13,13,0,7.0600000000000005,1.75,7.21,1.52
2091,2012,2,13,13,30,7.86,2.19,8.040000000000001,1.96
2092,2012,2,13,14,0,8.71,2.38,8.91,2.16
2093,2012,2,13,14,30,8.43,2.35,8.68,2.13
2094,2012,2,13,15,0,9.28,2.03,9.55,1.81
2095,2012,2,13,15,30,7.73,-0.63,8.01,-0.81
2096,2012,2,13,16,0,5.76,-0.84,6.09,-1.02
