,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
2653,2012,2,25,6,30,7.42,-5.2700000000000005,7.74,-5.47
2654,2012,2,25,7,0,9.78,-5.57,10.12,-5.78
2655,2012,2,25,7,30,9.6,-5.74,9.84,-5.95
2656,2012,2,25,8,0,9.29,-5.69,9.51,-5.91
2657,2012,2,25,8,30,8.94,-5.5200000000000005,9.14,-5.75
2658,2012,2,25,9,0,8.89,-5.38,9.09,-5.61
2659,2012,2,25,9,30,7.69,-5.13,7.86,-5.36
2660,2012,2,25,10,0,7.77,-4.86,7.930000000000001,-5.09
2661,2012,2,25,10,30,7.8,-4.53,7.96,-4.7700000000000005
2662,2012,2,25,11,0,7.7,-4.17,7.85,-4.41
2663,2012,2,25,11,30,7.0200000000000005,-3.76,7.16,-4.0
2664,2012,2,25,12,0,6.58,-3.38,6.7,-3.61
2665,2012,2,25,12,30,5.99,-3.01,6.11,-3.24
2666,2012,2,25,13,0,5.79,-2.65,5.9,-2.89
2667,2012,2,25,13,30,5.6000000000000005,-2.28,5.7,-2.51
2668,2012,2,25,14,0,5.44,-1.99,5.54,-2.22
2669,2012,2,25,14,30,4.84,-1.75,4.93,-1.98
2670,2012,2,25,15,0,4.65,-1.58,4.73,-1.8
2671,2012,2,25,15,30,4.13,-1.48,4.2,-1.7
2672,2012,2,25,16,0,3.77,-1.43,3.85,-1.64
2673,2012,2,25,16,30,3.76,-1.42,3.86,-1.63
2674,2012,2,25,17,0,3.76,-1.52,3.81,-1.73
2675,2012,2,25,17,30,3.17,-1.56,3.3000000000000003,-1.76
2676,2012,2,25,18,0,2.5,-1.69,2.61,-1.87
2677,2012,2,25,18,30,1.6,-1.78,1.75,-1.95
2678,2012,2,25,19,0,0.79,-1.9,0.93,-2.06
2679,2012,2,25,19,30,1.15,-1.96,1.28,-2.1
2680,2012,2,25,20,0,1.49,-2.02,1.47,-2.13
2681,2012,2,25,20,30,1.87,-2.03,1.95,-2.17
2682,2012,2,25,21,0,2.46,-2.13,2.57,-2.25
2683,2012,2,25,21,30,3.25,-2.19,3.38,-2.3000000000000003
2684,2012,2,25,22,0,4.46,-2.31,4.54,-2.39
2685,2012,2,25,22,30,5.1000000000000005,-2.34,5.11,-2.43
2686,2012,2,25,23,0,6.15,-2.46,6.16,-2.47
2687,2012,2,25,23,30,6.53,-2.54,6.73,-2.49
2688,2012,2,26,0,0,7.35,-2.9,7.82,-2.68
2689,2012,2,26,0,30,7.63,-2.98,8.290000000000001,-2.78
2690,2012,2,26,1,0,7.91,-3.1,8.69,-2.93
2691,2012,2,26,1,30,8.26,-3.15,9.13,-3.0
2692,2012,2,26,2,0,8.34,-3.11,9.25,-2.98
2693,2012,2,26,2,30,8.53,-3.06,9.49,-2.95
2694,2012,2,26,3,0,8.89,-3.15,9.84,-3.09
2695,2012,2,26,3,30,8.83,-3.17,9.82,-3.11
2696,2012,2,26,4,0,9.55,-3.12,10.55,-3.09
2697,2012,2,26,4,30,9.7,-3.13,10.68,-3.13
2698,2012,2,26,5,0,9.93,-3.18,10.92,-3.21
2699,2012,2,26,5,30,10.35,-3.08,11.36,-3.09
2700,2012,2,26,6,0,11.16,-2.9,12.2,-2.91
2701,2012,2,26,6,30,11.2,-2.95,12.22,-2.96
2702,2012,2,26,7,0,10.92,-2.82,11.89,-2.85
2703,2012,2,26,7,30,11.16,-2.1,11.96,-2.2
2704,2012,2,26,8,0,9.74,-1.38,10.66,-1.51
2705,2012,2,26,8,30,9.65,-0.66,10.0,-0.84
2706,2012,2,26,9,0,10.26,0.34,10.53,0.15
2707,2012,2,26,9,30,10.05,1.3,10.29,1.1
2708,2012,2,26,10,0,10.35,2.32,10.57,2.11
2709,2012,2,26,10,30,10.6,3.29,10.83,3.09
2710,2012,2,26,11,0,10.84,4.23,11.08,4.0200000000000005
2711,2012,2,26,11,30,10.55,5.24,10.8,5.03
2712,2012,2,26,12,0,11.07,6.09,11.34,5.87
2713,2012,2,26,12,30,11.2,6.8100000000000005,11.48,6.59
2714,2012,2,26,13,0,11.52,7.6,11.8,7.38
2715,2012,2,26,13,30,11.84,8.040000000000001,12.15,7.82
2716,2012,2,26,14,0,11.6,8.65,11.92,8.44
2717,2012,2,26,14,30,11.8,9.23,12.16,9.02
2718,2012,2,26,15,0,11.88,9.56,12.24,9.36
2719,2012,2,26,15,30,11.18,9.71,11.6,9.51
2720,2012,2,26,16,0,10.37,9.79,10.97,9.62
2721,2012,2,26,16,30,10.03,9.65,10.83,9.53
2722,2012,2,26,17,0,10.25,9.54,11.22,9.5
2723,2012,2,26,17,30,11.01,9.36,12.09,9.44
2724,2012,2,26,18,0,11.74,8.97,13.0,9.17
2725,2012,2,26,18,30,12.49,8.66,14.01,8.94
2726,2012,2,26,19,0,12.82,8.370000000000001,14.47,8.700000000000001
2727,2012,2,26,19,30,12.61,8.06,14.27,8.4
2728,2012,2,26,20,0,12.6,7.82,14.31,8.2
2729,2012,2,26,20,30,12.83,7.71,14.55,8.13
2730,2012,2,26,21,0,12.79,7.49,14.54,7.930000000000001
2731,2012,2,26,21,30,12.23,7.4,13.97,7.83
2732,2012,2,26,22,0,11.7,7.12,13.43,7.54
2733,2012,2,26,22,30,11.48,6.8,13.19,7.22
2734,2012,2,26,23,0,11.04,6.5200000000000005,12.69,6.94
2735,2012,2,26,23,30,11.17,6.45,12.75,6.86
2736,2012,2,27,0,0,11.13,6.11,12.52,6.44
2737,2012,2,27,0,30,10.86,5.61,12.21,6.0
2738,2012,2,27,1,0,10.97,5.45,12.14,5.74
2739,2012,2,27,1,30,9.96,4.79,11.14,5.21
2740,2012,2,27,2,0,9.2,4.98,9.42,5.6000000000000005
2741,2012,2,27,2,30,10.24,3.36,11.69,3.48
2742,2012,2,27,3,0,11.33,2.51,12.62,2.49
2743,2012,2,27,3,30,9.14,2.1,10.59,2.06
2744,2012,2,27,4,0,10.6,1.75,12.37,1.71
2745,2012,2,27,4,30,10.63,1.34,12.27,1.31
2746,2012,2,27,5,0,9.66,0.84,11.03,0.9
2747,2012,2,27,5,30,9.18,0.39,10.41,0.46
2748,2012,2,27,6,0,8.92,-0.21,10.27,-0.15
2749,2012,2,27,6,30,8.61,-0.5,9.63,-0.52
2750,2012,2,27,7,0,8.75,-0.95,9.64,-1.06
2751,2012,2,27,7,30,9.05,-1.39,9.81,-1.57
2752,2012,2,27,8,0,8.28,-1.34,8.47,-1.55
2753,2012,2,27,8,30,7.98,-1.2,8.14,-1.41
2754,2012,2,27,9,0,7.72,-0.95,7.890000000000001,-1.16
2755,2012,2,27,9,30,8.0,-0.61,8.15,-0.8300000000000001
2756,2012,2,27,10,0,7.79,-0.24,7.96,-0.47
2757,2012,2,27,10,30,7.94,0.2,8.1,-0.03
2758,2012,2,27,11,0,7.78,0.63,7.930000000000001,0.4
2759,2012,2,27,11,30,7.65,1.08,7.8,0.86
2760,2012,2,27,12,0,7.43,1.52,7.58,1.29
2761,2012,2,27,12,30,7.33,1.84,7.47,1.61
2762,2012,2,27,13,0,7.19,2.1,7.33,1.87
2763,2012,2,27,13,30,7.09,2.38,7.22,2.16
2764,2012,2,27,14,0,6.74,2.64,6.87,2.42
2765,2012,2,27,14,30,6.43,2.86,6.55,2.64
2766,2012,2,27,15,0,6.01,3.02,6.13,2.79
2767,2012,2,27,15,30,5.8,3.06,5.91,2.84
2768,2012,2,27,16,0,5.47,3.0700000000000003,5.58,2.86
2769,2012,2,27,16,30,5.51,2.96,5.62,2.75
2770,2012,2,27,17,0,5.5,2.71,5.72,2.51
2771,2012,2,27,17,30,6.0,2.53,6.1000000000000005,2.34
2772,2012,2,27,18,0,5.3100000000000005,2.26,5.55,2.1
2773,2012,2,27,18,30,6.8,2.03,6.8100000000000005,1.89
2774,2012,2,27,19,0,6.5,1.66,6.640000000000001,1.53
2775,2012,2,27,19,30,6.6000000000000005,1.39,6.7,1.32
2776,2012,2,27,20,0,6.38,1.19,6.5600000000000005,1.04
2777,2012,2,27,20,30,6.7,0.48,7.13,0.38
2778,2012,2,27,21,0,7.26,0.26,7.25,0.29
2779,2012,2,27,21,30,7.09,-0.22,7.390000000000001,-0.24
2780,2012,2,27,22,0,7.11,-0.41,7.17,-0.38
2781,2012,2,27,22,30,7.13,-0.5700000000000001,7.17,-0.51
2782,2012,2,27,23,0,6.82,-0.71,6.72,-0.61
2783,2012,2,27,23,30,6.5600000000000005,-0.77,6.43,-0.66
2784,2012,2,28,0,0,6.59,-0.79,6.44,-0.66
2785,2012,2,28,0,30,6.58,-0.95,6.67,-0.76
2786,2012,2,28,1,0,6.71,-1.22,7.1000000000000005,-0.98
2787,2012,2,28,1,30,6.5200000000000005,-1.43,7.18,-1.2
2788,2012,2,28,2,0,6.3500000000000005,-1.58,7.17,-1.4
2789,2012,2,28,2,30,6.4,-1.72,7.33,-1.6
2790,2012,2,28,3,0,6.6000000000000005,-1.7,7.58,-1.54
2791,2012,2,28,3,30,6.54,-1.74,7.46,-1.66
2792,2012,2,28,4,0,6.76,-1.75,7.74,-1.71
2793,2012,2,28,4,30,6.82,-1.73,7.640000000000001,-1.76
2794,2012,2,28,5,0,6.6000000000000005,-1.7,7.27,-1.78
2795,2012,2,28,5,30,6.34,-1.54,6.890000000000001,-1.63
2796,2012,2,28,6,0,6.83,-1.48,7.53,-1.56
2797,2012,2,28,6,30,7.2,-1.5,7.91,-1.56
2798,2012,2,28,7,0,6.87,-1.51,7.47,-1.58
2799,2012,2,28,7,30,6.69,-0.98,7.08,-1.15
2800,2012,2,28,8,0,5.88,-0.6,6.15,-0.77
2801,2012,2,28,8,30,6.05,0.02,6.15,-0.17
2802,2012,2,28,9,0,6.3100000000000005,0.76,6.390000000000001,0.5700000000000001
2803,2012,2,28,9,30,6.47,1.7,6.5600000000000005,1.5
2804,2012,2,28,10,0,6.33,2.59,6.41,2.38
2805,2012,2,28,10,30,6.15,3.47,6.23,3.27
2806,2012,2,28,11,0,6.1000000000000005,4.36,6.18,4.15
2807,2012,2,28,11,30,6.34,5.16,6.43,4.95
2808,2012,2,28,12,0,6.43,5.98,6.5200000000000005,5.7700000000000005
2809,2012,2,28,12,30,6.43,6.79,6.5200000000000005,6.57
2810,2012,2,28,13,0,6.54,7.54,6.63,7.32
2811,2012,2,28,13,30,6.94,8.2,7.04,7.99
2812,2012,2,28,14,0,6.94,8.78,7.05,8.56
2813,2012,2,28,14,30,7.27,9.32,7.390000000000001,9.11
2814,2012,2,28,15,0,7.56,9.72,7.68,9.51
2815,2012,2,28,15,30,7.78,9.99,7.92,9.79
2816,2012,2,28,16,0,8.15,10.15,8.31,9.95
2817,2012,2,28,16,30,8.14,10.13,8.49,9.95
2818,2012,2,28,17,0,8.98,9.9,9.56,9.78
2819,2012,2,28,17,30,10.16,9.58,10.95,9.54
2820,2012,2,28,18,0,10.94,9.21,11.94,9.24
2821,2012,2,28,18,30,11.08,8.88,12.14,8.94
2822,2012,2,28,19,0,11.53,8.790000000000001,12.47,8.78
2823,2012,2,28,19,30,11.49,8.9,12.43,8.84
2824,2012,2,28,20,0,11.55,8.68,12.41,8.620000000000001
2825,2012,2,28,20,30,11.96,8.48,12.78,8.41
2826,2012,2,28,21,0,12.61,9.15,13.46,9.08
2827,2012,2,28,21,30,12.99,9.58,13.93,9.52
2828,2012,2,28,22,0,13.27,9.93,14.28,9.87
2829,2012,2,28,22,30,13.32,10.08,14.29,10.01
2830,2012,2,28,23,0,13.24,10.25,14.32,10.2
2831,2012,2,28,23,30,13.49,11.04,14.49,10.98
2832,2012,2,29,0,0,13.26,11.82,14.32,11.76
2833,2012,2,29,0,30,13.43,12.43,14.49,12.36
2834,2012,2,29,1,0,13.51,13.11,14.52,13.03
2835,2012,2,29,1,30,12.81,13.39,13.79,13.3
2836,2012,2,29,2,0,12.69,13.52,13.66,13.43
2837,2012,2,29,2,30,12.74,13.76,13.71,13.66
2838,2012,2,29,3,0,15.17,14.19,16.15,14.09
2839,2012,2,29,3,30,15.34,14.49,16.31,14.38
2840,2012,2,29,4,0,17.73,14.76,18.74,14.65
2841,2012,2,29,4,30,12.41,14.53,13.01,14.38
2842,2012,2,29,5,0,10.25,13.71,11.44,13.65
2843,2012,2,29,5,30,12.02,13.57,13.3,13.69
2844,2012,2,29,6,0,12.05,13.64,13.28,13.73
2845,2012,2,29,6,30,12.64,13.97,13.94,14.06
2846,2012,2,29,7,0,13.08,13.85,14.24,13.82
2847,2012,2,29,7,30,13.0,13.86,13.96,13.75
2848,2012,2,29,8,0,13.73,13.84,14.38,13.67
2849,2012,2,29,8,30,12.89,13.73,13.32,13.53
2850,2012,2,29,9,0,12.72,13.58,13.11,13.37
2851,2012,2,29,9,30,12.77,13.24,13.13,13.03
2852,2012,2,29,10,0,12.31,13.0,12.65,12.78
2853,2012,2,29,10,30,12.57,12.72,12.93,12.5
2854,2012,2,29,11,0,12.61,12.75,12.94,12.53
2855,2012,2,29,11,30,13.48,12.79,13.84,12.56
2856,2012,2,29,12,0,13.72,13.01,14.11,12.78
2857,2012,2,29,12,30,14.37,13.28,14.8,13.06
2858,2012,2,29,13,0,14.5,13.22,14.93,12.99
2859,2012,2,29,13,30,15.54,13.33,16.03,13.11
2860,2012,2,29,14,0,17.080000000000002,13.87,17.62,13.65
2861,2012,2,29,14,30,17.86,12.69,18.41,12.47
2862,2012,2,29,15,0,17.53,12.49,18.09,12.28
2863,2012,2,29,15,30,17.57,12.26,18.12,12.05
2864,2012,2,29,16,0,17.55,11.54,18.14,11.33
2865,2012,2,29,16,30,13.83,10.96,14.38,10.76
2866,2012,2,29,17,0,11.63,10.1,12.3,9.92
2867,2012,2,29,17,30,13.96,9.37,14.94,9.23
2868,2012,2,29,18,0,12.97,8.89,13.78,8.77
2869,2012,2,29,18,30,11.44,8.39,12.35,8.27
2870,2012,2,29,19,0,12.37,7.74,13.39,7.61
2871,2012,2,29,19,30,12.43,7.19,13.5,7.0600000000000005
2872,2012,2,29,20,0,11.39,6.54,12.32,6.41
2873,2012,2,29,20,30,13.65,5.82,14.67,5.66
2874,2012,2,29,21,0,11.97,5.24,12.93,5.1000000000000005
2875,2012,2,29,21,30,12.76,4.74,13.76,4.59
2876,2012,2,29,22,0,13.92,4.08,14.81,3.91
2877,2012,2,29,22,30,11.33,3.52,12.34,3.35
2878,2012,2,29,23,0,14.26,2.63,15.13,2.45
2879,2012,2,29,23,30,13.14,2.08,13.92,1.92
2880,2012,3,1,0,0,11.17,1.73,11.98,1.57
2881,2012,3,1,0,30,11.21,1.35,12.09,1.19
2882,2012,3,1,1,0,11.4,1.17,12.14,1.02
2883,2012,3,1,1,30,8.11,0.84,9.0,0.7000000000000001
2884,2012,3,1,2,0,10.29,0.55,11.12,0.39
2885,2012,3,1,2,30,9.53,0.21,10.39,0.06
2886,2012,3,1,3,0,10.15,-0.08,10.98,-0.23
2887,2012,3,1,3,30,9.41,-0.18,10.16,-0.32
2888,2012,3,1,4,0,8.26,-0.53,9.3,-0.63
2889,2012,3,1,4,30,9.28,-0.78,10.17,-0.89
2890,2012,3,1,5,0,8.27,-0.87,8.98,-0.98
2891,2012,3,1,5,30,8.23,-1.24,9.07,-1.33
2892,2012,3,1,6,0,8.58,-1.35,9.36,-1.45
2893,2012,3,1,6,30,8.11,-1.42,8.86,-1.53
2894,2012,3,1,7,0,7.29,-1.46,7.73,-1.61
2895,2012,3,1,7,30,6.75,-1.2,6.98,-1.39
2896,2012,3,1,8,0,6.32,-0.72,6.43,-0.92
2897,2012,3,1,8,30,5.75,-0.12,5.83,-0.33
2898,2012,3,1,9,0,5.2,0.54,5.28,0.33
2899,2012,3,1,9,30,5.0600000000000005,1.21,5.14,1.0
2900,2012,3,1,10,0,5.07,1.83,5.14,1.61
2901,2012,3,1,10,30,4.97,2.49,5.05,2.27
2902,2012,3,1,11,0,4.76,3.21,4.84,2.99
2903,2012,3,1,11,30,4.6000000000000005,3.96,4.68,3.74
2904,2012,3,1,12,0,4.3500000000000005,4.68,4.42,4.46
2905,2012,3,1,12,30,3.96,5.39,4.0200000000000005,5.17
2906,2012,3,1,13,0,3.71,6.0200000000000005,3.77,5.8
2907,2012,3,1,13,30,3.5,6.62,3.5700000000000003,6.4
2908,2012,3,1,14,0,3.28,7.22,3.35,7.0
2909,2012,3,1,14,30,3.01,7.71,3.06,7.5
2910,2012,3,1,15,0,2.98,8.1,3.03,7.890000000000001
2911,2012,3,1,15,30,2.69,8.4,2.74,8.19
2912,2012,3,1,16,0,2.5,8.63,2.5500000000000003,8.43
2913,2012,3,1,16,30,2.86,8.8,2.92,8.6
2914,2012,3,1,17,0,3.22,8.88,3.31,8.68
2915,2012,3,1,17,30,3.53,8.93,3.6,8.75
2916,2012,3,1,18,0,4.76,8.89,4.91,8.76
2917,2012,3,1,18,30,5.6000000000000005,8.83,5.75,8.76
2918,2012,3,1,19,0,6.09,8.76,6.2700000000000005,8.77
2919,2012,3,1,19,30,6.55,8.65,6.75,8.75
2920,2012,3,1,20,0,7.52,8.59,7.81,8.75
2921,2012,3,1,20,30,8.22,8.31,8.620000000000001,8.6
2922,2012,3,1,21,0,8.42,8.07,8.92,8.51
2923,2012,3,1,21,30,9.38,7.77,10.07,8.24
2924,2012,3,1,22,0,9.99,7.76,10.85,8.33
2925,2012,3,1,22,30,10.27,7.57,11.36,8.2
2926,2012,3,1,23,0,10.03,7.41,11.28,7.99
2927,2012,3,1,23,30,10.19,7.31,11.55,7.96
2928,2012,3,2,0,0,9.65,6.99,10.98,7.44
2929,2012,3,2,0,30,10.98,7.640000000000001,11.84,8.63
2930,2012,3,2,1,0,9.97,6.47,10.86,6.75
2931,2012,3,2,1,30,9.82,6.05,10.75,6.15
2932,2012,3,2,2,0,10.57,5.91,11.71,6.13
2933,2012,3,2,2,30,10.37,6.0,10.81,7.07
2934,2012,3,2,3,0,7.38,5.49,8.11,5.51
2935,2012,3,2,3,30,8.58,5.5200000000000005,9.23,5.5600000000000005
2936,2012,3,2,4,0,8.11,5.2,8.92,5.22
2937,2012,3,2,4,30,8.55,5.34,9.36,5.68
2938,2012,3,2,5,0,8.290000000000001,5.5600000000000005,8.790000000000001,5.7700000000000005
2939,2012,3,2,5,30,7.94,5.13,8.55,5.3500000000000005
2940,2012,3,2,6,0,7.49,5.04,8.120000000000001,5.2
2941,2012,3,2,6,30,7.41,5.0,8.35,5.3500000000000005
2942,2012,3,2,7,0,7.01,5.19,7.55,5.97
2943,2012,3,2,7,30,5.2,5.7700000000000005,5.6000000000000005,6.22
2944,2012,3,2,8,0,3.64,5.97,4.07,6.47
2945,2012,3,2,8,30,3.74,6.33,4.51,6.75
2946,2012,3,2,9,0,2.86,6.78,3.31,6.94
2947,2012,3,2,9,30,2.53,7.32,2.91,7.23
2948,2012,3,2,10,0,4.11,6.87,4.4,6.84
2949,2012,3,2,10,30,1.3,8.18,1.25,8.01
2950,2012,3,2,11,0,1.37,9.05,1.32,8.870000000000001
2951,2012,3,2,11,30,3.5700000000000003,9.75,3.64,9.58
2952,2012,3,2,12,0,1.97,10.26,1.88,10.1
2953,2012,3,2,12,30,5.23,10.37,5.26,10.16
2954,2012,3,2,13,0,8.35,9.07,8.47,8.870000000000001
2955,2012,3,2,13,30,7.87,8.5,7.99,8.3
2956,2012,3,2,14,0,8.83,8.24,9.01,8.040000000000001
2957,2012,3,2,14,30,10.04,8.34,10.25,8.13
2958,2012,3,2,15,0,11.82,9.58,12.24,9.37
2959,2012,3,2,15,30,11.38,8.36,11.74,8.16
2960,2012,3,2,16,0,13.43,7.46,13.94,7.25
2961,2012,3,2,16,30,13.03,6.0200000000000005,13.61,5.82
2962,2012,3,2,17,0,13.01,4.14,13.6,3.93
2963,2012,3,2,17,30,12.72,3.38,13.21,3.18
2964,2012,3,2,18,0,13.49,2.74,13.99,2.53
2965,2012,3,2,18,30,13.17,2.01,13.68,1.8
2966,2012,3,2,19,0,12.64,2.01,13.3,1.84
2967,2012,3,2,19,30,11.11,2.4,11.85,2.25
2968,2012,3,2,20,0,10.55,2.32,11.31,2.17
2969,2012,3,2,20,30,9.48,2.25,10.21,2.13
2970,2012,3,2,21,0,9.23,2.14,10.01,2.05
2971,2012,3,2,21,30,10.81,2.2,11.73,2.17
2972,2012,3,2,22,0,11.63,2.26,12.61,2.25
2973,2012,3,2,22,30,11.26,2.49,12.25,2.54
2974,2012,3,2,23,0,11.87,2.47,12.97,2.48
2975,2012,3,2,23,30,12.45,2.62,13.51,2.6
2976,2012,3,3,0,0,12.16,2.18,13.42,2.18
2977,2012,3,3,0,30,10.64,1.76,11.78,1.76
2978,2012,3,3,1,0,10.41,1.38,11.82,1.37
2979,2012,3,3,1,30,9.36,0.77,10.58,0.79
2980,2012,3,3,2,0,9.53,0.32,10.65,0.34
2981,2012,3,3,2,30,10.71,-0.04,11.82,-0.1
2982,2012,3,3,3,0,9.27,-0.33,10.16,-0.4
2983,2012,3,3,3,30,10.55,-0.78,11.53,-0.8300000000000001
2984,2012,3,3,4,0,9.89,-0.94,10.82,-1.01
2985,2012,3,3,4,30,10.5,-1.02,11.39,-1.09
2986,2012,3,3,5,0,10.46,-1.16,11.27,-1.26
2987,2012,3,3,5,30,10.23,-1.38,11.04,-1.49
2988,2012,3,3,6,0,10.68,-1.37,11.52,-1.46
2989,2012,3,3,6,30,10.05,-1.43,10.86,-1.55
2990,2012,3,3,7,0,10.77,-1.32,11.33,-1.48
2991,2012,3,3,7,30,9.89,-1.23,10.29,-1.43
2992,2012,3,3,8,0,10.55,-0.88,10.85,-1.1
2993,2012,3,3,8,30,10.82,-0.56,11.1,-0.78
2994,2012,3,3,9,0,11.09,-0.11,11.37,-0.34
2995,2012,3,3,9,30,11.24,0.22,11.51,0.0
2996,2012,3,3,10,0,11.68,0.58,11.96,0.34
2997,2012,3,3,10,30,12.24,0.76,12.52,0.52
2998,2012,3,3,11,0,12.22,1.03,12.49,0.79
2999,2012,3,3,11,30,12.48,1.37,12.75,1.13
3000,2012,3,3,12,0,12.71,1.63,12.99,1.39
3001,2012,3,3,12,30,12.43,1.71,12.73,1.47
3002,2012,3,3,13,0,12.86,2.03,13.18,1.79
3003,2012,3,3,13,30,11.31,2.26,11.62,2.02
3004,2012,3,3,14,0,11.99,2.32,12.28,2.08
3005,2012,3,3,14,30,11.62,2.38,11.91,2.15
3006,2012,3,3,15,0,12.13,2.38,12.47,2.15
3007,2012,3,3,15,30,13.61,1.06,13.74,0.8300000000000001
3008,2012,3,3,16,0,12.28,1.58,12.54,1.35
3009,2012,3,3,16,30,11.92,1.24,12.17,1.03
3010,2012,3,3,17,0,9.41,1.37,9.76,1.18
3011,2012,3,3,17,30,11.94,0.75,12.48,0.55
3012,2012,3,3,18,0,8.700000000000001,0.73,9.53,0.59
3013,2012,3,3,18,30,8.73,0.89,9.27,0.76
3014,2012,3,3,19,0,7.84,0.75,8.8,0.64
3015,2012,3,3,19,30,8.44,0.48,9.44,0.45
3016,2012,3,3,20,0,6.96,0.19,7.85,0.14
3017,2012,3,3,20,30,6.44,-0.02,7.0600000000000005,-0.07
3018,2012,3,3,21,0,7.26,-0.12,7.72,-0.14
3019,2012,3,3,21,30,7.88,-0.29,8.61,-0.44
3020,2012,3,3,22,0,7.59,-0.65,8.06,-0.73
3021,2012,3,3,22,30,7.5,-1.1,8.22,-1.15
3022,2012,3,3,23,0,7.99,-1.27,8.620000000000001,-1.36
3023,2012,3,3,23,30,6.58,-1.54,7.13,-1.64
3024,2012,3,4,0,0,6.3,-1.8,7.09,-1.88
3025,2012,3,4,0,30,6.3500000000000005,-1.91,7.12,-2.0
3026,2012,3,4,1,0,6.2700000000000005,-1.94,6.97,-2.07
3027,2012,3,4,1,30,5.53,-2.14,6.1000000000000005,-2.25
3028,2012,3,4,2,0,6.3500000000000005,-2.23,6.96,-2.35
3029,2012,3,4,2,30,6.38,-2.52,7.01,-2.66
3030,2012,3,4,3,0,6.12,-2.61,6.63,-2.77
3031,2012,3,4,3,30,5.36,-2.84,5.8,-2.98
3032,2012,3,4,4,0,5.89,-2.95,6.46,-3.08
3033,2012,3,4,4,30,6.03,-3.23,6.69,-3.39
3034,2012,3,4,5,0,5.9,-3.47,6.67,-3.61
3035,2012,3,4,5,30,5.04,-3.58,5.59,-3.71
3036,2012,3,4,6,0,5.1000000000000005,-3.69,5.58,-3.82
3037,2012,3,4,6,30,5.44,-3.78,6.3100000000000005,-3.87
3038,2012,3,4,7,0,5.3,-3.86,5.74,-4.01
3039,2012,3,4,7,30,4.59,-3.6,4.72,-3.8
3040,2012,3,4,8,0,5.55,-3.19,5.68,-3.4
3041,2012,3,4,8,30,5.96,-2.8000000000000003,6.0600000000000005,-3.02
3042,2012,3,4,9,0,6.08,-2.4,6.19,-2.62
3043,2012,3,4,9,30,6.13,-1.85,6.24,-2.07
3044,2012,3,4,10,0,6.3,-1.34,6.41,-1.57
3045,2012,3,4,10,30,6.69,-0.81,6.82,-1.04
3046,2012,3,4,11,0,6.87,-0.35,7.01,-0.59
3047,2012,3,4,11,30,6.72,0.02,6.8500000000000005,-0.22
3048,2012,3,4,12,0,6.4,0.49,6.54,0.25
3049,2012,3,4,12,30,6.8500000000000005,0.92,6.99,0.68
3050,2012,3,4,13,0,6.97,1.24,7.11,1.01
3051,2012,3,4,13,30,7.27,1.43,7.390000000000001,1.2
3052,2012,3,4,14,0,7.23,1.71,7.36,1.48
3053,2012,3,4,14,30,7.22,2.01,7.36,1.78
3054,2012,3,4,15,0,7.17,2.24,7.32,2.02
3055,2012,3,4,15,30,6.84,2.4,6.99,2.18
3056,2012,3,4,16,0,7.56,2.53,7.73,2.31
3057,2012,3,4,16,30,7.12,2.52,7.34,2.31
3058,2012,3,4,17,0,7.6,2.2,7.84,1.99
3059,2012,3,4,17,30,8.3,1.35,8.57,1.15
3060,2012,3,4,18,0,8.23,0.73,8.43,0.5
3061,2012,3,4,18,30,7.85,-0.07,8.01,-0.28
3062,2012,3,4,19,0,7.68,-0.65,7.84,-0.86
3063,2012,3,4,19,30,6.7,-0.96,6.83,-1.16
3064,2012,3,4,20,0,6.17,-1.27,6.28,-1.47
3065,2012,3,4,20,30,6.53,-1.44,6.68,-1.65
3066,2012,3,4,21,0,6.99,-1.6,7.17,-1.81
3067,2012,3,4,21,30,7.38,-1.76,7.58,-1.96
3068,2012,3,4,22,0,6.97,-1.95,7.33,-2.15
3069,2012,3,4,22,30,6.72,-2.14,7.3,-2.31
3070,2012,3,4,23,0,7.19,-2.36,7.95,-2.49
3071,2012,3,4,23,30,7.73,-2.53,8.47,-2.65
3072,2012,3,5,0,0,8.120000000000001,-2.68,8.64,-2.82
3073,2012,3,5,0,30,7.4,-2.66,7.9,-2.79
3074,2012,3,5,1,0,7.57,-2.7,8.11,-2.81
3075,2012,3,5,1,30,7.05,-2.74,7.62,-2.85
3076,2012,3,5,2,0,6.63,-2.84,7.16,-2.98
3077,2012,3,5,2,30,6.58,-3.06,7.17,-3.19
3078,2012,3,5,3,0,7.08,-3.22,7.62,-3.37
3079,2012,3,5,3,30,6.69,-3.39,7.19,-3.5500000000000003
3080,2012,3,5,4,0,6.07,-3.56,6.55,-3.73
3081,2012,3,5,4,30,5.76,-3.7,6.2,-3.87
3082,2012,3,5,5,0,5.5,-3.79,5.92,-3.94
3083,2012,3,5,5,30,4.9,-3.87,5.3100000000000005,-4.03
3084,2012,3,5,6,0,4.59,-3.94,4.97,-4.09
3085,2012,3,5,6,30,4.41,-4.0,4.8100000000000005,-4.14
3086,2012,3,5,7,0,3.96,-3.97,4.39,-4.14
3087,2012,3,5,7,30,4.03,-3.66,4.13,-3.87
3088,2012,3,5,8,0,4.19,-3.33,4.26,-3.54
3089,2012,3,5,8,30,3.58,-2.95,3.64,-3.16
