,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
7888,2012,6,13,8,0,5.5200000000000005,16.740000000000002,5.62,16.54
7889,2012,6,13,8,30,5.53,17.63,5.63,17.42
7890,2012,6,13,9,0,5.59,18.38,5.7,18.16
7891,2012,6,13,9,30,5.37,19.04,5.47,18.81
7892,2012,6,13,10,0,4.73,19.58,4.8100000000000005,19.36
7893,2012,6,13,10,30,4.57,20.12,4.64,19.89
7894,2012,6,13,11,0,4.7700000000000005,20.63,4.8500000000000005,20.41
7895,2012,6,13,11,30,4.8,21.15,4.87,20.92
7896,2012,6,13,12,0,4.8500000000000005,21.61,4.92,21.39
7897,2012,6,13,12,30,4.7700000000000005,22.1,4.8500000000000005,21.87
7898,2012,6,13,13,0,4.78,22.59,4.86,22.36
7899,2012,6,13,13,30,4.89,22.92,4.96,22.69
7900,2012,6,13,14,0,5.1000000000000005,23.23,5.16,23.01
7901,2012,6,13,14,30,5.32,23.61,5.39,23.4
7902,2012,6,13,15,0,5.11,23.88,5.18,23.66
7903,2012,6,13,15,30,5.51,24.06,5.57,23.84
7904,2012,6,13,16,0,5.53,24.2,5.6000000000000005,23.99
7905,2012,6,13,16,30,5.3500000000000005,24.33,5.45,24.12
7906,2012,6,13,17,0,5.65,24.41,5.79,24.21
7907,2012,6,13,17,30,6.23,24.34,6.38,24.14
7908,2012,6,13,18,0,6.16,24.24,6.34,24.06
7909,2012,6,13,18,30,7.62,24.05,7.92,23.92
7910,2012,6,13,19,0,8.42,24.07,8.51,23.92
7911,2012,6,13,19,30,7.83,23.95,7.87,23.81
7912,2012,6,13,20,0,8.07,23.69,8.34,23.67
7913,2012,6,13,20,30,8.22,23.6,8.45,23.6
7914,2012,6,13,21,0,8.26,23.06,8.46,23.24
7915,2012,6,13,21,30,9.59,22.72,9.81,22.95
7916,2012,6,13,22,0,9.75,22.3,10.07,22.63
7917,2012,6,13,22,30,10.13,21.73,10.64,22.12
7918,2012,6,13,23,0,10.68,21.39,11.2,21.8
7919,2012,6,13,23,30,11.39,20.92,11.92,21.43
7920,2012,6,14,0,0,11.29,20.55,11.98,21.19
7921,2012,6,14,0,30,11.3,20.12,12.14,20.78
7922,2012,6,14,1,0,10.98,19.6,11.84,20.38
7923,2012,6,14,1,30,10.49,19.14,11.26,19.86
7924,2012,6,14,2,0,9.52,18.56,10.33,19.19
7925,2012,6,14,2,30,10.15,18.21,10.65,18.78
7926,2012,6,14,3,0,10.11,18.13,10.6,18.77
7927,2012,6,14,3,30,9.58,18.06,9.81,18.66
7928,2012,6,14,4,0,9.82,17.56,10.1,18.26
7929,2012,6,14,4,30,9.37,17.34,9.79,18.1
7930,2012,6,14,5,0,9.9,17.02,10.42,17.85
7931,2012,6,14,5,30,8.96,17.02,9.61,18.11
7932,2012,6,14,6,0,6.68,16.25,7.46,17.19
7933,2012,6,14,6,30,6.05,16.28,6.96,16.85
7934,2012,6,14,7,0,5.28,16.91,6.140000000000001,17.03
7935,2012,6,14,7,30,5.51,18.25,5.75,18.14
7936,2012,6,14,8,0,5.36,19.8,5.46,19.64
7937,2012,6,14,8,30,6.13,21.2,6.23,21.01
7938,2012,6,14,9,0,5.95,22.44,6.0600000000000005,22.23
7939,2012,6,14,9,30,6.82,23.44,6.95,23.22
7940,2012,6,14,10,0,7.44,24.23,7.59,24.01
7941,2012,6,14,10,30,7.07,24.87,7.21,24.65
7942,2012,6,14,11,0,7.28,25.38,7.42,25.15
7943,2012,6,14,11,30,7.38,25.84,7.53,25.62
7944,2012,6,14,12,0,7.26,26.3,7.4,26.07
7945,2012,6,14,12,30,7.52,26.78,7.68,26.55
7946,2012,6,14,13,0,6.88,27.24,7.0200000000000005,27.01
7947,2012,6,14,13,30,6.43,27.64,6.57,27.42
7948,2012,6,14,14,0,6.33,27.98,6.46,27.76
7949,2012,6,14,14,30,7.83,28.3,8.0,28.08
7950,2012,6,14,15,0,7.44,28.55,7.61,28.33
7951,2012,6,14,15,30,7.47,28.76,7.66,28.55
7952,2012,6,14,16,0,7.640000000000001,28.88,7.83,28.67
7953,2012,6,14,16,30,8.22,28.86,8.42,28.66
7954,2012,6,14,17,0,8.42,28.8,8.64,28.61
7955,2012,6,14,17,30,9.05,28.68,9.31,28.5
7956,2012,6,14,18,0,9.28,28.46,9.85,28.33
7957,2012,6,14,18,30,9.94,28.22,10.58,28.15
7958,2012,6,14,19,0,10.25,27.98,11.22,27.99
7959,2012,6,14,19,30,8.99,27.28,10.23,27.46
7960,2012,6,14,20,0,10.01,27.46,10.59,27.58
7961,2012,6,14,20,30,8.56,26.76,9.68,27.24
7962,2012,6,14,21,0,9.63,26.66,10.46,27.08
7963,2012,6,14,21,30,8.51,25.79,9.62,26.31
7964,2012,6,14,22,0,9.16,25.12,10.59,25.83
7965,2012,6,14,22,30,9.69,24.97,11.09,25.68
7966,2012,6,14,23,0,8.83,23.89,10.14,24.6
7967,2012,6,14,23,30,9.57,23.63,10.7,24.25
7968,2012,6,15,0,0,10.92,23.02,11.89,23.65
7969,2012,6,15,0,30,11.69,22.7,12.53,23.43
7970,2012,6,15,1,0,11.57,22.0,12.65,22.95
7971,2012,6,15,1,30,10.82,21.75,12.08,22.64
7972,2012,6,15,2,0,10.37,21.31,11.68,22.19
7973,2012,6,15,2,30,10.09,21.24,11.41,22.09
7974,2012,6,15,3,0,10.66,21.63,11.83,22.53
7975,2012,6,15,3,30,10.41,21.15,11.47,22.07
7976,2012,6,15,4,0,10.39,20.98,11.39,21.91
7977,2012,6,15,4,30,11.08,20.64,12.16,21.5
7978,2012,6,15,5,0,10.39,19.9,11.57,20.97
7979,2012,6,15,5,30,9.7,18.65,11.17,19.87
7980,2012,6,15,6,0,8.24,18.97,9.18,19.58
7981,2012,6,15,6,30,6.9,19.61,7.91,19.88
7982,2012,6,15,7,0,5.47,20.42,6.54,20.6
7983,2012,6,15,7,30,5.36,21.63,5.54,21.5
7984,2012,6,15,8,0,6.1000000000000005,22.93,6.2,22.75
7985,2012,6,15,8,30,5.8500000000000005,24.17,5.95,23.98
7986,2012,6,15,9,0,6.49,25.26,6.61,25.06
7987,2012,6,15,9,30,6.76,26.18,6.88,25.97
7988,2012,6,15,10,0,7.35,26.93,7.49,26.72
7989,2012,6,15,10,30,7.52,27.63,7.68,27.41
7990,2012,6,15,11,0,7.72,28.23,7.88,28.01
7991,2012,6,15,11,30,7.08,28.79,7.23,28.57
7992,2012,6,15,12,0,7.6,29.36,7.77,29.14
7993,2012,6,15,12,30,7.87,29.77,8.040000000000001,29.54
7994,2012,6,15,13,0,7.82,30.11,7.98,29.89
7995,2012,6,15,13,30,7.84,30.34,8.0,30.12
7996,2012,6,15,14,0,8.33,30.61,8.51,30.39
7997,2012,6,15,14,30,8.0,30.94,8.2,30.72
7998,2012,6,15,15,0,8.8,31.13,9.0,30.91
7999,2012,6,15,15,30,8.74,31.23,8.950000000000001,31.02
8000,2012,6,15,16,0,9.97,31.34,10.21,31.14
8001,2012,6,15,16,30,9.11,31.4,9.35,31.2
8002,2012,6,15,17,0,8.82,31.45,9.1,31.26
8003,2012,6,15,17,30,8.46,31.33,8.76,31.15
8004,2012,6,15,18,0,8.44,31.07,9.0,30.94
8005,2012,6,15,18,30,8.08,30.77,8.89,30.71
8006,2012,6,15,19,0,9.2,30.71,9.84,30.68
8007,2012,6,15,19,30,8.94,30.23,9.63,30.24
8008,2012,6,15,20,0,12.12,30.3,13.45,30.65
8009,2012,6,15,20,30,12.17,28.91,13.62,29.45
8010,2012,6,15,21,0,11.62,28.07,12.63,28.51
8011,2012,6,15,21,30,11.82,27.28,13.02,27.73
8012,2012,6,15,22,0,10.72,26.8,11.68,26.94
8013,2012,6,15,22,30,11.44,26.3,12.75,26.62
8014,2012,6,15,23,0,11.38,25.84,12.73,26.18
8015,2012,6,15,23,30,11.26,25.5,12.51,25.86
8016,2012,6,16,0,0,9.41,25.05,10.34,25.15
8017,2012,6,16,0,30,8.96,25.16,9.76,25.13
8018,2012,6,16,1,0,8.17,24.57,8.74,24.43
8019,2012,6,16,1,30,4.3,23.86,4.15,23.57
8020,2012,6,16,2,0,4.21,23.63,4.33,23.49
8021,2012,6,16,2,30,4.8500000000000005,23.6,5.34,23.71
8022,2012,6,16,3,0,6.05,22.95,6.38,22.94
8023,2012,6,16,3,30,6.92,22.73,7.640000000000001,22.68
8024,2012,6,16,4,0,8.02,22.61,9.01,22.57
8025,2012,6,16,4,30,8.76,21.06,9.23,21.01
8026,2012,6,16,5,0,6.26,21.71,6.48,22.09
8027,2012,6,16,5,30,6.93,23.02,7.28,23.14
8028,2012,6,16,6,0,5.65,21.6,6.26,22.11
8029,2012,6,16,6,30,5.18,22.75,6.24,23.23
8030,2012,6,16,7,0,3.8,23.48,4.65,23.63
8031,2012,6,16,7,30,6.84,24.44,6.99,24.24
8032,2012,6,16,8,0,6.49,24.73,6.63,24.53
8033,2012,6,16,8,30,7.36,25.06,7.52,24.85
8034,2012,6,16,9,0,7.85,25.56,8.01,25.34
8035,2012,6,16,9,30,7.79,26.21,7.94,25.99
8036,2012,6,16,10,0,7.59,26.73,7.74,26.5
8037,2012,6,16,10,30,7.53,27.34,7.68,27.11
8038,2012,6,16,11,0,7.1000000000000005,27.73,7.24,27.5
8039,2012,6,16,11,30,7.05,28.35,7.19,28.13
8040,2012,6,16,12,0,9.98,28.3,10.13,28.08
8041,2012,6,16,12,30,14.63,20.73,15.07,20.63
8042,2012,6,16,13,0,5.58,21.56,6.01,21.96
8043,2012,6,16,13,30,5.65,24.39,5.97,24.31
8044,2012,6,16,14,0,5.8100000000000005,26.05,5.92,25.85
8045,2012,6,16,14,30,5.43,26.93,5.55,26.72
8046,2012,6,16,15,0,4.48,28.11,4.61,27.9
8047,2012,6,16,15,30,4.59,29.05,4.69,28.83
8048,2012,6,16,16,0,14.77,20.78,15.73,20.64
8049,2012,6,16,16,30,4.86,21.92,5.25,22.22
8050,2012,6,16,17,0,5.41,20.49,5.8,20.47
8051,2012,6,16,17,30,5.13,21.15,5.43,21.12
8052,2012,6,16,18,0,7.75,22.14,8.16,22.14
8053,2012,6,16,18,30,6.7700000000000005,21.63,7.44,21.48
8054,2012,6,16,19,0,7.390000000000001,22.15,8.14,22.06
8055,2012,6,16,19,30,6.01,21.65,6.5,21.56
8056,2012,6,16,20,0,5.5,21.38,6.04,21.33
8057,2012,6,16,20,30,6.12,21.22,6.8,21.19
8058,2012,6,16,21,0,6.13,21.11,7.01,21.14
8059,2012,6,16,21,30,6.0600000000000005,20.85,6.78,20.93
8060,2012,6,16,22,0,6.7,21.11,7.31,21.15
8061,2012,6,16,22,30,7.92,21.08,8.65,21.01
8062,2012,6,16,23,0,6.87,21.32,7.52,21.22
8063,2012,6,16,23,30,7.21,21.4,8.040000000000001,21.34
8064,2012,6,17,0,0,6.16,21.26,6.74,21.15
8065,2012,6,17,0,30,5.29,21.05,5.84,20.92
8066,2012,6,17,1,0,5.8,20.84,6.24,20.71
8067,2012,6,17,1,30,6.24,20.92,6.76,20.78
8068,2012,6,17,2,0,6.640000000000001,20.88,7.08,20.74
8069,2012,6,17,2,30,6.41,20.94,6.8500000000000005,20.79
8070,2012,6,17,3,0,5.91,20.69,6.2700000000000005,20.53
8071,2012,6,17,3,30,5.98,20.41,6.3100000000000005,20.24
8072,2012,6,17,4,0,5.69,19.82,6.0200000000000005,19.64
8073,2012,6,17,4,30,4.91,19.53,5.18,19.33
8074,2012,6,17,5,0,4.98,18.95,5.28,18.68
8075,2012,6,17,5,30,3.95,18.62,4.17,18.38
8076,2012,6,17,6,0,3.29,18.36,3.51,18.14
8077,2012,6,17,6,30,3.09,18.36,3.15,18.18
8078,2012,6,17,7,0,3.27,18.52,3.24,18.36
8079,2012,6,17,7,30,2.99,19.0,2.98,18.81
8080,2012,6,17,8,0,2.76,20.32,2.78,20.13
8081,2012,6,17,8,30,2.43,21.2,2.42,21.0
8082,2012,6,17,9,0,2.34,22.02,2.32,21.82
8083,2012,6,17,9,30,2.01,22.94,1.97,22.74
8084,2012,6,17,10,0,1.41,23.91,1.41,23.7
8085,2012,6,17,10,30,1.33,24.73,1.34,24.52
8086,2012,6,17,11,0,1.43,25.42,1.44,25.2
8087,2012,6,17,11,30,1.76,26.04,1.77,25.82
8088,2012,6,17,12,0,1.92,26.65,1.94,26.43
8089,2012,6,17,12,30,2.0,27.23,2.02,27.01
8090,2012,6,17,13,0,2.26,27.63,2.29,27.41
8091,2012,6,17,13,30,3.01,27.9,3.0500000000000003,27.68
8092,2012,6,17,14,0,3.86,28.27,3.92,28.06
8093,2012,6,17,14,30,4.16,28.5,4.21,28.29
8094,2012,6,17,15,0,5.09,28.88,5.15,28.67
8095,2012,6,17,15,30,4.05,29.01,4.14,28.8
8096,2012,6,17,16,0,4.91,29.0,5.0,28.79
8097,2012,6,17,16,30,5.39,29.31,5.5,29.11
8098,2012,6,17,17,0,5.59,29.17,5.73,28.97
8099,2012,6,17,17,30,6.57,29.08,6.72,28.89
8100,2012,6,17,18,0,6.05,29.07,6.2700000000000005,28.89
8101,2012,6,17,18,30,6.7,28.83,7.0200000000000005,28.68
8102,2012,6,17,19,0,7.38,28.61,7.75,28.51
8103,2012,6,17,19,30,7.48,28.62,7.46,28.53
8104,2012,6,17,20,0,9.42,27.95,10.14,28.06
8105,2012,6,17,20,30,9.25,27.17,10.03,27.36
8106,2012,6,17,21,0,9.7,26.99,10.55,27.24
8107,2012,6,17,21,30,9.56,26.7,10.47,27.0
8108,2012,6,17,22,0,9.97,26.25,10.96,26.55
8109,2012,6,17,22,30,9.87,25.93,10.93,26.22
8110,2012,6,17,23,0,9.82,25.8,10.8,26.1
8111,2012,6,17,23,30,10.11,25.48,11.15,25.87
8112,2012,6,18,0,0,9.9,25.25,11.11,25.59
8113,2012,6,18,0,30,10.15,24.74,11.35,24.87
8114,2012,6,18,1,0,9.68,24.43,10.88,24.51
8115,2012,6,18,1,30,10.64,24.2,12.16,24.4
8116,2012,6,18,2,0,9.88,23.61,11.13,23.72
8117,2012,6,18,2,30,10.46,23.72,11.85,23.88
8118,2012,6,18,3,0,10.87,24.03,12.16,24.14
8119,2012,6,18,3,30,10.17,23.83,11.22,23.84
8120,2012,6,18,4,0,10.17,23.29,11.27,23.32
8121,2012,6,18,4,30,10.96,23.49,12.2,23.57
8122,2012,6,18,5,0,10.37,23.38,11.44,23.42
8123,2012,6,18,5,30,11.05,23.67,11.96,23.63
8124,2012,6,18,6,0,11.73,24.53,12.53,24.4
8125,2012,6,18,6,30,11.08,24.52,11.53,24.34
8126,2012,6,18,7,0,10.71,24.96,11.04,24.77
8127,2012,6,18,7,30,11.41,25.65,11.73,25.45
8128,2012,6,18,8,0,11.93,26.14,12.23,25.93
8129,2012,6,18,8,30,11.67,26.61,11.97,26.39
8130,2012,6,18,9,0,12.17,27.27,12.47,27.05
8131,2012,6,18,9,30,12.63,27.78,12.96,27.56
8132,2012,6,18,10,0,12.76,28.26,13.08,28.04
8133,2012,6,18,10,30,13.04,28.86,13.37,28.63
8134,2012,6,18,11,0,13.26,29.46,13.6,29.23
8135,2012,6,18,11,30,13.32,30.03,13.67,29.8
8136,2012,6,18,12,0,13.51,30.52,13.86,30.29
8137,2012,6,18,12,30,13.15,30.9,13.49,30.67
8138,2012,6,18,13,0,13.45,31.08,13.8,30.85
8139,2012,6,18,13,30,13.75,31.22,14.11,31.0
8140,2012,6,18,14,0,13.68,31.44,14.05,31.22
8141,2012,6,18,14,30,13.76,31.62,14.12,31.4
8142,2012,6,18,15,0,13.98,31.8,14.37,31.58
8143,2012,6,18,15,30,14.07,31.95,14.46,31.73
8144,2012,6,18,16,0,14.27,31.98,14.66,31.77
8145,2012,6,18,16,30,14.11,32.02,14.51,31.82
8146,2012,6,18,17,0,14.29,31.99,14.7,31.8
8147,2012,6,18,17,30,13.41,31.91,13.89,31.73
8148,2012,6,18,18,0,12.84,31.67,13.51,31.52
8149,2012,6,18,18,30,12.34,31.26,13.34,31.18
8150,2012,6,18,19,0,10.17,30.57,11.07,30.59
8151,2012,6,18,19,30,12.72,30.08,14.19,30.22
8152,2012,6,18,20,0,11.59,29.64,12.76,29.72
8153,2012,6,18,20,30,11.25,28.76,12.5,28.92
8154,2012,6,18,21,0,11.91,28.14,13.3,28.33
8155,2012,6,18,21,30,12.12,27.94,13.53,28.09
8156,2012,6,18,22,0,12.5,27.67,13.9,27.78
8157,2012,6,18,22,30,11.85,27.16,13.22,27.26
8158,2012,6,18,23,0,11.19,26.7,12.63,26.82
8159,2012,6,18,23,30,10.95,26.17,12.36,26.31
8160,2012,6,19,0,0,10.94,25.84,12.41,26.02
8161,2012,6,19,0,30,10.96,25.59,12.31,25.68
8162,2012,6,19,1,0,10.47,25.28,11.78,25.36
8163,2012,6,19,1,30,10.67,24.94,12.05,25.06
8164,2012,6,19,2,0,10.15,24.66,11.54,24.78
8165,2012,6,19,2,30,9.96,24.42,11.32,24.54
8166,2012,6,19,3,0,9.91,24.1,11.26,24.2
8167,2012,6,19,3,30,9.91,23.81,11.26,23.92
8168,2012,6,19,4,0,10.05,23.6,11.41,23.74
8169,2012,6,19,4,30,9.56,23.33,10.95,23.5
8170,2012,6,19,5,0,9.99,22.66,11.38,22.86
8171,2012,6,19,5,30,9.3,22.62,10.29,22.67
8172,2012,6,19,6,0,9.92,23.57,10.56,23.43
8173,2012,6,19,6,30,8.5,23.93,8.84,23.75
8174,2012,6,19,7,0,8.19,24.39,8.39,24.2
8175,2012,6,19,7,30,8.23,25.11,8.42,24.91
8176,2012,6,19,8,0,8.76,25.91,8.96,25.7
8177,2012,6,19,8,30,9.38,26.42,9.6,26.21
8178,2012,6,19,9,0,9.79,26.88,10.01,26.66
8179,2012,6,19,9,30,9.71,27.38,9.94,27.15
8180,2012,6,19,10,0,9.52,27.76,9.73,27.54
8181,2012,6,19,10,30,9.68,28.17,9.89,27.95
8182,2012,6,19,11,0,9.77,28.6,9.99,28.37
8183,2012,6,19,11,30,9.87,28.99,10.1,28.77
8184,2012,6,19,12,0,10.35,29.34,10.59,29.11
8185,2012,6,19,12,30,10.0,29.75,10.25,29.52
8186,2012,6,19,13,0,10.11,30.15,10.35,29.92
8187,2012,6,19,13,30,10.35,30.48,10.61,30.26
8188,2012,6,19,14,0,9.67,30.76,9.92,30.54
8189,2012,6,19,14,30,10.23,30.96,10.5,30.73
8190,2012,6,19,15,0,10.44,31.0,10.72,30.78
8191,2012,6,19,15,30,11.33,31.1,11.61,30.88
8192,2012,6,19,16,0,10.53,31.18,10.85,30.98
8193,2012,6,19,16,30,11.46,31.26,11.76,31.05
8194,2012,6,19,17,0,13.01,31.21,13.33,31.01
8195,2012,6,19,17,30,12.05,31.17,12.4,30.98
8196,2012,6,19,18,0,12.35,30.92,12.88,30.75
8197,2012,6,19,18,30,13.45,30.5,14.13,30.36
8198,2012,6,19,19,0,10.68,30.07,11.41,30.0
8199,2012,6,19,19,30,11.49,29.46,13.06,29.49
8200,2012,6,19,20,0,9.46,28.91,10.33,28.96
8201,2012,6,19,20,30,10.72,28.45,12.0,28.6
8202,2012,6,19,21,0,10.32,28.1,11.37,28.15
8203,2012,6,19,21,30,10.52,27.45,11.83,27.55
8204,2012,6,19,22,0,10.17,27.28,11.32,27.3
8205,2012,6,19,22,30,10.41,26.87,11.73,26.93
8206,2012,6,19,23,0,9.61,26.56,10.63,26.6
8207,2012,6,19,23,30,10.57,26.24,11.81,26.32
8208,2012,6,20,0,0,10.77,25.92,12.0,26.03
8209,2012,6,20,0,30,11.04,25.63,12.22,25.72
8210,2012,6,20,1,0,10.82,25.3,12.03,25.4
8211,2012,6,20,1,30,11.08,25.14,12.25,25.22
8212,2012,6,20,2,0,10.62,24.82,11.83,24.9
8213,2012,6,20,2,30,10.85,24.43,12.11,24.55
8214,2012,6,20,3,0,9.85,24.09,11.12,24.2
8215,2012,6,20,3,30,10.31,23.78,11.64,23.93
8216,2012,6,20,4,0,9.37,23.39,10.68,23.54
8217,2012,6,20,4,30,9.28,23.22,10.52,23.35
8218,2012,6,20,5,0,9.58,22.88,10.79,23.07
8219,2012,6,20,5,30,9.28,22.75,10.22,22.81
8220,2012,6,20,6,0,9.49,23.56,10.18,23.46
8221,2012,6,20,6,30,8.290000000000001,24.03,8.81,23.87
8222,2012,6,20,7,0,8.49,24.56,8.74,24.38
8223,2012,6,20,7,30,8.2,25.24,8.43,25.04
8224,2012,6,20,8,0,8.96,25.89,9.18,25.69
8225,2012,6,20,8,30,9.68,26.55,9.93,26.33
8226,2012,6,20,9,0,10.04,27.06,10.29,26.84
8227,2012,6,20,9,30,9.78,27.56,10.02,27.34
8228,2012,6,20,10,0,9.99,28.0,10.24,27.77
8229,2012,6,20,10,30,9.76,28.45,9.99,28.22
8230,2012,6,20,11,0,9.78,28.94,10.0,28.7
8231,2012,6,20,11,30,10.08,29.3,10.32,29.07
8232,2012,6,20,12,0,10.14,29.73,10.37,29.5
8233,2012,6,20,12,30,10.99,30.01,11.25,29.78
8234,2012,6,20,13,0,11.18,30.32,11.44,30.09
8235,2012,6,20,13,30,10.83,30.64,11.09,30.42
8236,2012,6,20,14,0,10.9,30.91,11.17,30.69
8237,2012,6,20,14,30,11.42,31.06,11.7,30.84
8238,2012,6,20,15,0,11.42,31.26,11.71,31.04
8239,2012,6,20,15,30,11.19,31.4,11.48,31.19
8240,2012,6,20,16,0,11.86,31.5,12.16,31.29
8241,2012,6,20,16,30,11.66,31.5,11.95,31.3
8242,2012,6,20,17,0,12.03,31.48,12.34,31.28
8243,2012,6,20,17,30,11.53,31.37,11.9,31.18
8244,2012,6,20,18,0,11.23,31.09,11.7,30.93
8245,2012,6,20,18,30,9.64,30.71,10.27,30.61
8246,2012,6,20,19,0,8.96,30.31,9.96,30.28
8247,2012,6,20,19,30,10.46,29.91,11.6,29.99
8248,2012,6,20,20,0,10.76,29.51,11.77,29.67
8249,2012,6,20,20,30,10.56,28.87,11.9,29.11
8250,2012,6,20,21,0,10.36,28.48,11.56,28.74
8251,2012,6,20,21,30,9.97,27.88,11.13,28.12
8252,2012,6,20,22,0,10.1,27.35,11.26,27.5
8253,2012,6,20,22,30,10.34,27.7,11.5,27.76
8254,2012,6,20,23,0,10.96,27.46,12.09,27.5
8255,2012,6,20,23,30,11.39,26.88,12.6,26.9
8256,2012,6,21,0,0,11.39,26.32,12.62,26.35
8257,2012,6,21,0,30,11.09,25.88,12.25,25.9
8258,2012,6,21,1,0,9.43,25.4,10.45,25.41
8259,2012,6,21,1,30,9.43,22.3,10.28,22.04
8260,2012,6,21,2,0,6.29,21.85,7.05,21.79
8261,2012,6,21,2,30,3.82,21.83,4.42,21.86
8262,2012,6,21,3,0,6.03,21.89,6.68,22.02
8263,2012,6,21,3,30,7.72,21.56,8.32,21.51
8264,2012,6,21,4,0,8.32,21.38,8.81,21.21
8265,2012,6,21,4,30,7.59,20.18,8.06,20.03
8266,2012,6,21,5,0,7.33,20.08,7.77,19.94
8267,2012,6,21,5,30,5.96,20.01,6.34,19.86
8268,2012,6,21,6,0,6.140000000000001,19.96,6.54,19.82
8269,2012,6,21,6,30,6.7,19.37,6.86,19.17
8270,2012,6,21,7,0,6.66,18.67,6.79,18.48
8271,2012,6,21,7,30,6.04,18.54,6.13,18.35
8272,2012,6,21,8,0,5.8500000000000005,18.67,5.93,18.47
8273,2012,6,21,8,30,4.66,18.07,4.76,17.88
8274,2012,6,21,9,0,3.75,18.18,3.81,18.0
8275,2012,6,21,9,30,4.01,19.16,4.07,18.97
8276,2012,6,21,10,0,5.22,20.67,5.3100000000000005,20.45
8277,2012,6,21,10,30,4.64,21.81,4.75,21.59
8278,2012,6,21,11,0,5.26,22.65,5.36,22.43
8279,2012,6,21,11,30,5.95,23.94,6.0600000000000005,23.72
8280,2012,6,21,12,0,6.15,24.42,6.2700000000000005,24.19
8281,2012,6,21,12,30,5.8100000000000005,24.95,5.95,24.73
8282,2012,6,21,13,0,5.93,25.58,6.0600000000000005,25.35
8283,2012,6,21,13,30,6.17,26.01,6.29,25.79
8284,2012,6,21,14,0,5.7,26.4,5.83,26.18
8285,2012,6,21,14,30,6.74,26.67,6.87,26.44
8286,2012,6,21,15,0,6.41,26.99,6.57,26.77
8287,2012,6,21,15,30,7.24,27.15,7.37,26.94
8288,2012,6,21,16,0,7.0200000000000005,27.31,7.18,27.1
8289,2012,6,21,16,30,6.5600000000000005,27.36,6.72,27.15
8290,2012,6,21,17,0,6.45,27.24,6.62,27.03
8291,2012,6,21,17,30,7.28,27.04,7.44,26.85
8292,2012,6,21,18,0,5.74,26.86,5.99,26.7
8293,2012,6,21,18,30,5.13,26.52,5.49,26.39
8294,2012,6,21,19,0,5.37,26.31,5.91,26.22
8295,2012,6,21,19,30,5.66,26.03,6.37,26.05
8296,2012,6,21,20,0,7.0200000000000005,25.88,7.5,25.98
8297,2012,6,21,20,30,6.17,26.19,5.91,25.99
8298,2012,6,21,21,0,6.57,25.59,6.6000000000000005,25.57
8299,2012,6,21,21,30,7.25,24.47,7.32,24.32
8300,2012,6,21,22,0,7.59,24.06,7.94,24.09
8301,2012,6,21,22,30,8.1,23.82,8.6,24.03
8302,2012,6,21,23,0,9.23,23.63,9.5,23.85
8303,2012,6,21,23,30,10.08,23.47,10.13,23.7
8304,2012,6,22,0,0,9.81,22.79,10.02,23.12
8305,2012,6,22,0,30,9.33,22.33,9.67,22.68
8306,2012,6,22,1,0,8.57,22.34,8.81,22.62
8307,2012,6,22,1,30,7.97,22.04,8.32,22.35
8308,2012,6,22,2,0,7.88,21.55,8.18,21.91
8309,2012,6,22,2,30,6.92,21.22,7.19,21.54
8310,2012,6,22,3,0,6.38,20.53,6.68,20.9
8311,2012,6,22,3,30,6.62,20.64,6.88,21.02
8312,2012,6,22,4,0,6.49,20.3,6.78,20.78
8313,2012,6,22,4,30,5.4,20.03,5.5600000000000005,20.47
8314,2012,6,22,5,0,4.79,20.06,4.95,20.45
8315,2012,6,22,5,30,4.47,19.51,4.51,19.99
8316,2012,6,22,6,0,4.68,19.81,4.9,20.25
8317,2012,6,22,6,30,3.83,19.26,4.53,19.85
8318,2012,6,22,7,0,2.57,19.17,3.19,19.44
8319,2012,6,22,7,30,2.69,20.38,2.79,20.25
8320,2012,6,22,8,0,3.08,21.5,3.15,21.31
8321,2012,6,22,8,30,3.34,22.19,3.41,21.97
8322,2012,6,22,9,0,3.3200000000000003,22.54,3.38,22.32
8323,2012,6,22,9,30,3.14,22.93,3.19,22.72
8324,2012,6,22,10,0,2.99,23.33,3.0500000000000003,23.11
8325,2012,6,22,10,30,2.87,23.71,2.92,23.49
8326,2012,6,22,11,0,2.26,24.12,2.3000000000000003,23.9
8327,2012,6,22,11,30,2.54,24.54,2.58,24.32
8328,2012,6,22,12,0,2.39,24.94,2.44,24.72
8329,2012,6,22,12,30,3.02,25.35,3.0700000000000003,25.12
8330,2012,6,22,13,0,3.63,25.72,3.67,25.49
8331,2012,6,22,13,30,3.46,25.96,3.52,25.74
8332,2012,6,22,14,0,3.83,26.22,3.88,26.0
8333,2012,6,22,14,30,2.5500000000000003,26.38,2.61,26.16
8334,2012,6,22,15,0,3.94,26.71,3.98,26.5
8335,2012,6,22,15,30,2.39,26.81,2.46,26.6
8336,2012,6,22,16,0,2.65,26.95,2.7,26.74
8337,2012,6,22,16,30,4.08,27.09,4.1,26.88
8338,2012,6,22,17,0,2.43,27.14,2.5,26.94
8339,2012,6,22,17,30,3.11,27.21,3.17,27.01
8340,2012,6,22,18,0,3.0700000000000003,27.16,3.2,26.98
8341,2012,6,22,18,30,3.13,27.1,3.21,26.93
8342,2012,6,22,19,0,1.77,27.03,1.84,26.83
