,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
3473,2012,3,13,8,30,0.47,11.22,0.38,12.13
3474,2012,3,13,9,0,0.99,11.02,0.7000000000000001,12.12
3475,2012,3,13,9,30,1.09,11.45,1.04,12.45
3476,2012,3,13,10,0,0.77,12.65,0.8200000000000001,13.53
3477,2012,3,13,10,30,0.96,12.85,0.93,13.71
3478,2012,3,13,11,0,1.24,14.44,1.24,14.41
3479,2012,3,13,11,30,1.43,16.91,1.47,16.75
3480,2012,3,13,12,0,1.94,18.55,1.98,18.35
3481,2012,3,13,12,30,2.43,19.55,2.45,19.34
3482,2012,3,13,13,0,2.61,20.25,2.63,20.04
3483,2012,3,13,13,30,2.97,20.82,3.02,20.62
3484,2012,3,13,14,0,3.15,21.4,3.22,21.19
3485,2012,3,13,14,30,3.19,21.9,3.28,21.7
3486,2012,3,13,15,0,3.48,22.41,3.5700000000000003,22.2
3487,2012,3,13,15,30,3.83,22.75,3.92,22.55
3488,2012,3,13,16,0,4.29,22.83,4.4,22.63
3489,2012,3,13,16,30,4.5,22.89,4.66,22.7
3490,2012,3,13,17,0,4.72,22.87,5.01,22.72
3491,2012,3,13,17,30,5.9,22.91,6.17,22.76
3492,2012,3,13,18,0,6.33,22.9,6.48,22.73
3493,2012,3,13,18,30,7.47,22.88,7.69,22.79
3494,2012,3,13,19,0,8.07,22.54,8.18,22.58
3495,2012,3,13,19,30,8.61,22.06,8.8,22.34
3496,2012,3,13,20,0,9.25,21.92,9.48,22.32
3497,2012,3,13,20,30,9.6,21.86,9.88,22.34
3498,2012,3,13,21,0,10.95,20.81,11.8,21.43
3499,2012,3,13,21,30,11.11,20.61,11.66,21.27
3500,2012,3,13,22,0,10.26,18.88,11.12,19.32
3501,2012,3,13,22,30,9.97,18.5,11.25,19.09
3502,2012,3,13,23,0,10.91,18.64,12.42,19.17
3503,2012,3,13,23,30,11.53,18.62,13.07,19.14
3504,2012,3,14,0,0,11.69,18.65,13.44,19.27
3505,2012,3,14,0,30,11.62,18.57,13.39,19.19
3506,2012,3,14,1,0,11.95,18.52,13.55,19.04
3507,2012,3,14,1,30,12.12,18.4,13.62,18.93
3508,2012,3,14,2,0,12.05,18.34,13.5,18.77
3509,2012,3,14,2,30,11.62,18.0,13.02,18.37
3510,2012,3,14,3,0,10.85,17.41,12.1,17.77
3511,2012,3,14,3,30,10.18,17.07,11.29,17.400000000000002
3512,2012,3,14,4,0,10.02,16.88,11.01,17.19
3513,2012,3,14,4,30,9.54,16.55,10.52,16.9
3514,2012,3,14,5,0,9.59,16.53,10.48,16.87
3515,2012,3,14,5,30,9.37,16.31,10.18,16.61
3516,2012,3,14,6,0,9.12,16.080000000000002,9.99,16.42
3517,2012,3,14,6,30,9.08,15.68,9.81,16.07
3518,2012,3,14,7,0,8.49,15.06,9.26,15.46
3519,2012,3,14,7,30,7.67,14.83,8.31,15.18
3520,2012,3,14,8,0,7.0200000000000005,15.27,7.84,15.58
3521,2012,3,14,8,30,5.48,16.54,5.92,16.42
3522,2012,3,14,9,0,5.41,17.59,5.55,17.42
3523,2012,3,14,9,30,5.1000000000000005,18.61,5.19,18.41
3524,2012,3,14,10,0,5.64,19.76,5.7700000000000005,19.56
3525,2012,3,14,10,30,6.63,21.04,6.8100000000000005,20.84
3526,2012,3,14,11,0,7.37,21.9,7.57,21.68
3527,2012,3,14,11,30,7.73,22.47,7.930000000000001,22.24
3528,2012,3,14,12,0,7.82,23.06,8.03,22.84
3529,2012,3,14,12,30,7.57,23.65,7.79,23.43
3530,2012,3,14,13,0,7.45,24.23,7.66,24.01
3531,2012,3,14,13,30,7.68,24.75,7.92,24.53
3532,2012,3,14,14,0,7.77,25.19,8.01,24.97
3533,2012,3,14,14,30,7.9,25.53,8.15,25.31
3534,2012,3,14,15,0,8.3,25.83,8.56,25.62
3535,2012,3,14,15,30,8.75,26.0,9.02,25.8
3536,2012,3,14,16,0,9.04,26.2,9.33,26.0
3537,2012,3,14,16,30,8.53,26.22,8.84,26.03
3538,2012,3,14,17,0,7.71,26.14,8.27,26.0
3539,2012,3,14,17,30,7.7,26.12,8.36,26.05
3540,2012,3,14,18,0,7.72,25.89,8.38,25.86
3541,2012,3,14,18,30,9.57,25.64,10.0,25.72
3542,2012,3,14,19,0,11.08,25.37,12.17,25.51
3543,2012,3,14,19,30,10.91,24.92,11.89,25.12
3544,2012,3,14,20,0,11.66,24.79,13.03,25.03
3545,2012,3,14,20,30,11.74,24.05,13.14,24.29
3546,2012,3,14,21,0,10.51,23.43,11.7,23.65
3547,2012,3,14,21,30,11.84,23.09,13.11,23.34
3548,2012,3,14,22,0,11.76,22.62,12.92,22.86
3549,2012,3,14,22,30,11.75,22.03,12.7,22.2
3550,2012,3,14,23,0,12.45,21.59,13.65,21.73
3551,2012,3,14,23,30,13.25,21.11,14.76,21.24
3552,2012,3,15,0,0,12.18,20.75,13.64,20.89
3553,2012,3,15,0,30,11.34,20.48,12.71,20.64
3554,2012,3,15,1,0,11.81,20.52,13.18,20.7
3555,2012,3,15,1,30,12.14,20.28,13.43,20.42
3556,2012,3,15,2,0,11.06,19.72,12.24,19.83
3557,2012,3,15,2,30,10.2,19.15,11.47,19.34
3558,2012,3,15,3,0,9.6,18.68,10.88,18.89
3559,2012,3,15,3,30,9.25,18.29,10.61,18.52
3560,2012,3,15,4,0,8.67,17.990000000000002,10.08,18.16
3561,2012,3,15,4,30,8.24,17.85,9.72,18.03
3562,2012,3,15,5,0,8.28,17.75,9.68,17.92
3563,2012,3,15,5,30,8.11,17.7,9.39,17.85
3564,2012,3,15,6,0,8.540000000000001,17.740000000000002,9.73,17.88
3565,2012,3,15,6,30,8.42,17.69,9.54,17.8
3566,2012,3,15,7,0,8.03,17.55,8.98,17.61
3567,2012,3,15,7,30,7.08,18.21,7.76,18.11
3568,2012,3,15,8,0,5.53,18.59,5.8,18.42
3569,2012,3,15,8,30,4.75,19.35,4.86,19.17
3570,2012,3,15,9,0,4.75,20.16,4.83,19.96
3571,2012,3,15,9,30,4.28,20.86,4.3500000000000005,20.66
3572,2012,3,15,10,0,4.99,21.39,5.09,21.18
3573,2012,3,15,10,30,5.84,21.25,6.05,21.06
3574,2012,3,15,11,0,6.49,21.44,6.63,21.23
3575,2012,3,15,11,30,7.54,21.56,7.67,21.34
3576,2012,3,15,12,0,7.21,22.34,7.4,22.12
3577,2012,3,15,12,30,6.3100000000000005,22.95,6.51,22.73
3578,2012,3,15,13,0,7.17,23.16,7.34,22.93
3579,2012,3,15,13,30,6.87,23.92,7.05,23.7
3580,2012,3,15,14,0,6.2700000000000005,24.06,6.44,23.84
3581,2012,3,15,14,30,7.07,24.45,7.25,24.24
3582,2012,3,15,15,0,6.42,24.55,6.67,24.36
3583,2012,3,15,15,30,6.13,25.06,6.3,24.86
3584,2012,3,15,16,0,6.96,24.81,7.15,24.6
3585,2012,3,15,16,30,5.55,24.96,5.73,24.77
3586,2012,3,15,17,0,5.98,24.2,6.17,24.04
3587,2012,3,15,17,30,13.82,17.78,14.17,17.76
3588,2012,3,15,18,0,11.33,16.95,11.9,16.81
3589,2012,3,15,18,30,8.26,17.73,8.66,17.68
3590,2012,3,15,19,0,6.62,17.69,7.19,17.61
3591,2012,3,15,19,30,5.0,17.77,6.3100000000000005,17.7
3592,2012,3,15,20,0,2.69,17.56,3.34,17.5
3593,2012,3,15,20,30,3.3200000000000003,17.71,4.38,17.54
3594,2012,3,15,21,0,2.04,17.61,2.62,17.46
3595,2012,3,15,21,30,2.51,17.67,2.83,17.5
3596,2012,3,15,22,0,4.05,17.73,4.42,17.68
3597,2012,3,15,22,30,3.78,17.71,4.16,17.740000000000002
3598,2012,3,15,23,0,5.91,17.29,5.96,17.5
3599,2012,3,15,23,30,6.22,17.900000000000002,7.03,17.98
3600,2012,3,16,0,0,8.4,16.88,8.99,16.85
3601,2012,3,16,0,30,5.73,16.21,6.54,16.19
3602,2012,3,16,1,0,7.21,16.79,7.94,16.81
3603,2012,3,16,1,30,6.29,16.87,6.79,16.95
3604,2012,3,16,2,0,6.88,17.81,7.01,17.76
3605,2012,3,16,2,30,8.09,17.29,8.05,17.41
3606,2012,3,16,3,0,7.86,17.27,7.44,17.57
3607,2012,3,16,3,30,7.85,16.87,7.28,17.2
3608,2012,3,16,4,0,7.38,16.76,7.16,17.330000000000002
3609,2012,3,16,4,30,6.390000000000001,16.5,6.2,17.16
3610,2012,3,16,5,0,7.08,15.93,7.58,16.64
3611,2012,3,16,5,30,6.890000000000001,16.09,7.23,16.82
3612,2012,3,16,6,0,6.67,16.48,6.74,17.07
3613,2012,3,16,6,30,6.4,15.35,6.92,16.13
3614,2012,3,16,7,0,5.97,15.47,6.45,16.07
3615,2012,3,16,7,30,5.49,15.33,6.0200000000000005,16.080000000000002
3616,2012,3,16,8,0,4.51,15.19,5.07,16.03
3617,2012,3,16,8,30,2.18,14.64,2.98,15.58
3618,2012,3,16,9,0,2.28,15.55,2.82,16.06
3619,2012,3,16,9,30,1.56,18.08,1.67,17.92
3620,2012,3,16,10,0,2.22,19.83,2.26,19.64
3621,2012,3,16,10,30,2.99,20.75,3.0500000000000003,20.55
3622,2012,3,16,11,0,2.91,21.47,2.97,21.26
3623,2012,3,16,11,30,3.5500000000000003,22.09,3.61,21.88
3624,2012,3,16,12,0,3.92,22.71,4.0,22.5
3625,2012,3,16,12,30,3.68,23.24,3.76,23.02
3626,2012,3,16,13,0,3.73,23.71,3.81,23.49
3627,2012,3,16,13,30,3.92,24.05,4.0,23.83
3628,2012,3,16,14,0,3.94,24.28,4.0200000000000005,24.07
3629,2012,3,16,14,30,4.3,24.52,4.39,24.31
3630,2012,3,16,15,0,4.62,24.72,4.73,24.51
3631,2012,3,16,15,30,4.69,24.86,4.8100000000000005,24.65
3632,2012,3,16,16,0,4.58,24.97,4.71,24.77
3633,2012,3,16,16,30,4.49,25.1,4.63,24.9
3634,2012,3,16,17,0,4.15,25.03,4.4,24.86
3635,2012,3,16,17,30,4.65,24.75,4.94,24.62
3636,2012,3,16,18,0,6.61,24.77,6.8,24.64
3637,2012,3,16,18,30,6.9,24.65,7.09,24.6
3638,2012,3,16,19,0,6.5600000000000005,24.63,6.5200000000000005,24.55
3639,2012,3,16,19,30,7.04,24.26,6.92,24.27
3640,2012,3,16,20,0,7.36,23.47,7.59,23.77
3641,2012,3,16,20,30,10.39,21.99,11.58,22.2
3642,2012,3,16,21,0,10.62,21.5,11.63,21.72
3643,2012,3,16,21,30,10.25,20.76,11.29,21.02
3644,2012,3,16,22,0,9.71,20.86,10.42,21.18
3645,2012,3,16,22,30,9.21,20.71,9.97,20.94
3646,2012,3,16,23,0,9.09,20.18,9.92,20.35
3647,2012,3,16,23,30,8.92,19.98,9.82,20.13
3648,2012,3,17,0,0,8.76,19.84,9.79,20.03
3649,2012,3,17,0,30,8.68,19.26,9.51,19.42
3650,2012,3,17,1,0,8.870000000000001,19.27,9.78,19.44
3651,2012,3,17,1,30,7.69,19.15,8.71,19.37
3652,2012,3,17,2,0,7.59,18.65,8.28,18.82
3653,2012,3,17,2,30,8.05,18.3,8.71,18.46
3654,2012,3,17,3,0,8.11,18.2,8.82,18.33
3655,2012,3,17,3,30,7.49,17.76,8.19,17.93
3656,2012,3,17,4,0,7.15,17.59,7.84,17.78
3657,2012,3,17,4,30,6.63,17.44,7.31,17.67
3658,2012,3,17,5,0,6.65,17.490000000000002,7.26,17.81
3659,2012,3,17,5,30,5.83,16.8,6.42,17.240000000000002
3660,2012,3,17,6,0,6.03,16.48,6.5600000000000005,16.67
3661,2012,3,17,6,30,5.47,16.14,5.98,16.19
3662,2012,3,17,7,0,5.74,16.02,6.3100000000000005,16.13
3663,2012,3,17,7,30,4.5200000000000005,15.94,4.97,15.96
3664,2012,3,17,8,0,3.7,16.13,4.45,16.18
3665,2012,3,17,8,30,3.03,17.82,3.17,17.66
3666,2012,3,17,9,0,4.09,19.38,4.18,19.19
3667,2012,3,17,9,30,3.69,20.55,3.78,20.35
3668,2012,3,17,10,0,4.09,21.46,4.18,21.25
3669,2012,3,17,10,30,4.61,22.24,4.72,22.03
3670,2012,3,17,11,0,5.34,22.91,5.47,22.69
3671,2012,3,17,11,30,5.86,23.33,6.0,23.11
3672,2012,3,17,12,0,5.69,23.8,5.84,23.58
3673,2012,3,17,12,30,6.22,24.23,6.38,24.01
3674,2012,3,17,13,0,6.44,24.55,6.62,24.32
3675,2012,3,17,13,30,6.04,24.83,6.22,24.61
3676,2012,3,17,14,0,5.95,25.13,6.12,24.91
3677,2012,3,17,14,30,6.24,25.08,6.37,24.86
3678,2012,3,17,15,0,8.83,25.17,9.26,24.95
3679,2012,3,17,15,30,10.4,23.36,10.77,23.15
3680,2012,3,17,16,0,22.52,16.84,23.0,16.69
3681,2012,3,17,16,30,16.0,17.900000000000002,16.51,18.18
3682,2012,3,17,17,0,5.51,19.14,5.5200000000000005,19.22
3683,2012,3,17,17,30,4.66,19.79,4.79,19.8
3684,2012,3,17,18,0,8.75,18.14,9.24,18.19
3685,2012,3,17,18,30,6.67,17.84,7.13,17.68
3686,2012,3,17,19,0,6.49,17.45,6.88,17.26
3687,2012,3,17,19,30,6.87,17.28,7.05,17.1
3688,2012,3,17,20,0,8.540000000000001,16.89,8.82,16.73
3689,2012,3,17,20,30,7.75,16.56,8.21,16.4
3690,2012,3,17,21,0,5.62,16.32,5.97,16.15
3691,2012,3,17,21,30,6.42,16.21,6.84,16.06
3692,2012,3,17,22,0,6.5,16.27,6.7700000000000005,16.34
3693,2012,3,17,22,30,7.85,16.330000000000002,8.3,16.48
3694,2012,3,17,23,0,8.21,16.06,8.82,16.02
3695,2012,3,17,23,30,8.33,16.07,8.81,16.0
3696,2012,3,18,0,0,7.17,15.88,7.6,15.79
3697,2012,3,18,0,30,6.3100000000000005,15.47,6.74,15.42
3698,2012,3,18,1,0,6.38,15.36,6.75,15.37
3699,2012,3,18,1,30,6.75,15.74,7.34,15.85
3700,2012,3,18,2,0,7.24,16.3,7.930000000000001,16.63
3701,2012,3,18,2,30,8.17,16.63,9.05,17.04
3702,2012,3,18,3,0,9.15,16.77,10.04,17.16
3703,2012,3,18,3,30,10.17,17.04,11.11,17.41
3704,2012,3,18,4,0,10.84,16.990000000000002,12.03,17.45
3705,2012,3,18,4,30,10.5,16.82,11.67,17.26
3706,2012,3,18,5,0,10.59,16.97,11.68,17.42
3707,2012,3,18,5,30,10.27,16.73,11.2,17.17
3708,2012,3,18,6,0,10.57,16.95,11.32,17.35
3709,2012,3,18,6,30,9.93,16.81,10.59,17.23
3710,2012,3,18,7,0,8.53,16.36,9.25,16.53
3711,2012,3,18,7,30,7.34,16.69,8.02,16.95
3712,2012,3,18,8,0,6.45,17.29,7.1000000000000005,17.22
3713,2012,3,18,8,30,5.83,18.18,6.04,18.05
3714,2012,3,18,9,0,6.140000000000001,18.9,6.23,18.72
3715,2012,3,18,9,30,5.95,19.95,6.0600000000000005,19.75
3716,2012,3,18,10,0,6.04,20.69,6.16,20.48
3717,2012,3,18,10,30,5.66,21.33,5.8,21.12
3718,2012,3,18,11,0,5.8500000000000005,22.12,5.98,21.92
3719,2012,3,18,11,30,5.3,22.66,5.44,22.45
3720,2012,3,18,12,0,6.6000000000000005,23.22,6.78,23.01
3721,2012,3,18,12,30,8.11,23.92,8.34,23.7
3722,2012,3,18,13,0,7.81,24.28,8.03,24.07
3723,2012,3,18,13,30,8.97,24.46,9.23,24.25
3724,2012,3,18,14,0,8.51,24.78,8.77,24.57
3725,2012,3,18,14,30,9.3,24.97,9.62,24.76
3726,2012,3,18,15,0,9.71,25.24,10.05,25.04
3727,2012,3,18,15,30,9.26,25.49,9.58,25.29
3728,2012,3,18,16,0,9.03,25.57,9.35,25.37
3729,2012,3,18,16,30,8.76,25.56,9.11,25.37
3730,2012,3,18,17,0,6.83,25.31,7.35,25.16
3731,2012,3,18,17,30,7.96,24.97,8.9,24.89
3732,2012,3,18,18,0,9.81,24.26,10.53,24.19
3733,2012,3,18,18,30,9.32,23.71,10.28,23.69
3734,2012,3,18,19,0,9.45,23.1,10.35,23.11
3735,2012,3,18,19,30,9.04,23.11,9.92,23.1
3736,2012,3,18,20,0,9.42,22.77,10.41,22.79
3737,2012,3,18,20,30,8.97,22.37,9.93,22.39
3738,2012,3,18,21,0,9.95,22.16,10.92,22.18
3739,2012,3,18,21,30,10.51,21.82,11.71,21.88
3740,2012,3,18,22,0,10.06,21.5,11.17,21.55
3741,2012,3,18,22,30,10.08,21.13,11.25,21.18
3742,2012,3,18,23,0,10.84,20.91,12.07,20.97
3743,2012,3,18,23,30,10.75,20.83,11.89,20.9
3744,2012,3,19,0,0,10.06,20.44,11.13,20.52
3745,2012,3,19,0,30,9.53,20.25,10.63,20.34
3746,2012,3,19,1,0,9.5,20.15,10.6,20.22
3747,2012,3,19,1,30,9.83,20.13,10.93,20.16
3748,2012,3,19,2,0,10.52,19.91,11.74,20.0
3749,2012,3,19,2,30,10.64,19.78,11.74,19.88
3750,2012,3,19,3,0,9.98,19.29,11.04,19.39
3751,2012,3,19,3,30,9.69,19.03,10.75,19.15
3752,2012,3,19,4,0,9.43,18.74,10.44,18.85
3753,2012,3,19,4,30,9.06,18.45,10.05,18.55
3754,2012,3,19,5,0,8.38,18.26,9.15,18.34
3755,2012,3,19,5,30,8.040000000000001,18.15,8.58,18.19
3756,2012,3,19,6,0,8.3,17.830000000000002,8.92,17.85
3757,2012,3,19,6,30,7.47,17.97,8.15,18.0
3758,2012,3,19,7,0,8.370000000000001,17.42,9.03,17.35
3759,2012,3,19,7,30,7.36,17.18,8.0,17.18
3760,2012,3,19,8,0,7.27,17.3,7.87,17.31
3761,2012,3,19,8,30,7.11,17.38,7.6,17.43
3762,2012,3,19,9,0,5.87,18.95,6.07,18.82
3763,2012,3,19,9,30,8.15,19.94,8.38,19.73
3764,2012,3,19,10,0,7.38,19.84,7.52,19.63
3765,2012,3,19,10,30,7.75,20.18,7.92,19.98
3766,2012,3,19,11,0,8.71,22.04,8.96,21.83
3767,2012,3,19,11,30,9.54,22.79,9.81,22.57
3768,2012,3,19,12,0,10.44,23.72,10.77,23.49
3769,2012,3,19,12,30,10.42,24.0,10.76,23.78
3770,2012,3,19,13,0,10.49,24.57,10.86,24.34
3771,2012,3,19,13,30,11.06,25.06,11.42,24.84
3772,2012,3,19,14,0,10.99,25.37,11.35,25.15
3773,2012,3,19,14,30,11.21,25.52,11.58,25.3
3774,2012,3,19,15,0,13.03,25.68,13.44,25.47
3775,2012,3,19,15,30,13.06,25.83,13.5,25.63
3776,2012,3,19,16,0,12.6,25.74,13.06,25.55
3777,2012,3,19,16,30,10.88,25.47,11.41,25.3
3778,2012,3,19,17,0,11.48,25.11,12.3,24.97
3779,2012,3,19,17,30,10.68,24.67,11.63,24.6
3780,2012,3,19,18,0,9.53,23.95,10.34,23.97
3781,2012,3,19,18,30,12.08,23.33,13.29,23.42
3782,2012,3,19,19,0,11.42,22.79,12.53,22.89
3783,2012,3,19,19,30,12.03,22.63,13.13,22.69
3784,2012,3,19,20,0,11.88,22.45,12.91,22.47
3785,2012,3,19,20,30,11.93,22.14,13.05,22.2
3786,2012,3,19,21,0,11.98,21.68,13.1,21.79
3787,2012,3,19,21,30,12.17,21.43,13.35,21.52
3788,2012,3,19,22,0,12.11,21.04,13.43,21.19
3789,2012,3,19,22,30,12.05,20.7,13.41,20.84
3790,2012,3,19,23,0,11.51,20.19,12.87,20.32
3791,2012,3,19,23,30,11.18,20.13,12.56,20.26
3792,2012,3,20,0,0,11.82,20.22,13.17,20.33
3793,2012,3,20,0,30,11.94,20.08,13.2,20.17
3794,2012,3,20,1,0,12.3,19.95,13.54,20.03
3795,2012,3,20,1,30,12.33,19.7,13.47,19.78
3796,2012,3,20,2,0,12.67,19.65,13.79,19.72
3797,2012,3,20,2,30,12.62,19.49,13.78,19.56
3798,2012,3,20,3,0,11.84,19.26,12.99,19.33
3799,2012,3,20,3,30,11.2,19.08,12.28,19.12
3800,2012,3,20,4,0,11.08,18.96,12.17,19.02
3801,2012,3,20,4,30,10.98,18.57,12.05,18.61
3802,2012,3,20,5,0,9.36,18.55,10.29,18.52
3803,2012,3,20,5,30,10.68,18.37,11.82,18.43
3804,2012,3,20,6,0,11.28,18.5,12.33,18.56
3805,2012,3,20,6,30,10.67,18.16,11.68,18.21
3806,2012,3,20,7,0,10.47,18.13,11.19,18.04
3807,2012,3,20,7,30,9.12,18.34,10.12,18.19
3808,2012,3,20,8,0,8.620000000000001,18.53,8.950000000000001,18.34
3809,2012,3,20,8,30,8.870000000000001,19.19,9.14,18.99
3810,2012,3,20,9,0,9.0,19.78,9.23,19.58
3811,2012,3,20,9,30,9.69,20.42,9.96,20.2
3812,2012,3,20,10,0,10.21,21.02,10.48,20.8
3813,2012,3,20,10,30,10.46,21.68,10.76,21.46
3814,2012,3,20,11,0,10.72,22.22,11.05,22.0
3815,2012,3,20,11,30,11.65,22.71,11.99,22.48
3816,2012,3,20,12,0,12.13,23.03,12.49,22.8
3817,2012,3,20,12,30,12.56,23.31,12.93,23.08
3818,2012,3,20,13,0,13.09,23.72,13.48,23.49
3819,2012,3,20,13,30,13.4,24.1,13.79,23.88
3820,2012,3,20,14,0,13.13,24.43,13.54,24.21
3821,2012,3,20,14,30,13.11,24.71,13.53,24.49
3822,2012,3,20,15,0,12.69,24.9,13.11,24.68
3823,2012,3,20,15,30,13.33,25.04,13.79,24.83
3824,2012,3,20,16,0,13.51,25.11,13.98,24.91
3825,2012,3,20,16,30,12.69,25.08,13.22,24.89
3826,2012,3,20,17,0,10.9,24.91,11.6,24.76
3827,2012,3,20,17,30,9.4,24.6,10.26,24.54
3828,2012,3,20,18,0,10.57,24.34,11.7,24.38
3829,2012,3,20,18,30,11.12,23.93,12.31,24.01
3830,2012,3,20,19,0,10.5,23.52,11.83,23.67
3831,2012,3,20,19,30,11.36,23.27,12.64,23.46
3832,2012,3,20,20,0,11.33,23.05,12.66,23.24
3833,2012,3,20,20,30,11.2,22.68,12.6,22.92
3834,2012,3,20,21,0,10.72,22.42,12.06,22.67
3835,2012,3,20,21,30,10.39,21.99,11.66,22.25
3836,2012,3,20,22,0,11.0,22.08,12.41,22.4
3837,2012,3,20,22,30,11.0,21.88,12.4,22.17
3838,2012,3,20,23,0,11.45,21.67,12.78,21.94
3839,2012,3,20,23,30,11.47,21.54,12.73,21.75
3840,2012,3,21,0,0,10.9,21.26,12.26,21.47
3841,2012,3,21,0,30,10.06,20.91,11.33,21.11
3842,2012,3,21,1,0,10.43,20.91,11.67,21.11
3843,2012,3,21,1,30,10.79,20.81,11.99,20.96
3844,2012,3,21,2,0,10.03,20.52,11.22,20.66
3845,2012,3,21,2,30,9.72,20.37,10.98,20.53
3846,2012,3,21,3,0,9.83,20.08,11.1,20.25
3847,2012,3,21,3,30,9.9,19.7,11.19,19.9
3848,2012,3,21,4,0,9.8,19.61,11.08,19.81
3849,2012,3,21,4,30,9.53,19.33,10.8,19.53
3850,2012,3,21,5,0,9.12,19.0,10.22,19.17
3851,2012,3,21,5,30,9.15,18.78,10.2,18.95
3852,2012,3,21,6,0,9.05,18.61,10.09,18.78
3853,2012,3,21,6,30,8.870000000000001,18.38,9.85,18.53
3854,2012,3,21,7,0,8.53,18.34,9.4,18.4
3855,2012,3,21,7,30,8.27,18.7,9.04,18.67
3856,2012,3,21,8,0,6.8,19.46,7.19,19.3
3857,2012,3,21,8,30,7.07,19.98,7.28,19.79
3858,2012,3,21,9,0,6.99,20.62,7.19,20.42
3859,2012,3,21,9,30,7.32,21.24,7.53,21.03
3860,2012,3,21,10,0,7.54,21.86,7.78,21.64
3861,2012,3,21,10,30,7.98,22.38,8.22,22.16
3862,2012,3,21,11,0,8.22,22.92,8.48,22.7
3863,2012,3,21,11,30,8.97,23.45,9.24,23.22
3864,2012,3,21,12,0,9.39,23.92,9.68,23.69
3865,2012,3,21,12,30,10.33,24.31,10.65,24.08
3866,2012,3,21,13,0,10.71,24.65,11.04,24.42
3867,2012,3,21,13,30,11.01,24.88,11.34,24.65
3868,2012,3,21,14,0,11.05,25.15,11.39,24.92
3869,2012,3,21,14,30,11.88,25.35,12.25,25.14
3870,2012,3,21,15,0,11.69,25.58,12.08,25.37
3871,2012,3,21,15,30,11.55,25.61,11.94,25.4
3872,2012,3,21,16,0,11.58,25.66,11.98,25.45
3873,2012,3,21,16,30,11.11,25.65,11.58,25.47
3874,2012,3,21,17,0,10.5,25.47,11.23,25.32
3875,2012,3,21,17,30,8.65,25.0,9.39,24.91
3876,2012,3,21,18,0,10.76,24.66,11.96,24.63
3877,2012,3,21,18,30,8.65,24.13,9.38,24.11
3878,2012,3,21,19,0,10.82,23.81,12.04,23.87
3879,2012,3,21,19,30,9.78,23.49,10.68,23.48
3880,2012,3,21,20,0,10.78,23.31,11.99,23.4
3881,2012,3,21,20,30,9.98,22.85,11.19,22.95
3882,2012,3,21,21,0,10.15,22.59,11.14,22.63
3883,2012,3,21,21,30,11.12,22.44,12.27,22.49
3884,2012,3,21,22,0,11.97,22.21,13.11,22.21
3885,2012,3,21,22,30,10.86,21.94,11.84,21.93
3886,2012,3,21,23,0,10.17,21.71,11.14,21.72
3887,2012,3,21,23,30,10.45,21.07,11.57,21.1
3888,2012,3,22,0,0,10.24,20.87,11.27,20.88
3889,2012,3,22,0,30,9.43,20.43,10.44,20.39
3890,2012,3,22,1,0,7.96,19.14,8.8,19.04
3891,2012,3,22,1,30,8.39,19.4,9.29,19.34
3892,2012,3,22,2,0,8.93,18.95,9.74,18.82
3893,2012,3,22,2,30,6.7700000000000005,17.900000000000002,7.52,17.81
3894,2012,3,22,3,0,6.74,18.21,7.55,18.16
3895,2012,3,22,3,30,6.16,18.03,6.73,17.96
3896,2012,3,22,4,0,4.95,17.73,5.21,17.6
3897,2012,3,22,4,30,7.19,15.27,7.61,15.11
3898,2012,3,22,5,0,6.67,14.31,6.9,14.13
3899,2012,3,22,5,30,5.8100000000000005,14.0,6.13,13.81
3900,2012,3,22,6,0,3.9,13.91,4.07,13.72
3901,2012,3,22,6,30,4.3100000000000005,13.83,4.4,13.63
3902,2012,3,22,7,0,2.47,13.41,2.59,13.24
3903,2012,3,22,7,30,1.68,13.27,1.62,13.09
3904,2012,3,22,8,0,2.29,13.38,1.82,13.38
3905,2012,3,22,8,30,0.59,13.46,0.7000000000000001,13.34
3906,2012,3,22,9,0,0.31,13.54,0.46,13.45
3907,2012,3,22,9,30,2.83,13.6,2.88,13.61
3908,2012,3,22,10,0,2.34,13.99,2.44,13.81
3909,2012,3,22,10,30,1.98,14.13,2.02,13.95
3910,2012,3,22,11,0,2.52,14.18,2.62,14.01
3911,2012,3,22,11,30,3.3200000000000003,14.36,3.41,14.17
3912,2012,3,22,12,0,3.78,14.36,3.9,14.17
3913,2012,3,22,12,30,4.65,14.01,4.8100000000000005,13.82
3914,2012,3,22,13,0,4.68,13.91,4.84,13.72
3915,2012,3,22,13,30,4.3,13.86,4.5600000000000005,13.67
3916,2012,3,22,14,0,4.94,14.1,5.05,13.91
3917,2012,3,22,14,30,5.45,14.71,5.57,14.51
3918,2012,3,22,15,0,5.73,15.22,5.79,15.01
3919,2012,3,22,15,30,5.88,14.35,6.0,14.16
3920,2012,3,22,16,0,5.99,14.88,6.09,14.68
3921,2012,3,22,16,30,5.76,14.68,5.88,14.49
3922,2012,3,22,17,0,5.59,14.88,5.68,14.68
3923,2012,3,22,17,30,4.46,14.56,4.73,14.37
3924,2012,3,22,18,0,4.76,14.55,5.01,14.39
3925,2012,3,22,18,30,5.22,14.54,5.42,14.39
3926,2012,3,22,19,0,5.66,14.42,5.91,14.26
