,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
2662,2012,2,25,11,0,7.86,-3.69,8.06,-3.93
2663,2012,2,25,11,30,7.72,-3.34,7.91,-3.58
2664,2012,2,25,12,0,7.43,-3.02,7.61,-3.26
2665,2012,2,25,12,30,6.75,-2.66,6.92,-2.89
2666,2012,2,25,13,0,5.96,-2.33,6.1000000000000005,-2.57
2667,2012,2,25,13,30,6.03,-2.03,6.18,-2.26
2668,2012,2,25,14,0,5.9,-1.81,6.04,-2.04
2669,2012,2,25,14,30,5.74,-1.64,5.88,-1.87
2670,2012,2,25,15,0,5.07,-1.48,5.2,-1.7
2671,2012,2,25,15,30,4.9,-1.41,5.01,-1.62
2672,2012,2,25,16,0,4.57,-1.42,4.67,-1.63
2673,2012,2,25,16,30,3.93,-1.46,4.08,-1.66
2674,2012,2,25,17,0,4.21,-1.52,4.33,-1.73
2675,2012,2,25,17,30,3.8,-1.61,3.92,-1.77
2676,2012,2,25,18,0,3.3000000000000003,-1.49,3.49,-1.7
2677,2012,2,25,18,30,2.78,-1.76,2.98,-1.9
2678,2012,2,25,19,0,2.42,-1.84,2.63,-1.95
2679,2012,2,25,19,30,2.0,-1.99,2.08,-2.07
2680,2012,2,25,20,0,1.77,-1.98,1.99,-2.09
2681,2012,2,25,20,30,1.95,-2.24,2.23,-2.26
2682,2012,2,25,21,0,1.9,-2.51,2.1,-2.47
2683,2012,2,25,21,30,2.16,-2.49,2.37,-2.43
2684,2012,2,25,22,0,2.21,-2.59,2.41,-2.56
2685,2012,2,25,22,30,2.58,-2.79,2.73,-2.72
2686,2012,2,25,23,0,2.91,-2.93,3.03,-2.85
2687,2012,2,25,23,30,3.09,-2.97,3.25,-2.93
2688,2012,2,26,0,0,3.88,-2.91,3.93,-2.96
2689,2012,2,26,0,30,4.93,-2.89,5.0600000000000005,-2.93
2690,2012,2,26,1,0,5.43,-3.2,5.75,-3.0500000000000003
2691,2012,2,26,1,30,6.11,-3.49,6.63,-3.35
2692,2012,2,26,2,0,5.95,-3.52,6.55,-3.4
2693,2012,2,26,2,30,6.87,-3.62,7.62,-3.5700000000000003
2694,2012,2,26,3,0,6.67,-3.61,7.47,-3.58
2695,2012,2,26,3,30,7.12,-3.61,7.98,-3.56
2696,2012,2,26,4,0,7.63,-3.62,8.49,-3.59
2697,2012,2,26,4,30,8.21,-3.64,9.07,-3.65
2698,2012,2,26,5,0,8.09,-3.67,8.99,-3.67
2699,2012,2,26,5,30,8.31,-3.7,9.28,-3.71
2700,2012,2,26,6,0,8.92,-3.74,9.88,-3.76
2701,2012,2,26,6,30,8.66,-3.73,9.66,-3.74
2702,2012,2,26,7,0,9.68,-3.5,10.5,-3.59
2703,2012,2,26,7,30,9.75,-2.92,10.03,-3.11
2704,2012,2,26,8,0,8.93,-2.23,9.37,-2.42
2705,2012,2,26,8,30,8.44,-1.69,8.700000000000001,-1.88
2706,2012,2,26,9,0,9.09,-0.71,9.35,-0.91
2707,2012,2,26,9,30,9.51,0.22,9.76,0.01
2708,2012,2,26,10,0,9.77,1.16,10.03,0.94
2709,2012,2,26,10,30,9.9,2.05,10.2,1.83
2710,2012,2,26,11,0,9.84,2.97,10.11,2.75
2711,2012,2,26,11,30,10.01,3.86,10.3,3.63
2712,2012,2,26,12,0,10.64,4.69,10.96,4.47
2713,2012,2,26,12,30,11.11,5.39,11.44,5.17
2714,2012,2,26,13,0,11.55,6.0,11.9,5.78
2715,2012,2,26,13,30,11.52,6.5,11.87,6.28
2716,2012,2,26,14,0,11.74,6.98,12.11,6.7700000000000005
2717,2012,2,26,14,30,11.58,7.390000000000001,11.97,7.19
2718,2012,2,26,15,0,11.5,7.7,11.95,7.5
2719,2012,2,26,15,30,11.03,7.91,11.56,7.72
2720,2012,2,26,16,0,10.69,7.82,11.42,7.67
2721,2012,2,26,16,30,10.38,7.67,11.33,7.61
2722,2012,2,26,17,0,11.25,7.43,12.41,7.5
2723,2012,2,26,17,30,11.91,7.09,13.19,7.29
2724,2012,2,26,18,0,11.8,6.65,13.26,6.98
2725,2012,2,26,18,30,11.8,6.47,13.28,6.82
2726,2012,2,26,19,0,11.46,6.3100000000000005,13.03,6.68
2727,2012,2,26,19,30,11.37,6.04,13.04,6.45
2728,2012,2,26,20,0,11.75,5.96,13.46,6.41
2729,2012,2,26,20,30,12.05,5.89,13.68,6.34
2730,2012,2,26,21,0,12.22,5.98,13.94,6.45
2731,2012,2,26,21,30,12.13,5.98,13.81,6.37
2732,2012,2,26,22,0,11.89,5.76,13.58,6.140000000000001
2733,2012,2,26,22,30,11.52,5.57,13.32,5.99
2734,2012,2,26,23,0,11.27,5.3500000000000005,13.18,5.8500000000000005
2735,2012,2,26,23,30,11.15,5.21,13.01,5.71
2736,2012,2,27,0,0,11.13,5.21,12.92,5.73
2737,2012,2,27,0,30,11.48,5.34,13.21,5.8500000000000005
2738,2012,2,27,1,0,11.36,5.0600000000000005,13.08,5.58
2739,2012,2,27,1,30,10.92,4.78,12.49,5.16
2740,2012,2,27,2,0,10.9,4.59,12.43,5.0
2741,2012,2,27,2,30,10.52,4.18,11.75,4.45
2742,2012,2,27,3,0,10.2,3.66,11.2,3.91
2743,2012,2,27,3,30,9.74,2.98,10.93,3.14
2744,2012,2,27,4,0,8.91,2.04,10.14,2.23
2745,2012,2,27,4,30,10.31,2.18,12.12,2.31
2746,2012,2,27,5,0,10.88,2.06,12.48,2.29
2747,2012,2,27,5,30,10.79,1.92,12.35,2.09
2748,2012,2,27,6,0,9.62,1.34,11.19,1.49
2749,2012,2,27,6,30,8.620000000000001,0.9,10.08,0.95
2750,2012,2,27,7,0,7.92,0.1,9.55,0.15
2751,2012,2,27,7,30,7.91,-0.26,8.6,-0.38
2752,2012,2,27,8,0,7.68,0.01,7.97,-0.19
2753,2012,2,27,8,30,7.0600000000000005,0.25,7.26,0.05
2754,2012,2,27,9,0,7.78,0.53,7.98,0.31
2755,2012,2,27,9,30,7.95,0.61,8.15,0.38
2756,2012,2,27,10,0,7.15,0.86,7.33,0.63
2757,2012,2,27,10,30,7.51,1.18,7.7,0.95
2758,2012,2,27,11,0,7.55,1.52,7.74,1.29
2759,2012,2,27,11,30,7.63,1.86,7.81,1.63
2760,2012,2,27,12,0,7.54,2.25,7.72,2.02
2761,2012,2,27,12,30,7.66,2.61,7.84,2.38
2762,2012,2,27,13,0,7.59,2.95,7.78,2.72
2763,2012,2,27,13,30,7.42,3.25,7.6,3.02
2764,2012,2,27,14,0,7.16,3.5,7.33,3.28
2765,2012,2,27,14,30,7.0200000000000005,3.65,7.19,3.43
2766,2012,2,27,15,0,6.7700000000000005,3.7,6.93,3.48
2767,2012,2,27,15,30,6.48,3.73,6.63,3.51
2768,2012,2,27,16,0,6.22,3.63,6.37,3.42
2769,2012,2,27,16,30,5.79,3.48,5.95,3.27
2770,2012,2,27,17,0,6.28,3.2,6.58,3.01
2771,2012,2,27,17,30,6.38,3.03,6.54,2.85
2772,2012,2,27,18,0,5.43,2.6,5.83,2.46
2773,2012,2,27,18,30,7.08,2.35,7.54,2.3000000000000003
2774,2012,2,27,19,0,6.5,1.98,7.08,1.83
2775,2012,2,27,19,30,6.74,1.4,7.33,1.34
2776,2012,2,27,20,0,7.19,1.11,7.73,1.09
2777,2012,2,27,20,30,7.01,0.8200000000000001,7.640000000000001,0.8200000000000001
2778,2012,2,27,21,0,6.99,0.38,7.57,0.42
2779,2012,2,27,21,30,6.51,0.09,7.25,0.16
2780,2012,2,27,22,0,6.33,-0.11,7.1000000000000005,-0.05
2781,2012,2,27,22,30,6.19,-0.31,6.890000000000001,-0.32
2782,2012,2,27,23,0,6.03,-0.54,6.78,-0.54
2783,2012,2,27,23,30,6.2700000000000005,-0.64,6.7700000000000005,-0.63
2784,2012,2,28,0,0,6.62,-0.73,7.09,-0.71
2785,2012,2,28,0,30,6.82,-0.79,7.24,-0.7000000000000001
2786,2012,2,28,1,0,6.78,-1.03,7.45,-0.94
2787,2012,2,28,1,30,6.78,-1.23,7.59,-1.12
2788,2012,2,28,2,0,6.57,-1.29,7.44,-1.19
2789,2012,2,28,2,30,6.48,-1.37,7.390000000000001,-1.3
2790,2012,2,28,3,0,6.41,-1.48,7.35,-1.43
2791,2012,2,28,3,30,6.75,-1.5,7.65,-1.46
2792,2012,2,28,4,0,6.73,-1.53,7.59,-1.49
2793,2012,2,28,4,30,6.6000000000000005,-1.62,7.55,-1.54
2794,2012,2,28,5,0,6.23,-1.72,7.18,-1.7
2795,2012,2,28,5,30,5.75,-1.6,6.36,-1.69
2796,2012,2,28,6,0,5.46,-1.41,5.94,-1.55
2797,2012,2,28,6,30,5.78,-1.38,6.37,-1.51
2798,2012,2,28,7,0,5.41,-1.43,6.04,-1.54
2799,2012,2,28,7,30,4.76,-1.15,5.42,-1.31
2800,2012,2,28,8,0,4.71,-0.75,4.93,-0.94
2801,2012,2,28,8,30,5.1000000000000005,-0.05,5.21,-0.25
2802,2012,2,28,9,0,4.7700000000000005,0.62,4.8500000000000005,0.42
2803,2012,2,28,9,30,4.92,1.41,5.0,1.21
2804,2012,2,28,10,0,4.7,2.31,4.78,2.1
2805,2012,2,28,10,30,4.66,3.18,4.74,2.97
2806,2012,2,28,11,0,4.86,4.1,4.94,3.89
2807,2012,2,28,11,30,4.91,4.97,5.01,4.75
2808,2012,2,28,12,0,4.87,5.68,4.97,5.47
2809,2012,2,28,12,30,5.03,6.4,5.13,6.18
2810,2012,2,28,13,0,5.26,7.11,5.38,6.890000000000001
2811,2012,2,28,13,30,5.15,7.75,5.26,7.54
2812,2012,2,28,14,0,5.32,8.32,5.44,8.1
2813,2012,2,28,14,30,5.36,8.8,5.48,8.59
2814,2012,2,28,15,0,5.68,9.28,5.82,9.07
2815,2012,2,28,15,30,6.13,9.58,6.29,9.38
2816,2012,2,28,16,0,6.15,9.74,6.34,9.54
2817,2012,2,28,16,30,6.42,9.76,6.88,9.6
2818,2012,2,28,17,0,7.8,9.74,8.35,9.62
2819,2012,2,28,17,30,8.86,9.52,9.52,9.5
2820,2012,2,28,18,0,9.11,9.1,9.97,9.11
2821,2012,2,28,18,30,9.81,8.91,10.77,8.93
2822,2012,2,28,19,0,10.21,8.55,11.33,8.61
2823,2012,2,28,19,30,11.16,8.22,12.41,8.33
2824,2012,2,28,20,0,11.47,7.94,12.69,8.01
2825,2012,2,28,20,30,10.43,7.97,11.43,7.95
2826,2012,2,28,21,0,9.79,7.95,10.86,7.95
2827,2012,2,28,21,30,9.63,8.07,10.68,8.09
2828,2012,2,28,22,0,10.36,8.32,11.44,8.35
2829,2012,2,28,22,30,10.57,8.71,11.64,8.67
2830,2012,2,28,23,0,11.29,9.03,12.35,9.0
2831,2012,2,28,23,30,11.84,9.28,12.88,9.21
2832,2012,2,29,0,0,11.98,9.66,12.99,9.61
2833,2012,2,29,0,30,11.55,10.36,12.54,10.3
2834,2012,2,29,1,0,11.36,11.27,12.42,11.23
2835,2012,2,29,1,30,12.02,12.27,13.04,12.2
2836,2012,2,29,2,0,11.71,12.63,12.74,12.56
2837,2012,2,29,2,30,13.22,13.07,14.25,13.0
2838,2012,2,29,3,0,12.95,13.36,13.97,13.27
2839,2012,2,29,3,30,12.23,13.56,13.24,13.48
2840,2012,2,29,4,0,12.72,14.13,13.75,14.04
2841,2012,2,29,4,30,8.81,14.21,9.78,14.12
2842,2012,2,29,5,0,13.25,14.82,14.35,14.71
2843,2012,2,29,5,30,13.39,14.67,14.41,14.57
2844,2012,2,29,6,0,14.44,15.35,15.43,15.25
2845,2012,2,29,6,30,12.92,15.3,13.82,15.18
2846,2012,2,29,7,0,13.02,15.09,14.04,14.97
2847,2012,2,29,7,30,10.43,14.68,11.23,14.55
2848,2012,2,29,8,0,12.28,15.16,13.06,15.0
2849,2012,2,29,8,30,11.52,15.6,12.08,15.41
2850,2012,2,29,9,0,12.85,15.76,13.34,15.56
2851,2012,2,29,9,30,12.99,15.89,13.46,15.68
2852,2012,2,29,10,0,12.87,15.79,13.31,15.58
2853,2012,2,29,10,30,12.13,15.68,12.53,15.46
2854,2012,2,29,11,0,14.17,15.68,14.64,15.47
2855,2012,2,29,11,30,12.77,15.75,13.19,15.53
2856,2012,2,29,12,0,13.79,15.69,14.25,15.47
2857,2012,2,29,12,30,12.98,15.72,13.42,15.5
2858,2012,2,29,13,0,15.21,15.64,15.73,15.42
2859,2012,2,29,13,30,13.45,15.63,13.91,15.41
2860,2012,2,29,14,0,17.23,15.35,17.76,15.13
2861,2012,2,29,14,30,15.67,15.58,16.32,15.37
2862,2012,2,29,15,0,15.84,15.49,16.44,15.28
2863,2012,2,29,15,30,16.07,15.24,16.82,15.04
2864,2012,2,29,16,0,17.16,14.28,18.06,14.09
2865,2012,2,29,16,30,14.3,13.71,15.08,13.55
2866,2012,2,29,17,0,13.43,12.72,14.41,12.58
2867,2012,2,29,17,30,15.35,11.53,16.37,11.42
2868,2012,2,29,18,0,13.25,10.93,14.44,10.83
2869,2012,2,29,18,30,11.34,10.11,12.07,10.01
2870,2012,2,29,19,0,9.46,9.52,10.46,9.45
2871,2012,2,29,19,30,11.24,8.96,12.4,8.870000000000001
2872,2012,2,29,20,0,9.67,8.09,10.6,8.0
2873,2012,2,29,20,30,10.5,7.77,11.75,7.7
2874,2012,2,29,21,0,18.66,6.69,19.65,6.51
2875,2012,2,29,21,30,13.95,6.15,14.87,6.0
2876,2012,2,29,22,0,13.46,5.5200000000000005,14.67,5.34
2877,2012,2,29,22,30,15.12,4.55,16.17,4.39
2878,2012,2,29,23,0,10.43,4.11,11.28,3.97
2879,2012,2,29,23,30,11.93,3.5700000000000003,12.96,3.42
2880,2012,3,1,0,0,9.07,3.13,9.69,2.99
2881,2012,3,1,0,30,7.92,2.5500000000000003,8.63,2.4
2882,2012,3,1,1,0,10.58,2.04,11.32,1.89
2883,2012,3,1,1,30,9.4,1.68,10.34,1.53
2884,2012,3,1,2,0,8.1,1.4,9.12,1.27
2885,2012,3,1,2,30,7.74,1.21,8.49,1.09
2886,2012,3,1,3,0,9.35,0.8300000000000001,10.21,0.6900000000000001
2887,2012,3,1,3,30,8.51,0.5,9.43,0.37
2888,2012,3,1,4,0,8.88,0.49,9.6,0.39
2889,2012,3,1,4,30,7.930000000000001,0.18,9.03,0.08
2890,2012,3,1,5,0,9.27,-0.16,10.08,-0.27
2891,2012,3,1,5,30,8.9,-0.41,9.74,-0.52
2892,2012,3,1,6,0,9.07,-0.58,9.94,-0.7000000000000001
2893,2012,3,1,6,30,7.19,-0.77,7.96,-0.88
2894,2012,3,1,7,0,8.51,-0.72,9.01,-0.89
2895,2012,3,1,7,30,7.55,-0.51,7.82,-0.7000000000000001
2896,2012,3,1,8,0,6.83,-0.09,6.99,-0.3
2897,2012,3,1,8,30,6.4,0.42,6.53,0.21
2898,2012,3,1,9,0,6.04,1.02,6.17,0.81
2899,2012,3,1,9,30,5.83,1.65,5.95,1.43
2900,2012,3,1,10,0,5.8100000000000005,2.32,5.93,2.1
2901,2012,3,1,10,30,6.0,3.03,6.13,2.8000000000000003
2902,2012,3,1,11,0,5.87,3.75,6.01,3.53
2903,2012,3,1,11,30,5.5600000000000005,4.39,5.69,4.16
2904,2012,3,1,12,0,5.16,5.05,5.28,4.82
2905,2012,3,1,12,30,4.89,5.61,5.01,5.38
2906,2012,3,1,13,0,4.5,6.18,4.61,5.96
2907,2012,3,1,13,30,4.3100000000000005,6.75,4.41,6.53
2908,2012,3,1,14,0,4.07,7.27,4.17,7.04
2909,2012,3,1,14,30,3.86,7.69,3.95,7.47
2910,2012,3,1,15,0,3.62,8.07,3.72,7.85
2911,2012,3,1,15,30,3.42,8.35,3.51,8.14
2912,2012,3,1,16,0,3.23,8.53,3.3200000000000003,8.32
2913,2012,3,1,16,30,2.99,8.66,3.08,8.46
2914,2012,3,1,17,0,2.67,8.71,2.81,8.52
2915,2012,3,1,17,30,2.65,8.74,2.87,8.56
2916,2012,3,1,18,0,3.7,8.78,3.9,8.61
2917,2012,3,1,18,30,3.76,8.77,3.87,8.6
2918,2012,3,1,19,0,4.24,8.73,4.4,8.59
2919,2012,3,1,19,30,5.42,8.81,5.69,8.71
2920,2012,3,1,20,0,6.34,8.540000000000001,6.61,8.66
2921,2012,3,1,20,30,6.47,8.43,6.72,8.6
2922,2012,3,1,21,0,6.41,8.33,6.55,8.6
2923,2012,3,1,21,30,7.2,8.15,7.27,8.51
2924,2012,3,1,22,0,7.73,7.8,7.87,8.35
2925,2012,3,1,22,30,8.35,7.27,8.71,7.95
2926,2012,3,1,23,0,8.91,6.640000000000001,9.73,7.4
2927,2012,3,1,23,30,8.8,6.4,9.81,7.140000000000001
2928,2012,3,2,0,0,9.03,6.11,10.19,6.71
2929,2012,3,2,0,30,9.01,6.0,10.29,6.5
2930,2012,3,2,1,0,9.13,5.96,10.44,6.36
2931,2012,3,2,1,30,9.61,6.390000000000001,11.05,6.87
2932,2012,3,2,2,0,9.26,6.17,10.53,6.43
2933,2012,3,2,2,30,9.08,6.11,10.43,6.390000000000001
2934,2012,3,2,3,0,9.68,6.66,10.94,7.41
2935,2012,3,2,3,30,8.91,6.2,10.36,6.54
2936,2012,3,2,4,0,8.59,5.89,9.75,6.0200000000000005
2937,2012,3,2,4,30,10.05,6.94,11.26,7.55
2938,2012,3,2,5,0,8.21,5.53,9.39,5.59
2939,2012,3,2,5,30,7.77,6.5,8.64,6.74
2940,2012,3,2,6,0,8.42,6.390000000000001,9.67,6.47
2941,2012,3,2,6,30,9.14,5.69,10.53,5.8500000000000005
2942,2012,3,2,7,0,8.33,5.32,9.41,5.42
2943,2012,3,2,7,30,7.7,5.65,8.42,5.8500000000000005
2944,2012,3,2,8,0,6.58,6.69,7.24,6.75
2945,2012,3,2,8,30,6.46,7.63,6.87,7.45
2946,2012,3,2,9,0,6.640000000000001,7.07,7.26,6.9
2947,2012,3,2,9,30,4.91,6.92,5.58,6.83
2948,2012,3,2,10,0,7.04,7.55,7.46,7.94
2949,2012,3,2,10,30,7.28,8.120000000000001,7.83,8.42
2950,2012,3,2,11,0,6.32,8.18,6.62,8.03
2951,2012,3,2,11,30,2.79,8.71,2.38,8.71
2952,2012,3,2,12,0,2.58,9.99,2.62,10.27
2953,2012,3,2,12,30,1.84,10.31,2.15,10.63
2954,2012,3,2,13,0,1.13,11.43,1.66,11.27
2955,2012,3,2,13,30,3.36,12.28,3.43,12.09
2956,2012,3,2,14,0,4.65,11.97,4.98,11.79
2957,2012,3,2,14,30,7.09,12.17,7.33,11.97
2958,2012,3,2,15,0,9.86,11.96,10.35,11.72
2959,2012,3,2,15,30,11.14,10.77,11.64,10.57
2960,2012,3,2,16,0,11.86,8.94,12.36,8.74
2961,2012,3,2,16,30,11.13,8.33,11.58,8.13
2962,2012,3,2,17,0,10.22,8.33,10.85,8.17
2963,2012,3,2,17,30,11.36,7.98,12.01,7.79
2964,2012,3,2,18,0,11.24,6.22,11.9,6.03
2965,2012,3,2,18,30,13.34,4.3500000000000005,13.98,4.16
2966,2012,3,2,19,0,12.47,3.58,13.09,3.38
2967,2012,3,2,19,30,13.76,2.64,14.42,2.45
2968,2012,3,2,20,0,12.18,2.05,12.79,1.86
2969,2012,3,2,20,30,11.32,2.03,11.99,1.87
2970,2012,3,2,21,0,11.44,2.27,12.22,2.14
2971,2012,3,2,21,30,11.55,2.23,12.34,2.09
2972,2012,3,2,22,0,10.16,1.99,10.98,1.87
2973,2012,3,2,22,30,10.23,1.79,11.16,1.71
2974,2012,3,2,23,0,11.13,1.72,12.16,1.67
2975,2012,3,2,23,30,11.44,1.8,12.39,1.77
2976,2012,3,3,0,0,11.4,1.93,12.42,1.94
2977,2012,3,3,0,30,11.28,1.93,12.45,1.96
2978,2012,3,3,1,0,10.63,1.75,11.75,1.76
2979,2012,3,3,1,30,11.04,1.37,12.21,1.37
2980,2012,3,3,2,0,10.93,1.07,12.09,1.07
2981,2012,3,3,2,30,10.23,0.73,11.34,0.7000000000000001
2982,2012,3,3,3,0,9.98,0.27,11.17,0.25
2983,2012,3,3,3,30,9.39,-0.05,10.62,-0.08
2984,2012,3,3,4,0,9.12,-0.25,10.08,-0.32
2985,2012,3,3,4,30,9.2,-0.53,10.12,-0.61
2986,2012,3,3,5,0,9.85,-0.7000000000000001,10.76,-0.79
2987,2012,3,3,5,30,9.93,-0.94,10.82,-1.04
2988,2012,3,3,6,0,9.65,-1.1,10.5,-1.21
2989,2012,3,3,6,30,9.31,-1.2,10.17,-1.31
2990,2012,3,3,7,0,10.39,-1.04,10.94,-1.21
2991,2012,3,3,7,30,9.68,-0.79,10.05,-0.99
2992,2012,3,3,8,0,10.3,-0.46,10.62,-0.67
2993,2012,3,3,8,30,10.91,-0.11,11.22,-0.34
2994,2012,3,3,9,0,10.75,0.3,11.08,0.07
2995,2012,3,3,9,30,10.6,0.64,10.91,0.41
2996,2012,3,3,10,0,10.45,0.96,10.75,0.72
2997,2012,3,3,10,30,10.63,1.29,10.93,1.05
2998,2012,3,3,11,0,10.62,1.65,10.92,1.41
2999,2012,3,3,11,30,11.06,1.98,11.37,1.74
3000,2012,3,3,12,0,11.51,2.27,11.84,2.03
3001,2012,3,3,12,30,11.91,2.45,12.25,2.21
3002,2012,3,3,13,0,11.43,2.57,11.76,2.33
3003,2012,3,3,13,30,12.56,2.41,12.82,2.17
3004,2012,3,3,14,0,11.16,2.84,11.5,2.61
3005,2012,3,3,14,30,12.29,2.29,12.54,2.06
3006,2012,3,3,15,0,12.15,1.81,12.36,1.59
3007,2012,3,3,15,30,11.09,2.43,11.48,2.21
3008,2012,3,3,16,0,11.11,1.84,11.4,1.64
3009,2012,3,3,16,30,10.29,2.3000000000000003,10.66,2.09
3010,2012,3,3,17,0,9.2,0.95,9.44,0.7000000000000001
3011,2012,3,3,17,30,7.88,1.67,8.55,1.52
3012,2012,3,3,18,0,7.32,1.2,7.890000000000001,1.09
3013,2012,3,3,18,30,7.38,0.91,7.95,0.76
3014,2012,3,3,19,0,7.76,0.68,8.61,0.54
3015,2012,3,3,19,30,7.31,0.63,7.8,0.52
3016,2012,3,3,20,0,6.62,0.5,7.31,0.4
3017,2012,3,3,20,30,7.72,0.32,8.85,0.25
3018,2012,3,3,21,0,8.19,0.02,9.36,-0.04
3019,2012,3,3,21,30,6.99,-0.29,7.74,-0.37
3020,2012,3,3,22,0,6.69,-0.49,7.36,-0.63
3021,2012,3,3,22,30,6.45,-0.76,6.84,-0.88
3022,2012,3,3,23,0,7.0600000000000005,-1.04,7.85,-1.16
3023,2012,3,3,23,30,6.05,-1.4,6.890000000000001,-1.52
3024,2012,3,4,0,0,6.32,-1.49,7.07,-1.62
3025,2012,3,4,0,30,6.11,-1.6,6.74,-1.74
3026,2012,3,4,1,0,4.89,-1.79,5.6000000000000005,-1.92
3027,2012,3,4,1,30,5.58,-1.89,6.26,-2.03
3028,2012,3,4,2,0,4.5200000000000005,-2.02,4.99,-2.19
3029,2012,3,4,2,30,6.07,-2.23,6.63,-2.37
3030,2012,3,4,3,0,5.41,-2.29,5.8,-2.44
3031,2012,3,4,3,30,6.4,-2.47,6.95,-2.62
3032,2012,3,4,4,0,6.140000000000001,-2.57,6.61,-2.72
3033,2012,3,4,4,30,6.17,-2.68,6.640000000000001,-2.84
3034,2012,3,4,5,0,6.17,-2.83,6.78,-2.98
3035,2012,3,4,5,30,6.34,-2.92,6.84,-3.08
3036,2012,3,4,6,0,6.25,-3.0500000000000003,6.74,-3.21
3037,2012,3,4,6,30,6.68,-3.15,7.22,-3.3000000000000003
3038,2012,3,4,7,0,6.09,-3.16,6.47,-3.34
3039,2012,3,4,7,30,6.45,-3.0,6.6000000000000005,-3.22
3040,2012,3,4,8,0,6.83,-2.72,6.98,-2.94
3041,2012,3,4,8,30,5.97,-2.42,6.1000000000000005,-2.65
3042,2012,3,4,9,0,5.75,-2.0,5.88,-2.22
3043,2012,3,4,9,30,6.04,-1.51,6.18,-1.74
3044,2012,3,4,10,0,6.23,-1.15,6.37,-1.38
3045,2012,3,4,10,30,5.96,-0.76,6.11,-0.99
3046,2012,3,4,11,0,6.17,-0.4,6.32,-0.63
3047,2012,3,4,11,30,6.28,-0.02,6.44,-0.26
3048,2012,3,4,12,0,6.65,0.38,6.8100000000000005,0.14
3049,2012,3,4,12,30,6.98,0.78,7.15,0.55
3050,2012,3,4,13,0,7.16,1.16,7.3,0.93
3051,2012,3,4,13,30,7.29,1.47,7.45,1.24
3052,2012,3,4,14,0,7.33,1.68,7.46,1.45
3053,2012,3,4,14,30,7.140000000000001,1.96,7.26,1.73
3054,2012,3,4,15,0,7.15,2.14,7.26,1.92
3055,2012,3,4,15,30,6.94,2.24,7.04,2.02
3056,2012,3,4,16,0,6.75,2.33,6.88,2.12
3057,2012,3,4,16,30,7.15,2.36,7.29,2.15
3058,2012,3,4,17,0,6.8500000000000005,2.29,7.2,2.1
3059,2012,3,4,17,30,6.37,2.22,6.78,2.06
3060,2012,3,4,18,0,5.43,2.07,5.97,1.93
3061,2012,3,4,18,30,5.49,2.01,5.97,1.89
3062,2012,3,4,19,0,5.1000000000000005,1.87,5.51,1.73
3063,2012,3,4,19,30,5.09,1.63,5.43,1.46
3064,2012,3,4,20,0,4.96,1.37,5.19,1.16
3065,2012,3,4,20,30,4.69,0.89,5.03,0.66
3066,2012,3,4,21,0,5.12,0.33,5.38,0.1
3067,2012,3,4,21,30,4.61,-0.12,4.8100000000000005,-0.33
3068,2012,3,4,22,0,5.69,-0.61,5.86,-0.8300000000000001
3069,2012,3,4,22,30,5.82,-0.99,6.0200000000000005,-1.2
3070,2012,3,4,23,0,5.5600000000000005,-1.01,5.87,-1.22
3071,2012,3,4,23,30,6.43,-1.18,6.88,-1.38
3072,2012,3,5,0,0,6.9,-1.36,7.43,-1.51
3073,2012,3,5,0,30,7.9,-2.0,8.58,-2.17
3074,2012,3,5,1,0,7.66,-2.56,8.32,-2.72
3075,2012,3,5,1,30,7.28,-2.94,7.82,-3.09
3076,2012,3,5,2,0,7.390000000000001,-3.2,7.88,-3.38
3077,2012,3,5,2,30,6.93,-3.35,7.34,-3.53
3078,2012,3,5,3,0,6.38,-3.31,6.8,-3.49
3079,2012,3,5,3,30,6.43,-3.38,6.83,-3.54
3080,2012,3,5,4,0,6.42,-3.45,6.88,-3.61
3081,2012,3,5,4,30,6.5200000000000005,-3.48,7.0200000000000005,-3.64
3082,2012,3,5,5,0,6.34,-3.52,6.82,-3.69
3083,2012,3,5,5,30,6.3100000000000005,-3.6,6.78,-3.77
3084,2012,3,5,6,0,6.36,-3.69,6.8100000000000005,-3.87
3085,2012,3,5,6,30,6.16,-3.82,6.57,-4.01
3086,2012,3,5,7,0,5.93,-3.81,6.12,-4.01
3087,2012,3,5,7,30,5.6000000000000005,-3.63,5.72,-3.84
3088,2012,3,5,8,0,5.08,-3.37,5.18,-3.59
3089,2012,3,5,8,30,4.68,-3.03,4.7700000000000005,-3.25
3090,2012,3,5,9,0,4.62,-2.64,4.72,-2.86
3091,2012,3,5,9,30,4.64,-2.22,4.74,-2.45
3092,2012,3,5,10,0,4.21,-1.83,4.3,-2.06
3093,2012,3,5,10,30,3.7,-1.38,3.78,-1.61
3094,2012,3,5,11,0,3.34,-0.93,3.42,-1.16
3095,2012,3,5,11,30,2.98,-0.43,3.0500000000000003,-0.66
3096,2012,3,5,12,0,3.13,0.03,3.2,-0.2
3097,2012,3,5,12,30,3.4,0.45,3.47,0.21
3098,2012,3,5,13,0,2.99,0.8,3.06,0.5700000000000001
3099,2012,3,5,13,30,2.47,1.18,2.52,0.95
3100,2012,3,5,14,0,3.04,1.52,3.1,1.29
3101,2012,3,5,14,30,3.31,1.81,3.38,1.59
