,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
11096,2012,8,19,4,0,2.95,16.91,3.4,17.77
11097,2012,8,19,4,30,3.63,17.900000000000002,3.97,18.3
11098,2012,8,19,5,0,3.3200000000000003,16.38,3.76,17.150000000000002
11099,2012,8,19,5,30,3.84,16.240000000000002,4.21,16.85
11100,2012,8,19,6,0,4.19,15.03,4.47,15.61
11101,2012,8,19,6,30,4.84,14.63,5.3,15.45
11102,2012,8,19,7,0,3.02,14.71,3.94,15.37
11103,2012,8,19,7,30,1.76,15.74,2.4,16.240000000000002
11104,2012,8,19,8,0,1.98,16.79,1.98,16.63
11105,2012,8,19,8,30,2.08,18.11,2.1,17.93
11106,2012,8,19,9,0,2.61,19.37,2.61,19.18
11107,2012,8,19,9,30,2.93,20.4,2.96,20.2
11108,2012,8,19,10,0,2.88,21.31,2.93,21.1
11109,2012,8,19,10,30,2.97,21.99,3.02,21.77
11110,2012,8,19,11,0,3.21,22.44,3.27,22.22
11111,2012,8,19,11,30,3.38,22.84,3.45,22.62
11112,2012,8,19,12,0,3.27,23.19,3.33,22.97
11113,2012,8,19,12,30,3.47,23.41,3.53,23.19
11114,2012,8,19,13,0,3.84,23.57,3.9,23.35
11115,2012,8,19,13,30,4.71,23.6,4.74,23.38
11116,2012,8,19,14,0,1.59,23.5,1.59,23.31
11117,2012,8,19,14,30,4.43,23.98,4.54,23.77
11118,2012,8,19,15,0,5.59,23.99,5.7,23.79
11119,2012,8,19,15,30,4.46,24.01,4.61,23.81
11120,2012,8,19,16,0,5.61,23.88,5.69,23.68
11121,2012,8,19,16,30,2.91,23.99,2.98,23.79
11122,2012,8,19,17,0,4.03,23.96,4.24,23.78
11123,2012,8,19,17,30,3.42,23.84,3.6,23.69
11124,2012,8,19,18,0,4.29,23.71,4.66,23.56
11125,2012,8,19,18,30,4.68,23.13,5.19,23.22
11126,2012,8,19,19,0,6.03,23.05,6.32,23.22
11127,2012,8,19,19,30,5.93,22.28,6.32,22.71
11128,2012,8,19,20,0,6.16,22.62,6.41,22.8
11129,2012,8,19,20,30,5.83,22.17,6.18,22.5
11130,2012,8,19,21,0,5.21,21.26,5.72,21.87
11131,2012,8,19,21,30,4.55,20.49,5.09,21.3
11132,2012,8,19,22,0,3.87,20.2,4.48,21.12
11133,2012,8,19,22,30,3.59,19.93,4.12,20.86
11134,2012,8,19,23,0,3.5500000000000003,20.04,4.0600000000000005,20.92
11135,2012,8,19,23,30,3.82,20.36,4.33,21.2
11136,2012,8,20,0,0,6.3,17.57,6.83,18.25
11137,2012,8,20,0,30,3.83,18.48,4.5,19.22
11138,2012,8,20,1,0,3.1,16.990000000000002,3.77,17.63
11139,2012,8,20,1,30,2.62,16.68,3.08,17.45
11140,2012,8,20,2,0,1.99,15.93,2.4,16.69
11141,2012,8,20,2,30,1.44,15.69,1.88,16.35
11142,2012,8,20,3,0,2.54,16.39,2.8000000000000003,17.01
11143,2012,8,20,3,30,2.57,16.04,2.92,16.75
11144,2012,8,20,4,0,2.84,15.67,3.2,16.37
11145,2012,8,20,4,30,3.09,15.55,3.45,16.330000000000002
11146,2012,8,20,5,0,2.92,14.68,3.33,15.48
11147,2012,8,20,5,30,3.28,14.76,3.77,15.56
11148,2012,8,20,6,0,3.18,14.49,3.75,15.39
11149,2012,8,20,6,30,2.85,14.4,3.52,15.28
11150,2012,8,20,7,0,3.35,14.5,4.3100000000000005,15.32
11151,2012,8,20,7,30,2.09,15.47,2.96,15.85
11152,2012,8,20,8,0,2.72,17.240000000000002,2.8000000000000003,17.09
11153,2012,8,20,8,30,2.9,18.56,2.98,18.39
11154,2012,8,20,9,0,3.54,20.19,3.6,19.99
11155,2012,8,20,9,30,3.79,20.84,3.84,20.63
11156,2012,8,20,10,0,3.64,21.47,3.71,21.26
11157,2012,8,20,10,30,4.16,22.1,4.25,21.88
11158,2012,8,20,11,0,4.53,22.67,4.64,22.45
11159,2012,8,20,11,30,5.42,23.06,5.5200000000000005,22.83
11160,2012,8,20,12,0,5.22,23.4,5.32,23.17
11161,2012,8,20,12,30,5.49,23.68,5.59,23.46
11162,2012,8,20,13,0,5.62,23.92,5.73,23.7
11163,2012,8,20,13,30,5.38,24.09,5.48,23.87
11164,2012,8,20,14,0,4.89,24.26,4.99,24.05
11165,2012,8,20,14,30,5.01,24.48,5.1000000000000005,24.26
11166,2012,8,20,15,0,5.04,24.66,5.14,24.45
11167,2012,8,20,15,30,5.2,24.79,5.3100000000000005,24.58
11168,2012,8,20,16,0,5.44,24.69,5.53,24.49
11169,2012,8,20,16,30,4.55,24.77,4.64,24.57
11170,2012,8,20,17,0,4.5,24.75,4.63,24.57
11171,2012,8,20,17,30,3.61,24.41,3.92,24.26
11172,2012,8,20,18,0,4.7700000000000005,24.34,5.0600000000000005,24.23
11173,2012,8,20,18,30,4.46,24.16,4.62,24.09
11174,2012,8,20,19,0,3.24,24.28,3.3200000000000003,24.23
11175,2012,8,20,19,30,2.15,23.71,2.46,23.88
11176,2012,8,20,20,0,2.68,23.41,2.91,23.54
11177,2012,8,20,20,30,2.38,23.55,2.37,23.58
11178,2012,8,20,21,0,4.5600000000000005,19.96,4.26,20.61
11179,2012,8,20,21,30,8.75,20.07,8.09,20.5
11180,2012,8,20,22,0,8.09,18.3,8.120000000000001,19.19
11181,2012,8,20,22,30,6.5,18.72,6.93,19.79
11182,2012,8,20,23,0,2.76,16.85,2.59,17.05
11183,2012,8,20,23,30,2.04,18.57,2.38,19.04
11184,2012,8,21,0,0,2.95,19.98,3.35,20.64
11185,2012,8,21,0,30,2.81,20.14,3.13,20.96
11186,2012,8,21,1,0,3.0500000000000003,19.05,3.29,19.96
11187,2012,8,21,1,30,3.0500000000000003,18.77,3.26,19.71
11188,2012,8,21,2,0,2.17,18.3,2.38,19.09
11189,2012,8,21,2,30,2.36,19.03,2.5500000000000003,19.83
11190,2012,8,21,3,0,1.41,17.77,1.58,18.79
11191,2012,8,21,3,30,0.49,18.2,0.58,19.2
11192,2012,8,21,4,0,3.99,17.45,4.25,17.94
11193,2012,8,21,4,30,2.54,16.88,2.84,17.53
11194,2012,8,21,5,0,0.67,17.32,1.06,18.03
11195,2012,8,21,5,30,0.84,17.5,1.17,18.26
11196,2012,8,21,6,0,0.47,15.99,0.68,16.85
11197,2012,8,21,6,30,1.06,15.82,1.15,16.65
11198,2012,8,21,7,0,2.15,16.16,2.32,16.88
11199,2012,8,21,7,30,1.03,16.490000000000002,1.35,16.69
11200,2012,8,21,8,0,1.65,17.93,1.64,17.78
11201,2012,8,21,8,30,1.86,19.4,1.88,19.23
11202,2012,8,21,9,0,1.93,20.9,1.96,20.72
11203,2012,8,21,9,30,2.0,22.28,2.03,22.08
11204,2012,8,21,10,0,2.4,23.48,2.44,23.27
11205,2012,8,21,10,30,2.33,24.32,2.36,24.1
11206,2012,8,21,11,0,2.23,24.85,2.24,24.63
11207,2012,8,21,11,30,2.33,25.19,2.35,24.96
11208,2012,8,21,12,0,1.97,25.43,1.99,25.21
11209,2012,8,21,12,30,1.97,25.65,1.98,25.43
11210,2012,8,21,13,0,1.87,25.85,1.86,25.63
11211,2012,8,21,13,30,1.7,26.03,1.68,25.81
11212,2012,8,21,14,0,1.88,26.17,1.87,25.96
11213,2012,8,21,14,30,1.91,26.3,1.91,26.08
11214,2012,8,21,15,0,2.13,26.38,2.14,26.17
11215,2012,8,21,15,30,2.82,26.41,2.84,26.2
11216,2012,8,21,16,0,2.87,26.38,2.87,26.17
11217,2012,8,21,16,30,2.71,26.34,2.71,26.14
11218,2012,8,21,17,0,3.16,26.23,3.15,26.03
11219,2012,8,21,17,30,4.19,26.01,4.22,25.83
11220,2012,8,21,18,0,5.15,25.84,5.19,25.67
11221,2012,8,21,18,30,5.47,25.63,5.42,25.47
11222,2012,8,21,19,0,7.24,25.27,7.22,25.16
11223,2012,8,21,19,30,7.33,24.87,7.27,24.97
11224,2012,8,21,20,0,7.94,24.91,7.69,24.97
11225,2012,8,21,20,30,8.75,24.3,8.67,24.49
11226,2012,8,21,21,0,8.85,23.27,8.84,23.79
11227,2012,8,21,21,30,8.59,24.01,8.34,24.25
11228,2012,8,21,22,0,9.04,23.16,9.16,23.68
11229,2012,8,21,22,30,8.99,23.57,9.0,23.97
11230,2012,8,21,23,0,9.08,23.12,9.23,23.63
11231,2012,8,21,23,30,8.15,21.51,8.6,22.27
11232,2012,8,22,0,0,8.63,21.47,9.0,22.23
11233,2012,8,22,0,30,8.73,20.6,9.31,21.38
11234,2012,8,22,1,0,8.89,20.09,9.7,20.8
11235,2012,8,22,1,30,9.14,19.84,9.95,20.59
11236,2012,8,22,2,0,9.41,20.24,10.29,21.14
11237,2012,8,22,2,30,9.13,20.23,9.99,21.15
11238,2012,8,22,3,0,8.35,19.4,9.49,20.17
11239,2012,8,22,3,30,8.77,19.13,9.96,19.85
11240,2012,8,22,4,0,8.91,19.42,9.96,20.23
11241,2012,8,22,4,30,9.11,18.82,10.37,19.48
11242,2012,8,22,5,0,9.2,19.14,10.29,20.0
11243,2012,8,22,5,30,9.0,18.46,10.1,19.1
11244,2012,8,22,6,0,8.82,18.43,9.91,19.28
11245,2012,8,22,6,30,7.47,18.03,8.33,18.49
11246,2012,8,22,7,0,5.97,18.89,6.93,19.04
11247,2012,8,22,7,30,4.25,19.35,4.75,19.28
11248,2012,8,22,8,0,4.03,20.46,4.14,20.3
11249,2012,8,22,8,30,4.69,21.79,4.78,21.61
11250,2012,8,22,9,0,4.39,23.02,4.46,22.83
11251,2012,8,22,9,30,4.43,24.14,4.5,23.94
11252,2012,8,22,10,0,3.91,25.2,3.98,25.0
11253,2012,8,22,10,30,4.04,26.09,4.11,25.88
11254,2012,8,22,11,0,4.39,26.82,4.46,26.61
11255,2012,8,22,11,30,4.21,27.43,4.28,27.21
11256,2012,8,22,12,0,4.05,27.96,4.11,27.74
11257,2012,8,22,12,30,3.99,28.42,4.04,28.2
11258,2012,8,22,13,0,3.9,28.81,3.95,28.6
11259,2012,8,22,13,30,3.5,29.17,3.5500000000000003,28.95
11260,2012,8,22,14,0,3.46,29.45,3.51,29.24
11261,2012,8,22,14,30,3.04,29.67,3.0700000000000003,29.46
11262,2012,8,22,15,0,2.94,29.86,2.97,29.65
11263,2012,8,22,15,30,3.1,29.96,3.14,29.75
11264,2012,8,22,16,0,3.59,30.01,3.64,29.81
11265,2012,8,22,16,30,3.62,30.02,3.68,29.82
11266,2012,8,22,17,0,3.79,29.95,3.86,29.77
11267,2012,8,22,17,30,4.22,29.87,4.3100000000000005,29.71
11268,2012,8,22,18,0,4.83,29.88,4.82,29.67
11269,2012,8,22,18,30,5.25,29.61,5.3500000000000005,29.46
11270,2012,8,22,19,0,6.84,29.11,6.88,29.11
11271,2012,8,22,19,30,7.98,28.87,7.99,29.0
11272,2012,8,22,20,0,8.76,28.0,9.0,28.38
11273,2012,8,22,20,30,8.81,27.56,8.8,28.08
11274,2012,8,22,21,0,9.22,26.54,9.64,27.31
11275,2012,8,22,21,30,9.54,26.3,9.96,27.06
11276,2012,8,22,22,0,8.63,26.18,9.07,27.03
11277,2012,8,22,22,30,8.84,25.48,9.48,26.37
11278,2012,8,22,23,0,9.39,25.12,10.02,26.01
11279,2012,8,22,23,30,9.33,25.81,9.7,26.69
11280,2012,8,23,0,0,9.69,25.74,10.04,26.62
11281,2012,8,23,0,30,9.48,25.22,9.95,26.17
11282,2012,8,23,1,0,8.96,24.4,9.62,25.42
11283,2012,8,23,1,30,9.35,24.2,9.96,25.25
11284,2012,8,23,2,0,8.64,23.47,9.41,24.57
11285,2012,8,23,2,30,8.27,22.32,9.14,23.34
11286,2012,8,23,3,0,8.370000000000001,21.83,9.36,22.75
11287,2012,8,23,3,30,8.01,21.11,9.17,21.93
11288,2012,8,23,4,0,8.290000000000001,20.99,9.16,21.75
11289,2012,8,23,4,30,7.31,20.98,8.11,22.13
11290,2012,8,23,5,0,7.11,20.35,8.1,21.21
11291,2012,8,23,5,30,6.48,19.92,7.23,20.63
11292,2012,8,23,6,0,6.12,19.94,6.5600000000000005,20.66
11293,2012,8,23,6,30,5.37,19.98,6.0200000000000005,21.13
11294,2012,8,23,7,0,4.8100000000000005,19.92,5.7700000000000005,20.72
11295,2012,8,23,7,30,3.7,20.92,4.5200000000000005,20.99
11296,2012,8,23,8,0,2.94,22.46,3.04,22.3
11297,2012,8,23,8,30,4.1,23.89,4.16,23.71
11298,2012,8,23,9,0,4.83,25.08,4.9,24.93
11299,2012,8,23,9,30,4.3500000000000005,26.17,4.43,25.98
11300,2012,8,23,10,0,4.42,27.23,4.49,27.03
11301,2012,8,23,10,30,3.97,27.97,4.03,27.77
11302,2012,8,23,11,0,3.34,28.46,3.38,28.25
11303,2012,8,23,11,30,2.3000000000000003,29.03,2.31,28.82
11304,2012,8,23,12,0,1.5,29.64,1.51,29.43
11305,2012,8,23,12,30,1.4,30.16,1.41,29.95
11306,2012,8,23,13,0,1.87,30.55,1.88,30.34
11307,2012,8,23,13,30,1.91,30.94,1.95,30.73
11308,2012,8,23,14,0,2.2,31.31,2.25,31.1
11309,2012,8,23,14,30,2.64,31.52,2.67,31.31
11310,2012,8,23,15,0,3.4,31.61,3.43,31.41
11311,2012,8,23,15,30,3.19,31.75,3.22,31.55
11312,2012,8,23,16,0,3.93,31.85,3.99,31.65
11313,2012,8,23,16,30,4.34,31.85,4.4,31.66
11314,2012,8,23,17,0,4.32,31.79,4.43,31.61
11315,2012,8,23,17,30,4.28,31.82,4.37,31.65
11316,2012,8,23,18,0,4.14,31.66,4.45,31.52
11317,2012,8,23,18,30,8.5,29.97,8.49,30.04
11318,2012,8,23,19,0,6.65,29.97,7.17,30.07
11319,2012,8,23,19,30,9.17,30.08,9.78,30.49
11320,2012,8,23,20,0,7.99,28.73,8.83,29.4
11321,2012,8,23,20,30,10.19,27.88,11.35,28.3
11322,2012,8,23,21,0,10.79,27.37,11.98,27.79
11323,2012,8,23,21,30,10.42,26.7,11.73,27.15
11324,2012,8,23,22,0,10.14,26.24,11.57,26.84
11325,2012,8,23,22,30,10.33,25.98,11.76,26.65
11326,2012,8,23,23,0,9.71,25.84,11.06,26.41
11327,2012,8,23,23,30,9.92,25.54,11.17,26.18
11328,2012,8,24,0,0,10.11,25.26,11.44,26.02
11329,2012,8,24,0,30,6.98,24.0,8.35,24.4
11330,2012,8,24,1,0,6.8100000000000005,23.42,8.15,23.81
11331,2012,8,24,1,30,8.17,23.66,9.4,24.08
11332,2012,8,24,2,0,8.97,23.85,10.0,24.46
11333,2012,8,24,2,30,9.36,24.2,10.27,24.82
11334,2012,8,24,3,0,8.26,23.41,9.21,23.86
11335,2012,8,24,3,30,8.290000000000001,23.42,8.75,23.8
11336,2012,8,24,4,0,7.84,23.59,7.87,23.98
11337,2012,8,24,4,30,7.390000000000001,23.02,7.44,23.58
11338,2012,8,24,5,0,6.53,23.02,6.43,23.78
11339,2012,8,24,5,30,6.46,22.79,6.43,23.52
11340,2012,8,24,6,0,5.84,22.8,5.99,23.63
11341,2012,8,24,6,30,4.9,22.25,5.4,23.16
11342,2012,8,24,7,0,4.13,22.4,4.91,23.2
11343,2012,8,24,7,30,2.44,22.45,3.21,22.87
11344,2012,8,24,8,0,2.25,23.78,2.4,23.66
11345,2012,8,24,8,30,2.24,25.1,2.3000000000000003,24.93
11346,2012,8,24,9,0,2.22,26.05,2.25,25.87
11347,2012,8,24,9,30,2.45,26.85,2.49,26.66
11348,2012,8,24,10,0,2.77,27.75,2.83,27.54
11349,2012,8,24,10,30,3.5,28.63,3.58,28.42
11350,2012,8,24,11,0,4.08,29.25,4.18,29.03
11351,2012,8,24,11,30,4.61,29.65,4.7,29.43
11352,2012,8,24,12,0,4.5600000000000005,29.85,4.65,29.63
11353,2012,8,24,12,30,5.12,30.12,5.23,29.9
11354,2012,8,24,13,0,4.93,30.42,5.04,30.2
11355,2012,8,24,13,30,5.17,30.6,5.2700000000000005,30.38
11356,2012,8,24,14,0,5.39,30.9,5.5200000000000005,30.68
11357,2012,8,24,14,30,5.63,31.01,5.7700000000000005,30.79
11358,2012,8,24,15,0,5.23,31.08,5.37,30.87
11359,2012,8,24,15,30,5.01,31.01,5.1000000000000005,30.8
11360,2012,8,24,16,0,6.390000000000001,31.18,6.55,30.97
11361,2012,8,24,16,30,5.88,31.12,6.0,30.93
11362,2012,8,24,17,0,4.15,31.05,4.3100000000000005,30.86
11363,2012,8,24,17,30,5.24,31.07,5.24,30.88
11364,2012,8,24,18,0,4.29,30.85,4.48,30.7
11365,2012,8,24,18,30,4.63,30.66,4.8,30.61
11366,2012,8,24,19,0,5.24,30.43,5.41,30.39
11367,2012,8,24,19,30,4.75,29.51,5.12,29.85
11368,2012,8,24,20,0,7.24,28.89,7.77,29.28
11369,2012,8,24,20,30,6.88,28.21,7.07,28.45
11370,2012,8,24,21,0,8.08,27.41,8.6,27.81
11371,2012,8,24,21,30,7.75,26.99,8.99,27.58
11372,2012,8,24,22,0,8.51,26.47,9.67,27.17
11373,2012,8,24,22,30,8.56,26.36,9.74,27.09
11374,2012,8,24,23,0,8.96,27.25,9.88,27.96
11375,2012,8,24,23,30,9.1,27.08,9.76,27.66
11376,2012,8,25,0,0,8.56,26.67,9.12,27.23
11377,2012,8,25,0,30,8.94,26.51,9.45,27.07
11378,2012,8,25,1,0,8.88,26.64,9.35,27.17
11379,2012,8,25,1,30,9.6,26.19,10.25,26.63
11380,2012,8,25,2,0,8.870000000000001,25.72,9.77,26.18
11381,2012,8,25,2,30,9.09,25.22,9.94,25.61
11382,2012,8,25,3,0,8.59,24.75,9.57,25.25
11383,2012,8,25,3,30,8.65,24.43,9.44,24.82
11384,2012,8,25,4,0,8.88,23.52,9.48,23.99
11385,2012,8,25,4,30,8.57,23.49,9.21,24.1
11386,2012,8,25,5,0,8.370000000000001,23.35,8.85,23.93
11387,2012,8,25,5,30,8.28,22.87,8.68,23.52
11388,2012,8,25,6,0,8.56,23.04,8.83,23.67
11389,2012,8,25,6,30,7.6,22.11,8.34,22.97
11390,2012,8,25,7,0,6.15,22.05,6.88,22.47
11391,2012,8,25,7,30,4.5,22.49,5.14,22.51
11392,2012,8,25,8,0,4.26,23.54,4.39,23.4
11393,2012,8,25,8,30,4.62,24.78,4.71,24.61
11394,2012,8,25,9,0,5.03,25.91,5.14,25.72
11395,2012,8,25,9,30,5.64,26.93,5.7700000000000005,26.73
11396,2012,8,25,10,0,6.38,27.58,6.5200000000000005,27.37
11397,2012,8,25,10,30,7.22,28.17,7.4,27.96
11398,2012,8,25,11,0,8.16,28.66,8.370000000000001,28.44
11399,2012,8,25,11,30,8.8,28.94,9.01,28.71
11400,2012,8,25,12,0,8.3,29.19,8.5,28.96
11401,2012,8,25,12,30,8.64,29.52,8.86,29.3
11402,2012,8,25,13,0,8.31,29.76,8.51,29.53
11403,2012,8,25,13,30,8.620000000000001,30.04,8.84,29.82
11404,2012,8,25,14,0,8.25,30.15,8.45,29.93
11405,2012,8,25,14,30,8.05,30.33,8.26,30.11
11406,2012,8,25,15,0,8.58,30.38,8.790000000000001,30.16
11407,2012,8,25,15,30,8.61,30.38,8.84,30.17
11408,2012,8,25,16,0,9.1,30.33,9.36,30.13
11409,2012,8,25,16,30,9.31,30.16,9.6,29.96
11410,2012,8,25,17,0,9.25,29.96,9.56,29.78
11411,2012,8,25,17,30,9.47,29.54,9.99,29.39
11412,2012,8,25,18,0,7.74,29.37,8.27,29.27
11413,2012,8,25,18,30,6.92,27.12,7.25,27.0
11414,2012,8,25,19,0,6.9,26.03,7.62,25.96
11415,2012,8,25,19,30,6.53,25.98,7.54,26.17
11416,2012,8,25,20,0,8.46,26.35,10.1,26.53
11417,2012,8,25,20,30,9.52,25.7,10.53,25.63
11418,2012,8,25,21,0,8.19,24.79,8.98,24.72
11419,2012,8,25,21,30,8.91,24.19,10.06,24.19
11420,2012,8,25,22,0,8.45,23.72,9.6,23.69
11421,2012,8,25,22,30,7.34,23.08,8.42,23.11
11422,2012,8,25,23,0,8.85,22.89,9.81,22.91
11423,2012,8,25,23,30,8.0,22.84,8.81,22.79
11424,2012,8,26,0,0,8.5,22.44,9.46,22.44
11425,2012,8,26,0,30,7.96,22.12,8.84,22.11
11426,2012,8,26,1,0,8.290000000000001,21.82,9.24,21.83
11427,2012,8,26,1,30,8.07,21.69,8.96,21.66
11428,2012,8,26,2,0,7.8,21.47,8.620000000000001,21.47
11429,2012,8,26,2,30,7.31,21.51,7.91,21.43
11430,2012,8,26,3,0,7.16,21.42,7.87,21.36
11431,2012,8,26,3,30,7.21,21.32,8.06,21.32
11432,2012,8,26,4,0,7.69,21.22,8.53,21.23
11433,2012,8,26,4,30,7.29,21.15,8.19,21.13
11434,2012,8,26,5,0,7.96,21.15,8.8,21.1
11435,2012,8,26,5,30,7.87,21.23,8.46,21.13
11436,2012,8,26,6,0,7.08,21.35,7.76,21.27
11437,2012,8,26,6,30,6.1000000000000005,21.6,6.76,21.47
11438,2012,8,26,7,0,7.23,22.1,7.42,21.91
11439,2012,8,26,7,30,6.5600000000000005,22.03,6.93,21.86
11440,2012,8,26,8,0,6.87,22.66,7.0200000000000005,22.46
11441,2012,8,26,8,30,7.0200000000000005,23.39,7.16,23.19
11442,2012,8,26,9,0,6.47,22.85,6.74,22.68
11443,2012,8,26,9,30,6.05,24.02,6.2,23.81
11444,2012,8,26,10,0,6.95,24.62,7.07,24.41
11445,2012,8,26,10,30,6.25,25.24,6.390000000000001,25.03
11446,2012,8,26,11,0,6.67,25.62,6.82,25.42
11447,2012,8,26,11,30,6.32,26.43,6.45,26.22
11448,2012,8,26,12,0,6.49,27.18,6.63,26.96
11449,2012,8,26,12,30,6.67,27.33,6.8,27.13
11450,2012,8,26,13,0,5.83,25.53,6.15,25.37
11451,2012,8,26,13,30,6.2700000000000005,26.44,6.390000000000001,26.25
11452,2012,8,26,14,0,6.5200000000000005,26.54,6.66,26.34
11453,2012,8,26,14,30,6.5,24.09,6.71,23.96
11454,2012,8,26,15,0,2.07,24.36,2.37,24.37
11455,2012,8,26,15,30,5.01,26.21,5.29,26.01
11456,2012,8,26,16,0,6.69,24.19,6.890000000000001,23.99
11457,2012,8,26,16,30,6.28,23.98,6.46,23.79
11458,2012,8,26,17,0,3.94,23.71,4.0200000000000005,23.52
11459,2012,8,26,17,30,2.1,23.94,2.12,23.75
11460,2012,8,26,18,0,4.22,23.76,4.28,23.57
11461,2012,8,26,18,30,5.5600000000000005,23.01,5.69,22.86
11462,2012,8,26,19,0,5.26,22.65,5.55,22.57
11463,2012,8,26,19,30,6.04,22.68,6.2700000000000005,22.69
11464,2012,8,26,20,0,5.74,22.53,6.28,22.53
11465,2012,8,26,20,30,4.84,22.47,5.33,22.37
11466,2012,8,26,21,0,5.16,22.41,5.72,22.35
11467,2012,8,26,21,30,6.390000000000001,22.18,6.94,22.15
11468,2012,8,26,22,0,6.04,22.05,6.78,22.06
11469,2012,8,26,22,30,3.74,21.75,4.55,21.79
11470,2012,8,26,23,0,3.15,21.74,3.7,21.79
11471,2012,8,26,23,30,3.24,21.72,3.6,21.74
11472,2012,8,27,0,0,3.03,21.95,3.27,22.02
11473,2012,8,27,0,30,2.78,21.83,2.91,21.88
11474,2012,8,27,1,0,2.52,21.61,2.68,21.66
11475,2012,8,27,1,30,2.44,21.53,2.71,21.67
11476,2012,8,27,2,0,1.98,21.18,2.39,21.32
11477,2012,8,27,2,30,3.0700000000000003,21.48,3.31,21.43
11478,2012,8,27,3,0,3.78,21.29,3.84,21.2
11479,2012,8,27,3,30,4.4,21.37,4.61,21.28
11480,2012,8,27,4,0,3.59,21.46,3.86,21.36
11481,2012,8,27,4,30,5.28,21.55,5.69,21.43
11482,2012,8,27,5,0,4.48,21.54,4.74,21.38
11483,2012,8,27,5,30,3.49,21.48,3.79,21.31
11484,2012,8,27,6,0,4.67,21.38,4.95,21.28
11485,2012,8,27,6,30,5.08,20.79,5.4,20.61
11486,2012,8,27,7,0,4.82,20.51,5.1000000000000005,20.33
11487,2012,8,27,7,30,5.33,20.24,5.46,20.06
11488,2012,8,27,8,0,3.99,20.23,4.12,20.06
11489,2012,8,27,8,30,3.93,20.5,3.98,20.31
11490,2012,8,27,9,0,4.26,20.67,4.29,20.48
11491,2012,8,27,9,30,3.72,21.6,3.8,21.4
11492,2012,8,27,10,0,4.64,22.33,4.68,22.12
11493,2012,8,27,10,30,4.61,23.46,4.7,23.25
11494,2012,8,27,11,0,5.07,24.34,5.15,24.12
11495,2012,8,27,11,30,4.95,25.04,5.03,24.83
11496,2012,8,27,12,0,5.58,25.62,5.66,25.4
11497,2012,8,27,12,30,5.4,26.15,5.49,25.93
11498,2012,8,27,13,0,5.36,26.64,5.44,26.42
11499,2012,8,27,13,30,5.54,27.09,5.62,26.87
11500,2012,8,27,14,0,5.71,27.54,5.8,27.32
11501,2012,8,27,14,30,5.46,27.7,5.55,27.48
11502,2012,8,27,15,0,5.19,27.74,5.29,27.52
11503,2012,8,27,15,30,4.78,27.88,4.87,27.68
11504,2012,8,27,16,0,5.26,28.07,5.37,27.87
11505,2012,8,27,16,30,5.2700000000000005,28.16,5.39,27.97
11506,2012,8,27,17,0,4.99,28.18,5.12,27.99
11507,2012,8,27,17,30,5.73,28.07,5.91,27.91
11508,2012,8,27,18,0,6.82,28.23,6.890000000000001,28.08
11509,2012,8,27,18,30,6.21,27.96,6.2700000000000005,27.82
11510,2012,8,27,19,0,5.7,27.75,5.65,27.68
11511,2012,8,27,19,30,6.0,27.5,6.43,27.57
11512,2012,8,27,20,0,6.45,27.76,6.53,27.77
11513,2012,8,27,20,30,7.36,27.5,7.33,27.48
11514,2012,8,27,21,0,6.86,26.57,7.21,26.9
11515,2012,8,27,21,30,6.12,26.57,6.36,26.87
11516,2012,8,27,22,0,6.0200000000000005,26.67,6.2700000000000005,27.01
11517,2012,8,27,22,30,5.66,26.49,5.92,26.89
11518,2012,8,27,23,0,4.39,25.44,4.83,26.06
11519,2012,8,27,23,30,3.14,24.0,3.82,24.9
11520,2012,8,28,0,0,2.24,23.58,2.82,24.42
11521,2012,8,28,0,30,1.86,23.75,2.37,24.54
11522,2012,8,28,1,0,1.45,23.63,1.86,24.37
11523,2012,8,28,1,30,1.93,23.6,2.09,24.39
11524,2012,8,28,2,0,1.89,22.74,1.9,23.66
11525,2012,8,28,2,30,1.66,21.97,1.63,22.95
11526,2012,8,28,3,0,1.72,21.55,1.6,22.47
11527,2012,8,28,3,30,1.17,21.19,1.15,22.11
11528,2012,8,28,4,0,1.65,21.5,1.57,22.47
11529,2012,8,28,4,30,1.21,21.41,1.24,22.44
11530,2012,8,28,5,0,1.04,20.53,1.11,21.6
11531,2012,8,28,5,30,1.32,20.31,1.39,21.25
11532,2012,8,28,6,0,1.51,20.2,1.57,21.06
11533,2012,8,28,6,30,1.32,20.46,1.37,21.43
11534,2012,8,28,7,0,1.62,20.6,1.76,21.63
11535,2012,8,28,7,30,0.81,20.42,1.11,21.15
11536,2012,8,28,8,0,0.65,21.31,0.67,21.3
11537,2012,8,28,8,30,1.99,22.91,1.99,22.77
11538,2012,8,28,9,0,1.26,24.28,1.26,24.1
11539,2012,8,28,9,30,1.04,25.43,1.04,25.24
11540,2012,8,28,10,0,1.75,26.45,1.76,26.26
11541,2012,8,28,10,30,1.58,27.3,1.58,27.09
11542,2012,8,28,11,0,1.73,28.05,1.74,27.84
11543,2012,8,28,11,30,2.21,28.52,2.25,28.31
11544,2012,8,28,12,0,2.33,28.87,2.38,28.66
11545,2012,8,28,12,30,3.46,29.21,3.51,28.99
11546,2012,8,28,13,0,2.85,29.36,2.9,29.15
11547,2012,8,28,13,30,4.32,29.57,4.37,29.35
