,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
7784,2012,6,11,4,0,6.59,19.69,7.28,19.65
7785,2012,6,11,4,30,6.8,19.78,7.19,19.69
7786,2012,6,11,5,0,6.66,19.97,7.35,19.8
7787,2012,6,11,5,30,5.3,20.1,5.91,19.91
7788,2012,6,11,6,0,5.0,20.23,5.41,20.05
7789,2012,6,11,6,30,4.61,20.35,4.8100000000000005,20.17
7790,2012,6,11,7,0,5.44,20.6,5.5200000000000005,20.41
7791,2012,6,11,7,30,5.5600000000000005,21.12,5.59,20.93
7792,2012,6,11,8,0,5.05,22.0,5.11,21.8
7793,2012,6,11,8,30,5.01,23.02,5.08,22.81
7794,2012,6,11,9,0,6.05,23.87,6.16,23.65
7795,2012,6,11,9,30,6.66,24.44,6.79,24.24
7796,2012,6,11,10,0,5.71,24.5,5.8100000000000005,24.3
7797,2012,6,11,10,30,5.94,25.46,6.03,25.24
7798,2012,6,11,11,0,4.15,26.27,4.21,26.05
7799,2012,6,11,11,30,4.19,27.46,4.28,27.23
7800,2012,6,11,12,0,4.3100000000000005,27.96,4.39,27.75
7801,2012,6,11,12,30,4.22,28.51,4.3100000000000005,28.29
7802,2012,6,11,13,0,4.59,28.96,4.68,28.74
7803,2012,6,11,13,30,5.7,29.24,5.78,29.02
7804,2012,6,11,14,0,4.45,29.62,4.54,29.4
7805,2012,6,11,14,30,5.0,29.89,5.11,29.67
7806,2012,6,11,15,0,5.51,29.86,5.6000000000000005,29.64
7807,2012,6,11,15,30,5.38,29.91,5.47,29.7
7808,2012,6,11,16,0,5.48,29.97,5.58,29.76
7809,2012,6,11,16,30,5.6000000000000005,30.1,5.72,29.89
7810,2012,6,11,17,0,4.5,30.04,4.58,29.84
7811,2012,6,11,17,30,5.59,29.89,5.68,29.7
7812,2012,6,11,18,0,5.3500000000000005,29.74,5.55,29.56
7813,2012,6,11,18,30,5.48,29.58,5.73,29.42
7814,2012,6,11,19,0,6.5,29.6,6.53,29.42
7815,2012,6,11,19,30,5.88,29.46,5.96,29.23
7816,2012,6,11,20,0,6.95,29.05,6.92,28.82
7817,2012,6,11,20,30,5.87,28.85,5.76,28.58
7818,2012,6,11,21,0,7.97,28.44,8.2,28.33
7819,2012,6,11,21,30,7.04,28.34,7.0200000000000005,28.22
7820,2012,6,11,22,0,6.19,28.36,6.3100000000000005,28.25
7821,2012,6,11,22,30,9.53,26.04,10.57,26.33
7822,2012,6,11,23,0,11.17,25.44,13.06,25.83
7823,2012,6,11,23,30,11.12,24.62,12.73,24.97
7824,2012,6,12,0,0,12.05,24.13,13.8,24.51
7825,2012,6,12,0,30,11.43,23.47,12.94,23.74
7826,2012,6,12,1,0,11.78,22.94,13.34,23.32
7827,2012,6,12,1,30,11.58,22.31,13.07,22.76
7828,2012,6,12,2,0,11.48,22.19,12.83,22.77
7829,2012,6,12,2,30,10.73,21.48,12.12,22.06
7830,2012,6,12,3,0,10.88,21.62,12.02,22.14
7831,2012,6,12,3,30,10.93,20.78,11.97,21.32
7832,2012,6,12,4,0,10.88,19.76,12.09,20.24
7833,2012,6,12,4,30,10.68,19.05,11.94,19.45
7834,2012,6,12,5,0,11.06,18.88,12.45,19.38
7835,2012,6,12,5,30,9.09,18.41,10.24,18.67
7836,2012,6,12,6,0,8.26,18.72,8.92,18.66
7837,2012,6,12,6,30,6.63,19.16,6.97,19.0
7838,2012,6,12,7,0,6.140000000000001,19.84,6.3,19.65
7839,2012,6,12,7,30,7.57,20.53,7.76,20.33
7840,2012,6,12,8,0,7.92,20.96,8.1,20.74
7841,2012,6,12,8,30,8.11,21.27,8.290000000000001,21.05
7842,2012,6,12,9,0,7.62,21.5,7.78,21.28
7843,2012,6,12,9,30,7.51,21.81,7.67,21.58
7844,2012,6,12,10,0,7.23,22.14,7.38,21.91
7845,2012,6,12,10,30,6.68,22.5,6.82,22.27
7846,2012,6,12,11,0,7.07,22.85,7.2,22.62
7847,2012,6,12,11,30,6.8100000000000005,23.18,6.94,22.95
7848,2012,6,12,12,0,6.98,23.52,7.11,23.29
7849,2012,6,12,12,30,7.140000000000001,23.8,7.26,23.57
7850,2012,6,12,13,0,6.46,24.07,6.6000000000000005,23.84
7851,2012,6,12,13,30,6.34,24.29,6.47,24.07
7852,2012,6,12,14,0,6.890000000000001,24.57,7.04,24.34
7853,2012,6,12,14,30,7.51,24.71,7.640000000000001,24.49
7854,2012,6,12,15,0,7.22,24.8,7.36,24.58
7855,2012,6,12,15,30,7.46,24.82,7.62,24.6
7856,2012,6,12,16,0,7.19,24.78,7.35,24.56
7857,2012,6,12,16,30,6.91,24.68,7.07,24.46
7858,2012,6,12,17,0,6.8500000000000005,24.56,7.0200000000000005,24.35
7859,2012,6,12,17,30,7.17,24.28,7.36,24.08
7860,2012,6,12,18,0,7.49,24.01,7.79,23.84
7861,2012,6,12,18,30,8.07,23.66,8.4,23.51
7862,2012,6,12,19,0,8.83,23.44,8.96,23.31
7863,2012,6,12,19,30,8.78,23.06,9.08,22.95
7864,2012,6,12,20,0,7.59,22.71,7.37,22.59
7865,2012,6,12,20,30,6.25,22.04,6.68,21.91
7866,2012,6,12,21,0,8.91,21.91,9.62,22.04
7867,2012,6,12,21,30,8.64,22.01,8.41,21.97
7868,2012,6,12,22,0,9.95,21.42,10.01,21.58
7869,2012,6,12,22,30,9.63,20.23,9.26,20.58
7870,2012,6,12,23,0,8.09,20.19,7.95,20.33
7871,2012,6,12,23,30,8.02,19.63,8.06,19.9
7872,2012,6,13,0,0,7.07,19.46,7.35,19.81
7873,2012,6,13,0,30,6.54,19.2,6.890000000000001,19.62
7874,2012,6,13,1,0,6.68,18.51,7.07,19.11
7875,2012,6,13,1,30,7.46,18.47,7.930000000000001,18.99
7876,2012,6,13,2,0,9.56,17.09,10.62,17.400000000000002
7877,2012,6,13,2,30,9.36,15.97,10.84,16.59
7878,2012,6,13,3,0,9.56,15.98,11.05,16.55
7879,2012,6,13,3,30,9.9,15.52,11.4,15.98
7880,2012,6,13,4,0,9.36,15.25,10.87,15.75
7881,2012,6,13,4,30,9.05,15.09,10.66,15.66
7882,2012,6,13,5,0,9.62,15.1,11.08,15.67
7883,2012,6,13,5,30,8.13,14.26,9.66,14.85
7884,2012,6,13,6,0,6.4,14.75,7.12,14.76
7885,2012,6,13,6,30,4.7700000000000005,15.01,5.0200000000000005,14.85
7886,2012,6,13,7,0,4.5600000000000005,15.78,4.66,15.59
7887,2012,6,13,7,30,4.49,16.65,4.57,16.46
7888,2012,6,13,8,0,4.57,17.51,4.64,17.31
7889,2012,6,13,8,30,4.22,18.29,4.28,18.09
7890,2012,6,13,9,0,4.4,19.12,4.47,18.91
7891,2012,6,13,9,30,4.29,19.92,4.3500000000000005,19.7
7892,2012,6,13,10,0,4.28,20.62,4.3500000000000005,20.4
7893,2012,6,13,10,30,3.79,21.26,3.85,21.03
7894,2012,6,13,11,0,3.73,21.86,3.78,21.63
7895,2012,6,13,11,30,3.79,22.39,3.85,22.15
7896,2012,6,13,12,0,3.36,22.86,3.41,22.63
7897,2012,6,13,12,30,3.34,23.32,3.39,23.09
7898,2012,6,13,13,0,3.53,23.78,3.59,23.55
7899,2012,6,13,13,30,3.71,24.16,3.78,23.93
7900,2012,6,13,14,0,3.79,24.43,3.84,24.2
7901,2012,6,13,14,30,3.75,24.72,3.81,24.5
7902,2012,6,13,15,0,4.03,24.93,4.07,24.72
7903,2012,6,13,15,30,3.97,25.11,4.03,24.89
7904,2012,6,13,16,0,4.28,25.3,4.3500000000000005,25.08
7905,2012,6,13,16,30,4.67,25.35,4.71,25.14
7906,2012,6,13,17,0,3.85,25.38,3.89,25.18
7907,2012,6,13,17,30,4.82,25.3,4.89,25.1
7908,2012,6,13,18,0,4.57,25.2,4.71,25.02
7909,2012,6,13,18,30,4.37,25.02,4.55,24.88
7910,2012,6,13,19,0,5.64,24.98,5.59,24.78
7911,2012,6,13,19,30,6.43,24.63,6.5,24.51
7912,2012,6,13,20,0,6.75,24.45,6.79,24.37
7913,2012,6,13,20,30,6.84,24.27,6.66,24.17
7914,2012,6,13,21,0,7.43,24.0,7.25,23.94
7915,2012,6,13,21,30,7.95,23.71,7.88,23.74
7916,2012,6,13,22,0,6.57,23.53,6.45,23.52
7917,2012,6,13,22,30,7.9,23.29,7.8,23.32
7918,2012,6,13,23,0,8.63,22.93,8.22,23.09
7919,2012,6,13,23,30,8.19,22.62,7.85,22.82
7920,2012,6,14,0,0,8.27,22.34,8.01,22.51
7921,2012,6,14,0,30,7.56,22.27,7.36,22.48
7922,2012,6,14,1,0,7.62,21.77,7.47,22.18
7923,2012,6,14,1,30,6.73,21.31,6.5,21.83
7924,2012,6,14,2,0,6.54,21.36,6.3500000000000005,21.99
7925,2012,6,14,2,30,5.61,21.02,5.5600000000000005,21.76
7926,2012,6,14,3,0,5.36,20.01,5.41,20.9
7927,2012,6,14,3,30,7.47,19.26,7.56,20.1
7928,2012,6,14,4,0,6.45,18.62,6.53,19.4
7929,2012,6,14,4,30,7.09,19.2,7.24,19.91
7930,2012,6,14,5,0,8.24,18.64,8.32,19.41
7931,2012,6,14,5,30,7.44,17.580000000000002,8.07,18.64
7932,2012,6,14,6,0,5.26,17.16,6.12,17.78
7933,2012,6,14,6,30,3.0700000000000003,17.47,4.04,17.78
7934,2012,6,14,7,0,3.41,18.87,3.64,18.72
7935,2012,6,14,7,30,3.6,20.24,3.69,20.06
7936,2012,6,14,8,0,3.46,21.43,3.52,21.25
7937,2012,6,14,8,30,4.08,22.48,4.15,22.28
7938,2012,6,14,9,0,4.14,23.48,4.22,23.27
7939,2012,6,14,9,30,4.4,24.24,4.48,24.02
7940,2012,6,14,10,0,4.03,24.83,4.09,24.61
7941,2012,6,14,10,30,4.44,25.39,4.51,25.16
7942,2012,6,14,11,0,4.15,25.95,4.22,25.72
7943,2012,6,14,11,30,4.65,26.45,4.73,26.22
7944,2012,6,14,12,0,4.7700000000000005,26.93,4.86,26.7
7945,2012,6,14,12,30,4.94,27.36,5.03,27.13
7946,2012,6,14,13,0,4.72,27.75,4.8,27.53
7947,2012,6,14,13,30,4.96,28.14,5.05,27.91
7948,2012,6,14,14,0,5.16,28.48,5.26,28.26
7949,2012,6,14,14,30,5.22,28.8,5.32,28.58
7950,2012,6,14,15,0,4.69,29.02,4.78,28.8
7951,2012,6,14,15,30,5.84,29.18,5.95,28.97
7952,2012,6,14,16,0,5.66,29.4,5.78,29.19
7953,2012,6,14,16,30,6.09,29.53,6.23,29.32
7954,2012,6,14,17,0,5.8,29.56,5.95,29.36
7955,2012,6,14,17,30,6.3500000000000005,29.47,6.5200000000000005,29.28
7956,2012,6,14,18,0,6.88,29.21,7.21,29.06
7957,2012,6,14,18,30,7.83,29.05,8.16,28.94
7958,2012,6,14,19,0,8.41,28.86,8.47,28.73
7959,2012,6,14,19,30,9.88,28.41,10.08,28.39
7960,2012,6,14,20,0,10.1,27.93,10.43,28.05
7961,2012,6,14,20,30,10.16,27.35,10.68,27.59
7962,2012,6,14,21,0,11.66,26.74,12.35,27.14
7963,2012,6,14,21,30,10.55,25.8,11.4,26.27
7964,2012,6,14,22,0,11.0,25.49,12.02,25.96
7965,2012,6,14,22,30,11.32,24.83,12.36,25.48
7966,2012,6,14,23,0,10.44,24.33,11.59,24.99
7967,2012,6,14,23,30,10.51,24.03,11.55,24.72
7968,2012,6,15,0,0,9.91,23.76,10.76,24.56
7969,2012,6,15,0,30,9.61,23.74,10.08,24.57
7970,2012,6,15,1,0,8.99,23.21,9.31,24.07
7971,2012,6,15,1,30,8.39,22.49,8.76,23.36
7972,2012,6,15,2,0,8.52,22.79,8.9,23.56
7973,2012,6,15,2,30,8.77,22.75,9.04,23.53
7974,2012,6,15,3,0,8.76,22.94,8.99,23.7
7975,2012,6,15,3,30,7.54,21.97,7.82,22.89
7976,2012,6,15,4,0,7.45,21.67,7.72,22.62
7977,2012,6,15,4,30,8.11,21.51,8.4,22.43
7978,2012,6,15,5,0,8.51,21.3,8.700000000000001,22.24
7979,2012,6,15,5,30,8.44,20.61,8.950000000000001,21.74
7980,2012,6,15,6,0,6.33,19.9,7.13,20.77
7981,2012,6,15,6,30,4.37,20.13,5.37,20.71
7982,2012,6,15,7,0,2.92,21.21,3.75,21.31
7983,2012,6,15,7,30,3.51,22.57,3.65,22.43
7984,2012,6,15,8,0,4.41,23.95,4.5,23.78
7985,2012,6,15,8,30,4.34,25.22,4.42,25.03
7986,2012,6,15,9,0,3.79,26.2,3.85,26.0
7987,2012,6,15,9,30,4.39,27.12,4.47,26.91
7988,2012,6,15,10,0,4.92,27.81,5.0,27.59
7989,2012,6,15,10,30,3.98,28.28,4.04,28.06
7990,2012,6,15,11,0,4.25,28.8,4.33,28.58
7991,2012,6,15,11,30,4.54,29.34,4.62,29.12
7992,2012,6,15,12,0,4.84,29.88,4.93,29.65
7993,2012,6,15,12,30,5.2,30.37,5.3,30.15
7994,2012,6,15,13,0,5.16,30.77,5.26,30.54
7995,2012,6,15,13,30,6.07,31.2,6.19,30.97
7996,2012,6,15,14,0,5.84,31.51,5.96,31.28
7997,2012,6,15,14,30,5.62,31.72,5.75,31.5
7998,2012,6,15,15,0,5.51,31.94,5.64,31.72
7999,2012,6,15,15,30,6.26,32.11,6.41,31.9
8000,2012,6,15,16,0,7.42,32.19,7.59,31.98
8001,2012,6,15,16,30,7.75,32.160000000000004,7.930000000000001,31.95
8002,2012,6,15,17,0,7.45,32.13,7.65,31.93
8003,2012,6,15,17,30,8.91,31.87,9.2,31.68
8004,2012,6,15,18,0,8.26,31.55,8.78,31.42
8005,2012,6,15,18,30,9.54,31.37,10.32,31.34
8006,2012,6,15,19,0,11.37,31.24,12.0,31.27
8007,2012,6,15,19,30,10.34,30.83,11.05,31.0
8008,2012,6,15,20,0,9.99,30.31,10.58,30.45
8009,2012,6,15,20,30,10.59,29.58,11.47,29.99
8010,2012,6,15,21,0,10.92,28.7,12.05,29.1
8011,2012,6,15,21,30,10.68,27.74,11.75,28.12
8012,2012,6,15,22,0,10.36,27.24,11.41,27.63
8013,2012,6,15,22,30,9.89,26.67,11.0,26.96
8014,2012,6,15,23,0,8.6,26.09,9.8,26.46
8015,2012,6,15,23,30,9.59,26.02,10.98,26.46
8016,2012,6,16,0,0,9.54,25.87,11.0,26.18
8017,2012,6,16,0,30,9.71,25.76,10.82,25.94
8018,2012,6,16,1,0,9.46,26.04,10.57,26.14
8019,2012,6,16,1,30,10.36,25.6,11.52,25.59
8020,2012,6,16,2,0,9.92,24.82,11.1,24.93
8021,2012,6,16,2,30,9.72,24.33,10.83,24.59
8022,2012,6,16,3,0,9.25,24.02,10.11,24.62
8023,2012,6,16,3,30,7.86,23.79,8.790000000000001,24.5
8024,2012,6,16,4,0,7.0600000000000005,23.19,7.87,23.38
8025,2012,6,16,4,30,7.16,22.99,7.96,23.24
8026,2012,6,16,5,0,7.19,22.94,7.97,23.26
8027,2012,6,16,5,30,6.3500000000000005,22.86,6.99,23.39
8028,2012,6,16,6,0,4.4,22.55,5.15,22.96
8029,2012,6,16,6,30,3.6,23.15,4.45,23.25
8030,2012,6,16,7,0,4.25,24.34,4.42,24.18
8031,2012,6,16,7,30,5.58,25.34,5.69,25.15
8032,2012,6,16,8,0,5.9,26.09,6.0200000000000005,25.89
8033,2012,6,16,8,30,6.38,26.94,6.5,26.73
8034,2012,6,16,9,0,5.88,27.65,5.99,27.44
8035,2012,6,16,9,30,5.55,28.34,5.66,28.12
8036,2012,6,16,10,0,5.16,28.97,5.26,28.74
8037,2012,6,16,10,30,5.29,29.46,5.4,29.24
8038,2012,6,16,11,0,5.99,29.94,6.11,29.71
8039,2012,6,16,11,30,6.21,30.39,6.34,30.16
8040,2012,6,16,12,0,6.51,30.82,6.63,30.59
8041,2012,6,16,12,30,6.5,31.24,6.63,31.01
8042,2012,6,16,13,0,6.72,31.7,6.87,31.47
8043,2012,6,16,13,30,7.51,32.06,7.67,31.84
8044,2012,6,16,14,0,8.47,32.35,8.65,32.13
8045,2012,6,16,14,30,8.75,32.6,8.950000000000001,32.38
8046,2012,6,16,15,0,8.4,32.69,8.6,32.47
8047,2012,6,16,15,30,8.56,32.82,8.77,32.6
8048,2012,6,16,16,0,9.2,32.93,9.43,32.72
8049,2012,6,16,16,30,10.09,32.92,10.35,32.71
8050,2012,6,16,17,0,15.74,23.7,16.38,23.51
8051,2012,6,16,17,30,10.03,23.12,10.26,22.92
8052,2012,6,16,18,0,6.390000000000001,22.81,6.55,22.62
8053,2012,6,16,18,30,3.02,22.83,3.5700000000000003,22.78
8054,2012,6,16,19,0,2.91,22.94,3.18,22.95
8055,2012,6,16,19,30,3.04,23.09,3.1,23.11
8056,2012,6,16,20,0,2.08,23.26,1.64,23.4
8057,2012,6,16,20,30,1.43,23.78,1.14,24.04
8058,2012,6,16,21,0,2.81,24.05,2.57,24.44
8059,2012,6,16,21,30,6.0,23.59,5.86,23.93
8060,2012,6,16,22,0,7.58,22.64,8.08,22.84
8061,2012,6,16,22,30,7.5,23.09,7.74,22.98
8062,2012,6,16,23,0,8.22,21.47,8.69,21.34
8063,2012,6,16,23,30,6.16,21.8,6.36,21.92
8064,2012,6,17,0,0,2.33,22.19,2.49,22.42
8065,2012,6,17,0,30,1.48,22.15,1.66,22.12
8066,2012,6,17,1,0,1.73,22.23,2.33,22.28
8067,2012,6,17,1,30,3.35,22.36,4.26,22.45
8068,2012,6,17,2,0,3.51,21.69,3.75,21.63
8069,2012,6,17,2,30,5.94,21.68,6.46,21.58
8070,2012,6,17,3,0,6.19,21.54,6.71,21.48
8071,2012,6,17,3,30,6.18,21.49,6.74,21.42
8072,2012,6,17,4,0,4.71,21.08,5.15,20.95
8073,2012,6,17,4,30,4.98,21.12,5.5200000000000005,21.01
8074,2012,6,17,5,0,5.58,21.2,6.29,21.15
8075,2012,6,17,5,30,5.67,21.32,6.2,21.24
8076,2012,6,17,6,0,4.86,21.31,5.12,21.15
8077,2012,6,17,6,30,5.47,21.87,5.5600000000000005,21.68
8078,2012,6,17,7,0,5.33,22.23,5.42,22.03
8079,2012,6,17,7,30,4.93,22.69,5.0200000000000005,22.49
8080,2012,6,17,8,0,4.44,23.2,4.51,22.99
8081,2012,6,17,8,30,3.79,23.86,3.85,23.65
8082,2012,6,17,9,0,3.03,24.65,3.09,24.43
8083,2012,6,17,9,30,3.16,25.26,3.22,25.04
8084,2012,6,17,10,0,3.29,25.76,3.35,25.53
8085,2012,6,17,10,30,3.34,26.27,3.4,26.05
8086,2012,6,17,11,0,3.34,26.76,3.39,26.53
8087,2012,6,17,11,30,3.3000000000000003,27.19,3.35,26.96
8088,2012,6,17,12,0,3.2,27.65,3.26,27.43
8089,2012,6,17,12,30,3.84,28.2,3.91,27.98
8090,2012,6,17,13,0,3.73,28.53,3.79,28.31
8091,2012,6,17,13,30,4.03,28.69,4.1,28.48
8092,2012,6,17,14,0,4.14,29.04,4.18,28.82
8093,2012,6,17,14,30,3.78,29.55,3.87,29.33
8094,2012,6,17,15,0,4.03,29.86,4.1,29.64
8095,2012,6,17,15,30,3.99,30.11,4.07,29.9
8096,2012,6,17,16,0,4.21,30.47,4.32,30.26
8097,2012,6,17,16,30,4.2,30.59,4.28,30.39
8098,2012,6,17,17,0,3.54,30.71,3.63,30.51
8099,2012,6,17,17,30,3.19,30.82,3.28,30.63
8100,2012,6,17,18,0,3.2,30.86,3.3000000000000003,30.67
8101,2012,6,17,18,30,2.23,30.82,2.39,30.65
8102,2012,6,17,19,0,2.15,30.77,2.38,30.64
8103,2012,6,17,19,30,2.54,30.35,2.63,30.36
8104,2012,6,17,20,0,3.39,30.6,3.54,30.47
8105,2012,6,17,20,30,7.4,26.97,8.13,26.78
8106,2012,6,17,21,0,10.79,27.08,11.72,27.08
8107,2012,6,17,21,30,11.59,27.38,12.31,27.26
8108,2012,6,17,22,0,7.74,26.59,8.39,26.39
8109,2012,6,17,22,30,8.23,25.62,9.23,25.65
8110,2012,6,17,23,0,8.83,25.55,9.87,25.71
8111,2012,6,17,23,30,8.91,25.2,9.82,25.26
8112,2012,6,18,0,0,8.55,24.84,9.6,24.97
8113,2012,6,18,0,30,8.950000000000001,24.66,9.96,24.79
8114,2012,6,18,1,0,8.950000000000001,24.42,9.91,24.56
8115,2012,6,18,1,30,9.67,24.53,10.86,24.76
8116,2012,6,18,2,0,9.49,24.33,10.68,24.52
8117,2012,6,18,2,30,8.78,23.75,9.84,23.91
8118,2012,6,18,3,0,8.89,23.54,9.91,23.75
8119,2012,6,18,3,30,9.01,23.15,10.09,23.29
8120,2012,6,18,4,0,9.43,22.87,10.55,23.01
8121,2012,6,18,4,30,9.85,22.84,10.92,23.04
8122,2012,6,18,5,0,9.26,22.82,10.31,22.98
8123,2012,6,18,5,30,8.64,23.26,9.38,23.27
8124,2012,6,18,6,0,8.16,23.72,8.870000000000001,23.6
8125,2012,6,18,6,30,7.37,24.25,7.640000000000001,24.08
8126,2012,6,18,7,0,8.03,24.86,8.22,24.67
8127,2012,6,18,7,30,8.03,25.45,8.2,25.26
8128,2012,6,18,8,0,8.77,26.19,8.97,25.98
8129,2012,6,18,8,30,9.03,26.99,9.25,26.77
8130,2012,6,18,9,0,9.86,27.75,10.11,27.53
8131,2012,6,18,9,30,9.95,28.35,10.2,28.13
8132,2012,6,18,10,0,10.23,28.85,10.48,28.62
8133,2012,6,18,10,30,10.29,29.31,10.55,29.08
8134,2012,6,18,11,0,10.25,29.71,10.49,29.48
8135,2012,6,18,11,30,10.39,30.17,10.65,29.93
8136,2012,6,18,12,0,11.11,30.52,11.38,30.29
8137,2012,6,18,12,30,11.64,30.77,11.92,30.54
8138,2012,6,18,13,0,11.88,31.08,12.18,30.85
8139,2012,6,18,13,30,11.81,31.29,12.12,31.05
8140,2012,6,18,14,0,11.9,31.44,12.2,31.22
8141,2012,6,18,14,30,12.59,31.61,12.91,31.38
8142,2012,6,18,15,0,11.88,31.8,12.19,31.58
8143,2012,6,18,15,30,12.4,31.82,12.73,31.6
8144,2012,6,18,16,0,13.0,31.73,13.34,31.52
8145,2012,6,18,16,30,12.07,31.73,12.41,31.52
8146,2012,6,18,17,0,11.83,31.63,12.19,31.44
8147,2012,6,18,17,30,10.7,31.43,11.09,31.25
8148,2012,6,18,18,0,10.47,31.1,11.21,30.97
8149,2012,6,18,18,30,12.18,30.67,13.38,30.62
8150,2012,6,18,19,0,12.31,30.04,13.58,30.08
8151,2012,6,18,19,30,10.22,29.43,11.25,29.55
8152,2012,6,18,20,0,11.84,29.19,13.36,29.38
8153,2012,6,18,20,30,11.91,28.94,13.2,29.1
8154,2012,6,18,21,0,10.46,28.13,11.76,28.27
8155,2012,6,18,21,30,11.07,27.54,12.46,27.73
8156,2012,6,18,22,0,11.24,27.45,12.52,27.63
8157,2012,6,18,22,30,10.85,27.12,12.09,27.25
8158,2012,6,18,23,0,10.25,26.74,11.6,26.94
8159,2012,6,18,23,30,10.73,26.46,12.16,26.73
8160,2012,6,19,0,0,10.13,26.02,11.38,26.24
8161,2012,6,19,0,30,9.51,25.38,10.57,25.58
8162,2012,6,19,1,0,9.42,24.67,10.5,24.83
8163,2012,6,19,1,30,10.18,24.36,11.42,24.59
8164,2012,6,19,2,0,10.19,24.34,11.49,24.6
8165,2012,6,19,2,30,10.21,24.15,11.52,24.38
8166,2012,6,19,3,0,10.12,23.87,11.51,24.14
8167,2012,6,19,3,30,10.65,23.74,11.94,23.95
8168,2012,6,19,4,0,10.16,23.43,11.4,23.61
8169,2012,6,19,4,30,9.75,23.16,10.97,23.35
8170,2012,6,19,5,0,9.53,22.79,10.62,22.97
8171,2012,6,19,5,30,8.97,22.75,9.78,22.78
8172,2012,6,19,6,0,8.22,23.33,8.700000000000001,23.19
8173,2012,6,19,6,30,7.18,23.7,7.45,23.53
8174,2012,6,19,7,0,7.77,24.29,7.94,24.1
8175,2012,6,19,7,30,7.94,24.9,8.11,24.7
8176,2012,6,19,8,0,7.92,25.34,8.1,25.12
8177,2012,6,19,8,30,7.87,25.94,8.040000000000001,25.72
8178,2012,6,19,9,0,7.85,26.63,8.03,26.41
8179,2012,6,19,9,30,7.66,27.26,7.83,27.04
8180,2012,6,19,10,0,8.1,27.88,8.27,27.65
8181,2012,6,19,10,30,8.49,28.4,8.68,28.17
8182,2012,6,19,11,0,8.6,29.04,8.8,28.81
8183,2012,6,19,11,30,8.91,29.62,9.13,29.38
8184,2012,6,19,12,0,8.65,30.11,8.85,29.88
8185,2012,6,19,12,30,9.07,30.54,9.29,30.31
8186,2012,6,19,13,0,9.13,30.86,9.36,30.63
8187,2012,6,19,13,30,9.83,31.04,10.07,30.8
8188,2012,6,19,14,0,10.97,30.99,11.2,30.76
8189,2012,6,19,14,30,9.24,31.16,9.47,30.93
8190,2012,6,19,15,0,10.2,31.09,10.44,30.87
8191,2012,6,19,15,30,11.1,31.04,11.42,30.84
8192,2012,6,19,16,0,10.68,31.36,10.94,31.15
8193,2012,6,19,16,30,9.5,31.46,9.77,31.26
8194,2012,6,19,17,0,10.7,31.05,11.08,30.85
8195,2012,6,19,17,30,9.72,30.92,10.0,30.72
8196,2012,6,19,18,0,9.05,30.86,9.44,30.68
8197,2012,6,19,18,30,9.0,30.02,9.74,29.91
8198,2012,6,19,19,0,10.2,29.81,11.08,29.74
8199,2012,6,19,19,30,9.9,29.33,11.07,29.34
8200,2012,6,19,20,0,9.98,29.22,11.0,29.27
8201,2012,6,19,20,30,8.98,28.51,9.95,28.66
8202,2012,6,19,21,0,9.56,28.59,10.37,28.82
8203,2012,6,19,21,30,9.55,28.01,10.28,28.19
8204,2012,6,19,22,0,10.37,27.68,11.39,27.95
8205,2012,6,19,22,30,10.33,27.34,11.45,27.49
8206,2012,6,19,23,0,10.75,26.67,12.12,26.8
8207,2012,6,19,23,30,11.57,26.24,12.91,26.41
8208,2012,6,20,0,0,11.03,25.91,12.38,26.09
8209,2012,6,20,0,30,10.94,25.64,12.36,25.82
8210,2012,6,20,1,0,10.6,25.34,12.03,25.54
8211,2012,6,20,1,30,10.22,24.86,11.62,25.06
8212,2012,6,20,2,0,10.23,24.53,11.66,24.76
8213,2012,6,20,2,30,10.43,24.27,11.97,24.57
8214,2012,6,20,3,0,10.52,23.95,12.02,24.29
8215,2012,6,20,3,30,10.34,23.62,11.8,23.94
8216,2012,6,20,4,0,10.43,23.32,11.84,23.65
8217,2012,6,20,4,30,9.97,23.12,11.43,23.47
8218,2012,6,20,5,0,9.46,22.79,10.86,23.14
8219,2012,6,20,5,30,8.55,22.67,9.79,22.95
8220,2012,6,20,6,0,9.03,23.62,9.84,23.59
8221,2012,6,20,6,30,7.13,24.13,7.49,23.96
8222,2012,6,20,7,0,7.28,24.74,7.47,24.55
8223,2012,6,20,7,30,7.15,25.53,7.32,25.33
8224,2012,6,20,8,0,7.49,26.19,7.65,25.98
8225,2012,6,20,8,30,7.72,26.84,7.890000000000001,26.63
8226,2012,6,20,9,0,8.22,27.54,8.42,27.32
8227,2012,6,20,9,30,8.01,28.13,8.2,27.91
8228,2012,6,20,10,0,7.8,28.68,7.97,28.45
8229,2012,6,20,10,30,8.19,29.1,8.370000000000001,28.87
8230,2012,6,20,11,0,7.96,29.5,8.14,29.27
8231,2012,6,20,11,30,8.09,29.9,8.26,29.67
8232,2012,6,20,12,0,8.06,30.32,8.23,30.09
8233,2012,6,20,12,30,7.84,30.66,8.01,30.43
8234,2012,6,20,13,0,7.54,30.95,7.7,30.72
8235,2012,6,20,13,30,7.890000000000001,31.23,8.07,31.0
8236,2012,6,20,14,0,8.17,31.44,8.34,31.22
8237,2012,6,20,14,30,7.56,31.68,7.73,31.45
8238,2012,6,20,15,0,8.44,31.73,8.63,31.51
