,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
3566,2012,3,15,7,0,12.13,17.56,13.36,17.830000000000002
3567,2012,3,15,7,30,9.17,16.15,10.08,16.14
3568,2012,3,15,8,0,13.48,16.16,14.13,16.07
3569,2012,3,15,8,30,9.41,16.62,10.04,16.580000000000002
3570,2012,3,15,9,0,8.22,17.87,9.08,17.82
3571,2012,3,15,9,30,4.62,18.24,5.22,18.33
3572,2012,3,15,10,0,4.45,19.49,4.68,19.33
3573,2012,3,15,10,30,9.38,18.58,9.59,18.36
3574,2012,3,15,11,0,9.21,18.61,9.41,18.39
3575,2012,3,15,11,30,6.97,19.51,7.12,19.3
3576,2012,3,15,12,0,5.84,20.39,5.97,20.18
3577,2012,3,15,12,30,7.26,20.62,7.41,20.41
3578,2012,3,15,13,0,8.11,20.57,8.28,20.35
3579,2012,3,15,13,30,8.6,21.02,8.77,20.8
3580,2012,3,15,14,0,6.93,21.14,7.0600000000000005,20.93
3581,2012,3,15,14,30,5.99,21.38,6.1000000000000005,21.18
3582,2012,3,15,15,0,6.82,21.91,6.96,21.7
3583,2012,3,15,15,30,7.53,22.66,7.72,22.47
3584,2012,3,15,16,0,8.51,22.61,8.72,22.41
3585,2012,3,15,16,30,8.91,21.97,9.13,21.77
3586,2012,3,15,17,0,6.67,21.77,6.99,21.6
3587,2012,3,15,17,30,7.08,21.7,7.43,21.56
3588,2012,3,15,18,0,8.17,21.56,8.66,21.49
3589,2012,3,15,18,30,8.78,21.1,9.4,21.04
3590,2012,3,15,19,0,9.81,20.32,10.61,20.33
3591,2012,3,15,19,30,9.8,20.02,10.69,20.08
3592,2012,3,15,20,0,10.02,19.9,10.83,20.12
3593,2012,3,15,20,30,10.84,19.45,11.99,19.68
3594,2012,3,15,21,0,10.58,19.51,11.74,19.91
3595,2012,3,15,21,30,9.86,18.76,11.21,19.03
3596,2012,3,15,22,0,7.08,18.17,8.06,18.3
3597,2012,3,15,22,30,7.21,18.23,7.75,18.21
3598,2012,3,15,23,0,6.65,18.13,6.7700000000000005,18.18
3599,2012,3,15,23,30,7.29,17.150000000000002,7.66,17.06
3600,2012,3,16,0,0,4.83,16.92,5.19,16.82
3601,2012,3,16,0,30,4.0200000000000005,16.76,3.96,16.6
3602,2012,3,16,1,0,6.2700000000000005,16.92,7.34,16.830000000000002
3603,2012,3,16,1,30,3.62,17.02,4.46,17.3
3604,2012,3,16,2,0,3.92,16.37,4.26,16.38
3605,2012,3,16,2,30,2.92,16.36,2.69,16.38
3606,2012,3,16,3,0,4.36,16.490000000000002,4.5200000000000005,16.6
3607,2012,3,16,3,30,5.91,16.51,7.08,16.51
3608,2012,3,16,4,0,9.97,15.99,11.04,16.04
3609,2012,3,16,4,30,7.07,15.68,8.18,15.78
3610,2012,3,16,5,0,7.53,16.05,8.66,16.48
3611,2012,3,16,5,30,6.390000000000001,15.66,7.140000000000001,15.93
3612,2012,3,16,6,0,6.73,16.04,7.4,16.16
3613,2012,3,16,6,30,6.12,16.05,6.3100000000000005,16.09
3614,2012,3,16,7,0,2.81,15.58,3.33,15.63
3615,2012,3,16,7,30,1.38,15.52,1.93,15.56
3616,2012,3,16,8,0,1.89,15.57,2.24,15.66
3617,2012,3,16,8,30,1.93,16.81,2.01,16.62
3618,2012,3,16,9,0,3.23,17.92,3.31,17.71
3619,2012,3,16,9,30,3.56,18.65,3.63,18.45
3620,2012,3,16,10,0,4.0600000000000005,19.45,4.13,19.24
3621,2012,3,16,10,30,4.36,20.28,4.43,20.08
3622,2012,3,16,11,0,3.43,21.02,3.48,20.81
3623,2012,3,16,11,30,4.18,21.7,4.22,21.49
3624,2012,3,16,12,0,3.36,22.2,3.4,21.99
3625,2012,3,16,12,30,3.66,22.79,3.72,22.58
3626,2012,3,16,13,0,3.68,23.17,3.73,22.95
3627,2012,3,16,13,30,4.08,23.31,4.13,23.09
3628,2012,3,16,14,0,4.21,23.58,4.24,23.36
3629,2012,3,16,14,30,3.49,23.73,3.53,23.52
3630,2012,3,16,15,0,3.38,23.91,3.44,23.7
3631,2012,3,16,15,30,3.81,23.91,3.86,23.7
3632,2012,3,16,16,0,3.65,23.93,3.71,23.73
3633,2012,3,16,16,30,6.47,23.36,6.53,23.16
3634,2012,3,16,17,0,5.45,23.09,5.61,22.91
3635,2012,3,16,17,30,5.3100000000000005,23.16,5.54,23.0
3636,2012,3,16,18,0,6.75,23.12,6.8100000000000005,22.98
3637,2012,3,16,18,30,7.36,22.74,7.28,22.67
3638,2012,3,16,19,0,7.0,22.77,7.09,22.65
3639,2012,3,16,19,30,7.72,22.04,8.07,22.01
3640,2012,3,16,20,0,8.44,21.44,8.700000000000001,21.6
3641,2012,3,16,20,30,6.7,19.86,7.07,19.88
3642,2012,3,16,21,0,7.34,19.6,7.66,19.72
3643,2012,3,16,21,30,7.46,20.04,7.77,20.45
3644,2012,3,16,22,0,6.49,18.74,7.05,19.13
3645,2012,3,16,22,30,6.3,18.37,6.71,18.88
3646,2012,3,16,23,0,7.72,18.75,8.07,19.05
3647,2012,3,16,23,30,6.91,17.63,7.59,17.95
3648,2012,3,17,0,0,7.41,17.84,7.930000000000001,18.26
3649,2012,3,17,0,30,7.72,18.39,7.91,18.84
3650,2012,3,17,1,0,5.55,17.41,6.03,17.96
3651,2012,3,17,1,30,5.87,17.54,6.0600000000000005,17.97
3652,2012,3,17,2,0,5.51,17.67,5.67,18.05
3653,2012,3,17,2,30,5.87,17.69,5.95,18.12
3654,2012,3,17,3,0,5.95,17.32,6.07,17.68
3655,2012,3,17,3,30,5.25,16.66,5.64,17.18
3656,2012,3,17,4,0,4.32,15.95,4.64,16.41
3657,2012,3,17,4,30,4.25,16.39,4.5600000000000005,16.85
3658,2012,3,17,5,0,4.88,16.26,5.2,16.79
3659,2012,3,17,5,30,3.95,15.35,4.4,15.99
3660,2012,3,17,6,0,4.0600000000000005,14.6,4.55,15.13
3661,2012,3,17,6,30,3.59,14.7,3.96,15.3
3662,2012,3,17,7,0,4.6000000000000005,14.84,5.15,15.21
3663,2012,3,17,7,30,3.54,15.18,3.92,15.6
3664,2012,3,17,8,0,4.34,15.47,4.93,15.55
3665,2012,3,17,8,30,3.72,16.01,3.76,15.83
3666,2012,3,17,9,0,4.93,16.18,4.93,16.0
3667,2012,3,17,9,30,4.58,17.28,4.67,17.11
3668,2012,3,17,10,0,3.27,18.25,3.31,18.06
3669,2012,3,17,10,30,4.75,19.39,4.8100000000000005,19.19
3670,2012,3,17,11,0,5.57,19.14,5.6000000000000005,18.95
3671,2012,3,17,11,30,4.96,18.65,5.04,18.47
3672,2012,3,17,12,0,5.09,19.82,5.17,19.62
3673,2012,3,17,12,30,3.97,19.92,4.2700000000000005,19.84
3674,2012,3,17,13,0,7.31,21.55,7.38,21.34
3675,2012,3,17,13,30,7.35,22.07,7.48,21.85
3676,2012,3,17,14,0,8.6,22.95,8.76,22.73
3677,2012,3,17,14,30,9.97,22.95,10.16,22.73
3678,2012,3,17,15,0,14.67,21.14,14.88,20.92
3679,2012,3,17,15,30,11.03,19.06,11.35,18.87
3680,2012,3,17,16,0,8.26,18.53,8.870000000000001,18.4
3681,2012,3,17,16,30,6.92,18.34,7.67,18.3
3682,2012,3,17,17,0,8.21,18.48,8.700000000000001,18.37
3683,2012,3,17,17,30,10.28,19.15,10.85,19.14
3684,2012,3,17,18,0,10.11,19.15,10.89,19.25
3685,2012,3,17,18,30,10.2,19.0,11.21,19.15
3686,2012,3,17,19,0,9.88,18.67,10.84,18.79
3687,2012,3,17,19,30,9.57,18.53,10.34,18.53
3688,2012,3,17,20,0,8.27,18.51,8.97,18.54
3689,2012,3,17,20,30,8.3,18.94,9.2,19.01
3690,2012,3,17,21,0,8.57,18.39,9.41,18.59
3691,2012,3,17,21,30,8.13,18.83,9.11,19.34
3692,2012,3,17,22,0,9.88,18.5,10.86,18.91
3693,2012,3,17,22,30,9.76,18.36,10.86,18.76
3694,2012,3,17,23,0,9.95,18.06,11.15,18.3
3695,2012,3,17,23,30,8.47,16.740000000000002,9.09,16.740000000000002
3696,2012,3,18,0,0,7.81,16.97,8.67,17.03
3697,2012,3,18,0,30,7.83,16.84,8.6,16.78
3698,2012,3,18,1,0,3.96,16.52,4.37,16.45
3699,2012,3,18,1,30,3.22,16.4,3.67,16.32
3700,2012,3,18,2,0,5.45,16.55,6.61,16.98
3701,2012,3,18,2,30,9.22,19.56,10.52,20.3
3702,2012,3,18,3,0,6.18,18.26,6.8,18.52
3703,2012,3,18,3,30,5.2,17.98,6.25,18.25
3704,2012,3,18,4,0,3.41,17.62,4.23,17.8
3705,2012,3,18,4,30,1.54,17.05,2.12,17.2
3706,2012,3,18,5,0,4.46,17.85,4.87,18.3
3707,2012,3,18,5,30,5.79,18.3,6.19,18.73
3708,2012,3,18,6,0,6.2700000000000005,17.400000000000002,6.63,18.08
3709,2012,3,18,6,30,5.9,17.57,6.18,18.52
3710,2012,3,18,7,0,5.88,17.09,6.44,17.62
3711,2012,3,18,7,30,4.64,17.56,5.4,17.82
3712,2012,3,18,8,0,3.66,17.76,4.44,17.830000000000002
3713,2012,3,18,8,30,4.25,19.17,4.37,18.98
3714,2012,3,18,9,0,5.44,20.04,5.55,19.84
3715,2012,3,18,9,30,6.03,20.61,6.13,20.41
3716,2012,3,18,10,0,6.84,21.35,6.95,21.14
3717,2012,3,18,10,30,6.8,21.89,6.9,21.68
3718,2012,3,18,11,0,6.86,22.38,6.96,22.16
3719,2012,3,18,11,30,6.61,22.9,6.71,22.69
3720,2012,3,18,12,0,6.57,23.52,6.67,23.3
3721,2012,3,18,12,30,5.54,24.15,5.65,23.94
3722,2012,3,18,13,0,5.76,24.66,5.87,24.44
3723,2012,3,18,13,30,7.140000000000001,25.07,7.29,24.86
3724,2012,3,18,14,0,8.370000000000001,24.92,8.56,24.72
3725,2012,3,18,14,30,8.36,25.15,8.53,24.94
3726,2012,3,18,15,0,8.48,25.21,8.66,25.0
3727,2012,3,18,15,30,8.540000000000001,25.08,8.74,24.87
3728,2012,3,18,16,0,7.88,25.11,8.08,24.91
3729,2012,3,18,16,30,9.12,25.19,9.4,25.0
3730,2012,3,18,17,0,7.54,24.31,7.890000000000001,24.14
3731,2012,3,18,17,30,8.19,23.75,8.790000000000001,23.63
3732,2012,3,18,18,0,8.33,23.62,9.16,23.61
3733,2012,3,18,18,30,8.4,22.58,9.01,22.52
3734,2012,3,18,19,0,9.51,22.05,10.3,21.98
3735,2012,3,18,19,30,9.5,22.12,10.23,22.05
3736,2012,3,18,20,0,9.81,22.09,10.74,22.09
3737,2012,3,18,20,30,10.09,21.92,11.13,22.07
3738,2012,3,18,21,0,9.48,21.46,10.61,21.54
3739,2012,3,18,21,30,11.0,22.01,12.02,22.19
3740,2012,3,18,22,0,10.19,21.49,11.15,21.58
3741,2012,3,18,22,30,10.1,20.84,11.23,21.03
3742,2012,3,18,23,0,10.6,20.63,11.71,20.92
3743,2012,3,18,23,30,10.2,20.49,11.19,20.82
3744,2012,3,19,0,0,8.51,19.77,9.45,20.06
3745,2012,3,19,0,30,8.84,19.78,9.84,20.08
3746,2012,3,19,1,0,9.44,20.11,10.64,20.6
3747,2012,3,19,1,30,8.8,19.76,10.05,20.33
3748,2012,3,19,2,0,8.11,19.26,9.4,19.92
3749,2012,3,19,2,30,8.22,18.91,9.1,19.41
3750,2012,3,19,3,0,8.13,19.27,9.08,19.79
3751,2012,3,19,3,30,8.48,19.2,9.46,19.75
3752,2012,3,19,4,0,8.15,18.98,9.11,19.63
3753,2012,3,19,4,30,8.52,18.5,9.57,19.1
3754,2012,3,19,5,0,8.370000000000001,18.31,9.45,18.97
3755,2012,3,19,5,30,8.72,18.27,9.78,18.98
3756,2012,3,19,6,0,8.42,17.89,9.59,18.54
3757,2012,3,19,6,30,8.26,18.06,9.43,18.71
3758,2012,3,19,7,0,7.56,17.76,8.44,18.03
3759,2012,3,19,7,30,6.41,18.14,7.1000000000000005,18.21
3760,2012,3,19,8,0,4.8500000000000005,18.74,5.46,18.65
3761,2012,3,19,8,30,5.5600000000000005,19.67,5.75,19.51
3762,2012,3,19,9,0,6.68,20.16,6.95,19.97
3763,2012,3,19,9,30,6.86,20.59,6.99,20.4
3764,2012,3,19,10,0,6.8500000000000005,21.67,6.97,21.48
3765,2012,3,19,10,30,7.45,22.66,7.6,22.44
3766,2012,3,19,11,0,8.51,23.11,8.68,22.89
3767,2012,3,19,11,30,8.34,23.89,8.51,23.67
3768,2012,3,19,12,0,8.71,24.57,8.91,24.35
3769,2012,3,19,12,30,8.85,24.93,9.04,24.7
3770,2012,3,19,13,0,9.6,25.22,9.77,25.0
3771,2012,3,19,13,30,9.69,25.52,9.88,25.3
3772,2012,3,19,14,0,10.36,25.85,10.57,25.63
3773,2012,3,19,14,30,10.13,26.0,10.36,25.79
3774,2012,3,19,15,0,9.79,26.15,10.03,25.94
3775,2012,3,19,15,30,9.99,26.38,10.25,26.17
3776,2012,3,19,16,0,10.35,26.39,10.62,26.2
3777,2012,3,19,16,30,9.54,26.06,10.0,25.89
3778,2012,3,19,17,0,9.53,25.78,10.24,25.68
3779,2012,3,19,17,30,9.26,25.5,9.92,25.46
3780,2012,3,19,18,0,11.68,25.59,13.6,25.69
3781,2012,3,19,18,30,10.55,24.61,11.58,24.84
3782,2012,3,19,19,0,10.49,24.46,11.52,24.77
3783,2012,3,19,19,30,10.45,24.09,11.38,24.5
3784,2012,3,19,20,0,11.06,23.71,12.13,24.15
3785,2012,3,19,20,30,11.58,23.21,12.88,23.67
3786,2012,3,19,21,0,12.19,22.86,13.79,23.31
3787,2012,3,19,21,30,12.42,22.58,14.03,23.05
3788,2012,3,19,22,0,12.36,22.14,14.17,22.66
3789,2012,3,19,22,30,11.8,21.78,13.48,22.27
3790,2012,3,19,23,0,11.72,21.74,13.42,22.23
3791,2012,3,19,23,30,11.94,21.5,13.47,21.96
3792,2012,3,20,0,0,11.99,21.25,13.45,21.75
3793,2012,3,20,0,30,12.25,21.38,13.67,21.85
3794,2012,3,20,1,0,12.03,21.31,13.4,21.68
3795,2012,3,20,1,30,11.96,21.21,13.24,21.54
3796,2012,3,20,2,0,10.83,20.78,12.06,21.07
3797,2012,3,20,2,30,10.64,20.61,11.87,20.92
3798,2012,3,20,3,0,10.02,20.45,11.22,20.76
3799,2012,3,20,3,30,9.72,20.03,10.87,20.38
3800,2012,3,20,4,0,9.79,19.96,10.88,20.33
3801,2012,3,20,4,30,9.61,19.73,10.75,20.11
3802,2012,3,20,5,0,9.17,19.21,10.26,19.6
3803,2012,3,20,5,30,9.21,18.89,10.27,19.24
3804,2012,3,20,6,0,9.73,19.12,10.66,19.54
3805,2012,3,20,6,30,9.25,19.05,10.25,19.47
3806,2012,3,20,7,0,7.6,18.51,8.540000000000001,18.83
3807,2012,3,20,7,30,7.1000000000000005,18.95,7.79,19.08
3808,2012,3,20,8,0,7.07,19.41,7.72,19.46
3809,2012,3,20,8,30,5.87,19.99,6.140000000000001,19.84
3810,2012,3,20,9,0,5.98,20.7,6.1000000000000005,20.52
3811,2012,3,20,9,30,6.94,21.77,7.0600000000000005,21.58
3812,2012,3,20,10,0,7.13,22.69,7.28,22.48
3813,2012,3,20,10,30,7.75,23.71,7.92,23.5
3814,2012,3,20,11,0,8.290000000000001,24.38,8.46,24.17
3815,2012,3,20,11,30,8.77,24.78,8.950000000000001,24.56
3816,2012,3,20,12,0,9.39,25.22,9.6,25.01
3817,2012,3,20,12,30,9.66,25.81,9.88,25.59
3818,2012,3,20,13,0,10.32,26.12,10.57,25.9
3819,2012,3,20,13,30,10.65,26.43,10.91,26.21
3820,2012,3,20,14,0,10.62,26.73,10.87,26.51
3821,2012,3,20,14,30,10.69,26.96,10.96,26.74
3822,2012,3,20,15,0,11.02,26.93,11.29,26.72
3823,2012,3,20,15,30,10.9,26.99,11.19,26.79
3824,2012,3,20,16,0,10.84,26.97,11.15,26.78
3825,2012,3,20,16,30,9.88,27.07,10.24,26.89
3826,2012,3,20,17,0,9.69,26.92,10.33,26.79
3827,2012,3,20,17,30,8.23,26.55,8.88,26.46
3828,2012,3,20,18,0,9.78,26.47,10.34,26.48
3829,2012,3,20,18,30,9.33,25.78,10.36,25.84
3830,2012,3,20,19,0,10.94,25.45,12.36,25.73
3831,2012,3,20,19,30,11.25,25.08,12.47,25.3
3832,2012,3,20,20,0,10.47,24.82,11.69,25.16
3833,2012,3,20,20,30,10.3,24.54,11.55,24.87
3834,2012,3,20,21,0,10.2,23.98,11.4,24.29
3835,2012,3,20,21,30,10.33,23.78,11.68,24.13
3836,2012,3,20,22,0,10.63,23.48,11.93,23.82
3837,2012,3,20,22,30,11.08,23.27,12.29,23.56
3838,2012,3,20,23,0,11.07,22.85,12.41,23.2
3839,2012,3,20,23,30,10.85,22.51,12.18,22.88
3840,2012,3,21,0,0,10.92,22.14,12.22,22.5
3841,2012,3,21,0,30,10.89,21.87,12.28,22.26
3842,2012,3,21,1,0,10.39,21.67,11.77,22.06
3843,2012,3,21,1,30,10.31,21.35,11.66,21.78
3844,2012,3,21,2,0,10.02,20.89,11.37,21.31
3845,2012,3,21,2,30,9.74,20.63,11.09,21.08
3846,2012,3,21,3,0,9.61,20.28,10.9,20.73
3847,2012,3,21,3,30,9.74,19.78,10.99,20.21
3848,2012,3,21,4,0,9.6,19.53,10.7,19.97
3849,2012,3,21,4,30,9.57,19.28,10.74,19.75
3850,2012,3,21,5,0,9.76,19.0,10.88,19.48
3851,2012,3,21,5,30,9.91,18.6,11.02,19.08
3852,2012,3,21,6,0,9.77,18.1,11.03,18.62
3853,2012,3,21,6,30,8.99,17.73,10.3,18.31
3854,2012,3,21,7,0,7.59,17.54,8.4,17.7
3855,2012,3,21,7,30,6.76,18.0,7.7,18.15
3856,2012,3,21,8,0,5.26,19.0,5.71,18.88
3857,2012,3,21,8,30,5.4,19.97,5.55,19.8
3858,2012,3,21,9,0,4.84,21.06,4.95,20.89
3859,2012,3,21,9,30,5.17,22.13,5.26,21.94
3860,2012,3,21,10,0,5.71,23.06,5.8100000000000005,22.87
3861,2012,3,21,10,30,6.38,23.95,6.51,23.74
3862,2012,3,21,11,0,7.28,24.63,7.45,24.42
3863,2012,3,21,11,30,8.86,25.17,9.06,24.95
3864,2012,3,21,12,0,9.89,25.54,10.11,25.32
3865,2012,3,21,12,30,10.02,25.87,10.25,25.65
3866,2012,3,21,13,0,10.15,26.1,10.38,25.88
3867,2012,3,21,13,30,10.0,26.28,10.24,26.06
3868,2012,3,21,14,0,10.92,26.52,11.17,26.3
3869,2012,3,21,14,30,11.18,26.64,11.44,26.42
3870,2012,3,21,15,0,11.52,26.67,11.78,26.45
3871,2012,3,21,15,30,11.14,26.54,11.4,26.34
3872,2012,3,21,16,0,10.46,26.43,10.73,26.23
3873,2012,3,21,16,30,9.4,26.25,9.76,26.07
3874,2012,3,21,17,0,10.53,25.92,11.22,25.8
3875,2012,3,21,17,30,11.39,25.63,12.28,25.57
3876,2012,3,21,18,0,9.26,25.12,10.01,25.13
3877,2012,3,21,18,30,11.9,24.84,13.3,24.95
3878,2012,3,21,19,0,11.91,24.29,12.99,24.44
3879,2012,3,21,19,30,10.94,23.85,12.27,24.04
3880,2012,3,21,20,0,11.86,23.27,13.23,23.47
3881,2012,3,21,20,30,11.42,22.97,12.67,23.16
3882,2012,3,21,21,0,11.19,22.66,12.48,22.84
3883,2012,3,21,21,30,10.04,22.0,11.32,22.15
3884,2012,3,21,22,0,9.74,21.61,10.86,21.72
3885,2012,3,21,22,30,10.7,21.45,11.8,21.55
3886,2012,3,21,23,0,11.34,21.22,12.71,21.36
3887,2012,3,21,23,30,10.28,20.51,11.79,20.7
3888,2012,3,22,0,0,10.07,20.04,11.72,20.38
3889,2012,3,22,0,30,10.18,19.83,11.6,20.12
3890,2012,3,22,1,0,9.66,19.6,11.0,19.84
3891,2012,3,22,1,30,9.32,19.3,10.61,19.53
3892,2012,3,22,2,0,8.94,18.89,9.94,19.04
3893,2012,3,22,2,30,9.16,18.88,10.14,19.04
3894,2012,3,22,3,0,9.14,18.75,10.15,18.9
3895,2012,3,22,3,30,8.9,18.61,9.91,18.73
3896,2012,3,22,4,0,8.13,18.39,9.07,18.5
3897,2012,3,22,4,30,8.0,18.2,8.93,18.3
3898,2012,3,22,5,0,8.03,18.11,9.13,18.23
3899,2012,3,22,5,30,8.47,18.24,9.48,18.3
3900,2012,3,22,6,0,8.69,18.17,9.6,18.2
3901,2012,3,22,6,30,8.5,18.07,9.56,18.1
3902,2012,3,22,7,0,8.31,18.07,9.01,17.97
3903,2012,3,22,7,30,7.0600000000000005,17.56,7.59,17.400000000000002
3904,2012,3,22,8,0,6.74,17.400000000000002,7.31,17.27
3905,2012,3,22,8,30,6.140000000000001,17.830000000000002,6.48,17.66
3906,2012,3,22,9,0,6.98,18.73,7.16,18.53
3907,2012,3,22,9,30,7.890000000000001,18.36,8.09,18.16
3908,2012,3,22,10,0,7.74,18.68,7.95,18.48
3909,2012,3,22,10,30,7.25,18.47,7.44,18.27
3910,2012,3,22,11,0,8.6,19.7,8.81,19.48
3911,2012,3,22,11,30,10.2,18.58,10.5,18.37
3912,2012,3,22,12,0,8.870000000000001,19.08,9.17,18.89
3913,2012,3,22,12,30,6.7,18.36,6.83,18.16
3914,2012,3,22,13,0,6.43,18.26,6.58,18.07
3915,2012,3,22,13,30,7.87,18.77,8.120000000000001,18.58
3916,2012,3,22,14,0,11.11,18.69,11.49,18.5
3917,2012,3,22,14,30,11.35,17.84,11.6,17.64
3918,2012,3,22,15,0,8.950000000000001,17.66,9.22,17.48
3919,2012,3,22,15,30,6.640000000000001,18.03,6.79,17.830000000000002
3920,2012,3,22,16,0,6.67,18.2,6.86,18.0
3921,2012,3,22,16,30,5.63,18.2,6.23,18.08
3922,2012,3,22,17,0,5.65,18.93,6.17,18.84
3923,2012,3,22,17,30,5.41,19.36,5.92,19.28
3924,2012,3,22,18,0,6.7,19.67,7.28,19.6
3925,2012,3,22,18,30,8.46,18.84,9.2,18.79
3926,2012,3,22,19,0,8.91,17.63,9.39,17.51
3927,2012,3,22,19,30,6.87,17.400000000000002,7.5,17.27
3928,2012,3,22,20,0,9.25,17.740000000000002,10.01,17.650000000000002
3929,2012,3,22,20,30,7.640000000000001,17.79,8.45,17.7
3930,2012,3,22,21,0,8.01,17.86,8.63,17.73
3931,2012,3,22,21,30,8.38,17.8,9.08,17.69
3932,2012,3,22,22,0,7.92,17.6,8.64,17.5
3933,2012,3,22,22,30,7.56,17.41,8.3,17.36
3934,2012,3,22,23,0,6.8,17.3,7.43,17.23
3935,2012,3,22,23,30,6.96,17.36,7.65,17.240000000000002
3936,2012,3,23,0,0,6.62,17.27,7.2,17.13
3937,2012,3,23,0,30,5.95,17.150000000000002,6.51,17.02
3938,2012,3,23,1,0,4.75,17.19,5.41,17.07
3939,2012,3,23,1,30,4.97,17.42,5.55,17.29
3940,2012,3,23,2,0,6.04,17.03,6.68,16.89
3941,2012,3,23,2,30,6.41,16.91,7.04,16.77
3942,2012,3,23,3,0,6.41,16.75,6.94,16.66
3943,2012,3,23,3,30,5.46,16.740000000000002,5.96,16.62
3944,2012,3,23,4,0,4.23,16.55,4.68,16.44
3945,2012,3,23,4,30,4.16,16.36,4.46,16.28
3946,2012,3,23,5,0,4.3,16.31,4.69,16.21
3947,2012,3,23,5,30,3.82,16.32,4.12,16.22
3948,2012,3,23,6,0,4.14,16.27,4.54,16.15
3949,2012,3,23,6,30,5.88,16.23,6.2700000000000005,16.12
3950,2012,3,23,7,0,5.29,15.83,5.89,15.71
3951,2012,3,23,7,30,4.76,15.77,4.89,15.59
3952,2012,3,23,8,0,3.86,16.09,3.95,15.91
3953,2012,3,23,8,30,4.79,16.580000000000002,4.89,16.38
3954,2012,3,23,9,0,5.46,16.65,5.54,16.44
3955,2012,3,23,9,30,5.11,17.22,5.2,17.01
3956,2012,3,23,10,0,5.71,17.28,5.78,17.07
3957,2012,3,23,10,30,4.89,17.89,4.96,17.67
3958,2012,3,23,11,0,4.3500000000000005,18.28,4.42,18.06
3959,2012,3,23,11,30,3.66,18.81,3.72,18.58
3960,2012,3,23,12,0,3.5700000000000003,19.34,3.63,19.12
3961,2012,3,23,12,30,4.01,19.78,4.07,19.55
3962,2012,3,23,13,0,5.39,20.16,5.46,19.94
3963,2012,3,23,13,30,5.46,20.55,5.58,20.32
3964,2012,3,23,14,0,7.25,21.02,7.41,20.8
3965,2012,3,23,14,30,8.61,21.37,8.81,21.15
3966,2012,3,23,15,0,7.78,21.46,8.0,21.24
3967,2012,3,23,15,30,8.49,13.86,8.53,13.69
3968,2012,3,23,16,0,6.96,14.25,6.96,14.1
3969,2012,3,23,16,30,5.55,15.67,5.62,15.49
3970,2012,3,23,17,0,2.37,15.72,2.39,15.53
3971,2012,3,23,17,30,1.75,15.77,1.82,15.6
3972,2012,3,23,18,0,10.39,14.47,10.58,14.26
3973,2012,3,23,18,30,8.86,13.59,9.3,13.41
3974,2012,3,23,19,0,6.69,13.04,6.94,12.87
3975,2012,3,23,19,30,4.88,13.25,5.26,13.17
3976,2012,3,23,20,0,3.8,13.16,4.17,13.12
3977,2012,3,23,20,30,2.89,14.03,3.4,14.2
3978,2012,3,23,21,0,2.64,13.78,3.06,13.82
3979,2012,3,23,21,30,3.18,13.37,3.54,13.38
3980,2012,3,23,22,0,2.87,13.07,3.25,13.1
3981,2012,3,23,22,30,3.9,12.95,4.19,12.95
3982,2012,3,23,23,0,4.93,13.12,5.7700000000000005,13.01
3983,2012,3,23,23,30,6.3500000000000005,12.32,5.92,12.21
3984,2012,3,24,0,0,6.0,11.99,5.53,11.92
3985,2012,3,24,0,30,6.55,11.67,6.41,11.64
3986,2012,3,24,1,0,5.24,11.62,5.22,11.52
3987,2012,3,24,1,30,3.54,11.51,3.66,11.5
3988,2012,3,24,2,0,3.63,10.76,3.73,10.79
3989,2012,3,24,2,30,3.9,10.78,3.9,10.68
3990,2012,3,24,3,0,4.63,10.91,4.83,10.85
3991,2012,3,24,3,30,5.63,10.87,5.63,10.8
3992,2012,3,24,4,0,5.67,11.06,5.62,10.97
3993,2012,3,24,4,30,4.97,11.1,5.05,11.0
3994,2012,3,24,5,0,4.57,10.9,4.71,10.87
3995,2012,3,24,5,30,3.6,10.34,3.9,10.41
3996,2012,3,24,6,0,4.44,10.35,4.61,10.31
3997,2012,3,24,6,30,4.61,10.47,4.7,10.44
3998,2012,3,24,7,0,4.51,10.12,4.93,10.13
3999,2012,3,24,7,30,3.25,10.32,3.41,10.2
4000,2012,3,24,8,0,2.77,11.14,2.81,10.95
4001,2012,3,24,8,30,2.26,11.92,2.28,11.73
4002,2012,3,24,9,0,2.51,12.74,2.54,12.54
4003,2012,3,24,9,30,3.19,13.42,3.2,13.21
4004,2012,3,24,10,0,4.36,13.24,4.32,13.03
4005,2012,3,24,10,30,3.15,13.59,3.12,13.39
4006,2012,3,24,11,0,2.94,14.45,2.95,14.24
4007,2012,3,24,11,30,2.75,15.31,2.77,15.09
4008,2012,3,24,12,0,3.03,15.88,3.06,15.65
4009,2012,3,24,12,30,3.74,16.37,3.78,16.15
4010,2012,3,24,13,0,4.53,16.73,4.57,16.5
4011,2012,3,24,13,30,4.25,16.86,4.33,16.65
4012,2012,3,24,14,0,4.51,17.13,4.58,16.92
4013,2012,3,24,14,30,3.81,17.6,3.89,17.38
4014,2012,3,24,15,0,3.78,17.94,3.85,17.72
4015,2012,3,24,15,30,7.32,16.75,7.35,16.57
4016,2012,3,24,16,0,4.39,17.17,4.39,16.98
4017,2012,3,24,16,30,2.72,17.240000000000002,2.73,17.05
4018,2012,3,24,17,0,6.47,15.65,6.49,15.45
