,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
2006,2012,2,11,19,0,9.27,-7.72,9.96,-7.890000000000001
2007,2012,2,11,19,30,8.790000000000001,-7.930000000000001,9.53,-8.1
2008,2012,2,11,20,0,8.44,-8.11,9.08,-8.27
2009,2012,2,11,20,30,9.23,-8.34,9.97,-8.51
2010,2012,2,11,21,0,9.81,-8.49,10.53,-8.66
2011,2012,2,11,21,30,9.35,-8.67,10.07,-8.83
2012,2012,2,11,22,0,8.67,-8.82,9.42,-8.98
2013,2012,2,11,22,30,8.32,-8.94,9.05,-9.09
2014,2012,2,11,23,0,8.28,-9.04,9.07,-9.17
2015,2012,2,11,23,30,8.59,-9.1,9.39,-9.21
2016,2012,2,12,0,0,9.13,-9.12,9.9,-9.23
2017,2012,2,12,0,30,9.17,-9.17,9.97,-9.28
2018,2012,2,12,1,0,8.53,-9.26,9.33,-9.37
2019,2012,2,12,1,30,7.3,-9.4,8.15,-9.5
2020,2012,2,12,2,0,6.98,-9.56,7.84,-9.64
2021,2012,2,12,2,30,7.81,-9.66,8.64,-9.72
2022,2012,2,12,3,0,8.620000000000001,-9.71,9.44,-9.77
2023,2012,2,12,3,30,8.15,-9.81,8.97,-9.9
2024,2012,2,12,4,0,7.82,-9.94,8.66,-10.03
2025,2012,2,12,4,30,7.86,-10.11,8.75,-10.18
2026,2012,2,12,5,0,7.62,-10.27,8.53,-10.34
2027,2012,2,12,5,30,7.98,-10.34,8.870000000000001,-10.41
2028,2012,2,12,6,0,7.97,-10.47,8.86,-10.54
2029,2012,2,12,6,30,8.01,-10.65,8.92,-10.71
2030,2012,2,12,7,0,8.09,-10.78,9.0,-10.85
2031,2012,2,12,7,30,8.27,-10.57,8.83,-10.7
2032,2012,2,12,8,0,6.8500000000000005,-10.17,7.34,-10.34
2033,2012,2,12,8,30,6.69,-9.59,6.8500000000000005,-9.78
2034,2012,2,12,9,0,6.57,-8.91,6.68,-9.11
2035,2012,2,12,9,30,6.3500000000000005,-8.17,6.45,-8.370000000000001
2036,2012,2,12,10,0,6.5,-7.28,6.61,-7.49
2037,2012,2,12,10,30,6.640000000000001,-6.4,6.76,-6.62
2038,2012,2,12,11,0,6.61,-5.64,6.72,-5.86
2039,2012,2,12,11,30,6.3500000000000005,-4.97,6.46,-5.19
2040,2012,2,12,12,0,6.01,-4.24,6.11,-4.46
2041,2012,2,12,12,30,5.93,-3.67,6.03,-3.89
2042,2012,2,12,13,0,5.64,-3.0500000000000003,5.75,-3.27
2043,2012,2,12,13,30,5.51,-2.5500000000000003,5.61,-2.77
2044,2012,2,12,14,0,5.3,-2.11,5.4,-2.33
2045,2012,2,12,14,30,5.39,-1.77,5.49,-1.99
2046,2012,2,12,15,0,5.49,-1.53,5.59,-1.74
2047,2012,2,12,15,30,5.28,-1.4,5.38,-1.62
2048,2012,2,12,16,0,5.29,-1.35,5.41,-1.56
2049,2012,2,12,16,30,5.34,-1.48,5.62,-1.67
2050,2012,2,12,17,0,6.55,-1.53,6.59,-1.73
2051,2012,2,12,17,30,6.34,-1.5,6.48,-1.69
2052,2012,2,12,18,0,6.0600000000000005,-1.56,6.16,-1.72
2053,2012,2,12,18,30,5.51,-1.65,5.59,-1.79
2054,2012,2,12,19,0,4.8500000000000005,-1.83,5.03,-1.87
2055,2012,2,12,19,30,5.84,-1.7,5.89,-1.69
2056,2012,2,12,20,0,4.57,-1.96,4.84,-1.8
2057,2012,2,12,20,30,4.13,-1.66,4.45,-1.59
2058,2012,2,12,21,0,3.76,-1.78,4.05,-1.65
2059,2012,2,12,21,30,3.43,-2.01,3.74,-1.84
2060,2012,2,12,22,0,4.29,-2.97,4.49,-2.69
2061,2012,2,12,22,30,4.26,-2.5,4.53,-2.3000000000000003
2062,2012,2,12,23,0,3.78,-2.59,4.13,-2.28
2063,2012,2,12,23,30,4.08,-2.6,4.3100000000000005,-2.28
2064,2012,2,13,0,0,4.49,-2.49,4.5600000000000005,-2.24
2065,2012,2,13,0,30,4.2,-2.53,4.42,-2.34
2066,2012,2,13,1,0,4.58,-2.41,4.9,-2.06
2067,2012,2,13,1,30,5.13,-2.4,5.44,-2.08
2068,2012,2,13,2,0,6.17,-2.62,6.41,-2.15
2069,2012,2,13,2,30,7.0600000000000005,-2.6,7.41,-2.03
2070,2012,2,13,3,0,7.4,-2.79,7.87,-2.22
2071,2012,2,13,3,30,7.29,-3.29,7.88,-2.71
2072,2012,2,13,4,0,7.21,-3.63,7.930000000000001,-2.81
2073,2012,2,13,4,30,7.15,-3.46,7.97,-2.64
2074,2012,2,13,5,0,7.48,-3.62,8.47,-3.14
2075,2012,2,13,5,30,7.27,-3.94,8.22,-3.58
2076,2012,2,13,6,0,6.86,-4.05,7.87,-3.56
2077,2012,2,13,6,30,6.33,-4.19,7.48,-3.86
2078,2012,2,13,7,0,6.51,-3.7,7.57,-3.3200000000000003
2079,2012,2,13,7,30,6.68,-3.35,7.66,-2.95
2080,2012,2,13,8,0,5.95,-3.29,6.78,-3.17
2081,2012,2,13,8,30,6.45,-2.82,7.0600000000000005,-2.84
2082,2012,2,13,9,0,5.46,-2.47,6.390000000000001,-2.61
2083,2012,2,13,9,30,5.16,-2.27,5.42,-2.45
2084,2012,2,13,10,0,4.99,-1.85,5.19,-2.03
2085,2012,2,13,10,30,6.07,-1.2,6.22,-1.41
2086,2012,2,13,11,0,6.76,-0.54,6.91,-0.76
2087,2012,2,13,11,30,6.86,-0.16,7.0,-0.38
2088,2012,2,13,12,0,6.76,0.34,6.92,0.11
2089,2012,2,13,12,30,7.55,0.94,7.74,0.72
2090,2012,2,13,13,0,8.22,0.94,8.41,0.72
2091,2012,2,13,13,30,8.35,1.03,8.56,0.8
2092,2012,2,13,14,0,8.59,0.47,8.790000000000001,0.24
2093,2012,2,13,14,30,8.98,-0.68,9.15,-0.89
2094,2012,2,13,15,0,8.65,-1.56,8.870000000000001,-1.75
2095,2012,2,13,15,30,7.18,-1.66,7.4,-1.85
2096,2012,2,13,16,0,7.27,-1.89,7.65,-2.07
2097,2012,2,13,16,30,7.34,-2.11,7.74,-2.32
2098,2012,2,13,17,0,8.17,-2.74,8.39,-2.93
2099,2012,2,13,17,30,7.96,-2.77,8.57,-2.93
2100,2012,2,13,18,0,8.09,-2.69,8.74,-2.81
2101,2012,2,13,18,30,9.09,-2.37,9.7,-2.52
2102,2012,2,13,19,0,9.34,-2.27,9.93,-2.42
2103,2012,2,13,19,30,9.49,-2.29,10.11,-2.42
2104,2012,2,13,20,0,9.0,-2.23,9.6,-2.37
2105,2012,2,13,20,30,8.67,-1.91,9.14,-2.09
2106,2012,2,13,21,0,8.34,-1.85,8.81,-2.03
2107,2012,2,13,21,30,7.77,-1.81,8.23,-1.98
2108,2012,2,13,22,0,7.51,-1.75,7.95,-1.92
2109,2012,2,13,22,30,7.43,-1.71,7.85,-1.88
2110,2012,2,13,23,0,7.32,-1.62,7.75,-1.78
2111,2012,2,13,23,30,7.04,-1.54,7.47,-1.7
2112,2012,2,14,0,0,6.5200000000000005,-1.53,7.03,-1.69
2113,2012,2,14,0,30,6.44,-1.59,7.0200000000000005,-1.74
2114,2012,2,14,1,0,6.17,-1.65,6.7700000000000005,-1.79
2115,2012,2,14,1,30,6.17,-1.71,6.8,-1.84
2116,2012,2,14,2,0,5.97,-1.77,6.6000000000000005,-1.9
2117,2012,2,14,2,30,5.78,-1.81,6.44,-1.94
2118,2012,2,14,3,0,5.7700000000000005,-1.81,6.4,-1.94
2119,2012,2,14,3,30,5.68,-1.83,6.3100000000000005,-1.95
2120,2012,2,14,4,0,5.55,-1.85,6.17,-1.97
2121,2012,2,14,4,30,5.53,-1.86,6.11,-2.0
2122,2012,2,14,5,0,5.33,-1.9,5.94,-2.03
2123,2012,2,14,5,30,5.3,-1.93,5.95,-2.05
2124,2012,2,14,6,0,5.8500000000000005,-1.99,6.6000000000000005,-2.09
2125,2012,2,14,6,30,6.17,-2.02,6.99,-2.05
2126,2012,2,14,7,0,6.5600000000000005,-2.03,7.32,-2.06
2127,2012,2,14,7,30,6.97,-2.14,7.82,-2.13
2128,2012,2,14,8,0,5.43,-2.03,6.1000000000000005,-2.09
2129,2012,2,14,8,30,4.44,-1.52,4.6000000000000005,-1.7
2130,2012,2,14,9,0,3.85,-0.79,3.92,-0.98
2131,2012,2,14,9,30,3.71,-0.01,3.75,-0.2
2132,2012,2,14,10,0,3.81,0.75,3.87,0.54
2133,2012,2,14,10,30,3.98,1.41,4.04,1.2
2134,2012,2,14,11,0,4.3,1.95,4.38,1.74
2135,2012,2,14,11,30,4.38,2.45,4.46,2.24
2136,2012,2,14,12,0,4.2700000000000005,2.9,4.3500000000000005,2.69
2137,2012,2,14,12,30,4.32,3.34,4.41,3.12
2138,2012,2,14,13,0,4.28,3.7,4.36,3.48
2139,2012,2,14,13,30,4.5,4.0200000000000005,4.58,3.8
2140,2012,2,14,14,0,4.4,4.3,4.49,4.08
2141,2012,2,14,14,30,4.6000000000000005,4.55,4.7,4.34
2142,2012,2,14,15,0,4.53,4.71,4.62,4.5
2143,2012,2,14,15,30,4.7700000000000005,4.78,4.87,4.58
2144,2012,2,14,16,0,4.1,4.84,4.29,4.64
2145,2012,2,14,16,30,5.0200000000000005,4.7,5.2700000000000005,4.51
2146,2012,2,14,17,0,5.7700000000000005,4.58,5.93,4.43
2147,2012,2,14,17,30,6.51,4.53,6.62,4.41
2148,2012,2,14,18,0,7.58,4.64,7.61,4.45
2149,2012,2,14,18,30,6.73,4.45,6.82,4.3100000000000005
2150,2012,2,14,19,0,6.65,4.16,6.74,3.99
2151,2012,2,14,19,30,6.17,3.82,6.3500000000000005,3.82
2152,2012,2,14,20,0,6.76,3.49,6.8,3.5
2153,2012,2,14,20,30,6.72,3.61,6.8,3.61
2154,2012,2,14,21,0,7.17,3.18,7.48,3.53
2155,2012,2,14,21,30,7.7,2.89,7.890000000000001,3.29
2156,2012,2,14,22,0,8.15,2.99,8.44,3.4
2157,2012,2,14,22,30,8.76,2.56,9.36,3.18
2158,2012,2,14,23,0,8.47,1.91,9.2,2.63
2159,2012,2,14,23,30,7.85,1.68,8.78,2.82
2160,2012,2,15,0,0,6.57,0.58,7.3,0.6900000000000001
2161,2012,2,15,0,30,6.87,0.61,7.4,0.58
2162,2012,2,15,1,0,6.57,0.53,7.03,0.45
2163,2012,2,15,1,30,6.18,0.66,6.65,0.58
2164,2012,2,15,2,0,5.8500000000000005,0.79,6.34,0.7000000000000001
2165,2012,2,15,2,30,5.96,0.94,6.48,0.86
2166,2012,2,15,3,0,5.79,1.08,6.33,1.0
2167,2012,2,15,3,30,5.64,1.26,6.24,1.19
2168,2012,2,15,4,0,6.16,1.31,6.7700000000000005,1.23
2169,2012,2,15,4,30,6.69,1.38,7.31,1.33
2170,2012,2,15,5,0,7.32,1.59,8.06,1.54
2171,2012,2,15,5,30,7.56,1.42,8.23,1.32
2172,2012,2,15,6,0,7.26,1.18,7.85,1.07
2173,2012,2,15,6,30,6.98,0.95,7.54,0.8300000000000001
2174,2012,2,15,7,0,6.8500000000000005,0.89,7.42,0.77
2175,2012,2,15,7,30,7.27,0.92,7.86,0.79
2176,2012,2,15,8,0,8.15,0.81,8.63,0.68
2177,2012,2,15,8,30,7.91,1.01,8.43,0.81
2178,2012,2,15,9,0,6.46,1.11,7.45,0.92
2179,2012,2,15,9,30,5.9,1.28,6.7,1.09
2180,2012,2,15,10,0,5.78,1.54,6.21,1.34
2181,2012,2,15,10,30,5.25,1.75,5.59,1.56
2182,2012,2,15,11,0,5.3100000000000005,2.1,5.63,1.91
2183,2012,2,15,11,30,5.66,2.3000000000000003,5.96,2.11
2184,2012,2,15,12,0,5.82,2.45,6.12,2.26
2185,2012,2,15,12,30,5.49,2.64,5.71,2.45
2186,2012,2,15,13,0,5.37,2.82,5.62,2.63
2187,2012,2,15,13,30,5.39,3.02,5.7,2.83
2188,2012,2,15,14,0,5.57,3.3200000000000003,5.92,3.14
2189,2012,2,15,14,30,5.76,3.73,6.15,3.5500000000000003
2190,2012,2,15,15,0,6.28,4.09,6.87,3.93
2191,2012,2,15,15,30,5.3100000000000005,4.5600000000000005,5.78,4.38
2192,2012,2,15,16,0,5.43,4.53,6.05,4.36
2193,2012,2,15,16,30,7.18,4.3,7.83,4.19
2194,2012,2,15,17,0,6.03,4.07,6.8100000000000005,3.95
2195,2012,2,15,17,30,4.12,3.9,4.93,3.8
2196,2012,2,15,18,0,3.38,4.01,4.34,3.97
2197,2012,2,15,18,30,3.91,4.16,4.69,4.14
2198,2012,2,15,19,0,4.63,4.3500000000000005,5.5,4.37
2199,2012,2,15,19,30,4.76,4.5600000000000005,5.44,4.5200000000000005
2200,2012,2,15,20,0,4.12,4.55,4.98,4.5200000000000005
2201,2012,2,15,20,30,5.22,4.66,6.18,4.63
2202,2012,2,15,21,0,5.42,4.62,6.23,4.55
2203,2012,2,15,21,30,5.39,4.55,6.1000000000000005,4.5
2204,2012,2,15,22,0,5.91,4.59,6.9,4.58
2205,2012,2,15,22,30,5.78,4.5600000000000005,6.67,4.55
2206,2012,2,15,23,0,5.82,4.48,6.8100000000000005,4.55
2207,2012,2,15,23,30,5.8500000000000005,4.58,6.65,4.7
2208,2012,2,16,0,0,6.49,4.5,7.19,4.55
2209,2012,2,16,0,30,5.93,4.58,6.57,4.79
2210,2012,2,16,1,0,5.82,4.54,6.49,4.5600000000000005
2211,2012,2,16,1,30,4.73,4.45,5.68,4.51
2212,2012,2,16,2,0,4.26,4.5,5.47,4.66
2213,2012,2,16,2,30,6.2700000000000005,5.0,7.11,5.15
2214,2012,2,16,3,0,6.15,4.88,6.67,4.96
2215,2012,2,16,3,30,6.49,4.88,7.45,4.93
2216,2012,2,16,4,0,7.48,5.04,8.44,5.1000000000000005
2217,2012,2,16,4,30,7.81,5.0200000000000005,8.61,5.08
2218,2012,2,16,5,0,7.71,4.78,8.51,4.84
2219,2012,2,16,5,30,7.6,4.55,8.33,4.51
2220,2012,2,16,6,0,7.56,4.07,8.33,4.0200000000000005
2221,2012,2,16,6,30,7.31,4.18,8.02,4.08
2222,2012,2,16,7,0,7.54,3.79,8.24,3.65
2223,2012,2,16,7,30,7.75,3.24,8.35,3.0700000000000003
2224,2012,2,16,8,0,8.13,2.89,8.55,2.71
2225,2012,2,16,8,30,7.140000000000001,2.66,7.45,2.46
2226,2012,2,16,9,0,6.49,2.68,6.71,2.49
2227,2012,2,16,9,30,6.68,2.8000000000000003,6.83,2.6
2228,2012,2,16,10,0,6.47,2.76,6.59,2.5500000000000003
2229,2012,2,16,10,30,6.43,2.82,6.54,2.61
2230,2012,2,16,11,0,6.22,3.08,6.3100000000000005,2.87
2231,2012,2,16,11,30,6.13,3.3000000000000003,6.22,3.08
2232,2012,2,16,12,0,5.78,4.1,5.91,3.89
2233,2012,2,16,12,30,6.68,5.4,6.83,5.18
2234,2012,2,16,13,0,6.61,5.92,6.76,5.7
2235,2012,2,16,13,30,6.88,6.36,7.04,6.140000000000001
2236,2012,2,16,14,0,6.8100000000000005,6.72,6.97,6.5
2237,2012,2,16,14,30,6.7,6.94,6.86,6.72
2238,2012,2,16,15,0,6.69,7.08,6.86,6.87
2239,2012,2,16,15,30,7.0600000000000005,7.11,7.24,6.9
2240,2012,2,16,16,0,6.3500000000000005,7.08,6.5600000000000005,6.890000000000001
2241,2012,2,16,16,30,5.98,6.93,6.41,6.76
2242,2012,2,16,17,0,7.18,6.69,7.57,6.54
2243,2012,2,16,17,30,8.38,6.37,8.870000000000001,6.24
2244,2012,2,16,18,0,8.35,6.08,8.86,6.0
2245,2012,2,16,18,30,9.39,5.89,9.79,5.84
2246,2012,2,16,19,0,9.17,5.9,9.45,5.82
2247,2012,2,16,19,30,9.14,5.89,9.39,5.83
2248,2012,2,16,20,0,8.76,5.92,8.76,5.82
2249,2012,2,16,20,30,8.01,5.42,8.56,5.51
2250,2012,2,16,21,0,8.15,5.34,8.6,5.43
2251,2012,2,16,21,30,7.77,4.98,8.15,5.18
2252,2012,2,16,22,0,8.05,4.88,8.15,5.0600000000000005
2253,2012,2,16,22,30,8.36,4.88,8.48,5.08
2254,2012,2,16,23,0,7.94,4.3500000000000005,8.0,4.71
2255,2012,2,16,23,30,7.390000000000001,3.59,7.59,4.11
2256,2012,2,17,0,0,7.12,3.76,7.35,4.25
2257,2012,2,17,0,30,6.88,3.98,6.88,4.38
2258,2012,2,17,1,0,6.16,3.85,6.21,4.26
2259,2012,2,17,1,30,5.37,3.6,5.58,3.98
2260,2012,2,17,2,0,4.19,3.21,4.44,3.7
2261,2012,2,17,2,30,2.84,2.4,3.19,2.93
2262,2012,2,17,3,0,2.65,2.05,2.95,2.64
2263,2012,2,17,3,30,2.73,2.19,3.03,2.74
2264,2012,2,17,4,0,2.7,2.06,3.0,2.63
2265,2012,2,17,4,30,2.8000000000000003,2.17,3.14,2.8000000000000003
2266,2012,2,17,5,0,2.71,2.02,3.12,2.69
2267,2012,2,17,5,30,2.75,1.47,3.11,2.19
2268,2012,2,17,6,0,2.86,0.81,3.15,1.49
2269,2012,2,17,6,30,3.33,0.73,3.59,1.49
2270,2012,2,17,7,0,3.88,1.43,4.08,2.29
2271,2012,2,17,7,30,4.43,1.5,4.49,2.15
2272,2012,2,17,8,0,3.64,1.44,4.04,2.3000000000000003
2273,2012,2,17,8,30,3.02,1.29,3.7,1.97
2274,2012,2,17,9,0,2.59,2.03,2.99,1.99
2275,2012,2,17,9,30,3.19,2.99,3.26,2.82
2276,2012,2,17,10,0,3.82,4.21,3.89,4.0200000000000005
2277,2012,2,17,10,30,4.08,5.2,4.16,5.0
2278,2012,2,17,11,0,4.75,5.99,4.84,5.79
2279,2012,2,17,11,30,5.44,6.53,5.54,6.32
2280,2012,2,17,12,0,6.04,6.88,6.16,6.67
2281,2012,2,17,12,30,6.11,7.3,6.25,7.09
2282,2012,2,17,13,0,6.19,7.66,6.32,7.45
2283,2012,2,17,13,30,6.58,8.0,6.72,7.79
2284,2012,2,17,14,0,6.4,8.28,6.54,8.07
2285,2012,2,17,14,30,6.54,8.55,6.69,8.35
2286,2012,2,17,15,0,6.62,8.78,6.8,8.58
2287,2012,2,17,15,30,6.57,8.91,6.7700000000000005,8.71
2288,2012,2,17,16,0,6.19,8.89,6.57,8.71
2289,2012,2,17,16,30,6.26,8.870000000000001,6.67,8.72
2290,2012,2,17,17,0,6.37,8.77,6.72,8.69
2291,2012,2,17,17,30,7.42,8.94,7.52,8.92
2292,2012,2,17,18,0,7.79,8.92,7.98,9.02
2293,2012,2,17,18,30,7.72,8.48,7.79,8.76
2294,2012,2,17,19,0,7.52,7.98,7.45,8.36
2295,2012,2,17,19,30,7.390000000000001,8.24,7.390000000000001,8.6
2296,2012,2,17,20,0,7.29,8.15,7.31,8.57
2297,2012,2,17,20,30,7.0200000000000005,7.87,6.98,8.34
2298,2012,2,17,21,0,6.38,7.88,6.4,8.23
2299,2012,2,17,21,30,6.0,7.28,6.03,7.76
2300,2012,2,17,22,0,4.93,6.69,5.28,7.48
2301,2012,2,17,22,30,3.93,6.05,4.33,6.7700000000000005
2302,2012,2,17,23,0,6.54,5.16,6.88,5.62
2303,2012,2,17,23,30,8.47,5.46,9.09,5.19
2304,2012,2,18,0,0,9.22,4.28,10.07,4.2700000000000005
2305,2012,2,18,0,30,9.22,3.79,10.06,3.86
2306,2012,2,18,1,0,8.75,3.25,9.88,3.4
2307,2012,2,18,1,30,8.91,2.36,9.76,2.5500000000000003
2308,2012,2,18,2,0,8.05,1.45,9.52,1.76
2309,2012,2,18,2,30,7.99,1.18,9.41,1.46
2310,2012,2,18,3,0,8.5,1.01,9.83,1.28
2311,2012,2,18,3,30,8.3,0.79,9.53,1.05
2312,2012,2,18,4,0,7.44,0.61,8.620000000000001,0.84
2313,2012,2,18,4,30,6.9,0.35,8.09,0.54
2314,2012,2,18,5,0,6.78,0.11,7.88,0.25
2315,2012,2,18,5,30,7.3,-0.11,8.33,-0.01
2316,2012,2,18,6,0,8.07,-0.45,9.13,-0.33
2317,2012,2,18,6,30,8.18,-0.78,9.26,-0.62
2318,2012,2,18,7,0,7.82,-1.08,8.96,-0.9
2319,2012,2,18,7,30,7.19,-1.13,7.8,-1.13
2320,2012,2,18,8,0,5.65,-0.81,6.0600000000000005,-0.98
2321,2012,2,18,8,30,5.39,-0.44,5.5200000000000005,-0.63
2322,2012,2,18,9,0,5.24,0.11,5.34,-0.1
2323,2012,2,18,9,30,5.0600000000000005,0.6900000000000001,5.15,0.48
2324,2012,2,18,10,0,5.17,1.25,5.26,1.03
2325,2012,2,18,10,30,5.28,1.77,5.37,1.56
2326,2012,2,18,11,0,5.12,2.28,5.2,2.06
2327,2012,2,18,11,30,5.32,2.71,5.41,2.49
2328,2012,2,18,12,0,4.96,3.17,5.05,2.95
2329,2012,2,18,12,30,4.91,3.54,5.0,3.3200000000000003
2330,2012,2,18,13,0,4.66,3.83,4.74,3.61
2331,2012,2,18,13,30,4.94,4.05,5.0200000000000005,3.83
2332,2012,2,18,14,0,5.09,4.24,5.17,4.0200000000000005
2333,2012,2,18,14,30,5.19,4.39,5.28,4.17
2334,2012,2,18,15,0,5.37,4.45,5.47,4.24
2335,2012,2,18,15,30,5.18,4.48,5.29,4.2700000000000005
2336,2012,2,18,16,0,5.3100000000000005,4.39,5.43,4.18
2337,2012,2,18,16,30,5.23,4.23,5.49,4.04
2338,2012,2,18,17,0,5.43,4.0200000000000005,5.7700000000000005,3.84
2339,2012,2,18,17,30,7.56,3.81,7.61,3.63
2340,2012,2,18,18,0,8.18,3.61,8.15,3.48
2341,2012,2,18,18,30,7.86,3.45,8.09,3.34
2342,2012,2,18,19,0,8.68,3.16,9.09,3.15
2343,2012,2,18,19,30,8.83,2.68,9.58,2.78
2344,2012,2,18,20,0,9.47,2.24,10.1,2.36
2345,2012,2,18,20,30,9.34,1.83,10.16,2.0
2346,2012,2,18,21,0,9.34,1.3,10.34,1.52
2347,2012,2,18,21,30,9.42,0.75,10.57,0.87
2348,2012,2,18,22,0,9.21,0.29,10.39,0.37
2349,2012,2,18,22,30,8.69,-0.21,9.87,-0.19
2350,2012,2,18,23,0,8.18,-0.5,9.21,-0.56
2351,2012,2,18,23,30,7.640000000000001,-0.66,8.42,-0.79
2352,2012,2,19,0,0,7.21,-0.78,7.92,-0.94
2353,2012,2,19,0,30,6.82,-0.98,7.52,-1.13
2354,2012,2,19,1,0,6.66,-1.22,7.38,-1.38
2355,2012,2,19,1,30,6.28,-1.47,6.95,-1.63
2356,2012,2,19,2,0,6.03,-1.64,6.640000000000001,-1.81
2357,2012,2,19,2,30,5.84,-1.82,6.42,-1.99
2358,2012,2,19,3,0,5.95,-2.03,6.5200000000000005,-2.2
2359,2012,2,19,3,30,5.58,-2.19,6.01,-2.37
2360,2012,2,19,4,0,5.76,-2.26,6.140000000000001,-2.44
2361,2012,2,19,4,30,5.8,-2.26,6.13,-2.45
2362,2012,2,19,5,0,5.57,-2.35,5.96,-2.53
2363,2012,2,19,5,30,5.75,-2.48,6.19,-2.65
2364,2012,2,19,6,0,6.01,-2.62,6.54,-2.78
2365,2012,2,19,6,30,6.0600000000000005,-2.76,6.63,-2.9
2366,2012,2,19,7,0,6.2,-2.9,6.83,-3.04
2367,2012,2,19,7,30,5.42,-2.85,6.21,-3.0
2368,2012,2,19,8,0,5.37,-2.54,5.48,-2.74
2369,2012,2,19,8,30,5.3100000000000005,-2.09,5.4,-2.3000000000000003
2370,2012,2,19,9,0,5.2700000000000005,-1.57,5.3500000000000005,-1.78
2371,2012,2,19,9,30,5.3100000000000005,-0.93,5.39,-1.14
2372,2012,2,19,10,0,5.0200000000000005,-0.3,5.11,-0.52
2373,2012,2,19,10,30,4.95,0.24,5.04,0.02
2374,2012,2,19,11,0,4.91,0.71,5.0,0.49
2375,2012,2,19,11,30,4.8,1.11,4.89,0.89
2376,2012,2,19,12,0,4.9,1.53,4.98,1.31
2377,2012,2,19,12,30,4.74,1.95,4.82,1.72
2378,2012,2,19,13,0,4.61,2.32,4.7,2.09
2379,2012,2,19,13,30,4.47,2.68,4.55,2.46
2380,2012,2,19,14,0,4.6000000000000005,2.89,4.68,2.67
2381,2012,2,19,14,30,4.25,3.03,4.32,2.81
2382,2012,2,19,15,0,4.39,3.13,4.46,2.91
2383,2012,2,19,15,30,4.28,3.16,4.37,2.95
2384,2012,2,19,16,0,4.53,3.12,4.62,2.91
2385,2012,2,19,16,30,4.4,3.0,4.59,2.79
2386,2012,2,19,17,0,4.25,2.86,4.47,2.67
2387,2012,2,19,17,30,4.61,2.66,4.74,2.5
2388,2012,2,19,18,0,5.38,2.6,5.2,2.43
2389,2012,2,19,18,30,5.5600000000000005,2.52,5.44,2.35
2390,2012,2,19,19,0,5.11,2.32,5.15,2.19
2391,2012,2,19,19,30,6.24,2.2,5.7700000000000005,2.13
2392,2012,2,19,20,0,5.97,2.17,5.7,2.01
2393,2012,2,19,20,30,6.44,1.66,6.53,1.7
2394,2012,2,19,21,0,6.66,1.72,6.25,1.65
2395,2012,2,19,21,30,6.73,1.33,6.5200000000000005,1.34
2396,2012,2,19,22,0,8.18,1.12,7.83,1.23
2397,2012,2,19,22,30,8.21,0.84,8.33,0.95
2398,2012,2,19,23,0,8.0,0.34,8.44,0.58
2399,2012,2,19,23,30,7.53,-0.09,8.22,0.2
2400,2012,2,20,0,0,7.54,-0.37,8.290000000000001,-0.11
2401,2012,2,20,0,30,7.68,-0.59,8.44,-0.3
2402,2012,2,20,1,0,7.68,-0.65,8.51,-0.33
2403,2012,2,20,1,30,7.58,-0.86,8.5,-0.56
2404,2012,2,20,2,0,7.57,-0.96,8.49,-0.67
2405,2012,2,20,2,30,7.6,-1.06,8.5,-0.8
2406,2012,2,20,3,0,7.890000000000001,-1.18,8.790000000000001,-0.9
2407,2012,2,20,3,30,8.120000000000001,-1.32,9.05,-1.08
2408,2012,2,20,4,0,8.17,-1.5,9.12,-1.25
2409,2012,2,20,4,30,8.34,-1.71,9.37,-1.44
2410,2012,2,20,5,0,8.3,-1.99,9.38,-1.7
2411,2012,2,20,5,30,7.82,-2.26,8.97,-2.02
2412,2012,2,20,6,0,7.61,-2.39,8.790000000000001,-2.2
2413,2012,2,20,6,30,7.98,-2.53,9.13,-2.36
2414,2012,2,20,7,0,8.14,-2.72,9.32,-2.47
2415,2012,2,20,7,30,6.96,-2.64,7.63,-2.64
2416,2012,2,20,8,0,5.7,-2.15,6.09,-2.31
2417,2012,2,20,8,30,5.5200000000000005,-1.5,5.68,-1.69
2418,2012,2,20,9,0,5.53,-0.71,5.64,-0.9
2419,2012,2,20,9,30,5.93,0.15,6.03,-0.05
2420,2012,2,20,10,0,6.2700000000000005,0.9,6.38,0.6900000000000001
2421,2012,2,20,10,30,6.59,1.63,6.7,1.41
2422,2012,2,20,11,0,6.74,2.3000000000000003,6.87,2.08
2423,2012,2,20,11,30,6.890000000000001,2.92,7.03,2.7
2424,2012,2,20,12,0,7.17,3.54,7.31,3.3200000000000003
2425,2012,2,20,12,30,7.61,4.0,7.76,3.78
2426,2012,2,20,13,0,7.82,4.44,7.99,4.22
2427,2012,2,20,13,30,8.22,4.76,8.4,4.54
2428,2012,2,20,14,0,8.370000000000001,5.1000000000000005,8.56,4.88
2429,2012,2,20,14,30,8.73,5.3,8.94,5.08
2430,2012,2,20,15,0,8.85,5.47,9.06,5.26
2431,2012,2,20,15,30,8.93,5.54,9.17,5.33
2432,2012,2,20,16,0,8.6,5.46,9.02,5.2700000000000005
2433,2012,2,20,16,30,8.85,5.15,9.6,5.01
2434,2012,2,20,17,0,9.62,4.75,10.63,4.72
2435,2012,2,20,17,30,10.28,4.24,11.42,4.3
