,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
4298,2012,3,30,13,0,4.68,13.06,4.74,12.84
4299,2012,3,30,13,30,4.92,12.79,4.97,12.58
4300,2012,3,30,14,0,5.54,12.67,5.6000000000000005,12.46
4301,2012,3,30,14,30,6.33,11.68,6.4,11.47
4302,2012,3,30,15,0,6.8500000000000005,11.25,6.91,11.04
4303,2012,3,30,15,30,6.8,10.96,6.87,10.75
4304,2012,3,30,16,0,7.0600000000000005,10.63,7.140000000000001,10.41
4305,2012,3,30,16,30,7.51,9.64,7.61,9.43
4306,2012,3,30,17,0,7.57,8.59,7.67,8.38
4307,2012,3,30,17,30,7.03,7.68,7.11,7.47
4308,2012,3,30,18,0,6.6000000000000005,7.13,6.69,6.92
4309,2012,3,30,18,30,6.5,6.72,6.58,6.51
4310,2012,3,30,19,0,6.74,6.43,6.83,6.22
4311,2012,3,30,19,30,6.45,6.17,6.55,5.96
4312,2012,3,30,20,0,6.46,5.83,6.5600000000000005,5.63
4313,2012,3,30,20,30,6.92,5.46,7.0200000000000005,5.25
4314,2012,3,30,21,0,6.8100000000000005,5.07,6.93,4.87
4315,2012,3,30,21,30,6.53,4.71,6.63,4.5
4316,2012,3,30,22,0,5.82,4.57,5.9,4.36
4317,2012,3,30,22,30,5.42,4.57,5.51,4.36
4318,2012,3,30,23,0,5.08,4.53,5.16,4.32
4319,2012,3,30,23,30,5.05,4.47,5.13,4.2700000000000005
4320,2012,3,31,0,0,5.05,4.46,5.13,4.25
4321,2012,3,31,0,30,5.2700000000000005,4.41,5.3500000000000005,4.2
4322,2012,3,31,1,0,5.04,4.39,5.12,4.19
4323,2012,3,31,1,30,4.91,4.37,4.98,4.17
4324,2012,3,31,2,0,4.8,4.33,4.86,4.13
4325,2012,3,31,2,30,4.87,4.3,4.94,4.1
4326,2012,3,31,3,0,4.72,4.28,4.78,4.08
4327,2012,3,31,3,30,4.57,4.2700000000000005,4.64,4.07
4328,2012,3,31,4,0,4.7,4.24,4.76,4.04
4329,2012,3,31,4,30,4.57,4.25,4.64,4.05
4330,2012,3,31,5,0,4.28,4.22,4.3500000000000005,4.01
4331,2012,3,31,5,30,4.41,4.17,4.48,3.97
4332,2012,3,31,6,0,4.65,4.03,4.73,3.83
4333,2012,3,31,6,30,4.72,3.96,4.8,3.76
4334,2012,3,31,7,0,4.8,3.94,4.88,3.73
4335,2012,3,31,7,30,4.61,3.98,4.67,3.78
4336,2012,3,31,8,0,3.74,4.1,3.78,3.9
4337,2012,3,31,8,30,4.04,4.41,4.08,4.21
4338,2012,3,31,9,0,3.3200000000000003,4.8500000000000005,3.34,4.64
4339,2012,3,31,9,30,3.73,5.3500000000000005,3.74,5.13
4340,2012,3,31,10,0,3.43,6.03,3.46,5.82
4341,2012,3,31,10,30,2.93,7.0600000000000005,2.97,6.8500000000000005
4342,2012,3,31,11,0,2.87,7.92,2.91,7.7
4343,2012,3,31,11,30,2.94,8.67,2.96,8.45
4344,2012,3,31,12,0,2.67,9.46,2.69,9.24
4345,2012,3,31,12,30,2.44,10.12,2.46,9.9
4346,2012,3,31,13,0,2.23,10.89,2.26,10.66
4347,2012,3,31,13,30,2.31,11.59,2.33,11.36
4348,2012,3,31,14,0,2.69,12.23,2.73,12.0
4349,2012,3,31,14,30,2.61,12.87,2.65,12.65
4350,2012,3,31,15,0,2.44,13.4,2.47,13.19
4351,2012,3,31,15,30,3.0500000000000003,13.87,3.09,13.66
4352,2012,3,31,16,0,3.19,14.27,3.25,14.06
4353,2012,3,31,16,30,3.26,14.55,3.3200000000000003,14.34
4354,2012,3,31,17,0,4.32,14.69,4.4,14.49
4355,2012,3,31,17,30,4.25,14.65,4.42,14.45
4356,2012,3,31,18,0,5.03,14.56,5.11,14.37
4357,2012,3,31,18,30,5.75,14.44,5.93,14.29
4358,2012,3,31,19,0,6.51,14.21,6.8100000000000005,14.1
4359,2012,3,31,19,30,6.67,14.04,7.12,13.94
4360,2012,3,31,20,0,6.76,13.79,7.36,13.75
4361,2012,3,31,20,30,6.2700000000000005,13.51,6.95,13.48
4362,2012,3,31,21,0,6.96,13.24,7.75,13.22
4363,2012,3,31,21,30,6.57,13.09,7.35,13.05
4364,2012,3,31,22,0,7.57,12.92,8.4,12.87
4365,2012,3,31,22,30,7.99,12.78,8.75,12.73
4366,2012,3,31,23,0,6.33,12.78,7.1000000000000005,12.69
4367,2012,3,31,23,30,7.13,12.7,7.87,12.64
4368,2012,4,1,0,0,7.8,12.48,8.61,12.49
4369,2012,4,1,0,30,8.28,12.14,9.17,12.23
4370,2012,4,1,1,0,8.01,11.84,8.89,11.97
4371,2012,4,1,1,30,7.27,11.55,8.11,11.67
4372,2012,4,1,2,0,7.2,11.36,7.97,11.46
4373,2012,4,1,2,30,8.28,11.36,9.19,11.51
4374,2012,4,1,3,0,8.93,11.53,9.95,11.65
4375,2012,4,1,3,30,8.25,11.92,9.2,12.02
4376,2012,4,1,4,0,8.73,12.56,9.6,12.66
4377,2012,4,1,4,30,8.620000000000001,13.45,9.55,13.54
4378,2012,4,1,5,0,8.32,14.2,9.34,14.48
4379,2012,4,1,5,30,6.61,14.11,7.79,14.36
4380,2012,4,1,6,0,6.16,14.11,7.22,14.33
4381,2012,4,1,6,30,6.19,14.25,7.42,14.51
4382,2012,4,1,7,0,7.81,15.68,8.64,15.77
4383,2012,4,1,7,30,7.83,17.06,8.56,16.91
4384,2012,4,1,8,0,8.19,17.29,8.43,17.1
4385,2012,4,1,8,30,7.62,17.79,7.79,17.59
4386,2012,4,1,9,0,6.24,18.37,6.37,18.16
4387,2012,4,1,9,30,5.08,19.14,5.19,18.93
4388,2012,4,1,10,0,4.14,19.88,4.23,19.67
4389,2012,4,1,10,30,3.79,20.61,3.87,20.4
4390,2012,4,1,11,0,4.08,21.33,4.17,21.11
4391,2012,4,1,11,30,4.09,22.04,4.19,21.82
4392,2012,4,1,12,0,3.74,22.65,3.82,22.42
4393,2012,4,1,12,30,3.38,23.18,3.46,22.95
4394,2012,4,1,13,0,3.04,23.66,3.12,23.44
4395,2012,4,1,13,30,2.11,24.1,2.15,23.88
4396,2012,4,1,14,0,2.38,24.41,2.38,24.19
4397,2012,4,1,14,30,2.63,24.71,2.66,24.49
4398,2012,4,1,15,0,3.77,24.38,3.77,24.17
4399,2012,4,1,15,30,8.98,20.1,9.06,19.88
4400,2012,4,1,16,0,8.83,17.97,8.91,17.75
4401,2012,4,1,16,30,8.89,16.03,8.97,15.82
4402,2012,4,1,17,0,8.74,14.58,8.84,14.38
4403,2012,4,1,17,30,8.83,13.44,8.96,13.22
4404,2012,4,1,18,0,8.69,12.13,8.85,11.92
4405,2012,4,1,18,30,8.76,10.94,8.950000000000001,10.73
4406,2012,4,1,19,0,8.4,10.19,8.6,9.99
4407,2012,4,1,19,30,8.2,9.6,8.4,9.39
4408,2012,4,1,20,0,8.4,8.96,8.64,8.75
4409,2012,4,1,20,30,7.45,8.56,7.68,8.35
4410,2012,4,1,21,0,7.48,8.17,7.8,7.98
4411,2012,4,1,21,30,7.140000000000001,7.91,7.43,7.71
4412,2012,4,1,22,0,6.72,7.49,6.96,7.29
4413,2012,4,1,22,30,6.45,7.08,6.7,6.88
4414,2012,4,1,23,0,5.88,6.8,6.28,6.61
4415,2012,4,1,23,30,6.62,6.73,7.49,6.57
4416,2012,4,2,0,0,7.66,6.67,8.14,6.48
4417,2012,4,2,0,30,7.82,6.54,8.39,6.41
4418,2012,4,2,1,0,8.23,6.61,8.950000000000001,6.68
4419,2012,4,2,1,30,8.34,7.83,9.03,7.78
4420,2012,4,2,2,0,8.33,8.31,9.19,8.31
4421,2012,4,2,2,30,8.18,8.63,9.12,8.66
4422,2012,4,2,3,0,8.21,8.790000000000001,9.17,8.83
4423,2012,4,2,3,30,8.290000000000001,8.77,9.28,8.81
4424,2012,4,2,4,0,8.290000000000001,8.64,9.35,8.67
4425,2012,4,2,4,30,8.49,8.51,9.52,8.53
4426,2012,4,2,5,0,8.69,8.42,9.72,8.41
4427,2012,4,2,5,30,8.46,8.39,9.52,8.35
4428,2012,4,2,6,0,8.34,8.290000000000001,9.34,8.22
4429,2012,4,2,6,30,9.27,8.4,9.91,8.26
4430,2012,4,2,7,0,8.97,8.77,9.29,8.58
4431,2012,4,2,7,30,8.67,9.07,8.85,8.870000000000001
4432,2012,4,2,8,0,8.51,9.61,8.68,9.39
4433,2012,4,2,8,30,8.42,10.26,8.56,10.05
4434,2012,4,2,9,0,8.370000000000001,10.98,8.53,10.76
4435,2012,4,2,9,30,8.35,11.8,8.5,11.58
4436,2012,4,2,10,0,8.43,12.68,8.58,12.45
4437,2012,4,2,10,30,8.23,13.49,8.39,13.26
4438,2012,4,2,11,0,7.95,14.35,8.1,14.12
4439,2012,4,2,11,30,7.96,15.12,8.11,14.89
4440,2012,4,2,12,0,8.1,15.93,8.25,15.7
4441,2012,4,2,12,30,8.26,16.62,8.41,16.4
4442,2012,4,2,13,0,8.22,17.32,8.38,17.09
4443,2012,4,2,13,30,8.33,17.97,8.49,17.740000000000002
4444,2012,4,2,14,0,8.44,18.47,8.61,18.25
4445,2012,4,2,14,30,8.290000000000001,18.86,8.45,18.63
4446,2012,4,2,15,0,8.07,19.27,8.23,19.05
4447,2012,4,2,15,30,8.040000000000001,19.62,8.21,19.4
4448,2012,4,2,16,0,8.290000000000001,19.83,8.46,19.62
4449,2012,4,2,16,30,8.16,20.05,8.35,19.84
4450,2012,4,2,17,0,8.0,20.06,8.19,19.87
4451,2012,4,2,17,30,7.16,19.9,7.6,19.74
4452,2012,4,2,18,0,7.890000000000001,19.68,8.47,19.58
4453,2012,4,2,18,30,8.59,19.15,9.24,19.13
4454,2012,4,2,19,0,8.84,18.54,9.61,18.55
4455,2012,4,2,19,30,9.24,18.03,10.14,18.06
4456,2012,4,2,20,0,9.69,17.56,10.7,17.62
4457,2012,4,2,20,30,9.53,17.05,10.67,17.13
4458,2012,4,2,21,0,9.79,16.47,10.97,16.56
4459,2012,4,2,21,30,9.51,15.88,10.69,15.97
4460,2012,4,2,22,0,9.49,15.48,10.66,15.59
4461,2012,4,2,22,30,9.2,15.21,10.36,15.32
4462,2012,4,2,23,0,9.58,14.99,10.76,15.14
4463,2012,4,2,23,30,9.27,14.6,10.49,14.74
4464,2012,4,3,0,0,8.98,14.4,10.17,14.51
4465,2012,4,3,0,30,9.34,14.25,10.51,14.39
4466,2012,4,3,1,0,8.77,13.92,10.05,14.07
4467,2012,4,3,1,30,8.55,13.62,9.8,13.73
4468,2012,4,3,2,0,9.05,13.42,10.24,13.56
4469,2012,4,3,2,30,8.68,13.08,9.91,13.23
4470,2012,4,3,3,0,8.22,12.94,9.43,13.06
4471,2012,4,3,3,30,7.67,12.81,8.8,12.94
4472,2012,4,3,4,0,8.4,12.76,9.54,12.92
4473,2012,4,3,4,30,8.31,12.39,9.45,12.59
4474,2012,4,3,5,0,7.46,12.14,8.55,12.37
4475,2012,4,3,5,30,7.83,12.07,8.870000000000001,12.32
4476,2012,4,3,6,0,7.45,12.07,8.49,12.31
4477,2012,4,3,6,30,5.63,11.43,6.8500000000000005,11.65
4478,2012,4,3,7,0,3.88,12.33,4.48,12.66
4479,2012,4,3,7,30,2.19,13.03,2.58,13.03
4480,2012,4,3,8,0,0.72,14.08,0.8,13.92
4481,2012,4,3,8,30,2.47,15.72,2.46,15.55
4482,2012,4,3,9,0,1.35,17.21,1.36,17.03
4483,2012,4,3,9,30,1.44,18.51,1.45,18.32
4484,2012,4,3,10,0,0.66,19.82,0.68,19.62
4485,2012,4,3,10,30,0.62,21.07,0.64,20.87
4486,2012,4,3,11,0,0.37,22.38,0.38,22.18
4487,2012,4,3,11,30,0.71,23.55,0.72,23.35
4488,2012,4,3,12,0,2.48,24.3,2.48,24.09
4489,2012,4,3,12,30,1.91,24.79,1.88,24.58
4490,2012,4,3,13,0,1.6,25.41,1.57,25.2
4491,2012,4,3,13,30,1.96,25.9,1.92,25.69
4492,2012,4,3,14,0,2.27,26.19,2.23,25.97
4493,2012,4,3,14,30,2.62,26.43,2.59,26.22
4494,2012,4,3,15,0,3.59,26.55,3.58,26.34
4495,2012,4,3,15,30,4.5,26.53,4.51,26.32
4496,2012,4,3,16,0,7.640000000000001,26.06,7.72,25.85
4497,2012,4,3,16,30,11.59,20.55,11.72,20.35
4498,2012,4,3,17,0,12.09,17.32,12.26,17.11
4499,2012,4,3,17,30,11.55,14.94,11.79,14.73
4500,2012,4,3,18,0,10.88,13.25,11.1,13.04
4501,2012,4,3,18,30,4.39,12.68,4.1,12.47
4502,2012,4,3,19,0,6.390000000000001,12.48,6.41,12.29
4503,2012,4,3,19,30,9.24,11.68,9.4,11.49
4504,2012,4,3,20,0,10.33,10.79,10.58,10.59
4505,2012,4,3,20,30,10.65,10.18,10.94,9.98
4506,2012,4,3,21,0,9.43,9.9,9.73,9.7
4507,2012,4,3,21,30,6.3,9.88,6.5200000000000005,9.68
4508,2012,4,3,22,0,7.11,9.76,7.29,9.55
4509,2012,4,3,22,30,7.54,9.64,7.79,9.44
4510,2012,4,3,23,0,8.2,9.63,8.57,9.44
4511,2012,4,3,23,30,8.33,9.61,8.69,9.42
4512,2012,4,4,0,0,5.82,9.43,6.07,9.23
4513,2012,4,4,0,30,5.45,9.25,5.74,9.06
4514,2012,4,4,1,0,5.99,9.22,6.55,9.03
4515,2012,4,4,1,30,7.59,9.23,8.08,9.06
4516,2012,4,4,2,0,8.57,9.06,9.13,8.88
4517,2012,4,4,2,30,9.08,8.74,9.49,8.540000000000001
4518,2012,4,4,3,0,9.28,8.59,9.94,8.41
4519,2012,4,4,3,30,8.84,8.43,9.4,8.26
4520,2012,4,4,4,0,8.040000000000001,8.21,8.73,8.05
4521,2012,4,4,4,30,8.66,7.94,9.41,7.79
4522,2012,4,4,5,0,8.61,7.55,9.35,7.38
4523,2012,4,4,5,30,8.09,7.140000000000001,8.83,6.98
4524,2012,4,4,6,0,8.92,6.92,9.62,6.78
4525,2012,4,4,6,30,8.55,7.05,9.35,6.88
4526,2012,4,4,7,0,8.23,7.48,8.5,7.29
4527,2012,4,4,7,30,8.26,8.0,8.44,7.79
4528,2012,4,4,8,0,8.51,8.73,8.700000000000001,8.52
4529,2012,4,4,8,30,8.81,9.54,9.01,9.32
4530,2012,4,4,9,0,9.62,10.32,9.83,10.1
4531,2012,4,4,9,30,9.85,11.06,10.06,10.83
4532,2012,4,4,10,0,10.43,11.65,10.65,11.42
4533,2012,4,4,10,30,10.11,12.16,10.32,11.92
4534,2012,4,4,11,0,9.88,12.64,10.1,12.4
4535,2012,4,4,11,30,9.73,13.04,9.94,12.8
4536,2012,4,4,12,0,9.82,13.39,10.03,13.14
4537,2012,4,4,12,30,9.76,13.65,9.97,13.4
4538,2012,4,4,13,0,9.92,13.79,10.13,13.55
4539,2012,4,4,13,30,10.1,13.84,10.32,13.6
4540,2012,4,4,14,0,10.25,13.83,10.46,13.59
4541,2012,4,4,14,30,10.16,13.7,10.38,13.47
4542,2012,4,4,15,0,10.11,13.56,10.33,13.32
4543,2012,4,4,15,30,10.21,13.35,10.43,13.12
4544,2012,4,4,16,0,10.86,13.06,11.09,12.83
4545,2012,4,4,16,30,11.04,12.61,11.28,12.39
4546,2012,4,4,17,0,11.25,11.85,11.48,11.64
4547,2012,4,4,17,30,11.0,11.15,11.29,10.95
4548,2012,4,4,18,0,10.09,10.3,10.59,10.11
4549,2012,4,4,18,30,9.64,9.48,10.25,9.3
4550,2012,4,4,19,0,9.2,8.71,9.85,8.51
4551,2012,4,4,19,30,9.09,7.9,9.76,7.71
4552,2012,4,4,20,0,8.99,7.27,9.61,7.08
4553,2012,4,4,20,30,8.6,6.86,9.18,6.69
4554,2012,4,4,21,0,8.28,6.68,8.8,6.51
4555,2012,4,4,21,30,7.98,6.54,8.53,6.37
4556,2012,4,4,22,0,7.69,6.390000000000001,8.3,6.23
4557,2012,4,4,22,30,8.09,6.26,8.71,6.11
4558,2012,4,4,23,0,8.65,6.26,9.3,6.12
4559,2012,4,4,23,30,8.72,6.25,9.41,6.11
4560,2012,4,5,0,0,8.14,6.22,8.89,6.07
4561,2012,4,5,0,30,8.36,6.16,9.15,6.0200000000000005
4562,2012,4,5,1,0,9.1,6.13,9.91,6.0
4563,2012,4,5,1,30,9.54,6.07,10.35,5.92
4564,2012,4,5,2,0,9.33,5.9,10.07,5.75
4565,2012,4,5,2,30,8.98,5.66,9.73,5.51
4566,2012,4,5,3,0,8.45,5.42,9.19,5.26
4567,2012,4,5,3,30,7.890000000000001,5.2,8.59,5.04
4568,2012,4,5,4,0,7.71,4.99,8.42,4.82
4569,2012,4,5,4,30,7.640000000000001,4.7700000000000005,8.31,4.6000000000000005
4570,2012,4,5,5,0,7.73,4.59,8.370000000000001,4.43
4571,2012,4,5,5,30,7.72,4.5200000000000005,8.33,4.37
4572,2012,4,5,6,0,8.24,4.51,8.78,4.38
4573,2012,4,5,6,30,7.5,4.68,7.94,4.5200000000000005
4574,2012,4,5,7,0,6.8100000000000005,5.08,7.0600000000000005,4.9
4575,2012,4,5,7,30,7.54,5.99,7.69,5.78
4576,2012,4,5,8,0,8.11,6.61,8.28,6.4
4577,2012,4,5,8,30,8.23,7.1000000000000005,8.38,6.87
4578,2012,4,5,9,0,8.47,7.55,8.63,7.32
4579,2012,4,5,9,30,8.68,8.03,8.84,7.79
4580,2012,4,5,10,0,8.81,8.5,8.98,8.27
4581,2012,4,5,10,30,8.72,8.950000000000001,8.9,8.71
4582,2012,4,5,11,0,8.56,9.36,8.73,9.11
4583,2012,4,5,11,30,8.45,9.67,8.620000000000001,9.42
4584,2012,4,5,12,0,8.66,9.9,8.82,9.66
4585,2012,4,5,12,30,9.16,10.04,9.31,9.79
4586,2012,4,5,13,0,9.45,10.03,9.61,9.79
4587,2012,4,5,13,30,9.74,9.92,9.9,9.68
4588,2012,4,5,14,0,9.76,9.81,9.93,9.57
4589,2012,4,5,14,30,9.97,9.55,10.14,9.31
4590,2012,4,5,15,0,9.95,9.26,10.13,9.03
4591,2012,4,5,15,30,9.88,9.0,10.05,8.76
4592,2012,4,5,16,0,10.06,8.620000000000001,10.23,8.39
4593,2012,4,5,16,30,9.88,8.27,10.06,8.05
4594,2012,4,5,17,0,9.95,7.85,10.14,7.63
4595,2012,4,5,17,30,9.59,7.26,9.79,7.05
4596,2012,4,5,18,0,9.19,6.6000000000000005,9.51,6.390000000000001
4597,2012,4,5,18,30,9.22,5.62,9.62,5.41
4598,2012,4,5,19,0,8.61,4.88,9.03,4.68
4599,2012,4,5,19,30,7.75,4.42,8.18,4.22
4600,2012,4,5,20,0,7.6,3.84,8.07,3.64
4601,2012,4,5,20,30,7.1000000000000005,3.33,7.57,3.13
4602,2012,4,5,21,0,7.43,2.92,7.98,2.74
4603,2012,4,5,21,30,7.21,2.6,7.76,2.43
4604,2012,4,5,22,0,6.95,2.36,7.56,2.2
4605,2012,4,5,22,30,6.68,2.16,7.38,2.02
4606,2012,4,5,23,0,6.62,2.07,7.46,1.96
4607,2012,4,5,23,30,6.46,2.03,7.45,1.93
4608,2012,4,6,0,0,7.03,2.03,8.120000000000001,1.98
4609,2012,4,6,0,30,7.6,2.05,8.51,2.05
4610,2012,4,6,1,0,8.25,2.17,9.12,2.3000000000000003
4611,2012,4,6,1,30,7.76,2.15,8.66,2.42
4612,2012,4,6,2,0,7.75,2.33,8.56,2.58
4613,2012,4,6,2,30,7.31,2.31,8.19,2.58
4614,2012,4,6,3,0,6.95,2.35,7.86,2.6
4615,2012,4,6,3,30,6.38,2.34,7.37,2.61
4616,2012,4,6,4,0,6.92,2.47,7.82,2.69
4617,2012,4,6,4,30,7.61,2.38,8.63,2.46
4618,2012,4,6,5,0,8.09,2.12,9.43,2.11
4619,2012,4,6,5,30,8.77,1.88,9.97,1.8
4620,2012,4,6,6,0,8.75,1.35,9.91,1.34
4621,2012,4,6,6,30,7.12,0.73,7.75,0.67
4622,2012,4,6,7,0,5.75,1.05,5.98,0.87
4623,2012,4,6,7,30,5.14,1.74,5.23,1.55
4624,2012,4,6,8,0,4.92,2.52,5.0,2.31
4625,2012,4,6,8,30,4.87,3.43,4.97,3.21
4626,2012,4,6,9,0,5.12,4.45,5.23,4.23
4627,2012,4,6,9,30,5.14,5.43,5.25,5.21
4628,2012,4,6,10,0,5.12,6.4,5.22,6.18
4629,2012,4,6,10,30,4.95,7.33,5.05,7.09
4630,2012,4,6,11,0,4.71,8.13,4.8,7.890000000000001
4631,2012,4,6,11,30,4.54,8.9,4.63,8.66
4632,2012,4,6,12,0,4.22,9.64,4.3100000000000005,9.4
4633,2012,4,6,12,30,3.95,10.38,4.03,10.15
4634,2012,4,6,13,0,3.87,11.12,3.96,10.88
4635,2012,4,6,13,30,3.85,11.82,3.94,11.58
4636,2012,4,6,14,0,4.19,12.42,4.2700000000000005,12.18
4637,2012,4,6,14,30,4.39,12.89,4.48,12.66
4638,2012,4,6,15,0,4.1,13.34,4.19,13.11
4639,2012,4,6,15,30,4.46,13.59,4.55,13.36
4640,2012,4,6,16,0,4.68,13.7,4.76,13.48
4641,2012,4,6,16,30,4.82,13.8,4.9,13.59
4642,2012,4,6,17,0,5.0,13.79,5.09,13.59
4643,2012,4,6,17,30,4.66,13.7,4.83,13.5
4644,2012,4,6,18,0,6.390000000000001,11.86,6.68,11.69
4645,2012,4,6,18,30,7.99,10.53,8.3,10.4
4646,2012,4,6,19,0,8.17,9.56,8.66,9.43
4647,2012,4,6,19,30,7.48,8.58,8.09,8.48
4648,2012,4,6,20,0,7.2,7.7,7.92,7.65
4649,2012,4,6,20,30,6.86,6.95,7.71,6.95
4650,2012,4,6,21,0,6.9,6.43,8.0,6.59
4651,2012,4,6,21,30,7.22,6.15,8.41,6.58
4652,2012,4,6,22,0,7.61,5.98,8.71,6.88
4653,2012,4,6,22,30,7.54,5.8500000000000005,8.49,6.99
4654,2012,4,6,23,0,7.94,5.8500000000000005,8.22,7.69
4655,2012,4,6,23,30,8.38,6.23,8.24,7.76
4656,2012,4,7,0,0,7.42,6.37,8.07,7.53
4657,2012,4,7,0,30,7.01,6.67,7.7,8.06
4658,2012,4,7,1,0,6.640000000000001,5.97,7.87,7.23
4659,2012,4,7,1,30,6.97,6.390000000000001,8.19,7.640000000000001
4660,2012,4,7,2,0,7.41,6.34,8.6,7.68
4661,2012,4,7,2,30,7.62,6.47,8.93,7.76
4662,2012,4,7,3,0,7.72,6.69,8.98,7.76
4663,2012,4,7,3,30,7.72,6.5200000000000005,9.0,7.54
4664,2012,4,7,4,0,7.54,6.26,8.97,7.35
4665,2012,4,7,4,30,7.95,6.21,9.41,7.19
4666,2012,4,7,5,0,8.01,6.2,9.53,7.35
4667,2012,4,7,5,30,8.69,6.26,10.18,7.36
4668,2012,4,7,6,0,8.950000000000001,6.16,10.39,7.21
4669,2012,4,7,6,30,7.84,5.07,9.36,5.94
4670,2012,4,7,7,0,6.74,5.73,7.55,5.93
4671,2012,4,7,7,30,4.25,6.74,4.8,6.61
4672,2012,4,7,8,0,4.13,8.120000000000001,4.26,7.95
4673,2012,4,7,8,30,4.53,9.44,4.61,9.25
4674,2012,4,7,9,0,4.89,10.68,4.97,10.48
4675,2012,4,7,9,30,5.3,11.94,5.4,11.73
4676,2012,4,7,10,0,5.99,12.95,6.12,12.73
4677,2012,4,7,10,30,5.69,13.68,5.8100000000000005,13.45
4678,2012,4,7,11,0,5.3500000000000005,14.4,5.47,14.17
4679,2012,4,7,11,30,4.93,15.04,5.04,14.81
4680,2012,4,7,12,0,5.0200000000000005,15.61,5.13,15.38
4681,2012,4,7,12,30,5.33,16.14,5.44,15.91
4682,2012,4,7,13,0,5.16,16.59,5.2700000000000005,16.36
4683,2012,4,7,13,30,5.18,17.03,5.29,16.8
4684,2012,4,7,14,0,4.95,17.38,5.07,17.150000000000002
4685,2012,4,7,14,30,5.4,17.67,5.5200000000000005,17.45
4686,2012,4,7,15,0,5.57,17.830000000000002,5.68,17.61
4687,2012,4,7,15,30,6.32,18.11,6.45,17.89
4688,2012,4,7,16,0,4.91,18.18,5.08,17.98
4689,2012,4,7,16,30,5.92,18.41,6.12,18.21
4690,2012,4,7,17,0,4.43,18.24,4.58,18.04
4691,2012,4,7,17,30,4.1,18.33,4.55,18.18
4692,2012,4,7,18,0,6.890000000000001,17.42,7.37,17.26
4693,2012,4,7,18,30,4.62,17.54,4.8100000000000005,17.39
4694,2012,4,7,19,0,5.37,17.35,5.7,17.22
4695,2012,4,7,19,30,6.87,17.3,8.05,17.21
4696,2012,4,7,20,0,6.91,15.95,7.43,15.83
4697,2012,4,7,20,30,7.75,14.58,8.18,14.39
4698,2012,4,7,21,0,8.03,13.72,8.46,13.52
4699,2012,4,7,21,30,8.01,13.43,8.42,13.24
4700,2012,4,7,22,0,6.63,12.86,7.12,12.68
4701,2012,4,7,22,30,6.71,12.64,7.03,12.45
4702,2012,4,7,23,0,6.29,12.15,6.6000000000000005,11.96
4703,2012,4,7,23,30,7.86,12.0,8.46,11.83
4704,2012,4,8,0,0,8.11,11.3,8.78,11.19
4705,2012,4,8,0,30,9.13,10.49,9.95,10.39
4706,2012,4,8,1,0,8.94,9.86,9.78,9.82
4707,2012,4,8,1,30,8.32,9.4,9.19,9.4
4708,2012,4,8,2,0,8.55,9.06,9.52,9.13
4709,2012,4,8,2,30,8.91,8.8,9.95,8.85
4710,2012,4,8,3,0,9.06,8.31,10.12,8.39
4711,2012,4,8,3,30,8.870000000000001,8.21,9.94,8.39
4712,2012,4,8,4,0,9.12,8.120000000000001,10.21,8.34
4713,2012,4,8,4,30,9.24,8.24,10.29,8.620000000000001
4714,2012,4,8,5,0,9.26,8.16,10.17,8.57
4715,2012,4,8,5,30,8.74,7.96,9.59,8.41
4716,2012,4,8,6,0,8.23,7.62,9.11,8.14
4717,2012,4,8,6,30,7.77,7.26,8.42,7.43
4718,2012,4,8,7,0,6.32,7.67,7.23,7.63
4719,2012,4,8,7,30,5.72,8.57,5.89,8.38
4720,2012,4,8,8,0,5.14,9.36,5.26,9.17
4721,2012,4,8,8,30,4.88,10.44,5.0200000000000005,10.23
4722,2012,4,8,9,0,5.47,11.37,5.64,11.16
4723,2012,4,8,9,30,5.73,12.14,5.9,11.91
4724,2012,4,8,10,0,5.59,12.72,5.74,12.49
4725,2012,4,8,10,30,5.63,13.19,5.7700000000000005,12.96
4726,2012,4,8,11,0,5.83,13.74,5.97,13.51
4727,2012,4,8,11,30,5.6000000000000005,14.15,5.73,13.91
4728,2012,4,8,12,0,5.29,14.72,5.44,14.48
4729,2012,4,8,12,30,5.87,15.12,6.01,14.88
4730,2012,4,8,13,0,6.16,15.56,6.3100000000000005,15.32
4731,2012,4,8,13,30,6.37,15.8,6.5200000000000005,15.57
4732,2012,4,8,14,0,6.7700000000000005,16.05,6.93,15.82
4733,2012,4,8,14,30,7.23,16.240000000000002,7.4,16.01
4734,2012,4,8,15,0,7.51,16.37,7.68,16.14
4735,2012,4,8,15,30,7.97,16.580000000000002,8.17,16.35
4736,2012,4,8,16,0,8.73,16.61,8.98,16.39
4737,2012,4,8,16,30,9.31,16.65,9.54,16.44
4738,2012,4,8,17,0,10.17,16.69,10.37,16.490000000000002
4739,2012,4,8,17,30,7.71,16.7,8.07,16.53
4740,2012,4,8,18,0,7.52,16.46,8.290000000000001,16.35
4741,2012,4,8,18,30,6.3100000000000005,16.35,6.8,16.25
4742,2012,4,8,19,0,9.2,16.22,9.94,16.22
4743,2012,4,8,19,30,10.38,15.86,11.23,15.95
4744,2012,4,8,20,0,10.73,15.57,11.7,15.74
4745,2012,4,8,20,30,9.96,15.41,10.61,15.63
