,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
3117,2012,3,5,22,30,9.73,2.13,10.65,2.38
3118,2012,3,5,23,0,10.03,1.82,11.12,2.07
3119,2012,3,5,23,30,10.1,1.7,11.22,1.94
3120,2012,3,6,0,0,10.21,1.57,11.41,1.84
3121,2012,3,6,0,30,10.19,1.4,11.43,1.66
3122,2012,3,6,1,0,10.3,1.32,11.58,1.57
3123,2012,3,6,1,30,10.24,1.14,11.61,1.41
3124,2012,3,6,2,0,10.45,1.08,11.8,1.33
3125,2012,3,6,2,30,10.64,1.08,11.94,1.29
3126,2012,3,6,3,0,10.75,1.12,12.04,1.34
3127,2012,3,6,3,30,10.87,1.1,12.11,1.27
3128,2012,3,6,4,0,10.64,1.02,11.98,1.22
3129,2012,3,6,4,30,10.77,1.12,12.08,1.3
3130,2012,3,6,5,0,11.11,1.32,12.34,1.48
3131,2012,3,6,5,30,10.76,1.17,11.98,1.32
3132,2012,3,6,6,0,10.94,1.26,12.23,1.41
3133,2012,3,6,6,30,11.16,1.33,12.47,1.48
3134,2012,3,6,7,0,11.22,1.87,12.22,1.91
3135,2012,3,6,7,30,11.38,3.06,12.33,3.02
3136,2012,3,6,8,0,10.85,4.15,12.25,4.03
3137,2012,3,6,8,30,10.51,5.3100000000000005,10.97,5.14
3138,2012,3,6,9,0,10.23,6.29,10.49,6.11
3139,2012,3,6,9,30,9.77,7.52,9.99,7.33
3140,2012,3,6,10,0,10.35,8.85,10.54,8.65
3141,2012,3,6,10,30,10.43,10.08,10.61,9.87
3142,2012,3,6,11,0,10.8,11.2,10.99,10.98
3143,2012,3,6,11,30,11.12,12.37,11.33,12.15
3144,2012,3,6,12,0,11.45,13.37,11.68,13.15
3145,2012,3,6,12,30,12.05,14.33,12.31,14.11
3146,2012,3,6,13,0,12.77,15.2,13.04,14.98
3147,2012,3,6,13,30,13.19,15.86,13.46,15.64
3148,2012,3,6,14,0,13.56,16.44,13.86,16.22
3149,2012,3,6,14,30,13.47,16.87,13.79,16.66
3150,2012,3,6,15,0,13.37,17.12,13.72,16.92
3151,2012,3,6,15,30,13.03,17.25,13.42,17.05
3152,2012,3,6,16,0,12.63,17.2,13.17,17.03
3153,2012,3,6,16,30,12.57,17.01,13.38,16.89
3154,2012,3,6,17,0,12.59,16.63,13.63,16.62
3155,2012,3,6,17,30,14.45,16.29,15.68,16.38
3156,2012,3,6,18,0,14.09,15.83,15.33,15.98
3157,2012,3,6,18,30,15.17,15.46,16.490000000000002,15.61
3158,2012,3,6,19,0,14.9,14.71,16.25,14.82
3159,2012,3,6,19,30,13.76,13.94,14.99,14.09
3160,2012,3,6,20,0,14.38,13.41,15.75,13.56
3161,2012,3,6,20,30,14.13,12.88,15.49,13.0
3162,2012,3,6,21,0,14.58,12.44,15.96,12.55
3163,2012,3,6,21,30,14.42,12.11,15.74,12.18
3164,2012,3,6,22,0,14.12,11.83,15.43,11.88
3165,2012,3,6,22,30,13.97,11.55,15.26,11.58
3166,2012,3,6,23,0,14.18,11.42,15.4,11.42
3167,2012,3,6,23,30,13.94,11.13,15.15,11.13
3168,2012,3,7,0,0,13.87,10.9,15.07,10.9
3169,2012,3,7,0,30,13.47,10.67,14.64,10.66
3170,2012,3,7,1,0,13.16,10.43,14.34,10.41
3171,2012,3,7,1,30,13.43,10.21,14.61,10.2
3172,2012,3,7,2,0,13.1,9.96,14.28,9.96
3173,2012,3,7,2,30,13.13,9.81,14.41,9.83
3174,2012,3,7,3,0,13.21,9.54,14.46,9.57
3175,2012,3,7,3,30,13.68,9.43,14.91,9.45
3176,2012,3,7,4,0,14.09,9.43,15.31,9.44
3177,2012,3,7,4,30,14.29,9.34,15.53,9.39
3178,2012,3,7,5,0,13.6,9.27,14.89,9.34
3179,2012,3,7,5,30,13.24,9.22,14.46,9.26
3180,2012,3,7,6,0,13.33,9.21,14.44,9.21
3181,2012,3,7,6,30,13.05,8.99,14.17,9.0
3182,2012,3,7,7,0,13.51,9.18,14.44,9.11
3183,2012,3,7,7,30,15.58,10.33,16.330000000000002,10.2
3184,2012,3,7,8,0,13.03,10.62,13.82,10.45
3185,2012,3,7,8,30,13.21,11.27,13.67,11.08
3186,2012,3,7,9,0,13.11,12.08,13.48,11.87
3187,2012,3,7,9,30,13.39,12.9,13.73,12.68
3188,2012,3,7,10,0,13.65,13.69,13.99,13.47
3189,2012,3,7,10,30,14.82,14.73,15.2,14.5
3190,2012,3,7,11,0,15.81,15.48,16.22,15.25
3191,2012,3,7,11,30,16.17,16.37,16.59,16.14
3192,2012,3,7,12,0,15.9,16.93,16.31,16.7
3193,2012,3,7,12,30,15.73,17.35,16.14,17.12
3194,2012,3,7,13,0,15.16,17.830000000000002,15.58,17.6
3195,2012,3,7,13,30,15.06,18.45,15.5,18.23
3196,2012,3,7,14,0,15.7,18.9,16.14,18.68
3197,2012,3,7,14,30,16.13,19.05,16.580000000000002,18.84
3198,2012,3,7,15,0,15.52,19.13,15.96,18.92
3199,2012,3,7,15,30,14.71,19.21,15.14,19.01
3200,2012,3,7,16,0,14.24,19.13,14.68,18.93
3201,2012,3,7,16,30,14.19,18.71,14.75,18.53
3202,2012,3,7,17,0,14.2,18.25,15.0,18.12
3203,2012,3,7,17,30,13.75,18.05,14.8,18.0
3204,2012,3,7,18,0,12.96,17.69,13.94,17.67
3205,2012,3,7,18,30,14.02,17.29,15.11,17.27
3206,2012,3,7,19,0,13.93,17.18,15.06,17.16
3207,2012,3,7,19,30,13.93,17.14,14.91,17.1
3208,2012,3,7,20,0,15.09,17.080000000000002,16.09,17.02
3209,2012,3,7,20,30,14.61,16.89,15.67,16.84
3210,2012,3,7,21,0,14.32,16.78,15.36,16.71
3211,2012,3,7,21,30,15.63,17.03,16.54,16.91
3212,2012,3,7,22,0,14.45,16.51,15.32,16.4
3213,2012,3,7,22,30,15.96,16.53,16.84,16.42
3214,2012,3,7,23,0,15.42,16.39,16.34,16.28
3215,2012,3,7,23,30,14.96,16.06,15.85,15.95
3216,2012,3,8,0,0,14.48,16.12,15.33,16.0
3217,2012,3,8,0,30,14.65,16.04,15.5,15.91
3218,2012,3,8,1,0,14.16,15.87,15.01,15.74
3219,2012,3,8,1,30,15.06,15.83,15.93,15.69
3220,2012,3,8,2,0,14.44,15.86,15.27,15.74
3221,2012,3,8,2,30,15.6,16.02,16.46,15.89
3222,2012,3,8,3,0,15.08,15.96,15.95,15.83
3223,2012,3,8,3,30,15.66,15.87,16.6,15.76
3224,2012,3,8,4,0,15.73,15.81,16.68,15.69
3225,2012,3,8,4,30,14.11,15.53,15.01,15.4
3226,2012,3,8,5,0,14.32,15.47,15.15,15.33
3227,2012,3,8,5,30,13.74,15.22,14.53,15.08
3228,2012,3,8,6,0,13.12,15.17,13.85,15.02
3229,2012,3,8,6,30,12.73,14.85,13.39,14.7
3230,2012,3,8,7,0,12.83,14.69,13.43,14.55
3231,2012,3,8,7,30,12.52,14.72,13.09,14.58
3232,2012,3,8,8,0,11.06,14.32,11.29,14.12
3233,2012,3,8,8,30,8.83,10.57,9.11,10.37
3234,2012,3,8,9,0,7.930000000000001,10.02,8.25,9.83
3235,2012,3,8,9,30,10.07,9.01,10.33,8.81
3236,2012,3,8,10,0,7.01,8.44,7.2,8.25
3237,2012,3,8,10,30,8.33,8.01,8.49,7.82
3238,2012,3,8,11,0,7.84,7.65,8.02,7.46
3239,2012,3,8,11,30,8.290000000000001,7.6,8.46,7.41
3240,2012,3,8,12,0,10.21,6.98,10.38,6.78
3241,2012,3,8,12,30,8.19,6.47,8.31,6.26
3242,2012,3,8,13,0,10.08,7.46,10.31,7.25
3243,2012,3,8,13,30,9.6,7.52,9.79,7.3
3244,2012,3,8,14,0,8.82,8.09,9.03,7.87
3245,2012,3,8,14,30,9.06,8.67,9.26,8.45
3246,2012,3,8,15,0,10.16,8.89,10.37,8.68
3247,2012,3,8,15,30,10.33,8.61,10.57,8.4
3248,2012,3,8,16,0,9.47,8.67,9.7,8.46
3249,2012,3,8,16,30,8.47,8.58,8.76,8.38
3250,2012,3,8,17,0,7.97,8.290000000000001,8.45,8.13
3251,2012,3,8,17,30,8.370000000000001,7.95,9.0,7.8
3252,2012,3,8,18,0,10.03,7.51,10.7,7.38
3253,2012,3,8,18,30,7.78,7.28,8.370000000000001,7.15
3254,2012,3,8,19,0,7.47,7.16,8.02,7.0600000000000005
3255,2012,3,8,19,30,8.4,6.83,9.24,6.75
3256,2012,3,8,20,0,8.950000000000001,6.54,9.88,6.51
3257,2012,3,8,20,30,8.540000000000001,6.3500000000000005,9.45,6.33
3258,2012,3,8,21,0,8.49,6.140000000000001,9.68,6.08
3259,2012,3,8,21,30,9.48,5.72,10.61,5.71
3260,2012,3,8,22,0,8.06,5.28,9.03,5.3100000000000005
3261,2012,3,8,22,30,8.42,5.36,9.1,5.3100000000000005
3262,2012,3,8,23,0,9.09,4.63,9.99,4.62
3263,2012,3,8,23,30,8.53,4.36,9.71,4.48
3264,2012,3,9,0,0,8.16,3.77,9.59,3.88
3265,2012,3,9,0,30,9.53,3.43,11.05,3.65
3266,2012,3,9,1,0,10.71,3.21,12.28,3.58
3267,2012,3,9,1,30,11.66,3.47,13.14,3.84
3268,2012,3,9,2,0,11.99,3.63,13.52,4.0600000000000005
3269,2012,3,9,2,30,12.54,3.91,13.98,4.33
3270,2012,3,9,3,0,12.3,3.91,13.77,4.37
3271,2012,3,9,3,30,12.08,4.0200000000000005,13.57,4.62
3272,2012,3,9,4,0,11.95,4.25,13.46,4.91
3273,2012,3,9,4,30,11.78,4.23,13.27,4.82
3274,2012,3,9,5,0,12.14,4.3500000000000005,13.72,4.95
3275,2012,3,9,5,30,12.19,3.84,13.62,4.15
3276,2012,3,9,6,0,11.67,2.78,13.08,3.15
3277,2012,3,9,6,30,11.76,2.23,13.28,2.46
3278,2012,3,9,7,0,10.01,2.07,10.96,2.07
3279,2012,3,9,7,30,9.79,2.45,10.26,2.26
3280,2012,3,9,8,0,9.09,2.81,9.29,2.61
3281,2012,3,9,8,30,8.96,3.04,9.12,2.84
3282,2012,3,9,9,0,8.69,3.52,8.83,3.31
3283,2012,3,9,9,30,8.86,4.05,9.0,3.83
3284,2012,3,9,10,0,9.21,4.42,9.36,4.19
3285,2012,3,9,10,30,9.4,4.75,9.55,4.5200000000000005
3286,2012,3,9,11,0,9.41,5.17,9.56,4.94
3287,2012,3,9,11,30,9.44,5.51,9.59,5.28
3288,2012,3,9,12,0,9.34,5.88,9.49,5.65
3289,2012,3,9,12,30,9.39,6.140000000000001,9.54,5.91
3290,2012,3,9,13,0,9.15,6.33,9.3,6.1000000000000005
3291,2012,3,9,13,30,8.6,6.65,8.73,6.43
3292,2012,3,9,14,0,7.82,6.84,7.95,6.61
3293,2012,3,9,14,30,7.8,6.94,7.94,6.72
3294,2012,3,9,15,0,7.43,7.0600000000000005,7.57,6.83
3295,2012,3,9,15,30,6.76,7.11,6.890000000000001,6.890000000000001
3296,2012,3,9,16,0,7.15,7.0200000000000005,7.28,6.8
3297,2012,3,9,16,30,7.01,6.88,7.140000000000001,6.67
3298,2012,3,9,17,0,5.91,6.67,6.22,6.48
3299,2012,3,9,17,30,7.1000000000000005,6.25,7.56,6.09
3300,2012,3,9,18,0,7.54,6.16,7.56,5.99
3301,2012,3,9,18,30,7.08,5.68,7.7,5.57
3302,2012,3,9,19,0,8.08,5.22,8.620000000000001,5.09
3303,2012,3,9,19,30,7.78,4.96,8.27,4.9
3304,2012,3,9,20,0,8.17,4.63,8.56,4.6000000000000005
3305,2012,3,9,20,30,7.99,4.23,8.57,4.19
3306,2012,3,9,21,0,8.45,3.87,9.13,3.84
3307,2012,3,9,21,30,8.13,3.53,8.76,3.56
3308,2012,3,9,22,0,7.73,3.21,8.51,3.23
3309,2012,3,9,22,30,8.15,2.84,8.98,2.88
3310,2012,3,9,23,0,8.59,2.06,9.69,2.05
3311,2012,3,9,23,30,9.35,1.58,10.45,1.42
3312,2012,3,10,0,0,9.52,1.01,10.3,0.92
3313,2012,3,10,0,30,8.44,0.51,9.56,0.46
3314,2012,3,10,1,0,7.88,0.04,9.39,-0.02
3315,2012,3,10,1,30,7.29,-0.43,8.59,-0.48
3316,2012,3,10,2,0,7.77,-0.67,9.16,-0.65
3317,2012,3,10,2,30,7.55,-0.8300000000000001,8.85,-0.76
3318,2012,3,10,3,0,7.1000000000000005,-0.95,8.28,-0.89
3319,2012,3,10,3,30,6.92,-0.97,8.14,-0.9
3320,2012,3,10,4,0,6.72,-1.08,7.930000000000001,-1.04
3321,2012,3,10,4,30,6.84,-1.15,8.03,-1.15
3322,2012,3,10,5,0,7.0600000000000005,-1.23,8.22,-1.17
3323,2012,3,10,5,30,6.7,-1.29,7.8,-1.23
3324,2012,3,10,6,0,6.61,-1.36,7.74,-1.33
3325,2012,3,10,6,30,6.8500000000000005,-1.36,7.92,-1.34
3326,2012,3,10,7,0,6.55,-1.13,7.03,-1.26
3327,2012,3,10,7,30,4.97,-0.53,5.13,-0.72
3328,2012,3,10,8,0,4.74,0.23,4.82,0.04
3329,2012,3,10,8,30,4.32,1.2,4.37,1.01
3330,2012,3,10,9,0,4.28,2.24,4.33,2.04
3331,2012,3,10,9,30,4.3100000000000005,3.26,4.36,3.06
3332,2012,3,10,10,0,4.41,4.18,4.46,3.97
3333,2012,3,10,10,30,4.1,5.11,4.15,4.9
3334,2012,3,10,11,0,4.58,5.98,4.64,5.76
3335,2012,3,10,11,30,4.43,6.71,4.49,6.49
3336,2012,3,10,12,0,3.98,7.47,4.03,7.26
3337,2012,3,10,12,30,4.22,8.19,4.28,7.97
3338,2012,3,10,13,0,4.18,8.81,4.24,8.59
3339,2012,3,10,13,30,3.92,9.41,3.98,9.19
3340,2012,3,10,14,0,4.5200000000000005,9.92,4.58,9.7
3341,2012,3,10,14,30,4.71,10.32,4.79,10.1
3342,2012,3,10,15,0,4.33,10.65,4.41,10.43
3343,2012,3,10,15,30,4.25,10.87,4.32,10.66
3344,2012,3,10,16,0,4.0,11.01,4.07,10.8
3345,2012,3,10,16,30,4.16,11.06,4.25,10.86
3346,2012,3,10,17,0,4.75,11.0,4.92,10.82
3347,2012,3,10,17,30,5.8100000000000005,10.97,5.88,10.78
3348,2012,3,10,18,0,6.43,10.95,6.43,10.75
3349,2012,3,10,18,30,6.19,10.89,6.26,10.72
3350,2012,3,10,19,0,6.62,10.8,6.78,10.68
3351,2012,3,10,19,30,7.3,10.49,7.51,10.5
3352,2012,3,10,20,0,8.040000000000001,10.69,7.930000000000001,10.66
3353,2012,3,10,20,30,8.1,10.39,8.2,10.5
3354,2012,3,10,21,0,9.18,10.03,9.28,10.22
3355,2012,3,10,21,30,10.43,9.78,10.51,10.13
3356,2012,3,10,22,0,10.32,9.67,10.55,10.16
3357,2012,3,10,22,30,10.09,9.29,10.68,9.9
3358,2012,3,10,23,0,9.91,9.0,10.56,9.7
3359,2012,3,10,23,30,9.63,8.76,10.21,9.5
3360,2012,3,11,0,0,9.6,8.52,10.23,9.33
3361,2012,3,11,0,30,9.56,8.23,10.17,9.1
3362,2012,3,11,1,0,9.38,8.35,9.92,9.2
3363,2012,3,11,1,30,9.49,8.27,10.1,9.13
3364,2012,3,11,2,0,9.42,7.74,10.23,8.65
3365,2012,3,11,2,30,9.26,7.51,10.2,8.52
3366,2012,3,11,3,0,9.33,7.3,10.22,8.36
3367,2012,3,11,3,30,9.33,7.56,10.07,8.65
3368,2012,3,11,4,0,9.41,7.38,9.99,8.42
3369,2012,3,11,4,30,8.47,7.51,8.74,8.700000000000001
3370,2012,3,11,5,0,8.49,6.88,8.620000000000001,8.01
3371,2012,3,11,5,30,9.7,5.76,10.39,6.83
3372,2012,3,11,6,0,9.45,6.09,10.23,7.51
3373,2012,3,11,6,30,9.24,5.93,10.23,7.24
3374,2012,3,11,7,0,7.75,4.97,9.11,5.96
3375,2012,3,11,7,30,6.57,5.22,7.44,5.79
3376,2012,3,11,8,0,5.18,6.3500000000000005,6.43,6.67
3377,2012,3,11,8,30,4.73,7.9,5.41,7.82
3378,2012,3,11,9,0,4.91,9.33,5.0200000000000005,9.16
3379,2012,3,11,9,30,5.41,10.36,5.48,10.17
3380,2012,3,11,10,0,5.32,11.32,5.39,11.13
3381,2012,3,11,10,30,5.7700000000000005,12.3,5.86,12.1
3382,2012,3,11,11,0,5.7700000000000005,13.18,5.86,12.97
3383,2012,3,11,11,30,6.17,14.13,6.2700000000000005,13.92
3384,2012,3,11,12,0,6.49,14.98,6.59,14.76
3385,2012,3,11,12,30,6.94,15.71,7.0600000000000005,15.49
3386,2012,3,11,13,0,6.86,16.330000000000002,6.97,16.12
3387,2012,3,11,13,30,7.36,16.95,7.49,16.73
3388,2012,3,11,14,0,7.53,17.38,7.67,17.16
3389,2012,3,11,14,30,8.56,17.73,8.73,17.52
3390,2012,3,11,15,0,8.28,18.01,8.45,17.8
3391,2012,3,11,15,30,9.06,18.18,9.26,17.97
3392,2012,3,11,16,0,8.63,18.22,8.85,18.02
3393,2012,3,11,16,30,8.19,18.05,8.61,17.87
3394,2012,3,11,17,0,8.36,17.77,8.96,17.66
3395,2012,3,11,17,30,9.35,17.580000000000002,10.01,17.53
3396,2012,3,11,18,0,10.01,17.13,11.04,17.25
3397,2012,3,11,18,30,10.14,16.72,10.99,16.91
3398,2012,3,11,19,0,11.01,16.21,12.21,16.48
3399,2012,3,11,19,30,10.88,16.1,12.03,16.25
3400,2012,3,11,20,0,11.65,15.86,12.88,16.05
3401,2012,3,11,20,30,10.67,15.37,11.74,15.46
3402,2012,3,11,21,0,10.28,15.11,11.42,15.19
3403,2012,3,11,21,30,10.95,14.15,11.84,14.06
3404,2012,3,11,22,0,11.45,13.5,12.13,13.38
3405,2012,3,11,22,30,11.34,13.36,12.07,13.22
3406,2012,3,11,23,0,11.78,13.2,12.42,13.07
3407,2012,3,11,23,30,11.65,13.09,12.3,12.96
3408,2012,3,12,0,0,11.24,13.11,11.9,12.98
3409,2012,3,12,0,30,11.45,13.01,12.1,12.87
3410,2012,3,12,1,0,11.84,13.06,12.45,12.92
3411,2012,3,12,1,30,11.9,13.15,12.52,13.0
3412,2012,3,12,2,0,11.5,13.1,12.14,12.96
3413,2012,3,12,2,30,11.57,13.1,12.21,12.97
3414,2012,3,12,3,0,12.14,13.12,12.83,12.99
3415,2012,3,12,3,30,12.56,13.25,13.25,13.12
3416,2012,3,12,4,0,13.11,13.51,13.83,13.37
3417,2012,3,12,4,30,13.11,13.51,13.86,13.37
3418,2012,3,12,5,0,12.97,13.25,13.79,13.14
3419,2012,3,12,5,30,12.26,13.38,13.06,13.27
3420,2012,3,12,6,0,15.15,13.97,15.84,13.84
3421,2012,3,12,6,30,13.26,13.96,14.05,13.84
3422,2012,3,12,7,0,12.34,14.07,13.08,13.95
3423,2012,3,12,7,30,11.99,14.33,12.7,14.2
3424,2012,3,12,8,0,11.04,14.72,11.79,14.61
3425,2012,3,12,8,30,10.01,15.19,10.75,15.06
3426,2012,3,12,9,0,12.88,16.42,13.24,16.22
3427,2012,3,12,9,30,13.66,17.07,14.02,16.86
3428,2012,3,12,10,0,13.68,17.400000000000002,14.05,17.2
3429,2012,3,12,10,30,13.48,17.6,13.84,17.39
3430,2012,3,12,11,0,13.64,18.44,13.97,18.22
3431,2012,3,12,11,30,13.23,18.77,13.56,18.56
3432,2012,3,12,12,0,12.29,19.28,12.7,19.09
3433,2012,3,12,12,30,13.51,19.71,13.83,19.5
3434,2012,3,12,13,0,13.76,20.11,14.15,19.89
3435,2012,3,12,13,30,12.72,20.27,13.04,20.07
3436,2012,3,12,14,0,13.72,20.6,14.07,20.38
3437,2012,3,12,14,30,13.55,20.81,13.89,20.6
3438,2012,3,12,15,0,14.77,21.33,15.2,21.12
3439,2012,3,12,15,30,13.93,21.36,14.34,21.17
3440,2012,3,12,16,0,13.11,21.1,13.48,20.9
3441,2012,3,12,16,30,12.6,21.31,13.14,21.14
3442,2012,3,12,17,0,11.84,20.94,12.56,20.81
3443,2012,3,12,17,30,11.97,20.6,12.88,20.55
3444,2012,3,12,18,0,11.76,20.04,12.85,20.07
3445,2012,3,12,18,30,10.95,19.61,12.05,19.68
3446,2012,3,12,19,0,11.58,19.36,12.76,19.47
3447,2012,3,12,19,30,11.94,19.18,12.98,19.28
3448,2012,3,12,20,0,11.76,18.7,12.87,18.78
3449,2012,3,12,20,30,11.72,18.31,12.92,18.43
3450,2012,3,12,21,0,11.47,18.11,12.56,18.19
3451,2012,3,12,21,30,11.69,18.0,12.89,18.08
3452,2012,3,12,22,0,11.81,17.7,12.96,17.75
3453,2012,3,12,22,30,11.45,17.21,12.49,17.26
3454,2012,3,12,23,0,11.02,16.78,12.06,16.84
3455,2012,3,12,23,30,11.32,16.57,12.36,16.64
3456,2012,3,13,0,0,11.39,16.4,12.5,16.490000000000002
3457,2012,3,13,0,30,11.78,16.27,12.96,16.39
3458,2012,3,13,1,0,10.62,15.82,11.78,15.93
3459,2012,3,13,1,30,9.85,15.41,10.99,15.53
3460,2012,3,13,2,0,9.64,15.1,10.74,15.24
3461,2012,3,13,2,30,10.27,15.02,11.37,15.21
3462,2012,3,13,3,0,10.03,14.8,11.13,15.0
3463,2012,3,13,3,30,9.75,14.5,10.83,14.73
3464,2012,3,13,4,0,9.25,14.29,10.35,14.54
3465,2012,3,13,4,30,8.98,14.12,9.94,14.32
3466,2012,3,13,5,0,8.39,13.84,9.02,14.05
3467,2012,3,13,5,30,7.48,13.43,7.62,13.81
3468,2012,3,13,6,0,6.2700000000000005,12.9,6.11,13.39
3469,2012,3,13,6,30,4.7700000000000005,11.72,4.93,12.44
3470,2012,3,13,7,0,3.62,10.89,3.73,12.36
3471,2012,3,13,7,30,2.72,10.08,2.84,11.88
3472,2012,3,13,8,0,2.19,10.08,2.46,11.55
3473,2012,3,13,8,30,1.35,10.17,1.7,11.13
3474,2012,3,13,9,0,0.49,10.37,0.79,10.71
3475,2012,3,13,9,30,0.22,10.57,0.46,10.98
3476,2012,3,13,10,0,0.27,10.88,0.4,11.08
3477,2012,3,13,10,30,0.26,11.36,0.21,11.34
3478,2012,3,13,11,0,0.26,12.0,0.19,11.89
3479,2012,3,13,11,30,0.24,14.19,0.24,14.04
3480,2012,3,13,12,0,0.11,16.26,0.16,16.1
3481,2012,3,13,12,30,0.15,17.92,0.18,17.740000000000002
3482,2012,3,13,13,0,0.74,19.27,0.79,19.08
3483,2012,3,13,13,30,1.07,20.35,1.14,20.15
3484,2012,3,13,14,0,1.47,21.17,1.54,20.96
3485,2012,3,13,14,30,1.75,21.76,1.82,21.55
3486,2012,3,13,15,0,2.24,22.19,2.3000000000000003,21.98
3487,2012,3,13,15,30,2.13,22.44,2.2,22.24
3488,2012,3,13,16,0,1.91,22.64,1.97,22.44
3489,2012,3,13,16,30,1.96,22.8,2.06,22.61
3490,2012,3,13,17,0,2.84,22.88,3.04,22.71
3491,2012,3,13,17,30,3.16,22.91,3.28,22.76
3492,2012,3,13,18,0,2.28,22.97,2.36,22.85
3493,2012,3,13,18,30,2.59,22.89,2.71,22.81
3494,2012,3,13,19,0,4.26,22.12,4.79,22.26
3495,2012,3,13,19,30,6.5600000000000005,21.49,7.32,21.72
3496,2012,3,13,20,0,7.12,21.39,7.79,21.54
3497,2012,3,13,20,30,6.9,20.66,7.87,21.0
3498,2012,3,13,21,0,7.94,20.47,8.77,20.86
3499,2012,3,13,21,30,8.51,20.52,9.05,20.84
3500,2012,3,13,22,0,9.26,20.66,9.49,20.98
3501,2012,3,13,22,30,9.33,20.37,9.59,20.8
3502,2012,3,13,23,0,8.68,19.8,9.17,20.34
3503,2012,3,13,23,30,8.47,19.04,9.01,19.75
3504,2012,3,14,0,0,8.8,19.56,9.0,20.16
3505,2012,3,14,0,30,8.85,18.9,8.96,19.5
3506,2012,3,14,1,0,9.14,18.55,9.67,19.09
3507,2012,3,14,1,30,8.76,17.900000000000002,9.51,18.54
3508,2012,3,14,2,0,8.55,17.82,9.48,18.34
3509,2012,3,14,2,30,8.88,16.86,9.61,17.26
3510,2012,3,14,3,0,8.700000000000001,16.47,9.52,16.95
3511,2012,3,14,3,30,8.74,16.04,9.57,16.69
3512,2012,3,14,4,0,9.0,16.4,9.89,17.02
3513,2012,3,14,4,30,8.6,16.55,9.42,17.28
3514,2012,3,14,5,0,8.23,15.89,9.15,16.72
3515,2012,3,14,5,30,8.71,15.23,9.46,15.97
3516,2012,3,14,6,0,8.84,14.85,9.48,15.55
3517,2012,3,14,6,30,9.02,14.48,9.81,15.17
3518,2012,3,14,7,0,8.120000000000001,14.62,8.98,15.03
3519,2012,3,14,7,30,7.25,14.6,8.07,14.94
3520,2012,3,14,8,0,5.3,15.5,6.37,15.58
3521,2012,3,14,8,30,4.78,16.6,5.08,16.47
3522,2012,3,14,9,0,4.75,17.81,4.84,17.63
3523,2012,3,14,9,30,4.86,18.9,4.93,18.71
3524,2012,3,14,10,0,4.84,19.97,4.92,19.77
3525,2012,3,14,10,30,5.49,20.91,5.58,20.7
3526,2012,3,14,11,0,6.2,21.67,6.3,21.46
3527,2012,3,14,11,30,6.62,22.31,6.74,22.09
3528,2012,3,14,12,0,6.71,22.92,6.8500000000000005,22.7
3529,2012,3,14,12,30,6.98,23.57,7.140000000000001,23.35
3530,2012,3,14,13,0,7.31,24.1,7.46,23.88
3531,2012,3,14,13,30,7.5,24.51,7.66,24.29
3532,2012,3,14,14,0,7.77,24.82,7.94,24.6
3533,2012,3,14,14,30,8.07,25.11,8.26,24.89
3534,2012,3,14,15,0,8.27,25.36,8.47,25.15
3535,2012,3,14,15,30,8.58,25.4,8.83,25.21
3536,2012,3,14,16,0,7.78,25.19,8.24,25.05
3537,2012,3,14,16,30,8.23,25.42,8.57,25.25
3538,2012,3,14,17,0,7.78,25.28,8.28,25.16
3539,2012,3,14,17,30,8.24,25.0,8.77,24.95
3540,2012,3,14,18,0,8.76,24.79,9.27,24.8
3541,2012,3,14,18,30,9.27,24.58,10.14,24.65
3542,2012,3,14,19,0,9.63,24.05,10.89,24.22
3543,2012,3,14,19,30,10.28,23.53,11.64,23.79
3544,2012,3,14,20,0,10.49,23.28,11.76,23.61
3545,2012,3,14,20,30,10.6,22.74,11.84,23.06
3546,2012,3,14,21,0,11.01,22.76,12.22,23.08
3547,2012,3,14,21,30,11.1,22.13,12.4,22.44
3548,2012,3,14,22,0,10.91,21.89,12.16,22.18
3549,2012,3,14,22,30,10.53,21.24,11.95,21.62
3550,2012,3,14,23,0,11.11,21.07,12.6,21.44
3551,2012,3,14,23,30,10.39,20.59,11.64,20.93
3552,2012,3,15,0,0,10.73,20.42,11.93,20.72
3553,2012,3,15,0,30,10.86,20.27,12.23,20.57
3554,2012,3,15,1,0,10.15,19.57,11.52,19.87
3555,2012,3,15,1,30,9.33,18.71,10.41,18.96
3556,2012,3,15,2,0,9.69,18.58,10.8,18.85
3557,2012,3,15,2,30,9.69,18.42,10.97,18.74
3558,2012,3,15,3,0,9.81,18.17,11.12,18.5
3559,2012,3,15,3,30,9.69,18.0,11.02,18.37
3560,2012,3,15,4,0,8.97,17.63,10.26,18.0
3561,2012,3,15,4,30,8.48,17.37,9.82,17.76
3562,2012,3,15,5,0,8.28,17.11,9.52,17.51
3563,2012,3,15,5,30,8.01,16.740000000000002,8.98,17.09
3564,2012,3,15,6,0,8.43,16.79,9.49,17.16
3565,2012,3,15,6,30,8.23,16.28,9.12,16.59
3566,2012,3,15,7,0,7.73,16.64,8.26,16.8
3567,2012,3,15,7,30,8.39,16.53,9.16,16.53
3568,2012,3,15,8,0,9.23,17.66,9.71,17.51
3569,2012,3,15,8,30,14.87,16.490000000000002,15.43,16.42
