,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
6731,2012,5,20,5,30,8.790000000000001,21.43,10.63,21.62
6732,2012,5,20,6,0,7.05,21.62,7.77,21.54
6733,2012,5,20,6,30,5.84,22.13,6.29,21.98
6734,2012,5,20,7,0,5.11,22.65,5.24,22.46
6735,2012,5,20,7,30,5.53,22.99,5.61,22.8
6736,2012,5,20,8,0,5.07,23.45,5.2700000000000005,23.25
6737,2012,5,20,8,30,4.55,23.99,4.67,23.79
6738,2012,5,20,9,0,5.83,25.04,5.97,24.83
6739,2012,5,20,9,30,6.48,25.66,6.62,25.45
6740,2012,5,20,10,0,7.11,26.05,7.36,25.86
6741,2012,5,20,10,30,8.55,27.03,8.77,26.81
6742,2012,5,20,11,0,9.42,27.53,9.66,27.3
6743,2012,5,20,11,30,9.77,27.8,10.01,27.57
6744,2012,5,20,12,0,9.52,28.17,9.77,27.94
6745,2012,5,20,12,30,10.5,28.45,10.77,28.22
6746,2012,5,20,13,0,10.75,28.52,11.06,28.31
6747,2012,5,20,13,30,11.86,28.85,12.18,28.62
6748,2012,5,20,14,0,12.47,29.05,12.8,28.82
6749,2012,5,20,14,30,11.59,29.14,11.88,28.92
6750,2012,5,20,15,0,11.54,29.19,11.87,28.97
6751,2012,5,20,15,30,9.32,24.08,9.95,24.24
6752,2012,5,20,16,0,8.74,22.7,9.23,22.63
6753,2012,5,20,16,30,15.17,23.36,15.69,23.29
6754,2012,5,20,17,0,10.95,23.7,11.5,23.6
6755,2012,5,20,17,30,9.81,23.6,10.22,23.42
6756,2012,5,20,18,0,7.08,23.84,7.86,23.75
6757,2012,5,20,18,30,6.07,23.53,6.74,23.45
6758,2012,5,20,19,0,7.9,22.31,8.46,22.11
6759,2012,5,20,19,30,10.08,20.27,10.52,20.07
6760,2012,5,20,20,0,8.69,19.41,9.05,19.22
6761,2012,5,20,20,30,10.15,17.7,10.78,17.46
6762,2012,5,20,21,0,6.21,16.65,6.58,16.44
6763,2012,5,20,21,30,6.36,15.35,6.55,15.14
6764,2012,5,20,22,0,8.13,14.19,8.76,13.99
6765,2012,5,20,22,30,9.56,13.45,10.24,13.27
6766,2012,5,20,23,0,9.24,12.98,9.85,12.84
6767,2012,5,20,23,30,8.53,12.65,9.13,12.5
6768,2012,5,21,0,0,8.870000000000001,12.34,9.53,12.2
6769,2012,5,21,0,30,8.47,12.08,9.05,11.94
6770,2012,5,21,1,0,9.13,12.21,9.62,12.08
6771,2012,5,21,1,30,8.53,12.22,9.05,12.11
6772,2012,5,21,2,0,7.86,12.54,8.35,12.4
6773,2012,5,21,2,30,8.0,12.91,8.36,12.72
6774,2012,5,21,3,0,8.23,12.93,8.57,12.73
6775,2012,5,21,3,30,8.52,12.68,8.84,12.48
6776,2012,5,21,4,0,8.45,12.36,8.77,12.16
6777,2012,5,21,4,30,8.25,12.21,8.55,12.0
6778,2012,5,21,5,0,7.18,12.02,7.43,11.82
6779,2012,5,21,5,30,7.41,11.13,7.63,10.93
6780,2012,5,21,6,0,6.94,11.1,7.12,10.9
6781,2012,5,21,6,30,6.92,10.96,7.11,10.76
6782,2012,5,21,7,0,6.95,11.05,7.13,10.84
6783,2012,5,21,7,30,6.890000000000001,11.14,7.0600000000000005,10.93
6784,2012,5,21,8,0,6.82,11.96,6.98,11.73
6785,2012,5,21,8,30,6.93,12.72,7.08,12.49
6786,2012,5,21,9,0,7.07,13.32,7.22,13.09
6787,2012,5,21,9,30,6.9,13.89,7.0600000000000005,13.65
6788,2012,5,21,10,0,6.75,14.56,6.91,14.32
6789,2012,5,21,10,30,6.72,15.23,6.890000000000001,14.99
6790,2012,5,21,11,0,7.43,15.85,7.6,15.61
6791,2012,5,21,11,30,7.87,16.3,8.01,16.07
6792,2012,5,21,12,0,7.55,16.75,7.67,16.51
6793,2012,5,21,12,30,7.21,17.21,7.32,16.98
6794,2012,5,21,13,0,7.18,17.59,7.28,17.35
6795,2012,5,21,13,30,6.75,17.990000000000002,6.8500000000000005,17.75
6796,2012,5,21,14,0,6.74,18.33,6.8500000000000005,18.1
6797,2012,5,21,14,30,6.69,18.64,6.79,18.41
6798,2012,5,21,15,0,6.6000000000000005,18.9,6.7,18.68
6799,2012,5,21,15,30,6.69,19.06,6.79,18.84
6800,2012,5,21,16,0,7.0200000000000005,19.26,7.16,19.04
6801,2012,5,21,16,30,7.3,19.25,7.41,19.03
6802,2012,5,21,17,0,6.66,19.25,6.8,19.04
6803,2012,5,21,17,30,7.1000000000000005,19.2,7.22,19.0
6804,2012,5,21,18,0,5.3500000000000005,17.69,5.34,17.490000000000002
6805,2012,5,21,18,30,6.01,15.53,6.21,15.33
6806,2012,5,21,19,0,6.18,14.86,6.41,14.67
6807,2012,5,21,19,30,6.53,14.24,6.57,14.08
6808,2012,5,21,20,0,7.41,13.54,7.53,13.42
6809,2012,5,21,20,30,6.59,12.54,6.94,12.44
6810,2012,5,21,21,0,7.21,12.07,7.640000000000001,12.1
6811,2012,5,21,21,30,7.140000000000001,11.63,7.62,11.76
6812,2012,5,21,22,0,6.24,11.18,6.78,11.46
6813,2012,5,21,22,30,5.82,11.34,6.390000000000001,11.68
6814,2012,5,21,23,0,6.3100000000000005,11.4,7.140000000000001,11.74
6815,2012,5,21,23,30,7.13,11.47,8.09,11.84
6816,2012,5,22,0,0,7.9,11.45,8.73,11.84
6817,2012,5,22,0,30,7.68,11.67,8.49,12.07
6818,2012,5,22,1,0,7.95,11.7,8.71,12.07
6819,2012,5,22,1,30,7.9,11.82,8.55,12.21
6820,2012,5,22,2,0,7.4,11.75,8.03,12.15
6821,2012,5,22,2,30,7.23,11.83,7.78,12.23
6822,2012,5,22,3,0,7.01,11.64,7.55,12.05
6823,2012,5,22,3,30,6.7,11.45,7.12,11.85
6824,2012,5,22,4,0,6.8100000000000005,11.4,7.15,11.79
6825,2012,5,22,4,30,6.32,11.35,6.62,11.74
6826,2012,5,22,5,0,6.07,10.91,6.41,11.25
6827,2012,5,22,5,30,5.9,10.35,6.2700000000000005,10.71
6828,2012,5,22,6,0,4.38,9.9,4.93,10.29
6829,2012,5,22,6,30,2.15,9.65,3.0500000000000003,9.92
6830,2012,5,22,7,0,2.37,10.7,2.47,10.54
6831,2012,5,22,7,30,2.42,11.66,2.46,11.47
6832,2012,5,22,8,0,2.01,12.57,2.05,12.38
6833,2012,5,22,8,30,2.35,13.55,2.39,13.34
6834,2012,5,22,9,0,2.49,14.46,2.53,14.25
6835,2012,5,22,9,30,2.02,15.29,2.05,15.07
6836,2012,5,22,10,0,2.59,15.97,2.62,15.75
6837,2012,5,22,10,30,2.35,16.55,2.39,16.32
6838,2012,5,22,11,0,2.47,17.11,2.5,16.88
6839,2012,5,22,11,30,2.45,17.63,2.48,17.39
6840,2012,5,22,12,0,2.37,18.08,2.4,17.85
6841,2012,5,22,12,30,2.2,18.47,2.23,18.24
6842,2012,5,22,13,0,2.21,18.86,2.23,18.63
6843,2012,5,22,13,30,2.07,19.25,2.09,19.02
6844,2012,5,22,14,0,1.87,19.58,1.89,19.35
6845,2012,5,22,14,30,1.6,19.87,1.6,19.64
6846,2012,5,22,15,0,1.64,20.08,1.63,19.86
6847,2012,5,22,15,30,1.82,20.23,1.81,20.01
6848,2012,5,22,16,0,1.73,20.36,1.72,20.14
6849,2012,5,22,16,30,1.65,20.43,1.66,20.22
6850,2012,5,22,17,0,1.83,20.43,1.83,20.22
6851,2012,5,22,17,30,2.63,20.28,2.62,20.08
6852,2012,5,22,18,0,6.65,18.13,6.75,17.94
6853,2012,5,22,18,30,6.18,17.38,6.45,17.2
6854,2012,5,22,19,0,7.46,16.37,7.81,16.2
6855,2012,5,22,19,30,8.21,15.26,8.61,15.17
6856,2012,5,22,20,0,8.14,14.24,8.67,14.34
6857,2012,5,22,20,30,8.120000000000001,13.64,8.52,14.02
6858,2012,5,22,21,0,7.88,13.24,8.370000000000001,13.86
6859,2012,5,22,21,30,7.88,13.02,8.5,13.72
6860,2012,5,22,22,0,8.21,12.57,8.93,13.2
6861,2012,5,22,22,30,7.890000000000001,13.01,8.49,13.76
6862,2012,5,22,23,0,6.91,12.59,7.68,13.17
6863,2012,5,22,23,30,6.8,13.01,7.42,13.57
6864,2012,5,23,0,0,6.82,13.26,7.26,13.98
6865,2012,5,23,0,30,6.37,12.6,6.82,13.23
6866,2012,5,23,1,0,6.22,12.98,6.61,13.67
6867,2012,5,23,1,30,6.5,11.95,6.88,12.64
6868,2012,5,23,2,0,6.8500000000000005,12.16,7.29,12.92
6869,2012,5,23,2,30,6.97,11.91,7.32,12.66
6870,2012,5,23,3,0,6.8100000000000005,11.78,7.16,12.55
6871,2012,5,23,3,30,6.99,11.47,7.32,12.28
6872,2012,5,23,4,0,6.78,11.86,7.03,12.8
6873,2012,5,23,4,30,6.5,11.68,6.8500000000000005,12.61
6874,2012,5,23,5,0,6.5200000000000005,10.98,6.99,11.96
6875,2012,5,23,5,30,6.94,10.91,7.43,11.99
6876,2012,5,23,6,0,5.53,10.14,6.33,11.17
6877,2012,5,23,6,30,4.12,10.55,5.0600000000000005,11.14
6878,2012,5,23,7,0,2.81,12.1,3.68,12.27
6879,2012,5,23,7,30,3.0500000000000003,13.53,3.17,13.4
6880,2012,5,23,8,0,3.38,14.99,3.43,14.82
6881,2012,5,23,8,30,3.94,16.48,4.0,16.29
6882,2012,5,23,9,0,4.46,17.78,4.53,17.580000000000002
6883,2012,5,23,9,30,4.46,18.94,4.54,18.73
6884,2012,5,23,10,0,4.8500000000000005,19.82,4.93,19.6
6885,2012,5,23,10,30,5.54,20.57,5.63,20.35
6886,2012,5,23,11,0,5.76,21.24,5.8500000000000005,21.01
6887,2012,5,23,11,30,6.16,21.81,6.2700000000000005,21.58
6888,2012,5,23,12,0,6.0600000000000005,22.26,6.17,22.04
6889,2012,5,23,12,30,6.18,22.7,6.29,22.47
6890,2012,5,23,13,0,6.36,23.1,6.48,22.87
6891,2012,5,23,13,30,7.05,23.49,7.19,23.27
6892,2012,5,23,14,0,7.0200000000000005,23.81,7.16,23.59
6893,2012,5,23,14,30,7.97,24.02,8.120000000000001,23.79
6894,2012,5,23,15,0,8.32,24.25,8.49,24.03
6895,2012,5,23,15,30,8.01,24.48,8.19,24.26
6896,2012,5,23,16,0,8.05,24.59,8.25,24.38
6897,2012,5,23,16,30,8.85,24.65,9.06,24.45
6898,2012,5,23,17,0,8.55,24.78,8.790000000000001,24.58
6899,2012,5,23,17,30,8.75,24.66,9.09,24.48
6900,2012,5,23,18,0,8.370000000000001,24.4,8.94,24.28
6901,2012,5,23,18,30,9.3,24.2,9.99,24.13
6902,2012,5,23,19,0,10.72,24.02,11.33,24.07
6903,2012,5,23,19,30,10.37,23.53,11.27,23.72
6904,2012,5,23,20,0,10.66,22.73,11.64,23.11
6905,2012,5,23,20,30,11.42,22.63,12.55,23.18
6906,2012,5,23,21,0,11.4,21.45,12.68,22.09
6907,2012,5,23,21,30,11.42,20.75,12.62,21.26
6908,2012,5,23,22,0,12.13,20.44,13.43,20.91
6909,2012,5,23,22,30,11.72,19.95,13.15,20.45
6910,2012,5,23,23,0,11.66,19.61,13.23,20.11
6911,2012,5,23,23,30,11.08,19.23,12.85,19.78
6912,2012,5,24,0,0,11.6,18.98,13.35,19.56
6913,2012,5,24,0,30,11.03,18.52,12.73,19.03
6914,2012,5,24,1,0,10.99,18.43,12.56,18.92
6915,2012,5,24,1,30,10.68,17.92,12.19,18.38
6916,2012,5,24,2,0,10.8,17.7,12.38,18.21
6917,2012,5,24,2,30,11.39,17.740000000000002,13.02,18.25
6918,2012,5,24,3,0,11.49,17.75,13.1,18.23
6919,2012,5,24,3,30,10.84,17.27,12.35,17.650000000000002
6920,2012,5,24,4,0,10.31,16.82,11.9,17.240000000000002
6921,2012,5,24,4,30,10.4,16.64,12.07,17.080000000000002
6922,2012,5,24,5,0,10.18,16.52,11.86,16.93
6923,2012,5,24,5,30,10.03,16.61,11.54,16.88
6924,2012,5,24,6,0,9.75,17.56,10.68,17.56
6925,2012,5,24,6,30,10.0,18.58,10.67,18.45
6926,2012,5,24,7,0,8.83,19.07,9.1,18.88
6927,2012,5,24,7,30,8.42,19.65,8.63,19.45
6928,2012,5,24,8,0,9.21,20.69,9.45,20.49
6929,2012,5,24,8,30,10.42,21.42,10.66,21.2
6930,2012,5,24,9,0,11.28,22.18,11.53,21.96
6931,2012,5,24,9,30,11.62,23.06,11.89,22.84
6932,2012,5,24,10,0,11.61,23.78,11.89,23.55
6933,2012,5,24,10,30,12.09,24.5,12.38,24.27
6934,2012,5,24,11,0,12.94,25.23,13.26,25.0
6935,2012,5,24,11,30,13.2,25.79,13.53,25.56
6936,2012,5,24,12,0,13.53,26.31,13.88,26.08
6937,2012,5,24,12,30,14.15,26.79,14.51,26.56
6938,2012,5,24,13,0,14.27,27.25,14.66,27.02
6939,2012,5,24,13,30,14.83,27.67,15.23,27.44
6940,2012,5,24,14,0,15.06,28.05,15.48,27.82
6941,2012,5,24,14,30,15.21,28.31,15.64,28.08
6942,2012,5,24,15,0,15.34,28.52,15.79,28.3
6943,2012,5,24,15,30,16.14,28.61,16.62,28.4
6944,2012,5,24,16,0,15.98,28.72,16.47,28.51
6945,2012,5,24,16,30,16.5,28.74,17.01,28.54
6946,2012,5,24,17,0,15.68,28.7,16.21,28.51
6947,2012,5,24,17,30,14.87,28.5,15.5,28.33
6948,2012,5,24,18,0,13.34,28.17,14.11,28.03
6949,2012,5,24,18,30,12.46,27.79,13.31,27.7
6950,2012,5,24,19,0,11.27,27.29,12.32,27.3
6951,2012,5,24,19,30,11.52,26.73,12.83,26.78
6952,2012,5,24,20,0,12.42,26.49,13.58,26.53
6953,2012,5,24,20,30,12.2,26.07,13.35,26.11
6954,2012,5,24,21,0,11.63,25.91,12.78,25.96
6955,2012,5,24,21,30,11.15,25.5,12.34,25.55
6956,2012,5,24,22,0,13.02,25.77,14.02,25.75
6957,2012,5,24,22,30,11.83,21.38,12.4,21.28
6958,2012,5,24,23,0,9.27,20.4,9.89,20.27
6959,2012,5,24,23,30,10.65,20.29,11.37,20.14
6960,2012,5,25,0,0,8.03,20.37,8.52,20.24
6961,2012,5,25,0,30,8.86,19.83,9.56,19.66
6962,2012,5,25,1,0,8.41,18.65,9.11,18.46
6963,2012,5,25,1,30,8.17,17.82,8.85,17.62
6964,2012,5,25,2,0,7.57,17.330000000000002,8.120000000000001,17.25
6965,2012,5,25,2,30,7.72,16.97,8.28,16.93
6966,2012,5,25,3,0,7.390000000000001,16.7,8.05,16.8
6967,2012,5,25,3,30,6.890000000000001,16.830000000000002,7.23,16.94
6968,2012,5,25,4,0,6.96,16.38,7.32,16.5
6969,2012,5,25,4,30,6.96,15.84,7.22,15.85
6970,2012,5,25,5,0,7.26,15.01,7.9,15.08
6971,2012,5,25,5,30,6.66,14.78,7.12,14.68
6972,2012,5,25,6,0,4.88,14.56,5.08,14.4
6973,2012,5,25,6,30,4.79,14.79,4.86,14.6
6974,2012,5,25,7,0,3.81,14.94,3.86,14.74
6975,2012,5,25,7,30,3.0,14.87,3.03,14.67
6976,2012,5,25,8,0,2.58,15.43,2.62,15.22
6977,2012,5,25,8,30,2.42,16.22,2.46,16.01
6978,2012,5,25,9,0,2.62,16.86,2.64,16.65
6979,2012,5,25,9,30,2.36,17.62,2.39,17.400000000000002
6980,2012,5,25,10,0,2.06,18.26,2.08,18.04
6981,2012,5,25,10,30,1.82,18.9,1.84,18.67
6982,2012,5,25,11,0,1.47,19.63,1.49,19.41
6983,2012,5,25,11,30,1.23,20.36,1.24,20.13
6984,2012,5,25,12,0,1.29,21.04,1.3,20.82
6985,2012,5,25,12,30,1.07,21.67,1.08,21.44
6986,2012,5,25,13,0,0.52,22.26,0.52,22.03
6987,2012,5,25,13,30,0.63,22.77,0.63,22.55
6988,2012,5,25,14,0,0.13,23.23,0.13,23.01
6989,2012,5,25,14,30,0.36,23.63,0.35,23.41
6990,2012,5,25,15,0,0.99,23.98,0.99,23.76
6991,2012,5,25,15,30,1.06,24.24,1.07,24.03
6992,2012,5,25,16,0,1.05,24.45,1.06,24.24
6993,2012,5,25,16,30,1.15,24.59,1.16,24.39
6994,2012,5,25,17,0,1.28,24.65,1.28,24.44
6995,2012,5,25,17,30,1.69,24.64,1.7,24.44
6996,2012,5,25,18,0,2.46,24.63,2.47,24.43
6997,2012,5,25,18,30,6.25,21.75,6.5600000000000005,21.57
6998,2012,5,25,19,0,7.07,20.06,7.58,19.85
6999,2012,5,25,19,30,7.71,18.9,8.48,18.79
7000,2012,5,25,20,0,7.18,18.18,8.06,18.19
7001,2012,5,25,20,30,6.69,17.61,7.66,17.73
7002,2012,5,25,21,0,6.67,17.240000000000002,7.62,17.490000000000002
7003,2012,5,25,21,30,7.32,17.09,8.39,17.51
7004,2012,5,25,22,0,6.32,16.91,7.44,17.330000000000002
7005,2012,5,25,22,30,6.55,16.76,7.6,17.37
7006,2012,5,25,23,0,6.62,16.38,7.69,16.75
7007,2012,5,25,23,30,7.51,16.740000000000002,8.120000000000001,17.05
7008,2012,5,26,0,0,5.86,16.91,6.5,16.95
7009,2012,5,26,0,30,7.73,17.01,8.46,17.07
7010,2012,5,26,1,0,7.62,16.26,8.08,16.29
7011,2012,5,26,1,30,8.81,15.91,9.59,15.86
7012,2012,5,26,2,0,8.950000000000001,15.43,9.9,15.51
7013,2012,5,26,2,30,8.76,15.9,9.5,15.87
7014,2012,5,26,3,0,10.17,16.59,10.68,16.43
7015,2012,5,26,3,30,10.8,16.34,11.32,16.2
7016,2012,5,26,4,0,7.9,15.55,8.46,15.34
7017,2012,5,26,4,30,12.16,14.68,12.69,14.49
7018,2012,5,26,5,0,8.49,15.24,8.91,15.08
7019,2012,5,26,5,30,18.99,14.53,19.54,14.46
7020,2012,5,26,6,0,14.95,14.1,15.02,13.93
7021,2012,5,26,6,30,8.97,13.49,9.55,13.47
7022,2012,5,26,7,0,15.74,13.44,16.46,13.41
7023,2012,5,26,7,30,10.75,13.95,11.82,13.81
7024,2012,5,26,8,0,10.51,14.08,10.85,13.89
7025,2012,5,26,8,30,8.66,13.63,9.04,13.46
7026,2012,5,26,9,0,7.43,13.95,7.61,13.78
7027,2012,5,26,9,30,9.78,14.24,10.2,14.09
7028,2012,5,26,10,0,5.55,16.06,5.55,15.89
7029,2012,5,26,10,30,4.43,18.22,4.45,18.03
7030,2012,5,26,11,0,4.38,19.88,4.42,19.68
7031,2012,5,26,11,30,3.53,21.05,3.6,20.85
7032,2012,5,26,12,0,4.17,21.59,4.17,21.38
7033,2012,5,26,12,30,8.14,17.88,8.49,17.75
7034,2012,5,26,13,0,9.96,18.56,10.14,18.59
7035,2012,5,26,13,30,3.66,19.58,3.6,19.38
7036,2012,5,26,14,0,2.68,19.98,2.69,19.77
7037,2012,5,26,14,30,3.89,20.84,3.94,20.64
7038,2012,5,26,15,0,4.4,21.52,4.45,21.32
7039,2012,5,26,15,30,6.49,22.26,6.5600000000000005,22.05
7040,2012,5,26,16,0,5.13,22.86,5.22,22.66
7041,2012,5,26,16,30,9.81,22.79,9.99,22.61
7042,2012,5,26,17,0,7.9,22.73,8.34,22.58
7043,2012,5,26,17,30,7.47,22.75,7.95,22.62
7044,2012,5,26,18,0,8.02,22.44,8.540000000000001,22.35
7045,2012,5,26,18,30,6.3100000000000005,21.97,6.7700000000000005,21.85
7046,2012,5,26,19,0,8.790000000000001,21.06,9.42,20.99
7047,2012,5,26,19,30,6.0200000000000005,20.71,6.62,20.79
7048,2012,5,26,20,0,11.49,19.48,11.93,19.49
7049,2012,5,26,20,30,8.69,19.93,9.6,19.98
7050,2012,5,26,21,0,9.64,19.91,10.5,20.07
7051,2012,5,26,21,30,8.120000000000001,19.48,9.12,19.75
7052,2012,5,26,22,0,8.98,18.95,9.99,19.13
7053,2012,5,26,22,30,8.01,18.4,8.97,18.6
7054,2012,5,26,23,0,6.7700000000000005,18.32,7.7,18.67
7055,2012,5,26,23,30,7.69,18.5,8.18,19.59
7056,2012,5,27,0,0,6.8500000000000005,18.77,7.47,19.76
7057,2012,5,27,0,30,6.25,19.3,7.24,20.31
7058,2012,5,27,1,0,6.71,18.93,7.6,19.93
7059,2012,5,27,1,30,6.65,19.36,8.08,20.74
7060,2012,5,27,2,0,6.5,19.07,8.06,20.0
7061,2012,5,27,2,30,6.04,18.78,6.8100000000000005,19.26
7062,2012,5,27,3,0,6.3100000000000005,19.34,7.18,19.95
7063,2012,5,27,3,30,6.53,20.28,7.45,20.89
7064,2012,5,27,4,0,5.92,19.84,6.890000000000001,20.64
7065,2012,5,27,4,30,5.69,20.63,6.7,21.09
7066,2012,5,27,5,0,5.5200000000000005,20.25,6.13,20.55
7067,2012,5,27,5,30,7.16,20.88,7.91,21.01
7068,2012,5,27,6,0,8.32,20.91,9.02,20.83
7069,2012,5,27,6,30,10.98,20.23,11.66,20.11
7070,2012,5,27,7,0,10.39,19.77,11.16,19.67
7071,2012,5,27,7,30,8.3,20.3,8.9,20.16
7072,2012,5,27,8,0,4.53,21.01,5.33,21.04
7073,2012,5,27,8,30,4.11,22.1,4.21,21.9
7074,2012,5,27,9,0,5.0600000000000005,23.1,5.16,22.89
7075,2012,5,27,9,30,5.22,23.49,5.29,23.27
7076,2012,5,27,10,0,5.2,24.07,5.2700000000000005,23.87
7077,2012,5,27,10,30,5.89,25.43,6.0,25.22
7078,2012,5,27,11,0,6.68,26.99,6.8500000000000005,26.78
7079,2012,5,27,11,30,7.51,28.3,7.69,28.08
7080,2012,5,27,12,0,7.88,28.92,8.040000000000001,28.7
7081,2012,5,27,12,30,7.04,29.52,7.18,29.31
7082,2012,5,27,13,0,6.890000000000001,29.99,7.01,29.77
7083,2012,5,27,13,30,7.11,30.38,7.24,30.17
7084,2012,5,27,14,0,6.42,30.73,6.5600000000000005,30.51
7085,2012,5,27,14,30,7.69,30.81,7.83,30.6
7086,2012,5,27,15,0,7.38,31.3,7.54,31.09
7087,2012,5,27,15,30,7.96,31.59,8.11,31.39
7088,2012,5,27,16,0,8.24,32.09,8.43,31.89
7089,2012,5,27,16,30,7.59,32.13,7.82,31.94
7090,2012,5,27,17,0,8.39,32.03,8.68,31.86
7091,2012,5,27,17,30,6.6000000000000005,31.71,6.99,31.57
7092,2012,5,27,18,0,7.88,31.47,8.59,31.41
7093,2012,5,27,18,30,9.01,31.58,9.42,31.52
7094,2012,5,27,19,0,10.12,31.47,10.67,31.45
7095,2012,5,27,19,30,10.1,30.91,10.74,31.01
7096,2012,5,27,20,0,10.66,30.25,11.5,30.5
7097,2012,5,27,20,30,11.18,30.08,12.08,30.38
7098,2012,5,27,21,0,11.24,29.4,12.06,29.72
7099,2012,5,27,21,30,11.31,28.79,12.52,29.15
7100,2012,5,27,22,0,10.51,27.89,11.86,28.28
7101,2012,5,27,22,30,11.28,27.66,12.56,27.98
7102,2012,5,27,23,0,11.05,27.3,12.44,27.57
7103,2012,5,27,23,30,9.74,26.83,11.34,27.11
7104,2012,5,28,0,0,9.3,26.58,10.83,26.81
7105,2012,5,28,0,30,9.19,26.23,10.57,26.4
7106,2012,5,28,1,0,11.2,26.06,12.67,26.25
7107,2012,5,28,1,30,10.85,25.7,12.23,25.87
7108,2012,5,28,2,0,9.63,25.19,10.75,25.3
7109,2012,5,28,2,30,8.82,24.76,10.03,24.83
7110,2012,5,28,3,0,8.01,24.2,9.28,24.32
7111,2012,5,28,3,30,8.05,23.58,9.43,23.81
7112,2012,5,28,4,0,7.27,22.87,8.790000000000001,23.19
7113,2012,5,28,4,30,8.72,22.65,9.89,22.91
7114,2012,5,28,5,0,9.17,22.21,10.27,22.51
7115,2012,5,28,5,30,8.66,21.69,9.87,21.99
7116,2012,5,28,6,0,8.53,21.9,9.4,22.01
7117,2012,5,28,6,30,9.16,22.72,9.95,22.73
7118,2012,5,28,7,0,7.77,23.37,8.24,23.23
7119,2012,5,28,7,30,8.51,23.99,8.77,23.81
7120,2012,5,28,8,0,8.78,24.54,9.01,24.35
7121,2012,5,28,8,30,8.81,25.04,9.02,24.84
7122,2012,5,28,9,0,8.950000000000001,25.59,9.17,25.38
7123,2012,5,28,9,30,8.58,26.12,8.78,25.91
7124,2012,5,28,10,0,8.98,26.44,9.19,26.22
7125,2012,5,28,10,30,8.89,26.8,9.11,26.58
7126,2012,5,28,11,0,10.82,27.23,11.1,27.01
7127,2012,5,28,11,30,11.01,26.18,11.22,25.96
7128,2012,5,28,12,0,9.01,26.42,9.26,26.22
7129,2012,5,28,12,30,8.85,25.83,9.13,25.62
7130,2012,5,28,13,0,9.91,26.23,10.22,26.02
7131,2012,5,28,13,30,12.99,25.68,13.3,25.45
7132,2012,5,28,14,0,12.94,26.56,13.31,26.34
7133,2012,5,28,14,30,14.72,27.11,15.17,26.89
7134,2012,5,28,15,0,14.81,27.61,15.25,27.4
7135,2012,5,28,15,30,14.47,27.75,14.89,27.54
7136,2012,5,28,16,0,13.87,27.61,14.26,27.4
7137,2012,5,28,16,30,13.84,26.82,14.21,26.61
7138,2012,5,28,17,0,13.04,26.61,13.42,26.41
7139,2012,5,28,17,30,11.88,26.33,12.23,26.14
7140,2012,5,28,18,0,11.76,25.87,12.21,25.69
7141,2012,5,28,18,30,10.98,25.79,11.67,25.66
7142,2012,5,28,19,0,9.49,25.45,10.47,25.37
7143,2012,5,28,19,30,9.27,25.44,10.32,25.4
7144,2012,5,28,20,0,10.4,21.94,11.2,21.88
7145,2012,5,28,20,30,7.640000000000001,20.93,8.34,21.08
7146,2012,5,28,21,0,8.4,24.46,9.15,24.57
7147,2012,5,28,21,30,7.29,23.71,8.34,24.07
7148,2012,5,28,22,0,8.5,24.47,9.16,24.59
7149,2012,5,28,22,30,8.540000000000001,23.6,9.07,23.66
7150,2012,5,28,23,0,9.32,23.32,10.21,23.47
7151,2012,5,28,23,30,8.98,22.7,10.09,22.91
7152,2012,5,29,0,0,8.91,21.81,10.06,22.05
7153,2012,5,29,0,30,9.69,21.86,10.66,22.15
7154,2012,5,29,1,0,10.74,21.15,11.84,21.41
7155,2012,5,29,1,30,10.74,20.08,12.17,20.36
7156,2012,5,29,2,0,10.9,19.57,12.24,19.91
7157,2012,5,29,2,30,10.87,19.32,12.1,19.79
7158,2012,5,29,3,0,10.1,19.58,10.91,20.02
7159,2012,5,29,3,30,8.69,18.97,9.31,19.57
7160,2012,5,29,4,0,7.95,19.58,8.120000000000001,19.92
7161,2012,5,29,4,30,5.78,19.3,5.8500000000000005,19.53
7162,2012,5,29,5,0,5.08,19.03,5.34,19.33
7163,2012,5,29,5,30,5.29,18.74,5.57,19.02
7164,2012,5,29,6,0,4.69,18.61,5.12,19.08
7165,2012,5,29,6,30,4.45,18.22,5.2,18.71
7166,2012,5,29,7,0,3.44,18.39,3.85,18.36
7167,2012,5,29,7,30,4.0,19.17,4.07,19.0
7168,2012,5,29,8,0,4.21,20.09,4.29,19.89
7169,2012,5,29,8,30,4.94,20.87,5.0600000000000005,20.66
7170,2012,5,29,9,0,6.86,21.76,7.03,21.54
7171,2012,5,29,9,30,7.87,22.08,8.06,21.86
7172,2012,5,29,10,0,8.74,22.46,8.97,22.23
7173,2012,5,29,10,30,9.19,22.69,9.44,22.46
7174,2012,5,29,11,0,9.93,23.01,10.2,22.78
7175,2012,5,29,11,30,10.5,23.12,10.78,22.89
7176,2012,5,29,12,0,11.11,23.41,11.43,23.18
7177,2012,5,29,12,30,11.72,23.47,12.03,23.24
7178,2012,5,29,13,0,12.3,23.57,12.63,23.34
7179,2012,5,29,13,30,12.26,23.8,12.61,23.57
7180,2012,5,29,14,0,12.51,23.78,12.9,23.56
7181,2012,5,29,14,30,12.91,23.65,13.28,23.42
