,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
9072,2012,7,8,0,0,5.5600000000000005,30.52,5.9,30.64
9073,2012,7,8,0,30,4.82,28.45,4.95,28.57
9074,2012,7,8,1,0,8.94,25.09,9.82,24.81
9075,2012,7,8,1,30,8.84,23.71,9.66,23.5
9076,2012,7,8,2,0,8.4,22.93,9.21,22.8
9077,2012,7,8,2,30,8.11,22.63,8.92,22.51
9078,2012,7,8,3,0,8.56,22.46,9.29,22.33
9079,2012,7,8,3,30,8.22,22.09,9.08,21.95
9080,2012,7,8,4,0,7.98,21.74,8.870000000000001,21.64
9081,2012,7,8,4,30,8.22,21.47,9.04,21.37
9082,2012,7,8,5,0,7.72,21.2,8.71,21.12
9083,2012,7,8,5,30,7.640000000000001,21.05,8.41,20.98
9084,2012,7,8,6,0,5.82,21.21,6.43,21.07
9085,2012,7,8,6,30,5.11,21.53,5.22,21.34
9086,2012,7,8,7,0,5.71,22.02,5.79,21.83
9087,2012,7,8,7,30,5.63,22.58,5.72,22.38
9088,2012,7,8,8,0,6.19,23.26,6.2700000000000005,23.06
9089,2012,7,8,8,30,6.390000000000001,24.07,6.49,23.86
9090,2012,7,8,9,0,6.45,24.89,6.5600000000000005,24.68
9091,2012,7,8,9,30,6.140000000000001,25.81,6.26,25.6
9092,2012,7,8,10,0,5.76,26.66,5.87,26.44
9093,2012,7,8,10,30,5.46,27.39,5.57,27.18
9094,2012,7,8,11,0,5.3,28.06,5.4,27.84
9095,2012,7,8,11,30,5.21,28.56,5.3,28.34
9096,2012,7,8,12,0,4.96,28.98,5.04,28.76
9097,2012,7,8,12,30,4.98,29.35,5.0600000000000005,29.13
9098,2012,7,8,13,0,5.43,29.42,5.51,29.21
9099,2012,7,8,13,30,6.65,29.31,6.75,29.09
9100,2012,7,8,14,0,6.2700000000000005,29.29,6.36,29.07
9101,2012,7,8,14,30,6.2700000000000005,29.41,6.37,29.19
9102,2012,7,8,15,0,6.78,29.34,6.88,29.13
9103,2012,7,8,15,30,5.58,29.44,5.71,29.24
9104,2012,7,8,16,0,3.64,29.55,3.88,29.38
9105,2012,7,8,16,30,7.22,29.37,7.38,29.18
9106,2012,7,8,17,0,5.87,29.4,6.140000000000001,29.22
9107,2012,7,8,17,30,6.86,27.92,6.93,27.82
9108,2012,7,8,18,0,5.17,26.0,5.73,26.11
9109,2012,7,8,18,30,9.45,27.88,10.43,27.92
9110,2012,7,8,19,0,10.91,28.07,11.77,28.11
9111,2012,7,8,19,30,10.49,27.56,11.34,27.62
9112,2012,7,8,20,0,10.73,27.16,11.85,27.3
9113,2012,7,8,20,30,10.99,26.64,12.04,26.8
9114,2012,7,8,21,0,10.39,26.13,11.52,26.32
9115,2012,7,8,21,30,10.24,25.55,11.31,25.73
9116,2012,7,8,22,0,9.37,24.81,10.42,24.98
9117,2012,7,8,22,30,9.19,24.47,10.1,24.59
9118,2012,7,8,23,0,9.04,24.03,10.05,24.18
9119,2012,7,8,23,30,8.31,24.01,9.23,24.12
9120,2012,7,9,0,0,7.73,23.78,8.74,23.93
9121,2012,7,9,0,30,7.85,23.36,9.0,23.67
9122,2012,7,9,1,0,7.96,22.94,8.71,23.24
9123,2012,7,9,1,30,6.99,22.69,7.390000000000001,22.96
9124,2012,7,9,2,0,6.94,23.13,7.04,23.47
9125,2012,7,9,2,30,5.84,22.61,5.96,23.15
9126,2012,7,9,3,0,4.83,22.53,5.03,23.05
9127,2012,7,9,3,30,4.96,22.22,5.2,22.66
9128,2012,7,9,4,0,4.63,22.3,4.9,22.72
9129,2012,7,9,4,30,4.89,22.01,5.19,22.39
9130,2012,7,9,5,0,4.69,22.7,4.96,23.17
9131,2012,7,9,5,30,4.3100000000000005,22.83,4.49,23.36
9132,2012,7,9,6,0,3.4,22.45,3.71,23.07
9133,2012,7,9,6,30,2.37,21.01,2.9,21.79
9134,2012,7,9,7,0,2.39,21.91,2.86,22.47
9135,2012,7,9,7,30,2.51,22.28,2.79,22.51
9136,2012,7,9,8,0,3.3200000000000003,23.58,3.36,23.42
9137,2012,7,9,8,30,2.12,24.44,2.15,24.24
9138,2012,7,9,9,0,2.08,24.92,2.09,24.72
9139,2012,7,9,9,30,2.49,25.57,2.54,25.37
9140,2012,7,9,10,0,2.96,26.25,3.03,26.04
9141,2012,7,9,10,30,3.41,26.92,3.49,26.7
9142,2012,7,9,11,0,3.78,27.51,3.86,27.28
9143,2012,7,9,11,30,4.07,28.0,4.15,27.78
9144,2012,7,9,12,0,4.01,28.39,4.09,28.17
9145,2012,7,9,12,30,4.23,28.75,4.32,28.52
9146,2012,7,9,13,0,3.99,29.03,4.07,28.81
9147,2012,7,9,13,30,3.86,29.25,3.93,29.03
9148,2012,7,9,14,0,3.58,29.45,3.64,29.23
9149,2012,7,9,14,30,3.88,29.65,3.95,29.44
9150,2012,7,9,15,0,3.7,29.82,3.76,29.6
9151,2012,7,9,15,30,3.74,29.88,3.79,29.67
9152,2012,7,9,16,0,3.17,29.95,3.23,29.75
9153,2012,7,9,16,30,3.08,30.02,3.15,29.82
9154,2012,7,9,17,0,3.2,30.03,3.27,29.83
9155,2012,7,9,17,30,2.86,29.98,2.93,29.79
9156,2012,7,9,18,0,2.66,29.88,2.73,29.7
9157,2012,7,9,18,30,2.48,29.84,2.58,29.68
9158,2012,7,9,19,0,2.13,29.82,2.27,29.73
9159,2012,7,9,19,30,1.77,28.98,2.03,29.08
9160,2012,7,9,20,0,4.13,26.78,4.3500000000000005,26.79
9161,2012,7,9,20,30,5.44,28.3,5.48,28.29
9162,2012,7,9,21,0,5.51,28.16,5.42,28.31
9163,2012,7,9,21,30,5.38,26.94,5.25,26.9
9164,2012,7,9,22,0,4.28,25.91,4.28,26.26
9165,2012,7,9,22,30,9.29,25.15,9.86,25.19
9166,2012,7,9,23,0,8.72,24.56,9.23,24.49
9167,2012,7,9,23,30,7.81,24.21,8.16,24.31
9168,2012,7,10,0,0,7.31,24.41,7.61,24.57
9169,2012,7,10,0,30,7.390000000000001,24.25,7.85,24.2
9170,2012,7,10,1,0,7.79,23.03,8.45,23.11
9171,2012,7,10,1,30,7.33,23.19,7.71,23.46
9172,2012,7,10,2,0,7.58,22.54,8.040000000000001,22.59
9173,2012,7,10,2,30,7.04,22.26,7.98,22.33
9174,2012,7,10,3,0,6.96,22.03,7.87,22.03
9175,2012,7,10,3,30,7.55,21.75,8.59,21.67
9176,2012,7,10,4,0,7.34,22.19,8.44,22.44
9177,2012,7,10,4,30,5.61,21.58,6.86,21.72
9178,2012,7,10,5,0,5.01,21.05,6.0600000000000005,21.16
9179,2012,7,10,5,30,4.59,20.38,5.04,20.45
9180,2012,7,10,6,0,5.49,20.99,6.18,21.05
9181,2012,7,10,6,30,4.61,21.38,5.22,21.32
9182,2012,7,10,7,0,4.88,21.97,5.01,21.79
9183,2012,7,10,7,30,5.62,22.54,5.7,22.34
9184,2012,7,10,8,0,5.8500000000000005,23.22,5.96,23.02
9185,2012,7,10,8,30,5.5,23.94,5.6000000000000005,23.73
9186,2012,7,10,9,0,5.49,24.57,5.6000000000000005,24.36
9187,2012,7,10,9,30,5.63,25.1,5.74,24.89
9188,2012,7,10,10,0,5.58,25.59,5.68,25.37
9189,2012,7,10,10,30,6.1000000000000005,25.86,6.2,25.64
9190,2012,7,10,11,0,5.69,26.23,5.8,26.01
9191,2012,7,10,11,30,5.69,26.71,5.8100000000000005,26.49
9192,2012,7,10,12,0,5.86,27.08,5.97,26.85
9193,2012,7,10,12,30,5.46,27.33,5.57,27.1
9194,2012,7,10,13,0,5.55,27.5,5.66,27.28
9195,2012,7,10,13,30,5.5200000000000005,27.62,5.63,27.39
9196,2012,7,10,14,0,5.07,27.73,5.18,27.5
9197,2012,7,10,14,30,6.01,27.57,6.12,27.34
9198,2012,7,10,15,0,5.68,27.61,5.8100000000000005,27.4
9199,2012,7,10,15,30,6.04,27.43,6.18,27.23
9200,2012,7,10,16,0,5.82,27.55,5.91,27.34
9201,2012,7,10,16,30,7.15,27.3,7.29,27.09
9202,2012,7,10,17,0,7.15,27.01,7.28,26.81
9203,2012,7,10,17,30,7.0200000000000005,26.85,7.17,26.66
9204,2012,7,10,18,0,6.15,26.64,6.37,26.46
9205,2012,7,10,18,30,6.16,26.28,6.6000000000000005,26.14
9206,2012,7,10,19,0,7.42,26.09,7.85,25.95
9207,2012,7,10,19,30,7.63,25.97,7.65,25.82
9208,2012,7,10,20,0,6.96,25.68,7.18,25.61
9209,2012,7,10,20,30,7.68,25.37,7.88,25.46
9210,2012,7,10,21,0,8.01,25.61,8.290000000000001,25.67
9211,2012,7,10,21,30,7.76,25.65,7.91,25.79
9212,2012,7,10,22,0,8.42,25.11,8.9,25.34
9213,2012,7,10,22,30,10.38,25.27,11.54,25.5
9214,2012,7,10,23,0,9.22,23.32,10.24,23.5
9215,2012,7,10,23,30,10.16,22.24,11.76,22.5
9216,2012,7,11,0,0,10.99,21.97,12.67,22.36
9217,2012,7,11,0,30,10.33,21.39,11.77,21.72
9218,2012,7,11,1,0,10.14,21.05,11.55,21.35
9219,2012,7,11,1,30,9.96,20.79,11.2,21.11
9220,2012,7,11,2,0,9.53,20.97,10.63,21.13
9221,2012,7,11,2,30,9.17,20.67,10.35,20.97
9222,2012,7,11,3,0,8.57,20.21,9.56,20.44
9223,2012,7,11,3,30,8.11,20.28,9.16,20.4
9224,2012,7,11,4,0,7.97,19.76,8.89,19.85
9225,2012,7,11,4,30,9.31,19.48,10.29,19.64
9226,2012,7,11,5,0,8.870000000000001,19.2,9.79,19.6
9227,2012,7,11,5,30,6.98,18.36,8.18,18.72
9228,2012,7,11,6,0,7.31,18.2,7.98,18.43
9229,2012,7,11,6,30,6.26,18.4,7.32,18.56
9230,2012,7,11,7,0,5.12,19.2,5.53,19.09
9231,2012,7,11,7,30,4.74,20.26,4.86,20.09
9232,2012,7,11,8,0,4.6000000000000005,21.36,4.68,21.19
9233,2012,7,11,8,30,4.62,22.57,4.71,22.38
9234,2012,7,11,9,0,4.18,23.68,4.26,23.48
9235,2012,7,11,9,30,3.93,24.78,4.0,24.57
9236,2012,7,11,10,0,4.17,25.72,4.25,25.51
9237,2012,7,11,10,30,4.29,26.51,4.36,26.29
9238,2012,7,11,11,0,4.0600000000000005,27.14,4.13,26.92
9239,2012,7,11,11,30,4.08,27.58,4.15,27.36
9240,2012,7,11,12,0,3.96,27.96,4.01,27.73
9241,2012,7,11,12,30,3.85,28.23,3.9,28.01
9242,2012,7,11,13,0,3.79,28.51,3.84,28.28
9243,2012,7,11,13,30,3.89,28.72,3.93,28.5
9244,2012,7,11,14,0,3.81,28.87,3.85,28.65
9245,2012,7,11,14,30,3.95,29.0,4.0,28.78
9246,2012,7,11,15,0,3.78,29.11,3.82,28.89
9247,2012,7,11,15,30,3.54,29.19,3.5700000000000003,28.98
9248,2012,7,11,16,0,3.14,29.25,3.17,29.05
9249,2012,7,11,16,30,3.3200000000000003,29.28,3.35,29.08
9250,2012,7,11,17,0,3.65,29.23,3.69,29.03
9251,2012,7,11,17,30,3.99,29.13,4.05,28.94
9252,2012,7,11,18,0,4.38,28.99,4.53,28.81
9253,2012,7,11,18,30,4.92,28.81,5.13,28.65
9254,2012,7,11,19,0,5.5,28.5,5.75,28.41
9255,2012,7,11,19,30,6.18,28.45,6.26,28.4
9256,2012,7,11,20,0,6.0200000000000005,27.65,6.21,27.76
9257,2012,7,11,20,30,8.19,27.27,8.290000000000001,27.46
9258,2012,7,11,21,0,8.290000000000001,27.08,8.08,27.31
9259,2012,7,11,21,30,8.6,26.83,8.27,27.07
9260,2012,7,11,22,0,8.51,26.52,8.27,26.85
9261,2012,7,11,22,30,8.28,26.31,8.08,26.69
9262,2012,7,11,23,0,7.71,26.16,7.57,26.55
9263,2012,7,11,23,30,7.85,25.79,7.79,26.21
9264,2012,7,12,0,0,7.75,25.49,7.77,25.99
9265,2012,7,12,0,30,7.63,25.37,7.61,25.88
9266,2012,7,12,1,0,7.21,25.13,7.34,25.77
9267,2012,7,12,1,30,6.78,25.37,6.96,25.99
9268,2012,7,12,2,0,6.63,25.69,6.9,26.39
9269,2012,7,12,2,30,5.94,23.24,6.3,23.78
9270,2012,7,12,3,0,4.97,24.26,5.3100000000000005,25.16
9271,2012,7,12,3,30,5.44,23.48,5.74,24.35
9272,2012,7,12,4,0,4.71,23.88,4.96,24.87
9273,2012,7,12,4,30,5.48,22.18,5.68,22.99
9274,2012,7,12,5,0,4.68,22.47,4.91,23.41
9275,2012,7,12,5,30,3.42,24.99,3.54,25.91
9276,2012,7,12,6,0,3.95,23.24,3.91,24.53
9277,2012,7,12,6,30,4.62,20.41,5.32,21.49
9278,2012,7,12,7,0,3.04,21.29,3.82,22.11
9279,2012,7,12,7,30,2.07,22.94,2.58,23.13
9280,2012,7,12,8,0,2.32,24.32,2.33,24.17
9281,2012,7,12,8,30,2.31,25.68,2.32,25.52
9282,2012,7,12,9,0,2.94,26.94,2.95,26.76
9283,2012,7,12,9,30,2.84,27.88,2.87,27.69
9284,2012,7,12,10,0,3.08,28.79,3.12,28.58
9285,2012,7,12,10,30,3.02,29.37,3.0500000000000003,29.15
9286,2012,7,12,11,0,2.53,29.8,2.54,29.59
9287,2012,7,12,11,30,2.22,30.14,2.22,29.93
9288,2012,7,12,12,0,2.6,30.4,2.62,30.19
9289,2012,7,12,12,30,1.98,30.68,2.0,30.46
9290,2012,7,12,13,0,2.09,30.89,2.11,30.67
9291,2012,7,12,13,30,2.81,31.06,2.84,30.84
9292,2012,7,12,14,0,2.3000000000000003,31.24,2.32,31.03
9293,2012,7,12,14,30,1.68,31.46,1.72,31.25
9294,2012,7,12,15,0,2.47,31.7,2.5,31.49
9295,2012,7,12,15,30,2.72,31.65,2.73,31.48
9296,2012,7,12,16,0,2.01,31.67,1.83,31.51
9297,2012,7,12,16,30,3.86,29.45,4.07,29.26
9298,2012,7,12,17,0,8.57,26.63,8.5,26.56
9299,2012,7,12,17,30,5.33,26.05,5.8500000000000005,26.28
9300,2012,7,12,18,0,5.07,28.38,4.58,28.36
9301,2012,7,12,18,30,2.87,28.85,2.65,28.86
9302,2012,7,12,19,0,2.37,29.54,2.39,29.54
9303,2012,7,12,19,30,2.27,29.58,2.09,29.55
9304,2012,7,12,20,0,5.29,28.18,5.26,28.24
9305,2012,7,12,20,30,5.5200000000000005,28.41,5.44,28.61
9306,2012,7,12,21,0,5.2700000000000005,28.72,5.14,28.83
9307,2012,7,12,21,30,5.73,29.26,5.68,29.34
9308,2012,7,12,22,0,5.98,29.31,5.79,29.37
9309,2012,7,12,22,30,4.88,29.45,4.82,29.65
9310,2012,7,12,23,0,5.7,29.4,5.79,29.58
9311,2012,7,12,23,30,5.41,29.38,5.66,29.54
9312,2012,7,13,0,0,4.97,29.09,5.2700000000000005,29.25
9313,2012,7,13,0,30,6.08,28.76,6.44,28.91
9314,2012,7,13,1,0,8.34,27.91,8.65,28.08
9315,2012,7,13,1,30,7.04,27.62,7.15,27.61
9316,2012,7,13,2,0,6.54,26.61,6.75,26.73
9317,2012,7,13,2,30,7.53,25.29,7.66,25.6
9318,2012,7,13,3,0,7.0200000000000005,24.23,7.71,24.53
9319,2012,7,13,3,30,8.02,24.34,8.75,24.86
9320,2012,7,13,4,0,7.26,24.34,7.96,24.95
9321,2012,7,13,4,30,5.48,23.04,6.07,23.79
9322,2012,7,13,5,0,6.5,22.18,6.5600000000000005,22.52
9323,2012,7,13,5,30,6.53,22.12,6.8,22.51
9324,2012,7,13,6,0,5.42,21.6,5.92,21.92
9325,2012,7,13,6,30,3.56,21.74,4.18,21.85
9326,2012,7,13,7,0,2.89,22.61,3.13,22.51
9327,2012,7,13,7,30,1.6,23.75,1.63,23.58
9328,2012,7,13,8,0,1.55,24.82,1.61,24.64
9329,2012,7,13,8,30,1.76,25.82,1.8,25.63
9330,2012,7,13,9,0,1.89,26.71,1.93,26.51
9331,2012,7,13,9,30,1.71,27.58,1.72,27.38
9332,2012,7,13,10,0,1.38,28.33,1.39,28.12
9333,2012,7,13,10,30,1.64,28.98,1.65,28.77
9334,2012,7,13,11,0,2.03,29.56,2.04,29.34
9335,2012,7,13,11,30,2.08,29.95,2.1,29.73
9336,2012,7,13,12,0,2.47,30.34,2.49,30.12
9337,2012,7,13,12,30,1.97,30.74,1.99,30.53
9338,2012,7,13,13,0,1.59,30.99,1.61,30.77
9339,2012,7,13,13,30,1.6,31.15,1.61,30.94
9340,2012,7,13,14,0,1.69,31.4,1.72,31.19
9341,2012,7,13,14,30,10.69,28.74,10.76,28.53
9342,2012,7,13,15,0,7.43,27.88,7.51,27.7
9343,2012,7,13,15,30,6.04,29.2,6.12,29.0
9344,2012,7,13,16,0,6.05,29.81,6.140000000000001,29.6
9345,2012,7,13,16,30,6.26,29.49,6.3100000000000005,29.3
9346,2012,7,13,17,0,4.58,29.14,4.69,28.94
9347,2012,7,13,17,30,4.48,29.17,4.58,28.98
9348,2012,7,13,18,0,5.69,28.27,5.78,28.08
9349,2012,7,13,18,30,5.09,27.65,5.24,27.47
9350,2012,7,13,19,0,4.75,27.49,4.86,27.31
9351,2012,7,13,19,30,5.11,27.29,5.26,27.2
9352,2012,7,13,20,0,8.46,23.44,9.24,23.37
9353,2012,7,13,20,30,8.33,22.72,8.950000000000001,22.56
9354,2012,7,13,21,0,7.41,21.68,7.71,21.58
9355,2012,7,13,21,30,6.2,22.65,6.47,22.86
9356,2012,7,13,22,0,5.44,22.63,5.66,22.99
9357,2012,7,13,22,30,6.16,22.48,6.3100000000000005,22.32
9358,2012,7,13,23,0,4.51,22.87,4.13,22.93
9359,2012,7,13,23,30,3.62,22.91,3.23,22.98
9360,2012,7,14,0,0,3.63,22.92,3.12,23.07
9361,2012,7,14,0,30,4.9,22.35,4.53,22.68
9362,2012,7,14,1,0,6.98,22.34,6.67,22.65
9363,2012,7,14,1,30,6.03,21.9,6.1000000000000005,22.19
9364,2012,7,14,2,0,3.65,22.01,4.59,22.22
9365,2012,7,14,2,30,3.5,21.83,4.58,21.94
9366,2012,7,14,3,0,2.83,21.71,3.37,22.06
9367,2012,7,14,3,30,3.96,21.88,4.75,21.92
9368,2012,7,14,4,0,6.09,22.39,7.03,22.74
9369,2012,7,14,4,30,4.44,23.06,5.11,23.77
9370,2012,7,14,5,0,4.62,23.05,5.28,23.84
9371,2012,7,14,5,30,4.43,23.07,5.08,23.85
9372,2012,7,14,6,0,4.57,22.86,5.01,23.46
9373,2012,7,14,6,30,4.54,22.96,5.42,23.44
9374,2012,7,14,7,0,2.62,23.26,3.06,23.22
9375,2012,7,14,7,30,3.17,24.23,3.25,24.07
9376,2012,7,14,8,0,3.92,24.96,3.99,24.77
9377,2012,7,14,8,30,3.21,25.57,3.25,25.37
9378,2012,7,14,9,0,3.15,26.13,3.19,25.93
9379,2012,7,14,9,30,2.69,26.76,2.72,26.55
9380,2012,7,14,10,0,2.77,27.32,2.8000000000000003,27.11
9381,2012,7,14,10,30,2.69,27.88,2.73,27.66
9382,2012,7,14,11,0,2.24,28.39,2.27,28.17
9383,2012,7,14,11,30,2.07,28.84,2.09,28.62
9384,2012,7,14,12,0,2.23,29.21,2.25,29.0
9385,2012,7,14,12,30,2.13,29.62,2.16,29.4
9386,2012,7,14,13,0,1.99,29.99,2.02,29.78
9387,2012,7,14,13,30,2.12,30.33,2.16,30.11
9388,2012,7,14,14,0,2.68,30.76,2.69,30.54
9389,2012,7,14,14,30,1.59,31.03,1.61,30.82
9390,2012,7,14,15,0,2.02,31.28,2.05,31.06
9391,2012,7,14,15,30,2.61,31.46,2.61,31.25
9392,2012,7,14,16,0,2.83,31.58,2.85,31.37
9393,2012,7,14,16,30,2.01,31.61,2.01,31.41
9394,2012,7,14,17,0,1.43,31.62,1.44,31.42
9395,2012,7,14,17,30,5.9,29.66,5.87,29.47
9396,2012,7,14,18,0,7.13,27.42,7.32,27.24
9397,2012,7,14,18,30,6.75,27.04,7.12,26.88
9398,2012,7,14,19,0,7.38,26.63,8.07,26.51
9399,2012,7,14,19,30,7.54,25.68,8.28,25.33
9400,2012,7,14,20,0,8.01,24.18,8.6,24.21
9401,2012,7,14,20,30,7.31,23.85,7.79,24.2
9402,2012,7,14,21,0,8.97,23.2,9.73,23.6
9403,2012,7,14,21,30,7.92,25.21,8.23,25.93
9404,2012,7,14,22,0,7.65,24.54,7.65,25.31
9405,2012,7,14,22,30,8.98,23.28,9.59,23.81
9406,2012,7,14,23,0,10.17,22.9,11.03,23.49
9407,2012,7,14,23,30,9.42,22.56,10.39,23.0
9408,2012,7,15,0,0,9.5,22.74,10.52,23.23
9409,2012,7,15,0,30,9.36,23.11,10.28,23.69
9410,2012,7,15,1,0,9.74,22.82,10.77,23.39
9411,2012,7,15,1,30,9.37,22.46,10.46,22.96
9412,2012,7,15,2,0,9.45,22.52,10.47,23.06
9413,2012,7,15,2,30,9.42,22.77,10.36,23.35
9414,2012,7,15,3,0,9.02,22.51,9.88,23.03
9415,2012,7,15,3,30,9.03,22.72,9.9,23.31
9416,2012,7,15,4,0,8.6,22.61,9.35,23.15
9417,2012,7,15,4,30,8.46,22.57,9.34,23.09
9418,2012,7,15,5,0,8.31,22.44,9.01,22.94
9419,2012,7,15,5,30,7.54,22.89,8.26,23.61
9420,2012,7,15,6,0,5.41,22.05,6.17,22.55
9421,2012,7,15,6,30,3.99,21.98,4.75,22.2
9422,2012,7,15,7,0,3.56,22.81,3.76,22.69
9423,2012,7,15,7,30,2.87,24.07,2.94,23.9
9424,2012,7,15,8,0,2.98,25.19,3.01,25.01
9425,2012,7,15,8,30,3.03,26.21,3.0700000000000003,26.02
9426,2012,7,15,9,0,2.68,27.28,2.72,27.09
9427,2012,7,15,9,30,2.63,28.26,2.65,28.05
9428,2012,7,15,10,0,2.22,29.12,2.24,28.91
9429,2012,7,15,10,30,1.81,29.75,1.82,29.53
9430,2012,7,15,11,0,1.85,30.21,1.85,29.99
9431,2012,7,15,11,30,2.22,30.54,2.22,30.32
9432,2012,7,15,12,0,2.58,30.87,2.59,30.66
9433,2012,7,15,12,30,2.84,31.22,2.87,31.01
9434,2012,7,15,13,0,1.93,31.62,2.01,31.4
9435,2012,7,15,13,30,1.78,31.9,1.79,31.68
9436,2012,7,15,14,0,1.21,32.02,1.15,31.81
9437,2012,7,15,14,30,1.13,32.26,1.17,32.06
9438,2012,7,15,15,0,1.5,32.410000000000004,1.51,32.2
9439,2012,7,15,15,30,0.99,32.71,1.03,32.5
9440,2012,7,15,16,0,2.35,32.86,2.36,32.65
9441,2012,7,15,16,30,2.61,32.76,2.61,32.57
9442,2012,7,15,17,0,4.46,32.54,4.5200000000000005,32.35
9443,2012,7,15,17,30,5.64,32.27,5.68,32.09
9444,2012,7,15,18,0,5.51,31.94,5.69,31.77
9445,2012,7,15,18,30,5.96,31.97,5.98,31.8
9446,2012,7,15,19,0,6.49,31.83,6.44,31.67
9447,2012,7,15,19,30,5.96,31.75,5.62,31.55
9448,2012,7,15,20,0,5.94,31.65,5.9,31.43
9449,2012,7,15,20,30,4.72,31.17,4.68,31.19
9450,2012,7,15,21,0,5.96,30.29,5.95,30.17
9451,2012,7,15,21,30,5.3,30.45,5.38,30.55
9452,2012,7,15,22,0,4.57,30.29,4.82,30.48
9453,2012,7,15,22,30,6.4,29.13,6.5600000000000005,29.47
9454,2012,7,15,23,0,7.390000000000001,29.06,7.640000000000001,29.43
9455,2012,7,15,23,30,7.640000000000001,29.3,7.9,29.65
9456,2012,7,16,0,0,8.120000000000001,29.23,8.370000000000001,29.58
9457,2012,7,16,0,30,8.58,28.5,8.96,28.93
9458,2012,7,16,1,0,8.4,28.04,8.84,28.47
9459,2012,7,16,1,30,8.26,28.14,8.61,28.62
9460,2012,7,16,2,0,8.08,27.69,8.41,28.29
9461,2012,7,16,2,30,9.07,26.84,9.54,27.36
9462,2012,7,16,3,0,8.19,26.85,8.91,27.4
9463,2012,7,16,3,30,9.0,26.94,9.65,27.42
9464,2012,7,16,4,0,8.38,26.37,8.76,26.95
9465,2012,7,16,4,30,8.36,26.54,8.55,27.07
9466,2012,7,16,5,0,8.24,25.26,8.45,25.74
9467,2012,7,16,5,30,7.76,24.93,7.98,25.44
9468,2012,7,16,6,0,6.8100000000000005,24.03,7.34,24.65
9469,2012,7,16,6,30,5.32,23.92,6.05,24.39
9470,2012,7,16,7,0,4.37,24.43,4.69,24.37
9471,2012,7,16,7,30,4.4,25.54,4.5200000000000005,25.39
9472,2012,7,16,8,0,4.42,26.67,4.51,26.49
9473,2012,7,16,8,30,4.45,27.75,4.54,27.56
9474,2012,7,16,9,0,4.88,28.74,4.97,28.54
9475,2012,7,16,9,30,4.8500000000000005,29.23,4.92,29.02
9476,2012,7,16,10,0,4.4,29.75,4.46,29.53
9477,2012,7,16,10,30,4.22,30.28,4.28,30.07
9478,2012,7,16,11,0,4.23,30.7,4.3,30.48
9479,2012,7,16,11,30,4.37,30.99,4.45,30.77
9480,2012,7,16,12,0,4.62,31.31,4.7,31.09
9481,2012,7,16,12,30,4.79,31.7,4.87,31.48
9482,2012,7,16,13,0,4.69,32.0,4.76,31.79
9483,2012,7,16,13,30,6.3,31.91,6.36,31.69
9484,2012,7,16,14,0,5.03,32.18,5.22,31.96
9485,2012,7,16,14,30,4.98,32.39,5.0600000000000005,32.17
9486,2012,7,16,15,0,5.36,32.4,5.46,32.18
9487,2012,7,16,15,30,4.79,32.62,4.89,32.42
9488,2012,7,16,16,0,5.43,32.68,5.53,32.480000000000004
9489,2012,7,16,16,30,8.42,32.26,8.59,32.09
9490,2012,7,16,17,0,6.18,32.61,6.32,32.42
9491,2012,7,16,17,30,5.41,32.57,5.5600000000000005,32.37
9492,2012,7,16,18,0,5.92,32.42,6.11,32.25
9493,2012,7,16,18,30,5.58,32.230000000000004,6.04,32.1
9494,2012,7,16,19,0,5.91,32.19,5.98,32.03
9495,2012,7,16,19,30,5.84,31.61,6.0,31.57
9496,2012,7,16,20,0,7.99,31.53,8.55,31.66
9497,2012,7,16,20,30,7.35,31.07,7.78,31.24
9498,2012,7,16,21,0,7.28,30.55,7.97,30.87
9499,2012,7,16,21,30,6.7,30.58,6.82,30.83
9500,2012,7,16,22,0,7.15,30.91,7.42,31.13
9501,2012,7,16,22,30,6.17,30.38,6.5200000000000005,30.76
9502,2012,7,16,23,0,6.2,29.78,6.41,30.07
9503,2012,7,16,23,30,6.99,29.38,7.33,29.72
9504,2012,7,17,0,0,8.19,29.04,8.5,29.55
9505,2012,7,17,0,30,7.890000000000001,28.76,8.16,29.15
9506,2012,7,17,1,0,7.87,28.33,8.31,28.85
9507,2012,7,17,1,30,7.84,28.26,8.290000000000001,28.78
9508,2012,7,17,2,0,8.15,27.58,8.620000000000001,28.17
9509,2012,7,17,2,30,8.51,27.09,8.88,27.6
9510,2012,7,17,3,0,8.290000000000001,26.85,8.67,27.4
9511,2012,7,17,3,30,8.2,26.76,8.48,27.42
9512,2012,7,17,4,0,8.620000000000001,26.62,8.9,27.27
9513,2012,7,17,4,30,8.46,27.15,8.77,27.84
9514,2012,7,17,5,0,8.22,26.36,8.68,27.01
9515,2012,7,17,5,30,8.17,24.99,9.0,25.44
9516,2012,7,17,6,0,6.86,25.34,7.52,25.76
9517,2012,7,17,6,30,5.33,25.49,6.18,25.62
9518,2012,7,17,7,0,4.79,26.24,4.96,26.11
9519,2012,7,17,7,30,4.53,27.17,4.62,27.0
9520,2012,7,17,8,0,4.98,28.33,5.08,28.14
9521,2012,7,17,8,30,5.1000000000000005,29.14,5.2,28.94
9522,2012,7,17,9,0,5.23,29.92,5.34,29.71
9523,2012,7,17,9,30,5.08,30.54,5.18,30.32
