,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
3452,2012,3,12,22,0,10.62,18.13,11.74,18.35
3453,2012,3,12,22,30,9.79,17.81,10.79,17.98
3454,2012,3,12,23,0,8.93,17.37,9.68,17.490000000000002
3455,2012,3,12,23,30,8.32,16.97,8.53,17.16
3456,2012,3,13,0,0,7.8,16.88,7.27,17.240000000000002
3457,2012,3,13,0,30,7.63,16.88,7.25,17.29
3458,2012,3,13,1,0,7.17,16.64,7.05,17.03
3459,2012,3,13,1,30,6.15,16.21,6.26,16.56
3460,2012,3,13,2,0,5.97,15.67,6.18,16.09
3461,2012,3,13,2,30,4.68,14.8,5.0200000000000005,15.24
3462,2012,3,13,3,0,3.29,13.86,3.78,14.31
3463,2012,3,13,3,30,2.76,13.6,3.2,13.97
3464,2012,3,13,4,0,2.44,13.44,2.79,13.82
3465,2012,3,13,4,30,2.6,13.62,2.7,14.11
3466,2012,3,13,5,0,3.03,13.76,2.98,14.39
3467,2012,3,13,5,30,2.86,13.49,2.79,14.24
3468,2012,3,13,6,0,2.78,13.09,2.77,13.88
3469,2012,3,13,6,30,2.5500000000000003,13.17,2.58,14.05
3470,2012,3,13,7,0,2.06,12.53,2.31,13.33
3471,2012,3,13,7,30,1.46,13.11,1.83,13.9
3472,2012,3,13,8,0,1.54,12.3,1.92,13.19
3473,2012,3,13,8,30,1.32,12.31,1.68,13.34
3474,2012,3,13,9,0,1.25,12.29,1.6,13.23
3475,2012,3,13,9,30,1.1,13.3,1.43,14.01
3476,2012,3,13,10,0,1.02,14.74,1.17,14.84
3477,2012,3,13,10,30,1.39,16.6,1.33,16.46
3478,2012,3,13,11,0,1.71,17.8,1.67,17.63
3479,2012,3,13,11,30,1.79,19.04,1.8,18.84
3480,2012,3,13,12,0,1.79,20.0,1.8,19.79
3481,2012,3,13,12,30,1.73,20.76,1.76,20.55
3482,2012,3,13,13,0,1.92,21.44,1.96,21.23
3483,2012,3,13,13,30,1.94,22.03,1.98,21.82
3484,2012,3,13,14,0,2.36,22.51,2.4,22.3
3485,2012,3,13,14,30,2.7,22.84,2.74,22.63
3486,2012,3,13,15,0,3.0700000000000003,23.08,3.12,22.87
3487,2012,3,13,15,30,3.12,23.22,3.17,23.01
3488,2012,3,13,16,0,3.45,23.31,3.52,23.11
3489,2012,3,13,16,30,3.61,23.34,3.7,23.15
3490,2012,3,13,17,0,3.99,23.35,4.14,23.17
3491,2012,3,13,17,30,4.42,23.33,4.53,23.16
3492,2012,3,13,18,0,5.3,23.33,5.28,23.17
3493,2012,3,13,18,30,5.5,23.26,5.41,23.17
3494,2012,3,13,19,0,5.36,23.24,5.2700000000000005,23.31
3495,2012,3,13,19,30,7.03,22.6,7.13,22.87
3496,2012,3,13,20,0,8.92,21.96,9.89,21.76
3497,2012,3,13,20,30,11.17,20.14,12.5,20.41
3498,2012,3,13,21,0,11.51,19.66,12.6,20.06
3499,2012,3,13,21,30,10.88,18.91,12.16,19.37
3500,2012,3,13,22,0,10.54,18.56,11.82,19.1
3501,2012,3,13,22,30,10.93,18.46,12.34,19.18
3502,2012,3,13,23,0,11.43,19.04,12.56,19.63
3503,2012,3,13,23,30,11.03,18.89,12.09,19.31
3504,2012,3,14,0,0,10.32,18.39,11.44,18.85
3505,2012,3,14,0,30,9.57,17.97,10.77,18.45
3506,2012,3,14,1,0,9.3,17.66,10.35,18.09
3507,2012,3,14,1,30,9.26,17.34,10.39,17.78
3508,2012,3,14,2,0,8.51,16.87,9.53,17.330000000000002
3509,2012,3,14,2,30,8.01,16.26,8.81,16.740000000000002
3510,2012,3,14,3,0,8.11,16.42,8.85,16.81
3511,2012,3,14,3,30,7.92,16.45,8.6,16.73
3512,2012,3,14,4,0,8.21,16.21,8.88,16.53
3513,2012,3,14,4,30,8.17,16.23,8.870000000000001,16.59
3514,2012,3,14,5,0,7.99,16.17,8.78,16.48
3515,2012,3,14,5,30,7.82,15.9,8.620000000000001,16.34
3516,2012,3,14,6,0,7.5,15.36,8.36,15.88
3517,2012,3,14,6,30,6.99,14.34,7.87,15.06
3518,2012,3,14,7,0,6.8500000000000005,14.25,7.83,14.9
3519,2012,3,14,7,30,6.65,15.19,7.35,15.44
3520,2012,3,14,8,0,4.64,15.86,5.41,15.83
3521,2012,3,14,8,30,4.21,16.86,4.34,16.69
3522,2012,3,14,9,0,4.7700000000000005,18.22,4.8500000000000005,18.03
3523,2012,3,14,9,30,5.16,19.36,5.24,19.16
3524,2012,3,14,10,0,5.15,20.27,5.24,20.06
3525,2012,3,14,10,30,5.37,21.14,5.48,20.94
3526,2012,3,14,11,0,5.67,21.99,5.8,21.78
3527,2012,3,14,11,30,6.15,22.78,6.3100000000000005,22.56
3528,2012,3,14,12,0,6.53,23.61,6.72,23.39
3529,2012,3,14,12,30,7.03,24.14,7.23,23.92
3530,2012,3,14,13,0,8.02,24.65,8.22,24.43
3531,2012,3,14,13,30,7.930000000000001,25.13,8.14,24.92
3532,2012,3,14,14,0,8.08,25.59,8.32,25.38
3533,2012,3,14,14,30,7.95,25.91,8.2,25.69
3534,2012,3,14,15,0,8.36,26.17,8.61,25.97
3535,2012,3,14,15,30,8.85,26.48,9.12,26.27
3536,2012,3,14,16,0,8.91,26.55,9.2,26.36
3537,2012,3,14,16,30,8.66,26.57,9.05,26.39
3538,2012,3,14,17,0,8.040000000000001,26.39,8.700000000000001,26.28
3539,2012,3,14,17,30,8.59,26.13,9.49,26.09
3540,2012,3,14,18,0,11.42,25.91,12.34,25.97
3541,2012,3,14,18,30,8.94,25.47,9.7,25.59
3542,2012,3,14,19,0,10.42,24.88,11.53,25.11
3543,2012,3,14,19,30,10.22,24.27,11.27,24.54
3544,2012,3,14,20,0,10.52,23.81,11.69,24.12
3545,2012,3,14,20,30,10.86,23.19,11.91,23.52
3546,2012,3,14,21,0,11.19,22.59,12.26,22.84
3547,2012,3,14,21,30,11.15,22.23,12.32,22.48
3548,2012,3,14,22,0,10.87,21.97,12.05,22.18
3549,2012,3,14,22,30,10.74,21.43,12.0,21.63
3550,2012,3,14,23,0,11.81,21.37,13.13,21.54
3551,2012,3,14,23,30,10.11,20.61,11.19,20.85
3552,2012,3,15,0,0,10.05,20.28,10.97,20.47
3553,2012,3,15,0,30,9.77,19.89,10.7,20.09
3554,2012,3,15,1,0,9.95,19.97,10.86,20.15
3555,2012,3,15,1,30,10.63,19.89,11.69,20.06
3556,2012,3,15,2,0,10.71,19.66,11.9,19.78
3557,2012,3,15,2,30,10.21,19.24,11.42,19.43
3558,2012,3,15,3,0,9.5,18.86,10.59,19.05
3559,2012,3,15,3,30,9.08,18.76,10.08,18.98
3560,2012,3,15,4,0,9.2,18.71,10.25,18.93
3561,2012,3,15,4,30,9.34,18.59,10.38,18.81
3562,2012,3,15,5,0,9.5,18.56,10.59,18.79
3563,2012,3,15,5,30,9.2,18.43,10.32,18.66
3564,2012,3,15,6,0,8.8,18.33,9.98,18.56
3565,2012,3,15,6,30,8.19,18.03,9.27,18.28
3566,2012,3,15,7,0,7.12,17.75,7.98,17.88
3567,2012,3,15,7,30,5.94,18.02,6.49,17.97
3568,2012,3,15,8,0,5.58,18.37,5.69,18.2
3569,2012,3,15,8,30,7.18,17.62,7.53,17.42
3570,2012,3,15,9,0,8.85,16.61,9.54,16.42
3571,2012,3,15,9,30,8.31,17.080000000000002,8.45,16.9
3572,2012,3,15,10,0,7.5,18.18,7.59,17.98
3573,2012,3,15,10,30,8.45,19.2,8.77,19.0
3574,2012,3,15,11,0,8.59,19.88,8.74,19.67
3575,2012,3,15,11,30,8.47,20.33,8.63,20.11
3576,2012,3,15,12,0,8.05,20.59,8.21,20.36
3577,2012,3,15,12,30,7.8,21.4,7.97,21.18
3578,2012,3,15,13,0,7.96,21.72,8.11,21.49
3579,2012,3,15,13,30,7.28,22.27,7.43,22.04
3580,2012,3,15,14,0,7.42,22.22,7.57,22.0
3581,2012,3,15,14,30,7.21,22.37,7.35,22.16
3582,2012,3,15,15,0,6.61,22.94,6.7700000000000005,22.73
3583,2012,3,15,15,30,7.03,23.29,7.17,23.08
3584,2012,3,15,16,0,6.92,23.6,7.08,23.39
3585,2012,3,15,16,30,7.0200000000000005,24.04,7.24,23.86
3586,2012,3,15,17,0,6.67,24.45,7.05,24.28
3587,2012,3,15,17,30,7.86,23.9,8.42,23.76
3588,2012,3,15,18,0,6.79,22.43,6.93,22.26
3589,2012,3,15,18,30,7.26,16.91,7.640000000000001,16.740000000000002
3590,2012,3,15,19,0,5.12,16.93,5.23,16.740000000000002
3591,2012,3,15,19,30,3.29,17.23,3.75,17.21
3592,2012,3,15,20,0,4.4,17.53,4.8500000000000005,17.43
3593,2012,3,15,20,30,2.12,17.59,2.4,17.5
3594,2012,3,15,21,0,3.11,17.34,3.4,17.19
3595,2012,3,15,21,30,2.59,17.41,2.52,17.3
3596,2012,3,15,22,0,5.2700000000000005,17.8,5.66,17.68
3597,2012,3,15,22,30,1.36,18.09,1.64,17.98
3598,2012,3,15,23,0,1.17,18.36,1.28,18.3
3599,2012,3,15,23,30,1.5,18.46,1.47,18.44
3600,2012,3,16,0,0,4.74,18.06,4.59,18.14
3601,2012,3,16,0,30,6.78,17.56,6.8100000000000005,17.67
3602,2012,3,16,1,0,7.9,16.45,8.41,16.48
3603,2012,3,16,1,30,8.45,16.23,9.34,16.22
3604,2012,3,16,2,0,8.24,17.21,9.03,17.73
3605,2012,3,16,2,30,9.04,16.31,10.06,16.55
3606,2012,3,16,3,0,7.4,15.33,8.53,15.32
3607,2012,3,16,3,30,5.64,14.84,7.1000000000000005,14.92
3608,2012,3,16,4,0,7.27,15.23,8.08,15.74
3609,2012,3,16,4,30,8.11,16.19,8.89,17.04
3610,2012,3,16,5,0,6.33,16.48,6.65,17.16
3611,2012,3,16,5,30,7.22,16.63,7.85,16.95
3612,2012,3,16,6,0,7.54,16.44,8.24,16.72
3613,2012,3,16,6,30,7.37,16.87,7.640000000000001,17.19
3614,2012,3,16,7,0,5.91,16.45,6.33,16.9
3615,2012,3,16,7,30,3.95,16.26,4.43,16.67
3616,2012,3,16,8,0,3.13,16.6,3.65,16.65
3617,2012,3,16,8,30,3.34,17.52,3.38,17.34
3618,2012,3,16,9,0,3.49,18.27,3.52,18.08
3619,2012,3,16,9,30,3.35,19.02,3.38,18.83
3620,2012,3,16,10,0,3.67,19.68,3.7,19.48
3621,2012,3,16,10,30,3.28,20.45,3.34,20.24
3622,2012,3,16,11,0,3.39,21.23,3.45,21.02
3623,2012,3,16,11,30,3.87,21.85,3.94,21.64
3624,2012,3,16,12,0,3.41,22.42,3.48,22.2
3625,2012,3,16,12,30,3.59,22.92,3.65,22.7
3626,2012,3,16,13,0,4.11,23.38,4.19,23.16
3627,2012,3,16,13,30,4.4,23.74,4.49,23.53
3628,2012,3,16,14,0,4.79,24.05,4.89,23.83
3629,2012,3,16,14,30,5.1000000000000005,24.43,5.2,24.22
3630,2012,3,16,15,0,4.94,24.68,5.03,24.47
3631,2012,3,16,15,30,5.08,24.86,5.16,24.65
3632,2012,3,16,16,0,4.93,24.96,5.03,24.76
3633,2012,3,16,16,30,5.44,25.06,5.54,24.86
3634,2012,3,16,17,0,5.41,25.03,5.63,24.86
3635,2012,3,16,17,30,7.18,24.57,7.58,24.42
3636,2012,3,16,18,0,9.07,23.87,9.69,23.78
3637,2012,3,16,18,30,9.61,23.2,10.38,23.22
3638,2012,3,16,19,0,9.85,22.69,10.72,22.77
3639,2012,3,16,19,30,9.57,22.09,10.57,22.18
3640,2012,3,16,20,0,9.95,21.55,11.01,21.69
3641,2012,3,16,20,30,10.01,21.09,11.09,21.21
3642,2012,3,16,21,0,9.62,20.69,10.63,20.85
3643,2012,3,16,21,30,9.12,20.19,10.1,20.36
3644,2012,3,16,22,0,8.33,19.73,9.21,19.93
3645,2012,3,16,22,30,8.78,19.53,9.63,19.73
3646,2012,3,16,23,0,8.540000000000001,19.38,9.47,19.62
3647,2012,3,16,23,30,8.42,19.07,9.38,19.33
3648,2012,3,17,0,0,8.71,19.07,9.74,19.34
3649,2012,3,17,0,30,8.42,18.63,9.46,18.89
3650,2012,3,17,1,0,7.2,18.04,8.120000000000001,18.32
3651,2012,3,17,1,30,6.140000000000001,17.71,6.8100000000000005,17.87
3652,2012,3,17,2,0,6.2700000000000005,17.43,6.88,17.55
3653,2012,3,17,2,30,6.26,17.740000000000002,6.95,18.0
3654,2012,3,17,3,0,6.49,18.03,7.2,18.32
3655,2012,3,17,3,30,5.8,17.45,6.41,17.64
3656,2012,3,17,4,0,5.83,17.01,6.43,17.18
3657,2012,3,17,4,30,6.29,16.86,6.93,17.28
3658,2012,3,17,5,0,6.98,16.8,7.35,17.52
3659,2012,3,17,5,30,6.83,17.45,6.9,18.05
3660,2012,3,17,6,0,7.07,17.01,7.57,17.67
3661,2012,3,17,6,30,5.83,16.57,6.5200000000000005,17.26
3662,2012,3,17,7,0,4.9,16.42,5.43,16.94
3663,2012,3,17,7,30,4.08,16.28,4.49,16.92
3664,2012,3,17,8,0,4.22,16.56,4.75,17.09
3665,2012,3,17,8,30,3.0700000000000003,17.740000000000002,3.16,17.61
3666,2012,3,17,9,0,3.48,19.14,3.5,18.96
3667,2012,3,17,9,30,3.66,19.95,3.7,19.75
3668,2012,3,17,10,0,4.44,20.68,4.49,20.47
3669,2012,3,17,10,30,4.64,21.45,4.7,21.24
3670,2012,3,17,11,0,5.23,22.08,5.32,21.87
3671,2012,3,17,11,30,5.68,22.7,5.78,22.48
3672,2012,3,17,12,0,5.89,22.97,5.98,22.75
3673,2012,3,17,12,30,6.59,23.19,6.72,22.97
3674,2012,3,17,13,0,5.73,23.57,5.86,23.35
3675,2012,3,17,13,30,6.72,24.04,6.8500000000000005,23.82
3676,2012,3,17,14,0,7.25,24.31,7.390000000000001,24.09
3677,2012,3,17,14,30,8.08,24.29,8.26,24.08
3678,2012,3,17,15,0,8.950000000000001,23.83,9.16,23.63
3679,2012,3,17,15,30,9.74,23.62,9.96,23.42
3680,2012,3,17,16,0,8.07,19.96,8.540000000000001,19.79
3681,2012,3,17,16,30,9.36,19.81,9.69,19.61
3682,2012,3,17,17,0,5.07,17.82,5.11,17.650000000000002
3683,2012,3,17,17,30,3.01,17.85,3.15,17.67
3684,2012,3,17,18,0,3.96,17.85,3.94,17.66
3685,2012,3,17,18,30,3.99,17.580000000000002,4.04,17.43
3686,2012,3,17,19,0,4.87,16.490000000000002,5.0,16.31
3687,2012,3,17,19,30,4.18,16.330000000000002,4.6000000000000005,16.19
3688,2012,3,17,20,0,7.16,16.51,7.74,16.42
3689,2012,3,17,20,30,7.99,16.97,8.27,16.84
3690,2012,3,17,21,0,10.8,16.01,11.12,15.86
3691,2012,3,17,21,30,6.99,16.48,7.47,16.330000000000002
3692,2012,3,17,22,0,7.79,16.17,8.26,16.04
3693,2012,3,17,22,30,7.91,16.36,8.51,16.21
3694,2012,3,17,23,0,7.12,16.09,7.54,15.91
3695,2012,3,17,23,30,2.85,15.84,3.0700000000000003,15.77
3696,2012,3,18,0,0,1.9,16.11,2.39,16.04
3697,2012,3,18,0,30,2.3000000000000003,16.63,2.58,16.64
3698,2012,3,18,1,0,2.79,17.03,3.02,17.19
3699,2012,3,18,1,30,5.46,17.490000000000002,5.92,17.72
3700,2012,3,18,2,0,7.140000000000001,17.09,7.65,17.61
3701,2012,3,18,2,30,8.07,16.73,8.85,17.37
3702,2012,3,18,3,0,8.42,17.32,9.4,18.49
3703,2012,3,18,3,30,9.26,17.81,10.22,18.81
3704,2012,3,18,4,0,9.82,18.22,10.76,18.81
3705,2012,3,18,4,30,9.8,17.6,11.1,18.12
3706,2012,3,18,5,0,11.06,17.31,12.46,17.84
3707,2012,3,18,5,30,11.0,17.06,12.29,17.6
3708,2012,3,18,6,0,10.28,16.69,11.55,17.23
3709,2012,3,18,6,30,10.06,16.4,11.14,16.95
3710,2012,3,18,7,0,7.7,16.04,8.370000000000001,16.12
3711,2012,3,18,7,30,6.75,16.830000000000002,7.58,16.91
3712,2012,3,18,8,0,6.5,17.82,6.72,17.63
3713,2012,3,18,8,30,4.79,18.31,4.93,18.12
3714,2012,3,18,9,0,4.62,19.12,4.74,18.92
3715,2012,3,18,9,30,5.01,19.95,5.11,19.75
3716,2012,3,18,10,0,4.3100000000000005,20.8,4.39,20.6
3717,2012,3,18,10,30,4.9,21.59,5.01,21.38
3718,2012,3,18,11,0,5.63,22.35,5.7700000000000005,22.13
3719,2012,3,18,11,30,6.640000000000001,22.84,6.8,22.62
3720,2012,3,18,12,0,6.71,23.31,6.88,23.09
3721,2012,3,18,12,30,6.46,23.61,6.62,23.39
3722,2012,3,18,13,0,6.640000000000001,23.84,6.79,23.62
3723,2012,3,18,13,30,6.640000000000001,24.27,6.8,24.05
3724,2012,3,18,14,0,7.79,24.65,7.97,24.43
3725,2012,3,18,14,30,9.12,24.87,9.34,24.65
3726,2012,3,18,15,0,9.74,25.06,9.97,24.85
3727,2012,3,18,15,30,10.21,25.21,10.44,25.01
3728,2012,3,18,16,0,10.36,25.38,10.62,25.18
3729,2012,3,18,16,30,9.57,25.24,9.89,25.05
3730,2012,3,18,17,0,11.94,24.77,12.56,24.62
3731,2012,3,18,17,30,9.12,24.06,10.0,23.96
3732,2012,3,18,18,0,9.32,23.7,10.25,23.66
3733,2012,3,18,18,30,8.94,23.31,9.84,23.3
3734,2012,3,18,19,0,9.57,23.06,10.52,23.04
3735,2012,3,18,19,30,9.16,22.5,10.16,22.51
3736,2012,3,18,20,0,9.09,22.1,10.11,22.17
3737,2012,3,18,20,30,8.69,21.76,9.79,21.9
3738,2012,3,18,21,0,9.02,21.64,10.14,21.76
3739,2012,3,18,21,30,9.64,21.63,10.77,21.73
3740,2012,3,18,22,0,9.61,21.5,10.78,21.65
3741,2012,3,18,22,30,9.76,21.03,10.9,21.22
3742,2012,3,18,23,0,10.32,20.97,11.47,21.25
3743,2012,3,18,23,30,10.6,20.83,11.99,21.1
3744,2012,3,19,0,0,10.57,20.82,12.04,21.04
3745,2012,3,19,0,30,10.47,20.52,11.84,20.74
3746,2012,3,19,1,0,9.19,19.62,10.49,19.88
3747,2012,3,19,1,30,8.73,19.39,9.97,19.63
3748,2012,3,19,2,0,9.29,19.25,10.46,19.45
3749,2012,3,19,2,30,9.48,19.4,10.77,19.65
3750,2012,3,19,3,0,9.56,19.17,10.86,19.48
3751,2012,3,19,3,30,9.42,18.81,10.72,19.17
3752,2012,3,19,4,0,8.59,17.88,9.54,18.24
3753,2012,3,19,4,30,8.46,17.830000000000002,9.26,18.0
3754,2012,3,19,5,0,8.13,17.76,8.85,17.93
3755,2012,3,19,5,30,8.24,17.34,8.88,17.6
3756,2012,3,19,6,0,8.88,17.35,9.52,17.76
3757,2012,3,19,6,30,9.76,17.56,10.58,17.82
3758,2012,3,19,7,0,8.05,17.29,8.92,17.39
3759,2012,3,19,7,30,8.63,17.17,9.5,17.21
3760,2012,3,19,8,0,7.41,17.37,8.08,17.38
3761,2012,3,19,8,30,6.71,17.990000000000002,7.24,17.92
3762,2012,3,19,9,0,6.23,18.38,6.72,18.27
3763,2012,3,19,9,30,6.03,19.72,6.140000000000001,19.52
3764,2012,3,19,10,0,7.05,21.06,7.2,20.85
3765,2012,3,19,10,30,8.24,22.16,8.44,21.94
3766,2012,3,19,11,0,9.2,22.71,9.42,22.49
3767,2012,3,19,11,30,10.03,23.08,10.27,22.85
3768,2012,3,19,12,0,10.51,23.6,10.78,23.38
3769,2012,3,19,12,30,10.43,24.01,10.7,23.78
3770,2012,3,19,13,0,10.72,24.45,11.0,24.22
3771,2012,3,19,13,30,10.84,24.78,11.14,24.56
3772,2012,3,19,14,0,11.31,25.03,11.62,24.81
3773,2012,3,19,14,30,11.62,25.22,11.96,25.0
3774,2012,3,19,15,0,12.05,25.31,12.42,25.1
3775,2012,3,19,15,30,11.95,25.32,12.34,25.12
3776,2012,3,19,16,0,11.86,25.22,12.25,25.02
3777,2012,3,19,16,30,11.51,25.0,12.0,24.83
3778,2012,3,19,17,0,10.09,24.64,10.78,24.51
3779,2012,3,19,17,30,10.03,24.22,11.08,24.19
3780,2012,3,19,18,0,9.72,23.92,10.88,24.03
3781,2012,3,19,18,30,10.74,23.47,11.86,23.68
3782,2012,3,19,19,0,11.26,23.1,12.54,23.35
3783,2012,3,19,19,30,9.91,22.64,11.13,22.86
3784,2012,3,19,20,0,10.11,22.45,11.49,22.58
3785,2012,3,19,20,30,11.17,22.16,12.75,22.36
3786,2012,3,19,21,0,11.38,21.67,13.01,21.92
3787,2012,3,19,21,30,11.94,21.48,13.46,21.72
3788,2012,3,19,22,0,12.04,21.01,13.64,21.24
3789,2012,3,19,22,30,12.14,20.53,13.67,20.74
3790,2012,3,19,23,0,12.06,20.21,13.65,20.5
3791,2012,3,19,23,30,11.87,20.14,13.52,20.41
3792,2012,3,20,0,0,11.98,19.97,13.56,20.15
3793,2012,3,20,0,30,12.54,19.98,14.0,20.15
3794,2012,3,20,1,0,12.34,19.93,13.72,20.07
3795,2012,3,20,1,30,12.31,19.67,13.59,19.77
3796,2012,3,20,2,0,12.45,19.59,13.71,19.68
3797,2012,3,20,2,30,12.57,19.28,13.84,19.38
3798,2012,3,20,3,0,12.13,18.97,13.34,19.08
3799,2012,3,20,3,30,11.37,18.69,12.52,18.79
3800,2012,3,20,4,0,11.15,18.65,12.27,18.72
3801,2012,3,20,4,30,11.46,18.42,12.71,18.54
3802,2012,3,20,5,0,10.81,18.16,11.8,18.21
3803,2012,3,20,5,30,11.21,18.02,12.29,18.14
3804,2012,3,20,6,0,11.11,17.67,12.2,17.76
3805,2012,3,20,6,30,11.44,17.36,12.62,17.51
3806,2012,3,20,7,0,10.46,17.400000000000002,11.29,17.37
3807,2012,3,20,7,30,10.25,17.92,10.73,17.75
3808,2012,3,20,8,0,8.31,18.32,8.66,18.15
3809,2012,3,20,8,30,8.34,18.97,8.57,18.78
3810,2012,3,20,9,0,8.51,19.64,8.700000000000001,19.43
3811,2012,3,20,9,30,8.77,20.35,8.97,20.13
3812,2012,3,20,10,0,9.25,20.98,9.47,20.77
3813,2012,3,20,10,30,9.42,21.66,9.66,21.45
3814,2012,3,20,11,0,9.97,22.23,10.23,22.01
3815,2012,3,20,11,30,10.77,22.75,11.05,22.53
3816,2012,3,20,12,0,11.34,23.2,11.63,22.98
3817,2012,3,20,12,30,11.38,23.65,11.69,23.42
3818,2012,3,20,13,0,11.8,24.03,12.13,23.8
3819,2012,3,20,13,30,12.15,24.43,12.5,24.21
3820,2012,3,20,14,0,12.38,24.8,12.74,24.58
3821,2012,3,20,14,30,12.52,25.15,12.89,24.93
3822,2012,3,20,15,0,12.89,25.36,13.29,25.15
3823,2012,3,20,15,30,13.0,25.48,13.42,25.27
3824,2012,3,20,16,0,12.72,25.55,13.14,25.35
3825,2012,3,20,16,30,11.17,25.54,11.63,25.36
3826,2012,3,20,17,0,9.06,25.32,9.7,25.18
3827,2012,3,20,17,30,11.99,25.12,13.32,25.09
3828,2012,3,20,18,0,10.0,24.78,11.15,24.84
3829,2012,3,20,18,30,11.13,24.57,12.27,24.69
3830,2012,3,20,19,0,11.53,24.17,12.76,24.37
3831,2012,3,20,19,30,11.89,24.08,13.16,24.32
3832,2012,3,20,20,0,10.69,23.53,11.82,23.74
3833,2012,3,20,20,30,10.72,23.34,12.03,23.67
3834,2012,3,20,21,0,10.75,23.09,12.12,23.49
3835,2012,3,20,21,30,11.64,22.86,13.25,23.27
3836,2012,3,20,22,0,11.22,22.36,12.75,22.7
3837,2012,3,20,22,30,11.44,22.26,12.78,22.53
3838,2012,3,20,23,0,11.62,21.86,12.93,22.09
3839,2012,3,20,23,30,11.84,21.72,13.27,22.01
3840,2012,3,21,0,0,11.57,21.56,12.88,21.79
3841,2012,3,21,0,30,11.2,21.3,12.51,21.51
3842,2012,3,21,1,0,11.18,21.15,12.51,21.38
3843,2012,3,21,1,30,10.54,20.78,11.84,21.01
3844,2012,3,21,2,0,10.83,20.67,12.2,20.9
3845,2012,3,21,2,30,10.59,20.4,11.9,20.62
3846,2012,3,21,3,0,10.05,19.95,11.28,20.16
3847,2012,3,21,3,30,9.9,19.59,11.22,19.84
3848,2012,3,21,4,0,9.81,19.25,11.0,19.45
3849,2012,3,21,4,30,10.04,19.12,11.28,19.33
3850,2012,3,21,5,0,9.84,18.97,10.99,19.16
3851,2012,3,21,5,30,9.4,18.73,10.48,18.92
3852,2012,3,21,6,0,9.13,18.47,10.12,18.66
3853,2012,3,21,6,30,9.2,18.21,10.16,18.43
3854,2012,3,21,7,0,8.64,17.98,9.6,18.1
3855,2012,3,21,7,30,8.6,18.46,9.34,18.44
3856,2012,3,21,8,0,6.51,18.98,6.98,18.83
3857,2012,3,21,8,30,6.7700000000000005,19.81,6.96,19.63
3858,2012,3,21,9,0,7.09,20.69,7.26,20.49
3859,2012,3,21,9,30,7.62,21.37,7.8,21.16
3860,2012,3,21,10,0,7.47,21.97,7.65,21.75
3861,2012,3,21,10,30,8.09,22.6,8.3,22.38
3862,2012,3,21,11,0,9.04,23.22,9.28,22.99
3863,2012,3,21,11,30,10.05,23.72,10.33,23.49
3864,2012,3,21,12,0,10.32,24.04,10.61,23.81
3865,2012,3,21,12,30,10.73,24.36,11.03,24.13
3866,2012,3,21,13,0,11.05,24.71,11.36,24.48
3867,2012,3,21,13,30,11.17,25.05,11.49,24.83
3868,2012,3,21,14,0,11.36,25.35,11.69,25.12
3869,2012,3,21,14,30,11.56,25.58,11.9,25.36
3870,2012,3,21,15,0,12.48,25.72,12.85,25.51
3871,2012,3,21,15,30,12.6,25.88,13.0,25.68
3872,2012,3,21,16,0,12.03,25.82,12.42,25.63
3873,2012,3,21,16,30,10.49,25.64,10.93,25.45
3874,2012,3,21,17,0,12.31,25.27,12.98,25.12
3875,2012,3,21,17,30,9.74,24.83,10.85,24.75
3876,2012,3,21,18,0,9.82,24.28,10.71,24.22
3877,2012,3,21,18,30,9.88,24.2,10.85,24.22
3878,2012,3,21,19,0,10.53,23.82,11.65,23.89
3879,2012,3,21,19,30,10.51,23.51,11.71,23.56
3880,2012,3,21,20,0,10.36,23.11,11.41,23.14
3881,2012,3,21,20,30,10.44,22.73,11.5,22.79
3882,2012,3,21,21,0,11.89,22.55,13.23,22.62
3883,2012,3,21,21,30,11.95,22.51,12.99,22.48
3884,2012,3,21,22,0,11.54,22.06,12.67,22.06
3885,2012,3,21,22,30,11.55,21.62,12.7,21.65
3886,2012,3,21,23,0,11.61,21.26,12.9,21.33
3887,2012,3,21,23,30,11.21,20.7,12.37,20.73
3888,2012,3,22,0,0,11.46,20.66,12.44,20.63
3889,2012,3,22,0,30,9.69,20.32,10.69,20.32
3890,2012,3,22,1,0,8.48,19.71,9.27,19.68
3891,2012,3,22,1,30,7.84,19.22,8.75,19.04
3892,2012,3,22,2,0,6.37,19.02,6.95,18.96
3893,2012,3,22,2,30,7.54,18.9,8.44,18.86
3894,2012,3,22,3,0,9.25,18.16,10.2,18.14
3895,2012,3,22,3,30,9.13,18.05,9.97,17.97
3896,2012,3,22,4,0,10.61,17.900000000000002,11.34,17.78
3897,2012,3,22,4,30,8.3,16.5,8.47,16.29
3898,2012,3,22,5,0,6.3,14.88,6.69,14.71
3899,2012,3,22,5,30,3.85,14.74,4.22,14.59
3900,2012,3,22,6,0,2.68,14.67,2.99,14.52
3901,2012,3,22,6,30,3.94,14.61,4.15,14.43
3902,2012,3,22,7,0,2.79,14.68,3.14,14.66
3903,2012,3,22,7,30,0.25,14.67,0.38,14.6
3904,2012,3,22,8,0,1.45,14.72,1.54,14.71
3905,2012,3,22,8,30,1.85,14.57,2.08,14.48
