,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
5380,2012,4,22,2,0,5.64,5.41,5.9,5.2
5381,2012,4,22,2,30,5.08,5.1000000000000005,5.3500000000000005,4.89
5382,2012,4,22,3,0,7.0,4.65,7.49,4.49
5383,2012,4,22,3,30,7.32,4.46,7.79,4.3
5384,2012,4,22,4,0,6.79,4.33,7.17,4.2
5385,2012,4,22,4,30,7.55,4.01,7.86,3.98
5386,2012,4,22,5,0,7.12,3.97,7.45,3.99
5387,2012,4,22,5,30,7.49,3.61,7.890000000000001,3.65
5388,2012,4,22,6,0,6.66,3.4,7.27,3.34
5389,2012,4,22,6,30,5.89,3.58,6.21,3.4
5390,2012,4,22,7,0,5.78,4.08,5.87,3.87
5391,2012,4,22,7,30,5.46,4.67,5.53,4.46
5392,2012,4,22,8,0,5.48,5.65,5.58,5.43
5393,2012,4,22,8,30,6.41,6.72,6.53,6.49
5394,2012,4,22,9,0,6.71,7.17,6.84,6.94
5395,2012,4,22,9,30,6.37,7.68,6.49,7.45
5396,2012,4,22,10,0,6.46,8.19,6.59,7.95
5397,2012,4,22,10,30,6.51,8.56,6.62,8.32
5398,2012,4,22,11,0,6.84,8.88,6.97,8.64
5399,2012,4,22,11,30,7.2,9.16,7.34,8.92
5400,2012,4,22,12,0,7.35,9.45,7.49,9.2
5401,2012,4,22,12,30,7.78,9.76,7.930000000000001,9.51
5402,2012,4,22,13,0,8.51,9.99,8.67,9.75
5403,2012,4,22,13,30,7.85,10.12,8.0,9.88
5404,2012,4,22,14,0,7.87,10.35,8.03,10.11
5405,2012,4,22,14,30,8.1,10.42,8.24,10.19
5406,2012,4,22,15,0,7.23,10.68,7.390000000000001,10.45
5407,2012,4,22,15,30,8.1,10.7,8.23,10.47
5408,2012,4,22,16,0,7.33,10.91,7.5,10.69
5409,2012,4,22,16,30,7.85,10.86,8.01,10.64
5410,2012,4,22,17,0,9.02,10.92,9.22,10.71
5411,2012,4,22,17,30,8.08,10.83,8.33,10.62
5412,2012,4,22,18,0,8.57,10.57,8.950000000000001,10.39
5413,2012,4,22,18,30,8.98,10.37,9.55,10.23
5414,2012,4,22,19,0,9.32,10.19,9.77,10.09
5415,2012,4,22,19,30,7.36,9.97,8.06,9.9
5416,2012,4,22,20,0,8.35,9.3,9.19,9.41
5417,2012,4,22,20,30,7.91,9.13,8.71,9.16
5418,2012,4,22,21,0,8.36,8.91,9.49,8.84
5419,2012,4,22,21,30,9.16,8.57,10.37,8.61
5420,2012,4,22,22,0,9.26,8.17,10.34,8.39
5421,2012,4,22,22,30,8.8,7.77,9.44,7.95
5422,2012,4,22,23,0,7.83,7.37,8.1,7.57
5423,2012,4,22,23,30,6.41,7.41,7.0,7.9
5424,2012,4,23,0,0,5.92,7.96,6.33,8.38
5425,2012,4,23,0,30,5.25,8.01,5.67,8.44
5426,2012,4,23,1,0,5.22,7.99,5.61,8.43
5427,2012,4,23,1,30,5.26,7.930000000000001,5.58,8.34
5428,2012,4,23,2,0,4.7,6.38,5.04,6.8100000000000005
5429,2012,4,23,2,30,4.59,6.32,4.9,6.69
5430,2012,4,23,3,0,4.3100000000000005,6.22,4.51,6.5
5431,2012,4,23,3,30,4.22,6.21,4.43,6.48
5432,2012,4,23,4,0,4.14,6.08,4.39,6.36
5433,2012,4,23,4,30,4.45,6.17,4.68,6.45
5434,2012,4,23,5,0,5.15,6.08,5.3500000000000005,6.25
5435,2012,4,23,5,30,5.62,5.7700000000000005,5.63,5.94
5436,2012,4,23,6,0,5.72,4.72,6.05,5.05
5437,2012,4,23,6,30,5.51,3.77,6.04,3.95
5438,2012,4,23,7,0,4.16,4.12,5.0200000000000005,4.12
5439,2012,4,23,7,30,3.79,5.11,3.87,4.94
5440,2012,4,23,8,0,3.68,6.2700000000000005,3.74,6.07
5441,2012,4,23,8,30,4.01,7.43,4.09,7.22
5442,2012,4,23,9,0,5.22,8.56,5.3100000000000005,8.35
5443,2012,4,23,9,30,6.26,9.44,6.390000000000001,9.21
5444,2012,4,23,10,0,7.15,10.03,7.3,9.79
5445,2012,4,23,10,30,7.5,10.53,7.67,10.29
5446,2012,4,23,11,0,8.09,10.92,8.26,10.68
5447,2012,4,23,11,30,8.68,11.25,8.86,11.01
5448,2012,4,23,12,0,9.05,11.44,9.22,11.19
5449,2012,4,23,12,30,8.9,11.68,9.08,11.44
5450,2012,4,23,13,0,8.81,11.91,8.99,11.66
5451,2012,4,23,13,30,8.69,12.09,8.86,11.85
5452,2012,4,23,14,0,7.930000000000001,12.37,8.1,12.14
5453,2012,4,23,14,30,7.86,12.65,8.040000000000001,12.41
5454,2012,4,23,15,0,7.83,12.78,8.0,12.55
5455,2012,4,23,15,30,8.0,12.94,8.19,12.72
5456,2012,4,23,16,0,9.66,13.01,9.86,12.79
5457,2012,4,23,16,30,9.58,13.08,9.79,12.86
5458,2012,4,23,17,0,8.48,13.08,8.68,12.87
5459,2012,4,23,17,30,9.23,13.05,9.51,12.85
5460,2012,4,23,18,0,7.56,12.92,7.98,12.76
5461,2012,4,23,18,30,8.5,12.83,8.91,12.68
5462,2012,4,23,19,0,7.5,12.47,8.61,12.43
5463,2012,4,23,19,30,7.48,12.18,8.2,12.17
5464,2012,4,23,20,0,7.59,12.03,8.4,12.07
5465,2012,4,23,20,30,8.120000000000001,11.55,8.96,11.7
5466,2012,4,23,21,0,8.64,11.43,9.37,11.62
5467,2012,4,23,21,30,8.47,11.76,8.94,11.96
5468,2012,4,23,22,0,8.61,11.11,9.12,11.46
5469,2012,4,23,22,30,8.94,10.77,9.55,11.14
5470,2012,4,23,23,0,9.33,9.97,9.98,10.37
5471,2012,4,23,23,30,9.38,9.36,10.01,9.83
5472,2012,4,24,0,0,9.52,8.9,10.26,9.3
5473,2012,4,24,0,30,9.6,8.56,10.6,8.92
5474,2012,4,24,1,0,9.92,8.5,10.85,8.83
5475,2012,4,24,1,30,9.22,7.8,10.1,8.15
5476,2012,4,24,2,0,9.12,7.88,9.97,8.33
5477,2012,4,24,2,30,8.9,7.96,9.43,8.39
5478,2012,4,24,3,0,7.9,7.930000000000001,8.07,8.370000000000001
5479,2012,4,24,3,30,6.890000000000001,8.290000000000001,6.88,8.71
5480,2012,4,24,4,0,6.140000000000001,7.930000000000001,6.17,8.45
5481,2012,4,24,4,30,4.23,7.1000000000000005,4.59,7.78
5482,2012,4,24,5,0,2.34,6.48,2.82,7.09
5483,2012,4,24,5,30,1.59,6.37,2.01,6.94
5484,2012,4,24,6,0,1.7,7.0200000000000005,1.95,7.41
5485,2012,4,24,6,30,1.73,7.55,1.94,7.91
5486,2012,4,24,7,0,1.47,7.890000000000001,1.81,8.290000000000001
5487,2012,4,24,7,30,1.03,8.43,1.17,8.4
5488,2012,4,24,8,0,0.89,9.62,0.92,9.46
5489,2012,4,24,8,30,0.68,10.72,0.6900000000000001,10.53
5490,2012,4,24,9,0,0.25,11.71,0.27,11.51
5491,2012,4,24,9,30,0.12,12.51,0.07,12.3
5492,2012,4,24,10,0,0.17,13.18,0.17,12.96
5493,2012,4,24,10,30,0.65,13.8,0.66,13.58
5494,2012,4,24,11,0,0.9,14.39,0.9,14.17
5495,2012,4,24,11,30,0.95,14.94,0.95,14.71
5496,2012,4,24,12,0,1.53,15.43,1.53,15.21
5497,2012,4,24,12,30,1.72,15.87,1.72,15.65
5498,2012,4,24,13,0,2.47,16.19,2.45,15.96
5499,2012,4,24,13,30,2.3000000000000003,16.51,2.29,16.29
5500,2012,4,24,14,0,1.71,16.91,1.71,16.69
5501,2012,4,24,14,30,2.08,17.29,2.08,17.07
5502,2012,4,24,15,0,2.09,17.57,2.11,17.35
5503,2012,4,24,15,30,2.58,17.82,2.62,17.61
5504,2012,4,24,16,0,2.49,18.1,2.5500000000000003,17.88
5505,2012,4,24,16,30,2.49,18.32,2.5500000000000003,18.11
5506,2012,4,24,17,0,2.47,18.44,2.52,18.24
5507,2012,4,24,17,30,2.21,18.47,2.26,18.27
5508,2012,4,24,18,0,2.22,18.43,2.27,18.24
5509,2012,4,24,18,30,1.84,18.32,1.86,18.13
5510,2012,4,24,19,0,1.24,18.1,1.26,17.92
5511,2012,4,24,19,30,1.1,17.97,1.18,17.81
5512,2012,4,24,20,0,1.39,17.76,1.46,17.650000000000002
5513,2012,4,24,20,30,1.22,17.56,1.28,17.490000000000002
5514,2012,4,24,21,0,1.46,17.32,1.48,17.28
5515,2012,4,24,21,30,1.83,16.93,1.86,16.95
5516,2012,4,24,22,0,2.37,16.52,2.44,16.62
5517,2012,4,24,22,30,2.41,16.17,2.52,16.35
5518,2012,4,24,23,0,3.39,15.95,3.48,16.13
5519,2012,4,24,23,30,3.95,15.67,3.95,15.82
5520,2012,4,25,0,0,5.2,15.53,5.08,15.56
5521,2012,4,25,0,30,6.18,14.73,5.96,14.83
5522,2012,4,25,1,0,7.53,14.36,7.47,14.51
5523,2012,4,25,1,30,8.05,14.15,7.97,14.49
5524,2012,4,25,2,0,8.06,13.95,7.890000000000001,14.34
5525,2012,4,25,2,30,7.79,13.72,7.61,14.19
5526,2012,4,25,3,0,8.38,13.46,8.3,13.94
5527,2012,4,25,3,30,8.22,13.82,8.13,14.38
5528,2012,4,25,4,0,8.03,13.59,8.040000000000001,14.2
5529,2012,4,25,4,30,9.27,13.08,9.57,13.83
5530,2012,4,25,5,0,7.930000000000001,12.16,8.68,12.83
5531,2012,4,25,5,30,8.56,12.83,8.98,13.51
5532,2012,4,25,6,0,8.76,12.55,9.34,13.18
5533,2012,4,25,6,30,7.69,11.95,8.34,12.12
5534,2012,4,25,7,0,7.140000000000001,12.2,7.86,12.16
5535,2012,4,25,7,30,6.17,12.98,6.34,12.81
5536,2012,4,25,8,0,5.69,13.82,5.78,13.63
5537,2012,4,25,8,30,5.8500000000000005,14.54,5.94,14.34
5538,2012,4,25,9,0,7.15,15.39,7.26,15.18
5539,2012,4,25,9,30,8.17,16.48,8.34,16.27
5540,2012,4,25,10,0,8.83,17.42,9.0,17.19
5541,2012,4,25,10,30,10.32,18.22,10.54,18.0
5542,2012,4,25,11,0,10.17,18.86,10.38,18.63
5543,2012,4,25,11,30,10.41,19.59,10.63,19.36
5544,2012,4,25,12,0,10.06,20.32,10.28,20.09
5545,2012,4,25,12,30,9.07,20.73,9.26,20.5
5546,2012,4,25,13,0,4.12,21.2,4.2,20.99
5547,2012,4,25,13,30,8.09,21.01,8.16,20.79
5548,2012,4,25,14,0,8.94,21.18,9.11,20.96
5549,2012,4,25,14,30,9.34,21.64,9.5,21.42
5550,2012,4,25,15,0,8.72,21.76,8.9,21.54
5551,2012,4,25,15,30,7.37,21.67,7.49,21.46
5552,2012,4,25,16,0,6.11,21.81,6.18,21.61
5553,2012,4,25,16,30,7.390000000000001,20.79,7.44,20.59
5554,2012,4,25,17,0,8.540000000000001,20.08,8.69,19.87
5555,2012,4,25,17,30,8.950000000000001,19.64,9.36,19.45
5556,2012,4,25,18,0,8.89,19.04,9.44,18.87
5557,2012,4,25,18,30,9.66,18.56,10.52,18.48
5558,2012,4,25,19,0,8.8,18.04,9.72,17.96
5559,2012,4,25,19,30,8.0,16.77,8.790000000000001,16.52
5560,2012,4,25,20,0,8.76,14.71,9.56,14.49
5561,2012,4,25,20,30,8.94,13.29,9.61,13.17
5562,2012,4,25,21,0,7.53,12.77,8.14,12.65
5563,2012,4,25,21,30,6.84,12.33,7.46,12.21
5564,2012,4,25,22,0,6.61,11.92,7.18,11.82
5565,2012,4,25,22,30,6.68,11.6,7.37,11.56
5566,2012,4,25,23,0,7.03,11.27,7.75,11.17
5567,2012,4,25,23,30,6.71,11.17,7.37,11.24
5568,2012,4,26,0,0,6.84,11.07,7.45,11.09
5569,2012,4,26,0,30,7.25,11.11,7.47,11.39
5570,2012,4,26,1,0,7.43,10.76,7.43,11.21
5571,2012,4,26,1,30,6.33,11.15,6.47,11.63
5572,2012,4,26,2,0,6.05,11.54,6.37,11.96
5573,2012,4,26,2,30,6.17,10.9,6.47,11.42
5574,2012,4,26,3,0,6.63,10.59,6.92,11.04
5575,2012,4,26,3,30,6.5600000000000005,9.99,7.21,10.33
5576,2012,4,26,4,0,7.15,9.9,7.84,10.19
5577,2012,4,26,4,30,6.75,9.65,7.65,9.88
5578,2012,4,26,5,0,5.93,9.52,6.97,9.68
5579,2012,4,26,5,30,7.04,9.4,8.19,9.54
5580,2012,4,26,6,0,8.02,9.43,8.64,9.36
5581,2012,4,26,6,30,7.55,8.75,8.08,8.57
5582,2012,4,26,7,0,7.57,8.85,7.95,8.65
5583,2012,4,26,7,30,8.24,8.94,8.5,8.74
5584,2012,4,26,8,0,8.36,9.2,8.58,8.99
5585,2012,4,26,8,30,8.76,10.54,8.98,10.33
5586,2012,4,26,9,0,8.99,11.49,9.2,11.26
5587,2012,4,26,9,30,8.77,11.96,8.96,11.73
5588,2012,4,26,10,0,9.3,12.6,9.5,12.36
5589,2012,4,26,10,30,8.75,12.89,8.94,12.65
5590,2012,4,26,11,0,8.68,13.19,8.86,12.95
5591,2012,4,26,11,30,8.46,13.41,8.64,13.17
5592,2012,4,26,12,0,8.41,13.55,8.58,13.31
5593,2012,4,26,12,30,8.47,13.65,8.63,13.41
5594,2012,4,26,13,0,8.35,13.66,8.47,13.42
5595,2012,4,26,13,30,8.03,13.74,8.14,13.5
5596,2012,4,26,14,0,7.75,13.8,7.85,13.56
5597,2012,4,26,14,30,7.46,13.85,7.6,13.61
5598,2012,4,26,15,0,7.55,13.88,7.7,13.65
5599,2012,4,26,15,30,7.57,13.69,7.69,13.46
5600,2012,4,26,16,0,7.57,13.55,7.74,13.32
5601,2012,4,26,16,30,7.63,13.32,7.79,13.1
5602,2012,4,26,17,0,7.2,13.02,7.33,12.8
5603,2012,4,26,17,30,7.0,12.7,7.13,12.5
5604,2012,4,26,18,0,6.34,12.34,6.58,12.14
5605,2012,4,26,18,30,8.27,11.87,8.65,11.71
5606,2012,4,26,19,0,7.99,11.49,8.44,11.33
5607,2012,4,26,19,30,8.86,10.97,9.41,10.93
5608,2012,4,26,20,0,9.69,10.51,10.39,10.58
5609,2012,4,26,20,30,9.49,9.8,10.35,9.92
5610,2012,4,26,21,0,9.63,9.37,10.46,9.5
5611,2012,4,26,21,30,8.06,8.14,8.64,8.05
5612,2012,4,26,22,0,7.9,7.140000000000001,8.65,6.890000000000001
5613,2012,4,26,22,30,8.08,6.17,9.01,5.99
5614,2012,4,26,23,0,8.11,5.5600000000000005,8.66,5.5600000000000005
5615,2012,4,26,23,30,8.08,4.98,8.82,4.95
5616,2012,4,27,0,0,7.8,4.59,8.51,4.62
5617,2012,4,27,0,30,8.26,4.14,8.97,4.19
5618,2012,4,27,1,0,8.63,3.78,9.59,4.0200000000000005
5619,2012,4,27,1,30,8.74,3.27,9.81,3.3200000000000003
5620,2012,4,27,2,0,7.99,2.74,9.08,2.74
5621,2012,4,27,2,30,8.66,2.33,9.8,2.34
5622,2012,4,27,3,0,8.32,2.12,9.51,2.18
5623,2012,4,27,3,30,8.44,1.92,9.63,2.05
5624,2012,4,27,4,0,6.75,1.85,7.59,1.79
5625,2012,4,27,4,30,6.67,1.63,7.43,1.55
5626,2012,4,27,5,0,6.88,1.5,7.75,1.5
5627,2012,4,27,5,30,7.0600000000000005,1.51,7.94,1.52
5628,2012,4,27,6,0,7.4,1.78,8.0,1.71
5629,2012,4,27,6,30,6.05,2.02,6.54,1.88
5630,2012,4,27,7,0,6.5200000000000005,2.87,6.69,2.68
5631,2012,4,27,7,30,7.55,3.69,7.7,3.49
5632,2012,4,27,8,0,7.57,4.49,7.72,4.28
5633,2012,4,27,8,30,7.930000000000001,5.17,8.09,4.94
5634,2012,4,27,9,0,7.57,5.8100000000000005,7.72,5.58
5635,2012,4,27,9,30,7.9,6.47,8.05,6.23
5636,2012,4,27,10,0,7.930000000000001,7.0200000000000005,8.07,6.79
5637,2012,4,27,10,30,8.1,7.59,8.25,7.35
5638,2012,4,27,11,0,7.94,8.18,8.08,7.94
5639,2012,4,27,11,30,8.06,8.75,8.21,8.51
5640,2012,4,27,12,0,8.91,9.36,9.05,9.12
5641,2012,4,27,12,30,9.07,9.8,9.18,9.57
5642,2012,4,27,13,0,9.07,10.29,9.19,10.05
5643,2012,4,27,13,30,8.9,10.75,9.03,10.51
5644,2012,4,27,14,0,9.03,11.17,9.18,10.94
5645,2012,4,27,14,30,8.68,11.34,8.870000000000001,11.12
5646,2012,4,27,15,0,9.03,11.51,9.24,11.28
5647,2012,4,27,15,30,9.56,11.72,9.78,11.49
5648,2012,4,27,16,0,9.66,11.76,9.87,11.54
5649,2012,4,27,16,30,10.43,11.65,10.65,11.43
5650,2012,4,27,17,0,10.9,11.54,11.19,11.32
5651,2012,4,27,17,30,12.14,11.15,12.37,10.95
5652,2012,4,27,18,0,10.58,10.55,11.0,10.35
5653,2012,4,27,18,30,10.8,9.54,11.35,9.35
5654,2012,4,27,19,0,9.76,8.53,10.46,8.36
5655,2012,4,27,19,30,10.98,7.74,11.79,7.58
5656,2012,4,27,20,0,10.2,7.23,10.75,7.03
5657,2012,4,27,20,30,10.66,6.8100000000000005,11.19,6.61
5658,2012,4,27,21,0,10.84,5.64,11.39,5.43
5659,2012,4,27,21,30,10.39,4.82,10.97,4.67
5660,2012,4,27,22,0,10.56,4.91,11.11,4.7700000000000005
5661,2012,4,27,22,30,10.13,4.66,10.67,4.5200000000000005
5662,2012,4,27,23,0,9.56,4.78,10.11,4.63
5663,2012,4,27,23,30,10.27,4.91,10.86,4.76
5664,2012,4,28,0,0,12.08,5.32,12.72,5.19
5665,2012,4,28,0,30,13.37,5.5200000000000005,14.06,5.38
5666,2012,4,28,1,0,12.83,5.49,13.49,5.34
5667,2012,4,28,1,30,11.98,5.72,12.68,5.57
5668,2012,4,28,2,0,12.5,5.83,13.2,5.67
5669,2012,4,28,2,30,12.23,5.8500000000000005,12.95,5.69
5670,2012,4,28,3,0,14.62,5.38,15.29,5.22
5671,2012,4,28,3,30,11.95,5.13,12.64,4.98
5672,2012,4,28,4,0,14.69,5.3,15.38,5.15
5673,2012,4,28,4,30,11.21,5.3100000000000005,11.96,5.16
5674,2012,4,28,5,0,15.38,4.43,16.080000000000002,4.29
5675,2012,4,28,5,30,15.15,4.57,15.91,4.41
5676,2012,4,28,6,0,15.26,4.38,15.98,4.21
5677,2012,4,28,6,30,13.73,4.36,14.37,4.21
5678,2012,4,28,7,0,11.28,4.38,11.92,4.22
5679,2012,4,28,7,30,10.41,4.3100000000000005,10.97,4.14
5680,2012,4,28,8,0,12.01,4.29,12.55,4.11
5681,2012,4,28,8,30,11.86,4.39,12.42,4.21
5682,2012,4,28,9,0,11.26,4.4,11.84,4.22
5683,2012,4,28,9,30,10.61,4.44,11.66,4.25
5684,2012,4,28,10,0,9.46,4.71,10.03,4.5200000000000005
5685,2012,4,28,10,30,10.25,4.99,11.36,4.79
5686,2012,4,28,11,0,10.47,5.28,11.19,5.09
5687,2012,4,28,11,30,9.37,5.2700000000000005,9.72,5.07
5688,2012,4,28,12,0,9.27,5.23,9.7,5.03
5689,2012,4,28,12,30,8.64,5.32,8.950000000000001,5.12
5690,2012,4,28,13,0,7.73,5.33,8.040000000000001,5.13
5691,2012,4,28,13,30,7.61,5.42,7.890000000000001,5.22
5692,2012,4,28,14,0,7.52,5.5200000000000005,7.78,5.32
5693,2012,4,28,14,30,7.61,5.53,7.82,5.33
5694,2012,4,28,15,0,8.08,5.3500000000000005,8.34,5.15
5695,2012,4,28,15,30,7.82,5.3,8.09,5.1000000000000005
5696,2012,4,28,16,0,8.02,5.22,8.31,5.0200000000000005
5697,2012,4,28,16,30,8.4,5.12,8.92,4.93
5698,2012,4,28,17,0,8.65,5.16,9.16,4.98
5699,2012,4,28,17,30,8.77,5.23,9.26,5.0600000000000005
5700,2012,4,28,18,0,8.31,5.39,8.790000000000001,5.21
5701,2012,4,28,18,30,7.57,5.46,8.05,5.28
5702,2012,4,28,19,0,6.98,5.49,7.44,5.3100000000000005
5703,2012,4,28,19,30,6.890000000000001,5.6000000000000005,7.35,5.42
5704,2012,4,28,20,0,6.7700000000000005,5.66,7.22,5.48
5705,2012,4,28,20,30,6.67,5.65,7.08,5.47
5706,2012,4,28,21,0,7.51,5.32,7.98,5.17
5707,2012,4,28,21,30,8.55,4.8500000000000005,9.32,4.79
5708,2012,4,28,22,0,8.97,4.69,9.9,4.62
5709,2012,4,28,22,30,8.72,5.04,9.6,4.94
5710,2012,4,28,23,0,8.57,5.09,9.59,5.0
5711,2012,4,28,23,30,8.32,5.0600000000000005,9.15,4.98
5712,2012,4,29,0,0,7.62,5.49,8.120000000000001,5.3100000000000005
5713,2012,4,29,0,30,7.76,5.73,8.290000000000001,5.57
5714,2012,4,29,1,0,7.76,5.96,8.38,5.8100000000000005
5715,2012,4,29,1,30,7.61,5.78,8.49,5.66
5716,2012,4,29,2,0,7.99,5.62,9.23,5.67
5717,2012,4,29,2,30,7.67,5.42,8.51,5.4
5718,2012,4,29,3,0,7.43,4.44,8.08,4.4
5719,2012,4,29,3,30,8.13,3.93,8.97,3.96
5720,2012,4,29,4,0,8.65,3.8,9.63,3.9
5721,2012,4,29,4,30,8.93,3.82,9.99,3.94
5722,2012,4,29,5,0,9.22,3.82,10.27,3.93
5723,2012,4,29,5,30,9.26,3.7,10.34,3.8
5724,2012,4,29,6,0,9.44,4.29,10.16,4.23
5725,2012,4,29,6,30,8.48,4.76,9.7,4.62
5726,2012,4,29,7,0,8.59,5.3500000000000005,8.86,5.16
5727,2012,4,29,7,30,8.24,6.03,8.44,5.83
5728,2012,4,29,8,0,8.55,6.83,8.73,6.62
5729,2012,4,29,8,30,8.36,7.72,8.52,7.5
5730,2012,4,29,9,0,8.55,8.61,8.72,8.39
5731,2012,4,29,9,30,9.04,9.55,9.22,9.33
5732,2012,4,29,10,0,9.35,10.5,9.54,10.27
5733,2012,4,29,10,30,8.96,11.36,9.15,11.13
5734,2012,4,29,11,0,9.13,12.08,9.31,11.85
5735,2012,4,29,11,30,9.53,12.78,9.71,12.54
5736,2012,4,29,12,0,8.73,13.5,8.91,13.27
5737,2012,4,29,12,30,8.620000000000001,14.14,8.78,13.91
5738,2012,4,29,13,0,8.63,14.42,8.81,14.2
5739,2012,4,29,13,30,8.73,14.38,8.92,14.17
5740,2012,4,29,14,0,7.71,14.14,7.92,13.94
5741,2012,4,29,14,30,8.27,10.32,8.47,10.15
5742,2012,4,29,15,0,6.5600000000000005,9.57,6.9,9.39
5743,2012,4,29,15,30,5.45,9.36,5.72,9.19
5744,2012,4,29,16,0,6.21,9.33,6.51,9.14
5745,2012,4,29,16,30,8.28,9.21,9.12,9.02
5746,2012,4,29,17,0,8.9,9.07,9.4,8.88
5747,2012,4,29,17,30,7.59,9.18,8.290000000000001,9.0
5748,2012,4,29,18,0,8.96,8.81,9.49,8.64
5749,2012,4,29,18,30,7.79,8.61,8.43,8.42
5750,2012,4,29,19,0,7.17,8.290000000000001,7.87,8.1
5751,2012,4,29,19,30,8.370000000000001,8.24,8.76,8.05
5752,2012,4,29,20,0,8.72,8.28,9.25,8.13
5753,2012,4,29,20,30,9.1,8.71,9.76,8.620000000000001
5754,2012,4,29,21,0,8.68,8.96,9.22,8.88
5755,2012,4,29,21,30,6.97,8.96,7.47,8.82
5756,2012,4,29,22,0,7.5,9.27,7.92,9.12
5757,2012,4,29,22,30,8.47,9.33,8.91,9.18
5758,2012,4,29,23,0,7.77,9.59,8.22,9.43
5759,2012,4,29,23,30,6.66,9.7,7.11,9.54
5760,2012,4,30,0,0,6.17,9.72,6.65,9.55
5761,2012,4,30,0,30,5.93,9.7,6.41,9.54
5762,2012,4,30,1,0,6.3100000000000005,9.71,6.75,9.55
5763,2012,4,30,1,30,4.9,9.79,5.3500000000000005,9.65
5764,2012,4,30,2,0,3.78,9.83,4.3100000000000005,9.71
5765,2012,4,30,2,30,2.14,9.87,2.62,9.78
5766,2012,4,30,3,0,1.65,9.84,1.99,9.72
5767,2012,4,30,3,30,0.46,9.91,0.54,9.8
5768,2012,4,30,4,0,1.28,9.99,1.22,9.86
5769,2012,4,30,4,30,0.99,10.02,0.78,9.93
5770,2012,4,30,5,0,0.88,10.03,0.7000000000000001,9.95
5771,2012,4,30,5,30,0.79,10.23,0.42,10.22
5772,2012,4,30,6,0,0.53,10.53,0.47,10.55
5773,2012,4,30,6,30,1.41,10.8,1.64,10.84
5774,2012,4,30,7,0,2.8000000000000003,10.46,2.95,10.43
5775,2012,4,30,7,30,3.19,10.16,3.45,10.22
5776,2012,4,30,8,0,2.35,10.03,2.83,10.08
5777,2012,4,30,8,30,1.93,10.4,2.02,10.22
5778,2012,4,30,9,0,2.64,10.67,2.66,10.48
5779,2012,4,30,9,30,3.47,11.11,3.51,10.92
5780,2012,4,30,10,0,3.56,12.14,3.63,11.94
5781,2012,4,30,10,30,4.33,12.37,4.3500000000000005,12.16
5782,2012,4,30,11,0,4.14,12.52,4.16,12.31
5783,2012,4,30,11,30,3.83,12.58,3.85,12.38
5784,2012,4,30,12,0,3.43,13.11,3.48,12.9
5785,2012,4,30,12,30,3.31,13.56,3.36,13.35
5786,2012,4,30,13,0,3.66,13.76,3.69,13.55
5787,2012,4,30,13,30,3.67,14.12,3.72,13.9
5788,2012,4,30,14,0,3.89,14.26,3.94,14.05
5789,2012,4,30,14,30,3.69,14.53,3.74,14.32
5790,2012,4,30,15,0,3.52,14.79,3.5700000000000003,14.58
5791,2012,4,30,15,30,2.88,14.84,2.92,14.63
5792,2012,4,30,16,0,2.82,14.83,2.82,14.62
5793,2012,4,30,16,30,2.74,14.94,2.74,14.73
5794,2012,4,30,17,0,2.49,15.0,2.48,14.79
5795,2012,4,30,17,30,1.81,15.07,1.84,14.87
5796,2012,4,30,18,0,1.58,15.04,1.58,14.85
5797,2012,4,30,18,30,1.16,14.85,1.11,14.66
5798,2012,4,30,19,0,0.86,14.64,0.79,14.5
5799,2012,4,30,19,30,0.6900000000000001,14.39,0.53,14.34
5800,2012,4,30,20,0,0.79,14.33,0.7000000000000001,14.27
5801,2012,4,30,20,30,1.23,14.14,1.1,14.13
5802,2012,4,30,21,0,1.41,14.05,1.28,14.04
5803,2012,4,30,21,30,1.45,14.05,1.3,14.03
5804,2012,4,30,22,0,2.12,13.94,1.97,13.94
5805,2012,4,30,22,30,2.5,13.79,2.37,13.8
5806,2012,4,30,23,0,2.85,13.63,2.74,13.67
5807,2012,4,30,23,30,2.53,13.55,2.41,13.52
5808,2012,5,1,0,0,2.85,13.26,2.73,13.27
5809,2012,5,1,0,30,3.01,12.96,2.94,13.0
5810,2012,5,1,1,0,3.17,12.6,3.11,12.71
5811,2012,5,1,1,30,3.29,12.31,3.23,12.46
5812,2012,5,1,2,0,3.56,12.19,3.4,12.34
5813,2012,5,1,2,30,4.49,12.1,4.3500000000000005,12.23
5814,2012,5,1,3,0,4.87,12.01,4.79,12.16
5815,2012,5,1,3,30,4.51,11.95,4.45,12.11
5816,2012,5,1,4,0,4.7700000000000005,11.41,4.87,11.8
5817,2012,5,1,4,30,5.79,10.79,6.07,11.47
5818,2012,5,1,5,0,5.58,9.95,6.0200000000000005,10.86
5819,2012,5,1,5,30,5.75,9.33,6.37,10.39
5820,2012,5,1,6,0,5.5200000000000005,8.86,6.11,10.07
5821,2012,5,1,6,30,5.26,8.120000000000001,6.0,9.0
5822,2012,5,1,7,0,5.9,8.56,6.59,8.71
5823,2012,5,1,7,30,5.97,8.92,6.68,8.98
5824,2012,5,1,8,0,5.58,8.94,6.32,8.870000000000001
5825,2012,5,1,8,30,5.54,9.26,6.3100000000000005,9.2
5826,2012,5,1,9,0,5.54,9.81,6.09,9.71
