,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
9181,2012,7,10,6,30,4.76,19.54,5.2700000000000005,19.52
9182,2012,7,10,7,0,5.34,20.0,5.66,19.93
9183,2012,7,10,7,30,4.95,20.34,5.3500000000000005,20.26
9184,2012,7,10,8,0,5.3100000000000005,20.59,5.76,20.64
9185,2012,7,10,8,30,4.83,21.82,4.95,21.64
9186,2012,7,10,9,0,4.38,21.96,4.36,21.8
9187,2012,7,10,9,30,4.54,22.8,4.58,22.64
9188,2012,7,10,10,0,6.09,24.35,6.18,24.14
9189,2012,7,10,10,30,6.890000000000001,25.06,7.01,24.85
9190,2012,7,10,11,0,6.25,25.69,6.390000000000001,25.47
9191,2012,7,10,11,30,6.22,26.18,6.36,25.96
9192,2012,7,10,12,0,6.13,26.52,6.25,26.3
9193,2012,7,10,12,30,5.76,26.84,5.86,26.62
9194,2012,7,10,13,0,5.74,27.05,5.84,26.83
9195,2012,7,10,13,30,5.8,27.39,5.9,27.17
9196,2012,7,10,14,0,5.17,27.47,5.23,27.26
9197,2012,7,10,14,30,5.16,27.6,5.21,27.39
9198,2012,7,10,15,0,6.0,27.61,6.09,27.4
9199,2012,7,10,15,30,4.2700000000000005,27.48,4.3500000000000005,27.29
9200,2012,7,10,16,0,4.28,27.97,4.41,27.76
9201,2012,7,10,16,30,7.42,27.56,7.52,27.36
9202,2012,7,10,17,0,5.07,27.61,5.18,27.41
9203,2012,7,10,17,30,5.94,27.62,6.08,27.43
9204,2012,7,10,18,0,4.69,27.24,4.9,27.06
9205,2012,7,10,18,30,4.4,26.87,4.63,26.75
9206,2012,7,10,19,0,3.72,26.76,3.82,26.57
9207,2012,7,10,19,30,6.12,25.72,6.83,25.79
9208,2012,7,10,20,0,7.61,25.38,8.27,25.63
9209,2012,7,10,20,30,8.13,25.75,8.290000000000001,25.7
9210,2012,7,10,21,0,9.03,24.93,9.7,25.12
9211,2012,7,10,21,30,10.55,24.04,11.81,24.41
9212,2012,7,10,22,0,11.74,23.45,13.15,23.77
9213,2012,7,10,22,30,10.93,22.52,12.44,22.94
9214,2012,7,10,23,0,11.63,22.41,12.9,23.07
9215,2012,7,10,23,30,11.33,22.55,12.4,23.33
9216,2012,7,11,0,0,11.09,22.56,12.32,23.49
9217,2012,7,11,0,30,11.02,22.12,12.38,22.97
9218,2012,7,11,1,0,11.26,22.54,12.37,23.48
9219,2012,7,11,1,30,11.19,21.81,12.45,22.67
9220,2012,7,11,2,0,10.84,21.16,12.11,21.98
9221,2012,7,11,2,30,11.21,21.98,11.94,22.91
9222,2012,7,11,3,0,10.75,21.04,11.69,22.0
9223,2012,7,11,3,30,10.06,20.06,11.27,20.85
9224,2012,7,11,4,0,9.96,19.83,11.03,20.67
9225,2012,7,11,4,30,10.5,20.14,11.23,21.1
9226,2012,7,11,5,0,10.22,20.12,10.72,21.15
9227,2012,7,11,5,30,8.9,18.86,9.91,20.11
9228,2012,7,11,6,0,6.54,18.52,7.33,19.06
9229,2012,7,11,6,30,4.46,18.57,5.55,18.83
9230,2012,7,11,7,0,3.7,19.68,4.0600000000000005,19.58
9231,2012,7,11,7,30,4.25,20.91,4.38,20.75
9232,2012,7,11,8,0,4.54,22.02,4.63,21.85
9233,2012,7,11,8,30,4.23,23.16,4.3100000000000005,22.97
9234,2012,7,11,9,0,4.4,24.21,4.5,24.01
9235,2012,7,11,9,30,5.19,25.15,5.3100000000000005,24.94
9236,2012,7,11,10,0,5.5,25.72,5.61,25.5
9237,2012,7,11,10,30,5.33,26.05,5.42,25.84
9238,2012,7,11,11,0,4.79,26.38,4.86,26.16
9239,2012,7,11,11,30,4.23,26.7,4.3,26.48
9240,2012,7,11,12,0,4.5600000000000005,26.98,4.64,26.75
9241,2012,7,11,12,30,4.91,27.23,4.99,27.01
9242,2012,7,11,13,0,4.42,27.47,4.48,27.25
9243,2012,7,11,13,30,4.33,27.68,4.39,27.46
9244,2012,7,11,14,0,4.72,27.81,4.79,27.59
9245,2012,7,11,14,30,4.5600000000000005,27.95,4.64,27.73
9246,2012,7,11,15,0,4.49,28.04,4.57,27.83
9247,2012,7,11,15,30,4.53,28.09,4.59,27.88
9248,2012,7,11,16,0,4.17,28.12,4.23,27.92
9249,2012,7,11,16,30,3.7,28.13,3.75,27.93
9250,2012,7,11,17,0,3.87,28.1,3.93,27.9
9251,2012,7,11,17,30,4.21,27.96,4.29,27.77
9252,2012,7,11,18,0,4.47,27.71,4.68,27.56
9253,2012,7,11,18,30,5.05,27.51,5.24,27.36
9254,2012,7,11,19,0,5.76,27.26,5.89,27.14
9255,2012,7,11,19,30,6.05,27.07,6.0600000000000005,27.02
9256,2012,7,11,20,0,6.2700000000000005,26.75,6.25,26.88
9257,2012,7,11,20,30,5.98,26.5,5.89,26.74
9258,2012,7,11,21,0,5.87,26.25,5.8,26.55
9259,2012,7,11,21,30,5.4,25.98,5.33,26.33
9260,2012,7,11,22,0,4.74,25.81,4.7700000000000005,26.22
9261,2012,7,11,22,30,5.3,25.61,5.28,26.05
9262,2012,7,11,23,0,5.84,25.42,5.82,25.94
9263,2012,7,11,23,30,5.11,25.59,5.1000000000000005,26.13
9264,2012,7,12,0,0,6.46,24.01,6.36,24.82
9265,2012,7,12,0,30,5.26,24.97,5.19,25.82
9266,2012,7,12,1,0,6.63,23.75,6.57,24.64
9267,2012,7,12,1,30,5.29,24.44,5.22,25.32
9268,2012,7,12,2,0,6.18,24.37,6.04,24.9
9269,2012,7,12,2,30,6.55,23.8,6.46,24.45
9270,2012,7,12,3,0,5.94,23.07,5.95,23.74
9271,2012,7,12,3,30,6.390000000000001,23.41,6.04,23.84
9272,2012,7,12,4,0,6.48,22.94,6.13,23.35
9273,2012,7,12,4,30,5.75,22.03,5.2700000000000005,22.67
9274,2012,7,12,5,0,5.59,21.88,5.12,22.54
9275,2012,7,12,5,30,5.67,21.65,5.29,22.42
9276,2012,7,12,6,0,4.7,21.4,4.7700000000000005,22.34
9277,2012,7,12,6,30,4.2700000000000005,20.06,5.08,20.5
9278,2012,7,12,7,0,3.5500000000000003,21.05,3.88,20.94
9279,2012,7,12,7,30,2.65,22.33,2.71,22.17
9280,2012,7,12,8,0,2.14,23.55,2.16,23.38
9281,2012,7,12,8,30,1.17,24.77,1.18,24.59
9282,2012,7,12,9,0,1.56,25.92,1.58,25.73
9283,2012,7,12,9,30,1.93,26.87,1.94,26.67
9284,2012,7,12,10,0,1.7,27.66,1.72,27.45
9285,2012,7,12,10,30,1.39,28.39,1.39,28.17
9286,2012,7,12,11,0,1.75,28.85,1.74,28.63
9287,2012,7,12,11,30,1.62,29.16,1.58,28.94
9288,2012,7,12,12,0,1.54,29.42,1.51,29.2
9289,2012,7,12,12,30,1.1,29.72,1.08,29.5
9290,2012,7,12,13,0,0.89,29.96,0.84,29.74
9291,2012,7,12,13,30,1.21,30.17,1.17,29.96
9292,2012,7,12,14,0,0.31,30.37,0.28,30.15
9293,2012,7,12,14,30,1.06,30.55,1.07,30.34
9294,2012,7,12,15,0,2.42,30.73,2.41,30.52
9295,2012,7,12,15,30,1.54,30.75,1.54,30.55
9296,2012,7,12,16,0,1.4,30.84,1.43,30.64
9297,2012,7,12,16,30,1.85,30.84,1.9,30.64
9298,2012,7,12,17,0,7.61,27.1,7.91,27.16
9299,2012,7,12,17,30,4.84,27.77,5.26,27.81
9300,2012,7,12,18,0,3.52,28.53,3.94,28.66
9301,2012,7,12,18,30,1.97,28.95,2.14,29.05
9302,2012,7,12,19,0,1.55,28.82,1.68,28.96
9303,2012,7,12,19,30,1.57,27.97,1.78,28.12
9304,2012,7,12,20,0,0.92,28.72,1.17,28.8
9305,2012,7,12,20,30,0.16,28.28,0.16,28.54
9306,2012,7,12,21,0,0.16,28.35,0.15,28.57
9307,2012,7,12,21,30,1.41,28.37,1.34,28.48
9308,2012,7,12,22,0,1.1,28.37,1.11,28.5
9309,2012,7,12,22,30,1.27,28.11,1.32,28.24
9310,2012,7,12,23,0,3.2,26.96,2.89,27.45
9311,2012,7,12,23,30,3.46,26.44,3.13,26.9
9312,2012,7,13,0,0,2.76,27.6,2.82,27.69
9313,2012,7,13,0,30,2.27,27.51,2.39,27.76
9314,2012,7,13,1,0,2.43,27.49,2.54,27.76
9315,2012,7,13,1,30,2.78,27.63,2.93,28.0
9316,2012,7,13,2,0,4.5600000000000005,24.62,4.64,25.25
9317,2012,7,13,2,30,8.56,23.83,9.95,24.12
9318,2012,7,13,3,0,8.2,24.66,8.82,25.34
9319,2012,7,13,3,30,7.9,24.3,8.21,24.71
9320,2012,7,13,4,0,8.97,25.01,8.72,25.46
9321,2012,7,13,4,30,9.17,24.65,8.74,25.17
9322,2012,7,13,5,0,7.9,24.86,7.98,25.18
9323,2012,7,13,5,30,8.41,23.88,8.58,24.19
9324,2012,7,13,6,0,6.51,23.27,7.0,23.41
9325,2012,7,13,6,30,5.51,23.19,6.34,23.42
9326,2012,7,13,7,0,4.43,23.71,4.97,23.67
9327,2012,7,13,7,30,4.87,24.53,4.95,24.35
9328,2012,7,13,8,0,4.75,25.3,4.8100000000000005,25.11
9329,2012,7,13,8,30,4.29,25.99,4.3500000000000005,25.79
9330,2012,7,13,9,0,3.93,26.74,3.98,26.54
9331,2012,7,13,9,30,3.92,27.52,3.96,27.32
9332,2012,7,13,10,0,2.94,28.25,2.96,28.05
9333,2012,7,13,10,30,2.24,29.03,2.25,28.82
9334,2012,7,13,11,0,2.18,29.77,2.18,29.56
9335,2012,7,13,11,30,2.52,30.23,2.54,30.02
9336,2012,7,13,12,0,2.43,30.58,2.46,30.36
9337,2012,7,13,12,30,2.43,30.94,2.46,30.73
9338,2012,7,13,13,0,2.58,31.21,2.59,31.0
9339,2012,7,13,13,30,3.15,31.41,3.19,31.19
9340,2012,7,13,14,0,4.59,31.25,4.62,31.03
9341,2012,7,13,14,30,9.71,28.46,9.81,28.27
9342,2012,7,13,15,0,3.66,30.31,3.63,30.11
9343,2012,7,13,15,30,0.09,31.06,0.12,30.86
9344,2012,7,13,16,0,0.78,31.32,0.79,31.11
9345,2012,7,13,16,30,9.14,29.64,9.31,29.43
9346,2012,7,13,17,0,9.44,27.74,9.64,27.54
9347,2012,7,13,17,30,8.5,27.58,8.67,27.39
9348,2012,7,13,18,0,7.92,26.76,8.22,26.57
9349,2012,7,13,18,30,6.98,25.55,7.48,25.35
9350,2012,7,13,19,0,7.47,24.94,8.07,24.87
9351,2012,7,13,19,30,6.92,24.98,7.49,24.92
9352,2012,7,13,20,0,8.290000000000001,24.69,8.59,24.67
9353,2012,7,13,20,30,6.79,21.57,7.35,21.44
9354,2012,7,13,21,0,5.33,21.15,5.94,21.0
9355,2012,7,13,21,30,2.53,21.03,2.83,21.02
9356,2012,7,13,22,0,1.49,21.48,1.22,21.79
9357,2012,7,13,22,30,3.4,24.0,3.1,24.55
9358,2012,7,13,23,0,1.24,23.35,1.45,23.85
9359,2012,7,13,23,30,2.02,23.06,2.23,23.54
9360,2012,7,14,0,0,3.4,23.46,3.6,23.92
9361,2012,7,14,0,30,4.4,23.13,4.38,23.66
9362,2012,7,14,1,0,5.21,22.07,5.18,22.79
9363,2012,7,14,1,30,7.33,22.16,7.32,22.68
9364,2012,7,14,2,0,6.0200000000000005,23.0,6.1000000000000005,23.42
9365,2012,7,14,2,30,5.84,23.0,5.92,23.38
9366,2012,7,14,3,0,4.86,22.01,5.46,22.59
9367,2012,7,14,3,30,2.74,21.92,3.23,22.51
9368,2012,7,14,4,0,2.89,21.93,3.33,22.4
9369,2012,7,14,4,30,4.53,22.27,4.8500000000000005,22.66
9370,2012,7,14,5,0,4.0600000000000005,22.09,4.46,22.48
9371,2012,7,14,5,30,4.73,22.1,5.22,22.52
9372,2012,7,14,6,0,3.5,21.69,4.16,22.06
9373,2012,7,14,6,30,1.98,21.72,2.63,21.92
9374,2012,7,14,7,0,2.16,22.56,2.25,22.41
9375,2012,7,14,7,30,1.97,23.38,2.03,23.2
9376,2012,7,14,8,0,2.82,24.07,2.89,23.88
9377,2012,7,14,8,30,3.13,24.75,3.2,24.56
9378,2012,7,14,9,0,3.25,25.45,3.31,25.25
9379,2012,7,14,9,30,3.02,26.16,3.0500000000000003,25.95
9380,2012,7,14,10,0,2.5,26.78,2.54,26.56
9381,2012,7,14,10,30,2.15,27.4,2.18,27.19
9382,2012,7,14,11,0,1.63,27.87,1.64,27.65
9383,2012,7,14,11,30,1.54,28.32,1.54,28.11
9384,2012,7,14,12,0,1.89,28.68,1.89,28.46
9385,2012,7,14,12,30,2.43,29.04,2.43,28.82
9386,2012,7,14,13,0,2.15,29.4,2.15,29.18
9387,2012,7,14,13,30,2.03,29.74,2.04,29.52
9388,2012,7,14,14,0,2.37,30.02,2.39,29.8
9389,2012,7,14,14,30,2.44,30.21,2.44,29.99
9390,2012,7,14,15,0,2.25,30.35,2.27,30.14
9391,2012,7,14,15,30,2.56,30.53,2.61,30.32
9392,2012,7,14,16,0,2.27,30.64,2.32,30.44
9393,2012,7,14,16,30,1.74,30.74,1.78,30.54
9394,2012,7,14,17,0,1.87,30.81,1.86,30.61
9395,2012,7,14,17,30,3.18,30.72,3.17,30.53
9396,2012,7,14,18,0,8.01,27.03,8.44,26.99
9397,2012,7,14,18,30,5.14,29.12,4.93,29.25
9398,2012,7,14,19,0,3.63,29.93,3.46,29.77
9399,2012,7,14,19,30,10.46,25.84,10.79,26.07
9400,2012,7,14,20,0,8.63,25.04,9.52,25.51
9401,2012,7,14,20,30,10.07,25.7,10.63,26.31
9402,2012,7,14,21,0,10.84,24.58,11.85,24.77
9403,2012,7,14,21,30,10.21,24.24,10.88,24.73
9404,2012,7,14,22,0,9.5,23.37,10.5,23.6
9405,2012,7,14,22,30,7.37,22.77,8.44,23.04
9406,2012,7,14,23,0,7.29,22.83,8.43,23.09
9407,2012,7,14,23,30,8.57,23.42,9.45,23.89
9408,2012,7,15,0,0,8.36,22.96,9.19,23.48
9409,2012,7,15,0,30,8.49,24.21,9.43,25.21
9410,2012,7,15,1,0,8.19,23.22,9.12,23.91
9411,2012,7,15,1,30,6.91,22.67,8.040000000000001,23.12
9412,2012,7,15,2,0,5.14,21.7,6.33,22.03
9413,2012,7,15,2,30,5.91,22.37,6.78,22.51
9414,2012,7,15,3,0,7.27,22.19,8.25,22.38
9415,2012,7,15,3,30,6.58,22.62,7.12,22.76
9416,2012,7,15,4,0,5.15,22.49,5.75,22.62
9417,2012,7,15,4,30,4.36,22.26,5.03,22.49
9418,2012,7,15,5,0,4.49,22.14,4.87,22.34
9419,2012,7,15,5,30,4.82,22.38,5.01,22.55
9420,2012,7,15,6,0,4.03,21.93,4.5200000000000005,22.18
9421,2012,7,15,6,30,3.3000000000000003,22.06,3.92,22.16
9422,2012,7,15,7,0,2.4,22.8,2.53,22.79
9423,2012,7,15,7,30,2.15,23.91,2.22,23.77
9424,2012,7,15,8,0,2.64,25.2,2.7,25.02
9425,2012,7,15,8,30,2.5,26.33,2.5500000000000003,26.14
9426,2012,7,15,9,0,2.59,27.33,2.62,27.13
9427,2012,7,15,9,30,2.31,28.03,2.33,27.82
9428,2012,7,15,10,0,2.33,28.58,2.34,28.37
9429,2012,7,15,10,30,2.6,29.05,2.61,28.83
9430,2012,7,15,11,0,2.38,29.53,2.4,29.31
9431,2012,7,15,11,30,2.31,30.01,2.35,29.79
9432,2012,7,15,12,0,2.6,30.43,2.64,30.21
9433,2012,7,15,12,30,2.51,30.74,2.5500000000000003,30.53
9434,2012,7,15,13,0,2.23,31.1,2.27,30.89
9435,2012,7,15,13,30,1.15,31.45,1.18,31.23
9436,2012,7,15,14,0,3.97,31.35,3.94,31.14
9437,2012,7,15,14,30,2.57,31.58,2.62,31.37
9438,2012,7,15,15,0,8.4,30.29,8.52,30.08
9439,2012,7,15,15,30,6.890000000000001,30.0,6.99,29.79
9440,2012,7,15,16,0,4.72,30.73,4.76,30.53
9441,2012,7,15,16,30,2.26,31.2,2.28,31.0
9442,2012,7,15,17,0,2.08,31.4,2.11,31.21
9443,2012,7,15,17,30,1.97,31.4,2.0,31.21
9444,2012,7,15,18,0,3.35,31.08,3.41,30.9
9445,2012,7,15,18,30,3.34,30.77,3.3200000000000003,30.63
9446,2012,7,15,19,0,2.34,30.97,2.36,30.79
9447,2012,7,15,19,30,1.75,30.83,1.8,30.67
9448,2012,7,15,20,0,1.67,30.72,1.72,30.54
9449,2012,7,15,20,30,2.1,30.57,2.2,30.47
9450,2012,7,15,21,0,2.22,30.3,2.29,30.28
9451,2012,7,15,21,30,2.21,30.15,2.26,30.22
9452,2012,7,15,22,0,3.69,29.21,3.56,29.6
9453,2012,7,15,22,30,4.6000000000000005,29.54,4.57,29.87
9454,2012,7,15,23,0,5.44,28.74,5.44,29.14
9455,2012,7,15,23,30,5.45,29.35,5.5,29.48
9456,2012,7,16,0,0,5.65,28.9,5.64,28.86
9457,2012,7,16,0,30,4.7700000000000005,28.55,4.83,28.58
9458,2012,7,16,1,0,4.78,28.23,4.92,28.33
9459,2012,7,16,1,30,5.58,27.17,5.61,27.42
9460,2012,7,16,2,0,6.04,27.75,6.38,28.1
9461,2012,7,16,2,30,6.58,27.11,6.86,27.46
9462,2012,7,16,3,0,7.07,26.71,7.43,27.29
9463,2012,7,16,3,30,7.62,25.95,8.040000000000001,26.54
9464,2012,7,16,4,0,7.43,26.39,7.930000000000001,26.93
9465,2012,7,16,4,30,8.02,25.72,8.49,26.32
9466,2012,7,16,5,0,7.28,25.83,7.74,26.41
9467,2012,7,16,5,30,7.38,25.23,8.040000000000001,25.98
9468,2012,7,16,6,0,6.16,24.75,6.9,25.45
9469,2012,7,16,6,30,5.2700000000000005,24.78,6.28,25.29
9470,2012,7,16,7,0,3.67,25.15,4.39,25.22
9471,2012,7,16,7,30,3.69,26.31,3.82,26.17
9472,2012,7,16,8,0,4.25,27.28,4.33,27.11
9473,2012,7,16,8,30,4.82,28.05,4.87,27.87
9474,2012,7,16,9,0,4.7700000000000005,28.78,4.83,28.59
9475,2012,7,16,9,30,5.25,29.42,5.34,29.21
9476,2012,7,16,10,0,5.58,30.1,5.71,29.9
9477,2012,7,16,10,30,5.33,30.99,5.44,30.78
9478,2012,7,16,11,0,5.24,31.35,5.34,31.12
9479,2012,7,16,11,30,5.1000000000000005,31.69,5.19,31.47
9480,2012,7,16,12,0,5.49,31.97,5.6000000000000005,31.75
9481,2012,7,16,12,30,5.8,32.14,5.92,31.91
9482,2012,7,16,13,0,5.73,32.2,5.84,31.98
9483,2012,7,16,13,30,6.03,32.46,6.16,32.24
9484,2012,7,16,14,0,6.2,32.72,6.32,32.5
9485,2012,7,16,14,30,6.45,32.89,6.58,32.67
9486,2012,7,16,15,0,6.0600000000000005,32.83,6.19,32.61
9487,2012,7,16,15,30,6.33,32.96,6.47,32.75
9488,2012,7,16,16,0,5.48,32.78,5.59,32.58
9489,2012,7,16,16,30,5.62,32.92,5.76,32.71
9490,2012,7,16,17,0,6.93,32.77,7.1000000000000005,32.57
9491,2012,7,16,17,30,6.8,32.81,6.99,32.63
9492,2012,7,16,18,0,5.33,32.55,5.62,32.39
9493,2012,7,16,18,30,6.15,31.98,6.53,31.87
9494,2012,7,16,19,0,6.42,31.72,7.22,31.72
9495,2012,7,16,19,30,8.620000000000001,31.86,9.19,31.77
9496,2012,7,16,20,0,7.75,31.75,7.85,31.66
9497,2012,7,16,20,30,7.36,31.55,7.92,31.48
9498,2012,7,16,21,0,7.52,31.0,7.82,31.06
9499,2012,7,16,21,30,7.01,30.66,7.49,30.83
9500,2012,7,16,22,0,7.99,30.16,8.44,30.43
9501,2012,7,16,22,30,8.15,30.25,8.56,30.5
9502,2012,7,16,23,0,7.38,29.7,7.73,30.01
9503,2012,7,16,23,30,8.17,29.17,8.81,29.48
9504,2012,7,17,0,0,7.97,28.93,8.59,29.27
9505,2012,7,17,0,30,8.46,28.76,9.06,29.2
9506,2012,7,17,1,0,7.9,28.38,8.36,28.76
9507,2012,7,17,1,30,8.38,28.23,8.84,28.67
9508,2012,7,17,2,0,8.51,28.07,9.05,28.48
9509,2012,7,17,2,30,8.66,27.36,9.23,27.88
9510,2012,7,17,3,0,8.36,27.64,8.66,28.11
9511,2012,7,17,3,30,8.24,27.06,8.73,27.6
9512,2012,7,17,4,0,8.0,26.99,8.4,27.59
9513,2012,7,17,4,30,8.15,26.88,8.56,27.45
9514,2012,7,17,5,0,8.22,26.13,8.8,26.66
9515,2012,7,17,5,30,8.18,25.45,8.91,26.1
9516,2012,7,17,6,0,6.61,25.09,7.42,25.69
9517,2012,7,17,6,30,5.19,25.18,6.140000000000001,25.39
9518,2012,7,17,7,0,4.03,25.93,4.3,25.81
9519,2012,7,17,7,30,4.26,27.12,4.38,26.95
9520,2012,7,17,8,0,3.35,28.09,3.41,27.9
9521,2012,7,17,8,30,3.79,29.03,3.87,28.83
9522,2012,7,17,9,0,4.43,29.86,4.53,29.65
9523,2012,7,17,9,30,4.57,30.56,4.68,30.35
9524,2012,7,17,10,0,4.79,31.37,4.91,31.16
9525,2012,7,17,10,30,4.67,32.01,4.79,31.79
9526,2012,7,17,11,0,4.82,32.51,4.93,32.28
9527,2012,7,17,11,30,4.88,32.86,5.0,32.64
9528,2012,7,17,12,0,5.75,33.160000000000004,5.86,32.94
9529,2012,7,17,12,30,6.6000000000000005,33.29,6.74,33.08
9530,2012,7,17,13,0,5.71,33.62,5.84,33.4
9531,2012,7,17,13,30,6.2,33.84,6.34,33.61
9532,2012,7,17,14,0,6.58,34.06,6.72,33.83
9533,2012,7,17,14,30,7.19,34.06,7.32,33.84
9534,2012,7,17,15,0,5.83,34.11,6.1000000000000005,33.93
9535,2012,7,17,15,30,5.91,34.36,6.05,34.15
9536,2012,7,17,16,0,6.24,34.31,6.390000000000001,34.11
9537,2012,7,17,16,30,7.99,34.1,8.15,33.9
9538,2012,7,17,17,0,6.98,34.08,7.13,33.89
9539,2012,7,17,17,30,6.9,33.910000000000004,7.08,33.730000000000004
9540,2012,7,17,18,0,7.36,33.68,7.71,33.55
9541,2012,7,17,18,30,7.54,33.36,8.19,33.28
9542,2012,7,17,19,0,8.15,33.38,8.4,33.35
9543,2012,7,17,19,30,7.49,32.86,7.99,32.84
9544,2012,7,17,20,0,8.23,32.89,8.49,32.89
9545,2012,7,17,20,30,8.69,32.78,8.81,32.79
9546,2012,7,17,21,0,8.52,32.34,8.89,32.42
9547,2012,7,17,21,30,7.640000000000001,32.08,7.96,32.32
9548,2012,7,17,22,0,7.65,31.79,7.76,32.11
9549,2012,7,17,22,30,7.49,31.58,7.75,32.02
9550,2012,7,17,23,0,7.36,31.58,7.6,31.84
9551,2012,7,17,23,30,7.1000000000000005,31.01,7.18,31.44
9552,2012,7,18,0,0,6.96,31.48,7.05,31.79
9553,2012,7,18,0,30,7.03,31.11,7.23,31.7
9554,2012,7,18,1,0,6.09,31.05,6.3100000000000005,31.64
9555,2012,7,18,1,30,5.73,30.04,5.99,30.85
9556,2012,7,18,2,0,4.92,28.99,5.3500000000000005,29.81
9557,2012,7,18,2,30,5.8100000000000005,28.51,6.12,29.37
9558,2012,7,18,3,0,6.49,28.47,6.67,29.15
9559,2012,7,18,3,30,6.72,29.5,7.0200000000000005,30.14
9560,2012,7,18,4,0,5.97,27.3,6.5600000000000005,28.09
9561,2012,7,18,4,30,5.61,26.78,6.23,27.53
9562,2012,7,18,5,0,5.44,27.45,6.01,28.15
9563,2012,7,18,5,30,5.24,27.39,5.79,28.37
9564,2012,7,18,6,0,5.07,26.19,5.62,26.85
9565,2012,7,18,6,30,3.84,25.78,4.74,26.24
9566,2012,7,18,7,0,2.51,26.29,3.0500000000000003,26.32
9567,2012,7,18,7,30,2.11,27.45,2.19,27.29
9568,2012,7,18,8,0,2.79,28.62,2.82,28.44
9569,2012,7,18,8,30,3.27,29.57,3.3000000000000003,29.38
9570,2012,7,18,9,0,3.28,30.77,3.31,30.58
9571,2012,7,18,9,30,3.49,31.76,3.54,31.55
9572,2012,7,18,10,0,2.86,32.27,2.88,32.07
9573,2012,7,18,10,30,3.11,32.62,3.14,32.410000000000004
9574,2012,7,18,11,0,3.29,33.36,3.35,33.14
9575,2012,7,18,11,30,4.16,34.0,4.24,33.78
9576,2012,7,18,12,0,4.75,34.58,4.84,34.37
9577,2012,7,18,12,30,5.58,35.050000000000004,5.68,34.83
9578,2012,7,18,13,0,5.95,35.38,6.07,35.160000000000004
9579,2012,7,18,13,30,6.11,35.800000000000004,6.22,35.58
9580,2012,7,18,14,0,5.94,36.17,6.08,35.95
9581,2012,7,18,14,30,5.69,36.46,5.84,36.25
9582,2012,7,18,15,0,7.94,36.67,8.13,36.45
9583,2012,7,18,15,30,7.35,36.72,7.53,36.51
9584,2012,7,18,16,0,6.0200000000000005,36.69,6.18,36.48
9585,2012,7,18,16,30,8.03,36.75,8.24,36.55
9586,2012,7,18,17,0,8.01,36.49,8.23,36.29
9587,2012,7,18,17,30,7.84,36.19,8.06,36.02
9588,2012,7,18,18,0,9.11,35.76,9.62,35.63
9589,2012,7,18,18,30,9.01,35.33,9.68,35.31
9590,2012,7,18,19,0,8.5,35.550000000000004,8.76,35.5
9591,2012,7,18,19,30,9.26,35.38,9.95,35.45
9592,2012,7,18,20,0,9.48,35.06,10.17,35.22
9593,2012,7,18,20,30,11.26,34.15,12.4,34.53
9594,2012,7,18,21,0,8.58,27.92,9.09,27.83
9595,2012,7,18,21,30,8.21,25.53,8.870000000000001,25.46
9596,2012,7,18,22,0,9.11,25.09,9.74,24.97
9597,2012,7,18,22,30,9.41,24.82,10.15,24.68
9598,2012,7,18,23,0,6.96,24.54,7.61,24.41
9599,2012,7,18,23,30,8.53,24.06,9.16,23.97
9600,2012,7,19,0,0,8.65,23.54,9.57,23.45
9601,2012,7,19,0,30,8.3,23.17,9.27,23.09
9602,2012,7,19,1,0,7.12,22.53,8.24,22.41
9603,2012,7,19,1,30,7.31,22.16,8.4,22.09
9604,2012,7,19,2,0,8.48,22.16,9.79,22.18
9605,2012,7,19,2,30,8.34,22.38,8.950000000000001,22.91
9606,2012,7,19,3,0,6.2,23.59,5.97,24.59
9607,2012,7,19,3,30,6.36,24.82,6.140000000000001,25.59
9608,2012,7,19,4,0,5.63,25.05,5.6000000000000005,25.65
9609,2012,7,19,4,30,4.38,26.22,4.75,26.62
9610,2012,7,19,5,0,4.5600000000000005,26.05,4.74,26.48
9611,2012,7,19,5,30,2.76,24.34,3.21,24.77
9612,2012,7,19,6,0,1.46,23.27,2.25,23.67
9613,2012,7,19,6,30,1.32,23.12,1.63,23.16
9614,2012,7,19,7,0,2.23,24.21,2.32,24.06
9615,2012,7,19,7,30,3.25,25.58,3.31,25.4
9616,2012,7,19,8,0,4.44,26.57,4.51,26.37
9617,2012,7,19,8,30,4.97,27.2,5.05,26.99
9618,2012,7,19,9,0,5.11,27.68,5.19,27.48
9619,2012,7,19,9,30,5.3,28.2,5.39,27.99
9620,2012,7,19,10,0,5.67,28.65,5.78,28.43
9621,2012,7,19,10,30,5.76,29.05,5.87,28.83
9622,2012,7,19,11,0,5.8100000000000005,29.52,5.92,29.3
9623,2012,7,19,11,30,5.68,30.07,5.79,29.84
9624,2012,7,19,12,0,5.6000000000000005,30.51,5.72,30.29
9625,2012,7,19,12,30,5.3100000000000005,30.82,5.41,30.59
9626,2012,7,19,13,0,5.61,31.12,5.71,30.89
9627,2012,7,19,13,30,5.72,31.23,5.83,31.02
9628,2012,7,19,14,0,5.55,31.51,5.65,31.3
9629,2012,7,19,14,30,7.65,31.31,7.82,31.1
9630,2012,7,19,15,0,7.74,31.64,7.890000000000001,31.41
9631,2012,7,19,15,30,8.25,31.38,8.44,31.16
