,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
4969,2012,4,13,12,30,9.88,15.46,10.14,15.25
4970,2012,4,13,13,0,10.89,13.4,11.07,13.19
4971,2012,4,13,13,30,9.73,12.93,9.94,12.71
4972,2012,4,13,14,0,9.56,12.0,9.77,11.79
4973,2012,4,13,14,30,9.69,12.51,9.88,12.28
4974,2012,4,13,15,0,9.54,12.9,9.74,12.68
4975,2012,4,13,15,30,9.16,13.27,9.38,13.05
4976,2012,4,13,16,0,9.4,13.46,9.61,13.25
4977,2012,4,13,16,30,8.8,13.86,9.06,13.66
4978,2012,4,13,17,0,9.47,14.28,9.67,14.07
4979,2012,4,13,17,30,9.32,13.99,9.58,13.79
4980,2012,4,13,18,0,8.18,13.73,8.68,13.55
4981,2012,4,13,18,30,8.47,13.36,9.1,13.25
4982,2012,4,13,19,0,8.66,13.05,9.27,12.97
4983,2012,4,13,19,30,9.82,12.76,10.54,12.7
4984,2012,4,13,20,0,9.28,12.24,10.06,12.26
4985,2012,4,13,20,30,9.5,12.66,10.31,12.65
4986,2012,4,13,21,0,9.42,12.78,10.25,12.73
4987,2012,4,13,21,30,8.92,12.76,10.01,12.81
4988,2012,4,13,22,0,8.38,12.65,9.55,12.67
4989,2012,4,13,22,30,8.55,12.55,9.72,12.67
4990,2012,4,13,23,0,8.120000000000001,12.59,9.42,12.75
4991,2012,4,13,23,30,8.11,12.57,9.43,12.73
4992,2012,4,14,0,0,4.65,12.43,6.29,12.67
4993,2012,4,14,0,30,6.7,12.14,6.67,12.06
4994,2012,4,14,1,0,3.66,12.94,4.24,12.9
4995,2012,4,14,1,30,3.86,13.52,4.67,13.58
4996,2012,4,14,2,0,5.12,13.14,5.73,13.18
4997,2012,4,14,2,30,4.7700000000000005,13.03,5.03,13.37
4998,2012,4,14,3,0,6.63,13.73,7.12,14.35
4999,2012,4,14,3,30,7.22,13.98,7.79,14.39
5000,2012,4,14,4,0,7.65,13.71,8.57,14.43
5001,2012,4,14,4,30,8.42,14.91,9.23,15.5
5002,2012,4,14,5,0,9.41,14.33,10.28,14.64
5003,2012,4,14,5,30,9.32,14.22,10.21,14.63
5004,2012,4,14,6,0,8.86,14.21,9.75,14.53
5005,2012,4,14,6,30,8.08,14.1,9.1,14.42
5006,2012,4,14,7,0,8.81,15.32,9.89,15.55
5007,2012,4,14,7,30,6.5200000000000005,15.17,7.390000000000001,15.27
5008,2012,4,14,8,0,4.05,13.88,4.36,14.18
5009,2012,4,14,8,30,2.01,14.21,2.35,14.49
5010,2012,4,14,9,0,1.71,15.36,2.19,15.62
5011,2012,4,14,9,30,0.71,15.97,0.52,16.01
5012,2012,4,14,10,0,2.13,16.16,2.25,16.1
5013,2012,4,14,10,30,1.25,15.67,1.36,15.74
5014,2012,4,14,11,0,1.5,15.82,1.43,15.71
5015,2012,4,14,11,30,3.66,15.64,4.23,15.72
5016,2012,4,14,12,0,1.25,16.39,1.68,16.47
5017,2012,4,14,12,30,1.86,16.97,2.09,16.84
5018,2012,4,14,13,0,4.5200000000000005,17.78,4.57,17.59
5019,2012,4,14,13,30,5.84,18.43,5.92,18.22
5020,2012,4,14,14,0,3.66,17.29,3.78,17.12
5021,2012,4,14,14,30,3.0500000000000003,18.64,3.08,18.44
5022,2012,4,14,15,0,2.73,19.39,2.69,19.2
5023,2012,4,14,15,30,2.82,19.87,2.78,19.67
5024,2012,4,14,16,0,3.11,20.49,3.11,20.3
5025,2012,4,14,16,30,3.78,21.04,3.8,20.85
5026,2012,4,14,17,0,4.97,21.39,5.0,21.2
5027,2012,4,14,17,30,5.12,21.44,5.33,21.32
5028,2012,4,14,18,0,6.83,21.25,7.13,21.19
5029,2012,4,14,18,30,8.26,21.68,8.2,22.21
5030,2012,4,14,19,0,8.620000000000001,22.74,9.15,23.31
5031,2012,4,14,19,30,11.36,23.16,13.45,23.79
5032,2012,4,14,20,0,12.27,23.99,13.51,24.3
5033,2012,4,14,20,30,11.65,23.13,12.8,23.32
5034,2012,4,14,21,0,12.79,22.51,14.54,22.87
5035,2012,4,14,21,30,13.48,22.42,15.12,22.73
5036,2012,4,14,22,0,13.66,22.28,15.05,22.51
5037,2012,4,14,22,30,13.48,21.69,14.77,21.92
5038,2012,4,14,23,0,14.19,21.58,15.38,21.76
5039,2012,4,14,23,30,13.87,21.31,15.08,21.5
5040,2012,4,15,0,0,13.84,20.93,14.98,21.1
5041,2012,4,15,0,30,12.57,20.58,13.57,20.72
5042,2012,4,15,1,0,12.09,20.24,13.12,20.41
5043,2012,4,15,1,30,12.34,20.09,13.42,20.25
5044,2012,4,15,2,0,12.42,19.98,13.51,20.15
5045,2012,4,15,2,30,12.16,19.4,13.31,19.57
5046,2012,4,15,3,0,11.61,19.06,12.78,19.21
5047,2012,4,15,3,30,12.08,19.04,13.24,19.17
5048,2012,4,15,4,0,12.45,18.97,13.63,19.08
5049,2012,4,15,4,30,11.74,18.74,12.91,18.83
5050,2012,4,15,5,0,11.53,18.28,12.66,18.35
5051,2012,4,15,5,30,11.75,17.98,12.88,18.05
5052,2012,4,15,6,0,11.42,17.61,12.49,17.67
5053,2012,4,15,6,30,11.51,17.84,12.25,17.73
5054,2012,4,15,7,0,10.12,18.23,10.8,18.06
5055,2012,4,15,7,30,11.29,18.77,11.71,18.57
5056,2012,4,15,8,0,12.61,19.56,13.03,19.35
5057,2012,4,15,8,30,12.92,20.08,13.35,19.86
5058,2012,4,15,9,0,12.97,20.59,13.37,20.37
5059,2012,4,15,9,30,13.49,21.19,13.89,20.97
5060,2012,4,15,10,0,13.66,21.84,14.07,21.61
5061,2012,4,15,10,30,13.7,22.4,14.1,22.17
5062,2012,4,15,11,0,13.98,22.98,14.38,22.75
5063,2012,4,15,11,30,13.95,23.4,14.36,23.16
5064,2012,4,15,12,0,13.85,23.91,14.26,23.68
5065,2012,4,15,12,30,14.17,24.5,14.58,24.27
5066,2012,4,15,13,0,14.33,24.99,14.76,24.75
5067,2012,4,15,13,30,13.87,25.44,14.3,25.22
5068,2012,4,15,14,0,14.27,25.92,14.71,25.69
5069,2012,4,15,14,30,15.78,26.1,16.240000000000002,25.87
5070,2012,4,15,15,0,16.93,26.24,17.400000000000002,26.02
5071,2012,4,15,15,30,17.150000000000002,26.42,17.64,26.2
5072,2012,4,15,16,0,14.93,26.53,15.44,26.32
5073,2012,4,15,16,30,17.04,26.46,17.59,26.27
5074,2012,4,15,17,0,14.64,26.46,15.25,26.28
5075,2012,4,15,17,30,15.44,26.37,16.31,26.24
5076,2012,4,15,18,0,12.99,25.87,14.08,25.8
5077,2012,4,15,18,30,11.58,25.3,12.71,25.32
5078,2012,4,15,19,0,12.25,24.96,13.38,24.94
5079,2012,4,15,19,30,11.98,24.89,13.05,24.81
5080,2012,4,15,20,0,15.1,20.49,15.86,20.32
5081,2012,4,15,20,30,8.040000000000001,19.22,8.73,19.1
5082,2012,4,15,21,0,11.54,18.81,12.23,18.65
5083,2012,4,15,21,30,12.02,18.52,12.69,18.38
5084,2012,4,15,22,0,12.08,18.43,12.68,18.29
5085,2012,4,15,22,30,11.08,18.42,11.64,18.29
5086,2012,4,15,23,0,11.12,18.6,11.82,18.47
5087,2012,4,15,23,30,11.05,18.14,11.65,17.990000000000002
5088,2012,4,16,0,0,11.51,18.03,12.24,17.89
5089,2012,4,16,0,30,12.47,18.16,13.33,18.06
5090,2012,4,16,1,0,12.51,17.87,13.45,17.78
5091,2012,4,16,1,30,11.22,17.53,12.14,17.44
5092,2012,4,16,2,0,11.25,17.06,12.22,16.97
5093,2012,4,16,2,30,10.82,16.45,11.82,16.39
5094,2012,4,16,3,0,11.93,16.13,12.98,16.13
5095,2012,4,16,3,30,11.89,15.88,13.12,15.94
5096,2012,4,16,4,0,12.91,15.72,13.96,15.74
5097,2012,4,16,4,30,13.6,15.67,14.86,15.74
5098,2012,4,16,5,0,14.01,15.21,15.05,15.16
5099,2012,4,16,5,30,13.81,14.76,14.78,14.67
5100,2012,4,16,6,0,11.39,14.12,12.53,14.03
5101,2012,4,16,6,30,13.45,13.39,14.24,13.22
5102,2012,4,16,7,0,14.75,12.53,15.38,12.33
5103,2012,4,16,7,30,12.95,12.45,13.35,12.25
5104,2012,4,16,8,0,12.03,12.39,12.38,12.18
5105,2012,4,16,8,30,12.82,12.08,13.11,11.85
5106,2012,4,16,9,0,11.1,12.29,11.43,12.06
5107,2012,4,16,9,30,9.88,12.48,10.17,12.25
5108,2012,4,16,10,0,10.91,12.7,11.16,12.46
5109,2012,4,16,10,30,11.06,13.29,11.35,13.05
5110,2012,4,16,11,0,10.36,13.9,10.63,13.66
5111,2012,4,16,11,30,11.12,14.41,11.42,14.16
5112,2012,4,16,12,0,11.5,14.89,11.76,14.66
5113,2012,4,16,12,30,11.69,15.36,11.88,15.13
5114,2012,4,16,13,0,10.48,15.82,10.68,15.59
5115,2012,4,16,13,30,9.03,16.2,9.23,15.97
5116,2012,4,16,14,0,8.38,16.65,8.58,16.42
5117,2012,4,16,14,30,7.85,17.01,8.040000000000001,16.78
5118,2012,4,16,15,0,7.65,17.37,7.84,17.150000000000002
5119,2012,4,16,15,30,7.1000000000000005,17.650000000000002,7.28,17.43
5120,2012,4,16,16,0,6.890000000000001,17.82,7.07,17.6
5121,2012,4,16,16,30,6.25,17.98,6.42,17.77
5122,2012,4,16,17,0,5.8,18.03,5.97,17.830000000000002
5123,2012,4,16,17,30,4.8500000000000005,17.95,5.1000000000000005,17.77
5124,2012,4,16,18,0,5.0600000000000005,17.73,5.44,17.59
5125,2012,4,16,18,30,5.51,17.63,5.7700000000000005,17.490000000000002
5126,2012,4,16,19,0,6.17,17.54,6.61,17.44
5127,2012,4,16,19,30,6.15,17.6,6.28,17.45
5128,2012,4,16,20,0,5.8500000000000005,17.29,6.08,17.27
5129,2012,4,16,20,30,4.49,16.14,5.0,16.46
5130,2012,4,16,21,0,4.48,16.15,4.88,16.31
5131,2012,4,16,21,30,4.62,16.240000000000002,5.0,16.3
5132,2012,4,16,22,0,4.01,16.06,4.3,16.11
5133,2012,4,16,22,30,4.16,15.51,4.46,15.53
5134,2012,4,16,23,0,3.29,15.41,3.44,15.53
5135,2012,4,16,23,30,3.5,15.04,3.82,15.21
5136,2012,4,17,0,0,4.55,14.89,4.91,15.1
5137,2012,4,17,0,30,4.46,14.63,4.86,14.92
5138,2012,4,17,1,0,4.39,14.23,4.82,14.57
5139,2012,4,17,1,30,4.57,14.04,4.95,14.42
5140,2012,4,17,2,0,4.19,13.42,4.53,13.81
5141,2012,4,17,2,30,3.86,13.45,4.1,13.75
5142,2012,4,17,3,0,4.04,13.69,4.24,14.02
5143,2012,4,17,3,30,1.89,11.38,2.42,12.0
5144,2012,4,17,4,0,1.93,11.59,2.33,12.09
5145,2012,4,17,4,30,1.76,11.61,2.15,12.07
5146,2012,4,17,5,0,1.9,11.36,2.28,11.8
5147,2012,4,17,5,30,2.09,10.88,2.42,11.31
5148,2012,4,17,6,0,1.9,10.77,2.24,11.18
5149,2012,4,17,6,30,1.53,10.79,1.94,11.36
5150,2012,4,17,7,0,2.0,10.27,2.21,10.86
5151,2012,4,17,7,30,1.92,10.53,2.22,10.58
5152,2012,4,17,8,0,1.52,12.01,1.56,11.88
5153,2012,4,17,8,30,1.36,13.54,1.4,13.36
5154,2012,4,17,9,0,1.66,14.86,1.7,14.66
5155,2012,4,17,9,30,2.18,15.68,2.21,15.47
5156,2012,4,17,10,0,1.92,16.22,1.94,16.0
5157,2012,4,17,10,30,1.78,16.71,1.8,16.490000000000002
5158,2012,4,17,11,0,1.73,17.150000000000002,1.75,16.92
5159,2012,4,17,11,30,1.85,17.53,1.87,17.3
5160,2012,4,17,12,0,1.67,17.900000000000002,1.68,17.67
5161,2012,4,17,12,30,1.77,18.27,1.79,18.04
5162,2012,4,17,13,0,2.02,18.57,2.04,18.34
5163,2012,4,17,13,30,1.89,18.86,1.91,18.63
5164,2012,4,17,14,0,1.87,19.1,1.9,18.87
5165,2012,4,17,14,30,1.8,19.29,1.83,19.06
5166,2012,4,17,15,0,1.86,19.45,1.89,19.23
5167,2012,4,17,15,30,1.9,19.58,1.93,19.36
5168,2012,4,17,16,0,2.01,19.66,2.05,19.44
5169,2012,4,17,16,30,1.93,19.65,1.96,19.44
5170,2012,4,17,17,0,2.33,19.6,2.37,19.4
5171,2012,4,17,17,30,2.75,19.48,2.8000000000000003,19.29
5172,2012,4,17,18,0,3.19,19.33,3.2,19.14
5173,2012,4,17,18,30,3.65,19.21,3.42,19.0
5174,2012,4,17,19,0,4.82,18.87,4.7,18.68
5175,2012,4,17,19,30,5.47,18.64,5.32,18.43
5176,2012,4,17,20,0,6.22,18.43,6.05,18.24
5177,2012,4,17,20,30,5.8100000000000005,18.28,5.66,18.07
5178,2012,4,17,21,0,5.32,18.15,5.25,17.96
5179,2012,4,17,21,30,4.28,18.1,4.26,17.89
5180,2012,4,17,22,0,4.3,17.490000000000002,4.15,17.47
5181,2012,4,17,22,30,5.32,17.22,5.21,17.150000000000002
5182,2012,4,17,23,0,6.04,16.93,5.91,16.89
5183,2012,4,17,23,30,6.5600000000000005,16.59,6.5200000000000005,16.56
5184,2012,4,18,0,0,7.38,16.09,7.390000000000001,16.26
5185,2012,4,18,0,30,6.68,16.01,6.96,16.29
5186,2012,4,18,1,0,6.04,14.97,6.53,15.51
5187,2012,4,18,1,30,6.28,13.79,6.7700000000000005,14.43
5188,2012,4,18,2,0,5.95,13.92,6.34,14.36
5189,2012,4,18,2,30,6.2,13.18,6.57,13.59
5190,2012,4,18,3,0,5.42,13.19,5.8,13.66
5191,2012,4,18,3,30,5.07,12.91,5.46,13.32
5192,2012,4,18,4,0,4.69,13.03,5.09,13.43
5193,2012,4,18,4,30,4.8,12.2,5.16,12.68
5194,2012,4,18,5,0,5.0200000000000005,12.27,5.46,12.91
5195,2012,4,18,5,30,5.38,12.61,5.8500000000000005,13.34
5196,2012,4,18,6,0,5.12,12.7,5.61,13.45
5197,2012,4,18,6,30,4.58,12.71,5.09,13.46
5198,2012,4,18,7,0,3.79,12.46,4.49,13.22
5199,2012,4,18,7,30,3.6,13.13,4.43,13.84
5200,2012,4,18,8,0,2.64,13.96,2.77,13.84
5201,2012,4,18,8,30,3.82,15.25,3.91,15.06
5202,2012,4,18,9,0,4.64,15.97,4.72,15.76
5203,2012,4,18,9,30,4.83,16.62,4.91,16.41
5204,2012,4,18,10,0,4.57,17.19,4.64,16.97
5205,2012,4,18,10,30,4.93,17.68,5.01,17.45
5206,2012,4,18,11,0,4.73,18.12,4.8,17.900000000000002
5207,2012,4,18,11,30,4.7,18.58,4.78,18.36
5208,2012,4,18,12,0,4.64,19.02,4.72,18.79
5209,2012,4,18,12,30,4.73,19.44,4.8100000000000005,19.22
5210,2012,4,18,13,0,4.68,19.78,4.76,19.55
5211,2012,4,18,13,30,4.5,20.18,4.58,19.95
5212,2012,4,18,14,0,4.3500000000000005,20.51,4.43,20.28
5213,2012,4,18,14,30,4.53,20.68,4.59,20.46
5214,2012,4,18,15,0,4.65,20.93,4.74,20.71
5215,2012,4,18,15,30,4.99,21.05,5.08,20.84
5216,2012,4,18,16,0,4.97,21.24,5.0600000000000005,21.03
5217,2012,4,18,16,30,4.94,21.28,5.04,21.07
5218,2012,4,18,17,0,5.51,21.24,5.64,21.04
5219,2012,4,18,17,30,5.55,21.07,5.8,20.9
5220,2012,4,18,18,0,7.51,20.98,7.66,20.81
5221,2012,4,18,18,30,7.82,20.9,7.930000000000001,20.73
5222,2012,4,18,19,0,8.77,20.71,8.88,20.61
5223,2012,4,18,19,30,9.3,20.55,9.39,20.51
5224,2012,4,18,20,0,9.67,20.32,9.87,20.35
5225,2012,4,18,20,30,9.95,20.04,10.18,20.13
5226,2012,4,18,21,0,10.02,19.33,10.53,19.64
5227,2012,4,18,21,30,9.96,18.47,10.65,19.01
5228,2012,4,18,22,0,9.91,18.03,10.56,18.65
5229,2012,4,18,22,30,10.0,17.69,10.67,18.34
5230,2012,4,18,23,0,9.95,17.26,10.59,17.96
5231,2012,4,18,23,30,9.49,17.02,9.99,17.6
5232,2012,4,19,0,0,9.32,16.96,9.81,17.54
5233,2012,4,19,0,30,8.76,16.66,9.19,17.29
5234,2012,4,19,1,0,8.86,16.31,9.25,16.85
5235,2012,4,19,1,30,8.93,16.32,9.46,16.89
5236,2012,4,19,2,0,8.620000000000001,16.2,9.24,16.86
5237,2012,4,19,2,30,8.47,15.61,9.09,16.330000000000002
5238,2012,4,19,3,0,8.33,15.3,8.84,15.96
5239,2012,4,19,3,30,8.26,15.21,8.65,15.78
5240,2012,4,19,4,0,8.15,14.85,8.42,15.37
5241,2012,4,19,4,30,8.0,14.82,8.32,15.31
5242,2012,4,19,5,0,8.07,14.65,8.42,15.16
5243,2012,4,19,5,30,8.17,14.48,8.55,14.99
5244,2012,4,19,6,0,8.22,13.95,8.69,14.69
5245,2012,4,19,6,30,6.65,13.01,7.43,13.92
5246,2012,4,19,7,0,5.78,12.58,6.82,13.3
5247,2012,4,19,7,30,4.08,13.42,5.2,13.58
5248,2012,4,19,8,0,4.14,15.02,4.37,14.9
5249,2012,4,19,8,30,4.87,16.47,4.96,16.3
5250,2012,4,19,9,0,5.53,17.86,5.61,17.67
5251,2012,4,19,9,30,5.91,19.03,6.0200000000000005,18.83
5252,2012,4,19,10,0,6.37,20.0,6.49,19.79
5253,2012,4,19,10,30,6.84,20.84,6.98,20.61
5254,2012,4,19,11,0,7.09,21.34,7.24,21.12
5255,2012,4,19,11,30,7.43,21.79,7.58,21.56
5256,2012,4,19,12,0,7.62,22.17,7.77,21.93
5257,2012,4,19,12,30,7.890000000000001,22.47,8.040000000000001,22.24
5258,2012,4,19,13,0,8.17,22.73,8.34,22.51
5259,2012,4,19,13,30,8.2,23.05,8.39,22.82
5260,2012,4,19,14,0,8.68,23.26,8.870000000000001,23.03
5261,2012,4,19,14,30,8.85,23.42,9.05,23.19
5262,2012,4,19,15,0,8.74,23.59,8.950000000000001,23.37
5263,2012,4,19,15,30,8.94,23.66,9.16,23.44
5264,2012,4,19,16,0,8.870000000000001,23.65,9.1,23.44
5265,2012,4,19,16,30,8.89,23.55,9.12,23.34
5266,2012,4,19,17,0,8.67,23.4,8.950000000000001,23.22
5267,2012,4,19,17,30,8.72,23.12,9.29,22.98
5268,2012,4,19,18,0,9.3,22.81,10.1,22.75
5269,2012,4,19,18,30,11.14,22.43,12.13,22.48
5270,2012,4,19,19,0,10.35,22.06,11.29,22.17
5271,2012,4,19,19,30,12.05,21.99,12.96,22.11
5272,2012,4,19,20,0,11.66,21.5,12.67,21.67
5273,2012,4,19,20,30,11.4,21.21,12.44,21.48
5274,2012,4,19,21,0,11.55,21.05,12.6,21.35
5275,2012,4,19,21,30,11.5,20.62,12.64,21.08
5276,2012,4,19,22,0,11.68,20.17,12.87,20.65
5277,2012,4,19,22,30,11.39,19.86,12.42,20.22
5278,2012,4,19,23,0,11.1,19.54,12.09,19.91
5279,2012,4,19,23,30,10.53,18.86,11.53,19.25
5280,2012,4,20,0,0,10.34,18.05,11.68,18.72
5281,2012,4,20,0,30,10.61,18.11,12.0,18.69
5282,2012,4,20,1,0,10.88,17.88,12.33,18.51
5283,2012,4,20,1,30,10.93,17.89,12.17,18.36
5284,2012,4,20,2,0,11.15,17.63,12.45,18.15
5285,2012,4,20,2,30,11.45,17.6,12.67,18.07
5286,2012,4,20,3,0,9.94,16.95,11.14,17.38
5287,2012,4,20,3,30,8.65,16.78,9.62,17.07
5288,2012,4,20,4,0,9.12,17.0,10.09,17.240000000000002
5289,2012,4,20,4,30,7.47,16.66,8.32,16.8
5290,2012,4,20,5,0,7.46,16.65,8.38,16.740000000000002
5291,2012,4,20,5,30,7.140000000000001,16.32,8.14,16.32
5292,2012,4,20,6,0,6.43,15.91,7.03,15.86
5293,2012,4,20,6,30,5.66,15.7,6.19,15.71
5294,2012,4,20,7,0,5.49,15.38,6.13,15.23
5295,2012,4,20,7,30,7.22,14.9,7.38,14.7
5296,2012,4,20,8,0,7.24,13.75,7.42,13.54
5297,2012,4,20,8,30,6.88,11.83,7.03,11.63
5298,2012,4,20,9,0,7.86,11.18,8.040000000000001,10.98
5299,2012,4,20,9,30,6.93,10.71,7.1000000000000005,10.5
5300,2012,4,20,10,0,8.96,10.07,9.18,9.86
5301,2012,4,20,10,30,5.89,9.4,6.0200000000000005,9.21
5302,2012,4,20,11,0,7.95,8.76,8.16,8.56
5303,2012,4,20,11,30,8.76,8.75,8.93,8.540000000000001
5304,2012,4,20,12,0,7.87,9.03,8.07,8.82
5305,2012,4,20,12,30,6.57,10.23,6.75,10.01
5306,2012,4,20,13,0,8.02,10.95,8.21,10.73
5307,2012,4,20,13,30,8.85,10.3,9.03,10.09
5308,2012,4,20,14,0,8.53,10.48,8.73,10.26
5309,2012,4,20,14,30,9.41,10.17,9.61,9.96
5310,2012,4,20,15,0,10.41,10.08,10.61,9.85
5311,2012,4,20,15,30,9.93,9.79,10.13,9.57
5312,2012,4,20,16,0,9.58,9.53,9.79,9.31
5313,2012,4,20,16,30,9.18,9.01,9.41,8.8
5314,2012,4,20,17,0,8.700000000000001,8.92,8.96,8.72
5315,2012,4,20,17,30,9.13,8.790000000000001,9.4,8.59
5316,2012,4,20,18,0,7.78,8.67,8.19,8.48
5317,2012,4,20,18,30,7.38,8.73,7.72,8.540000000000001
5318,2012,4,20,19,0,6.3,8.81,6.63,8.63
5319,2012,4,20,19,30,5.63,8.89,5.97,8.72
5320,2012,4,20,20,0,4.61,8.94,4.93,8.78
5321,2012,4,20,20,30,4.71,8.73,5.07,8.57
5322,2012,4,20,21,0,4.78,8.84,5.19,8.72
5323,2012,4,20,21,30,4.99,8.8,5.36,8.67
5324,2012,4,20,22,0,5.25,9.04,5.66,8.92
5325,2012,4,20,22,30,7.75,9.45,8.49,9.32
5326,2012,4,20,23,0,6.43,9.14,6.82,8.98
5327,2012,4,20,23,30,6.03,8.88,6.41,8.68
5328,2012,4,21,0,0,8.31,8.27,8.790000000000001,8.06
5329,2012,4,21,0,30,9.5,7.3,10.11,7.140000000000001
5330,2012,4,21,1,0,8.63,6.98,9.47,6.8100000000000005
5331,2012,4,21,1,30,10.96,6.5600000000000005,12.03,6.42
5332,2012,4,21,2,0,9.03,6.11,9.92,6.07
5333,2012,4,21,2,30,8.26,6.3100000000000005,8.950000000000001,6.25
5334,2012,4,21,3,0,9.99,5.71,10.95,5.72
5335,2012,4,21,3,30,8.34,5.3100000000000005,9.23,5.37
5336,2012,4,21,4,0,9.94,4.99,11.07,5.08
5337,2012,4,21,4,30,8.44,4.84,9.37,4.92
5338,2012,4,21,5,0,9.87,4.53,10.81,4.63
5339,2012,4,21,5,30,9.41,4.05,10.39,4.14
5340,2012,4,21,6,0,8.290000000000001,3.71,9.19,3.8
5341,2012,4,21,6,30,6.5,3.84,7.23,3.69
5342,2012,4,21,7,0,5.55,4.13,5.67,3.94
5343,2012,4,21,7,30,5.84,4.88,5.98,4.67
5344,2012,4,21,8,0,6.21,5.68,6.34,5.47
5345,2012,4,21,8,30,6.05,6.4,6.18,6.18
5346,2012,4,21,9,0,6.0200000000000005,7.07,6.13,6.84
5347,2012,4,21,9,30,5.74,7.79,5.8500000000000005,7.56
5348,2012,4,21,10,0,5.73,8.49,5.84,8.26
5349,2012,4,21,10,30,5.89,9.19,5.99,8.96
5350,2012,4,21,11,0,5.91,9.89,6.0200000000000005,9.65
5351,2012,4,21,11,30,5.37,10.53,5.47,10.3
5352,2012,4,21,12,0,5.6000000000000005,11.06,5.7,10.83
5353,2012,4,21,12,30,5.32,11.63,5.41,11.39
5354,2012,4,21,13,0,4.94,12.14,5.03,11.91
5355,2012,4,21,13,30,4.98,12.56,5.05,12.32
5356,2012,4,21,14,0,4.89,12.93,4.96,12.7
5357,2012,4,21,14,30,4.75,13.3,4.82,13.07
5358,2012,4,21,15,0,4.66,13.57,4.73,13.34
5359,2012,4,21,15,30,4.39,13.78,4.46,13.56
5360,2012,4,21,16,0,4.43,13.95,4.5,13.73
5361,2012,4,21,16,30,4.25,14.05,4.3100000000000005,13.84
5362,2012,4,21,17,0,3.66,14.11,3.75,13.9
5363,2012,4,21,17,30,3.59,14.07,3.67,13.87
5364,2012,4,21,18,0,3.38,13.96,3.51,13.78
5365,2012,4,21,18,30,3.73,13.83,3.78,13.67
5366,2012,4,21,19,0,4.08,13.79,4.03,13.61
5367,2012,4,21,19,30,3.72,13.58,3.78,13.45
5368,2012,4,21,20,0,3.36,13.32,3.4,13.26
5369,2012,4,21,20,30,3.0,12.82,3.04,12.87
5370,2012,4,21,21,0,2.65,12.9,2.64,12.86
5371,2012,4,21,21,30,2.39,12.66,2.4,12.62
5372,2012,4,21,22,0,1.68,12.3,1.7,12.29
5373,2012,4,21,22,30,1.11,11.83,1.13,11.87
5374,2012,4,21,23,0,1.2,11.61,1.14,11.67
5375,2012,4,21,23,30,2.28,11.33,2.14,11.45
5376,2012,4,22,0,0,2.75,10.91,2.71,11.12
5377,2012,4,22,0,30,3.19,10.11,3.27,10.46
5378,2012,4,22,1,0,3.0,9.35,3.13,9.79
5379,2012,4,22,1,30,2.93,9.59,3.03,10.01
5380,2012,4,22,2,0,3.22,8.8,3.42,9.32
5381,2012,4,22,2,30,3.98,8.81,4.22,9.3
5382,2012,4,22,3,0,3.44,8.86,3.71,9.43
5383,2012,4,22,3,30,2.23,7.28,2.75,7.76
5384,2012,4,22,4,0,3.5700000000000003,7.83,3.79,8.15
5385,2012,4,22,4,30,4.05,8.2,4.32,8.65
5386,2012,4,22,5,0,3.97,7.98,4.25,8.42
5387,2012,4,22,5,30,2.39,7.7,2.67,8.21
5388,2012,4,22,6,0,1.87,6.79,1.57,7.17
5389,2012,4,22,6,30,2.19,5.0200000000000005,1.99,5.49
5390,2012,4,22,7,0,3.2,4.8,3.79,5.11
5391,2012,4,22,7,30,2.68,5.87,3.0500000000000003,5.75
5392,2012,4,22,8,0,1.67,5.92,1.85,5.78
5393,2012,4,22,8,30,0.48,7.25,0.51,7.44
5394,2012,4,22,9,0,2.37,8.790000000000001,2.34,8.6
5395,2012,4,22,9,30,2.34,9.98,2.4,9.76
5396,2012,4,22,10,0,2.69,10.89,2.74,10.66
5397,2012,4,22,10,30,3.23,11.7,3.31,11.46
5398,2012,4,22,11,0,4.78,12.26,4.86,12.02
5399,2012,4,22,11,30,5.04,12.51,5.11,12.27
5400,2012,4,22,12,0,4.8,12.83,4.89,12.59
5401,2012,4,22,12,30,5.51,13.18,5.64,12.94
5402,2012,4,22,13,0,7.140000000000001,13.32,7.26,13.08
5403,2012,4,22,13,30,8.77,12.78,8.94,12.55
5404,2012,4,22,14,0,8.82,12.27,9.02,12.05
5405,2012,4,22,14,30,7.67,12.91,7.88,12.68
5406,2012,4,22,15,0,7.25,13.35,7.44,13.13
5407,2012,4,22,15,30,9.51,14.1,9.75,13.88
5408,2012,4,22,16,0,10.59,14.07,10.83,13.84
5409,2012,4,22,16,30,8.97,14.06,9.23,13.84
5410,2012,4,22,17,0,9.75,13.74,10.1,13.55
5411,2012,4,22,17,30,11.55,13.28,12.01,13.08
5412,2012,4,22,18,0,8.0,13.3,8.42,13.15
5413,2012,4,22,18,30,11.07,13.09,11.84,13.02
5414,2012,4,22,19,0,10.33,12.39,11.14,12.35
5415,2012,4,22,19,30,9.77,11.64,10.56,11.68
5416,2012,4,22,20,0,10.59,11.14,11.78,11.17
5417,2012,4,22,20,30,12.67,10.3,13.97,10.39
5418,2012,4,22,21,0,12.12,9.55,13.32,9.63
5419,2012,4,22,21,30,11.93,9.11,13.29,9.19
5420,2012,4,22,22,0,11.24,8.67,12.61,8.72
