,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
3747,2012,3,19,1,30,9.62,19.11,10.71,19.28
3748,2012,3,19,2,0,9.1,18.64,10.02,18.79
3749,2012,3,19,2,30,9.42,18.36,10.43,18.59
3750,2012,3,19,3,0,9.29,18.01,10.41,18.29
3751,2012,3,19,3,30,9.96,17.87,11.18,18.18
3752,2012,3,19,4,0,9.64,17.6,10.8,17.88
3753,2012,3,19,4,30,9.64,17.45,10.77,17.76
3754,2012,3,19,5,0,9.45,17.37,10.59,17.73
3755,2012,3,19,5,30,9.54,17.06,10.57,17.37
3756,2012,3,19,6,0,9.49,16.94,10.35,17.2
3757,2012,3,19,6,30,9.38,16.86,10.39,17.150000000000002
3758,2012,3,19,7,0,8.84,17.23,9.49,17.22
3759,2012,3,19,7,30,8.4,17.63,9.01,17.52
3760,2012,3,19,8,0,7.05,18.11,7.29,17.93
3761,2012,3,19,8,30,7.42,18.75,7.57,18.54
3762,2012,3,19,9,0,7.3,19.35,7.43,19.15
3763,2012,3,19,9,30,6.98,19.83,7.11,19.62
3764,2012,3,19,10,0,6.8500000000000005,20.59,6.96,20.37
3765,2012,3,19,10,30,4.98,20.21,5.08,20.0
3766,2012,3,19,11,0,5.34,20.18,5.43,19.96
3767,2012,3,19,11,30,6.59,19.94,6.67,19.73
3768,2012,3,19,12,0,5.11,20.93,5.22,20.72
3769,2012,3,19,12,30,10.02,20.33,10.1,20.11
3770,2012,3,19,13,0,9.26,20.76,9.42,20.54
3771,2012,3,19,13,30,8.47,21.74,8.63,21.52
3772,2012,3,19,14,0,9.9,22.07,10.1,21.85
3773,2012,3,19,14,30,9.85,22.69,10.09,22.47
3774,2012,3,19,15,0,10.86,23.27,11.15,23.05
3775,2012,3,19,15,30,10.67,23.55,10.96,23.34
3776,2012,3,19,16,0,11.19,24.24,11.55,24.04
3777,2012,3,19,16,30,11.79,24.75,12.19,24.56
3778,2012,3,19,17,0,9.52,24.51,10.01,24.34
3779,2012,3,19,17,30,10.97,24.13,11.67,24.02
3780,2012,3,19,18,0,10.36,23.59,11.35,23.59
3781,2012,3,19,18,30,10.81,23.14,11.92,23.22
3782,2012,3,19,19,0,11.08,22.75,12.21,22.89
3783,2012,3,19,19,30,10.93,22.32,12.08,22.46
3784,2012,3,19,20,0,11.39,22.09,12.62,22.23
3785,2012,3,19,20,30,12.01,21.83,13.19,21.96
3786,2012,3,19,21,0,13.01,21.56,14.34,21.7
3787,2012,3,19,21,30,12.32,21.17,13.49,21.25
3788,2012,3,19,22,0,11.32,20.64,12.5,20.74
3789,2012,3,19,22,30,11.8,20.38,13.1,20.57
3790,2012,3,19,23,0,11.65,20.12,12.94,20.33
3791,2012,3,19,23,30,11.83,19.97,13.08,20.14
3792,2012,3,20,0,0,12.13,19.7,13.38,19.89
3793,2012,3,20,0,30,11.98,19.16,13.25,19.36
3794,2012,3,20,1,0,12.3,18.95,13.64,19.16
3795,2012,3,20,1,30,12.19,18.68,13.51,18.9
3796,2012,3,20,2,0,12.24,18.52,13.58,18.72
3797,2012,3,20,2,30,11.99,18.36,13.34,18.56
3798,2012,3,20,3,0,11.75,18.38,13.17,18.59
3799,2012,3,20,3,30,11.27,18.55,12.66,18.69
3800,2012,3,20,4,0,10.55,18.24,11.83,18.39
3801,2012,3,20,4,30,10.52,18.05,11.8,18.25
3802,2012,3,20,5,0,10.54,17.85,11.74,18.06
3803,2012,3,20,5,30,10.79,17.66,11.94,17.87
3804,2012,3,20,6,0,10.88,17.47,12.04,17.71
3805,2012,3,20,6,30,10.73,17.23,11.82,17.38
3806,2012,3,20,7,0,10.08,17.39,10.79,17.35
3807,2012,3,20,7,30,9.12,17.93,9.79,17.78
3808,2012,3,20,8,0,7.7,18.38,8.01,18.2
3809,2012,3,20,8,30,7.21,18.91,7.4,18.72
3810,2012,3,20,9,0,7.41,19.52,7.55,19.32
3811,2012,3,20,9,30,8.09,20.17,8.25,19.97
3812,2012,3,20,10,0,8.59,20.96,8.78,20.74
3813,2012,3,20,10,30,9.01,21.7,9.2,21.48
3814,2012,3,20,11,0,9.92,22.7,10.18,22.48
3815,2012,3,20,11,30,10.59,23.24,10.86,23.01
3816,2012,3,20,12,0,10.58,23.69,10.84,23.46
3817,2012,3,20,12,30,10.43,24.09,10.69,23.86
3818,2012,3,20,13,0,10.42,24.43,10.68,24.21
3819,2012,3,20,13,30,10.9,24.72,11.18,24.49
3820,2012,3,20,14,0,11.26,24.95,11.57,24.73
3821,2012,3,20,14,30,11.46,25.13,11.79,24.91
3822,2012,3,20,15,0,11.58,25.22,11.92,25.0
3823,2012,3,20,15,30,11.5,25.32,11.85,25.11
3824,2012,3,20,16,0,11.4,25.39,11.75,25.19
3825,2012,3,20,16,30,11.28,25.31,11.65,25.12
3826,2012,3,20,17,0,8.94,25.09,9.49,24.92
3827,2012,3,20,17,30,9.96,24.8,10.76,24.71
3828,2012,3,20,18,0,8.57,24.63,9.36,24.61
3829,2012,3,20,18,30,10.42,24.36,11.75,24.46
3830,2012,3,20,19,0,9.49,24.2,10.42,24.32
3831,2012,3,20,19,30,11.33,24.2,12.56,24.4
3832,2012,3,20,20,0,10.43,23.57,11.33,23.76
3833,2012,3,20,20,30,10.27,23.45,11.32,23.71
3834,2012,3,20,21,0,10.7,22.92,11.95,23.17
3835,2012,3,20,21,30,10.69,22.59,11.95,22.84
3836,2012,3,20,22,0,10.96,22.46,12.39,22.74
3837,2012,3,20,22,30,11.4,22.34,12.77,22.62
3838,2012,3,20,23,0,11.67,22.31,13.08,22.58
3839,2012,3,20,23,30,11.25,21.87,12.64,22.11
3840,2012,3,21,0,0,11.31,21.69,12.69,21.96
3841,2012,3,21,0,30,10.61,21.31,11.85,21.56
3842,2012,3,21,1,0,10.72,20.97,11.99,21.27
3843,2012,3,21,1,30,11.28,20.72,12.58,21.0
3844,2012,3,21,2,0,10.98,20.43,12.36,20.7
3845,2012,3,21,2,30,10.68,20.35,12.04,20.71
3846,2012,3,21,3,0,10.51,19.66,11.73,19.97
3847,2012,3,21,3,30,10.23,19.43,11.46,19.76
3848,2012,3,21,4,0,10.08,19.2,11.29,19.55
3849,2012,3,21,4,30,10.54,19.08,11.7,19.43
3850,2012,3,21,5,0,10.43,18.83,11.55,19.2
3851,2012,3,21,5,30,10.21,18.58,11.4,18.98
3852,2012,3,21,6,0,10.08,18.34,11.25,18.71
3853,2012,3,21,6,30,9.73,17.91,10.79,18.18
3854,2012,3,21,7,0,8.790000000000001,18.07,9.48,18.1
3855,2012,3,21,7,30,7.390000000000001,18.12,8.26,18.22
3856,2012,3,21,8,0,6.0200000000000005,18.9,6.640000000000001,18.79
3857,2012,3,21,8,30,5.62,19.71,5.7700000000000005,19.54
3858,2012,3,21,9,0,4.92,20.58,5.01,20.4
3859,2012,3,21,9,30,4.65,21.56,4.73,21.37
3860,2012,3,21,10,0,5.21,22.44,5.3,22.24
3861,2012,3,21,10,30,5.76,23.29,5.87,23.08
3862,2012,3,21,11,0,6.29,24.01,6.43,23.79
3863,2012,3,21,11,30,6.76,24.63,6.92,24.41
3864,2012,3,21,12,0,7.78,25.25,7.97,25.03
3865,2012,3,21,12,30,8.2,25.58,8.4,25.35
3866,2012,3,21,13,0,8.71,25.81,8.93,25.59
3867,2012,3,21,13,30,9.39,25.99,9.63,25.77
3868,2012,3,21,14,0,9.42,26.08,9.66,25.85
3869,2012,3,21,14,30,10.49,26.21,10.75,25.99
3870,2012,3,21,15,0,9.29,26.21,9.54,25.99
3871,2012,3,21,15,30,9.91,26.23,10.2,26.02
3872,2012,3,21,16,0,9.66,26.05,9.93,25.85
3873,2012,3,21,16,30,9.77,25.94,10.04,25.74
3874,2012,3,21,17,0,9.9,25.75,10.38,25.57
3875,2012,3,21,17,30,7.79,25.48,8.33,25.36
3876,2012,3,21,18,0,9.3,25.22,10.71,25.16
3877,2012,3,21,18,30,7.87,24.66,8.4,24.67
3878,2012,3,21,19,0,11.22,24.57,12.44,24.68
3879,2012,3,21,19,30,9.7,24.18,10.74,24.28
3880,2012,3,21,20,0,8.82,24.17,9.93,24.28
3881,2012,3,21,20,30,10.21,23.6,10.97,23.75
3882,2012,3,21,21,0,9.63,23.17,10.8,23.41
3883,2012,3,21,21,30,10.41,22.84,11.66,23.11
3884,2012,3,21,22,0,9.35,22.23,10.45,22.49
3885,2012,3,21,22,30,10.08,21.86,11.46,22.13
3886,2012,3,21,23,0,9.99,21.6,11.43,21.86
3887,2012,3,21,23,30,9.01,20.9,10.57,21.18
3888,2012,3,22,0,0,9.3,20.63,10.59,20.84
3889,2012,3,22,0,30,9.42,20.43,10.61,20.63
3890,2012,3,22,1,0,9.53,20.24,10.76,20.46
3891,2012,3,22,1,30,10.4,20.14,11.69,20.36
3892,2012,3,22,2,0,9.88,19.95,11.01,20.08
3893,2012,3,22,2,30,9.39,19.53,10.52,19.64
3894,2012,3,22,3,0,9.6,19.34,10.79,19.53
3895,2012,3,22,3,30,8.790000000000001,18.87,9.94,19.08
3896,2012,3,22,4,0,8.64,18.62,9.7,18.79
3897,2012,3,22,4,30,8.540000000000001,18.54,9.52,18.64
3898,2012,3,22,5,0,8.94,18.3,9.94,18.5
3899,2012,3,22,5,30,9.17,18.01,10.03,18.17
3900,2012,3,22,6,0,8.86,17.38,9.7,17.51
3901,2012,3,22,6,30,8.86,17.31,9.63,17.45
3902,2012,3,22,7,0,9.23,17.87,9.91,17.82
3903,2012,3,22,7,30,8.08,17.86,9.07,17.73
3904,2012,3,22,8,0,8.17,18.54,8.44,18.34
3905,2012,3,22,8,30,8.44,18.97,8.63,18.76
3906,2012,3,22,9,0,8.59,19.39,8.790000000000001,19.18
3907,2012,3,22,9,30,8.39,19.56,8.58,19.35
3908,2012,3,22,10,0,8.78,19.62,8.99,19.4
3909,2012,3,22,10,30,8.43,19.55,8.620000000000001,19.33
3910,2012,3,22,11,0,8.5,19.83,8.71,19.6
3911,2012,3,22,11,30,9.92,19.63,10.15,19.41
3912,2012,3,22,12,0,10.34,19.44,10.61,19.22
3913,2012,3,22,12,30,10.58,19.43,10.84,19.21
3914,2012,3,22,13,0,9.2,19.17,9.41,18.96
3915,2012,3,22,13,30,9.5,19.57,9.74,19.36
3916,2012,3,22,14,0,8.26,19.07,8.47,18.86
3917,2012,3,22,14,30,6.67,19.03,6.79,18.83
3918,2012,3,22,15,0,7.640000000000001,19.12,7.890000000000001,18.92
3919,2012,3,22,15,30,6.67,19.54,6.84,19.34
3920,2012,3,22,16,0,6.46,19.33,6.63,19.13
3921,2012,3,22,16,30,7.34,19.67,7.62,19.48
3922,2012,3,22,17,0,7.890000000000001,19.26,8.26,19.07
3923,2012,3,22,17,30,6.87,18.83,7.25,18.64
3924,2012,3,22,18,0,6.41,18.36,6.83,18.17
3925,2012,3,22,18,30,5.3100000000000005,18.18,5.66,18.02
3926,2012,3,22,19,0,5.47,18.08,5.92,17.93
3927,2012,3,22,19,30,5.38,18.14,6.04,18.01
3928,2012,3,22,20,0,7.140000000000001,18.13,8.040000000000001,18.08
3929,2012,3,22,20,30,6.82,18.05,7.53,17.990000000000002
3930,2012,3,22,21,0,7.83,18.0,8.55,17.94
3931,2012,3,22,21,30,8.25,17.97,9.02,17.93
3932,2012,3,22,22,0,10.07,16.69,10.56,16.51
3933,2012,3,22,22,30,6.92,16.37,7.29,16.21
3934,2012,3,22,23,0,8.52,16.14,8.950000000000001,15.99
3935,2012,3,22,23,30,5.83,15.99,6.38,16.02
3936,2012,3,23,0,0,4.84,15.79,5.23,15.65
3937,2012,3,23,0,30,4.46,15.64,4.8500000000000005,15.48
3938,2012,3,23,1,0,3.7,15.59,4.01,15.46
3939,2012,3,23,1,30,4.39,15.8,4.82,15.68
3940,2012,3,23,2,0,3.7,15.74,4.05,15.6
3941,2012,3,23,2,30,4.24,15.68,4.67,15.54
3942,2012,3,23,3,0,4.33,15.7,4.59,15.53
3943,2012,3,23,3,30,3.46,15.55,3.78,15.4
3944,2012,3,23,4,0,3.24,15.23,3.4,15.07
3945,2012,3,23,4,30,3.21,14.99,3.43,14.85
3946,2012,3,23,5,0,3.1,14.27,3.41,14.19
3947,2012,3,23,5,30,3.81,14.8,4.07,15.02
3948,2012,3,23,6,0,2.25,14.27,2.71,14.54
3949,2012,3,23,6,30,1.62,14.63,2.13,14.82
3950,2012,3,23,7,0,2.54,14.06,2.92,14.07
3951,2012,3,23,7,30,2.11,13.8,2.58,13.93
3952,2012,3,23,8,0,3.7,14.1,3.91,13.95
3953,2012,3,23,8,30,4.33,15.08,4.4,14.87
3954,2012,3,23,9,0,4.2,15.51,4.26,15.3
3955,2012,3,23,9,30,4.5600000000000005,15.64,4.64,15.42
3956,2012,3,23,10,0,3.7,16.14,3.74,15.93
3957,2012,3,23,10,30,2.8000000000000003,16.88,2.87,16.66
3958,2012,3,23,11,0,3.39,17.64,3.43,17.42
3959,2012,3,23,11,30,4.15,18.19,4.22,17.97
3960,2012,3,23,12,0,4.75,18.76,4.83,18.53
3961,2012,3,23,12,30,4.65,19.05,4.73,18.83
3962,2012,3,23,13,0,4.15,19.47,4.23,19.24
3963,2012,3,23,13,30,4.03,19.74,4.08,19.52
3964,2012,3,23,14,0,3.58,20.0,3.62,19.77
3965,2012,3,23,14,30,2.91,20.21,2.95,19.99
3966,2012,3,23,15,0,1.67,20.31,1.68,20.09
3967,2012,3,23,15,30,4.05,19.14,3.92,18.94
3968,2012,3,23,16,0,0.32,18.26,0.42,18.34
3969,2012,3,23,16,30,1.87,18.46,1.77,18.41
3970,2012,3,23,17,0,4.34,17.75,4.17,17.66
3971,2012,3,23,17,30,12.93,16.61,13.03,16.37
3972,2012,3,23,18,0,13.72,12.41,14.93,12.29
3973,2012,3,23,18,30,5.04,12.63,5.51,12.47
3974,2012,3,23,19,0,3.13,12.79,3.41,12.8
3975,2012,3,23,19,30,1.69,13.08,1.91,12.95
3976,2012,3,23,20,0,2.47,13.29,2.39,13.39
3977,2012,3,23,20,30,4.03,12.82,4.07,12.65
3978,2012,3,23,21,0,4.82,12.57,4.98,12.62
3979,2012,3,23,21,30,4.61,12.78,4.97,12.86
3980,2012,3,23,22,0,2.6,13.37,3.03,13.68
3981,2012,3,23,22,30,1.27,13.11,1.58,13.25
3982,2012,3,23,23,0,1.63,12.56,1.54,12.66
3983,2012,3,23,23,30,3.52,12.45,3.26,12.49
3984,2012,3,24,0,0,3.78,12.15,3.42,12.15
3985,2012,3,24,0,30,2.92,12.6,2.68,12.54
3986,2012,3,24,1,0,2.56,13.13,2.33,13.09
3987,2012,3,24,1,30,4.99,12.12,5.15,12.2
3988,2012,3,24,2,0,4.26,12.64,4.46,12.8
3989,2012,3,24,2,30,4.9,12.75,5.09,12.88
3990,2012,3,24,3,0,5.0600000000000005,12.68,5.2700000000000005,12.77
3991,2012,3,24,3,30,4.18,13.12,4.45,13.28
3992,2012,3,24,4,0,3.98,13.61,4.3500000000000005,13.85
3993,2012,3,24,4,30,3.62,13.59,3.99,13.86
3994,2012,3,24,5,0,3.39,13.26,3.72,13.5
3995,2012,3,24,5,30,3.25,13.15,3.56,13.34
3996,2012,3,24,6,0,2.93,13.08,3.17,13.25
3997,2012,3,24,6,30,3.83,12.62,4.08,12.83
3998,2012,3,24,7,0,3.82,12.49,4.03,12.71
3999,2012,3,24,7,30,4.29,11.96,4.75,12.2
4000,2012,3,24,8,0,3.25,12.23,3.34,12.06
4001,2012,3,24,8,30,2.99,12.89,3.0,12.7
4002,2012,3,24,9,0,4.08,12.66,4.0,12.48
4003,2012,3,24,9,30,4.25,11.65,4.19,11.47
4004,2012,3,24,10,0,4.42,11.24,4.43,11.11
4005,2012,3,24,10,30,4.41,11.24,4.43,11.11
4006,2012,3,24,11,0,3.63,11.32,3.67,11.19
4007,2012,3,24,11,30,3.9,11.89,3.95,11.68
4008,2012,3,24,12,0,3.94,12.88,4.0,12.67
4009,2012,3,24,12,30,3.94,13.15,3.97,12.94
4010,2012,3,24,13,0,3.84,13.63,3.86,13.42
4011,2012,3,24,13,30,4.25,14.0,4.29,13.78
4012,2012,3,24,14,0,4.33,14.06,4.39,13.84
4013,2012,3,24,14,30,4.79,14.63,4.87,14.41
4014,2012,3,24,15,0,4.58,14.83,4.67,14.62
4015,2012,3,24,15,30,4.16,15.24,4.25,15.03
4016,2012,3,24,16,0,4.58,15.39,4.71,15.2
4017,2012,3,24,16,30,6.17,16.0,6.29,15.79
4018,2012,3,24,17,0,5.48,15.98,5.63,15.79
4019,2012,3,24,17,30,4.59,15.94,4.8100000000000005,15.76
4020,2012,3,24,18,0,4.19,15.83,4.41,15.66
4021,2012,3,24,18,30,4.72,15.71,5.19,15.57
4022,2012,3,24,19,0,4.88,15.29,5.23,15.2
4023,2012,3,24,19,30,6.08,15.14,6.49,15.08
4024,2012,3,24,20,0,5.4,14.68,6.11,14.62
4025,2012,3,24,20,30,6.55,14.72,6.83,14.65
4026,2012,3,24,21,0,6.390000000000001,14.29,6.8,14.26
4027,2012,3,24,21,30,5.96,14.04,6.3,14.05
4028,2012,3,24,22,0,5.94,13.62,6.42,13.59
4029,2012,3,24,22,30,6.09,13.11,6.84,13.1
4030,2012,3,24,23,0,5.79,13.25,6.140000000000001,13.26
4031,2012,3,24,23,30,4.84,12.88,5.26,12.82
4032,2012,3,25,0,0,4.38,12.86,4.79,12.72
4033,2012,3,25,0,30,4.7700000000000005,12.8,5.16,12.67
4034,2012,3,25,1,0,4.2700000000000005,12.7,4.63,12.57
4035,2012,3,25,1,30,4.62,12.73,4.88,12.63
4036,2012,3,25,2,0,4.14,12.66,4.49,12.58
4037,2012,3,25,2,30,3.89,12.6,4.55,12.57
4038,2012,3,25,3,0,4.69,12.83,5.45,12.83
4039,2012,3,25,3,30,5.71,13.02,6.25,12.98
4040,2012,3,25,4,0,5.07,12.98,5.53,12.9
4041,2012,3,25,4,30,5.67,12.96,6.38,12.9
4042,2012,3,25,5,0,5.57,12.84,6.29,12.77
4043,2012,3,25,5,30,5.3500000000000005,12.82,6.0200000000000005,12.73
4044,2012,3,25,6,0,5.98,12.8,6.5600000000000005,12.72
4045,2012,3,25,6,30,5.66,12.71,6.2,12.6
4046,2012,3,25,7,0,5.13,12.63,5.59,12.52
4047,2012,3,25,7,30,4.95,13.06,5.08,12.88
4048,2012,3,25,8,0,4.89,13.59,4.97,13.38
4049,2012,3,25,8,30,4.9,14.17,4.98,13.96
4050,2012,3,25,9,0,4.58,14.82,4.66,14.61
4051,2012,3,25,9,30,4.49,15.46,4.5600000000000005,15.25
4052,2012,3,25,10,0,4.14,16.14,4.22,15.93
4053,2012,3,25,10,30,4.29,16.76,4.37,16.54
4054,2012,3,25,11,0,4.64,17.31,4.72,17.080000000000002
4055,2012,3,25,11,30,4.57,17.8,4.65,17.57
4056,2012,3,25,12,0,4.03,18.31,4.1,18.08
4057,2012,3,25,12,30,4.51,18.75,4.58,18.53
4058,2012,3,25,13,0,4.48,19.14,4.55,18.91
4059,2012,3,25,13,30,4.17,19.5,4.24,19.28
4060,2012,3,25,14,0,4.15,19.8,4.22,19.58
4061,2012,3,25,14,30,4.43,20.04,4.5,19.82
4062,2012,3,25,15,0,4.2,20.32,4.29,20.1
4063,2012,3,25,15,30,5.44,20.37,5.5,20.16
4064,2012,3,25,16,0,5.07,20.51,5.16,20.3
4065,2012,3,25,16,30,4.8500000000000005,20.48,4.95,20.27
4066,2012,3,25,17,0,4.2700000000000005,20.44,4.38,20.24
4067,2012,3,25,17,30,4.82,20.16,4.92,19.98
4068,2012,3,25,18,0,4.19,19.98,4.41,19.82
4069,2012,3,25,18,30,5.83,19.78,5.94,19.63
4070,2012,3,25,19,0,5.08,19.69,5.04,19.57
4071,2012,3,25,19,30,5.3,19.41,5.38,19.28
4072,2012,3,25,20,0,4.57,19.56,4.37,19.57
4073,2012,3,25,20,30,8.44,16.34,9.07,16.04
4074,2012,3,25,21,0,7.96,14.56,8.77,14.32
4075,2012,3,25,21,30,8.11,13.23,8.92,13.06
4076,2012,3,25,22,0,8.26,12.21,8.94,12.03
4077,2012,3,25,22,30,8.18,11.37,8.78,11.2
4078,2012,3,25,23,0,7.930000000000001,10.59,8.58,10.4
4079,2012,3,25,23,30,8.58,10.05,9.13,9.88
4080,2012,3,26,0,0,8.67,9.58,9.23,9.38
4081,2012,3,26,0,30,9.1,8.89,9.65,8.71
4082,2012,3,26,1,0,9.48,8.3,10.08,8.120000000000001
4083,2012,3,26,1,30,9.2,7.82,9.82,7.66
4084,2012,3,26,2,0,9.17,7.48,9.83,7.32
4085,2012,3,26,2,30,9.34,7.08,10.0,6.92
4086,2012,3,26,3,0,9.78,6.62,10.41,6.44
4087,2012,3,26,3,30,9.43,6.32,10.05,6.15
4088,2012,3,26,4,0,8.950000000000001,6.11,9.56,5.93
4089,2012,3,26,4,30,8.91,5.91,9.46,5.74
4090,2012,3,26,5,0,8.93,5.8500000000000005,9.37,5.65
4091,2012,3,26,5,30,9.5,5.68,9.78,5.48
4092,2012,3,26,6,0,9.79,5.36,10.03,5.16
4093,2012,3,26,6,30,9.59,4.97,9.81,4.76
4094,2012,3,26,7,0,9.24,4.59,9.42,4.38
4095,2012,3,26,7,30,8.66,4.22,8.83,4.01
4096,2012,3,26,8,0,8.67,3.91,8.84,3.71
4097,2012,3,26,8,30,8.540000000000001,4.03,8.69,3.83
4098,2012,3,26,9,0,8.51,4.2700000000000005,8.64,4.0600000000000005
4099,2012,3,26,9,30,8.63,4.64,8.76,4.43
4100,2012,3,26,10,0,7.890000000000001,5.13,8.02,4.92
4101,2012,3,26,10,30,7.75,5.95,7.88,5.74
4102,2012,3,26,11,0,8.22,6.68,8.36,6.47
4103,2012,3,26,11,30,7.43,7.63,7.58,7.42
4104,2012,3,26,12,0,7.140000000000001,8.51,7.28,8.290000000000001
4105,2012,3,26,12,30,7.28,9.41,7.45,9.2
4106,2012,3,26,13,0,7.44,9.98,7.6,9.77
4107,2012,3,26,13,30,7.42,10.55,7.59,10.34
4108,2012,3,26,14,0,7.73,11.0,7.88,10.79
4109,2012,3,26,14,30,7.35,11.29,7.52,11.09
4110,2012,3,26,15,0,7.41,11.64,7.59,11.43
4111,2012,3,26,15,30,7.5,11.78,7.68,11.57
4112,2012,3,26,16,0,7.48,11.78,7.68,11.58
4113,2012,3,26,16,30,6.93,11.76,7.28,11.58
4114,2012,3,26,17,0,7.73,11.72,8.01,11.53
4115,2012,3,26,17,30,7.28,11.54,7.69,11.38
4116,2012,3,26,18,0,9.22,11.45,9.89,11.29
4117,2012,3,26,18,30,8.19,11.03,8.73,10.88
4118,2012,3,26,19,0,7.68,10.87,8.290000000000001,10.7
4119,2012,3,26,19,30,8.4,10.57,9.0,10.39
4120,2012,3,26,20,0,9.63,10.06,10.18,9.88
4121,2012,3,26,20,30,10.47,9.5,11.24,9.35
4122,2012,3,26,21,0,10.41,8.93,11.22,8.8
4123,2012,3,26,21,30,10.11,8.44,11.04,8.3
4124,2012,3,26,22,0,10.19,7.87,11.19,7.73
4125,2012,3,26,22,30,10.17,7.38,11.17,7.26
4126,2012,3,26,23,0,10.52,6.98,11.48,6.8500000000000005
4127,2012,3,26,23,30,10.73,6.62,11.66,6.48
4128,2012,3,27,0,0,10.63,6.26,11.53,6.12
4129,2012,3,27,0,30,10.92,5.89,11.8,5.74
4130,2012,3,27,1,0,11.47,5.53,12.33,5.38
4131,2012,3,27,1,30,11.91,5.29,12.68,5.13
4132,2012,3,27,2,0,11.6,5.0,12.39,4.8500000000000005
4133,2012,3,27,2,30,11.45,4.62,12.28,4.47
4134,2012,3,27,3,0,11.55,4.36,12.4,4.22
4135,2012,3,27,3,30,11.62,4.07,12.49,3.92
4136,2012,3,27,4,0,11.82,3.8,12.7,3.65
4137,2012,3,27,4,30,11.73,3.5500000000000003,12.64,3.42
4138,2012,3,27,5,0,11.75,3.3200000000000003,12.66,3.18
4139,2012,3,27,5,30,11.96,3.14,12.88,3.01
4140,2012,3,27,6,0,11.5,2.96,12.43,2.84
4141,2012,3,27,6,30,12.29,3.13,12.97,3.0
4142,2012,3,27,7,0,10.71,3.35,11.32,3.18
4143,2012,3,27,7,30,10.88,4.03,11.26,3.84
4144,2012,3,27,8,0,10.01,4.7700000000000005,10.24,4.58
4145,2012,3,27,8,30,9.67,5.7,9.85,5.5
4146,2012,3,27,9,0,9.07,6.78,9.22,6.58
4147,2012,3,27,9,30,9.14,7.84,9.29,7.62
4148,2012,3,27,10,0,9.11,9.11,9.26,8.9
4149,2012,3,27,10,30,9.09,10.49,9.25,10.27
4150,2012,3,27,11,0,10.46,11.57,10.63,11.35
4151,2012,3,27,11,30,10.49,12.8,10.68,12.58
4152,2012,3,27,12,0,11.59,13.92,11.79,13.7
4153,2012,3,27,12,30,11.9,15.17,12.14,14.95
4154,2012,3,27,13,0,12.47,16.07,12.72,15.84
4155,2012,3,27,13,30,13.04,17.03,13.32,16.81
4156,2012,3,27,14,0,12.91,17.63,13.19,17.41
4157,2012,3,27,14,30,12.71,18.32,13.0,18.11
4158,2012,3,27,15,0,11.83,18.81,12.1,18.6
4159,2012,3,27,15,30,11.61,19.24,11.89,19.03
4160,2012,3,27,16,0,11.46,19.54,11.75,19.34
4161,2012,3,27,16,30,11.0,19.59,11.36,19.4
4162,2012,3,27,17,0,10.53,19.47,11.06,19.29
4163,2012,3,27,17,30,10.51,19.11,11.25,19.0
4164,2012,3,27,18,0,11.14,18.83,12.11,18.81
4165,2012,3,27,18,30,12.28,18.47,13.32,18.53
4166,2012,3,27,19,0,12.42,18.21,13.55,18.32
4167,2012,3,27,19,30,12.03,17.92,13.19,18.05
4168,2012,3,27,20,0,12.38,17.66,13.57,17.8
4169,2012,3,27,20,30,12.75,17.8,13.88,17.88
4170,2012,3,27,21,0,12.41,17.67,13.8,17.86
4171,2012,3,27,21,30,12.48,17.93,13.63,17.98
4172,2012,3,27,22,0,10.36,17.88,11.49,17.89
4173,2012,3,27,22,30,9.91,17.67,11.3,17.82
4174,2012,3,27,23,0,13.06,17.03,13.83,17.150000000000002
4175,2012,3,27,23,30,11.41,17.87,12.25,18.02
4176,2012,3,28,0,0,8.68,17.26,9.63,17.44
4177,2012,3,28,0,30,10.23,17.45,11.76,17.76
4178,2012,3,28,1,0,10.39,17.28,11.82,17.63
4179,2012,3,28,1,30,10.69,17.71,11.78,17.96
4180,2012,3,28,2,0,10.18,17.490000000000002,11.31,17.77
4181,2012,3,28,2,30,11.29,17.61,12.29,17.81
4182,2012,3,28,3,0,10.68,17.06,11.54,17.23
4183,2012,3,28,3,30,9.82,16.57,10.63,16.82
4184,2012,3,28,4,0,8.97,16.29,9.81,16.53
4185,2012,3,28,4,30,8.46,15.96,9.38,16.28
4186,2012,3,28,5,0,9.24,16.3,9.95,16.47
4187,2012,3,28,5,30,8.81,15.78,9.56,15.95
4188,2012,3,28,6,0,8.950000000000001,15.25,9.69,15.55
4189,2012,3,28,6,30,8.25,15.03,8.870000000000001,15.24
4190,2012,3,28,7,0,7.26,14.2,7.83,14.25
4191,2012,3,28,7,30,6.58,14.05,7.36,14.06
4192,2012,3,28,8,0,5.34,14.56,5.5200000000000005,14.39
4193,2012,3,28,8,30,5.45,15.15,5.5600000000000005,14.95
4194,2012,3,28,9,0,5.83,15.44,5.94,15.23
4195,2012,3,28,9,30,5.87,15.96,5.97,15.75
4196,2012,3,28,10,0,5.84,16.46,5.94,16.25
4197,2012,3,28,10,30,5.95,16.95,6.05,16.73
4198,2012,3,28,11,0,6.6000000000000005,17.47,6.71,17.25
4199,2012,3,28,11,30,7.31,17.990000000000002,7.45,17.77
4200,2012,3,28,12,0,8.34,18.42,8.5,18.19
4201,2012,3,28,12,30,9.37,18.81,9.54,18.58
