,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
9293,2012,7,12,14,30,2.49,31.18,2.53,30.97
9294,2012,7,12,15,0,3.45,31.15,3.49,30.96
9295,2012,7,12,15,30,4.39,30.99,4.41,30.79
9296,2012,7,12,16,0,6.78,30.62,6.83,30.42
9297,2012,7,12,16,30,8.14,29.18,8.24,29.01
9298,2012,7,12,17,0,7.2,30.27,7.33,30.08
9299,2012,7,12,17,30,6.140000000000001,30.13,6.3,29.94
9300,2012,7,12,18,0,5.76,29.91,6.13,29.78
9301,2012,7,12,18,30,7.05,30.23,7.45,30.13
9302,2012,7,12,19,0,7.140000000000001,29.98,7.54,29.97
9303,2012,7,12,19,30,8.0,28.8,9.13,29.24
9304,2012,7,12,20,0,7.05,27.7,7.82,28.19
9305,2012,7,12,20,30,3.98,25.98,4.82,26.37
9306,2012,7,12,21,0,6.22,26.44,5.73,26.09
9307,2012,7,12,21,30,2.98,26.53,2.7,26.28
9308,2012,7,12,22,0,2.45,26.74,2.33,26.52
9309,2012,7,12,22,30,2.67,26.85,2.46,26.67
9310,2012,7,12,23,0,2.84,26.88,2.7,26.75
9311,2012,7,12,23,30,2.51,26.67,2.48,26.61
9312,2012,7,13,0,0,4.03,24.77,3.99,25.21
9313,2012,7,13,0,30,5.15,24.36,5.26,24.88
9314,2012,7,13,1,0,5.92,24.68,5.93,25.08
9315,2012,7,13,1,30,5.95,24.68,5.9,24.89
9316,2012,7,13,2,0,5.13,24.48,5.0600000000000005,24.58
9317,2012,7,13,2,30,5.84,23.65,5.8100000000000005,23.85
9318,2012,7,13,3,0,5.72,23.28,5.65,23.52
9319,2012,7,13,3,30,5.92,22.59,5.93,22.95
9320,2012,7,13,4,0,6.47,21.77,6.76,22.25
9321,2012,7,13,4,30,5.99,21.25,6.23,21.74
9322,2012,7,13,5,0,5.1000000000000005,21.47,5.3,22.03
9323,2012,7,13,5,30,4.74,20.96,5.04,21.63
9324,2012,7,13,6,0,3.25,20.84,4.08,21.55
9325,2012,7,13,6,30,2.03,21.27,2.65,21.6
9326,2012,7,13,7,0,0.79,22.59,0.8200000000000001,22.42
9327,2012,7,13,7,30,0.71,23.65,0.73,23.48
9328,2012,7,13,8,0,0.8200000000000001,24.72,0.8200000000000001,24.53
9329,2012,7,13,8,30,0.28,25.58,0.27,25.38
9330,2012,7,13,9,0,0.18,26.29,0.18,26.08
9331,2012,7,13,9,30,0.77,26.9,0.78,26.69
9332,2012,7,13,10,0,1.6,27.48,1.62,27.26
9333,2012,7,13,10,30,2.01,28.01,2.02,27.79
9334,2012,7,13,11,0,2.43,28.56,2.44,28.34
9335,2012,7,13,11,30,2.5500000000000003,28.89,2.57,28.67
9336,2012,7,13,12,0,3.08,29.17,3.11,28.95
9337,2012,7,13,12,30,3.43,29.58,3.47,29.36
9338,2012,7,13,13,0,3.97,29.86,4.0,29.64
9339,2012,7,13,13,30,4.24,30.0,4.28,29.78
9340,2012,7,13,14,0,4.23,30.1,4.29,29.88
9341,2012,7,13,14,30,4.29,30.32,4.36,30.11
9342,2012,7,13,15,0,3.43,30.39,3.49,30.18
9343,2012,7,13,15,30,3.31,30.42,3.34,30.21
9344,2012,7,13,16,0,3.61,30.44,3.68,30.23
9345,2012,7,13,16,30,5.65,29.66,5.76,29.5
9346,2012,7,13,17,0,3.3000000000000003,30.35,3.39,30.16
9347,2012,7,13,17,30,4.21,30.31,4.3,30.11
9348,2012,7,13,18,0,3.92,29.67,4.11,29.5
9349,2012,7,13,18,30,5.91,28.87,5.55,28.9
9350,2012,7,13,19,0,4.46,28.92,4.3100000000000005,28.76
9351,2012,7,13,19,30,4.26,28.34,4.49,28.32
9352,2012,7,13,20,0,5.1000000000000005,28.25,5.54,28.44
9353,2012,7,13,20,30,4.9,28.06,5.2,28.21
9354,2012,7,13,21,0,4.66,27.92,4.71,28.22
9355,2012,7,13,21,30,4.67,27.9,4.6000000000000005,28.01
9356,2012,7,13,22,0,3.98,27.85,3.95,27.83
9357,2012,7,13,22,30,3.77,27.32,3.93,27.46
9358,2012,7,13,23,0,6.0,25.0,6.28,25.38
9359,2012,7,13,23,30,6.67,25.61,6.640000000000001,26.09
9360,2012,7,14,0,0,5.05,24.37,5.45,25.15
9361,2012,7,14,0,30,5.37,24.24,5.57,24.9
9362,2012,7,14,1,0,4.8100000000000005,23.69,4.96,24.41
9363,2012,7,14,1,30,4.61,23.93,4.9,24.64
9364,2012,7,14,2,0,3.79,23.92,4.17,24.49
9365,2012,7,14,2,30,2.73,23.43,3.26,24.09
9366,2012,7,14,3,0,1.39,21.74,1.89,22.24
9367,2012,7,14,3,30,1.09,21.99,1.3,22.69
9368,2012,7,14,4,0,1.56,22.65,1.8,23.2
9369,2012,7,14,4,30,1.25,22.4,1.57,22.85
9370,2012,7,14,5,0,1.7,22.28,1.9,22.69
9371,2012,7,14,5,30,1.87,21.34,2.0,21.8
9372,2012,7,14,6,0,1.27,21.73,1.38,22.18
9373,2012,7,14,6,30,0.81,21.89,1.03,22.31
9374,2012,7,14,7,0,0.62,22.71,0.45,22.67
9375,2012,7,14,7,30,0.06,23.98,0.08,23.81
9376,2012,7,14,8,0,0.22,24.85,0.21,24.66
9377,2012,7,14,8,30,0.32,25.65,0.34,25.45
9378,2012,7,14,9,0,0.43,26.36,0.44,26.16
9379,2012,7,14,9,30,0.5700000000000001,27.05,0.58,26.84
9380,2012,7,14,10,0,0.45,27.57,0.45,27.36
9381,2012,7,14,10,30,0.45,28.03,0.47,27.81
9382,2012,7,14,11,0,1.2,28.36,1.2,28.15
9383,2012,7,14,11,30,1.47,28.79,1.45,28.58
9384,2012,7,14,12,0,0.94,29.28,0.92,29.06
9385,2012,7,14,12,30,0.89,29.75,0.92,29.53
9386,2012,7,14,13,0,0.81,30.12,0.9,29.91
9387,2012,7,14,13,30,8.01,27.86,8.13,27.66
9388,2012,7,14,14,0,6.68,28.26,6.84,28.06
9389,2012,7,14,14,30,5.71,28.45,5.82,28.23
9390,2012,7,14,15,0,6.62,28.9,6.75,28.68
9391,2012,7,14,15,30,6.69,28.95,6.83,28.73
9392,2012,7,14,16,0,8.48,24.32,8.56,24.09
9393,2012,7,14,16,30,8.28,21.21,8.28,21.12
9394,2012,7,14,17,0,5.59,21.44,5.8,21.91
9395,2012,7,14,17,30,2.33,24.19,2.09,24.55
9396,2012,7,14,18,0,5.8500000000000005,20.94,6.15,21.27
9397,2012,7,14,18,30,3.3000000000000003,21.21,3.42,21.63
9398,2012,7,14,19,0,2.97,22.9,2.91,23.33
9399,2012,7,14,19,30,2.46,23.04,2.17,23.64
9400,2012,7,14,20,0,2.72,23.4,2.54,23.92
9401,2012,7,14,20,30,4.13,23.23,3.92,23.52
9402,2012,7,14,21,0,4.03,24.12,4.11,24.15
9403,2012,7,14,21,30,4.4,24.32,4.48,24.31
9404,2012,7,14,22,0,4.61,23.93,4.75,24.05
9405,2012,7,14,22,30,4.26,24.39,4.3500000000000005,24.44
9406,2012,7,14,23,0,4.95,24.27,5.09,24.35
9407,2012,7,14,23,30,5.13,24.03,5.33,24.19
9408,2012,7,15,0,0,4.54,23.44,4.8,23.62
9409,2012,7,15,0,30,5.41,22.66,5.66,22.94
9410,2012,7,15,1,0,5.84,22.55,6.16,23.01
9411,2012,7,15,1,30,4.97,23.42,5.49,23.81
9412,2012,7,15,2,0,4.63,23.54,5.19,23.98
9413,2012,7,15,2,30,4.03,23.07,4.59,23.52
9414,2012,7,15,3,0,3.63,22.95,4.15,23.37
9415,2012,7,15,3,30,4.03,23.06,4.48,23.46
9416,2012,7,15,4,0,3.83,23.27,4.26,23.63
9417,2012,7,15,4,30,4.2700000000000005,22.98,4.71,23.39
9418,2012,7,15,5,0,3.86,23.21,4.41,23.63
9419,2012,7,15,5,30,3.92,23.17,4.5,23.56
9420,2012,7,15,6,0,3.02,22.71,3.66,22.98
9421,2012,7,15,6,30,2.2,22.8,2.75,22.81
9422,2012,7,15,7,0,2.87,23.71,2.94,23.53
9423,2012,7,15,7,30,3.01,24.49,3.0500000000000003,24.3
9424,2012,7,15,8,0,3.14,25.3,3.18,25.11
9425,2012,7,15,8,30,2.9,26.15,2.94,25.95
9426,2012,7,15,9,0,2.79,26.83,2.83,26.62
9427,2012,7,15,9,30,2.86,27.45,2.91,27.24
9428,2012,7,15,10,0,2.83,28.06,2.87,27.84
9429,2012,7,15,10,30,2.74,28.55,2.77,28.33
9430,2012,7,15,11,0,2.47,29.03,2.5,28.81
9431,2012,7,15,11,30,2.54,29.5,2.57,29.28
9432,2012,7,15,12,0,2.51,29.9,2.5500000000000003,29.67
9433,2012,7,15,12,30,2.49,30.21,2.52,30.0
9434,2012,7,15,13,0,2.61,30.56,2.64,30.33
9435,2012,7,15,13,30,2.84,30.81,2.87,30.59
9436,2012,7,15,14,0,3.74,31.05,3.76,30.83
9437,2012,7,15,14,30,3.23,31.25,3.29,31.03
9438,2012,7,15,15,0,2.95,31.49,3.01,31.28
9439,2012,7,15,15,30,3.94,31.62,4.01,31.4
9440,2012,7,15,16,0,3.29,31.69,3.36,31.48
9441,2012,7,15,16,30,2.76,31.76,2.83,31.55
9442,2012,7,15,17,0,3.19,31.78,3.29,31.59
9443,2012,7,15,17,30,3.74,31.79,3.79,31.6
9444,2012,7,15,18,0,3.96,31.57,4.24,31.4
9445,2012,7,15,18,30,4.01,31.49,4.17,31.31
9446,2012,7,15,19,0,4.15,31.34,4.25,31.16
9447,2012,7,15,19,30,5.8100000000000005,30.16,6.04,30.07
9448,2012,7,15,20,0,6.67,30.06,6.88,30.07
9449,2012,7,15,20,30,6.640000000000001,30.12,6.65,30.08
9450,2012,7,15,21,0,6.98,29.85,7.24,29.85
9451,2012,7,15,21,30,6.46,29.66,6.97,29.82
9452,2012,7,15,22,0,3.78,27.66,4.45,27.97
9453,2012,7,15,22,30,3.66,26.83,4.3,26.94
9454,2012,7,15,23,0,4.43,26.65,5.3500000000000005,27.01
9455,2012,7,15,23,30,4.13,26.68,4.88,27.16
9456,2012,7,16,0,0,4.07,26.08,4.79,26.66
9457,2012,7,16,0,30,4.68,27.1,5.41,27.76
9458,2012,7,16,1,0,4.86,27.33,5.5200000000000005,27.9
9459,2012,7,16,1,30,4.46,26.79,5.04,27.43
9460,2012,7,16,2,0,4.68,26.16,5.12,26.85
9461,2012,7,16,2,30,4.33,26.45,4.89,27.12
9462,2012,7,16,3,0,3.86,26.61,4.5200000000000005,27.33
9463,2012,7,16,3,30,3.49,24.53,3.87,25.14
9464,2012,7,16,4,0,6.3,23.93,7.01,24.5
9465,2012,7,16,4,30,7.8,24.0,8.92,24.54
9466,2012,7,16,5,0,7.44,23.83,8.41,24.49
9467,2012,7,16,5,30,6.59,23.43,7.640000000000001,23.99
9468,2012,7,16,6,0,5.64,23.93,6.65,24.45
9469,2012,7,16,6,30,3.69,24.32,4.54,24.5
9470,2012,7,16,7,0,4.23,25.06,4.3500000000000005,24.9
9471,2012,7,16,7,30,3.74,26.26,3.83,26.09
9472,2012,7,16,8,0,4.05,27.39,4.12,27.21
9473,2012,7,16,8,30,4.07,28.36,4.15,28.16
9474,2012,7,16,9,0,4.13,29.37,4.21,29.15
9475,2012,7,16,9,30,4.17,29.85,4.25,29.63
9476,2012,7,16,10,0,3.88,30.21,3.95,29.99
9477,2012,7,16,10,30,4.49,30.51,4.5600000000000005,30.28
9478,2012,7,16,11,0,5.41,30.68,5.5200000000000005,30.46
9479,2012,7,16,11,30,4.71,31.03,4.8,30.81
9480,2012,7,16,12,0,4.6000000000000005,31.47,4.68,31.24
9481,2012,7,16,12,30,3.99,31.79,4.07,31.57
9482,2012,7,16,13,0,5.41,31.69,5.46,31.47
9483,2012,7,16,13,30,5.93,31.93,6.0200000000000005,31.7
9484,2012,7,16,14,0,4.93,32.2,5.03,31.98
9485,2012,7,16,14,30,5.78,32.11,5.86,31.89
9486,2012,7,16,15,0,5.58,32.28,5.7,32.06
9487,2012,7,16,15,30,7.88,31.6,7.97,31.4
9488,2012,7,16,16,0,4.3,31.62,4.3,31.48
9489,2012,7,16,16,30,6.38,32.5,6.49,32.29
9490,2012,7,16,17,0,5.68,32.52,5.78,32.32
9491,2012,7,16,17,30,7.07,32.21,7.24,32.02
9492,2012,7,16,18,0,6.04,32.13,6.33,31.96
9493,2012,7,16,18,30,6.0,31.81,6.34,31.69
9494,2012,7,16,19,0,7.0200000000000005,31.58,7.21,31.45
9495,2012,7,16,19,30,6.99,31.41,7.4,31.35
9496,2012,7,16,20,0,7.54,30.64,8.0,30.79
9497,2012,7,16,20,30,8.31,30.58,8.55,30.7
9498,2012,7,16,21,0,8.67,30.28,8.84,30.47
9499,2012,7,16,21,30,9.04,29.61,9.27,29.93
9500,2012,7,16,22,0,8.66,29.09,9.2,29.54
9501,2012,7,16,22,30,9.01,28.97,9.6,29.34
9502,2012,7,16,23,0,8.74,28.11,9.56,28.58
9503,2012,7,16,23,30,8.66,27.69,9.44,28.19
9504,2012,7,17,0,0,8.56,27.62,9.42,28.04
9505,2012,7,17,0,30,8.44,27.1,9.33,27.47
9506,2012,7,17,1,0,8.8,26.98,9.74,27.32
9507,2012,7,17,1,30,8.51,26.31,9.49,26.65
9508,2012,7,17,2,0,8.55,26.11,9.59,26.43
9509,2012,7,17,2,30,8.11,25.93,9.02,26.27
9510,2012,7,17,3,0,7.83,25.62,8.65,26.0
9511,2012,7,17,3,30,8.26,25.61,9.09,26.05
9512,2012,7,17,4,0,8.35,25.44,9.15,25.92
9513,2012,7,17,4,30,8.66,25.63,9.47,26.13
9514,2012,7,17,5,0,7.74,25.13,8.540000000000001,25.63
9515,2012,7,17,5,30,7.04,25.15,7.87,25.6
9516,2012,7,17,6,0,5.76,24.74,6.46,24.7
9517,2012,7,17,6,30,4.41,25.37,4.68,25.24
9518,2012,7,17,7,0,3.85,26.45,3.99,26.3
9519,2012,7,17,7,30,3.6,27.58,3.67,27.41
9520,2012,7,17,8,0,4.24,28.61,4.32,28.41
9521,2012,7,17,8,30,4.2700000000000005,29.35,4.3500000000000005,29.14
9522,2012,7,17,9,0,3.53,30.08,3.59,29.88
9523,2012,7,17,9,30,3.76,30.77,3.82,30.55
9524,2012,7,17,10,0,3.67,31.42,3.74,31.2
9525,2012,7,17,10,30,4.14,31.94,4.21,31.71
9526,2012,7,17,11,0,3.64,32.34,3.71,32.12
9527,2012,7,17,11,30,3.56,32.72,3.61,32.5
9528,2012,7,17,12,0,3.73,33.12,3.8,32.9
9529,2012,7,17,12,30,3.73,33.45,3.81,33.230000000000004
9530,2012,7,17,13,0,4.98,33.57,5.08,33.36
9531,2012,7,17,13,30,3.74,33.8,3.81,33.58
9532,2012,7,17,14,0,3.41,34.160000000000004,3.48,33.94
9533,2012,7,17,14,30,6.66,33.910000000000004,6.73,33.71
9534,2012,7,17,15,0,3.96,34.32,4.03,34.11
9535,2012,7,17,15,30,5.92,34.08,6.05,33.87
9536,2012,7,17,16,0,5.0200000000000005,33.83,5.12,33.62
9537,2012,7,17,16,30,4.51,33.92,4.63,33.72
9538,2012,7,17,17,0,5.37,33.42,5.46,33.230000000000004
9539,2012,7,17,17,30,5.58,32.21,5.73,32.05
9540,2012,7,17,18,0,5.98,32.22,6.26,32.07
9541,2012,7,17,18,30,8.26,31.08,8.59,30.94
9542,2012,7,17,19,0,8.35,30.09,8.86,30.07
9543,2012,7,17,19,30,8.19,30.0,8.77,30.08
9544,2012,7,17,20,0,8.42,29.49,8.98,29.75
9545,2012,7,17,20,30,8.78,28.67,9.69,28.82
9546,2012,7,17,21,0,8.92,29.51,9.42,30.0
9547,2012,7,17,21,30,7.63,29.78,7.930000000000001,30.17
9548,2012,7,17,22,0,8.21,29.05,8.47,29.63
9549,2012,7,17,22,30,8.17,29.04,8.47,29.5
9550,2012,7,17,23,0,8.81,29.02,9.07,29.48
9551,2012,7,17,23,30,9.2,28.7,9.47,29.11
9552,2012,7,18,0,0,9.75,27.09,10.63,27.51
9553,2012,7,18,0,30,9.89,27.57,10.53,28.11
9554,2012,7,18,1,0,9.62,27.37,10.36,27.9
9555,2012,7,18,1,30,9.94,27.01,10.85,27.57
9556,2012,7,18,2,0,9.98,26.46,11.15,27.0
9557,2012,7,18,2,30,10.14,26.38,11.25,26.94
9558,2012,7,18,3,0,9.84,26.43,10.84,27.27
9559,2012,7,18,3,30,10.06,26.43,10.91,27.37
9560,2012,7,18,4,0,10.52,25.73,11.44,26.52
9561,2012,7,18,4,30,9.78,26.61,10.24,27.65
9562,2012,7,18,5,0,10.17,26.66,10.59,27.73
9563,2012,7,18,5,30,8.36,26.18,9.2,27.34
9564,2012,7,18,6,0,6.5200000000000005,26.08,7.37,27.14
9565,2012,7,18,6,30,5.29,26.68,6.47,27.51
9566,2012,7,18,7,0,3.43,27.52,4.22,27.84
9567,2012,7,18,7,30,3.7,29.02,3.89,28.89
9568,2012,7,18,8,0,3.74,30.53,3.85,30.36
9569,2012,7,18,8,30,4.32,31.8,4.42,31.62
9570,2012,7,18,9,0,4.14,32.7,4.21,32.5
9571,2012,7,18,9,30,3.83,33.3,3.9,33.08
9572,2012,7,18,10,0,3.84,33.67,3.91,33.45
9573,2012,7,18,10,30,4.13,34.0,4.21,33.78
9574,2012,7,18,11,0,4.17,34.42,4.26,34.19
9575,2012,7,18,11,30,4.57,34.67,4.65,34.45
9576,2012,7,18,12,0,4.5600000000000005,34.87,4.64,34.64
9577,2012,7,18,12,30,4.34,35.12,4.49,34.88
9578,2012,7,18,13,0,4.84,35.45,4.95,35.230000000000004
9579,2012,7,18,13,30,5.49,35.7,5.62,35.480000000000004
9580,2012,7,18,14,0,5.51,35.910000000000004,5.64,35.69
9581,2012,7,18,14,30,5.62,35.980000000000004,5.74,35.76
9582,2012,7,18,15,0,5.33,36.07,5.46,35.85
9583,2012,7,18,15,30,5.43,36.13,5.55,35.93
9584,2012,7,18,16,0,6.640000000000001,35.660000000000004,6.78,35.45
9585,2012,7,18,16,30,4.97,35.59,5.05,35.39
9586,2012,7,18,17,0,7.92,33.96,8.13,33.84
9587,2012,7,18,17,30,6.13,32.3,6.58,32.27
9588,2012,7,18,18,0,3.08,32.39,3.33,32.42
9589,2012,7,18,18,30,5.62,31.77,5.8500000000000005,31.65
9590,2012,7,18,19,0,6.2,32.6,6.16,32.46
9591,2012,7,18,19,30,6.09,32.46,5.76,32.31
9592,2012,7,18,20,0,8.120000000000001,31.88,7.79,31.98
9593,2012,7,18,20,30,7.78,30.5,7.86,30.7
9594,2012,7,18,21,0,7.44,30.02,7.67,30.47
9595,2012,7,18,21,30,8.39,30.1,8.57,30.61
9596,2012,7,18,22,0,8.13,29.68,8.61,30.22
9597,2012,7,18,22,30,7.36,29.27,7.76,29.91
9598,2012,7,18,23,0,7.63,29.03,8.07,29.68
9599,2012,7,18,23,30,7.63,27.78,8.620000000000001,28.51
9600,2012,7,19,0,0,6.82,26.5,7.640000000000001,27.21
9601,2012,7,19,0,30,7.35,26.28,7.51,26.56
9602,2012,7,19,1,0,7.51,26.44,7.86,27.36
9603,2012,7,19,1,30,6.890000000000001,27.09,7.74,27.63
9604,2012,7,19,2,0,7.54,26.55,8.700000000000001,27.05
9605,2012,7,19,2,30,6.13,26.2,7.42,26.57
9606,2012,7,19,3,0,4.95,25.96,5.92,26.18
9607,2012,7,19,3,30,4.86,25.38,5.74,25.51
9608,2012,7,19,4,0,4.72,25.12,5.51,25.33
9609,2012,7,19,4,30,5.33,24.63,5.88,25.09
9610,2012,7,19,5,0,6.8500000000000005,24.45,7.45,24.93
9611,2012,7,19,5,30,5.8100000000000005,24.55,6.63,24.88
9612,2012,7,19,6,0,5.74,25.02,6.49,24.94
9613,2012,7,19,6,30,5.5600000000000005,25.61,5.76,25.45
9614,2012,7,19,7,0,3.43,25.94,3.52,25.74
9615,2012,7,19,7,30,2.36,26.3,2.42,26.16
9616,2012,7,19,8,0,1.79,27.54,1.86,27.38
9617,2012,7,19,8,30,2.84,28.1,2.86,27.9
9618,2012,7,19,9,0,2.57,29.05,2.6,28.87
9619,2012,7,19,9,30,2.86,30.48,2.96,30.29
9620,2012,7,19,10,0,5.11,31.96,5.24,31.74
9621,2012,7,19,10,30,5.32,32.78,5.54,32.58
9622,2012,7,19,11,0,4.86,32.15,5.05,31.96
9623,2012,7,19,11,30,6.72,33.68,6.9,33.45
9624,2012,7,19,12,0,7.890000000000001,34.05,8.05,33.82
9625,2012,7,19,12,30,7.59,34.09,7.75,33.87
9626,2012,7,19,13,0,8.23,34.37,8.42,34.15
9627,2012,7,19,13,30,6.95,34.63,7.13,34.4
9628,2012,7,19,14,0,7.57,34.85,7.890000000000001,34.64
9629,2012,7,19,14,30,8.77,35.160000000000004,9.02,34.94
9630,2012,7,19,15,0,8.290000000000001,35.09,8.48,34.87
9631,2012,7,19,15,30,9.42,31.36,9.38,31.36
9632,2012,7,19,16,0,5.15,31.14,4.95,31.08
9633,2012,7,19,16,30,7.140000000000001,31.67,7.27,31.49
9634,2012,7,19,17,0,1.54,29.94,1.25,30.01
9635,2012,7,19,17,30,2.48,28.99,1.71,29.26
9636,2012,7,19,18,0,4.6000000000000005,30.25,5.17,30.04
9637,2012,7,19,18,30,6.08,27.09,5.7700000000000005,27.32
9638,2012,7,19,19,0,6.51,26.67,6.86,26.93
9639,2012,7,19,19,30,5.8100000000000005,27.0,6.78,26.95
9640,2012,7,19,20,0,7.35,26.7,8.73,26.74
9641,2012,7,19,20,30,8.65,25.47,9.59,25.44
9642,2012,7,19,21,0,9.43,24.59,10.43,24.43
9643,2012,7,19,21,30,9.57,23.36,10.49,23.21
9644,2012,7,19,22,0,9.67,22.39,10.72,22.26
9645,2012,7,19,22,30,10.02,21.76,10.96,21.64
9646,2012,7,19,23,0,9.12,21.29,10.14,21.24
9647,2012,7,19,23,30,8.22,21.0,9.09,21.0
9648,2012,7,20,0,0,7.640000000000001,20.65,8.77,20.69
9649,2012,7,20,0,30,7.53,20.38,8.51,20.4
9650,2012,7,20,1,0,7.25,20.21,8.22,20.28
9651,2012,7,20,1,30,7.34,19.97,8.290000000000001,20.05
9652,2012,7,20,2,0,7.44,19.94,8.41,20.2
9653,2012,7,20,2,30,7.9,19.7,8.71,19.9
9654,2012,7,20,3,0,8.24,19.22,9.12,19.46
9655,2012,7,20,3,30,7.65,18.85,8.63,19.04
9656,2012,7,20,4,0,8.09,18.54,9.09,18.82
9657,2012,7,20,4,30,8.18,18.47,8.99,18.73
9658,2012,7,20,5,0,8.370000000000001,19.49,9.13,19.56
9659,2012,7,20,5,30,6.99,20.17,7.53,20.03
9660,2012,7,20,6,0,6.36,20.36,6.76,20.19
9661,2012,7,20,6,30,7.53,20.68,7.98,20.53
9662,2012,7,20,7,0,6.88,21.02,7.11,20.83
9663,2012,7,20,7,30,6.87,21.24,7.0200000000000005,21.04
9664,2012,7,20,8,0,6.42,21.23,6.57,21.03
9665,2012,7,20,8,30,6.88,21.36,7.04,21.17
9666,2012,7,20,9,0,6.86,21.57,7.01,21.36
9667,2012,7,20,9,30,6.99,21.58,7.140000000000001,21.38
9668,2012,7,20,10,0,7.0200000000000005,22.1,7.16,21.88
9669,2012,7,20,10,30,5.8500000000000005,23.1,5.99,22.87
9670,2012,7,20,11,0,6.47,23.95,6.62,23.72
9671,2012,7,20,11,30,7.15,24.8,7.3,24.56
9672,2012,7,20,12,0,6.8100000000000005,25.42,6.96,25.19
9673,2012,7,20,12,30,7.25,25.18,7.32,24.98
9674,2012,7,20,13,0,8.74,24.57,8.85,24.4
9675,2012,7,20,13,30,5.03,26.12,5.16,25.89
9676,2012,7,20,14,0,6.140000000000001,25.91,6.3100000000000005,25.71
9677,2012,7,20,14,30,6.88,26.16,7.01,25.94
9678,2012,7,20,15,0,6.34,26.66,6.45,26.44
9679,2012,7,20,15,30,5.7700000000000005,26.95,5.91,26.74
9680,2012,7,20,16,0,5.98,27.05,6.1000000000000005,26.85
9681,2012,7,20,16,30,5.48,27.49,5.62,27.27
9682,2012,7,20,17,0,4.54,27.43,4.74,27.23
9683,2012,7,20,17,30,6.12,27.43,6.29,27.24
9684,2012,7,20,18,0,5.16,26.79,5.37,26.61
9685,2012,7,20,18,30,5.23,26.9,5.58,26.74
9686,2012,7,20,19,0,4.54,26.32,4.8,26.27
9687,2012,7,20,19,30,9.1,25.91,9.5,25.86
9688,2012,7,20,20,0,10.91,24.59,11.39,24.8
9689,2012,7,20,20,30,9.31,23.02,10.65,23.29
9690,2012,7,20,21,0,10.46,22.75,11.58,23.02
9691,2012,7,20,21,30,11.37,21.96,12.34,22.22
9692,2012,7,20,22,0,11.11,21.31,11.95,21.69
9693,2012,7,20,22,30,11.16,20.78,12.01,21.25
9694,2012,7,20,23,0,10.71,20.62,11.19,21.3
9695,2012,7,20,23,30,10.19,20.67,10.54,21.42
9696,2012,7,21,0,0,10.16,20.7,10.44,21.44
9697,2012,7,21,0,30,9.27,20.9,9.27,21.66
9698,2012,7,21,1,0,9.19,20.71,9.23,21.46
9699,2012,7,21,1,30,8.97,20.36,9.29,21.17
9700,2012,7,21,2,0,8.290000000000001,19.36,9.02,20.18
9701,2012,7,21,2,30,7.9,19.49,8.55,20.31
9702,2012,7,21,3,0,8.52,19.32,9.14,19.98
9703,2012,7,21,3,30,7.5,19.25,7.85,20.08
9704,2012,7,21,4,0,6.11,19.38,6.25,20.18
9705,2012,7,21,4,30,5.03,18.63,5.21,19.53
9706,2012,7,21,5,0,4.07,18.73,4.41,19.35
9707,2012,7,21,5,30,4.71,18.25,5.11,18.94
9708,2012,7,21,6,0,3.33,18.71,3.78,19.48
9709,2012,7,21,6,30,2.73,18.57,3.47,19.25
9710,2012,7,21,7,0,1.27,19.26,1.72,19.26
9711,2012,7,21,7,30,1.48,20.77,1.54,20.61
9712,2012,7,21,8,0,1.81,22.09,1.83,21.89
9713,2012,7,21,8,30,1.83,23.04,1.84,22.84
9714,2012,7,21,9,0,2.57,23.83,2.6,23.62
9715,2012,7,21,9,30,1.24,24.54,1.25,24.32
9716,2012,7,21,10,0,1.32,25.21,1.32,24.99
9717,2012,7,21,10,30,1.17,25.93,1.18,25.71
9718,2012,7,21,11,0,1.55,26.63,1.55,26.41
9719,2012,7,21,11,30,1.7,27.16,1.7,26.94
9720,2012,7,21,12,0,1.73,27.7,1.75,27.47
9721,2012,7,21,12,30,2.41,28.33,2.42,28.1
9722,2012,7,21,13,0,1.74,28.87,1.75,28.65
9723,2012,7,21,13,30,1.91,29.29,1.91,29.07
9724,2012,7,21,14,0,1.76,29.63,1.76,29.41
9725,2012,7,21,14,30,1.83,29.9,1.83,29.69
9726,2012,7,21,15,0,1.61,30.14,1.61,29.93
9727,2012,7,21,15,30,1.8,30.31,1.79,30.1
9728,2012,7,21,16,0,1.63,30.46,1.61,30.25
9729,2012,7,21,16,30,1.71,30.54,1.7,30.34
9730,2012,7,21,17,0,1.63,30.55,1.64,30.36
9731,2012,7,21,17,30,2.5500000000000003,30.45,2.57,30.26
9732,2012,7,21,18,0,3.27,30.2,3.28,30.02
9733,2012,7,21,18,30,3.86,30.09,3.76,29.9
9734,2012,7,21,19,0,5.18,29.33,5.16,29.22
9735,2012,7,21,19,30,4.99,29.13,4.94,29.0
9736,2012,7,21,20,0,5.66,28.96,5.63,28.88
9737,2012,7,21,20,30,5.3100000000000005,28.6,5.24,28.58
9738,2012,7,21,21,0,5.0600000000000005,28.32,4.92,28.4
9739,2012,7,21,21,30,5.84,27.23,5.73,27.65
9740,2012,7,21,22,0,5.0600000000000005,25.97,5.21,26.49
9741,2012,7,21,22,30,6.3100000000000005,26.49,6.59,26.81
9742,2012,7,21,23,0,6.17,26.42,6.41,26.79
