,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
2987,2012,3,3,5,30,9.5,-2.65,10.23,-2.81
2988,2012,3,3,6,0,9.75,-2.76,10.55,-2.92
2989,2012,3,3,6,30,9.62,-2.9,10.35,-3.0700000000000003
2990,2012,3,3,7,0,9.88,-3.11,10.55,-3.31
2991,2012,3,3,7,30,10.1,-3.11,10.54,-3.3200000000000003
2992,2012,3,3,8,0,10.37,-3.08,10.75,-3.29
2993,2012,3,3,8,30,10.08,-2.97,10.43,-3.19
2994,2012,3,3,9,0,10.63,-2.93,10.99,-3.16
2995,2012,3,3,9,30,10.15,-2.69,10.52,-2.93
2996,2012,3,3,10,0,9.39,-2.46,9.7,-2.69
2997,2012,3,3,10,30,9.27,-2.48,9.58,-2.71
2998,2012,3,3,11,0,8.98,-2.35,9.25,-2.58
2999,2012,3,3,11,30,9.06,-1.97,9.35,-2.21
3000,2012,3,3,12,0,9.38,-1.95,9.66,-2.19
3001,2012,3,3,12,30,9.67,-1.84,9.98,-2.07
3002,2012,3,3,13,0,9.72,-1.79,10.03,-2.03
3003,2012,3,3,13,30,9.09,-1.47,9.4,-1.71
3004,2012,3,3,14,0,9.41,-1.58,9.69,-1.81
3005,2012,3,3,14,30,9.13,-1.09,9.42,-1.32
3006,2012,3,3,15,0,8.8,-1.31,9.08,-1.54
3007,2012,3,3,15,30,8.85,-1.03,9.14,-1.26
3008,2012,3,3,16,0,8.21,-1.24,8.46,-1.46
3009,2012,3,3,16,30,7.99,-1.07,8.27,-1.28
3010,2012,3,3,17,0,7.75,-1.12,8.14,-1.32
3011,2012,3,3,17,30,6.73,-1.37,7.38,-1.52
3012,2012,3,3,18,0,6.62,-1.86,7.21,-2.03
3013,2012,3,3,18,30,7.79,-2.02,8.35,-2.19
3014,2012,3,3,19,0,7.12,-2.34,7.88,-2.48
3015,2012,3,3,19,30,6.21,-2.68,7.04,-2.81
3016,2012,3,3,20,0,5.2700000000000005,-3.0,6.19,-3.14
3017,2012,3,3,20,30,5.39,-3.44,6.47,-3.56
3018,2012,3,3,21,0,6.49,-3.75,7.51,-3.87
3019,2012,3,3,21,30,6.36,-3.96,7.25,-4.11
3020,2012,3,3,22,0,5.43,-4.21,6.25,-4.37
3021,2012,3,3,22,30,5.34,-4.42,6.13,-4.58
3022,2012,3,3,23,0,5.79,-4.62,6.45,-4.78
3023,2012,3,3,23,30,6.140000000000001,-4.7700000000000005,6.7,-4.94
3024,2012,3,4,0,0,5.3100000000000005,-4.9,5.7700000000000005,-5.08
3025,2012,3,4,0,30,5.58,-5.03,5.95,-5.21
3026,2012,3,4,1,0,6.2700000000000005,-5.13,6.65,-5.3100000000000005
3027,2012,3,4,1,30,6.2,-5.22,6.6000000000000005,-5.41
3028,2012,3,4,2,0,6.0200000000000005,-5.34,6.390000000000001,-5.53
3029,2012,3,4,2,30,5.95,-5.45,6.33,-5.64
3030,2012,3,4,3,0,5.3100000000000005,-5.51,5.72,-5.7
3031,2012,3,4,3,30,5.32,-5.59,5.68,-5.78
3032,2012,3,4,4,0,5.58,-5.68,5.95,-5.86
3033,2012,3,4,4,30,5.87,-5.74,6.24,-5.93
3034,2012,3,4,5,0,5.83,-5.84,6.16,-6.03
3035,2012,3,4,5,30,5.7700000000000005,-5.96,6.15,-6.15
3036,2012,3,4,6,0,5.54,-6.07,5.97,-6.25
3037,2012,3,4,6,30,5.46,-6.18,5.93,-6.36
3038,2012,3,4,7,0,4.93,-6.26,5.4,-6.45
3039,2012,3,4,7,30,4.5,-6.13,4.63,-6.34
3040,2012,3,4,8,0,3.98,-5.89,4.08,-6.1000000000000005
3041,2012,3,4,8,30,3.92,-5.5600000000000005,4.0,-5.7700000000000005
3042,2012,3,4,9,0,3.84,-5.16,3.9,-5.37
3043,2012,3,4,9,30,3.67,-4.71,3.74,-4.93
3044,2012,3,4,10,0,3.38,-4.2700000000000005,3.45,-4.49
3045,2012,3,4,10,30,3.34,-3.81,3.42,-4.04
3046,2012,3,4,11,0,3.34,-3.37,3.42,-3.6
3047,2012,3,4,11,30,3.48,-2.97,3.56,-3.2
3048,2012,3,4,12,0,3.59,-2.61,3.67,-2.85
3049,2012,3,4,12,30,3.49,-2.25,3.58,-2.49
3050,2012,3,4,13,0,3.73,-1.93,3.81,-2.16
3051,2012,3,4,13,30,3.64,-1.65,3.72,-1.88
3052,2012,3,4,14,0,3.5,-1.42,3.58,-1.65
3053,2012,3,4,14,30,3.76,-1.2,3.85,-1.43
3054,2012,3,4,15,0,4.51,-1.05,4.63,-1.28
3055,2012,3,4,15,30,4.6000000000000005,-1.06,4.72,-1.28
3056,2012,3,4,16,0,4.72,-1.09,4.84,-1.3
3057,2012,3,4,16,30,5.05,-1.16,5.2,-1.37
3058,2012,3,4,17,0,5.28,-1.5,5.51,-1.7
3059,2012,3,4,17,30,5.6000000000000005,-1.87,5.75,-2.06
3060,2012,3,4,18,0,4.18,-2.19,4.33,-2.35
3061,2012,3,4,18,30,4.57,-2.25,5.11,-2.44
3062,2012,3,4,19,0,6.99,-2.46,6.98,-2.58
3063,2012,3,4,19,30,7.15,-2.37,7.46,-2.47
3064,2012,3,4,20,0,7.35,-2.59,7.66,-2.68
3065,2012,3,4,20,30,7.71,-3.17,8.540000000000001,-3.23
3066,2012,3,4,21,0,7.74,-3.63,8.5,-3.69
3067,2012,3,4,21,30,7.47,-4.09,8.07,-4.2
3068,2012,3,4,22,0,7.42,-4.5200000000000005,8.14,-4.62
3069,2012,3,4,22,30,5.46,-4.45,5.87,-4.5600000000000005
3070,2012,3,4,23,0,3.81,-4.41,4.1,-4.5600000000000005
3071,2012,3,4,23,30,3.21,-4.5,3.14,-4.61
3072,2012,3,5,0,0,4.74,-4.75,4.55,-4.78
3073,2012,3,5,0,30,4.05,-4.79,4.38,-4.88
3074,2012,3,5,1,0,4.87,-4.78,5.3100000000000005,-4.8100000000000005
3075,2012,3,5,1,30,6.1000000000000005,-4.95,6.8100000000000005,-5.04
3076,2012,3,5,2,0,6.0200000000000005,-5.1000000000000005,6.58,-5.2
3077,2012,3,5,2,30,5.84,-5.26,6.42,-5.38
3078,2012,3,5,3,0,6.0,-5.4,6.62,-5.5
3079,2012,3,5,3,30,5.87,-5.46,6.5,-5.57
3080,2012,3,5,4,0,5.42,-5.59,6.140000000000001,-5.7
3081,2012,3,5,4,30,5.36,-5.63,6.05,-5.74
3082,2012,3,5,5,0,5.3500000000000005,-5.69,6.0600000000000005,-5.78
3083,2012,3,5,5,30,5.12,-5.73,5.71,-5.82
3084,2012,3,5,6,0,4.96,-5.86,5.48,-5.94
3085,2012,3,5,6,30,5.29,-5.91,5.7,-5.97
3086,2012,3,5,7,0,4.95,-6.04,5.26,-6.08
3087,2012,3,5,7,30,3.3200000000000003,-5.82,3.45,-6.0
3088,2012,3,5,8,0,2.68,-5.3500000000000005,2.7,-5.54
3089,2012,3,5,8,30,1.95,-4.7700000000000005,1.96,-4.97
3090,2012,3,5,9,0,1.24,-4.16,1.25,-4.38
3091,2012,3,5,9,30,1.16,-3.65,1.17,-3.87
3092,2012,3,5,10,0,2.0,-3.26,2.01,-3.49
3093,2012,3,5,10,30,2.58,-2.87,2.62,-3.1
3094,2012,3,5,11,0,3.22,-2.42,3.26,-2.64
3095,2012,3,5,11,30,3.69,-1.97,3.74,-2.21
3096,2012,3,5,12,0,3.61,-1.54,3.67,-1.77
3097,2012,3,5,12,30,4.0600000000000005,-0.98,4.12,-1.21
3098,2012,3,5,13,0,4.64,-0.5,4.73,-0.73
3099,2012,3,5,13,30,5.18,-0.08,5.2700000000000005,-0.31
3100,2012,3,5,14,0,6.140000000000001,0.29,6.2700000000000005,0.07
3101,2012,3,5,14,30,6.6000000000000005,0.63,6.72,0.4
3102,2012,3,5,15,0,6.9,0.92,7.05,0.7000000000000001
3103,2012,3,5,15,30,6.79,1.17,6.96,0.95
3104,2012,3,5,16,0,7.1000000000000005,1.35,7.31,1.14
3105,2012,3,5,16,30,6.68,1.32,6.95,1.12
3106,2012,3,5,17,0,6.6000000000000005,1.26,6.97,1.09
3107,2012,3,5,17,30,7.86,1.17,8.27,1.1
3108,2012,3,5,18,0,9.15,1.28,9.76,1.26
3109,2012,3,5,18,30,9.55,1.25,10.18,1.28
3110,2012,3,5,19,0,10.22,1.09,11.1,1.23
3111,2012,3,5,19,30,10.19,0.94,11.13,1.07
3112,2012,3,5,20,0,10.68,0.7000000000000001,11.75,0.88
3113,2012,3,5,20,30,10.89,0.47,12.09,0.66
3114,2012,3,5,21,0,11.0,0.14,12.38,0.32
3115,2012,3,5,21,30,10.54,-0.04,12.02,0.17
3116,2012,3,5,22,0,9.88,-0.21,11.44,-0.04
3117,2012,3,5,22,30,9.88,-0.1,11.41,0.02
3118,2012,3,5,23,0,9.58,-0.17,11.1,-0.08
3119,2012,3,5,23,30,9.41,-0.15,10.85,-0.08
3120,2012,3,6,0,0,9.06,-0.11,10.45,-0.09
3121,2012,3,6,0,30,9.56,0.04,10.97,0.06
3122,2012,3,6,1,0,9.13,-0.03,10.55,-0.02
3123,2012,3,6,1,30,9.18,-0.16,10.66,-0.16
3124,2012,3,6,2,0,9.47,-0.21,10.91,-0.2
3125,2012,3,6,2,30,9.9,-0.1,11.29,-0.09
3126,2012,3,6,3,0,9.63,-0.05,11.06,-0.02
3127,2012,3,6,3,30,10.26,0.21,11.66,0.24
3128,2012,3,6,4,0,10.43,0.44,11.87,0.48
3129,2012,3,6,4,30,10.55,0.5,12.03,0.54
3130,2012,3,6,5,0,10.4,0.4,11.83,0.43
3131,2012,3,6,5,30,10.46,0.39,11.9,0.43
3132,2012,3,6,6,0,10.58,0.44,12.02,0.5
3133,2012,3,6,6,30,10.81,0.55,12.27,0.63
3134,2012,3,6,7,0,11.22,1.04,12.5,1.07
3135,2012,3,6,7,30,11.59,2.06,12.47,1.99
3136,2012,3,6,8,0,11.77,3.42,12.5,3.31
3137,2012,3,6,8,30,10.6,4.63,11.6,4.48
3138,2012,3,6,9,0,8.15,5.71,8.75,5.58
3139,2012,3,6,9,30,7.62,6.87,7.88,6.7
3140,2012,3,6,10,0,9.46,8.93,9.84,8.74
3141,2012,3,6,10,30,9.77,9.95,10.11,9.75
3142,2012,3,6,11,0,10.26,10.94,10.63,10.73
3143,2012,3,6,11,30,11.25,12.06,11.66,11.85
3144,2012,3,6,12,0,11.75,13.04,12.15,12.83
3145,2012,3,6,12,30,12.66,13.98,13.1,13.77
3146,2012,3,6,13,0,14.08,14.81,14.55,14.59
3147,2012,3,6,13,30,14.87,15.36,15.35,15.14
3148,2012,3,6,14,0,15.2,15.91,15.7,15.7
3149,2012,3,6,14,30,15.32,16.34,15.84,16.14
3150,2012,3,6,15,0,14.94,16.580000000000002,15.48,16.39
3151,2012,3,6,15,30,13.91,16.740000000000002,14.51,16.55
3152,2012,3,6,16,0,12.96,16.8,13.69,16.64
3153,2012,3,6,16,30,12.51,16.69,13.47,16.59
3154,2012,3,6,17,0,11.79,16.4,12.98,16.4
3155,2012,3,6,17,30,12.37,16.080000000000002,13.71,16.2
3156,2012,3,6,18,0,13.04,15.72,14.52,15.91
3157,2012,3,6,18,30,13.3,15.38,14.8,15.6
3158,2012,3,6,19,0,12.72,14.95,14.23,15.24
3159,2012,3,6,19,30,12.4,14.16,13.93,14.46
3160,2012,3,6,20,0,12.33,13.61,13.79,13.87
3161,2012,3,6,20,30,12.58,13.15,14.12,13.42
3162,2012,3,6,21,0,11.85,12.5,13.46,12.75
3163,2012,3,6,21,30,11.58,12.04,13.13,12.27
3164,2012,3,6,22,0,11.68,11.77,13.28,12.01
3165,2012,3,6,22,30,11.0,11.52,12.67,11.74
3166,2012,3,6,23,0,10.88,11.31,12.61,11.51
3167,2012,3,6,23,30,11.24,11.32,12.93,11.5
3168,2012,3,7,0,0,11.62,11.37,13.21,11.51
3169,2012,3,7,0,30,12.3,11.36,13.81,11.51
3170,2012,3,7,1,0,12.4,11.34,13.86,11.48
3171,2012,3,7,1,30,12.21,11.17,13.6,11.31
3172,2012,3,7,2,0,11.53,10.97,12.81,11.09
3173,2012,3,7,2,30,11.07,10.75,12.27,10.85
3174,2012,3,7,3,0,11.07,10.69,12.27,10.78
3175,2012,3,7,3,30,11.13,10.51,12.31,10.6
3176,2012,3,7,4,0,10.81,10.11,12.04,10.23
3177,2012,3,7,4,30,10.43,10.06,11.65,10.18
3178,2012,3,7,5,0,10.68,10.03,12.01,10.14
3179,2012,3,7,5,30,10.48,10.04,11.88,10.14
3180,2012,3,7,6,0,10.54,10.04,11.92,10.13
3181,2012,3,7,6,30,10.9,10.03,12.24,10.13
3182,2012,3,7,7,0,11.09,10.15,12.43,10.22
3183,2012,3,7,7,30,11.44,10.65,12.63,10.64
3184,2012,3,7,8,0,13.85,11.79,14.82,11.66
3185,2012,3,7,8,30,15.1,12.46,15.95,12.29
3186,2012,3,7,9,0,14.59,12.88,15.52,12.7
3187,2012,3,7,9,30,15.95,13.59,16.55,13.38
3188,2012,3,7,10,0,15.82,13.95,16.39,13.74
3189,2012,3,7,10,30,15.59,13.88,16.32,13.7
3190,2012,3,7,11,0,16.4,13.74,17.16,13.57
3191,2012,3,7,11,30,15.69,13.84,16.42,13.68
3192,2012,3,7,12,0,14.33,13.99,15.09,13.82
3193,2012,3,7,12,30,15.19,13.99,15.97,13.83
3194,2012,3,7,13,0,14.69,14.09,15.46,13.93
3195,2012,3,7,13,30,13.87,14.1,14.72,13.95
3196,2012,3,7,14,0,13.91,14.29,14.7,14.14
3197,2012,3,7,14,30,13.03,14.23,13.86,14.09
3198,2012,3,7,15,0,11.8,14.21,12.76,14.09
3199,2012,3,7,15,30,11.94,14.34,12.86,14.23
3200,2012,3,7,16,0,12.71,14.2,13.6,14.06
3201,2012,3,7,16,30,12.24,14.35,13.1,14.22
3202,2012,3,7,17,0,12.19,14.34,13.12,14.24
3203,2012,3,7,17,30,10.24,14.19,11.42,14.12
3204,2012,3,7,18,0,11.04,14.15,12.1,14.06
3205,2012,3,7,18,30,11.41,13.79,12.27,13.7
3206,2012,3,7,19,0,11.12,13.6,12.11,13.52
3207,2012,3,7,19,30,10.91,13.07,11.46,12.94
3208,2012,3,7,20,0,9.47,10.49,10.02,10.31
3209,2012,3,7,20,30,8.1,8.88,8.61,8.65
3210,2012,3,7,21,0,8.290000000000001,7.5,8.85,7.3
3211,2012,3,7,21,30,7.29,6.2,7.79,6.0
3212,2012,3,7,22,0,7.76,5.79,8.16,5.59
3213,2012,3,7,22,30,6.5600000000000005,4.92,6.91,4.72
3214,2012,3,7,23,0,7.63,4.19,7.95,3.99
3215,2012,3,7,23,30,7.97,3.82,8.36,3.62
3216,2012,3,8,0,0,9.15,3.09,9.86,2.89
3217,2012,3,8,0,30,7.56,2.09,8.17,1.88
3218,2012,3,8,1,0,7.4,1.4,7.96,1.2
3219,2012,3,8,1,30,6.68,0.81,7.21,0.6
3220,2012,3,8,2,0,8.620000000000001,0.23,9.2,0.05
3221,2012,3,8,2,30,7.640000000000001,-0.18,8.25,-0.38
3222,2012,3,8,3,0,8.28,-0.67,8.9,-0.85
3223,2012,3,8,3,30,7.28,-0.94,8.01,-1.12
3224,2012,3,8,4,0,8.36,-1.15,9.05,-1.32
3225,2012,3,8,4,30,8.84,-1.28,9.5,-1.45
3226,2012,3,8,5,0,8.53,-1.42,9.2,-1.6
3227,2012,3,8,5,30,8.790000000000001,-1.52,9.44,-1.69
3228,2012,3,8,6,0,7.99,-1.62,8.65,-1.8
3229,2012,3,8,6,30,7.9,-1.75,8.6,-1.92
3230,2012,3,8,7,0,8.24,-1.73,9.02,-1.93
3231,2012,3,8,7,30,8.83,-1.71,9.27,-1.91
3232,2012,3,8,8,0,8.07,-1.53,8.370000000000001,-1.74
3233,2012,3,8,8,30,8.1,-1.32,8.38,-1.54
3234,2012,3,8,9,0,8.370000000000001,-1.05,8.65,-1.27
3235,2012,3,8,9,30,8.620000000000001,-0.66,8.91,-0.88
3236,2012,3,8,10,0,8.69,-0.22,8.97,-0.44
3237,2012,3,8,10,30,9.0,0.29,9.3,0.06
3238,2012,3,8,11,0,9.47,0.76,9.77,0.53
3239,2012,3,8,11,30,9.95,1.16,10.25,0.93
3240,2012,3,8,12,0,10.03,1.62,10.34,1.38
3241,2012,3,8,12,30,9.82,2.03,10.13,1.8
3242,2012,3,8,13,0,9.85,2.42,10.19,2.19
3243,2012,3,8,13,30,9.61,2.75,9.94,2.52
3244,2012,3,8,14,0,9.47,2.97,9.81,2.74
3245,2012,3,8,14,30,9.65,3.21,10.0,2.98
3246,2012,3,8,15,0,9.45,3.4,9.79,3.18
3247,2012,3,8,15,30,9.09,3.5500000000000003,9.42,3.33
3248,2012,3,8,16,0,8.8,3.69,9.12,3.48
3249,2012,3,8,16,30,8.36,3.8,8.69,3.6
3250,2012,3,8,17,0,7.13,3.75,7.65,3.58
3251,2012,3,8,17,30,8.45,3.67,9.14,3.56
3252,2012,3,8,18,0,9.01,3.39,9.72,3.33
3253,2012,3,8,18,30,10.71,3.06,11.73,3.03
3254,2012,3,8,19,0,11.19,2.8000000000000003,12.27,2.78
3255,2012,3,8,19,30,10.01,2.53,11.08,2.53
3256,2012,3,8,20,0,10.58,2.28,11.74,2.32
3257,2012,3,8,20,30,10.64,2.19,11.83,2.23
3258,2012,3,8,21,0,10.48,2.05,11.66,2.09
3259,2012,3,8,21,30,10.59,2.13,11.82,2.2
3260,2012,3,8,22,0,9.07,1.82,10.29,1.87
3261,2012,3,8,22,30,9.13,1.74,10.51,1.83
3262,2012,3,8,23,0,9.41,1.82,10.48,1.81
3263,2012,3,8,23,30,9.92,1.38,11.33,1.41
3264,2012,3,9,0,0,11.03,1.0,12.65,1.07
3265,2012,3,9,0,30,11.94,0.61,13.24,0.5
3266,2012,3,9,1,0,11.68,0.16,12.73,0.01
3267,2012,3,9,1,30,9.65,-0.79,10.72,-0.92
3268,2012,3,9,2,0,10.45,-1.72,11.44,-1.89
3269,2012,3,9,2,30,12.14,-2.35,13.22,-2.51
3270,2012,3,9,3,0,10.35,-2.74,11.29,-2.9
3271,2012,3,9,3,30,7.94,-3.0700000000000003,8.700000000000001,-3.24
3272,2012,3,9,4,0,5.61,-3.41,6.3500000000000005,-3.59
3273,2012,3,9,4,30,9.52,-4.13,10.16,-4.3
3274,2012,3,9,5,0,8.76,-4.53,9.44,-4.72
3275,2012,3,9,5,30,6.05,-4.7,6.67,-4.89
3276,2012,3,9,6,0,7.84,-5.04,8.4,-5.24
3277,2012,3,9,6,30,8.02,-5.26,8.5,-5.46
3278,2012,3,9,7,0,7.42,-5.28,7.71,-5.49
3279,2012,3,9,7,30,7.67,-5.23,7.88,-5.45
3280,2012,3,9,8,0,7.0,-5.04,7.22,-5.25
3281,2012,3,9,8,30,6.78,-4.8500000000000005,6.95,-5.07
3282,2012,3,9,9,0,5.9,-4.55,6.04,-4.7700000000000005
3283,2012,3,9,9,30,5.84,-4.16,5.97,-4.39
3284,2012,3,9,10,0,5.28,-3.73,5.4,-3.96
3285,2012,3,9,10,30,5.18,-3.3200000000000003,5.3,-3.5500000000000003
3286,2012,3,9,11,0,5.08,-2.84,5.19,-3.0700000000000003
3287,2012,3,9,11,30,4.87,-2.36,4.97,-2.59
3288,2012,3,9,12,0,4.78,-1.85,4.88,-2.08
3289,2012,3,9,12,30,4.64,-1.34,4.74,-1.57
3290,2012,3,9,13,0,4.2,-0.88,4.29,-1.11
3291,2012,3,9,13,30,3.86,-0.47,3.94,-0.6900000000000001
3292,2012,3,9,14,0,3.36,-0.09,3.42,-0.32
3293,2012,3,9,14,30,2.66,0.21,2.7,-0.01
3294,2012,3,9,15,0,2.15,0.45,2.18,0.22
3295,2012,3,9,15,30,1.75,0.61,1.78,0.4
3296,2012,3,9,16,0,1.31,0.73,1.34,0.52
3297,2012,3,9,16,30,1.05,0.75,1.06,0.54
3298,2012,3,9,17,0,0.95,0.68,0.94,0.48
3299,2012,3,9,17,30,1.47,0.55,1.46,0.36
3300,2012,3,9,18,0,1.84,0.54,1.85,0.36
3301,2012,3,9,18,30,2.04,0.65,2.08,0.47
3302,2012,3,9,19,0,2.59,0.55,2.83,0.5
3303,2012,3,9,19,30,2.95,0.52,3.26,0.55
3304,2012,3,9,20,0,3.2,0.42,3.53,0.52
3305,2012,3,9,20,30,4.7,0.21,4.57,0.25
3306,2012,3,9,21,0,6.66,0.17,6.37,0.25
3307,2012,3,9,21,30,7.53,-0.01,7.640000000000001,0.13
3308,2012,3,9,22,0,7.81,-0.24,8.31,-0.05
3309,2012,3,9,22,30,7.83,-0.73,8.67,-0.54
3310,2012,3,9,23,0,7.77,-0.87,8.76,-0.71
3311,2012,3,9,23,30,7.85,-0.94,8.88,-0.8300000000000001
3312,2012,3,10,0,0,8.07,-0.95,9.2,-0.84
3313,2012,3,10,0,30,8.32,-1.05,9.43,-0.99
3314,2012,3,10,1,0,8.67,-1.14,9.85,-1.09
3315,2012,3,10,1,30,8.51,-1.15,9.7,-1.12
3316,2012,3,10,2,0,8.19,-1.23,9.44,-1.21
3317,2012,3,10,2,30,8.32,-1.27,9.58,-1.27
3318,2012,3,10,3,0,8.58,-1.3,9.9,-1.31
3319,2012,3,10,3,30,9.07,-1.2,10.45,-1.19
3320,2012,3,10,4,0,9.24,-1.2,10.56,-1.2
3321,2012,3,10,4,30,9.41,-1.15,10.73,-1.14
3322,2012,3,10,5,0,9.71,-1.09,10.98,-1.08
3323,2012,3,10,5,30,9.66,-1.09,10.88,-1.09
3324,2012,3,10,6,0,9.69,-1.09,10.88,-1.08
3325,2012,3,10,6,30,9.68,-1.06,10.85,-1.04
3326,2012,3,10,7,0,9.57,-0.72,10.6,-0.74
3327,2012,3,10,7,30,9.9,0.18,10.72,0.07
3328,2012,3,10,8,0,10.44,1.41,11.76,1.28
3329,2012,3,10,8,30,10.25,2.17,10.7,2.0
3330,2012,3,10,9,0,10.21,3.12,10.53,2.93
3331,2012,3,10,9,30,10.66,4.26,10.92,4.05
3332,2012,3,10,10,0,10.64,5.12,10.87,4.91
3333,2012,3,10,10,30,10.53,6.1000000000000005,10.75,5.89
3334,2012,3,10,11,0,10.94,7.03,11.18,6.8100000000000005
3335,2012,3,10,11,30,11.14,8.0,11.39,7.79
3336,2012,3,10,12,0,11.59,8.870000000000001,11.86,8.65
3337,2012,3,10,12,30,11.61,9.57,11.87,9.35
3338,2012,3,10,13,0,11.83,10.35,12.12,10.13
3339,2012,3,10,13,30,12.05,11.01,12.36,10.79
3340,2012,3,10,14,0,12.32,11.54,12.65,11.33
3341,2012,3,10,14,30,12.36,12.15,12.71,11.93
3342,2012,3,10,15,0,12.72,12.57,13.08,12.36
3343,2012,3,10,15,30,12.76,12.8,13.14,12.6
3344,2012,3,10,16,0,12.28,12.87,12.77,12.68
3345,2012,3,10,16,30,11.47,12.74,12.14,12.59
3346,2012,3,10,17,0,11.43,12.47,12.29,12.4
3347,2012,3,10,17,30,12.18,12.12,13.18,12.15
3348,2012,3,10,18,0,12.21,11.66,13.27,11.78
3349,2012,3,10,18,30,12.47,11.27,13.63,11.44
3350,2012,3,10,19,0,12.63,10.95,13.84,11.15
3351,2012,3,10,19,30,12.55,10.66,13.81,10.92
3352,2012,3,10,20,0,12.09,10.3,13.35,10.59
3353,2012,3,10,20,30,11.86,9.91,13.16,10.21
3354,2012,3,10,21,0,11.37,9.55,12.61,9.81
3355,2012,3,10,21,30,10.69,9.12,11.89,9.32
3356,2012,3,10,22,0,10.12,8.75,11.24,8.89
3357,2012,3,10,22,30,9.67,8.370000000000001,10.77,8.45
3358,2012,3,10,23,0,9.9,8.13,10.95,8.21
3359,2012,3,10,23,30,9.74,7.88,10.77,7.95
3360,2012,3,11,0,0,9.68,7.5,10.68,7.6
3361,2012,3,11,0,30,8.93,7.0600000000000005,10.18,7.25
3362,2012,3,11,1,0,8.33,6.51,9.73,6.72
3363,2012,3,11,1,30,8.73,6.22,10.32,6.57
3364,2012,3,11,2,0,9.17,6.13,10.68,6.49
3365,2012,3,11,2,30,9.15,6.09,10.64,6.46
3366,2012,3,11,3,0,9.73,6.18,10.8,6.41
3367,2012,3,11,3,30,9.2,5.98,10.29,6.21
3368,2012,3,11,4,0,8.45,5.8100000000000005,9.82,6.15
3369,2012,3,11,4,30,8.26,5.51,9.7,5.84
3370,2012,3,11,5,0,8.27,5.18,9.61,5.47
3371,2012,3,11,5,30,8.56,4.94,9.81,5.2700000000000005
3372,2012,3,11,6,0,8.27,4.5600000000000005,9.73,4.92
3373,2012,3,11,6,30,7.7,4.19,9.4,4.79
3374,2012,3,11,7,0,7.32,4.05,8.83,4.57
3375,2012,3,11,7,30,6.75,3.99,7.45,4.14
3376,2012,3,11,8,0,6.28,4.82,7.21,5.14
3377,2012,3,11,8,30,5.69,5.88,6.55,5.88
3378,2012,3,11,9,0,5.4,6.890000000000001,5.76,6.7700000000000005
3379,2012,3,11,9,30,5.38,7.94,5.5200000000000005,7.78
3380,2012,3,11,10,0,4.92,8.99,5.01,8.81
3381,2012,3,11,10,30,4.45,10.11,4.53,9.91
3382,2012,3,11,11,0,4.5200000000000005,10.94,4.6000000000000005,10.73
3383,2012,3,11,11,30,4.61,11.7,4.7,11.49
3384,2012,3,11,12,0,5.01,12.4,5.11,12.19
3385,2012,3,11,12,30,5.09,12.91,5.18,12.69
3386,2012,3,11,13,0,5.66,13.4,5.7700000000000005,13.19
3387,2012,3,11,13,30,5.96,13.95,6.08,13.73
3388,2012,3,11,14,0,6.47,14.34,6.6000000000000005,14.12
3389,2012,3,11,14,30,6.49,14.75,6.65,14.55
3390,2012,3,11,15,0,6.36,14.99,6.5600000000000005,14.79
3391,2012,3,11,15,30,6.61,15.48,6.79,15.28
3392,2012,3,11,16,0,7.49,15.58,7.71,15.38
3393,2012,3,11,16,30,6.8100000000000005,15.65,7.26,15.48
3394,2012,3,11,17,0,7.69,15.45,8.38,15.33
3395,2012,3,11,17,30,9.2,15.25,10.14,15.21
3396,2012,3,11,18,0,9.41,14.86,10.37,14.92
3397,2012,3,11,18,30,9.82,14.68,10.88,14.79
3398,2012,3,11,19,0,9.19,14.26,10.32,14.35
3399,2012,3,11,19,30,9.51,14.15,10.71,14.25
3400,2012,3,11,20,0,9.36,14.04,10.59,14.11
3401,2012,3,11,20,30,9.35,13.75,10.61,13.79
3402,2012,3,11,21,0,10.34,12.91,11.54,12.9
3403,2012,3,11,21,30,7.36,11.53,8.08,11.41
3404,2012,3,11,22,0,8.9,10.58,9.68,10.45
3405,2012,3,11,22,30,7.79,10.32,8.53,10.19
3406,2012,3,11,23,0,8.32,10.13,8.96,9.98
3407,2012,3,11,23,30,8.4,9.97,9.05,9.82
3408,2012,3,12,0,0,8.02,9.95,8.64,9.81
3409,2012,3,12,0,30,7.96,10.01,8.66,9.87
3410,2012,3,12,1,0,7.53,10.19,8.26,10.05
3411,2012,3,12,1,30,7.83,10.43,8.61,10.3
3412,2012,3,12,2,0,8.4,10.7,9.19,10.58
3413,2012,3,12,2,30,7.66,10.86,8.41,10.74
3414,2012,3,12,3,0,7.73,11.02,8.56,10.92
3415,2012,3,12,3,30,7.5,11.13,8.27,11.04
3416,2012,3,12,4,0,6.88,11.11,7.85,11.06
3417,2012,3,12,4,30,7.97,11.19,8.88,11.13
3418,2012,3,12,5,0,9.64,11.32,10.52,11.22
3419,2012,3,12,5,30,9.04,11.24,9.9,11.16
3420,2012,3,12,6,0,8.93,11.12,9.73,11.03
3421,2012,3,12,6,30,9.8,10.85,10.53,10.74
3422,2012,3,12,7,0,10.45,10.92,11.33,10.81
3423,2012,3,12,7,30,8.74,10.66,9.22,10.49
3424,2012,3,12,8,0,9.53,10.92,9.86,10.73
