,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
10376,2012,8,4,4,0,6.82,24.39,6.96,24.97
10377,2012,8,4,4,30,6.38,24.68,6.32,25.22
10378,2012,8,4,5,0,6.34,23.47,6.96,23.77
10379,2012,8,4,5,30,6.57,23.28,7.34,23.4
10380,2012,8,4,6,0,5.2,23.68,5.97,23.71
10381,2012,8,4,6,30,5.1000000000000005,24.25,5.29,24.1
10382,2012,8,4,7,0,4.5200000000000005,24.98,4.6000000000000005,24.8
10383,2012,8,4,7,30,4.49,25.61,4.5600000000000005,25.42
10384,2012,8,4,8,0,5.7700000000000005,25.93,5.89,25.73
10385,2012,8,4,8,30,3.85,26.95,3.87,26.75
10386,2012,8,4,9,0,5.62,27.42,5.68,27.21
10387,2012,8,4,9,30,6.38,26.29,6.49,26.1
10388,2012,8,4,10,0,5.48,28.01,5.63,27.82
10389,2012,8,4,10,30,5.57,29.64,5.73,29.44
10390,2012,8,4,11,0,7.46,30.52,7.59,30.3
10391,2012,8,4,11,30,7.09,30.46,7.25,30.24
10392,2012,8,4,12,0,7.01,31.17,7.18,30.96
10393,2012,8,4,12,30,7.98,32.0,8.16,31.78
10394,2012,8,4,13,0,8.33,32.57,8.53,32.36
10395,2012,8,4,13,30,8.03,32.97,8.22,32.76
10396,2012,8,4,14,0,7.97,33.51,8.19,33.3
10397,2012,8,4,14,30,8.58,33.99,8.81,33.79
10398,2012,8,4,15,0,9.56,34.5,9.82,34.300000000000004
10399,2012,8,4,15,30,9.3,34.57,9.56,34.38
10400,2012,8,4,16,0,9.53,34.5,9.78,34.32
10401,2012,8,4,16,30,8.05,34.5,8.33,34.33
10402,2012,8,4,17,0,7.23,34.4,7.61,34.26
10403,2012,8,4,17,30,6.86,34.11,7.36,34.05
10404,2012,8,4,18,0,8.040000000000001,33.910000000000004,8.71,33.87
10405,2012,8,4,18,30,8.74,33.54,9.32,33.61
10406,2012,8,4,19,0,10.84,32.78,11.89,32.96
10407,2012,8,4,19,30,11.42,32.03,12.74,32.230000000000004
10408,2012,8,4,20,0,12.53,31.83,13.71,31.93
10409,2012,8,4,20,30,10.37,31.53,11.56,31.55
10410,2012,8,4,21,0,9.76,31.18,10.98,31.16
10411,2012,8,4,21,30,14.95,23.99,15.58,24.06
10412,2012,8,4,22,0,6.66,23.16,6.82,23.21
10413,2012,8,4,22,30,0.7000000000000001,23.06,0.98,23.04
10414,2012,8,4,23,0,4.18,23.46,4.93,23.4
10415,2012,8,4,23,30,5.78,23.05,5.95,22.97
10416,2012,8,5,0,0,1.03,23.47,0.62,23.5
10417,2012,8,5,0,30,5.29,22.3,5.57,22.22
10418,2012,8,5,1,0,1.38,22.15,1.69,22.15
10419,2012,8,5,1,30,6.55,22.71,6.19,22.86
10420,2012,8,5,2,0,8.24,21.64,8.46,21.61
10421,2012,8,5,2,30,5.96,21.15,6.34,21.14
10422,2012,8,5,3,0,7.09,21.55,7.61,21.46
10423,2012,8,5,3,30,7.45,21.9,8.120000000000001,21.81
10424,2012,8,5,4,0,5.68,22.53,6.13,22.8
10425,2012,8,5,4,30,8.18,22.62,8.870000000000001,22.71
10426,2012,8,5,5,0,6.640000000000001,22.74,7.23,22.89
10427,2012,8,5,5,30,5.9,22.38,6.6000000000000005,22.43
10428,2012,8,5,6,0,5.0600000000000005,22.24,5.61,22.19
10429,2012,8,5,6,30,3.99,22.46,4.33,22.37
10430,2012,8,5,7,0,3.33,22.73,3.43,22.57
10431,2012,8,5,7,30,3.7,23.17,3.75,22.99
10432,2012,8,5,8,0,4.16,23.85,4.23,23.66
10433,2012,8,5,8,30,4.17,24.54,4.25,24.33
10434,2012,8,5,9,0,3.86,24.98,3.93,24.78
10435,2012,8,5,9,30,3.39,25.42,3.47,25.22
10436,2012,8,5,10,0,3.42,25.9,3.48,25.69
10437,2012,8,5,10,30,4.8100000000000005,25.83,4.82,25.62
10438,2012,8,5,11,0,3.5500000000000003,26.32,3.63,26.11
10439,2012,8,5,11,30,4.33,26.76,4.39,26.54
10440,2012,8,5,12,0,2.68,27.26,2.73,27.05
10441,2012,8,5,12,30,5.16,27.49,5.25,27.27
10442,2012,8,5,13,0,5.82,27.94,5.89,27.73
10443,2012,8,5,13,30,5.11,28.16,5.22,27.94
10444,2012,8,5,14,0,5.11,28.47,5.23,28.25
10445,2012,8,5,14,30,5.71,28.64,5.8,28.43
10446,2012,8,5,15,0,5.48,28.64,5.57,28.44
10447,2012,8,5,15,30,5.73,28.63,5.84,28.43
10448,2012,8,5,16,0,5.98,28.45,6.1000000000000005,28.26
10449,2012,8,5,16,30,6.42,28.46,6.53,28.26
10450,2012,8,5,17,0,5.32,28.22,5.46,28.04
10451,2012,8,5,17,30,4.29,27.88,4.58,27.74
10452,2012,8,5,18,0,4.5200000000000005,27.55,4.83,27.48
10453,2012,8,5,18,30,4.89,27.5,5.41,27.43
10454,2012,8,5,19,0,5.38,27.24,5.78,27.24
10455,2012,8,5,19,30,6.25,27.08,6.5600000000000005,27.03
10456,2012,8,5,20,0,6.88,26.81,7.11,26.8
10457,2012,8,5,20,30,7.38,26.44,7.4,26.69
10458,2012,8,5,21,0,7.58,26.39,7.54,26.63
10459,2012,8,5,21,30,7.69,26.06,7.68,26.44
10460,2012,8,5,22,0,8.24,25.95,8.31,26.19
10461,2012,8,5,22,30,8.71,24.9,8.99,25.26
10462,2012,8,5,23,0,7.640000000000001,23.42,7.42,24.19
10463,2012,8,5,23,30,7.47,23.61,7.51,24.37
10464,2012,8,6,0,0,7.56,23.83,7.62,24.5
10465,2012,8,6,0,30,8.66,22.52,8.97,23.18
10466,2012,8,6,1,0,8.4,22.04,8.6,22.68
10467,2012,8,6,1,30,8.19,21.15,8.58,21.68
10468,2012,8,6,2,0,7.42,20.98,7.890000000000001,21.69
10469,2012,8,6,2,30,7.61,20.27,8.33,20.69
10470,2012,8,6,3,0,7.35,20.55,7.94,21.11
10471,2012,8,6,3,30,7.140000000000001,20.39,7.65,20.93
10472,2012,8,6,4,0,7.41,20.16,7.98,20.69
10473,2012,8,6,4,30,7.390000000000001,20.17,8.01,20.79
10474,2012,8,6,5,0,8.2,19.97,8.98,20.51
10475,2012,8,6,5,30,8.09,19.5,8.950000000000001,20.12
10476,2012,8,6,6,0,6.88,18.96,7.57,19.57
10477,2012,8,6,6,30,5.83,19.02,6.65,19.42
10478,2012,8,6,7,0,4.29,19.58,5.05,19.66
10479,2012,8,6,7,30,4.12,20.6,4.26,20.47
10480,2012,8,6,8,0,3.65,21.56,3.7,21.39
10481,2012,8,6,8,30,3.7,22.57,3.74,22.39
10482,2012,8,6,9,0,3.59,23.43,3.64,23.24
10483,2012,8,6,9,30,3.65,24.17,3.7,23.97
10484,2012,8,6,10,0,3.22,24.84,3.27,24.64
10485,2012,8,6,10,30,2.97,25.43,3.01,25.22
10486,2012,8,6,11,0,2.64,25.89,2.66,25.68
10487,2012,8,6,11,30,2.03,26.31,2.03,26.1
10488,2012,8,6,12,0,1.53,26.64,1.52,26.42
10489,2012,8,6,12,30,1.28,26.92,1.26,26.71
10490,2012,8,6,13,0,0.96,27.14,0.93,26.93
10491,2012,8,6,13,30,0.67,27.34,0.66,27.13
10492,2012,8,6,14,0,0.67,27.51,0.65,27.3
10493,2012,8,6,14,30,0.43,27.62,0.45,27.41
10494,2012,8,6,15,0,2.13,27.58,2.09,27.37
10495,2012,8,6,15,30,2.12,27.6,2.12,27.4
10496,2012,8,6,16,0,0.89,27.72,0.91,27.52
10497,2012,8,6,16,30,1.89,27.78,1.9,27.58
10498,2012,8,6,17,0,2.48,27.74,2.45,27.55
10499,2012,8,6,17,30,2.29,27.65,2.3000000000000003,27.46
10500,2012,8,6,18,0,1.83,27.63,1.77,27.47
10501,2012,8,6,18,30,1.95,27.67,1.95,27.53
10502,2012,8,6,19,0,2.4,27.42,2.37,27.31
10503,2012,8,6,19,30,2.8000000000000003,27.48,2.92,27.37
10504,2012,8,6,20,0,2.84,27.68,2.87,27.52
10505,2012,8,6,20,30,2.5,27.66,2.44,27.54
10506,2012,8,6,21,0,2.58,27.66,2.53,27.51
10507,2012,8,6,21,30,2.39,27.39,2.33,27.43
10508,2012,8,6,22,0,2.03,27.2,1.97,27.3
10509,2012,8,6,22,30,2.26,27.03,2.19,27.04
10510,2012,8,6,23,0,2.19,26.59,2.18,26.83
10511,2012,8,6,23,30,1.86,25.9,1.84,26.48
10512,2012,8,7,0,0,2.04,24.93,1.96,25.64
10513,2012,8,7,0,30,2.83,24.01,2.91,24.55
10514,2012,8,7,1,0,2.78,22.43,2.79,23.3
10515,2012,8,7,1,30,2.37,21.85,2.72,22.64
10516,2012,8,7,2,0,1.73,21.39,1.91,22.18
10517,2012,8,7,2,30,1.69,22.14,1.69,22.91
10518,2012,8,7,3,0,1.39,22.06,1.33,22.76
10519,2012,8,7,3,30,0.93,22.51,0.74,23.23
10520,2012,8,7,4,0,1.21,22.91,0.78,23.65
10521,2012,8,7,4,30,1.28,22.19,0.86,22.92
10522,2012,8,7,5,0,1.36,22.86,0.94,23.61
10523,2012,8,7,5,30,1.36,22.32,0.89,23.04
10524,2012,8,7,6,0,1.6,21.84,1.1,22.73
10525,2012,8,7,6,30,0.6900000000000001,21.29,0.33,22.47
10526,2012,8,7,7,0,0.41,21.07,0.29,21.96
10527,2012,8,7,7,30,0.61,21.55,0.49,21.83
10528,2012,8,7,8,0,0.73,22.97,0.68,22.82
10529,2012,8,7,8,30,0.38,24.31,0.39,24.14
10530,2012,8,7,9,0,0.7000000000000001,25.62,0.71,25.44
10531,2012,8,7,9,30,1.32,26.68,1.35,26.48
10532,2012,8,7,10,0,1.71,27.41,1.74,27.2
10533,2012,8,7,10,30,1.96,27.87,1.98,27.65
10534,2012,8,7,11,0,1.95,28.27,1.97,28.06
10535,2012,8,7,11,30,2.33,28.64,2.35,28.43
10536,2012,8,7,12,0,2.4,28.91,2.43,28.69
10537,2012,8,7,12,30,2.46,29.14,2.5,28.93
10538,2012,8,7,13,0,2.27,29.46,2.29,29.25
10539,2012,8,7,13,30,1.88,29.73,1.9,29.52
10540,2012,8,7,14,0,1.94,29.97,1.93,29.76
10541,2012,8,7,14,30,2.11,30.22,2.12,30.01
10542,2012,8,7,15,0,2.12,30.43,2.15,30.22
10543,2012,8,7,15,30,1.77,30.47,1.79,30.27
10544,2012,8,7,16,0,1.66,30.53,1.68,30.33
10545,2012,8,7,16,30,1.61,30.49,1.64,30.3
10546,2012,8,7,17,0,1.95,30.39,1.99,30.21
10547,2012,8,7,17,30,1.5,30.28,1.57,30.11
10548,2012,8,7,18,0,1.08,30.2,1.16,30.06
10549,2012,8,7,18,30,1.23,30.33,1.33,30.19
10550,2012,8,7,19,0,1.1,30.28,1.26,30.18
10551,2012,8,7,19,30,0.11,30.18,0.11,30.14
10552,2012,8,7,20,0,0.14,30.18,0.14,30.1
10553,2012,8,7,20,30,0.42,30.14,0.33,30.03
10554,2012,8,7,21,0,0.58,30.12,0.6,30.0
10555,2012,8,7,21,30,1.73,29.94,1.79,29.92
10556,2012,8,7,22,0,1.6,29.6,1.66,29.73
10557,2012,8,7,22,30,1.14,29.37,1.21,29.53
10558,2012,8,7,23,0,2.19,29.04,2.22,29.28
10559,2012,8,7,23,30,1.84,28.85,1.9,29.14
10560,2012,8,8,0,0,2.18,28.37,2.11,28.72
10561,2012,8,8,0,30,2.42,28.29,2.35,28.73
10562,2012,8,8,1,0,3.27,27.55,3.17,28.11
10563,2012,8,8,1,30,4.3100000000000005,26.53,4.18,27.18
10564,2012,8,8,2,0,4.15,27.13,4.17,27.59
10565,2012,8,8,2,30,5.09,26.84,5.29,27.32
10566,2012,8,8,3,0,4.79,27.17,4.97,27.72
10567,2012,8,8,3,30,5.34,26.66,5.66,27.3
10568,2012,8,8,4,0,5.46,25.76,5.88,26.56
10569,2012,8,8,4,30,6.0200000000000005,25.59,6.44,26.33
10570,2012,8,8,5,0,5.3100000000000005,25.75,5.8,26.58
10571,2012,8,8,5,30,4.8100000000000005,25.76,5.29,26.6
10572,2012,8,8,6,0,4.71,24.08,5.01,24.85
10573,2012,8,8,6,30,4.53,24.0,5.12,24.94
10574,2012,8,8,7,0,3.38,23.71,4.25,24.49
10575,2012,8,8,7,30,3.08,24.46,3.81,24.94
10576,2012,8,8,8,0,3.6,25.66,3.71,25.53
10577,2012,8,8,8,30,3.74,26.65,3.81,26.49
10578,2012,8,8,9,0,3.0500000000000003,27.91,3.12,27.74
10579,2012,8,8,9,30,2.23,28.91,2.27,28.72
10580,2012,8,8,10,0,2.98,29.39,3.0,29.19
10581,2012,8,8,10,30,3.18,29.78,3.2,29.57
10582,2012,8,8,11,0,3.87,30.46,3.93,30.26
10583,2012,8,8,11,30,4.37,31.05,4.46,30.84
10584,2012,8,8,12,0,4.07,31.21,4.14,30.99
10585,2012,8,8,12,30,3.21,31.45,3.23,31.23
10586,2012,8,8,13,0,2.3000000000000003,31.72,2.33,31.51
10587,2012,8,8,13,30,2.51,31.91,2.52,31.7
10588,2012,8,8,14,0,2.15,32.02,2.17,31.81
10589,2012,8,8,14,30,1.63,32.13,1.64,31.93
10590,2012,8,8,15,0,1.02,32.17,1.03,31.97
10591,2012,8,8,15,30,0.62,32.2,0.59,32.0
10592,2012,8,8,16,0,1.13,32.160000000000004,1.12,31.96
10593,2012,8,8,16,30,1.84,32.13,1.83,31.94
10594,2012,8,8,17,0,0.93,32.13,0.93,31.95
10595,2012,8,8,17,30,7.33,29.37,7.54,29.14
10596,2012,8,8,18,0,7.640000000000001,27.35,8.08,27.2
10597,2012,8,8,18,30,8.52,26.13,8.99,26.05
10598,2012,8,8,19,0,8.55,25.58,9.27,25.55
10599,2012,8,8,19,30,9.31,25.11,10.35,25.08
10600,2012,8,8,20,0,10.24,25.17,11.44,25.44
10601,2012,8,8,20,30,9.49,24.74,10.7,25.07
10602,2012,8,8,21,0,8.76,24.68,9.71,25.19
10603,2012,8,8,21,30,6.76,24.1,7.78,24.56
10604,2012,8,8,22,0,12.86,19.59,13.65,19.43
10605,2012,8,8,22,30,12.74,19.13,13.31,19.0
10606,2012,8,8,23,0,12.36,19.19,13.05,19.06
10607,2012,8,8,23,30,6.82,19.2,7.51,19.07
10608,2012,8,9,0,0,6.92,19.32,7.81,19.21
10609,2012,8,9,0,30,5.3100000000000005,19.31,5.88,19.2
10610,2012,8,9,1,0,5.72,19.57,6.38,19.55
10611,2012,8,9,1,30,5.29,19.67,5.58,19.54
10612,2012,8,9,2,0,4.09,19.39,4.3100000000000005,19.64
10613,2012,8,9,2,30,4.54,19.78,5.44,19.9
10614,2012,8,9,3,0,3.81,19.73,4.39,19.67
10615,2012,8,9,3,30,1.82,20.16,1.84,20.25
10616,2012,8,9,4,0,5.29,20.27,5.05,20.56
10617,2012,8,9,4,30,9.55,20.03,10.1,19.95
10618,2012,8,9,5,0,10.85,22.87,11.14,23.09
10619,2012,8,9,5,30,11.19,20.3,12.21,20.28
10620,2012,8,9,6,0,7.33,20.45,8.19,20.53
10621,2012,8,9,6,30,7.85,20.88,8.97,21.03
10622,2012,8,9,7,0,7.890000000000001,21.25,8.700000000000001,21.63
10623,2012,8,9,7,30,5.5600000000000005,21.72,6.3500000000000005,22.48
10624,2012,8,9,8,0,2.28,21.8,2.38,21.68
10625,2012,8,9,8,30,1.25,22.47,1.17,22.3
10626,2012,8,9,9,0,2.51,23.6,2.52,23.41
10627,2012,8,9,9,30,2.47,24.32,2.5,24.13
10628,2012,8,9,10,0,2.25,25.34,2.26,25.14
10629,2012,8,9,10,30,2.91,26.06,2.95,25.85
10630,2012,8,9,11,0,2.84,26.73,2.87,26.52
10631,2012,8,9,11,30,3.13,27.39,3.17,27.18
10632,2012,8,9,12,0,4.25,27.92,4.3100000000000005,27.71
10633,2012,8,9,12,30,4.74,28.21,4.79,27.99
10634,2012,8,9,13,0,4.16,28.35,4.23,28.15
10635,2012,8,9,13,30,3.99,28.85,4.07,28.64
10636,2012,8,9,14,0,3.58,29.13,3.67,28.93
10637,2012,8,9,14,30,3.84,29.49,3.91,29.29
10638,2012,8,9,15,0,4.22,29.96,4.33,29.76
10639,2012,8,9,15,30,6.75,30.11,6.890000000000001,29.91
10640,2012,8,9,16,0,6.34,29.92,6.48,29.72
10641,2012,8,9,16,30,5.5200000000000005,29.78,5.66,29.58
10642,2012,8,9,17,0,3.12,29.6,3.23,29.41
10643,2012,8,9,17,30,7.2,25.48,7.48,25.39
10644,2012,8,9,18,0,5.83,25.52,6.24,25.47
10645,2012,8,9,18,30,4.14,25.68,3.99,25.6
10646,2012,8,9,19,0,5.68,24.1,6.03,23.92
10647,2012,8,9,19,30,6.97,23.31,7.58,23.25
10648,2012,8,9,20,0,8.73,23.34,9.47,23.35
10649,2012,8,9,20,30,8.6,23.02,9.23,22.91
10650,2012,8,9,21,0,7.33,22.74,7.72,22.64
10651,2012,8,9,21,30,6.98,21.8,7.42,21.76
10652,2012,8,9,22,0,6.48,21.81,6.7700000000000005,21.96
10653,2012,8,9,22,30,5.6000000000000005,21.49,5.67,21.87
10654,2012,8,9,23,0,5.22,20.28,5.25,20.56
10655,2012,8,9,23,30,6.41,19.41,6.79,19.27
10656,2012,8,10,0,0,6.11,18.93,6.82,18.83
10657,2012,8,10,0,30,7.3,18.6,8.07,18.52
10658,2012,8,10,1,0,7.7,19.07,8.43,18.94
10659,2012,8,10,1,30,6.41,19.31,6.7,19.14
10660,2012,8,10,2,0,7.640000000000001,19.06,8.08,18.89
10661,2012,8,10,2,30,6.97,18.82,7.41,18.65
10662,2012,8,10,3,0,9.67,17.91,10.34,17.79
10663,2012,8,10,3,30,7.58,17.7,8.17,17.55
10664,2012,8,10,4,0,7.32,17.36,7.6,17.16
10665,2012,8,10,4,30,6.01,17.2,6.37,17.02
10666,2012,8,10,5,0,7.69,16.77,8.19,16.66
10667,2012,8,10,5,30,6.5,16.66,7.16,16.57
10668,2012,8,10,6,0,6.25,16.27,6.86,16.1
10669,2012,8,10,6,30,6.05,16.59,6.38,16.42
10670,2012,8,10,7,0,5.55,17.35,5.64,17.150000000000002
10671,2012,8,10,7,30,5.68,17.78,5.74,17.580000000000002
10672,2012,8,10,8,0,6.25,18.38,6.390000000000001,18.18
10673,2012,8,10,8,30,7.58,19.0,7.74,18.78
10674,2012,8,10,9,0,7.0600000000000005,19.34,7.21,19.12
10675,2012,8,10,9,30,8.21,19.68,8.38,19.45
10676,2012,8,10,10,0,7.37,19.61,7.53,19.39
10677,2012,8,10,10,30,7.46,19.77,7.61,19.54
10678,2012,8,10,11,0,7.55,19.92,7.72,19.69
10679,2012,8,10,11,30,7.66,20.53,7.9,20.31
10680,2012,8,10,12,0,6.63,21.25,6.8,21.03
10681,2012,8,10,12,30,7.6,21.65,7.79,21.42
10682,2012,8,10,13,0,8.11,22.66,8.3,22.43
10683,2012,8,10,13,30,11.33,22.1,11.49,21.88
10684,2012,8,10,14,0,6.12,22.64,6.3100000000000005,22.43
10685,2012,8,10,14,30,12.07,22.55,12.36,22.32
10686,2012,8,10,15,0,9.6,21.94,9.86,21.72
10687,2012,8,10,15,30,8.1,22.55,8.33,22.34
10688,2012,8,10,16,0,7.91,22.63,8.120000000000001,22.42
10689,2012,8,10,16,30,7.44,22.61,7.640000000000001,22.41
10690,2012,8,10,17,0,7.03,21.95,7.16,21.77
10691,2012,8,10,17,30,4.59,22.2,4.88,22.04
10692,2012,8,10,18,0,4.33,22.23,4.65,22.09
10693,2012,8,10,18,30,4.72,22.09,5.23,22.02
10694,2012,8,10,19,0,6.3,20.96,7.01,20.97
10695,2012,8,10,19,30,11.15,19.99,12.21,19.95
10696,2012,8,10,20,0,11.39,19.65,12.05,19.66
10697,2012,8,10,20,30,9.85,19.38,10.52,19.36
10698,2012,8,10,21,0,11.6,18.65,12.81,18.86
10699,2012,8,10,21,30,9.8,18.3,10.49,18.43
10700,2012,8,10,22,0,9.95,18.46,10.24,18.75
10701,2012,8,10,22,30,8.02,18.45,8.06,18.76
10702,2012,8,10,23,0,6.88,17.82,6.87,18.36
10703,2012,8,10,23,30,6.18,17.990000000000002,6.18,18.33
10704,2012,8,11,0,0,4.22,18.26,4.4,18.51
10705,2012,8,11,0,30,3.0500000000000003,18.13,3.44,18.38
10706,2012,8,11,1,0,3.46,18.14,4.07,18.39
10707,2012,8,11,1,30,4.57,17.44,5.0600000000000005,17.8
10708,2012,8,11,2,0,4.86,17.21,5.24,17.55
10709,2012,8,11,2,30,4.53,17.05,4.75,17.44
10710,2012,8,11,3,0,3.68,17.66,4.13,17.900000000000002
10711,2012,8,11,3,30,3.47,16.67,3.86,17.06
10712,2012,8,11,4,0,3.74,15.57,3.81,15.95
10713,2012,8,11,4,30,3.63,15.74,3.69,16.01
10714,2012,8,11,5,0,4.34,15.79,4.67,16.23
10715,2012,8,11,5,30,5.3100000000000005,15.94,5.55,16.31
10716,2012,8,11,6,0,5.16,16.1,5.48,16.52
10717,2012,8,11,6,30,5.08,15.79,5.6000000000000005,16.36
10718,2012,8,11,7,0,3.99,15.75,4.73,16.3
10719,2012,8,11,7,30,2.69,16.68,2.83,16.56
10720,2012,8,11,8,0,2.56,17.69,2.58,17.51
10721,2012,8,11,8,30,2.96,18.7,2.99,18.5
10722,2012,8,11,9,0,3.0,19.76,3.08,19.55
10723,2012,8,11,9,30,4.23,20.42,4.32,20.2
10724,2012,8,11,10,0,4.44,20.82,4.54,20.6
10725,2012,8,11,10,30,5.07,21.29,5.17,21.06
10726,2012,8,11,11,0,5.21,21.58,5.3100000000000005,21.35
10727,2012,8,11,11,30,5.54,21.83,5.64,21.61
10728,2012,8,11,12,0,5.4,22.06,5.5,21.83
10729,2012,8,11,12,30,5.26,22.33,5.36,22.1
10730,2012,8,11,13,0,5.62,22.6,5.72,22.38
10731,2012,8,11,13,30,5.41,22.74,5.48,22.52
10732,2012,8,11,14,0,5.22,22.95,5.29,22.73
10733,2012,8,11,14,30,5.13,23.16,5.23,22.94
10734,2012,8,11,15,0,4.3100000000000005,23.33,4.41,23.12
10735,2012,8,11,15,30,4.21,23.39,4.3,23.18
10736,2012,8,11,16,0,4.67,23.38,4.75,23.17
10737,2012,8,11,16,30,4.38,23.45,4.47,23.24
10738,2012,8,11,17,0,4.5600000000000005,23.34,4.64,23.15
10739,2012,8,11,17,30,3.66,23.25,3.84,23.08
10740,2012,8,11,18,0,4.48,23.21,4.7,23.09
10741,2012,8,11,18,30,5.24,22.97,5.38,22.96
10742,2012,8,11,19,0,5.36,22.91,5.38,22.91
10743,2012,8,11,19,30,4.0,22.95,3.92,23.01
10744,2012,8,11,20,0,3.82,22.85,3.81,22.91
10745,2012,8,11,20,30,3.93,22.67,3.93,22.59
10746,2012,8,11,21,0,2.5,22.75,2.48,22.71
10747,2012,8,11,21,30,2.43,22.17,2.38,22.39
10748,2012,8,11,22,0,2.7,21.59,2.77,21.92
10749,2012,8,11,22,30,2.0,21.42,2.17,21.75
10750,2012,8,11,23,0,1.94,21.17,2.17,21.52
10751,2012,8,11,23,30,1.77,20.59,2.0,21.07
10752,2012,8,12,0,0,2.29,19.98,2.27,20.56
10753,2012,8,12,0,30,1.94,20.0,1.87,20.48
10754,2012,8,12,1,0,2.56,20.08,2.48,20.55
10755,2012,8,12,1,30,1.86,19.98,1.77,20.57
10756,2012,8,12,2,0,1.3,19.99,1.19,20.55
10757,2012,8,12,2,30,1.39,19.93,1.27,20.53
10758,2012,8,12,3,0,1.34,19.43,1.23,20.18
10759,2012,8,12,3,30,1.95,17.57,1.68,18.64
10760,2012,8,12,4,0,2.3000000000000003,16.5,1.97,17.68
10761,2012,8,12,4,30,1.95,16.98,1.67,18.0
10762,2012,8,12,5,0,1.9,17.26,1.68,18.19
10763,2012,8,12,5,30,1.9,17.12,1.78,18.1
10764,2012,8,12,6,0,1.33,16.88,1.46,17.89
10765,2012,8,12,6,30,1.85,16.42,1.83,17.54
10766,2012,8,12,7,0,2.14,15.9,2.4,16.96
10767,2012,8,12,7,30,0.86,16.11,1.18,16.580000000000002
10768,2012,8,12,8,0,1.57,17.79,1.57,17.66
10769,2012,8,12,8,30,1.57,19.44,1.58,19.28
10770,2012,8,12,9,0,1.54,20.96,1.56,20.78
10771,2012,8,12,9,30,1.22,22.24,1.24,22.04
10772,2012,8,12,10,0,1.98,23.22,2.0,23.02
10773,2012,8,12,10,30,2.65,23.8,2.67,23.59
10774,2012,8,12,11,0,2.81,24.28,2.84,24.07
10775,2012,8,12,11,30,3.23,24.57,3.28,24.36
10776,2012,8,12,12,0,3.68,24.8,3.72,24.59
10777,2012,8,12,12,30,3.43,25.17,3.49,24.96
10778,2012,8,12,13,0,3.02,25.57,3.09,25.35
10779,2012,8,12,13,30,2.62,25.77,2.67,25.56
10780,2012,8,12,14,0,3.71,25.99,3.75,25.78
10781,2012,8,12,14,30,2.74,26.02,2.76,25.81
10782,2012,8,12,15,0,3.14,26.03,3.16,25.83
10783,2012,8,12,15,30,2.27,26.18,2.29,25.99
10784,2012,8,12,16,0,2.23,26.29,2.25,26.09
10785,2012,8,12,16,30,2.25,26.28,2.28,26.09
10786,2012,8,12,17,0,2.85,26.21,2.92,26.03
10787,2012,8,12,17,30,2.73,26.17,2.71,26.0
10788,2012,8,12,18,0,2.5500000000000003,26.03,2.52,25.86
10789,2012,8,12,18,30,2.66,25.99,2.5500000000000003,25.84
10790,2012,8,12,19,0,3.08,25.92,3.03,25.77
10791,2012,8,12,19,30,3.3000000000000003,25.85,3.34,25.7
10792,2012,8,12,20,0,3.59,25.73,3.62,25.54
10793,2012,8,12,20,30,3.92,25.69,3.89,25.58
10794,2012,8,12,21,0,4.73,25.29,4.68,25.32
10795,2012,8,12,21,30,5.88,25.04,5.91,24.9
10796,2012,8,12,22,0,4.88,24.87,4.92,24.82
10797,2012,8,12,22,30,4.96,24.66,5.04,24.71
10798,2012,8,12,23,0,5.6000000000000005,24.08,5.64,24.26
10799,2012,8,12,23,30,5.83,23.83,5.94,24.09
10800,2012,8,13,0,0,6.17,23.01,6.140000000000001,23.39
10801,2012,8,13,0,30,6.5,23.11,6.65,23.54
10802,2012,8,13,1,0,6.92,22.61,7.15,23.21
10803,2012,8,13,1,30,5.95,21.62,6.4,22.33
10804,2012,8,13,2,0,6.55,21.5,6.75,22.19
10805,2012,8,13,2,30,5.65,20.14,6.21,20.66
10806,2012,8,13,3,0,4.09,18.55,5.12,18.91
10807,2012,8,13,3,30,4.17,18.79,4.89,19.21
10808,2012,8,13,4,0,5.17,19.47,5.63,19.97
10809,2012,8,13,4,30,6.04,18.03,6.51,19.06
10810,2012,8,13,5,0,5.87,18.4,6.47,19.15
10811,2012,8,13,5,30,5.68,18.12,6.5200000000000005,18.88
10812,2012,8,13,6,0,5.55,17.67,6.5600000000000005,18.15
10813,2012,8,13,6,30,4.49,17.18,5.28,17.45
10814,2012,8,13,7,0,4.97,17.84,5.51,18.01
10815,2012,8,13,7,30,4.2700000000000005,18.67,4.87,18.68
10816,2012,8,13,8,0,4.64,19.92,5.25,19.88
10817,2012,8,13,8,30,6.07,21.09,6.22,20.89
10818,2012,8,13,9,0,5.8,21.77,5.91,21.56
10819,2012,8,13,9,30,6.23,21.91,6.32,21.69
10820,2012,8,13,10,0,4.44,21.83,4.63,21.64
10821,2012,8,13,10,30,5.55,22.66,5.75,22.47
10822,2012,8,13,11,0,6.0600000000000005,22.25,6.22,22.04
10823,2012,8,13,11,30,5.07,22.15,5.22,21.96
10824,2012,8,13,12,0,4.99,22.32,5.21,22.12
10825,2012,8,13,12,30,5.83,21.82,5.97,21.63
10826,2012,8,13,13,0,4.8500000000000005,21.46,5.09,21.28
10827,2012,8,13,13,30,4.97,20.92,5.09,20.73
