,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
114,2019,1,3,9,0,203,3.5,-0.4,75.53,997
115,2019,1,3,9,30,300,3.6,0.8,69.18,996
116,2019,1,3,10,0,363,3.8,2.1,63.17,996
117,2019,1,3,10,30,416,3.7,3.0,59.2,995
118,2019,1,3,11,0,456,3.6,3.9,57.07,995
119,2019,1,3,11,30,478,3.5,4.4,55.05,994
120,2019,1,3,12,0,489,3.4000000000000004,5.0,54.82,993
121,2019,1,3,12,30,485,3.5,5.4,53.32,993
122,2019,1,3,13,0,465,3.6,5.7,53.75,993
123,2019,1,3,13,30,430,3.8,5.7,53.75,993
124,2019,1,3,14,0,381,3.9,5.6000000000000005,55.94,993
125,2019,1,3,14,30,322,3.3000000000000003,4.7,59.61,994
126,2019,1,3,15,0,253,2.7,3.8,69.03,994
127,2019,1,3,15,30,176,2.4000000000000004,2.1,77.85000000000001,994
128,2019,1,3,16,0,99,2.0,0.3,81.46000000000001,994
129,2019,1,3,16,30,29,2.0,-0.3,85.08,994
130,2019,1,3,17,0,0,1.9,-0.8,82.99,994
131,2019,1,3,17,30,0,1.9,-0.8,82.99,994
132,2019,1,3,18,0,0,1.6,-0.9,82.36,993
133,2019,1,3,18,30,0,1.7000000000000002,-1.1,83.57000000000001,993
134,2019,1,3,19,0,0,1.7000000000000002,-1.2000000000000002,84.27,993
135,2019,1,3,19,30,0,2.1,-1.0,83.05,993
136,2019,1,3,20,0,0,2.5,-0.7000000000000001,83.22,993
137,2019,1,3,20,30,0,2.3000000000000003,-0.8,83.83,993
138,2019,1,3,21,0,0,2.0,-0.9,83.91,993
139,2019,1,3,21,30,0,1.7000000000000002,-1.0,84.44,992
140,2019,1,3,22,0,0,1.4,-1.1,83.52,991
141,2019,1,3,22,30,0,1.3,-1.0,82.91,991
142,2019,1,3,23,0,0,1.2000000000000002,-0.9,82.39,991
143,2019,1,3,23,30,0,1.2000000000000002,-1.0,82.99,991
144,2019,1,4,0,0,0,1.3,-1.1,85.27,991
145,2019,1,4,0,30,0,1.2000000000000002,-1.0,84.65,991
146,2019,1,4,1,0,0,1.2000000000000002,-1.0,83.75,991
147,2019,1,4,1,30,0,1.0,-0.5,80.67,990
148,2019,1,4,2,0,0,0.8,0.0,75.46000000000001,990
149,2019,1,4,2,30,0,0.8,-0.1,75.93,989
150,2019,1,4,3,0,0,0.9,-0.2,75.67,989
151,2019,1,4,3,30,0,1.0,-0.8,79.05,989
152,2019,1,4,4,0,0,1.1,-1.5,83.60000000000001,989
153,2019,1,4,4,30,0,1.1,-1.6,84.21000000000001,989
154,2019,1,4,5,0,0,1.1,-1.6,84.12,989
155,2019,1,4,5,30,0,1.1,-1.4,82.9,989
156,2019,1,4,6,0,0,1.0,-1.1,80.65,988
157,2019,1,4,6,30,0,0.8,-0.6000000000000001,77.76,988
158,2019,1,4,7,0,0,0.6000000000000001,-0.1,75.21000000000001,988
159,2019,1,4,7,30,8,0.6000000000000001,0.6000000000000001,71.5,988
160,2019,1,4,8,0,35,0.5,1.4,78.04,988
161,2019,1,4,8,30,121,0.8,2.1,74.24,988
162,2019,1,4,9,0,222,1.1,2.8000000000000003,68.60000000000001,988
163,2019,1,4,9,30,295,1.1,3.2,66.62,987
164,2019,1,4,10,0,358,1.1,3.7,69.86,987
165,2019,1,4,10,30,404,1.3,4.4,66.44,986
166,2019,1,4,11,0,413,1.5,5.0,69.89,986
167,2019,1,4,11,30,418,1.8,5.9,65.6,985
168,2019,1,4,12,0,449,2.1,6.7,63.940000000000005,985
169,2019,1,4,12,30,477,2.3000000000000003,7.300000000000001,61.370000000000005,985
170,2019,1,4,13,0,458,2.6,7.9,57.96,985
171,2019,1,4,13,30,425,2.6,7.800000000000001,58.36,985
172,2019,1,4,14,0,378,2.5,7.7,62.31,985
173,2019,1,4,14,30,319,2.0,6.4,68.1,985
174,2019,1,4,15,0,251,1.6,5.1000000000000005,79.84,985
175,2019,1,4,15,30,176,1.7000000000000002,3.3000000000000003,90.56,985
176,2019,1,4,16,0,99,1.8,1.6,88.73,985
177,2019,1,4,16,30,32,2.1,1.3,90.66,985
178,2019,1,4,17,0,0,2.3000000000000003,1.0,92.03,985
179,2019,1,4,17,30,0,2.3000000000000003,1.0,92.03,985
180,2019,1,4,18,0,0,2.7,1.3,92.08,985
181,2019,1,4,18,30,0,2.9000000000000004,1.3,92.17,986
182,2019,1,4,19,0,0,3.0,1.3,94.1,986
183,2019,1,4,19,30,0,2.9000000000000004,1.1,95.46,986
184,2019,1,4,20,0,0,2.8000000000000003,0.9,98.08,986
185,2019,1,4,20,30,0,2.7,0.6000000000000001,100.0,986
186,2019,1,4,21,0,0,2.5,0.4,100.0,986
187,2019,1,4,21,30,0,2.5,0.2,100.0,986
188,2019,1,4,22,0,0,2.4000000000000004,0.1,100.0,986
189,2019,1,4,22,30,0,2.4000000000000004,0.0,100.0,987
190,2019,1,4,23,0,0,2.4000000000000004,-0.1,100.0,987
191,2019,1,4,23,30,0,2.3000000000000003,-0.2,100.0,987
192,2019,1,5,0,0,0,2.3000000000000003,-0.3,100.0,987
193,2019,1,5,0,30,0,2.2,-0.4,100.0,987
194,2019,1,5,1,0,0,2.2,-0.5,100.0,987
195,2019,1,5,1,30,0,2.2,-0.4,100.0,988
196,2019,1,5,2,0,0,2.3000000000000003,-0.4,100.0,988
197,2019,1,5,2,30,0,2.3000000000000003,-0.2,100.0,988
198,2019,1,5,3,0,0,2.3000000000000003,-0.1,100.0,988
199,2019,1,5,3,30,0,2.3000000000000003,-0.1,100.0,988
200,2019,1,5,4,0,0,2.4000000000000004,0.0,100.0,988
201,2019,1,5,4,30,0,2.5,0.0,100.0,989
202,2019,1,5,5,0,0,2.6,0.1,100.0,989
203,2019,1,5,5,30,0,3.0,0.2,100.0,989
204,2019,1,5,6,0,0,3.4000000000000004,0.3,100.0,990
205,2019,1,5,6,30,0,3.5,0.2,100.0,990
206,2019,1,5,7,0,0,3.5,0.1,98.46,991
207,2019,1,5,7,30,11,3.5,0.5,95.65,991
208,2019,1,5,8,0,52,3.5,0.9,95.39,991
209,2019,1,5,8,30,136,3.4000000000000004,1.8,89.52,992
210,2019,1,5,9,0,220,3.3000000000000003,2.8000000000000003,89.67,992
211,2019,1,5,9,30,291,3.3000000000000003,4.1000000000000005,81.83,992
212,2019,1,5,10,0,353,3.2,5.5,81.85000000000001,992
213,2019,1,5,10,30,404,3.4000000000000004,6.9,74.33,992
214,2019,1,5,11,0,442,3.7,8.4,71.22,991
215,2019,1,5,11,30,467,3.7,9.3,67.03,991
216,2019,1,5,12,0,468,3.7,10.2,66.92,991
217,2019,1,5,12,30,474,3.6,10.7,64.74,991
218,2019,1,5,13,0,450,3.4000000000000004,11.1,66.94,991
219,2019,1,5,13,30,422,3.0,11.0,67.39,991
220,2019,1,5,14,0,378,2.5,10.9,72.36,991
221,2019,1,5,14,30,320,2.1,9.5,79.43,991
222,2019,1,5,15,0,240,1.6,8.1,86.51,992
223,2019,1,5,15,30,178,1.7000000000000002,6.1000000000000005,99.17,992
224,2019,1,5,16,0,98,1.9,4.2,100.0,992
225,2019,1,5,16,30,32,2.0,3.5,100.0,992
226,2019,1,5,17,0,0,2.1,2.9000000000000004,100.0,993
227,2019,1,5,17,30,0,2.1,2.9000000000000004,100.0,993
228,2019,1,5,18,0,0,2.3000000000000003,2.7,100.0,994
229,2019,1,5,18,30,0,2.3000000000000003,2.5,100.0,994
230,2019,1,5,19,0,0,2.3000000000000003,2.3000000000000003,100.0,995
231,2019,1,5,19,30,0,2.2,1.9,100.0,995
232,2019,1,5,20,0,0,2.1,1.5,100.0,995
233,2019,1,5,20,30,0,1.9,1.2000000000000002,100.0,995
234,2019,1,5,21,0,0,1.7000000000000002,0.8,100.0,995
235,2019,1,5,21,30,0,1.6,0.6000000000000001,100.0,995
236,2019,1,5,22,0,0,1.5,0.3,100.0,995
237,2019,1,5,22,30,0,1.4,0.3,100.0,995
238,2019,1,5,23,0,0,1.3,0.4,100.0,995
239,2019,1,5,23,30,0,1.3,0.7000000000000001,100.0,995
240,2019,1,6,0,0,0,1.3,1.0,100.0,995
241,2019,1,6,0,30,0,1.5,1.0,100.0,996
242,2019,1,6,1,0,0,1.6,1.0,100.0,996
243,2019,1,6,1,30,0,1.8,0.8,100.0,996
244,2019,1,6,2,0,0,1.9,0.6000000000000001,100.0,996
245,2019,1,6,2,30,0,2.1,0.5,100.0,996
246,2019,1,6,3,0,0,2.2,0.4,99.62,996
247,2019,1,6,3,30,0,2.3000000000000003,0.4,99.62,996
248,2019,1,6,4,0,0,2.4000000000000004,0.3,99.23,996
249,2019,1,6,4,30,0,2.6,0.3,99.33,997
250,2019,1,6,5,0,0,2.7,0.2,99.19,997
251,2019,1,6,5,30,0,2.9000000000000004,0.2,99.19,997
252,2019,1,6,6,0,0,3.0,0.2,98.62,997
253,2019,1,6,6,30,0,3.2,0.3,97.91,997
254,2019,1,6,7,0,0,3.4000000000000004,0.3,98.36,997
255,2019,1,6,7,30,5,3.8,1.0,93.52,997
256,2019,1,6,8,0,36,4.2,1.7000000000000002,95.16,998
257,2019,1,6,8,30,70,4.3,2.6,89.26,998
258,2019,1,6,9,0,111,4.3,3.4000000000000004,90.9,998
259,2019,1,6,9,30,183,4.6000000000000005,4.3,85.34,998
260,2019,1,6,10,0,239,4.800000000000001,5.300000000000001,85.46000000000001,998
261,2019,1,6,10,30,295,5.0,6.2,80.22,997
262,2019,1,6,11,0,342,5.1000000000000005,7.1000000000000005,80.69,996
263,2019,1,6,11,30,286,4.7,7.4,79.05,996
264,2019,1,6,12,0,309,4.3,7.800000000000001,81.09,995
265,2019,1,6,12,30,308,4.3,8.200000000000001,78.92,995
266,2019,1,6,13,0,225,4.3,8.6,80.92,994
267,2019,1,6,13,30,201,4.3,8.8,79.84,994
268,2019,1,6,14,0,155,4.3,8.9,82.42,994
269,2019,1,6,14,30,107,4.3,8.6,84.11,994
270,2019,1,6,15,0,72,4.4,8.200000000000001,87.5,994
271,2019,1,6,15,30,41,4.7,7.9,89.21000000000001,993
272,2019,1,6,16,0,20,5.0,7.5,91.78,993
273,2019,1,6,16,30,6,5.2,7.300000000000001,93.04,993
274,2019,1,6,17,0,0,5.300000000000001,7.1000000000000005,94.99,993
275,2019,1,6,17,30,0,5.300000000000001,7.1000000000000005,94.99,993
276,2019,1,6,18,0,0,5.2,7.1000000000000005,96.84,992
277,2019,1,6,18,30,0,5.4,7.4,94.88,992
278,2019,1,6,19,0,0,5.6000000000000005,7.6,97.2,992
279,2019,1,6,19,30,0,5.6000000000000005,7.7,96.54,992
280,2019,1,6,20,0,0,5.6000000000000005,7.7,99.22,991
281,2019,1,6,20,30,0,5.7,7.7,99.22,991
282,2019,1,6,21,0,0,5.7,7.6,100.0,991
283,2019,1,6,21,30,0,5.800000000000001,7.5,100.0,990
284,2019,1,6,22,0,0,5.9,7.4,100.0,990
285,2019,1,6,22,30,0,6.0,7.4,100.0,989
286,2019,1,6,23,0,0,6.2,7.4,99.92,989
287,2019,1,6,23,30,0,6.5,7.800000000000001,97.24,989
288,2019,1,7,0,0,0,6.800000000000001,8.1,96.25,988
289,2019,1,7,0,30,0,6.9,8.4,94.32,988
290,2019,1,7,1,0,0,7.1000000000000005,8.700000000000001,94.08,988
291,2019,1,7,1,30,0,6.9,8.6,94.71,988
292,2019,1,7,2,0,0,6.6000000000000005,8.5,95.09,987
293,2019,1,7,2,30,0,6.300000000000001,8.3,96.39,987
294,2019,1,7,3,0,0,6.1000000000000005,8.200000000000001,96.09,986
295,2019,1,7,3,30,0,6.1000000000000005,8.200000000000001,96.09,986
296,2019,1,7,4,0,0,6.2,8.3,95.16,985
297,2019,1,7,4,30,0,6.300000000000001,8.5,93.88,985
298,2019,1,7,5,0,0,6.5,8.700000000000001,93.56,984
299,2019,1,7,5,30,0,6.5,8.8,92.93,984
300,2019,1,7,6,0,0,6.5,8.8,94.36,984
301,2019,1,7,6,30,0,6.6000000000000005,9.1,92.38,983
302,2019,1,7,7,0,0,6.7,9.3,93.95,983
303,2019,1,7,7,30,7,6.6000000000000005,9.6,92.08,983
304,2019,1,7,8,0,35,6.6000000000000005,10.0,93.31,983
305,2019,1,7,8,30,74,6.7,10.5,90.25,983
306,2019,1,7,9,0,103,6.800000000000001,11.1,92.08,983
307,2019,1,7,9,30,31,7.1000000000000005,11.8,87.83,982
308,2019,1,7,10,0,33,7.300000000000001,12.6,89.21000000000001,982
309,2019,1,7,10,30,55,7.6,13.3,85.14,981
310,2019,1,7,11,0,80,7.9,14.1,86.97,981
311,2019,1,7,11,30,126,8.200000000000001,14.9,82.52,980
312,2019,1,7,12,0,228,8.4,15.6,82.38,980
313,2019,1,7,12,30,237,8.8,16.0,80.31,980
314,2019,1,7,13,0,301,9.2,16.400000000000002,75.04,981
315,2019,1,7,13,30,216,8.700000000000001,16.400000000000002,75.04,981
316,2019,1,7,14,0,352,8.200000000000001,16.400000000000002,68.60000000000001,982
317,2019,1,7,14,30,316,7.0,15.9,70.89,983
318,2019,1,7,15,0,257,5.7,15.4,69.5,983
319,2019,1,7,15,30,184,4.5,13.7,77.62,984
320,2019,1,7,16,0,107,3.3000000000000003,12.1,82.91,984
321,2019,1,7,16,30,36,2.9000000000000004,10.9,89.83,985
322,2019,1,7,17,0,0,2.5,9.8,90.65,985
323,2019,1,7,17,30,0,2.5,9.8,90.65,985
324,2019,1,7,18,0,0,2.4000000000000004,9.3,91.78,986
325,2019,1,7,18,30,0,2.3000000000000003,9.1,93.11,987
326,2019,1,7,19,0,0,2.1,8.9,92.32,987
327,2019,1,7,19,30,0,1.9,8.5,94.84,987
328,2019,1,7,20,0,0,1.7000000000000002,8.1,94.77,987
329,2019,1,7,20,30,0,1.5,7.800000000000001,96.72,987
330,2019,1,7,21,0,0,1.4,7.5,97.19,987
331,2019,1,7,21,30,0,1.4,7.1000000000000005,99.87,987
332,2019,1,7,22,0,0,1.4,6.800000000000001,100.0,987
333,2019,1,7,22,30,0,1.5,6.2,100.0,987
334,2019,1,7,23,0,0,1.6,5.6000000000000005,100.0,987
335,2019,1,7,23,30,0,1.7000000000000002,5.1000000000000005,100.0,988
336,2019,1,8,0,0,0,1.8,4.7,100.0,988
337,2019,1,8,0,30,0,1.9,4.3,100.0,988
338,2019,1,8,1,0,0,1.9,4.0,100.0,988
339,2019,1,8,1,30,0,2.0,3.7,100.0,988
340,2019,1,8,2,0,0,2.0,3.4000000000000004,100.0,988
341,2019,1,8,2,30,0,2.2,3.4000000000000004,100.0,988
342,2019,1,8,3,0,0,2.3000000000000003,3.3000000000000003,100.0,988
343,2019,1,8,3,30,0,2.9000000000000004,3.6,100.0,987
344,2019,1,8,4,0,0,3.4000000000000004,3.9,100.0,987
345,2019,1,8,4,30,0,4.2,4.1000000000000005,100.0,987
346,2019,1,8,5,0,0,4.9,4.3,100.0,987
347,2019,1,8,5,30,0,5.300000000000001,4.2,100.0,987
348,2019,1,8,6,0,0,5.7,4.2,95.87,987
349,2019,1,8,6,30,0,6.1000000000000005,4.1000000000000005,96.54,987
350,2019,1,8,7,0,0,6.6000000000000005,3.9,89.86,988
351,2019,1,8,7,30,8,7.2,4.4,86.76,988
352,2019,1,8,8,0,62,7.800000000000001,4.800000000000001,82.09,989
353,2019,1,8,8,30,141,8.4,5.4,78.82000000000001,990
354,2019,1,8,9,0,204,8.9,6.0,77.16,991
355,2019,1,8,9,30,251,9.2,6.6000000000000005,74.11,992
356,2019,1,8,10,0,361,9.4,7.2,68.67,993
357,2019,1,8,10,30,415,9.4,7.6,66.82000000000001,993
358,2019,1,8,11,0,458,9.3,8.0,55.89,994
359,2019,1,8,11,30,486,9.2,8.200000000000001,55.14,994
360,2019,1,8,12,0,501,9.1,8.4,47.72,994
361,2019,1,8,12,30,498,9.0,8.5,47.44,995
362,2019,1,8,13,0,480,8.9,8.5,44.83,995
363,2019,1,8,13,30,447,8.700000000000001,8.4,45.14,995
364,2019,1,8,14,0,400,8.5,8.4,44.14,996
365,2019,1,8,14,30,341,8.200000000000001,8.0,45.35,996
366,2019,1,8,15,0,272,7.9,7.7,47.71,996
367,2019,1,8,15,30,195,7.5,7.0,50.05,996
368,2019,1,8,16,0,115,7.0,6.2,56.81,996
369,2019,1,8,16,30,41,7.2,5.7,58.870000000000005,997
370,2019,1,8,17,0,0,7.300000000000001,5.1000000000000005,64.57000000000001,997
371,2019,1,8,17,30,0,7.300000000000001,5.1000000000000005,64.57000000000001,997
372,2019,1,8,18,0,0,7.6,4.5,69.71000000000001,998
373,2019,1,8,18,30,0,7.7,4.2,71.19,998
374,2019,1,8,19,0,0,7.7,3.8,73.33,998
375,2019,1,8,19,30,0,7.7,3.4000000000000004,75.5,999
376,2019,1,8,20,0,0,7.7,3.0,75.26,999
377,2019,1,8,20,30,0,7.7,2.5,77.97,999
378,2019,1,8,21,0,0,7.6,2.0,76.09,1000
379,2019,1,8,21,30,0,7.5,1.4,79.42,1000
380,2019,1,8,22,0,0,7.4,0.8,75.8,1000
381,2019,1,8,22,30,0,7.2,0.1,79.81,1001
382,2019,1,8,23,0,0,6.9,-0.5,74.65,1001
383,2019,1,8,23,30,0,6.800000000000001,-1.1,77.99,1001
384,2019,1,9,0,0,0,6.6000000000000005,-1.6,72.21000000000001,1001
385,2019,1,9,0,30,0,6.5,-2.1,74.99,1002
386,2019,1,9,1,0,0,6.4,-2.6,71.24,1002
387,2019,1,9,1,30,0,6.4,-3.0,73.39,1002
388,2019,1,9,2,0,0,6.4,-3.5,71.86,1003
389,2019,1,9,2,30,0,6.4,-3.8,73.49,1003
390,2019,1,9,3,0,0,6.4,-4.0,71.33,1003
391,2019,1,9,3,30,0,6.4,-4.2,72.41,1003
392,2019,1,9,4,0,0,6.300000000000001,-4.4,71.13,1003
393,2019,1,9,4,30,0,6.300000000000001,-4.5,71.67,1003
394,2019,1,9,5,0,0,6.2,-4.6000000000000005,70.21000000000001,1003
395,2019,1,9,5,30,0,6.300000000000001,-4.800000000000001,71.28,1003
396,2019,1,9,6,0,0,6.300000000000001,-5.0,69.57000000000001,1004
397,2019,1,9,6,30,0,6.4,-5.1000000000000005,70.10000000000001,1004
398,2019,1,9,7,0,0,6.6000000000000005,-5.300000000000001,67.36,1004
399,2019,1,9,7,30,4,6.9,-5.1000000000000005,66.41,1005
400,2019,1,9,8,0,28,7.300000000000001,-4.9,62.26,1005
401,2019,1,9,8,30,72,7.4,-4.6000000000000005,60.93,1006
402,2019,1,9,9,0,196,7.4,-4.3,58.0,1006
403,2019,1,9,9,30,311,7.4,-3.9,56.28,1006
404,2019,1,9,10,0,373,7.4,-3.5,54.84,1006
405,2019,1,9,10,30,425,7.300000000000001,-3.2,53.63,1006
406,2019,1,9,11,0,465,7.300000000000001,-2.8000000000000003,53.05,1006
407,2019,1,9,11,30,492,7.2,-2.5,51.83,1005
408,2019,1,9,12,0,505,7.2,-2.2,52.1,1005
409,2019,1,9,12,30,501,7.1000000000000005,-2.0,51.33,1005
410,2019,1,9,13,0,483,7.0,-1.8,51.9,1005
411,2019,1,9,13,30,450,6.800000000000001,-1.8,51.9,1005
412,2019,1,9,14,0,401,6.6000000000000005,-1.9,53.17,1005
413,2019,1,9,14,30,342,6.4,-2.2,54.36,1005
414,2019,1,9,15,0,273,6.1000000000000005,-2.4000000000000004,55.74,1005
415,2019,1,9,15,30,196,5.300000000000001,-3.1,58.71,1005
416,2019,1,9,16,0,116,4.6000000000000005,-3.7,63.45,1006
417,2019,1,9,16,30,44,4.0,-4.3,66.37,1006
418,2019,1,9,17,0,2,3.4000000000000004,-4.800000000000001,72.32000000000001,1006
419,2019,1,9,17,30,0,3.4000000000000004,-4.800000000000001,72.32000000000001,1006
420,2019,1,9,18,0,0,3.6,-5.1000000000000005,74.29,1006
421,2019,1,9,18,30,0,3.5,-5.300000000000001,75.43,1006
422,2019,1,9,19,0,0,3.4000000000000004,-5.4,76.88,1006
423,2019,1,9,19,30,0,3.4000000000000004,-5.5,77.46000000000001,1006
424,2019,1,9,20,0,0,3.3000000000000003,-5.6000000000000005,78.57000000000001,1006
425,2019,1,9,20,30,0,3.3000000000000003,-5.7,79.17,1006
