,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
67,2019,1,2,9,30,48,1.8,0.8,74.97,1004
68,2019,1,2,10,0,68,2.1,1.2000000000000002,73.05,1004
69,2019,1,2,10,30,107,2.6,1.3,72.53,1004
70,2019,1,2,11,0,137,3.1,1.4,72.5,1003
71,2019,1,2,11,30,129,3.1,1.5,71.98,1003
72,2019,1,2,12,0,108,3.2,1.5,72.58,1002
73,2019,1,2,12,30,77,3.2,1.5,72.51,1001
74,2019,1,2,13,0,81,3.2,1.5,73.46000000000001,1001
75,2019,1,2,13,30,65,3.0,1.4,73.91,1000
76,2019,1,2,14,0,42,2.9000000000000004,1.3,76.02,1000
77,2019,1,2,14,30,27,2.6,1.1,77.11,1000
78,2019,1,2,15,0,29,2.2,0.9,81.93,1000
79,2019,1,2,15,30,24,1.9,0.4,84.94,1000
80,2019,1,2,16,0,15,1.6,0.0,89.96000000000001,1000
81,2019,1,2,16,30,6,1.7000000000000002,-0.2,91.27,1000
82,2019,1,2,17,0,0,1.8,-0.3,91.27,1000
83,2019,1,2,17,30,0,1.8,-0.3,91.27,1000
84,2019,1,2,18,0,0,1.8,-0.6000000000000001,92.72,1000
85,2019,1,2,18,30,0,1.9,-0.7000000000000001,93.4,1000
86,2019,1,2,19,0,0,2.0,-0.8,93.01,1001
87,2019,1,2,19,30,0,2.1,-0.9,93.7,1001
88,2019,1,2,20,0,0,2.1,-1.1,93.13,1001
89,2019,1,2,20,30,0,2.0,-1.3,94.51,1001
90,2019,1,2,21,0,0,1.8,-1.6,93.65,1001
91,2019,1,2,21,30,0,1.6,-1.9,95.74,1001
92,2019,1,2,22,0,0,1.4,-2.2,93.69,1000
93,2019,1,2,22,30,0,1.3,-2.4000000000000004,95.09,1000
94,2019,1,2,23,0,0,1.2000000000000002,-2.5,92.86,1000
95,2019,1,2,23,30,0,1.1,-2.6,93.64,1001
96,2019,1,3,0,0,0,1.0,-2.7,92.48,1001
97,2019,1,3,0,30,0,0.9,-2.8000000000000003,93.16,1001
98,2019,1,3,1,0,0,0.8,-2.9000000000000004,92.44,1001
99,2019,1,3,1,30,0,0.8,-2.9000000000000004,92.44,1001
100,2019,1,3,2,0,0,0.7000000000000001,-3.0,91.65,1001
101,2019,1,3,2,30,0,0.7000000000000001,-3.1,92.34,1001
102,2019,1,3,3,0,0,0.7000000000000001,-3.3000000000000003,91.75,1000
103,2019,1,3,3,30,0,0.8,-3.6,93.83,1000
104,2019,1,3,4,0,0,0.8,-3.9,93.31,1000
105,2019,1,3,4,30,0,0.9,-4.0,94.01,1000
106,2019,1,3,5,0,0,0.9,-4.2,94.81,1000
107,2019,1,3,5,30,0,0.8,-4.2,94.9,1001
108,2019,1,3,6,0,0,0.8,-4.2,94.25,1001
109,2019,1,3,6,30,0,0.7000000000000001,-4.0,92.84,1001
110,2019,1,3,7,0,0,0.7000000000000001,-3.8,92.49,1001
111,2019,1,3,7,30,27,0.7000000000000001,-2.7,85.22,1001
112,2019,1,3,8,0,99,0.7000000000000001,-1.5,77.02,1001
113,2019,1,3,8,30,180,0.7000000000000001,-0.7000000000000001,72.64,1001
114,2019,1,3,9,0,260,0.6000000000000001,0.2,66.62,1001
115,2019,1,3,9,30,333,0.8,0.9,63.34,1001
116,2019,1,3,10,0,396,1.0,1.6,63.27,1000
117,2019,1,3,10,30,447,1.3,2.3000000000000003,60.19,1000
118,2019,1,3,11,0,485,1.6,3.0,59.74,999
119,2019,1,3,11,30,508,1.9,3.5,57.67,999
120,2019,1,3,12,0,515,2.1,4.1000000000000005,56.5,998
121,2019,1,3,12,30,508,2.2,4.4,55.33,998
122,2019,1,3,13,0,485,2.2,4.6000000000000005,56.01,998
123,2019,1,3,13,30,448,2.2,4.5,56.4,998
124,2019,1,3,14,0,397,2.1,4.4,58.81,998
125,2019,1,3,14,30,334,1.7000000000000002,3.8,61.33,998
126,2019,1,3,15,0,259,1.4,3.2,74.82000000000001,998
127,2019,1,3,15,30,181,1.2000000000000002,1.9,82.04,998
128,2019,1,3,16,0,96,1.0,0.7000000000000001,78.49,998
129,2019,1,3,16,30,19,0.8,0.8,77.93,998
130,2019,1,3,17,0,0,0.5,0.9,71.38,998
131,2019,1,3,17,30,0,0.5,0.9,71.38,998
132,2019,1,3,18,0,0,0.9,0.5,73.3,997
133,2019,1,3,18,30,0,1.0,0.2,74.91,997
134,2019,1,3,19,0,0,1.1,-0.1,77.04,998
135,2019,1,3,19,30,0,1.1,-0.3,78.09,997
136,2019,1,3,20,0,0,1.2000000000000002,-0.5,82.03,997
137,2019,1,3,20,30,0,1.1,-0.5,82.03,997
138,2019,1,3,21,0,0,1.1,-0.5,83.87,996
139,2019,1,3,21,30,0,1.2000000000000002,-0.5,83.79,995
140,2019,1,3,22,0,0,1.2000000000000002,-0.6000000000000001,83.92,995
141,2019,1,3,22,30,0,1.2000000000000002,-1.0,86.41,995
142,2019,1,3,23,0,0,1.3,-1.5,89.48,995
143,2019,1,3,23,30,0,1.3,-1.8,91.48,995
144,2019,1,4,0,0,0,1.3,-2.0,93.85,994
145,2019,1,4,0,30,0,1.4,-1.7000000000000002,91.7,993
146,2019,1,4,1,0,0,1.6,-1.3,89.68,992
147,2019,1,4,1,30,0,1.6,-1.5,91.01,992
148,2019,1,4,2,0,0,1.6,-1.7000000000000002,91.36,992
149,2019,1,4,2,30,0,1.6,-2.1,94.19,993
150,2019,1,4,3,0,0,1.7000000000000002,-2.5,95.61,993
151,2019,1,4,3,30,0,1.7000000000000002,-2.5,95.52,992
152,2019,1,4,4,0,0,1.8,-2.6,96.63,992
153,2019,1,4,4,30,0,1.9,-2.5,95.92,992
154,2019,1,4,5,0,0,2.1,-2.3000000000000003,94.38,991
155,2019,1,4,5,30,0,2.6,-2.0,92.31,991
156,2019,1,4,6,0,0,3.1,-1.7000000000000002,90.57,990
157,2019,1,4,6,30,0,3.6,-1.3,87.95,990
158,2019,1,4,7,0,0,4.2,-0.9,87.08,990
159,2019,1,4,7,30,9,4.3,0.1,80.97,990
160,2019,1,4,8,0,35,4.5,1.2000000000000002,79.15,990
161,2019,1,4,8,30,55,4.3,2.1,74.22,990
162,2019,1,4,9,0,69,4.1000000000000005,3.0,75.64,989
163,2019,1,4,9,30,45,3.9,3.5,73.02,989
164,2019,1,4,10,0,65,3.8,3.9,78.84,989
165,2019,1,4,10,30,45,3.7,4.2,77.12,988
166,2019,1,4,11,0,33,3.7,4.5,79.46000000000001,987
167,2019,1,4,11,30,39,3.9,4.3,80.57000000000001,987
168,2019,1,4,12,0,57,4.0,4.2,84.68,987
169,2019,1,4,12,30,32,3.9,3.9,86.48,987
170,2019,1,4,13,0,40,3.9,3.6,87.64,986
171,2019,1,4,13,30,47,3.7,3.4000000000000004,88.98,987
172,2019,1,4,14,0,35,3.4000000000000004,3.1,87.88,987
173,2019,1,4,14,30,64,3.0,2.9000000000000004,89.14,987
174,2019,1,4,15,0,20,2.6,2.7,86.65,987
175,2019,1,4,15,30,29,2.4000000000000004,2.4000000000000004,88.51,987
176,2019,1,4,16,0,55,2.1,2.1,86.09,987
177,2019,1,4,16,30,15,1.9,2.1,86.09,987
178,2019,1,4,17,0,0,1.6,2.1,84.85000000000001,988
179,2019,1,4,17,30,0,1.6,2.1,84.85000000000001,988
180,2019,1,4,18,0,0,1.7000000000000002,1.9,84.41,988
181,2019,1,4,18,30,0,1.9,1.7000000000000002,85.62,988
182,2019,1,4,19,0,0,2.2,1.5,85.22,989
183,2019,1,4,19,30,0,2.4000000000000004,1.2000000000000002,87.07000000000001,989
184,2019,1,4,20,0,0,2.7,0.9,86.67,989
185,2019,1,4,20,30,0,2.9000000000000004,0.8,87.29,989
186,2019,1,4,21,0,0,3.1,0.7000000000000001,87.49,989
187,2019,1,4,21,30,0,3.4000000000000004,0.8,86.86,989
188,2019,1,4,22,0,0,3.7,0.9,88.04,989
189,2019,1,4,22,30,0,3.8,0.9,88.04,989
190,2019,1,4,23,0,0,4.0,0.8,90.46,989
191,2019,1,4,23,30,0,3.9,0.6000000000000001,91.77,989
192,2019,1,5,0,0,0,3.8,0.4,93.94,989
193,2019,1,5,0,30,0,3.5,0.1,96.1,990
194,2019,1,5,1,0,0,3.3000000000000003,-0.2,98.28,990
195,2019,1,5,1,30,0,3.2,-0.5,100.0,990
196,2019,1,5,2,0,0,3.0,-0.7000000000000001,100.0,991
197,2019,1,5,2,30,0,2.9000000000000004,-0.8,100.0,991
198,2019,1,5,3,0,0,2.9000000000000004,-0.8,100.0,991
199,2019,1,5,3,30,0,2.8000000000000003,-0.9,100.0,991
200,2019,1,5,4,0,0,2.7,-0.9,100.0,991
201,2019,1,5,4,30,0,2.6,-1.0,100.0,992
202,2019,1,5,5,0,0,2.5,-1.0,100.0,992
203,2019,1,5,5,30,0,2.4000000000000004,-1.0,100.0,993
204,2019,1,5,6,0,0,2.3000000000000003,-0.9,100.0,993
205,2019,1,5,6,30,0,2.5,-0.6000000000000001,100.0,994
206,2019,1,5,7,0,0,2.8000000000000003,-0.3,100.0,994
207,2019,1,5,7,30,16,3.0,0.6000000000000001,94.65,995
208,2019,1,5,8,0,81,3.3000000000000003,1.4,95.5,995
209,2019,1,5,8,30,167,3.1,2.5,88.3,995
210,2019,1,5,9,0,251,2.9000000000000004,3.6,90.7,996
211,2019,1,5,9,30,322,2.8000000000000003,5.0,82.24,996
212,2019,1,5,10,0,384,2.8000000000000003,6.5,84.12,996
213,2019,1,5,10,30,434,3.1,8.1,75.35000000000001,995
214,2019,1,5,11,0,471,3.4000000000000004,9.7,73.36,995
215,2019,1,5,11,30,494,3.4000000000000004,10.5,69.54,995
216,2019,1,5,12,0,500,3.4000000000000004,11.4,70.7,995
217,2019,1,5,12,30,492,3.4000000000000004,12.0,67.96000000000001,995
218,2019,1,5,13,0,468,3.4000000000000004,12.6,68.65,995
219,2019,1,5,13,30,423,3.3000000000000003,12.8,67.76,995
220,2019,1,5,14,0,386,3.2,12.9,69.52,995
221,2019,1,5,14,30,325,2.6,12.1,73.26,995
222,2019,1,5,15,0,255,1.9,11.3,82.3,996
223,2019,1,5,15,30,173,1.8,9.4,93.39,996
224,2019,1,5,16,0,99,1.7000000000000002,7.5,93.17,996
225,2019,1,5,16,30,29,1.8,6.800000000000001,97.73,996
226,2019,1,5,17,0,0,1.9,6.1000000000000005,99.66,996
227,2019,1,5,17,30,0,1.9,6.1000000000000005,99.66,996
228,2019,1,5,18,0,0,2.0,5.7,100.0,997
229,2019,1,5,18,30,0,2.0,5.5,100.0,998
230,2019,1,5,19,0,0,2.0,5.300000000000001,100.0,998
231,2019,1,5,19,30,0,2.0,5.1000000000000005,100.0,998
232,2019,1,5,20,0,0,2.0,4.9,100.0,998
233,2019,1,5,20,30,0,2.0,4.6000000000000005,100.0,998
234,2019,1,5,21,0,0,1.9,4.4,100.0,998
235,2019,1,5,21,30,0,1.8,4.1000000000000005,100.0,998
236,2019,1,5,22,0,0,1.8,3.8,100.0,998
237,2019,1,5,22,30,0,1.7000000000000002,3.5,100.0,998
238,2019,1,5,23,0,0,1.6,3.2,100.0,998
239,2019,1,5,23,30,0,1.6,2.9000000000000004,100.0,998
240,2019,1,6,0,0,0,1.5,2.6,100.0,998
241,2019,1,6,0,30,0,1.5,2.4000000000000004,100.0,999
242,2019,1,6,1,0,0,1.4,2.2,100.0,999
243,2019,1,6,1,30,0,1.4,2.3000000000000003,100.0,999
244,2019,1,6,2,0,0,1.3,2.4000000000000004,100.0,999
245,2019,1,6,2,30,0,1.2000000000000002,2.7,100.0,999
246,2019,1,6,3,0,0,1.0,3.1,100.0,999
247,2019,1,6,3,30,0,0.8,3.3000000000000003,100.0,999
248,2019,1,6,4,0,0,0.6000000000000001,3.6,100.0,999
249,2019,1,6,4,30,0,0.6000000000000001,3.5,100.0,999
250,2019,1,6,5,0,0,0.6000000000000001,3.4000000000000004,100.0,999
251,2019,1,6,5,30,0,0.8,3.0,100.0,1000
252,2019,1,6,6,0,0,0.9,2.7,100.0,1000
253,2019,1,6,6,30,0,1.2000000000000002,2.9000000000000004,100.0,1000
254,2019,1,6,7,0,0,1.6,3.0,100.0,1000
255,2019,1,6,7,30,15,2.2,3.5,100.0,1001
256,2019,1,6,8,0,57,2.8000000000000003,4.1000000000000005,97.15,1001
257,2019,1,6,8,30,121,2.9000000000000004,4.800000000000001,92.52,1001
258,2019,1,6,9,0,189,3.0,5.5,94.15,1001
259,2019,1,6,9,30,228,3.0,6.4,88.49,1001
260,2019,1,6,10,0,294,3.1,7.300000000000001,89.39,1001
261,2019,1,6,10,30,330,3.2,8.0,85.15,1000
262,2019,1,6,11,0,326,3.2,8.700000000000001,85.65,1000
263,2019,1,6,11,30,454,3.3000000000000003,9.0,83.85000000000001,999
264,2019,1,6,12,0,442,3.3000000000000003,9.3,85.39,999
265,2019,1,6,12,30,390,3.2,9.6,83.61,998
266,2019,1,6,13,0,327,3.2,9.9,85.51,998
267,2019,1,6,13,30,200,3.4000000000000004,10.4,82.71000000000001,998
268,2019,1,6,14,0,76,3.5,10.9,83.45,998
269,2019,1,6,14,30,47,2.8000000000000003,10.5,85.7,998
270,2019,1,6,15,0,56,2.2,10.2,89.65,998
271,2019,1,6,15,30,21,2.1,9.3,95.21,998
272,2019,1,6,16,0,43,1.9,8.4,98.03,998
273,2019,1,6,16,30,20,2.4000000000000004,8.3,98.7,998
274,2019,1,6,17,0,0,2.9000000000000004,8.3,99.39,998
275,2019,1,6,17,30,0,2.9000000000000004,8.3,99.39,998
276,2019,1,6,18,0,0,3.3000000000000003,8.0,100.0,998
277,2019,1,6,18,30,0,3.5,8.0,100.0,997
278,2019,1,6,19,0,0,3.8,8.0,100.0,997
279,2019,1,6,19,30,0,3.8,7.800000000000001,100.0,997
280,2019,1,6,20,0,0,3.8,7.7,100.0,997
281,2019,1,6,20,30,0,3.8,7.6,100.0,997
282,2019,1,6,21,0,0,3.8,7.5,100.0,997
283,2019,1,6,21,30,0,3.8,7.4,100.0,997
284,2019,1,6,22,0,0,3.8,7.300000000000001,100.0,996
285,2019,1,6,22,30,0,3.9,7.2,100.0,996
286,2019,1,6,23,0,0,4.1000000000000005,7.1000000000000005,100.0,996
287,2019,1,6,23,30,0,4.2,7.0,100.0,996
288,2019,1,7,0,0,0,4.3,6.9,100.0,995
289,2019,1,7,0,30,0,4.3,6.800000000000001,100.0,995
290,2019,1,7,1,0,0,4.4,6.800000000000001,98.93,995
291,2019,1,7,1,30,0,4.3,6.6000000000000005,100.0,995
292,2019,1,7,2,0,0,4.2,6.4,99.35,995
293,2019,1,7,2,30,0,4.3,6.300000000000001,99.93,994
294,2019,1,7,3,0,0,4.3,6.2,98.66,994
295,2019,1,7,3,30,0,4.5,6.300000000000001,97.88,993
296,2019,1,7,4,0,0,4.7,6.4,96.43,993
297,2019,1,7,4,30,0,4.7,6.4,96.43,993
298,2019,1,7,5,0,0,4.7,6.5,95.64,993
299,2019,1,7,5,30,0,4.9,6.6000000000000005,94.89,992
300,2019,1,7,6,0,0,5.0,6.800000000000001,94.1,992
301,2019,1,7,6,30,0,5.300000000000001,7.0,92.82,992
302,2019,1,7,7,0,0,5.5,7.2,93.13,991
303,2019,1,7,7,30,4,5.800000000000001,8.0,88.2,991
304,2019,1,7,8,0,11,6.1000000000000005,8.700000000000001,89.5,990
305,2019,1,7,8,30,17,6.300000000000001,9.5,84.82000000000001,990
306,2019,1,7,9,0,29,6.5,10.3,87.85000000000001,990
307,2019,1,7,9,30,56,7.300000000000001,11.0,83.86,990
308,2019,1,7,10,0,91,8.0,11.8,88.07000000000001,989
309,2019,1,7,10,30,29,8.200000000000001,12.6,83.57000000000001,989
310,2019,1,7,11,0,43,8.4,13.4,87.16,988
311,2019,1,7,11,30,90,8.4,14.0,83.84,988
312,2019,1,7,12,0,79,8.4,14.6,85.10000000000001,987
313,2019,1,7,12,30,50,8.200000000000001,14.8,84.02,987
314,2019,1,7,13,0,77,8.1,15.0,85.46000000000001,987
315,2019,1,7,13,30,93,7.7,15.1,85.0,988
316,2019,1,7,14,0,64,7.4,15.1,86.69,988
317,2019,1,7,14,30,60,6.800000000000001,15.1,86.69,988
318,2019,1,7,15,0,66,6.300000000000001,15.0,88.23,989
319,2019,1,7,15,30,47,5.5,14.4,91.7,989
320,2019,1,7,16,0,42,4.800000000000001,13.8,93.52,989
321,2019,1,7,16,30,34,4.2,12.9,99.25,990
322,2019,1,7,17,0,0,3.6,11.9,100.0,990
323,2019,1,7,17,30,0,3.6,11.9,100.0,990
324,2019,1,7,18,0,0,3.5,11.2,100.0,991
325,2019,1,7,18,30,0,3.7,11.2,100.0,991
326,2019,1,7,19,0,0,3.9,11.1,100.0,991
327,2019,1,7,19,30,0,3.8,10.9,100.0,992
328,2019,1,7,20,0,0,3.8,10.8,100.0,992
329,2019,1,7,20,30,0,3.7,10.5,100.0,992
330,2019,1,7,21,0,0,3.6,10.3,100.0,992
331,2019,1,7,21,30,0,3.6,10.2,100.0,992
332,2019,1,7,22,0,0,3.6,10.0,100.0,992
333,2019,1,7,22,30,0,3.4000000000000004,9.6,100.0,992
334,2019,1,7,23,0,0,3.2,9.2,100.0,991
335,2019,1,7,23,30,0,3.0,8.8,100.0,992
336,2019,1,8,0,0,0,2.9000000000000004,8.4,100.0,992
337,2019,1,8,0,30,0,2.8000000000000003,8.0,100.0,992
338,2019,1,8,1,0,0,2.7,7.6,100.0,992
339,2019,1,8,1,30,0,2.6,7.300000000000001,100.0,992
340,2019,1,8,2,0,0,2.5,7.0,100.0,992
341,2019,1,8,2,30,0,2.5,6.800000000000001,100.0,992
342,2019,1,8,3,0,0,2.5,6.6000000000000005,100.0,992
343,2019,1,8,3,30,0,2.5,6.300000000000001,100.0,992
344,2019,1,8,4,0,0,2.5,6.1000000000000005,100.0,992
345,2019,1,8,4,30,0,2.6,6.0,100.0,992
346,2019,1,8,5,0,0,2.7,5.9,100.0,992
347,2019,1,8,5,30,0,3.1,6.0,100.0,992
348,2019,1,8,6,0,0,3.6,6.2,100.0,992
349,2019,1,8,6,30,0,4.2,6.5,100.0,992
350,2019,1,8,7,0,0,4.9,6.800000000000001,99.72,992
351,2019,1,8,7,30,19,5.7,7.5,95.16,993
352,2019,1,8,8,0,92,6.4,8.200000000000001,88.7,993
353,2019,1,8,8,30,180,7.300000000000001,8.700000000000001,85.76,993
354,2019,1,8,9,0,260,8.200000000000001,9.2,74.32000000000001,994
355,2019,1,8,9,30,333,8.8,9.4,73.4,995
356,2019,1,8,10,0,397,9.4,9.6,65.73,995
357,2019,1,8,10,30,447,9.6,9.7,65.29,995
358,2019,1,8,11,0,483,9.8,9.8,63.0,996
359,2019,1,8,11,30,505,9.7,9.9,62.58,996
360,2019,1,8,12,0,514,9.5,9.9,61.0,996
361,2019,1,8,12,30,502,9.1,9.9,61.07,997
362,2019,1,8,13,0,362,8.8,9.9,54.45,997
363,2019,1,8,13,30,344,8.3,9.7,55.23,998
364,2019,1,8,14,0,409,7.9,9.5,48.03,998
365,2019,1,8,14,30,347,7.4,9.0,49.72,999
366,2019,1,8,15,0,277,6.9,8.4,48.19,999
367,2019,1,8,15,30,197,6.2,7.4,51.620000000000005,1000
368,2019,1,8,16,0,114,5.4,6.4,56.86,1000
369,2019,1,8,16,30,38,5.2,5.7,59.73,1001
370,2019,1,8,17,0,0,4.9,5.0,63.89,1001
371,2019,1,8,17,30,0,4.9,5.0,63.89,1001
372,2019,1,8,18,0,0,5.2,4.5,67.06,1001
373,2019,1,8,18,30,0,5.4,4.3,68.0,1001
374,2019,1,8,19,0,0,5.6000000000000005,4.2,70.27,1002
375,2019,1,8,19,30,0,5.4,3.9,71.76,1002
376,2019,1,8,20,0,0,5.300000000000001,3.6,76.12,1002
377,2019,1,8,20,30,0,5.1000000000000005,3.3000000000000003,77.75,1002
378,2019,1,8,21,0,0,4.9,3.0,81.42,1002
379,2019,1,8,21,30,0,4.9,2.8000000000000003,82.67,1003
380,2019,1,8,22,0,0,4.9,2.6,84.31,1003
381,2019,1,8,22,30,0,5.5,2.6,84.31,1003
382,2019,1,8,23,0,0,6.1000000000000005,2.5,82.10000000000001,1003
383,2019,1,8,23,30,0,6.1000000000000005,2.2,83.87,1003
384,2019,1,9,0,0,0,6.1000000000000005,1.8,81.62,1004
385,2019,1,9,0,30,0,6.0,1.3,84.59,1004
386,2019,1,9,1,0,0,5.9,0.8,80.81,1004
387,2019,1,9,1,30,0,5.9,0.3,83.78,1004
388,2019,1,9,2,0,0,5.800000000000001,-0.2,78.75,1005
389,2019,1,9,2,30,0,5.800000000000001,-0.7000000000000001,81.67,1005
390,2019,1,9,3,0,0,5.9,-1.1,75.42,1005
391,2019,1,9,3,30,0,5.9,-1.6,78.24,1005
392,2019,1,9,4,0,0,5.9,-2.0,73.06,1005
393,2019,1,9,4,30,0,5.9,-2.3000000000000003,74.69,1005
394,2019,1,9,5,0,0,6.0,-2.7,71.01,1005
395,2019,1,9,5,30,0,5.800000000000001,-3.0,72.68,1006
396,2019,1,9,6,0,0,5.7,-3.2,70.57000000000001,1006
397,2019,1,9,6,30,0,5.7,-3.3000000000000003,71.09,1006
398,2019,1,9,7,0,0,5.6000000000000005,-3.4000000000000004,70.62,1006
399,2019,1,9,7,30,30,6.0,-2.8000000000000003,67.61,1007
400,2019,1,9,8,0,105,6.4,-2.1,63.45,1007
401,2019,1,9,8,30,187,6.800000000000001,-1.7000000000000002,61.61,1007
402,2019,1,9,9,0,269,7.300000000000001,-1.2000000000000002,56.44,1007
403,2019,1,9,9,30,344,7.300000000000001,-0.9,55.27,1008
404,2019,1,9,10,0,409,7.4,-0.6000000000000001,54.3,1008
405,2019,1,9,10,30,460,7.5,-0.4,53.46,1007
406,2019,1,9,11,0,485,7.5,-0.2,53.06,1007
407,2019,1,9,11,30,521,7.5,0.0,52.29,1007
408,2019,1,9,12,0,530,7.5,0.1,52.14,1007
409,2019,1,9,12,30,524,7.300000000000001,0.2,51.71,1006
410,2019,1,9,13,0,502,7.2,0.2,51.83,1006
411,2019,1,9,13,30,466,7.1000000000000005,0.1,52.21,1006
412,2019,1,9,14,0,416,6.9,0.0,52.59,1006
413,2019,1,9,14,30,352,6.6000000000000005,-0.4,54.19,1007
414,2019,1,9,15,0,278,6.4,-0.7000000000000001,55.26,1007
415,2019,1,9,15,30,198,5.6000000000000005,-1.5,58.59,1007
416,2019,1,9,16,0,115,4.9,-2.2,62.84,1007
417,2019,1,9,16,30,39,4.2,-3.0,66.74,1008
418,2019,1,9,17,0,0,3.4000000000000004,-3.7,73.34,1008
419,2019,1,9,17,30,0,3.4000000000000004,-3.7,73.34,1008
420,2019,1,9,18,0,0,2.9000000000000004,-4.4,77.79,1008
421,2019,1,9,18,30,0,2.9000000000000004,-4.6000000000000005,78.97,1008
422,2019,1,9,19,0,0,2.9000000000000004,-4.800000000000001,79.66,1008
423,2019,1,9,19,30,0,2.8000000000000003,-4.9,80.27,1008
424,2019,1,9,20,0,0,2.8000000000000003,-5.1000000000000005,81.09,1008
425,2019,1,9,20,30,0,2.8000000000000003,-5.2,81.71000000000001,1008
426,2019,1,9,21,0,0,2.8000000000000003,-5.300000000000001,81.94,1008
427,2019,1,9,21,30,0,2.7,-5.4,82.56,1008
428,2019,1,9,22,0,0,2.7,-5.5,82.78,1008
