,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
3586,2019,3,16,17,0,162,1.3,0.0,84.12,996
3587,2019,3,16,17,30,73,1.3,0.0,84.12,996
3588,2019,3,16,18,0,11,1.2000000000000002,-1.8,83.34,996
3589,2019,3,16,18,30,0,1.2000000000000002,-1.8,83.34,996
3590,2019,3,16,19,0,0,1.2000000000000002,-1.9,82.88,996
3591,2019,3,16,19,30,0,1.1,-1.8,82.27,996
3592,2019,3,16,20,0,0,1.1,-1.8,81.82000000000001,996
3593,2019,3,16,20,30,0,1.0,-1.7000000000000002,81.14,995
3594,2019,3,16,21,0,0,0.9,-1.6,82.18,995
3595,2019,3,16,21,30,0,0.9,-1.4,80.98,995
3596,2019,3,16,22,0,0,0.8,-1.3,83.06,995
3597,2019,3,16,22,30,0,0.7000000000000001,-1.1,81.86,995
3598,2019,3,16,23,0,0,0.6000000000000001,-0.9,81.53,995
3599,2019,3,16,23,30,0,0.4,-0.9,81.53,995
3600,2019,3,17,0,0,0,0.2,-0.8,80.49,995
3601,2019,3,17,0,30,0,0.4,-1.0,81.68,995
3602,2019,3,17,1,0,0,0.5,-1.2000000000000002,86.56,995
3603,2019,3,17,1,30,0,0.7000000000000001,-1.4,87.84,995
3604,2019,3,17,2,0,0,0.9,-1.5,90.66,995
3605,2019,3,17,2,30,0,1.2000000000000002,-1.6,91.32,995
3606,2019,3,17,3,0,0,1.4,-1.7000000000000002,91.53,994
3607,2019,3,17,3,30,0,1.6,-1.8,92.2,994
3608,2019,3,17,4,0,0,1.8,-1.9,91.57,994
3609,2019,3,17,4,30,0,1.9,-2.1,92.93,994
3610,2019,3,17,5,0,0,2.0,-2.3000000000000003,92.04,994
3611,2019,3,17,5,30,0,2.3000000000000003,-2.3000000000000003,92.13,995
3612,2019,3,17,6,0,0,2.6,-2.3000000000000003,91.12,995
3613,2019,3,17,6,30,43,3.1,-1.6,86.54,995
3614,2019,3,17,7,0,129,3.6,-0.9,80.99,995
3615,2019,3,17,7,30,229,3.9,-0.1,76.41,995
3616,2019,3,17,8,0,332,4.1000000000000005,0.6000000000000001,70.06,995
3617,2019,3,17,8,30,431,4.3,1.2000000000000002,67.1,995
3618,2019,3,17,9,0,522,4.5,1.9,66.46000000000001,995
3619,2019,3,17,9,30,601,4.6000000000000005,2.4000000000000004,64.13,995
3620,2019,3,17,10,0,668,4.7,2.9000000000000004,65.66,995
3621,2019,3,17,10,30,724,4.800000000000001,3.3000000000000003,63.83,995
3622,2019,3,17,11,0,767,4.800000000000001,3.7,64.86,995
3623,2019,3,17,11,30,787,4.800000000000001,3.9,63.95,995
3624,2019,3,17,12,0,790,4.9,4.1000000000000005,64.54,995
3625,2019,3,17,12,30,786,4.9,4.1000000000000005,64.54,995
3626,2019,3,17,13,0,766,4.9,4.1000000000000005,64.93,994
3627,2019,3,17,13,30,730,4.800000000000001,3.9,65.84,994
3628,2019,3,17,14,0,677,4.7,3.8,67.03,994
3629,2019,3,17,14,30,609,4.5,3.7,67.57000000000001,995
3630,2019,3,17,15,0,498,4.4,3.5,69.4,995
3631,2019,3,17,15,30,388,3.9,3.2,70.88,995
3632,2019,3,17,16,0,238,3.4000000000000004,2.8000000000000003,74.82000000000001,995
3633,2019,3,17,16,30,234,2.6,1.8,80.34,995
3634,2019,3,17,17,0,165,1.7000000000000002,0.7000000000000001,86.94,995
3635,2019,3,17,17,30,78,1.7000000000000002,0.7000000000000001,86.94,995
3636,2019,3,17,18,0,12,1.5,-1.0,90.56,996
3637,2019,3,17,18,30,0,1.5,-1.2000000000000002,91.9,996
3638,2019,3,17,19,0,0,1.5,-1.4,92.2,996
3639,2019,3,17,19,30,0,1.5,-1.5,92.88,996
3640,2019,3,17,20,0,0,1.5,-1.7000000000000002,93.53,996
3641,2019,3,17,20,30,0,1.5,-1.8,94.22,996
3642,2019,3,17,21,0,0,1.4,-1.9,94.34,996
3643,2019,3,17,21,30,0,1.4,-1.9,94.43,997
3644,2019,3,17,22,0,0,1.3,-2.0,94.91,997
3645,2019,3,17,22,30,0,1.2000000000000002,-2.0,94.91,997
3646,2019,3,17,23,0,0,1.1,-2.0,95.02,997
3647,2019,3,17,23,30,0,1.1,-2.0,95.02,997
3648,2019,3,18,0,0,0,1.0,-2.0,95.31,997
3649,2019,3,18,0,30,0,1.0,-1.9,94.61,997
3650,2019,3,18,1,0,0,1.0,-1.9,95.11,997
3651,2019,3,18,1,30,0,1.0,-1.9,95.2,998
3652,2019,3,18,2,0,0,1.0,-1.9,95.84,998
3653,2019,3,18,2,30,0,1.0,-2.0,96.55,998
3654,2019,3,18,3,0,0,1.0,-2.1,97.14,998
3655,2019,3,18,3,30,0,1.0,-2.2,97.86,998
3656,2019,3,18,4,0,0,1.0,-2.4000000000000004,98.78,998
3657,2019,3,18,4,30,0,1.0,-2.4000000000000004,98.78,998
3658,2019,3,18,5,0,0,1.0,-2.5,99.57,998
3659,2019,3,18,5,30,0,1.1,-2.2,97.39,998
3660,2019,3,18,6,0,2,1.2000000000000002,-2.0,97.31,998
3661,2019,3,18,6,30,45,1.4,-1.0,90.43,998
3662,2019,3,18,7,0,118,1.7000000000000002,-0.1,88.85000000000001,999
3663,2019,3,18,7,30,184,1.9,0.9,82.66,999
3664,2019,3,18,8,0,252,2.1,1.8,78.56,999
3665,2019,3,18,8,30,283,2.4000000000000004,2.5,74.74,999
3666,2019,3,18,9,0,321,2.7,3.1,70.66,999
3667,2019,3,18,9,30,385,2.9000000000000004,3.5,68.7,999
3668,2019,3,18,10,0,644,3.1,3.9,68.27,999
3669,2019,3,18,10,30,498,3.2,4.2,66.85,999
3670,2019,3,18,11,0,532,3.3000000000000003,4.5,67.11,999
3671,2019,3,18,11,30,430,3.4000000000000004,4.7,66.18,999
3672,2019,3,18,12,0,492,3.5,5.0,66.14,998
3673,2019,3,18,12,30,441,3.6,5.1000000000000005,65.68,998
3674,2019,3,18,13,0,475,3.7,5.1000000000000005,66.39,998
3675,2019,3,18,13,30,454,3.7,5.1000000000000005,66.39,998
3676,2019,3,18,14,0,488,3.7,5.1000000000000005,66.68,998
3677,2019,3,18,14,30,468,3.6,5.1000000000000005,66.68,998
3678,2019,3,18,15,0,470,3.5,5.0,67.16,998
3679,2019,3,18,15,30,405,3.1,4.7,68.57000000000001,998
3680,2019,3,18,16,0,301,2.7,4.4,72.64,998
3681,2019,3,18,16,30,257,1.9,3.1,79.58,998
3682,2019,3,18,17,0,163,1.2000000000000002,1.9,85.71000000000001,998
3683,2019,3,18,17,30,75,1.2000000000000002,1.9,85.71000000000001,998
3684,2019,3,18,18,0,14,1.3,0.1,84.38,998
3685,2019,3,18,18,30,0,1.3,0.1,84.38,998
3686,2019,3,18,19,0,0,1.3,0.1,82.36,998
3687,2019,3,18,19,30,0,1.2000000000000002,0.2,81.77,998
3688,2019,3,18,20,0,0,1.2000000000000002,0.4,79.82000000000001,998
3689,2019,3,18,20,30,0,1.1,0.5,79.25,998
3690,2019,3,18,21,0,0,1.1,0.5,79.08,998
3691,2019,3,18,21,30,0,1.1,0.4,79.66,998
3692,2019,3,18,22,0,0,1.1,0.3,80.51,998
3693,2019,3,18,22,30,0,1.1,0.1,81.69,998
3694,2019,3,18,23,0,0,1.1,-0.1,83.18,998
3695,2019,3,18,23,30,0,1.1,-0.4,85.01,998
3696,2019,3,19,0,0,0,1.1,-0.7000000000000001,86.53,998
3697,2019,3,19,0,30,0,1.1,-0.9,87.8,998
3698,2019,3,19,1,0,0,1.2000000000000002,-1.1,88.33,998
3699,2019,3,19,1,30,0,1.2000000000000002,-1.3,89.64,998
3700,2019,3,19,2,0,0,1.2000000000000002,-1.4,89.18,998
3701,2019,3,19,2,30,0,1.2000000000000002,-1.6,90.5,998
3702,2019,3,19,3,0,0,1.2000000000000002,-1.8,90.08,998
3703,2019,3,19,3,30,0,1.2000000000000002,-1.9,90.74,998
3704,2019,3,19,4,0,0,1.2000000000000002,-2.1,90.14,998
3705,2019,3,19,4,30,0,1.1,-2.1,90.14,998
3706,2019,3,19,5,0,0,1.1,-2.2,89.65,998
3707,2019,3,19,5,30,0,1.1,-1.8,87.04,998
3708,2019,3,19,6,0,2,1.0,-1.4,89.49,998
3709,2019,3,19,6,30,50,1.6,-0.1,81.4,998
3710,2019,3,19,7,0,135,2.1,1.1,80.26,999
3711,2019,3,19,7,30,233,2.2,2.3000000000000003,73.67,999
3712,2019,3,19,8,0,332,2.3000000000000003,3.4000000000000004,73.65,999
3713,2019,3,19,8,30,428,2.5,4.7,67.24,999
3714,2019,3,19,9,0,518,2.7,6.0,60.58,999
3715,2019,3,19,9,30,597,2.8000000000000003,6.5,58.47,998
3716,2019,3,19,10,0,666,2.9000000000000004,7.1000000000000005,58.41,998
3717,2019,3,19,10,30,686,3.0,7.5,56.84,998
3718,2019,3,19,11,0,703,3.1,7.9,57.26,998
3719,2019,3,19,11,30,698,3.3000000000000003,8.1,56.49,998
3720,2019,3,19,12,0,661,3.4000000000000004,8.4,56.44,997
3721,2019,3,19,12,30,656,3.4000000000000004,8.4,56.44,997
3722,2019,3,19,13,0,654,3.5,8.5,56.3,997
3723,2019,3,19,13,30,618,3.5,8.4,56.63,996
3724,2019,3,19,14,0,592,3.5,8.3,56.93,996
3725,2019,3,19,14,30,540,3.2,8.1,57.71,996
3726,2019,3,19,15,0,472,3.0,7.800000000000001,60.94,995
3727,2019,3,19,15,30,384,2.4000000000000004,7.300000000000001,63.05,995
3728,2019,3,19,16,0,304,1.8,6.800000000000001,74.4,995
3729,2019,3,19,16,30,200,1.5,5.7,80.25,995
3730,2019,3,19,17,0,116,1.1,4.7,79.58,994
3731,2019,3,19,17,30,54,1.1,4.7,79.58,994
3732,2019,3,19,18,0,9,1.2000000000000002,3.4000000000000004,74.74,994
3733,2019,3,19,18,30,0,1.3,3.1,76.34,994
3734,2019,3,19,19,0,0,1.3,2.8000000000000003,73.77,994
3735,2019,3,19,19,30,0,1.4,2.3000000000000003,76.44,994
3736,2019,3,19,20,0,0,1.4,1.7000000000000002,75.32000000000001,993
3737,2019,3,19,20,30,0,1.5,1.3,77.51,993
3738,2019,3,19,21,0,0,1.5,0.8,78.29,993
3739,2019,3,19,21,30,0,1.6,0.7000000000000001,78.85000000000001,993
3740,2019,3,19,22,0,0,1.7000000000000002,0.5,81.52,992
3741,2019,3,19,22,30,0,1.7000000000000002,0.5,81.52,992
3742,2019,3,19,23,0,0,1.7000000000000002,0.5,83.76,992
3743,2019,3,19,23,30,0,1.8,0.6000000000000001,83.16,992
3744,2019,3,20,0,0,0,1.8,0.7000000000000001,85.84,991
3745,2019,3,20,0,30,0,1.8,0.6000000000000001,86.46000000000001,991
3746,2019,3,20,1,0,0,1.9,0.4,89.10000000000001,991
3747,2019,3,20,1,30,0,1.9,0.4,89.01,990
3748,2019,3,20,2,0,0,1.9,0.3,92.97,990
3749,2019,3,20,2,30,0,2.0,0.4,92.31,990
3750,2019,3,20,3,0,0,2.0,0.5,95.81,990
3751,2019,3,20,3,30,0,2.0,0.6000000000000001,95.03,989
3752,2019,3,20,4,0,0,2.0,0.7000000000000001,97.77,989
3753,2019,3,20,4,30,0,1.9,0.7000000000000001,97.67,988
3754,2019,3,20,5,0,0,1.9,0.7000000000000001,99.94,988
3755,2019,3,20,5,30,0,2.0,1.0,97.81,988
3756,2019,3,20,6,0,1,2.1,1.3,99.17,988
3757,2019,3,20,6,30,9,2.6,2.1,93.56,987
3758,2019,3,20,7,0,21,3.1,3.0,94.29,987
3759,2019,3,20,7,30,33,3.3000000000000003,3.5,91.02,987
3760,2019,3,20,8,0,33,3.5,4.0,91.48,986
3761,2019,3,20,8,30,29,3.5,4.6000000000000005,87.72,986
3762,2019,3,20,9,0,48,3.6,5.2,88.12,986
3763,2019,3,20,9,30,89,3.5,5.7,85.03,985
3764,2019,3,20,10,0,119,3.5,6.2,85.37,985
3765,2019,3,20,10,30,141,3.5,6.800000000000001,81.92,985
3766,2019,3,20,11,0,216,3.6,7.300000000000001,81.94,984
3767,2019,3,20,11,30,305,3.7,7.800000000000001,79.19,984
3768,2019,3,20,12,0,342,3.9,8.200000000000001,78.62,984
3769,2019,3,20,12,30,320,4.2,8.5,76.96000000000001,983
3770,2019,3,20,13,0,370,4.4,8.8,75.96000000000001,983
3771,2019,3,20,13,30,230,4.5,8.8,75.96000000000001,983
3772,2019,3,20,14,0,195,4.6000000000000005,8.9,74.45,983
3773,2019,3,20,14,30,212,4.5,8.700000000000001,75.47,983
3774,2019,3,20,15,0,185,4.4,8.4,75.48,982
3775,2019,3,20,15,30,228,3.9,8.0,77.56,982
3776,2019,3,20,16,0,74,3.4000000000000004,7.5,80.61,982
3777,2019,3,20,16,30,39,2.8000000000000003,6.6000000000000005,85.72,982
3778,2019,3,20,17,0,24,2.1,5.7,89.83,983
3779,2019,3,20,17,30,12,2.1,5.7,89.83,983
3780,2019,3,20,18,0,3,2.2,4.2,94.53,983
3781,2019,3,20,18,30,0,2.7,3.8,97.22,983
3782,2019,3,20,19,0,0,3.1,3.5,96.82,983
3783,2019,3,20,19,30,0,3.4000000000000004,3.0,100.0,983
3784,2019,3,20,20,0,0,3.8,2.5,98.21,984
3785,2019,3,20,20,30,0,3.7,1.9,100.0,984
3786,2019,3,20,21,0,0,3.7,1.3,98.76,984
3787,2019,3,20,21,30,0,3.5,0.8,100.0,984
3788,2019,3,20,22,0,0,3.4000000000000004,0.3,98.54,984
3789,2019,3,20,22,30,0,3.3000000000000003,-0.1,100.0,984
3790,2019,3,20,23,0,0,3.2,-0.5,98.98,984
3791,2019,3,20,23,30,0,3.2,-0.7000000000000001,100.0,985
3792,2019,3,21,0,0,0,3.2,-0.9,99.04,985
3793,2019,3,21,0,30,0,3.3000000000000003,-0.9,99.04,985
3794,2019,3,21,1,0,0,3.4000000000000004,-1.0,98.63,985
3795,2019,3,21,1,30,0,3.5,-0.9,97.91,985
3796,2019,3,21,2,0,0,3.7,-0.9,97.57,985
3797,2019,3,21,2,30,0,3.6,-1.0,98.29,985
3798,2019,3,21,3,0,0,3.6,-1.1,98.41,986
3799,2019,3,21,3,30,0,3.5,-1.3,99.86,986
3800,2019,3,21,4,0,0,3.4000000000000004,-1.4,99.04,986
3801,2019,3,21,4,30,0,3.4000000000000004,-1.6,100.0,986
3802,2019,3,21,5,0,0,3.3000000000000003,-1.7000000000000002,99.61,986
3803,2019,3,21,5,30,0,3.5,-1.3,96.83,987
3804,2019,3,21,6,0,3,3.7,-1.0,96.55,987
3805,2019,3,21,6,30,18,3.9,0.0,89.77,987
3806,2019,3,21,7,0,48,4.1000000000000005,1.0,91.99,988
3807,2019,3,21,7,30,97,4.3,2.3000000000000003,83.83,988
3808,2019,3,21,8,0,149,4.5,3.6,83.4,988
3809,2019,3,21,8,30,172,4.4,4.5,78.31,988
3810,2019,3,21,9,0,217,4.4,5.4,76.8,989
3811,2019,3,21,9,30,240,4.3,6.0,73.68,989
3812,2019,3,21,10,0,187,4.1000000000000005,6.7,72.66,988
3813,2019,3,21,10,30,219,4.1000000000000005,7.2,70.21000000000001,988
3814,2019,3,21,11,0,221,4.1000000000000005,7.7,70.39,988
3815,2019,3,21,11,30,316,4.3,8.1,68.51,988
3816,2019,3,21,12,0,434,4.5,8.5,68.38,987
3817,2019,3,21,12,30,491,4.7,8.8,67.01,987
3818,2019,3,21,13,0,502,4.9,9.0,67.1,987
3819,2019,3,21,13,30,712,5.1000000000000005,9.1,66.59,986
3820,2019,3,21,14,0,699,5.2,9.1,66.72,986
3821,2019,3,21,14,30,633,5.300000000000001,9.0,67.17,986
3822,2019,3,21,15,0,558,5.5,8.9,67.51,985
3823,2019,3,21,15,30,473,5.2,8.6,68.89,985
3824,2019,3,21,16,0,380,5.0,8.3,71.49,985
3825,2019,3,21,16,30,282,4.2,7.300000000000001,76.51,985
3826,2019,3,21,17,0,182,3.4000000000000004,6.300000000000001,82.58,985
3827,2019,3,21,17,30,90,3.4000000000000004,6.300000000000001,82.58,985
3828,2019,3,21,18,0,19,2.7,3.8,91.63,985
3829,2019,3,21,18,30,0,2.8000000000000003,3.4000000000000004,94.25,985
3830,2019,3,21,19,0,0,2.9000000000000004,3.1,94.91,985
3831,2019,3,21,19,30,0,3.1,2.9000000000000004,96.26,985
3832,2019,3,21,20,0,0,3.4000000000000004,2.7,96.31,985
3833,2019,3,21,20,30,0,3.5,2.6,97.0,985
3834,2019,3,21,21,0,0,3.7,2.5,96.66,985
3835,2019,3,21,21,30,0,3.8,2.3000000000000003,98.04,985
3836,2019,3,21,22,0,0,4.0,2.1,98.69,985
3837,2019,3,21,22,30,0,4.0,1.8,100.0,985
3838,2019,3,21,23,0,0,3.9,1.5,100.0,985
3839,2019,3,21,23,30,0,3.8,1.2000000000000002,100.0,985
3840,2019,3,22,0,0,0,3.7,0.9,100.0,985
3841,2019,3,22,0,30,0,3.8,0.7000000000000001,100.0,985
3842,2019,3,22,1,0,0,3.9,0.6000000000000001,100.0,985
3843,2019,3,22,1,30,0,4.0,0.4,100.0,986
3844,2019,3,22,2,0,0,4.1000000000000005,0.3,100.0,986
3845,2019,3,22,2,30,0,4.0,0.1,100.0,986
3846,2019,3,22,3,0,0,4.0,-0.1,99.22,986
3847,2019,3,22,3,30,0,3.9,-0.3,100.0,986
3848,2019,3,22,4,0,0,3.8,-0.5,98.26,987
3849,2019,3,22,4,30,0,3.7,-0.8,100.0,987
3850,2019,3,22,5,0,0,3.7,-1.0,97.9,987
3851,2019,3,22,5,30,0,3.8,-0.9,97.29,988
3852,2019,3,22,6,0,7,3.9,-0.8,96.36,988
3853,2019,3,22,6,30,51,4.0,0.2,89.7,989
3854,2019,3,22,7,0,96,4.1000000000000005,1.3,90.59,989
3855,2019,3,22,7,30,231,4.2,2.8000000000000003,81.49,990
3856,2019,3,22,8,0,357,4.3,4.2,81.43,990
3857,2019,3,22,8,30,454,4.7,5.4,74.91,990
3858,2019,3,22,9,0,544,5.1000000000000005,6.6000000000000005,65.76,990
3859,2019,3,22,9,30,625,5.1000000000000005,7.0,64.04,991
3860,2019,3,22,10,0,693,5.1000000000000005,7.5,61.61,991
3861,2019,3,22,10,30,749,5.0,7.800000000000001,60.370000000000005,991
3862,2019,3,22,11,0,791,4.800000000000001,8.1,60.02,991
3863,2019,3,22,11,30,817,4.7,8.4,58.81,991
3864,2019,3,22,12,0,826,4.5,8.6,58.53,991
3865,2019,3,22,12,30,821,4.4,8.700000000000001,58.13,991
3866,2019,3,22,13,0,800,4.2,8.8,57.870000000000005,991
3867,2019,3,22,13,30,764,4.0,8.8,57.870000000000005,991
3868,2019,3,22,14,0,714,3.8,8.8,57.49,991
3869,2019,3,22,14,30,650,3.6,8.6,58.27,991
3870,2019,3,22,15,0,575,3.4000000000000004,8.4,58.22,991
3871,2019,3,22,15,30,488,3.0,8.1,59.41,991
3872,2019,3,22,16,0,394,2.5,7.7,62.92,992
3873,2019,3,22,16,30,294,1.8,6.4,68.77,992
3874,2019,3,22,17,0,194,1.2000000000000002,5.1000000000000005,80.43,992
3875,2019,3,22,17,30,98,1.2000000000000002,5.1000000000000005,80.43,992
3876,2019,3,22,18,0,23,1.3,2.2,81.49,992
3877,2019,3,22,18,30,0,1.4,1.5,85.66,992
3878,2019,3,22,19,0,0,1.4,0.9,85.36,993
3879,2019,3,22,19,30,0,1.5,0.4,88.5,993
3880,2019,3,22,20,0,0,1.6,-0.2,89.76,993
3881,2019,3,22,20,30,0,1.6,-0.7000000000000001,93.08,993
3882,2019,3,22,21,0,0,1.7000000000000002,-1.2000000000000002,94.45,993
3883,2019,3,22,21,30,0,1.6,-1.7000000000000002,97.97,993
3884,2019,3,22,22,0,0,1.6,-2.2,99.6,994
3885,2019,3,22,22,30,0,1.6,-2.5,100.0,994
3886,2019,3,22,23,0,0,1.5,-2.7,100.0,994
3887,2019,3,22,23,30,0,1.5,-2.9000000000000004,100.0,994
3888,2019,3,23,0,0,0,1.4,-3.1,100.0,994
3889,2019,3,23,0,30,0,1.4,-3.2,100.0,994
3890,2019,3,23,1,0,0,1.4,-3.2,100.0,994
3891,2019,3,23,1,30,0,1.3,-3.3000000000000003,100.0,995
3892,2019,3,23,2,0,0,1.3,-3.3000000000000003,100.0,995
3893,2019,3,23,2,30,0,1.3,-3.3000000000000003,100.0,995
3894,2019,3,23,3,0,0,1.3,-3.3000000000000003,100.0,995
3895,2019,3,23,3,30,0,1.3,-3.3000000000000003,100.0,995
3896,2019,3,23,4,0,0,1.4,-3.3000000000000003,100.0,995
3897,2019,3,23,4,30,0,1.4,-3.3000000000000003,100.0,995
3898,2019,3,23,5,0,0,1.5,-3.3000000000000003,100.0,995
3899,2019,3,23,5,30,0,1.9,-2.6,95.5,995
3900,2019,3,23,6,0,9,2.3000000000000003,-2.0,93.65,995
3901,2019,3,23,6,30,70,2.6,-1.0,87.02,995
3902,2019,3,23,7,0,161,2.8000000000000003,-0.1,88.99,996
3903,2019,3,23,7,30,262,2.9000000000000004,1.4,79.87,996
3904,2019,3,23,8,0,364,3.0,2.8000000000000003,81.57000000000001,996
3905,2019,3,23,8,30,462,3.2,4.3,73.4,996
3906,2019,3,23,9,0,553,3.3000000000000003,5.9,69.82000000000001,996
3907,2019,3,23,9,30,633,3.3000000000000003,7.1000000000000005,64.29,996
3908,2019,3,23,10,0,703,3.3000000000000003,8.200000000000001,60.9,996
3909,2019,3,23,10,30,759,3.3000000000000003,8.8,58.42,995
3910,2019,3,23,11,0,800,3.2,9.4,58.76,995
3911,2019,3,23,11,30,826,3.2,9.8,57.21,995
3912,2019,3,23,12,0,834,3.1,10.2,57.79,994
3913,2019,3,23,12,30,826,3.1,10.5,56.65,994
3914,2019,3,23,13,0,805,3.0,10.8,57.07,994
3915,2019,3,23,13,30,768,2.9000000000000004,10.9,56.64,993
3916,2019,3,23,14,0,710,2.8000000000000003,11.0,56.86,993
3917,2019,3,23,14,30,651,2.6,10.9,57.24,993
3918,2019,3,23,15,0,534,2.5,10.8,57.8,992
3919,2019,3,23,15,30,421,2.2,10.2,60.15,992
3920,2019,3,23,16,0,280,1.9,9.7,68.64,993
3921,2019,3,23,16,30,218,1.6,8.4,74.91,993
3922,2019,3,23,17,0,152,1.3,7.0,82.13,993
3923,2019,3,23,17,30,31,1.3,7.0,82.13,993
3924,2019,3,23,18,0,13,1.4,5.1000000000000005,81.35000000000001,993
3925,2019,3,23,18,30,0,1.4,4.9,82.41,992
3926,2019,3,23,19,0,0,1.4,4.6000000000000005,81.60000000000001,992
3927,2019,3,23,19,30,0,1.5,4.5,82.17,992
3928,2019,3,23,20,0,0,1.6,4.3,81.42,992
3929,2019,3,23,20,30,0,1.7000000000000002,4.1000000000000005,82.57000000000001,992
3930,2019,3,23,21,0,0,1.9,4.0,81.88,991
3931,2019,3,23,21,30,0,2.0,3.9,82.46000000000001,991
3932,2019,3,23,22,0,0,2.2,3.7,82.9,991
3933,2019,3,23,22,30,0,2.3000000000000003,3.5,84.07000000000001,991
3934,2019,3,23,23,0,0,2.4000000000000004,3.4000000000000004,85.11,992
3935,2019,3,23,23,30,0,2.3000000000000003,3.1,86.93,992
3936,2019,3,24,0,0,0,2.2,2.9000000000000004,89.19,992
3937,2019,3,24,0,30,0,2.0,2.7,90.46,992
3938,2019,3,24,1,0,0,1.7000000000000002,2.6,93.06,991
3939,2019,3,24,1,30,0,1.5,2.4000000000000004,94.39,991
3940,2019,3,24,2,0,0,1.3,2.3000000000000003,96.88,991
3941,2019,3,24,2,30,0,1.2000000000000002,2.2,97.58,991
3942,2019,3,24,3,0,0,1.1,2.1,99.44,990
3943,2019,3,24,3,30,0,1.1,2.2,98.74,990
3944,2019,3,24,4,0,0,1.0,2.2,99.61,990
3945,2019,3,24,4,30,0,1.1,2.3000000000000003,98.91,990
3946,2019,3,24,5,0,0,1.1,2.4000000000000004,99.16,989
3947,2019,3,24,5,30,0,1.2000000000000002,2.7,97.07,989
3948,2019,3,24,6,0,1,1.3,2.9000000000000004,97.87,989
3949,2019,3,24,6,30,6,1.7000000000000002,3.7,92.51,989
3950,2019,3,24,7,0,13,2.1,4.5,93.36,989
3951,2019,3,24,7,30,21,2.2,5.0,90.16,989
3952,2019,3,24,8,0,65,2.2,5.5,91.97,989
3953,2019,3,24,8,30,44,2.2,6.1000000000000005,88.23,989
3954,2019,3,24,9,0,73,2.1,6.6000000000000005,91.54,989
3955,2019,3,24,9,30,76,2.2,7.1000000000000005,88.45,989
3956,2019,3,24,10,0,74,2.3000000000000003,7.6,90.68,989
3957,2019,3,24,10,30,74,2.5,7.800000000000001,89.46000000000001,989
3958,2019,3,24,11,0,64,2.6,8.0,90.79,989
3959,2019,3,24,11,30,76,2.8000000000000003,8.200000000000001,89.48,988
3960,2019,3,24,12,0,97,2.9000000000000004,8.5,89.79,988
3961,2019,3,24,12,30,149,3.0,8.700000000000001,88.59,988
3962,2019,3,24,13,0,120,3.1,8.9,89.11,987
3963,2019,3,24,13,30,166,3.1,8.9,89.11,987
3964,2019,3,24,14,0,99,3.1,9.0,89.88,987
3965,2019,3,24,14,30,67,2.9000000000000004,8.9,90.49,987
3966,2019,3,24,15,0,54,2.8000000000000003,8.8,92.08,987
3967,2019,3,24,15,30,57,2.8000000000000003,8.5,93.97,987
3968,2019,3,24,16,0,34,2.8000000000000003,8.200000000000001,95.08,987
3969,2019,3,24,16,30,20,3.3000000000000003,7.6,99.13,988
3970,2019,3,24,17,0,13,3.7,7.1000000000000005,97.14,988
3971,2019,3,24,17,30,7,3.7,7.1000000000000005,97.14,988
3972,2019,3,24,18,0,2,5.0,5.6000000000000005,97.1,989
3973,2019,3,24,18,30,0,5.300000000000001,4.7,100.0,990
3974,2019,3,24,19,0,0,5.6000000000000005,3.8,95.31,990
3975,2019,3,24,19,30,0,5.6000000000000005,2.9000000000000004,100.0,991
3976,2019,3,24,20,0,0,5.7,2.1,93.36,991
3977,2019,3,24,20,30,0,5.6000000000000005,1.5,97.55,992
3978,2019,3,24,21,0,0,5.5,0.9,92.36,992
3979,2019,3,24,21,30,0,5.4,0.4,95.75,992
3980,2019,3,24,22,0,0,5.300000000000001,0.0,90.75,992
3981,2019,3,24,22,30,0,5.2,-0.6000000000000001,94.79,992
3982,2019,3,24,23,0,0,5.1000000000000005,-1.2000000000000002,90.01,992
3983,2019,3,24,23,30,0,5.0,-1.7000000000000002,93.37,992
3984,2019,3,25,0,0,0,5.0,-2.2,88.75,992
3985,2019,3,25,0,30,0,4.9,-2.5,90.74,992
3986,2019,3,25,1,0,0,4.9,-2.9000000000000004,88.44,993
3987,2019,3,25,1,30,0,4.9,-3.0,89.10000000000001,993
3988,2019,3,25,2,0,0,4.800000000000001,-3.2,88.19,993
3989,2019,3,25,2,30,0,4.800000000000001,-3.3000000000000003,88.85000000000001,993
3990,2019,3,25,3,0,0,4.7,-3.4000000000000004,88.75,993
3991,2019,3,25,3,30,0,4.6000000000000005,-3.5,89.41,993
3992,2019,3,25,4,0,0,4.5,-3.5,89.18,994
3993,2019,3,25,4,30,0,4.4,-3.6,89.85000000000001,994
3994,2019,3,25,5,0,0,4.3,-3.6,89.60000000000001,994
3995,2019,3,25,5,30,0,4.6000000000000005,-3.3000000000000003,87.71000000000001,995
3996,2019,3,25,6,0,12,4.800000000000001,-3.0,88.12,995
3997,2019,3,25,6,30,78,5.2,-2.1,82.44,995
3998,2019,3,25,7,0,172,5.7,-1.2000000000000002,79.77,995
3999,2019,3,25,7,30,274,5.800000000000001,-0.2,74.24,996
4000,2019,3,25,8,0,377,5.9,0.7000000000000001,68.06,996
4001,2019,3,25,8,30,477,5.800000000000001,1.6,63.8,996
4002,2019,3,25,9,0,567,5.7,2.4000000000000004,59.26,996
4003,2019,3,25,9,30,648,5.5,3.1,56.45,997
