,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
38,2019,1,1,19,0,0,1.7000000000000002,-5.9,84.24,996
39,2019,1,1,19,30,0,1.6,-6.1000000000000005,85.45,995
40,2019,1,1,20,0,0,1.4,-6.300000000000001,85.78,995
41,2019,1,1,20,30,0,1.2000000000000002,-6.5,87.10000000000001,995
42,2019,1,1,21,0,0,1.0,-6.7,87.79,995
43,2019,1,1,21,30,0,0.8,-6.9,89.06,994
44,2019,1,1,22,0,0,0.6000000000000001,-7.1000000000000005,89.93,994
45,2019,1,1,22,30,0,0.6000000000000001,-7.2,90.62,994
46,2019,1,1,23,0,0,0.5,-7.300000000000001,89.55,994
47,2019,1,1,23,30,0,0.4,-7.4,90.25,994
48,2019,1,2,0,0,0,0.3,-7.4,89.23,994
49,2019,1,2,0,30,0,0.3,-7.5,89.92,994
50,2019,1,2,1,0,0,0.4,-7.6,90.33,994
51,2019,1,2,1,30,0,0.6000000000000001,-7.800000000000001,91.74,994
52,2019,1,2,2,0,0,0.8,-8.0,92.78,994
53,2019,1,2,2,30,0,0.9,-7.800000000000001,91.26,993
54,2019,1,2,3,0,0,1.0,-7.7,92.65,993
55,2019,1,2,3,30,0,1.1,-7.4,90.43,992
56,2019,1,2,4,0,0,1.2000000000000002,-7.0,90.48,992
57,2019,1,2,4,30,0,1.3,-6.800000000000001,89.10000000000001,992
58,2019,1,2,5,0,0,1.3,-6.5,90.15,991
59,2019,1,2,5,30,0,1.4,-6.300000000000001,88.78,991
60,2019,1,2,6,0,0,1.4,-6.2,90.61,991
61,2019,1,2,6,30,0,1.5,-6.0,89.24,991
62,2019,1,2,7,0,0,1.7000000000000002,-5.800000000000001,90.22,991
63,2019,1,2,7,30,6,2.0,-5.0,84.91,991
64,2019,1,2,8,0,33,2.4000000000000004,-4.2,86.51,991
65,2019,1,2,8,30,74,3.1,-3.5,82.10000000000001,991
66,2019,1,2,9,0,120,3.8,-2.8000000000000003,81.02,991
67,2019,1,2,9,30,137,4.2,-2.6,79.83,991
68,2019,1,2,10,0,136,4.7,-2.4000000000000004,75.8,990
69,2019,1,2,10,30,120,4.800000000000001,-2.2,74.61,989
70,2019,1,2,11,0,143,5.0,-2.1,71.95,988
71,2019,1,2,11,30,163,5.2,-2.0,71.35000000000001,987
72,2019,1,2,12,0,234,5.300000000000001,-1.9,70.95,987
73,2019,1,2,12,30,218,5.4,-1.8,70.35000000000001,986
74,2019,1,2,13,0,236,5.5,-1.7000000000000002,71.37,986
75,2019,1,2,13,30,198,5.5,-1.7000000000000002,71.3,985
76,2019,1,2,14,0,156,5.5,-1.7000000000000002,73.23,985
77,2019,1,2,14,30,130,5.2,-1.9,74.31,985
78,2019,1,2,15,0,95,5.0,-2.1,77.27,985
79,2019,1,2,15,30,53,4.7,-2.5,79.59,985
80,2019,1,2,16,0,25,4.4,-2.9000000000000004,81.9,985
81,2019,1,2,16,30,6,4.4,-3.3000000000000003,84.38,985
82,2019,1,2,17,0,0,4.4,-3.6,83.66,986
83,2019,1,2,17,30,0,4.4,-3.6,83.66,986
84,2019,1,2,18,0,0,4.6000000000000005,-4.1000000000000005,83.21000000000001,986
85,2019,1,2,18,30,0,4.2,-4.6000000000000005,86.4,986
86,2019,1,2,19,0,0,3.8,-5.0,83.32000000000001,986
87,2019,1,2,19,30,0,3.4000000000000004,-5.800000000000001,88.54,986
88,2019,1,2,20,0,0,3.0,-6.6000000000000005,86.24,986
89,2019,1,2,20,30,0,2.8000000000000003,-7.0,88.93,986
90,2019,1,2,21,0,0,2.6,-7.5,88.81,986
91,2019,1,2,21,30,0,2.8000000000000003,-7.6,89.5,986
92,2019,1,2,22,0,0,2.9000000000000004,-7.7,90.02,986
93,2019,1,2,22,30,0,3.1,-7.6,89.33,986
94,2019,1,2,23,0,0,3.4000000000000004,-7.5,90.53,986
95,2019,1,2,23,30,0,3.5,-7.5,90.53,986
96,2019,1,3,0,0,0,3.6,-7.4,92.07,986
97,2019,1,3,0,30,0,3.6,-7.5,92.78,986
98,2019,1,3,1,0,0,3.6,-7.5,93.8,986
99,2019,1,3,1,30,0,3.5,-7.6,94.52,986
100,2019,1,3,2,0,0,3.5,-7.7,94.77,986
101,2019,1,3,2,30,0,3.4000000000000004,-7.9,96.24,986
102,2019,1,3,3,0,0,3.3000000000000003,-8.0,95.57,986
103,2019,1,3,3,30,0,3.2,-8.200000000000001,97.07,986
104,2019,1,3,4,0,0,3.1,-8.4,96.92,986
105,2019,1,3,4,30,0,3.0,-8.4,96.92,986
106,2019,1,3,5,0,0,3.0,-8.5,96.42,986
107,2019,1,3,5,30,0,3.0,-8.5,96.42,986
108,2019,1,3,6,0,0,3.0,-8.5,95.49,986
109,2019,1,3,6,30,0,3.1,-8.3,94.01,986
110,2019,1,3,7,0,0,3.2,-8.1,93.82,986
111,2019,1,3,7,30,3,3.5,-7.2,87.51,986
112,2019,1,3,8,0,17,3.8,-6.300000000000001,90.31,986
113,2019,1,3,8,30,68,4.0,-5.2,83.06,986
114,2019,1,3,9,0,116,4.2,-4.1000000000000005,85.17,986
115,2019,1,3,9,30,276,4.4,-2.8000000000000003,77.3,986
116,2019,1,3,10,0,333,4.7,-1.4,77.28,985
117,2019,1,3,10,30,379,4.800000000000001,-0.4,71.84,985
118,2019,1,3,11,0,412,5.0,0.6000000000000001,74.15,985
119,2019,1,3,11,30,433,5.0,1.3,70.44,984
120,2019,1,3,12,0,439,5.0,2.0,71.72,983
121,2019,1,3,12,30,431,4.7,2.5,69.21000000000001,983
122,2019,1,3,13,0,410,4.5,2.9000000000000004,69.35000000000001,983
123,2019,1,3,13,30,369,4.1000000000000005,2.9000000000000004,69.28,982
124,2019,1,3,14,0,321,3.8,3.0,71.3,982
125,2019,1,3,14,30,245,3.4000000000000004,2.5,73.87,982
126,2019,1,3,15,0,98,3.1,2.0,79.47,983
127,2019,1,3,15,30,132,3.5,1.2000000000000002,84.15,983
128,2019,1,3,16,0,63,3.9,0.4,84.13,983
129,2019,1,3,16,30,10,4.5,0.4,84.13,983
130,2019,1,3,17,0,0,5.2,0.3,84.53,983
131,2019,1,3,17,30,0,5.2,0.3,84.53,983
132,2019,1,3,18,0,0,5.2,-0.1,87.06,983
133,2019,1,3,18,30,0,5.0,-0.3,88.33,983
134,2019,1,3,19,0,0,4.800000000000001,-0.5,88.93,982
135,2019,1,3,19,30,0,4.6000000000000005,-0.7000000000000001,90.24,982
136,2019,1,3,20,0,0,4.5,-0.8,89.94,982
137,2019,1,3,20,30,0,4.6000000000000005,-0.9,90.6,982
138,2019,1,3,21,0,0,4.7,-0.9,90.19,982
139,2019,1,3,21,30,0,4.800000000000001,-1.0,90.85,982
140,2019,1,3,22,0,0,4.800000000000001,-1.1,91.36,982
141,2019,1,3,22,30,0,4.4,-1.3,92.71,982
142,2019,1,3,23,0,0,4.1000000000000005,-1.5,92.4,981
143,2019,1,3,23,30,0,3.6,-1.8,94.46,981
144,2019,1,4,0,0,0,3.1,-2.1,93.62,981
145,2019,1,4,0,30,0,2.9000000000000004,-2.4000000000000004,95.72,981
146,2019,1,4,1,0,0,2.7,-2.7,95.44,980
147,2019,1,4,1,30,0,2.9000000000000004,-2.8000000000000003,96.15,980
148,2019,1,4,2,0,0,3.1,-2.9000000000000004,96.44,980
149,2019,1,4,2,30,0,3.3000000000000003,-3.0,97.16,980
150,2019,1,4,3,0,0,3.4000000000000004,-3.1,98.18,980
151,2019,1,4,3,30,0,3.2,-3.3000000000000003,99.55,979
152,2019,1,4,4,0,0,3.0,-3.5,99.92,979
153,2019,1,4,4,30,0,3.0,-3.6,100.0,979
154,2019,1,4,5,0,0,3.0,-3.6,100.0,979
155,2019,1,4,5,30,0,3.1,-3.6,100.0,979
156,2019,1,4,6,0,0,3.1,-3.6,100.0,979
157,2019,1,4,6,30,0,3.2,-3.5,99.68,979
158,2019,1,4,7,0,0,3.3000000000000003,-3.5,99.86,979
159,2019,1,4,7,30,10,3.5,-2.8000000000000003,94.79,979
160,2019,1,4,8,0,41,3.7,-2.1,94.55,980
161,2019,1,4,8,30,129,3.4000000000000004,-1.2000000000000002,88.41,979
162,2019,1,4,9,0,208,3.1,-0.3,89.85000000000001,979
163,2019,1,4,9,30,274,2.7,0.7000000000000001,83.58,979
164,2019,1,4,10,0,332,2.4000000000000004,1.7000000000000002,85.08,978
165,2019,1,4,10,30,377,2.4000000000000004,2.5,80.37,978
166,2019,1,4,11,0,411,2.3000000000000003,3.4000000000000004,80.68,977
167,2019,1,4,11,30,432,2.6,4.1000000000000005,76.73,976
168,2019,1,4,12,0,438,2.8000000000000003,4.800000000000001,72.52,976
169,2019,1,4,12,30,430,2.7,5.0,71.44,975
170,2019,1,4,13,0,410,2.6,5.2,73.15,975
171,2019,1,4,13,30,376,2.2,5.0,74.18,975
172,2019,1,4,14,0,330,1.9,4.9,78.95,975
173,2019,1,4,14,30,272,1.5,3.9,84.66,975
174,2019,1,4,15,0,206,1.1,3.0,88.8,975
175,2019,1,4,15,30,135,1.2000000000000002,1.8,96.8,976
176,2019,1,4,16,0,65,1.4,0.6000000000000001,94.42,976
177,2019,1,4,16,30,11,1.4,0.1,97.89,976
178,2019,1,4,17,0,0,1.5,-0.4,99.91,976
179,2019,1,4,17,30,0,1.5,-0.4,99.91,976
180,2019,1,4,18,0,0,1.7000000000000002,-0.8,100.0,976
181,2019,1,4,18,30,0,1.8,-0.9,100.0,976
182,2019,1,4,19,0,0,2.0,-1.0,100.0,977
183,2019,1,4,19,30,0,2.0,-1.1,100.0,977
184,2019,1,4,20,0,0,2.1,-1.2000000000000002,100.0,977
185,2019,1,4,20,30,0,2.0,-1.4,100.0,977
186,2019,1,4,21,0,0,2.0,-1.6,100.0,977
187,2019,1,4,21,30,0,1.9,-1.8,100.0,977
188,2019,1,4,22,0,0,1.9,-1.9,100.0,977
189,2019,1,4,22,30,0,1.8,-2.0,100.0,977
190,2019,1,4,23,0,0,1.8,-2.2,100.0,977
191,2019,1,4,23,30,0,1.8,-2.2,100.0,977
192,2019,1,5,0,0,0,1.8,-2.2,100.0,977
193,2019,1,5,0,30,0,1.8,-2.3000000000000003,100.0,977
194,2019,1,5,1,0,0,1.8,-2.3000000000000003,100.0,977
195,2019,1,5,1,30,0,1.8,-2.3000000000000003,100.0,977
196,2019,1,5,2,0,0,1.8,-2.3000000000000003,100.0,977
197,2019,1,5,2,30,0,1.8,-2.3000000000000003,100.0,977
198,2019,1,5,3,0,0,1.9,-2.4000000000000004,100.0,978
199,2019,1,5,3,30,0,1.9,-2.4000000000000004,100.0,978
200,2019,1,5,4,0,0,1.9,-2.4000000000000004,100.0,978
201,2019,1,5,4,30,0,2.1,-2.2,100.0,978
202,2019,1,5,5,0,0,2.2,-2.0,100.0,978
203,2019,1,5,5,30,0,2.5,-1.8,100.0,979
204,2019,1,5,6,0,0,2.8000000000000003,-1.6,99.98,979
205,2019,1,5,6,30,0,2.9000000000000004,-1.6,99.98,979
206,2019,1,5,7,0,0,3.1,-1.6,98.22,980
207,2019,1,5,7,30,2,3.1,-1.2000000000000002,95.38,980
208,2019,1,5,8,0,11,3.2,-0.8,96.14,980
209,2019,1,5,8,30,23,3.1,0.1,90.05,980
210,2019,1,5,9,0,115,3.1,0.9,92.58,981
211,2019,1,5,9,30,277,3.2,1.9,86.18,981
212,2019,1,5,10,0,335,3.3000000000000003,2.8000000000000003,88.55,981
213,2019,1,5,10,30,382,3.5,3.8,82.44,980
214,2019,1,5,11,0,417,3.7,4.800000000000001,84.53,980
215,2019,1,5,11,30,438,4.0,5.7,79.42,980
216,2019,1,5,12,0,446,4.2,6.6000000000000005,80.19,980
217,2019,1,5,12,30,439,4.2,7.0,78.02,980
218,2019,1,5,13,0,417,4.2,7.4,79.49,980
219,2019,1,5,13,30,383,3.8,7.2,80.58,980
220,2019,1,5,14,0,336,3.4000000000000004,7.0,84.32000000000001,981
221,2019,1,5,14,30,277,3.0,5.9,90.94,981
222,2019,1,5,15,0,210,2.7,4.7,94.26,981
223,2019,1,5,15,30,125,2.7,3.5,100.0,982
224,2019,1,5,16,0,55,2.7,2.2,100.0,982
225,2019,1,5,16,30,12,2.8000000000000003,2.1,100.0,982
226,2019,1,5,17,0,0,2.9000000000000004,2.0,100.0,983
227,2019,1,5,17,30,0,2.9000000000000004,2.0,100.0,983
228,2019,1,5,18,0,0,2.9000000000000004,2.1,100.0,984
229,2019,1,5,18,30,0,2.9000000000000004,2.0,100.0,984
230,2019,1,5,19,0,0,2.8000000000000003,1.9,100.0,985
231,2019,1,5,19,30,0,2.7,1.8,100.0,985
232,2019,1,5,20,0,0,2.6,1.7000000000000002,100.0,986
233,2019,1,5,20,30,0,2.6,1.6,100.0,986
234,2019,1,5,21,0,0,2.5,1.5,100.0,986
235,2019,1,5,21,30,0,2.4000000000000004,1.2000000000000002,100.0,986
236,2019,1,5,22,0,0,2.4000000000000004,0.9,100.0,986
237,2019,1,5,22,30,0,2.3000000000000003,0.4,100.0,987
238,2019,1,5,23,0,0,2.3000000000000003,-0.2,100.0,987
239,2019,1,5,23,30,0,2.3000000000000003,-0.7000000000000001,100.0,987
240,2019,1,6,0,0,0,2.3000000000000003,-1.2000000000000002,100.0,988
241,2019,1,6,0,30,0,2.4000000000000004,-1.4,100.0,988
242,2019,1,6,1,0,0,2.6,-1.6,100.0,989
243,2019,1,6,1,30,0,2.7,-1.7000000000000002,100.0,989
244,2019,1,6,2,0,0,2.9000000000000004,-1.8,99.37,989
245,2019,1,6,2,30,0,3.1,-1.7000000000000002,98.75,990
246,2019,1,6,3,0,0,3.2,-1.7000000000000002,97.44,990
247,2019,1,6,3,30,0,3.2,-1.7000000000000002,97.44,990
248,2019,1,6,4,0,0,3.2,-1.7000000000000002,97.12,990
249,2019,1,6,4,30,0,3.2,-1.7000000000000002,97.22,991
250,2019,1,6,5,0,0,3.2,-1.6,97.03,991
251,2019,1,6,5,30,0,3.2,-1.5,96.32,991
252,2019,1,6,6,0,0,3.1,-1.3,96.18,991
253,2019,1,6,6,30,0,3.2,-1.0,94.09,991
254,2019,1,6,7,0,0,3.4000000000000004,-0.7000000000000001,94.89,992
255,2019,1,6,7,30,2,3.6,-0.1,90.83,992
256,2019,1,6,8,0,11,3.9,0.5,92.5,992
257,2019,1,6,8,30,32,3.9,1.0,89.23,992
258,2019,1,6,9,0,63,3.9,1.5,90.87,992
259,2019,1,6,9,30,71,4.0,1.8,88.94,992
260,2019,1,6,10,0,130,4.2,2.2,89.27,992
261,2019,1,6,10,30,204,4.5,2.5,87.39,992
262,2019,1,6,11,0,240,4.7,2.7,86.61,992
263,2019,1,6,11,30,250,4.9,2.9000000000000004,85.3,991
264,2019,1,6,12,0,282,5.2,3.0,83.8,991
265,2019,1,6,12,30,203,5.1000000000000005,3.0,83.8,991
266,2019,1,6,13,0,191,5.1000000000000005,2.9000000000000004,83.05,991
267,2019,1,6,13,30,150,4.9,2.6,84.84,991
268,2019,1,6,14,0,114,4.7,2.4000000000000004,85.27,991
269,2019,1,6,14,30,80,4.7,2.0,87.73,991
270,2019,1,6,15,0,62,4.7,1.7000000000000002,88.88,990
271,2019,1,6,15,30,41,4.800000000000001,1.4,90.8,990
272,2019,1,6,16,0,22,4.9,1.1,91.82,990
273,2019,1,6,16,30,6,5.2,1.0,92.48,990
274,2019,1,6,17,0,0,5.5,1.0,91.93,989
275,2019,1,6,17,30,0,5.5,1.0,91.93,989
276,2019,1,6,18,0,0,6.1000000000000005,1.0,92.21,988
277,2019,1,6,18,30,0,6.0,1.0,92.21,988
278,2019,1,6,19,0,0,5.9,1.0,92.86,987
279,2019,1,6,19,30,0,5.7,1.1,92.2,987
280,2019,1,6,20,0,0,5.5,1.1,92.97,987
281,2019,1,6,20,30,0,5.6000000000000005,1.3,91.64,987
282,2019,1,6,21,0,0,5.7,1.4,92.28,987
283,2019,1,6,21,30,0,6.0,1.6,90.88,986
284,2019,1,6,22,0,0,6.2,1.7000000000000002,93.18,986
285,2019,1,6,22,30,0,6.300000000000001,1.8,92.43,985
286,2019,1,6,23,0,0,6.4,1.8,95.33,984
287,2019,1,6,23,30,0,6.300000000000001,1.8,95.23,983
288,2019,1,7,0,0,0,6.1000000000000005,1.8,97.38,983
289,2019,1,7,0,30,0,6.1000000000000005,1.8,97.29,982
290,2019,1,7,1,0,0,6.2,1.8,98.93,982
291,2019,1,7,1,30,0,6.2,1.9,98.13,981
292,2019,1,7,2,0,0,6.300000000000001,2.0,99.22,981
293,2019,1,7,2,30,0,6.300000000000001,2.2,97.72,980
294,2019,1,7,3,0,0,6.300000000000001,2.3000000000000003,99.38,980
295,2019,1,7,3,30,0,6.5,2.8000000000000003,95.81,979
296,2019,1,7,4,0,0,6.800000000000001,3.4000000000000004,98.01,978
297,2019,1,7,4,30,0,6.7,3.5,97.33,978
298,2019,1,7,5,0,0,6.6000000000000005,3.7,99.46,977
299,2019,1,7,5,30,0,6.7,3.8,98.67,976
300,2019,1,7,6,0,0,6.7,3.9,99.88,976
301,2019,1,7,6,30,0,6.7,4.2,97.71,975
302,2019,1,7,7,0,0,6.800000000000001,4.4,99.33,975
303,2019,1,7,7,30,3,6.800000000000001,4.9,95.83,974
304,2019,1,7,8,0,14,6.9,5.300000000000001,98.01,974
305,2019,1,7,8,30,26,6.9,5.7,95.34,974
306,2019,1,7,9,0,39,7.0,6.1000000000000005,98.06,973
307,2019,1,7,9,30,46,7.1000000000000005,6.5,95.3,972
308,2019,1,7,10,0,30,7.2,6.9,98.0,971
309,2019,1,7,10,30,26,7.2,7.300000000000001,95.36,971
310,2019,1,7,11,0,32,7.2,7.7,98.32,970
311,2019,1,7,11,30,33,7.6,8.4,93.66,969
312,2019,1,7,12,0,40,8.0,9.0,97.72,969
313,2019,1,7,12,30,33,7.4,9.4,95.13,969
314,2019,1,7,13,0,35,6.800000000000001,9.7,98.32,968
315,2019,1,7,13,30,36,6.4,9.6,99.08,969
316,2019,1,7,14,0,56,5.9,9.6,100.0,969
317,2019,1,7,14,30,60,5.9,9.3,100.0,970
318,2019,1,7,15,0,84,6.0,9.1,99.36,971
319,2019,1,7,15,30,110,5.800000000000001,7.5,100.0,972
320,2019,1,7,16,0,71,5.7,6.0,100.0,972
321,2019,1,7,16,30,15,5.6000000000000005,5.1000000000000005,100.0,973
322,2019,1,7,17,0,0,5.4,4.1000000000000005,100.0,974
323,2019,1,7,17,30,0,5.4,4.1000000000000005,100.0,974
324,2019,1,7,18,0,0,5.7,3.5,100.0,976
325,2019,1,7,18,30,0,5.0,3.1,100.0,977
326,2019,1,7,19,0,0,4.3,2.7,100.0,977
327,2019,1,7,19,30,0,3.7,2.4000000000000004,100.0,978
328,2019,1,7,20,0,0,3.1,2.2,100.0,978
329,2019,1,7,20,30,0,2.7,1.9,100.0,978
330,2019,1,7,21,0,0,2.4000000000000004,1.7000000000000002,100.0,978
331,2019,1,7,21,30,0,2.4000000000000004,1.7000000000000002,100.0,978
332,2019,1,7,22,0,0,2.4000000000000004,1.7000000000000002,100.0,978
333,2019,1,7,22,30,0,2.5,1.6,100.0,978
334,2019,1,7,23,0,0,2.6,1.5,100.0,978
335,2019,1,7,23,30,0,2.6,1.3,100.0,978
336,2019,1,8,0,0,0,2.6,1.1,100.0,978
337,2019,1,8,0,30,0,2.6,1.0,100.0,978
338,2019,1,8,1,0,0,2.6,0.9,100.0,978
339,2019,1,8,1,30,0,2.7,0.9,100.0,978
340,2019,1,8,2,0,0,2.9000000000000004,0.8,100.0,978
341,2019,1,8,2,30,0,2.7,0.8,100.0,978
342,2019,1,8,3,0,0,2.5,0.8,100.0,978
343,2019,1,8,3,30,0,2.2,0.9,99.58,977
344,2019,1,8,4,0,0,2.0,0.9,100.0,977
345,2019,1,8,4,30,0,2.1,1.0,99.45,976
346,2019,1,8,5,0,0,2.3000000000000003,1.0,100.0,976
347,2019,1,8,5,30,0,2.4000000000000004,1.1,99.5,976
348,2019,1,8,6,0,0,2.6,1.2000000000000002,100.0,976
349,2019,1,8,6,30,0,2.8000000000000003,1.2000000000000002,100.0,976
350,2019,1,8,7,0,0,3.0,1.1,99.89,976
351,2019,1,8,7,30,3,3.6,1.1,99.89,976
352,2019,1,8,8,0,20,4.1000000000000005,1.1,98.16,976
353,2019,1,8,8,30,41,5.0,1.2000000000000002,97.56,977
354,2019,1,8,9,0,58,5.800000000000001,1.2000000000000002,95.97,977
355,2019,1,8,9,30,76,6.9,2.1,90.08,978
356,2019,1,8,10,0,184,8.0,3.0,83.88,979
357,2019,1,8,10,30,274,8.5,3.9,78.72,979
358,2019,1,8,11,0,383,9.1,4.9,66.35,979
359,2019,1,8,11,30,417,9.1,4.800000000000001,66.88,980
360,2019,1,8,12,0,397,9.1,4.800000000000001,58.48,980
361,2019,1,8,12,30,374,8.8,4.5,59.71,980
362,2019,1,8,13,0,428,8.4,4.2,60.26,981
363,2019,1,8,13,30,407,8.4,4.2,60.26,981
364,2019,1,8,14,0,356,8.4,4.3,61.870000000000005,981
365,2019,1,8,14,30,296,8.3,4.0,63.190000000000005,981
366,2019,1,8,15,0,226,8.200000000000001,3.7,63.870000000000005,982
367,2019,1,8,15,30,148,8.4,2.8000000000000003,68.06,982
368,2019,1,8,16,0,57,8.5,2.0,68.13,982
369,2019,1,8,16,30,11,8.700000000000001,1.1,72.73,983
370,2019,1,8,17,0,0,8.8,0.3,69.98,983
371,2019,1,8,17,30,0,8.8,0.3,69.98,983
372,2019,1,8,18,0,0,8.700000000000001,-1.6,70.3,985
373,2019,1,8,18,30,0,8.6,-2.4000000000000004,74.57000000000001,985
374,2019,1,8,19,0,0,8.6,-3.3000000000000003,69.2,986
375,2019,1,8,19,30,0,8.4,-3.8,71.83,986
376,2019,1,8,20,0,0,8.200000000000001,-4.4,69.7,987
377,2019,1,8,20,30,0,8.0,-4.7,71.29,987
378,2019,1,8,21,0,0,7.9,-5.0,68.99,987
379,2019,1,8,21,30,0,7.9,-5.2,70.12,988
380,2019,1,8,22,0,0,7.800000000000001,-5.4,67.92,988
381,2019,1,8,22,30,0,7.800000000000001,-5.6000000000000005,68.96000000000001,988
382,2019,1,8,23,0,0,7.7,-5.7,67.19,988
383,2019,1,8,23,30,0,7.6,-5.9,68.22,988
384,2019,1,9,0,0,0,7.6,-6.0,66.2,988
385,2019,1,9,0,30,0,7.7,-6.2,67.28,989
386,2019,1,9,1,0,0,7.7,-6.300000000000001,65.03,989
387,2019,1,9,1,30,0,7.7,-6.5,66.04,989
388,2019,1,9,2,0,0,7.6,-6.6000000000000005,64.37,990
389,2019,1,9,2,30,0,7.7,-6.800000000000001,65.37,990
390,2019,1,9,3,0,0,7.7,-7.0,64.65,990
391,2019,1,9,3,30,0,7.7,-7.1000000000000005,65.15,990
392,2019,1,9,4,0,0,7.6,-7.300000000000001,64.36,990
393,2019,1,9,4,30,0,7.6,-7.6,65.94,991
394,2019,1,9,5,0,0,7.6,-7.800000000000001,64.58,991
395,2019,1,9,5,30,0,7.5,-8.1,66.17,992
396,2019,1,9,6,0,0,7.5,-8.3,64.31,992
397,2019,1,9,6,30,0,7.5,-8.6,65.83,992
398,2019,1,9,7,0,0,7.4,-8.8,63.79,993
399,2019,1,9,7,30,3,7.5,-8.8,63.79,993
400,2019,1,9,8,0,22,7.6,-8.700000000000001,61.620000000000005,994
401,2019,1,9,8,30,48,7.6,-8.5,60.66,994
402,2019,1,9,9,0,77,7.6,-8.200000000000001,59.77,994
403,2019,1,9,9,30,218,7.6,-7.800000000000001,57.94,994
404,2019,1,9,10,0,270,7.5,-7.4,58.51,994
405,2019,1,9,10,30,186,7.5,-7.1000000000000005,57.17,994
406,2019,1,9,11,0,147,7.5,-6.800000000000001,58.4,994
407,2019,1,9,11,30,176,7.5,-6.6000000000000005,57.51,994
408,2019,1,9,12,0,201,7.5,-6.4,58.45,994
409,2019,1,9,12,30,209,7.5,-6.4,58.45,994
410,2019,1,9,13,0,260,7.4,-6.300000000000001,59.18,994
411,2019,1,9,13,30,266,7.300000000000001,-6.4,59.63,994
412,2019,1,9,14,0,217,7.2,-6.5,60.77,995
413,2019,1,9,14,30,219,7.1000000000000005,-6.6000000000000005,61.24,995
414,2019,1,9,15,0,224,6.9,-6.800000000000001,62.08,995
415,2019,1,9,15,30,160,6.7,-7.1000000000000005,63.53,995
416,2019,1,9,16,0,85,6.4,-7.5,64.56,996
417,2019,1,9,16,30,17,6.2,-7.7,65.56,996
418,2019,1,9,17,0,0,6.0,-8.0,65.83,996
419,2019,1,9,17,30,0,6.0,-8.0,65.83,996
420,2019,1,9,18,0,0,5.6000000000000005,-8.6,67.31,996
421,2019,1,9,18,30,0,5.4,-8.9,68.98,997
422,2019,1,9,19,0,0,5.2,-9.2,68.84,997
423,2019,1,9,19,30,0,4.9,-9.5,70.48,997
424,2019,1,9,20,0,0,4.7,-9.8,70.82000000000001,997
425,2019,1,9,20,30,0,4.5,-10.1,72.52,997
426,2019,1,9,21,0,0,4.3,-10.3,72.82000000000001,997
427,2019,1,9,21,30,0,4.1000000000000005,-10.5,73.99,997
428,2019,1,9,22,0,0,3.9,-10.6,73.73,997
