,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
64,2019,1,2,8,0,20,3.0,-3.5,79.73,999
65,2019,1,2,8,30,45,3.5,-3.1,77.39,999
66,2019,1,2,9,0,74,4.1000000000000005,-2.6,73.66,999
67,2019,1,2,9,30,94,4.3,-2.3000000000000003,71.97,998
68,2019,1,2,10,0,131,4.5,-2.0,70.21000000000001,998
69,2019,1,2,10,30,78,4.7,-1.7000000000000002,68.61,997
70,2019,1,2,11,0,119,4.800000000000001,-1.4,68.03,996
71,2019,1,2,11,30,152,5.1000000000000005,-1.2000000000000002,66.97,995
72,2019,1,2,12,0,209,5.300000000000001,-1.1,68.4,995
73,2019,1,2,12,30,140,5.4,-1.0,67.84,994
74,2019,1,2,13,0,153,5.6000000000000005,-0.9,69.19,994
75,2019,1,2,13,30,202,5.6000000000000005,-1.0,69.63,993
76,2019,1,2,14,0,89,5.7,-1.0,70.64,993
77,2019,1,2,14,30,105,5.5,-1.3,72.21000000000001,993
78,2019,1,2,15,0,66,5.4,-1.5,73.31,993
79,2019,1,2,15,30,41,5.0,-1.9,75.5,993
80,2019,1,2,16,0,23,4.6000000000000005,-2.3000000000000003,76.93,994
81,2019,1,2,16,30,7,4.4,-2.7,79.24,994
82,2019,1,2,17,0,0,4.1000000000000005,-3.2,79.64,994
83,2019,1,2,17,30,0,4.1000000000000005,-3.2,79.64,994
84,2019,1,2,18,0,0,3.6,-4.0,81.37,994
85,2019,1,2,18,30,0,3.2,-4.6000000000000005,85.12,994
86,2019,1,2,19,0,0,2.9000000000000004,-5.1000000000000005,84.75,994
87,2019,1,2,19,30,0,2.7,-5.5,87.36,994
88,2019,1,2,20,0,0,2.4000000000000004,-5.800000000000001,87.48,994
89,2019,1,2,20,30,0,2.5,-5.9,88.15,994
90,2019,1,2,21,0,0,2.5,-6.0,88.69,994
91,2019,1,2,21,30,0,2.8000000000000003,-6.0,88.69,994
92,2019,1,2,22,0,0,3.1,-5.9,88.94,994
93,2019,1,2,22,30,0,3.3000000000000003,-5.9,88.94,994
94,2019,1,2,23,0,0,3.5,-5.9,90.08,994
95,2019,1,2,23,30,0,3.5,-6.1000000000000005,91.47,994
96,2019,1,3,0,0,0,3.4000000000000004,-6.2,92.02,994
97,2019,1,3,0,30,0,3.4000000000000004,-6.4,93.44,994
98,2019,1,3,1,0,0,3.3000000000000003,-6.6000000000000005,94.03,994
99,2019,1,3,1,30,0,3.2,-6.800000000000001,95.48,994
100,2019,1,3,2,0,0,3.2,-6.9,95.42,994
101,2019,1,3,2,30,0,3.1,-7.0,96.16,994
102,2019,1,3,3,0,0,3.1,-7.2,97.03,994
103,2019,1,3,3,30,0,3.0,-7.300000000000001,97.78,994
104,2019,1,3,4,0,0,2.8000000000000003,-7.4,97.47,994
105,2019,1,3,4,30,0,2.7,-7.4,97.47,994
106,2019,1,3,5,0,0,2.7,-7.5,96.7,994
107,2019,1,3,5,30,0,2.8000000000000003,-7.5,96.7,994
108,2019,1,3,6,0,0,2.9000000000000004,-7.5,95.14,994
109,2019,1,3,6,30,0,3.1,-7.300000000000001,93.69,994
110,2019,1,3,7,0,0,3.3000000000000003,-7.2,93.66,994
111,2019,1,3,7,30,3,3.4000000000000004,-6.4,88.08,994
112,2019,1,3,8,0,20,3.6,-5.6000000000000005,88.85000000000001,994
113,2019,1,3,8,30,53,3.7,-4.6000000000000005,82.37,994
114,2019,1,3,9,0,100,3.8,-3.5,83.43,994
115,2019,1,3,9,30,278,4.0,-2.0,74.65,994
116,2019,1,3,10,0,336,4.3,-0.5,73.60000000000001,993
117,2019,1,3,10,30,384,4.5,0.8,66.99,993
118,2019,1,3,11,0,420,4.800000000000001,2.0,66.12,992
119,2019,1,3,11,30,427,4.7,2.8000000000000003,62.47,992
120,2019,1,3,12,0,448,4.6000000000000005,3.5,62.620000000000005,991
121,2019,1,3,12,30,442,4.4,3.9,60.88,991
122,2019,1,3,13,0,423,4.3,4.2,61.93,990
123,2019,1,3,13,30,389,4.1000000000000005,4.3,61.49,990
124,2019,1,3,14,0,342,3.9,4.3,64.16,990
125,2019,1,3,14,30,284,3.5,3.6,67.38,990
126,2019,1,3,15,0,218,3.2,3.0,74.17,991
127,2019,1,3,15,30,146,3.4000000000000004,2.0,79.63,991
128,2019,1,3,16,0,61,3.6,1.0,81.81,991
129,2019,1,3,16,30,9,4.1000000000000005,0.9,82.4,991
130,2019,1,3,17,0,0,4.6000000000000005,0.7000000000000001,82.78,991
131,2019,1,3,17,30,0,4.6000000000000005,0.7000000000000001,82.78,991
132,2019,1,3,18,0,0,4.5,0.3,84.92,991
133,2019,1,3,18,30,0,4.2,0.1,86.15,991
134,2019,1,3,19,0,0,3.9,-0.2,86.7,990
135,2019,1,3,19,30,0,3.8,-0.3,87.33,990
136,2019,1,3,20,0,0,3.7,-0.4,86.55,990
137,2019,1,3,20,30,0,4.1000000000000005,-0.4,86.55,990
138,2019,1,3,21,0,0,4.5,-0.3,86.04,990
139,2019,1,3,21,30,0,4.4,-0.5,87.3,990
140,2019,1,3,22,0,0,4.4,-0.7000000000000001,88.49,990
141,2019,1,3,22,30,0,3.8,-1.0,90.44,990
142,2019,1,3,23,0,0,3.3000000000000003,-1.3,90.43,989
143,2019,1,3,23,30,0,2.9000000000000004,-1.6,92.44,989
144,2019,1,4,0,0,0,2.4000000000000004,-1.8,91.63,989
145,2019,1,4,0,30,0,2.5,-1.9,92.31,989
146,2019,1,4,1,0,0,2.5,-1.9,91.64,988
147,2019,1,4,1,30,0,2.9000000000000004,-1.9,91.64,988
148,2019,1,4,2,0,0,3.2,-1.9,91.76,988
149,2019,1,4,2,30,0,3.0,-2.0,92.44,988
150,2019,1,4,3,0,0,2.8000000000000003,-2.1,91.89,987
151,2019,1,4,3,30,0,2.5,-2.4000000000000004,93.95,987
152,2019,1,4,4,0,0,2.2,-2.6,93.43,987
153,2019,1,4,4,30,0,2.2,-2.8000000000000003,94.82,987
154,2019,1,4,5,0,0,2.2,-2.9000000000000004,94.45,987
155,2019,1,4,5,30,0,2.2,-3.1,95.86,987
156,2019,1,4,6,0,0,2.2,-3.2,96.07,987
157,2019,1,4,6,30,0,2.2,-3.3000000000000003,96.78,987
158,2019,1,4,7,0,0,2.2,-3.4000000000000004,97.33,987
159,2019,1,4,7,30,8,2.6,-2.2,89.03,987
160,2019,1,4,8,0,37,3.0,-1.1,87.95,987
161,2019,1,4,8,30,109,2.9000000000000004,-0.1,81.77,987
162,2019,1,4,9,0,208,2.8000000000000003,1.0,81.34,987
163,2019,1,4,9,30,276,2.5,1.9,76.18,986
164,2019,1,4,10,0,335,2.2,2.9000000000000004,77.63,986
165,2019,1,4,10,30,382,2.2,3.8,72.79,985
166,2019,1,4,11,0,419,2.2,4.7,74.01,984
167,2019,1,4,11,30,440,2.4000000000000004,5.4,70.5,984
168,2019,1,4,12,0,448,2.7,6.2,67.23,983
169,2019,1,4,12,30,442,2.6,6.4,66.32000000000001,983
170,2019,1,4,13,0,421,2.5,6.6000000000000005,67.57000000000001,983
171,2019,1,4,13,30,388,2.2,6.4,68.5,983
172,2019,1,4,14,0,342,1.8,6.2,74.14,983
173,2019,1,4,14,30,284,1.5,5.1000000000000005,80.0,983
174,2019,1,4,15,0,218,1.1,3.9,86.99,983
175,2019,1,4,15,30,147,1.2000000000000002,2.6,95.34,983
176,2019,1,4,16,0,76,1.4,1.3,93.38,984
177,2019,1,4,16,30,17,1.5,0.9,96.1,984
178,2019,1,4,17,0,0,1.5,0.4,98.97,984
179,2019,1,4,17,30,0,1.5,0.4,98.97,984
180,2019,1,4,18,0,0,1.7000000000000002,0.0,100.0,984
181,2019,1,4,18,30,0,1.9,-0.1,100.0,984
182,2019,1,4,19,0,0,2.0,-0.2,100.0,984
183,2019,1,4,19,30,0,2.0,-0.3,100.0,984
184,2019,1,4,20,0,0,2.0,-0.4,100.0,984
185,2019,1,4,20,30,0,2.0,-0.5,100.0,984
186,2019,1,4,21,0,0,1.9,-0.7000000000000001,100.0,984
187,2019,1,4,21,30,0,1.8,-0.8,100.0,985
188,2019,1,4,22,0,0,1.8,-0.9,100.0,985
189,2019,1,4,22,30,0,1.8,-1.0,100.0,985
190,2019,1,4,23,0,0,1.7000000000000002,-1.1,100.0,985
191,2019,1,4,23,30,0,1.8,-1.1,100.0,985
192,2019,1,5,0,0,0,1.8,-1.1,100.0,985
193,2019,1,5,0,30,0,1.8,-1.1,100.0,985
194,2019,1,5,1,0,0,1.8,-1.0,100.0,985
195,2019,1,5,1,30,0,1.9,-0.9,100.0,985
196,2019,1,5,2,0,0,2.0,-0.8,100.0,985
197,2019,1,5,2,30,0,2.2,-0.5,100.0,985
198,2019,1,5,3,0,0,2.4000000000000004,-0.2,100.0,986
199,2019,1,5,3,30,0,2.8000000000000003,-0.1,100.0,986
200,2019,1,5,4,0,0,3.2,0.0,100.0,986
201,2019,1,5,4,30,0,3.1,-0.1,100.0,986
202,2019,1,5,5,0,0,3.0,-0.2,98.91,987
203,2019,1,5,5,30,0,2.9000000000000004,-0.3,99.63,987
204,2019,1,5,6,0,0,2.8000000000000003,-0.5,98.26,987
205,2019,1,5,6,30,0,2.7,-0.6000000000000001,99.08,988
206,2019,1,5,7,0,0,2.6,-0.7000000000000001,97.38,988
207,2019,1,5,7,30,8,2.7,-0.3,94.59,988
208,2019,1,5,8,0,31,2.7,0.1,94.56,989
209,2019,1,5,8,30,67,2.7,0.8,89.9,989
210,2019,1,5,9,0,149,2.7,1.6,91.12,989
211,2019,1,5,9,30,277,2.9000000000000004,2.7,84.26,989
212,2019,1,5,10,0,336,3.1,3.7,85.77,989
213,2019,1,5,10,30,377,3.3000000000000003,4.9,78.86,989
214,2019,1,5,11,0,421,3.5,6.1000000000000005,80.07000000000001,989
215,2019,1,5,11,30,444,3.7,7.2,74.26,989
216,2019,1,5,12,0,452,3.9,8.200000000000001,74.07000000000001,988
217,2019,1,5,12,30,447,4.0,8.700000000000001,71.61,988
218,2019,1,5,13,0,427,4.0,9.2,72.44,988
219,2019,1,5,13,30,394,3.4000000000000004,8.9,74.0,989
220,2019,1,5,14,0,348,2.9000000000000004,8.700000000000001,79.29,989
221,2019,1,5,14,30,290,2.5,7.300000000000001,87.19,989
222,2019,1,5,15,0,215,2.2,5.9,91.24,989
223,2019,1,5,15,30,152,2.3000000000000003,4.3,100.0,990
224,2019,1,5,16,0,79,2.3000000000000003,2.7,100.0,990
225,2019,1,5,16,30,18,2.5,2.4000000000000004,100.0,990
226,2019,1,5,17,0,0,2.6,2.0,100.0,991
227,2019,1,5,17,30,0,2.6,2.0,100.0,991
228,2019,1,5,18,0,0,2.7,1.9,100.0,992
229,2019,1,5,18,30,0,2.7,2.0,100.0,992
230,2019,1,5,19,0,0,2.7,2.0,100.0,993
231,2019,1,5,19,30,0,2.6,2.1,100.0,993
232,2019,1,5,20,0,0,2.5,2.2,100.0,993
233,2019,1,5,20,30,0,2.4000000000000004,2.2,100.0,994
234,2019,1,5,21,0,0,2.3000000000000003,2.2,100.0,994
235,2019,1,5,21,30,0,2.3000000000000003,2.1,100.0,994
236,2019,1,5,22,0,0,2.2,1.9,100.0,994
237,2019,1,5,22,30,0,2.3000000000000003,1.6,100.0,994
238,2019,1,5,23,0,0,2.3000000000000003,1.4,100.0,994
239,2019,1,5,23,30,0,2.3000000000000003,1.1,100.0,995
240,2019,1,6,0,0,0,2.3000000000000003,0.8,100.0,995
241,2019,1,6,0,30,0,2.5,0.6000000000000001,100.0,995
242,2019,1,6,1,0,0,2.6,0.3,100.0,996
243,2019,1,6,1,30,0,2.8000000000000003,0.1,100.0,996
244,2019,1,6,2,0,0,3.0,-0.1,99.07,996
245,2019,1,6,2,30,0,3.2,-0.2,99.79,996
246,2019,1,6,3,0,0,3.3000000000000003,-0.4,97.19,997
247,2019,1,6,3,30,0,3.4000000000000004,-0.5,97.9,997
248,2019,1,6,4,0,0,3.4000000000000004,-0.6000000000000001,96.0,997
249,2019,1,6,4,30,0,3.5,-0.7000000000000001,96.7,997
250,2019,1,6,5,0,0,3.6,-0.7000000000000001,95.5,997
251,2019,1,6,5,30,0,3.6,-0.7000000000000001,95.6,998
252,2019,1,6,6,0,0,3.7,-0.7000000000000001,95.53,998
253,2019,1,6,6,30,0,3.8,-0.6000000000000001,94.84,998
254,2019,1,6,7,0,0,3.9,-0.5,95.52,998
255,2019,1,6,7,30,5,4.2,0.1,91.45,998
256,2019,1,6,8,0,23,4.5,0.6000000000000001,93.9,999
257,2019,1,6,8,30,58,4.5,1.3,89.29,999
258,2019,1,6,9,0,101,4.5,2.0,91.7,999
259,2019,1,6,9,30,138,4.800000000000001,2.6,87.87,999
260,2019,1,6,10,0,192,5.0,3.2,88.39,999
261,2019,1,6,10,30,249,5.300000000000001,3.6,85.85000000000001,998
262,2019,1,6,11,0,255,5.6000000000000005,4.0,84.17,998
263,2019,1,6,11,30,261,5.7,4.2,82.92,997
264,2019,1,6,12,0,255,5.800000000000001,4.5,79.98,997
265,2019,1,6,12,30,219,5.7,4.4,80.54,997
266,2019,1,6,13,0,177,5.7,4.4,79.21000000000001,997
267,2019,1,6,13,30,182,5.4,4.1000000000000005,80.81,996
268,2019,1,6,14,0,109,5.2,3.8,81.49,996
269,2019,1,6,14,30,72,5.2,3.3000000000000003,84.41,996
270,2019,1,6,15,0,30,5.1000000000000005,2.8000000000000003,86.51,996
271,2019,1,6,15,30,19,5.4,2.5,88.37,996
272,2019,1,6,16,0,12,5.7,2.1,89.38,995
273,2019,1,6,16,30,4,6.0,1.9,90.67,995
274,2019,1,6,17,0,0,6.300000000000001,1.8,90.55,995
275,2019,1,6,17,30,0,6.300000000000001,1.8,90.55,995
276,2019,1,6,18,0,0,6.6000000000000005,1.6,91.7,994
277,2019,1,6,18,30,0,6.4,1.8,90.4,994
278,2019,1,6,19,0,0,6.2,2.0,90.94,994
279,2019,1,6,19,30,0,6.4,2.3000000000000003,88.92,993
280,2019,1,6,20,0,0,6.5,2.6,91.57,993
281,2019,1,6,20,30,0,6.6000000000000005,2.9000000000000004,89.56,992
282,2019,1,6,21,0,0,6.7,3.2,93.58,992
283,2019,1,6,21,30,0,6.800000000000001,3.5,91.53,991
284,2019,1,6,22,0,0,6.800000000000001,3.7,96.4,990
285,2019,1,6,22,30,0,6.5,3.9,95.05,990
286,2019,1,6,23,0,0,6.300000000000001,4.0,99.67,989
287,2019,1,6,23,30,0,6.1000000000000005,4.2,98.28,989
288,2019,1,7,0,0,0,6.0,4.3,100.0,988
289,2019,1,7,0,30,0,6.0,4.5,100.0,988
290,2019,1,7,1,0,0,6.0,4.800000000000001,100.0,987
291,2019,1,7,1,30,0,6.4,5.2,98.97,987
292,2019,1,7,2,0,0,6.7,5.7,100.0,987
293,2019,1,7,2,30,0,6.6000000000000005,5.9,98.66,986
294,2019,1,7,3,0,0,6.6000000000000005,6.2,99.68,985
295,2019,1,7,3,30,0,6.5,6.1000000000000005,100.0,985
296,2019,1,7,4,0,0,6.300000000000001,6.1000000000000005,100.0,984
297,2019,1,7,4,30,0,6.4,6.1000000000000005,100.0,983
298,2019,1,7,5,0,0,6.5,6.1000000000000005,99.95,983
299,2019,1,7,5,30,0,6.800000000000001,6.5,97.14,982
300,2019,1,7,6,0,0,7.1000000000000005,6.9,97.01,982
301,2019,1,7,6,30,0,7.1000000000000005,7.300000000000001,94.4,982
302,2019,1,7,7,0,0,7.0,7.7,96.1,981
303,2019,1,7,7,30,3,7.0,8.0,94.16,981
304,2019,1,7,8,0,10,7.1000000000000005,8.200000000000001,96.28,981
305,2019,1,7,8,30,18,7.4,8.6,93.62,980
306,2019,1,7,9,0,26,7.6,8.9,95.25,980
307,2019,1,7,9,30,18,7.7,9.4,92.01,979
308,2019,1,7,10,0,21,7.800000000000001,9.8,94.06,979
309,2019,1,7,10,30,30,7.6,10.2,91.49,978
310,2019,1,7,11,0,34,7.4,10.7,93.82,977
311,2019,1,7,11,30,50,7.5,11.3,90.16,977
312,2019,1,7,12,0,46,7.5,11.8,93.2,976
313,2019,1,7,12,30,40,7.1000000000000005,12.1,91.38,976
314,2019,1,7,13,0,88,6.6000000000000005,12.4,94.3,976
315,2019,1,7,13,30,108,6.6000000000000005,12.4,94.39,977
316,2019,1,7,14,0,128,6.6000000000000005,12.4,92.53,978
317,2019,1,7,14,30,166,6.7,11.6,97.63,979
318,2019,1,7,15,0,216,6.7,10.8,86.94,980
319,2019,1,7,15,30,155,6.0,9.2,96.74,980
320,2019,1,7,16,0,82,5.2,7.6,92.74,981
321,2019,1,7,16,30,22,4.800000000000001,6.6000000000000005,99.4,982
322,2019,1,7,17,0,0,4.4,5.6000000000000005,98.81,983
323,2019,1,7,17,30,0,4.4,5.6000000000000005,98.81,983
324,2019,1,7,18,0,0,3.5,4.4,100.0,984
325,2019,1,7,18,30,0,3.1,4.2,100.0,985
326,2019,1,7,19,0,0,2.7,4.1000000000000005,100.0,985
327,2019,1,7,19,30,0,2.5,3.9,100.0,985
328,2019,1,7,20,0,0,2.3000000000000003,3.8,100.0,986
329,2019,1,7,20,30,0,2.1,3.6,100.0,986
330,2019,1,7,21,0,0,1.8,3.4000000000000004,100.0,986
331,2019,1,7,21,30,0,1.8,3.3000000000000003,100.0,986
332,2019,1,7,22,0,0,1.7000000000000002,3.1,100.0,986
333,2019,1,7,22,30,0,1.8,3.0,100.0,985
334,2019,1,7,23,0,0,1.8,2.9000000000000004,100.0,985
335,2019,1,7,23,30,0,1.9,2.9000000000000004,100.0,985
336,2019,1,8,0,0,0,2.0,2.8000000000000003,100.0,985
337,2019,1,8,0,30,0,2.1,2.8000000000000003,100.0,986
338,2019,1,8,1,0,0,2.2,2.8000000000000003,100.0,986
339,2019,1,8,1,30,0,2.3000000000000003,2.9000000000000004,100.0,986
340,2019,1,8,2,0,0,2.5,3.1,100.0,986
341,2019,1,8,2,30,0,2.5,3.1,100.0,985
342,2019,1,8,3,0,0,2.4000000000000004,3.2,100.0,985
343,2019,1,8,3,30,0,2.4000000000000004,3.2,100.0,985
344,2019,1,8,4,0,0,2.3000000000000003,3.2,99.92,984
345,2019,1,8,4,30,0,2.7,3.2,99.92,984
346,2019,1,8,5,0,0,3.0,3.2,99.02,983
347,2019,1,8,5,30,0,3.5,3.1,99.72,983
348,2019,1,8,6,0,0,3.9,3.0,98.66,983
349,2019,1,8,6,30,0,4.6000000000000005,2.9000000000000004,99.46,984
350,2019,1,8,7,0,0,5.300000000000001,2.7,97.67,984
351,2019,1,8,7,30,6,5.7,2.6,98.37,984
352,2019,1,8,8,0,32,6.2,2.5,94.97,985
353,2019,1,8,8,30,77,7.1000000000000005,2.8000000000000003,93.07,986
354,2019,1,8,9,0,126,8.1,3.0,89.13,987
355,2019,1,8,9,30,137,8.6,3.8,84.25,987
356,2019,1,8,10,0,277,9.0,4.6000000000000005,75.13,988
357,2019,1,8,10,30,391,9.2,5.300000000000001,71.63,989
358,2019,1,8,11,0,395,9.4,6.0,59.33,989
359,2019,1,8,11,30,437,9.4,6.0,59.33,989
360,2019,1,8,12,0,476,9.4,6.1000000000000005,53.05,990
361,2019,1,8,12,30,473,9.2,6.1000000000000005,53.05,990
362,2019,1,8,13,0,454,9.1,6.2,52.22,990
363,2019,1,8,13,30,420,9.0,6.300000000000001,51.86,990
364,2019,1,8,14,0,369,9.0,6.4,51.85,991
365,2019,1,8,14,30,310,9.0,6.0,53.29,991
366,2019,1,8,15,0,242,9.0,5.6000000000000005,53.86,991
367,2019,1,8,15,30,167,8.9,4.7,57.33,991
368,2019,1,8,16,0,88,8.700000000000001,3.7,61.02,992
369,2019,1,8,16,30,22,8.8,2.9000000000000004,64.56,992
370,2019,1,8,17,0,0,8.9,2.0,65.9,993
371,2019,1,8,17,30,0,8.9,2.0,65.9,993
372,2019,1,8,18,0,0,9.0,0.3,67.3,994
373,2019,1,8,18,30,0,9.0,-0.6000000000000001,71.84,994
374,2019,1,8,19,0,0,9.0,-1.6,67.81,995
375,2019,1,8,19,30,0,8.8,-2.4000000000000004,71.93,995
376,2019,1,8,20,0,0,8.6,-3.1,68.03,996
377,2019,1,8,20,30,0,8.5,-3.7,71.14,996
378,2019,1,8,21,0,0,8.3,-4.3,68.74,997
379,2019,1,8,21,30,0,8.1,-4.7,70.84,997
380,2019,1,8,22,0,0,8.0,-5.1000000000000005,69.28,997
381,2019,1,8,22,30,0,7.800000000000001,-5.300000000000001,70.34,997
382,2019,1,8,23,0,0,7.6,-5.5,69.22,997
383,2019,1,8,23,30,0,7.5,-5.6000000000000005,69.82000000000001,998
384,2019,1,9,0,0,0,7.5,-5.7,68.33,998
385,2019,1,9,0,30,0,7.6,-5.7,68.33,998
386,2019,1,9,1,0,0,7.6,-5.7,65.57000000000001,998
387,2019,1,9,1,30,0,7.6,-5.7,65.64,999
388,2019,1,9,2,0,0,7.6,-5.800000000000001,63.78,999
389,2019,1,9,2,30,0,7.5,-5.9,64.27,999
390,2019,1,9,3,0,0,7.4,-6.0,63.55,999
391,2019,1,9,3,30,0,7.4,-6.1000000000000005,64.03,999
392,2019,1,9,4,0,0,7.4,-6.300000000000001,63.92,999
393,2019,1,9,4,30,0,7.4,-6.4,64.48,1000
394,2019,1,9,5,0,0,7.5,-6.6000000000000005,63.4,1000
395,2019,1,9,5,30,0,7.5,-6.800000000000001,64.44,1001
396,2019,1,9,6,0,0,7.5,-7.0,62.8,1001
397,2019,1,9,6,30,0,7.4,-7.2,63.77,1001
398,2019,1,9,7,0,0,7.4,-7.4,62.2,1002
399,2019,1,9,7,30,4,7.5,-7.4,62.2,1002
400,2019,1,9,8,0,27,7.5,-7.5,60.75,1003
401,2019,1,9,8,30,70,7.5,-7.300000000000001,59.82,1003
402,2019,1,9,9,0,138,7.5,-7.1000000000000005,58.1,1003
403,2019,1,9,9,30,153,7.4,-6.800000000000001,56.77,1003
404,2019,1,9,10,0,210,7.4,-6.4,55.92,1003
405,2019,1,9,10,30,250,7.4,-6.0,54.24,1003
406,2019,1,9,11,0,277,7.4,-5.6000000000000005,54.51,1003
407,2019,1,9,11,30,312,7.4,-5.300000000000001,53.28,1003
408,2019,1,9,12,0,403,7.4,-5.0,54.08,1003
409,2019,1,9,12,30,432,7.300000000000001,-4.9,53.67,1003
410,2019,1,9,13,0,453,7.300000000000001,-4.7,54.61,1003
411,2019,1,9,13,30,420,7.1000000000000005,-4.7,54.61,1003
412,2019,1,9,14,0,373,7.0,-4.6000000000000005,55.45,1003
413,2019,1,9,14,30,315,6.800000000000001,-4.9,56.72,1003
414,2019,1,9,15,0,247,6.6000000000000005,-5.1000000000000005,58.17,1003
415,2019,1,9,15,30,172,6.300000000000001,-5.5,60.03,1004
416,2019,1,9,16,0,96,6.0,-5.9,62.31,1004
417,2019,1,9,16,30,25,5.7,-6.1000000000000005,63.26,1004
418,2019,1,9,17,0,0,5.5,-6.300000000000001,65.03,1004
419,2019,1,9,17,30,0,5.5,-6.300000000000001,65.03,1004
420,2019,1,9,18,0,0,5.300000000000001,-6.6000000000000005,66.21000000000001,1005
421,2019,1,9,18,30,0,5.2,-6.800000000000001,67.23,1005
422,2019,1,9,19,0,0,5.2,-7.0,66.96000000000001,1005
423,2019,1,9,19,30,0,5.1000000000000005,-7.2,68.0,1005
424,2019,1,9,20,0,0,5.0,-7.5,67.74,1005
