,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
123,2019,1,3,13,30,441,2.5,4.3,56.75,1000
124,2019,1,3,14,0,389,2.3000000000000003,4.2,58.73,1000
125,2019,1,3,14,30,325,1.8,3.5,61.68,1000
126,2019,1,3,15,0,222,1.2000000000000002,2.9000000000000004,76.67,1001
127,2019,1,3,15,30,88,1.2000000000000002,1.4,85.3,1001
128,2019,1,3,16,0,22,1.2000000000000002,0.0,80.9,1001
129,2019,1,3,16,30,3,1.2000000000000002,-0.3,82.68,1001
130,2019,1,3,17,0,0,1.2000000000000002,-0.5,75.41,1001
131,2019,1,3,17,30,0,1.2000000000000002,-0.5,75.41,1001
132,2019,1,3,18,0,0,0.6000000000000001,0.8,67.71000000000001,999
133,2019,1,3,18,30,0,0.8,0.4,69.69,999
134,2019,1,3,19,0,0,1.0,0.0,71.96000000000001,999
135,2019,1,3,19,30,0,1.1,-0.4,74.07000000000001,999
136,2019,1,3,20,0,0,1.2000000000000002,-0.8,78.66,999
137,2019,1,3,20,30,0,1.2000000000000002,-0.7000000000000001,78.09,999
138,2019,1,3,21,0,0,1.1,-0.6000000000000001,79.46000000000001,999
139,2019,1,3,21,30,0,1.0,-0.1,76.55,998
140,2019,1,3,22,0,0,0.9,0.3,73.09,997
141,2019,1,3,22,30,0,1.0,-0.2,75.78,997
142,2019,1,3,23,0,0,1.1,-0.7000000000000001,77.03,997
143,2019,1,3,23,30,0,1.2000000000000002,-1.4,81.07000000000001,997
144,2019,1,4,0,0,0,1.2000000000000002,-2.1,85.96000000000001,997
145,2019,1,4,0,30,0,1.1,-1.6,82.85000000000001,997
146,2019,1,4,1,0,0,1.0,-1.1,79.94,996
147,2019,1,4,1,30,0,1.1,-1.4,81.63,995
148,2019,1,4,2,0,0,1.2000000000000002,-1.6,85.52,995
149,2019,1,4,2,30,0,1.2000000000000002,-2.1,88.72,995
150,2019,1,4,3,0,0,1.3,-2.7,90.45,995
151,2019,1,4,3,30,0,1.3,-2.7,90.45,995
152,2019,1,4,4,0,0,1.4,-2.8000000000000003,93.83,995
153,2019,1,4,4,30,0,1.4,-2.1,89.0,994
154,2019,1,4,5,0,0,1.4,-1.4,89.74,994
155,2019,1,4,5,30,0,1.5,-1.8,92.42,994
156,2019,1,4,6,0,0,1.6,-2.2,93.31,993
157,2019,1,4,6,30,0,2.1,-1.7000000000000002,89.93,993
158,2019,1,4,7,0,0,2.5,-1.3,88.76,993
159,2019,1,4,7,30,16,3.5,0.1,80.15,993
160,2019,1,4,8,0,64,4.4,1.4,77.44,992
161,2019,1,4,8,30,98,4.2,2.4000000000000004,72.11,992
162,2019,1,4,9,0,89,4.0,3.5,72.82000000000001,992
163,2019,1,4,9,30,23,3.8,4.4,68.29,991
164,2019,1,4,10,0,24,3.7,5.300000000000001,71.55,991
165,2019,1,4,10,30,130,3.8,6.0,68.1,990
166,2019,1,4,11,0,44,4.0,6.7,67.03,990
167,2019,1,4,11,30,77,3.6,6.2,69.3,989
168,2019,1,4,12,0,211,3.3000000000000003,5.7,74.85000000000001,989
169,2019,1,4,12,30,130,3.1,5.0,78.57000000000001,989
170,2019,1,4,13,0,76,2.8000000000000003,4.3,85.06,989
171,2019,1,4,13,30,132,2.6,3.8,88.09,989
172,2019,1,4,14,0,83,2.3000000000000003,3.3000000000000003,90.76,988
173,2019,1,4,14,30,58,2.1,2.8000000000000003,94.02,988
174,2019,1,4,15,0,48,1.9,2.3000000000000003,92.66,988
175,2019,1,4,15,30,29,1.8,2.1,93.99,988
176,2019,1,4,16,0,26,1.6,2.0,88.36,988
177,2019,1,4,16,30,7,1.6,2.0,88.45,989
178,2019,1,4,17,0,0,1.5,2.0,83.18,989
179,2019,1,4,17,30,0,1.5,2.0,83.18,989
180,2019,1,4,18,0,0,1.6,1.9,81.77,989
181,2019,1,4,18,30,0,1.7000000000000002,1.9,81.85000000000001,990
182,2019,1,4,19,0,0,1.9,1.8,82.89,990
183,2019,1,4,19,30,0,2.3000000000000003,1.7000000000000002,83.49,990
184,2019,1,4,20,0,0,2.6,1.6,83.5,990
185,2019,1,4,20,30,0,3.1,1.4,84.7,990
186,2019,1,4,21,0,0,3.6,1.3,85.29,990
187,2019,1,4,21,30,0,4.0,1.3,85.29,990
188,2019,1,4,22,0,0,4.5,1.3,86.87,990
189,2019,1,4,22,30,0,4.4,1.0,88.76,990
190,2019,1,4,23,0,0,4.2,0.7000000000000001,91.21,990
191,2019,1,4,23,30,0,4.0,0.4,93.2,990
192,2019,1,5,0,0,0,3.8,0.1,95.74,990
193,2019,1,5,0,30,0,3.6,-0.3,98.65,991
194,2019,1,5,1,0,0,3.3000000000000003,-0.6000000000000001,100.0,991
195,2019,1,5,1,30,0,3.2,-0.7000000000000001,100.0,991
196,2019,1,5,2,0,0,3.1,-0.8,100.0,992
197,2019,1,5,2,30,0,3.3000000000000003,-0.6000000000000001,100.0,992
198,2019,1,5,3,0,0,3.5,-0.4,100.0,992
199,2019,1,5,3,30,0,3.5,-0.5,100.0,992
200,2019,1,5,4,0,0,3.4000000000000004,-0.5,99.2,993
201,2019,1,5,4,30,0,3.2,-0.5,99.2,993
202,2019,1,5,5,0,0,3.0,-0.6000000000000001,98.84,994
203,2019,1,5,5,30,0,2.8000000000000003,-0.6000000000000001,98.84,994
204,2019,1,5,6,0,0,2.6,-0.6000000000000001,98.31,994
205,2019,1,5,6,30,0,2.6,-0.5,97.69,995
206,2019,1,5,7,0,0,2.5,-0.5,97.93,996
207,2019,1,5,7,30,20,2.5,0.1,93.76,996
208,2019,1,5,8,0,71,2.6,0.7000000000000001,95.28,996
209,2019,1,5,8,30,160,2.6,1.7000000000000002,88.77,997
210,2019,1,5,9,0,254,2.5,2.8000000000000003,91.59,997
211,2019,1,5,9,30,323,2.6,4.3,82.42,997
212,2019,1,5,10,0,384,2.6,5.800000000000001,85.24,997
213,2019,1,5,10,30,432,3.0,7.6,75.35000000000001,997
214,2019,1,5,11,0,468,3.4000000000000004,9.3,74.2,997
215,2019,1,5,11,30,488,3.5,10.4,68.87,996
216,2019,1,5,12,0,494,3.6,11.4,69.88,996
217,2019,1,5,12,30,485,3.7,12.0,67.17,996
218,2019,1,5,13,0,461,3.7,12.7,67.69,996
219,2019,1,5,13,30,424,3.6,12.8,67.25,996
220,2019,1,5,14,0,374,3.5,13.0,68.60000000000001,997
221,2019,1,5,14,30,314,2.8000000000000003,12.1,72.76,997
222,2019,1,5,15,0,235,2.1,11.2,81.9,997
223,2019,1,5,15,30,154,2.0,9.3,92.96,997
224,2019,1,5,16,0,88,1.9,7.4,95.12,998
225,2019,1,5,16,30,23,2.1,6.800000000000001,99.1,998
226,2019,1,5,17,0,0,2.2,6.1000000000000005,100.0,998
227,2019,1,5,17,30,0,2.2,6.1000000000000005,100.0,998
228,2019,1,5,18,0,0,2.4000000000000004,5.800000000000001,100.0,999
229,2019,1,5,18,30,0,2.4000000000000004,5.6000000000000005,100.0,999
230,2019,1,5,19,0,0,2.4000000000000004,5.4,100.0,1000
231,2019,1,5,19,30,0,2.4000000000000004,5.2,100.0,1000
232,2019,1,5,20,0,0,2.3000000000000003,5.0,100.0,1000
233,2019,1,5,20,30,0,2.2,4.7,100.0,1000
234,2019,1,5,21,0,0,2.1,4.4,100.0,1000
235,2019,1,5,21,30,0,2.0,4.0,100.0,1000
236,2019,1,5,22,0,0,1.9,3.7,100.0,1000
237,2019,1,5,22,30,0,1.7000000000000002,3.3000000000000003,100.0,1000
238,2019,1,5,23,0,0,1.6,3.0,100.0,1000
239,2019,1,5,23,30,0,1.5,2.7,100.0,1000
240,2019,1,6,0,0,0,1.5,2.5,100.0,1000
241,2019,1,6,0,30,0,1.4,2.3000000000000003,100.0,1001
242,2019,1,6,1,0,0,1.4,2.1,100.0,1001
243,2019,1,6,1,30,0,1.3,2.2,100.0,1001
244,2019,1,6,2,0,0,1.3,2.3000000000000003,100.0,1001
245,2019,1,6,2,30,0,1.2000000000000002,2.3000000000000003,100.0,1001
246,2019,1,6,3,0,0,1.1,2.4000000000000004,100.0,1001
247,2019,1,6,3,30,0,1.0,2.1,100.0,1001
248,2019,1,6,4,0,0,0.9,1.8,100.0,1001
249,2019,1,6,4,30,0,1.1,1.9,100.0,1002
250,2019,1,6,5,0,0,1.2000000000000002,2.1,100.0,1002
251,2019,1,6,5,30,0,1.7000000000000002,2.2,100.0,1002
252,2019,1,6,6,0,0,2.3000000000000003,2.4000000000000004,99.7,1003
253,2019,1,6,6,30,0,2.6,2.4000000000000004,99.7,1003
254,2019,1,6,7,0,0,2.9000000000000004,2.4000000000000004,97.69,1003
255,2019,1,6,7,30,18,3.1,2.9000000000000004,94.28,1003
256,2019,1,6,8,0,66,3.3000000000000003,3.5,95.73,1004
257,2019,1,6,8,30,127,3.3000000000000003,4.4,89.87,1004
258,2019,1,6,9,0,231,3.4000000000000004,5.300000000000001,92.19,1004
259,2019,1,6,9,30,317,3.4000000000000004,6.5,84.87,1004
260,2019,1,6,10,0,378,3.4000000000000004,7.6,85.82000000000001,1004
261,2019,1,6,10,30,417,3.4000000000000004,8.5,80.66,1003
262,2019,1,6,11,0,432,3.4000000000000004,9.5,80.84,1003
263,2019,1,6,11,30,424,3.5,10.0,78.10000000000001,1002
264,2019,1,6,12,0,450,3.5,10.5,79.5,1002
265,2019,1,6,12,30,388,3.2,10.4,79.95,1001
266,2019,1,6,13,0,325,2.8000000000000003,10.3,84.21000000000001,1001
267,2019,1,6,13,30,322,2.5,10.2,84.78,1001
268,2019,1,6,14,0,228,2.1,10.1,88.85000000000001,1001
269,2019,1,6,14,30,186,2.0,10.0,89.45,1001
270,2019,1,6,15,0,104,1.9,9.9,91.32,1001
271,2019,1,6,15,30,61,1.9,9.0,97.1,1002
272,2019,1,6,16,0,33,1.8,8.1,98.81,1002
273,2019,1,6,16,30,11,2.4000000000000004,8.200000000000001,98.14,1002
274,2019,1,6,17,0,0,2.9000000000000004,8.4,97.63,1001
275,2019,1,6,17,30,0,2.9000000000000004,8.4,97.63,1001
276,2019,1,6,18,0,0,3.7,8.700000000000001,96.47,1001
277,2019,1,6,18,30,0,3.8,8.6,97.12,1001
278,2019,1,6,19,0,0,4.0,8.5,98.38,1000
279,2019,1,6,19,30,0,4.0,8.3,99.72,1000
280,2019,1,6,20,0,0,3.9,8.200000000000001,100.0,1000
281,2019,1,6,20,30,0,3.9,7.9,100.0,1000
282,2019,1,6,21,0,0,4.0,7.6,100.0,1000
283,2019,1,6,21,30,0,3.9,7.6,100.0,1000
284,2019,1,6,22,0,0,3.9,7.5,100.0,1000
285,2019,1,6,22,30,0,3.9,7.300000000000001,100.0,999
286,2019,1,6,23,0,0,4.0,7.1000000000000005,100.0,999
287,2019,1,6,23,30,0,4.2,7.0,100.0,999
288,2019,1,7,0,0,0,4.4,6.9,100.0,999
289,2019,1,7,0,30,0,4.5,6.9,100.0,998
290,2019,1,7,1,0,0,4.7,6.9,99.48,998
291,2019,1,7,1,30,0,4.7,6.800000000000001,100.0,998
292,2019,1,7,2,0,0,4.800000000000001,6.7,98.82,998
293,2019,1,7,2,30,0,4.7,6.5,100.0,997
294,2019,1,7,3,0,0,4.7,6.300000000000001,98.94,997
295,2019,1,7,3,30,0,4.9,6.2,99.52,996
296,2019,1,7,4,0,0,5.1000000000000005,6.1000000000000005,98.36,996
297,2019,1,7,4,30,0,5.2,6.0,99.05,996
298,2019,1,7,5,0,0,5.2,6.0,98.18,996
299,2019,1,7,5,30,0,5.300000000000001,6.0,98.08,995
300,2019,1,7,6,0,0,5.4,6.0,98.05,995
301,2019,1,7,6,30,0,5.6000000000000005,6.1000000000000005,97.38,995
302,2019,1,7,7,0,0,5.800000000000001,6.300000000000001,97.14,994
303,2019,1,7,7,30,14,6.300000000000001,7.4,90.1,994
304,2019,1,7,8,0,47,6.800000000000001,8.5,88.87,993
305,2019,1,7,8,30,85,7.5,9.9,80.9,993
306,2019,1,7,9,0,63,8.1,11.3,82.01,993
307,2019,1,7,9,30,38,8.5,11.8,79.27,992
308,2019,1,7,10,0,62,8.8,12.4,83.3,992
309,2019,1,7,10,30,51,8.700000000000001,12.8,81.06,991
310,2019,1,7,11,0,58,8.6,13.2,86.19,990
311,2019,1,7,11,30,47,8.5,13.7,83.44,990
312,2019,1,7,12,0,40,8.4,14.2,86.47,989
313,2019,1,7,12,30,58,8.4,14.5,84.81,989
314,2019,1,7,13,0,87,8.4,14.8,86.42,989
315,2019,1,7,13,30,65,8.3,14.8,86.42,989
316,2019,1,7,14,0,52,8.1,14.8,87.69,990
317,2019,1,7,14,30,31,7.7,14.7,88.25,990
318,2019,1,7,15,0,35,7.4,14.7,88.82000000000001,991
319,2019,1,7,15,30,18,6.7,14.5,89.97,991
320,2019,1,7,16,0,13,6.0,14.3,91.29,991
321,2019,1,7,16,30,9,5.1000000000000005,13.4,96.86,992
322,2019,1,7,17,0,0,4.3,12.6,100.0,992
323,2019,1,7,17,30,0,4.3,12.6,100.0,992
324,2019,1,7,18,0,0,3.6,11.3,100.0,993
325,2019,1,7,18,30,0,3.7,11.2,100.0,993
326,2019,1,7,19,0,0,3.9,11.1,100.0,993
327,2019,1,7,19,30,0,3.8,11.0,100.0,994
328,2019,1,7,20,0,0,3.7,10.8,100.0,994
329,2019,1,7,20,30,0,3.6,10.7,100.0,994
330,2019,1,7,21,0,0,3.5,10.6,100.0,994
331,2019,1,7,21,30,0,3.5,10.4,100.0,994
332,2019,1,7,22,0,0,3.5,10.3,100.0,994
333,2019,1,7,22,30,0,3.6,10.2,100.0,993
334,2019,1,7,23,0,0,3.7,10.1,100.0,993
335,2019,1,7,23,30,0,3.7,9.9,100.0,993
336,2019,1,8,0,0,0,3.7,9.6,100.0,993
337,2019,1,8,0,30,0,3.6,9.2,100.0,994
338,2019,1,8,1,0,0,3.5,8.8,100.0,994
339,2019,1,8,1,30,0,3.4000000000000004,8.4,100.0,994
340,2019,1,8,2,0,0,3.3000000000000003,8.1,100.0,994
341,2019,1,8,2,30,0,3.1,7.6,100.0,994
342,2019,1,8,3,0,0,2.9000000000000004,7.2,100.0,994
343,2019,1,8,3,30,0,2.8000000000000003,7.0,100.0,994
344,2019,1,8,4,0,0,2.7,6.800000000000001,100.0,994
345,2019,1,8,4,30,0,2.6,6.7,100.0,994
346,2019,1,8,5,0,0,2.6,6.5,100.0,994
347,2019,1,8,5,30,0,3.0,6.7,100.0,994
348,2019,1,8,6,0,0,3.5,6.800000000000001,100.0,993
349,2019,1,8,6,30,0,4.2,6.9,100.0,993
350,2019,1,8,7,0,0,4.9,7.1000000000000005,98.72,993
351,2019,1,8,7,30,30,5.6000000000000005,7.7,94.77,993
352,2019,1,8,8,0,102,6.2,8.3,91.97,993
353,2019,1,8,8,30,182,7.1000000000000005,8.9,88.41,994
354,2019,1,8,9,0,262,8.1,9.5,79.57000000000001,994
355,2019,1,8,9,30,335,8.8,9.6,79.12,995
356,2019,1,8,10,0,397,9.5,9.7,67.21000000000001,995
357,2019,1,8,10,30,445,9.7,10.0,65.87,995
358,2019,1,8,11,0,480,9.9,10.3,62.42,996
359,2019,1,8,11,30,501,10.0,10.2,62.83,996
360,2019,1,8,12,0,497,10.0,10.2,62.11,996
361,2019,1,8,12,30,490,9.6,10.0,63.01,997
362,2019,1,8,13,0,439,9.3,9.9,58.34,998
363,2019,1,8,13,30,262,8.9,9.6,59.52,998
364,2019,1,8,14,0,358,8.5,9.4,51.27,999
365,2019,1,8,14,30,335,8.0,8.8,53.38,999
366,2019,1,8,15,0,263,7.6,8.3,49.59,1000
367,2019,1,8,15,30,184,6.7,7.2,53.49,1001
368,2019,1,8,16,0,102,5.9,6.2,57.95,1001
369,2019,1,8,16,30,29,5.7,5.6000000000000005,60.4,1001
370,2019,1,8,17,0,0,5.6000000000000005,4.9,64.22,1002
371,2019,1,8,17,30,0,5.6000000000000005,4.9,64.22,1002
372,2019,1,8,18,0,0,5.9,4.4,67.11,1002
373,2019,1,8,18,30,0,6.2,4.2,68.06,1002
374,2019,1,8,19,0,0,6.4,4.1000000000000005,70.32000000000001,1002
375,2019,1,8,19,30,0,6.5,4.0,70.81,1002
376,2019,1,8,20,0,0,6.6000000000000005,3.9,73.83,1003
377,2019,1,8,20,30,0,6.7,3.8,74.35000000000001,1003
378,2019,1,8,21,0,0,6.800000000000001,3.7,76.34,1003
379,2019,1,8,21,30,0,6.9,3.5,77.42,1003
380,2019,1,8,22,0,0,7.0,3.3000000000000003,78.03,1003
381,2019,1,8,22,30,0,7.1000000000000005,2.9000000000000004,80.35000000000001,1004
382,2019,1,8,23,0,0,7.1000000000000005,2.5,76.79,1004
383,2019,1,8,23,30,0,7.1000000000000005,1.8,80.71000000000001,1004
384,2019,1,9,0,0,0,7.0,1.1,72.16,1004
385,2019,1,9,0,30,0,6.800000000000001,0.3,76.52,1005
386,2019,1,9,1,0,0,6.6000000000000005,-0.5,69.0,1005
387,2019,1,9,1,30,0,6.4,-1.1,72.08,1005
388,2019,1,9,2,0,0,6.2,-1.8,69.28,1005
389,2019,1,9,2,30,0,6.2,-2.2,71.36,1005
390,2019,1,9,3,0,0,6.1000000000000005,-2.7,70.16,1005
391,2019,1,9,3,30,0,6.0,-3.0,71.81,1006
392,2019,1,9,4,0,0,6.0,-3.3000000000000003,70.73,1006
393,2019,1,9,4,30,0,6.1000000000000005,-3.6,72.33,1006
394,2019,1,9,5,0,0,6.1000000000000005,-3.8,70.72,1006
395,2019,1,9,5,30,0,6.0,-4.0,71.86,1007
396,2019,1,9,6,0,0,5.9,-4.3,71.75,1007
397,2019,1,9,6,30,0,5.9,-4.3,71.75,1007
398,2019,1,9,7,0,0,5.9,-4.3,71.2,1007
399,2019,1,9,7,30,34,6.4,-3.7,68.14,1008
400,2019,1,9,8,0,108,6.9,-3.2,64.24,1008
401,2019,1,9,8,30,191,7.1000000000000005,-2.9000000000000004,62.82,1008
402,2019,1,9,9,0,272,7.300000000000001,-2.5,59.870000000000005,1009
403,2019,1,9,9,30,343,7.300000000000001,-2.2,58.56,1009
404,2019,1,9,10,0,406,7.300000000000001,-2.0,57.31,1009
405,2019,1,9,10,30,456,7.300000000000001,-1.7000000000000002,56.0,1008
406,2019,1,9,11,0,494,7.300000000000001,-1.5,55.26,1008
407,2019,1,9,11,30,516,7.300000000000001,-1.3,54.46,1008
408,2019,1,9,12,0,523,7.300000000000001,-1.1,53.8,1008
409,2019,1,9,12,30,516,7.2,-0.9,53.02,1008
410,2019,1,9,13,0,493,7.1000000000000005,-0.8,52.95,1008
411,2019,1,9,13,30,456,7.0,-0.9,53.34,1008
412,2019,1,9,14,0,401,6.9,-1.0,53.870000000000005,1008
413,2019,1,9,14,30,309,6.7,-1.4,55.47,1008
414,2019,1,9,15,0,260,6.4,-1.8,56.84,1008
415,2019,1,9,15,30,188,5.7,-2.5,59.85,1008
416,2019,1,9,16,0,105,5.0,-3.2,63.99,1009
417,2019,1,9,16,30,31,4.3,-3.8,66.92,1009
418,2019,1,9,17,0,0,3.6,-4.5,73.0,1009
419,2019,1,9,17,30,0,3.6,-4.5,73.0,1009
420,2019,1,9,18,0,0,3.1,-5.0,76.74,1010
421,2019,1,9,18,30,0,3.0,-5.2,77.91,1010
422,2019,1,9,19,0,0,2.9000000000000004,-5.4,79.44,1010
423,2019,1,9,19,30,0,2.8000000000000003,-5.5,80.04,1010
424,2019,1,9,20,0,0,2.7,-5.6000000000000005,81.04,1010
425,2019,1,9,20,30,0,2.7,-5.6000000000000005,81.04,1010
426,2019,1,9,21,0,0,2.6,-5.7,82.19,1010
427,2019,1,9,21,30,0,2.6,-5.800000000000001,82.81,1010
