,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
33,2019,1,1,16,30,3,2.0,-2.1,85.78,1004
34,2019,1,1,17,0,0,2.0,-2.6,86.18,1004
35,2019,1,1,17,30,0,2.0,-2.6,86.18,1004
36,2019,1,1,18,0,0,2.3000000000000003,-3.0,86.54,1005
37,2019,1,1,18,30,0,2.2,-3.3000000000000003,88.41,1004
38,2019,1,1,19,0,0,2.1,-3.5,88.06,1004
39,2019,1,1,19,30,0,1.9,-3.7,89.38,1004
40,2019,1,1,20,0,0,1.8,-3.8,89.05,1004
41,2019,1,1,20,30,0,1.6,-4.0,90.39,1004
42,2019,1,1,21,0,0,1.4,-4.1000000000000005,90.0,1004
43,2019,1,1,21,30,0,1.3,-4.2,90.59,1003
44,2019,1,1,22,0,0,1.2000000000000002,-4.3,90.41,1003
45,2019,1,1,22,30,0,1.1,-4.3,90.41,1003
46,2019,1,1,23,0,0,1.1,-4.3,89.93,1003
47,2019,1,1,23,30,0,1.2000000000000002,-4.2,89.26,1003
48,2019,1,2,0,0,0,1.2000000000000002,-4.1000000000000005,87.77,1003
49,2019,1,2,0,30,0,1.3,-4.0,87.11,1003
50,2019,1,2,1,0,0,1.3,-3.9,85.9,1003
51,2019,1,2,1,30,0,1.4,-3.8,85.26,1003
52,2019,1,2,2,0,0,1.6,-3.7,83.67,1003
53,2019,1,2,2,30,0,1.4,-3.7,83.58,1002
54,2019,1,2,3,0,0,1.3,-3.7,84.56,1002
55,2019,1,2,3,30,0,1.2000000000000002,-3.6,83.85000000000001,1001
56,2019,1,2,4,0,0,1.1,-3.5,85.22,1001
57,2019,1,2,4,30,0,1.1,-3.4000000000000004,84.59,1001
58,2019,1,2,5,0,0,1.1,-3.3000000000000003,85.74,1001
59,2019,1,2,5,30,0,1.2000000000000002,-3.2,85.10000000000001,1001
60,2019,1,2,6,0,0,1.3,-3.0,85.24,1001
61,2019,1,2,6,30,0,1.5,-2.8000000000000003,83.98,1001
62,2019,1,2,7,0,0,1.7000000000000002,-2.6,83.85000000000001,1001
63,2019,1,2,7,30,3,2.2,-2.1,80.81,1001
64,2019,1,2,8,0,5,2.8000000000000003,-1.6,77.64,1001
65,2019,1,2,8,30,20,3.1,-1.2000000000000002,75.39,1001
66,2019,1,2,9,0,109,3.5,-0.8,73.46000000000001,1000
67,2019,1,2,9,30,30,3.9,-0.5,71.87,1000
68,2019,1,2,10,0,31,4.3,-0.2,70.69,1000
69,2019,1,2,10,30,40,4.6000000000000005,-0.1,70.11,999
70,2019,1,2,11,0,59,4.9,0.0,70.46000000000001,999
71,2019,1,2,11,30,70,5.0,-0.1,70.9,998
72,2019,1,2,12,0,85,5.1000000000000005,-0.1,70.5,997
73,2019,1,2,12,30,134,5.1000000000000005,-0.2,71.01,997
74,2019,1,2,13,0,85,5.2,-0.4,70.57000000000001,996
75,2019,1,2,13,30,67,5.2,-0.5,71.08,996
76,2019,1,2,14,0,125,5.2,-0.6000000000000001,69.64,996
77,2019,1,2,14,30,102,5.0,-0.8,70.67,996
78,2019,1,2,15,0,55,4.9,-1.0,70.05,996
79,2019,1,2,15,30,30,4.3,-1.3,71.61,996
80,2019,1,2,16,0,19,3.8,-1.6,73.31,996
81,2019,1,2,16,30,7,3.5,-2.0,75.5,996
82,2019,1,2,17,0,0,3.1,-2.3000000000000003,78.09,996
83,2019,1,2,17,30,0,3.1,-2.3000000000000003,78.09,996
84,2019,1,2,18,0,0,2.6,-2.7,81.65,996
85,2019,1,2,18,30,0,2.5,-2.8000000000000003,82.25,996
86,2019,1,2,19,0,0,2.4000000000000004,-2.8000000000000003,83.38,997
87,2019,1,2,19,30,0,2.5,-2.9000000000000004,84.0,997
88,2019,1,2,20,0,0,2.6,-2.9000000000000004,84.48,997
89,2019,1,2,20,30,0,2.7,-2.9000000000000004,84.48,997
90,2019,1,2,21,0,0,2.9000000000000004,-3.0,85.36,997
91,2019,1,2,21,30,0,2.8000000000000003,-3.0,85.36,997
92,2019,1,2,22,0,0,2.7,-3.1,85.97,997
93,2019,1,2,22,30,0,2.7,-3.3000000000000003,87.26,997
94,2019,1,2,23,0,0,2.7,-3.4000000000000004,87.09,997
95,2019,1,2,23,30,0,2.7,-3.6,88.4,997
96,2019,1,3,0,0,0,2.6,-3.7,87.88,997
97,2019,1,3,0,30,0,2.4000000000000004,-4.1000000000000005,90.56,997
98,2019,1,3,1,0,0,2.2,-4.4,91.24,997
99,2019,1,3,1,30,0,2.2,-4.6000000000000005,92.63,997
100,2019,1,3,2,0,0,2.1,-4.9,93.42,997
101,2019,1,3,2,30,0,2.1,-5.0,94.12,997
102,2019,1,3,3,0,0,2.0,-5.1000000000000005,94.37,997
103,2019,1,3,3,30,0,2.0,-5.2,94.99,996
104,2019,1,3,4,0,0,1.9,-5.300000000000001,95.74,996
105,2019,1,3,4,30,0,1.9,-5.4,96.47,996
106,2019,1,3,5,0,0,1.9,-5.4,96.72,996
107,2019,1,3,5,30,0,2.1,-5.4,96.72,996
108,2019,1,3,6,0,0,2.2,-5.4,96.92,997
109,2019,1,3,6,30,0,2.5,-5.2,95.47,997
110,2019,1,3,7,0,0,2.8000000000000003,-5.1000000000000005,94.44,997
111,2019,1,3,7,30,5,3.1,-4.4,89.58,997
112,2019,1,3,8,0,14,3.4000000000000004,-3.8,88.36,997
113,2019,1,3,8,30,82,3.4000000000000004,-2.7,81.41,997
114,2019,1,3,9,0,182,3.5,-1.6,79.54,996
115,2019,1,3,9,30,293,3.6,-0.2,71.81,996
116,2019,1,3,10,0,356,3.7,1.3,66.86,996
117,2019,1,3,10,30,408,3.6,2.3000000000000003,62.190000000000005,995
118,2019,1,3,11,0,447,3.5,3.4000000000000004,59.71,994
119,2019,1,3,11,30,473,3.4000000000000004,4.1000000000000005,56.84,994
120,2019,1,3,12,0,485,3.3000000000000003,4.7,57.28,993
121,2019,1,3,12,30,480,3.5,5.1000000000000005,55.71,993
122,2019,1,3,13,0,459,3.6,5.5,56.06,993
123,2019,1,3,13,30,426,3.8,5.5,56.06,993
124,2019,1,3,14,0,379,4.0,5.5,57.79,993
125,2019,1,3,14,30,319,3.4000000000000004,4.7,61.16,994
126,2019,1,3,15,0,252,2.8000000000000003,3.9,69.60000000000001,994
127,2019,1,3,15,30,177,2.4000000000000004,2.2,78.48,994
128,2019,1,3,16,0,100,2.0,0.6000000000000001,81.97,994
129,2019,1,3,16,30,32,1.9,0.0,85.61,994
130,2019,1,3,17,0,0,1.8,-0.5,83.86,994
131,2019,1,3,17,30,0,1.8,-0.5,83.86,994
132,2019,1,3,18,0,0,1.6,-0.6000000000000001,83.26,993
133,2019,1,3,18,30,0,1.6,-0.8,84.48,993
134,2019,1,3,19,0,0,1.7000000000000002,-0.9,85.06,993
135,2019,1,3,19,30,0,2.0,-0.7000000000000001,83.83,993
136,2019,1,3,20,0,0,2.4000000000000004,-0.5,84.04,993
137,2019,1,3,20,30,0,2.1,-0.6000000000000001,84.66,993
138,2019,1,3,21,0,0,1.9,-0.8,84.84,993
139,2019,1,3,21,30,0,1.6,-0.8,84.76,992
140,2019,1,3,22,0,0,1.3,-0.9,83.66,991
141,2019,1,3,22,30,0,1.3,-0.8,83.06,991
142,2019,1,3,23,0,0,1.2000000000000002,-0.7000000000000001,81.85000000000001,991
143,2019,1,3,23,30,0,1.2000000000000002,-0.8,82.45,991
144,2019,1,4,0,0,0,1.2000000000000002,-0.9,84.13,991
145,2019,1,4,0,30,0,1.1,-0.8,83.52,991
146,2019,1,4,1,0,0,1.1,-0.7000000000000001,82.5,991
147,2019,1,4,1,30,0,0.9,-0.3,80.05,990
148,2019,1,4,2,0,0,0.7000000000000001,0.0,76.41,990
149,2019,1,4,2,30,0,0.8,-0.1,76.88,989
150,2019,1,4,3,0,0,0.9,-0.2,75.96000000000001,989
151,2019,1,4,3,30,0,1.0,-0.8,79.35000000000001,989
152,2019,1,4,4,0,0,1.1,-1.3,81.97,989
153,2019,1,4,4,30,0,1.1,-1.5,83.18,989
154,2019,1,4,5,0,0,1.1,-1.7000000000000002,84.41,989
155,2019,1,4,5,30,0,1.1,-1.5,83.18,989
156,2019,1,4,6,0,0,1.0,-1.4,82.15,988
157,2019,1,4,6,30,0,0.8,-1.1,80.37,988
158,2019,1,4,7,0,0,0.7000000000000001,-0.7000000000000001,77.99,988
159,2019,1,4,7,30,10,0.7000000000000001,0.0,74.12,988
160,2019,1,4,8,0,57,0.7000000000000001,0.7000000000000001,81.96000000000001,988
161,2019,1,4,8,30,115,1.2000000000000002,1.6,76.83,988
162,2019,1,4,9,0,168,1.7000000000000002,2.5,70.59,988
163,2019,1,4,9,30,247,1.7000000000000002,3.1,67.59,987
164,2019,1,4,10,0,351,1.7000000000000002,3.7,69.88,987
165,2019,1,4,10,30,360,1.8,4.3,67.0,987
166,2019,1,4,11,0,390,1.9,5.0,71.10000000000001,986
167,2019,1,4,11,30,425,2.1,5.800000000000001,67.26,986
168,2019,1,4,12,0,477,2.3000000000000003,6.6000000000000005,67.25,985
169,2019,1,4,12,30,473,2.6,7.300000000000001,64.11,985
170,2019,1,4,13,0,454,2.9000000000000004,7.9,60.36,985
171,2019,1,4,13,30,420,2.7,7.800000000000001,60.77,985
172,2019,1,4,14,0,375,2.6,7.7,65.05,985
173,2019,1,4,14,30,317,2.1,6.4,71.10000000000001,985
174,2019,1,4,15,0,250,1.6,5.1000000000000005,81.87,985
175,2019,1,4,15,30,175,1.8,3.5,91.57,985
176,2019,1,4,16,0,100,1.9,1.9,90.53,985
177,2019,1,4,16,30,32,2.1,1.5,93.15,985
178,2019,1,4,17,0,0,2.3000000000000003,1.2000000000000002,94.76,986
179,2019,1,4,17,30,0,2.3000000000000003,1.2000000000000002,94.76,986
180,2019,1,4,18,0,0,2.7,1.4,94.45,986
181,2019,1,4,18,30,0,2.9000000000000004,1.4,94.45,986
182,2019,1,4,19,0,0,3.0,1.4,95.37,986
183,2019,1,4,19,30,0,2.9000000000000004,1.2000000000000002,96.74,986
184,2019,1,4,20,0,0,2.8000000000000003,1.1,98.26,986
185,2019,1,4,20,30,0,2.7,0.9,99.79,987
186,2019,1,4,21,0,0,2.6,0.7000000000000001,100.0,987
187,2019,1,4,21,30,0,2.5,0.5,100.0,987
188,2019,1,4,22,0,0,2.5,0.4,100.0,987
189,2019,1,4,22,30,0,2.4000000000000004,0.3,100.0,987
190,2019,1,4,23,0,0,2.4000000000000004,0.2,100.0,987
191,2019,1,4,23,30,0,2.3000000000000003,0.1,100.0,987
192,2019,1,5,0,0,0,2.3000000000000003,0.0,100.0,987
193,2019,1,5,0,30,0,2.3000000000000003,-0.1,100.0,987
194,2019,1,5,1,0,0,2.2,-0.1,100.0,988
195,2019,1,5,1,30,0,2.3000000000000003,-0.1,100.0,988
196,2019,1,5,2,0,0,2.3000000000000003,-0.1,100.0,988
197,2019,1,5,2,30,0,2.4000000000000004,-0.1,100.0,988
198,2019,1,5,3,0,0,2.5,0.0,100.0,988
199,2019,1,5,3,30,0,2.5,0.0,100.0,988
200,2019,1,5,4,0,0,2.5,-0.1,100.0,989
201,2019,1,5,4,30,0,2.7,0.0,100.0,989
202,2019,1,5,5,0,0,2.9000000000000004,0.1,100.0,989
203,2019,1,5,5,30,0,3.2,0.1,100.0,990
204,2019,1,5,6,0,0,3.5,0.2,100.0,990
205,2019,1,5,6,30,0,3.5,0.0,100.0,990
206,2019,1,5,7,0,0,3.5,-0.1,99.09,991
207,2019,1,5,7,30,9,3.5,0.4,95.57,991
208,2019,1,5,8,0,46,3.5,0.8,95.49,991
209,2019,1,5,8,30,100,3.4000000000000004,1.7000000000000002,89.61,992
210,2019,1,5,9,0,193,3.3000000000000003,2.7,89.88,992
211,2019,1,5,9,30,284,3.3000000000000003,3.9,82.58,992
212,2019,1,5,10,0,346,3.2,5.2,83.31,992
213,2019,1,5,10,30,398,3.3000000000000003,6.6000000000000005,75.64,992
214,2019,1,5,11,0,437,3.5,8.0,74.44,992
215,2019,1,5,11,30,459,3.5,9.0,69.51,991
216,2019,1,5,12,0,457,3.6,10.0,68.31,991
217,2019,1,5,12,30,470,3.5,10.4,66.51,991
218,2019,1,5,13,0,448,3.4000000000000004,10.9,67.7,991
219,2019,1,5,13,30,422,2.9000000000000004,10.7,68.60000000000001,991
220,2019,1,5,14,0,377,2.4000000000000004,10.5,74.19,991
221,2019,1,5,14,30,320,2.0,9.0,82.10000000000001,992
222,2019,1,5,15,0,253,1.6,7.5,87.64,992
223,2019,1,5,15,30,180,1.8,5.5,100.0,992
224,2019,1,5,16,0,88,1.9,3.5,100.0,992
225,2019,1,5,16,30,21,2.0,2.9000000000000004,100.0,993
226,2019,1,5,17,0,0,2.2,2.3000000000000003,100.0,993
227,2019,1,5,17,30,0,2.2,2.3000000000000003,100.0,993
228,2019,1,5,18,0,0,2.3000000000000003,2.2,100.0,994
229,2019,1,5,18,30,0,2.3000000000000003,2.0,100.0,994
230,2019,1,5,19,0,0,2.3000000000000003,1.8,100.0,995
231,2019,1,5,19,30,0,2.1,1.4,100.0,995
232,2019,1,5,20,0,0,2.0,1.1,100.0,995
233,2019,1,5,20,30,0,1.8,0.9,100.0,995
234,2019,1,5,21,0,0,1.6,0.7000000000000001,100.0,995
235,2019,1,5,21,30,0,1.5,0.6000000000000001,100.0,995
236,2019,1,5,22,0,0,1.5,0.5,100.0,995
237,2019,1,5,22,30,0,1.4,0.5,100.0,995
238,2019,1,5,23,0,0,1.4,0.5,100.0,995
239,2019,1,5,23,30,0,1.4,0.7000000000000001,100.0,995
240,2019,1,6,0,0,0,1.4,1.0,100.0,996
241,2019,1,6,0,30,0,1.5,0.9,100.0,996
242,2019,1,6,1,0,0,1.6,0.8,100.0,996
243,2019,1,6,1,30,0,1.8,0.6000000000000001,100.0,996
244,2019,1,6,2,0,0,1.9,0.4,99.96,996
245,2019,1,6,2,30,0,2.1,0.3,100.0,996
246,2019,1,6,3,0,0,2.2,0.2,98.66,996
247,2019,1,6,3,30,0,2.4000000000000004,0.2,98.66,996
248,2019,1,6,4,0,0,2.5,0.1,98.28,997
249,2019,1,6,4,30,0,2.6,0.0,98.99,997
250,2019,1,6,5,0,0,2.8000000000000003,0.0,98.03,997
251,2019,1,6,5,30,0,2.9000000000000004,-0.1,98.75,997
252,2019,1,6,6,0,0,3.0,-0.1,98.33,997
253,2019,1,6,6,30,0,3.2,0.0,97.62,997
254,2019,1,6,7,0,0,3.4000000000000004,0.0,97.93,997
255,2019,1,6,7,30,5,3.7,0.6000000000000001,93.77,997
256,2019,1,6,8,0,25,4.1000000000000005,1.2000000000000002,95.1,998
257,2019,1,6,8,30,55,4.1000000000000005,2.0,89.81,998
258,2019,1,6,9,0,90,4.1000000000000005,2.7,91.62,998
259,2019,1,6,9,30,162,4.4,3.6,85.98,998
260,2019,1,6,10,0,215,4.7,4.5,86.54,997
261,2019,1,6,10,30,277,4.800000000000001,5.300000000000001,81.86,997
262,2019,1,6,11,0,327,4.800000000000001,6.1000000000000005,83.01,996
263,2019,1,6,11,30,282,4.5,6.4,81.23,995
264,2019,1,6,12,0,258,4.1000000000000005,6.800000000000001,83.72,995
265,2019,1,6,12,30,216,4.3,7.4,80.36,995
266,2019,1,6,13,0,180,4.5,7.9,82.2,994
267,2019,1,6,13,30,182,4.4,7.9,82.2,994
268,2019,1,6,14,0,164,4.3,8.0,84.52,994
269,2019,1,6,14,30,139,4.4,7.7,86.26,994
270,2019,1,6,15,0,85,4.6000000000000005,7.4,88.96000000000001,993
271,2019,1,6,15,30,53,4.800000000000001,7.0,91.42,993
272,2019,1,6,16,0,37,5.0,6.7,93.6,993
273,2019,1,6,16,30,12,5.1000000000000005,6.5,94.89,993
274,2019,1,6,17,0,0,5.2,6.300000000000001,97.02,992
275,2019,1,6,17,30,0,5.2,6.300000000000001,97.02,992
276,2019,1,6,18,0,0,5.300000000000001,6.6000000000000005,97.68,992
277,2019,1,6,18,30,0,5.5,6.9,95.7,992
278,2019,1,6,19,0,0,5.800000000000001,7.300000000000001,97.4,991
279,2019,1,6,19,30,0,5.6000000000000005,7.300000000000001,97.4,991
280,2019,1,6,20,0,0,5.4,7.4,99.7,991
281,2019,1,6,20,30,0,5.5,7.4,99.6,990
282,2019,1,6,21,0,0,5.6000000000000005,7.300000000000001,100.0,990
283,2019,1,6,21,30,0,5.7,7.300000000000001,100.0,989
284,2019,1,6,22,0,0,5.9,7.300000000000001,100.0,989
285,2019,1,6,22,30,0,6.0,7.5,99.41,989
286,2019,1,6,23,0,0,6.2,7.6,98.71,988
287,2019,1,6,23,30,0,6.6000000000000005,8.1,95.41,988
288,2019,1,7,0,0,0,6.9,8.5,94.98,988
289,2019,1,7,0,30,0,6.800000000000001,8.700000000000001,93.61,987
290,2019,1,7,1,0,0,6.6000000000000005,8.9,93.86,987
291,2019,1,7,1,30,0,6.2,8.8,94.49,987
292,2019,1,7,2,0,0,5.800000000000001,8.700000000000001,95.11,986
293,2019,1,7,2,30,0,5.6000000000000005,8.5,96.41,986
294,2019,1,7,3,0,0,5.4,8.3,97.04,985
295,2019,1,7,3,30,0,5.7,8.5,95.73,985
296,2019,1,7,4,0,0,6.0,8.8,94.31,984
297,2019,1,7,4,30,0,6.1000000000000005,8.8,94.31,984
298,2019,1,7,5,0,0,6.1000000000000005,8.9,94.86,984
299,2019,1,7,5,30,0,6.1000000000000005,9.0,94.13,983
300,2019,1,7,6,0,0,6.2,9.2,94.84,983
301,2019,1,7,6,30,0,6.2,9.4,93.57,983
302,2019,1,7,7,0,0,6.300000000000001,9.7,94.87,982
303,2019,1,7,7,30,3,6.300000000000001,10.0,92.99,982
304,2019,1,7,8,0,4,6.2,10.3,94.53,982
305,2019,1,7,8,30,7,6.4,10.9,90.84,982
306,2019,1,7,9,0,12,6.6000000000000005,11.6,91.99,982
307,2019,1,7,9,30,17,6.9,12.3,87.77,981
308,2019,1,7,10,0,62,7.2,13.0,89.99,981
309,2019,1,7,10,30,77,7.5,13.7,85.99,981
310,2019,1,7,11,0,119,7.800000000000001,14.3,88.28,980
311,2019,1,7,11,30,222,8.3,15.1,83.86,980
312,2019,1,7,12,0,375,8.8,15.8,81.2,980
313,2019,1,7,12,30,366,8.9,16.2,79.16,980
314,2019,1,7,13,0,372,9.1,16.5,71.47,981
315,2019,1,7,13,30,419,8.3,16.3,72.39,981
316,2019,1,7,14,0,378,7.6,16.1,67.06,982
317,2019,1,7,14,30,323,6.5,15.5,69.74,983
318,2019,1,7,15,0,258,5.300000000000001,14.8,70.08,983
319,2019,1,7,15,30,184,4.2,13.1,78.31,984
320,2019,1,7,16,0,108,3.0,11.4,83.56,984
321,2019,1,7,16,30,36,2.7,10.2,90.58,985
322,2019,1,7,17,0,0,2.4000000000000004,9.0,91.34,985
323,2019,1,7,17,30,0,2.4000000000000004,9.0,91.34,985
324,2019,1,7,18,0,0,2.4000000000000004,8.9,90.65,987
325,2019,1,7,18,30,0,2.2,8.6,92.5,987
326,2019,1,7,19,0,0,2.0,8.3,92.36,987
327,2019,1,7,19,30,0,1.8,8.0,94.25,987
328,2019,1,7,20,0,0,1.6,7.6,94.78,987
329,2019,1,7,20,30,0,1.6,7.300000000000001,96.74,987
330,2019,1,7,21,0,0,1.5,7.0,97.97,987
331,2019,1,7,21,30,0,1.6,6.6000000000000005,100.0,987
332,2019,1,7,22,0,0,1.6,6.2,100.0,987
333,2019,1,7,22,30,0,1.7000000000000002,5.7,100.0,988
334,2019,1,7,23,0,0,1.8,5.2,100.0,988
335,2019,1,7,23,30,0,1.9,4.7,100.0,988
336,2019,1,8,0,0,0,1.9,4.2,100.0,988
337,2019,1,8,0,30,0,1.9,3.9,100.0,988
338,2019,1,8,1,0,0,2.0,3.5,100.0,988
339,2019,1,8,1,30,0,2.0,3.3000000000000003,100.0,988
340,2019,1,8,2,0,0,2.1,3.1,100.0,988
341,2019,1,8,2,30,0,2.4000000000000004,3.1,100.0,988
342,2019,1,8,3,0,0,2.6,3.0,100.0,987
343,2019,1,8,3,30,0,3.2,3.3000000000000003,100.0,987
344,2019,1,8,4,0,0,3.8,3.7,100.0,986
345,2019,1,8,4,30,0,4.5,3.8,100.0,987
346,2019,1,8,5,0,0,5.1000000000000005,3.8,98.99,987
347,2019,1,8,5,30,0,5.5,3.8,98.99,987
348,2019,1,8,6,0,0,5.9,3.7,92.61,987
349,2019,1,8,6,30,0,6.4,3.6,93.35,988
350,2019,1,8,7,0,0,7.0,3.5,87.57000000000001,988
351,2019,1,8,7,30,8,7.5,3.9,85.22,989
352,2019,1,8,8,0,41,7.9,4.3,83.71000000000001,990
353,2019,1,8,8,30,132,8.4,5.0,79.81,991
354,2019,1,8,9,0,200,8.9,5.6000000000000005,78.21000000000001,992
355,2019,1,8,9,30,288,9.0,6.2,75.12,993
356,2019,1,8,10,0,357,9.2,6.800000000000001,66.44,993
357,2019,1,8,10,30,412,9.1,7.2,64.72,994
358,2019,1,8,11,0,454,9.0,7.6,54.17,994
359,2019,1,8,11,30,484,9.0,7.9,53.13,995
360,2019,1,8,12,0,498,8.9,8.1,48.31,995
361,2019,1,8,12,30,495,8.8,8.3,47.66,995
362,2019,1,8,13,0,477,8.700000000000001,8.4,45.58,995
363,2019,1,8,13,30,445,8.6,8.4,45.63,996
364,2019,1,8,14,0,399,8.5,8.3,45.43,996
365,2019,1,8,14,30,341,8.200000000000001,8.0,46.36,996
366,2019,1,8,15,0,272,8.0,7.7,48.89,996
367,2019,1,8,15,30,196,7.5,6.9,51.68,997
368,2019,1,8,16,0,116,7.1000000000000005,6.1000000000000005,58.58,997
369,2019,1,8,16,30,44,7.2,5.6000000000000005,60.64,997
370,2019,1,8,17,0,2,7.300000000000001,5.0,66.07000000000001,997
371,2019,1,8,17,30,0,7.300000000000001,5.0,66.07000000000001,997
372,2019,1,8,18,0,0,7.5,4.2,71.13,998
373,2019,1,8,18,30,0,7.5,3.8,73.16,998
374,2019,1,8,19,0,0,7.5,3.5,73.76,999
375,2019,1,8,19,30,0,7.6,3.0,76.41,999
376,2019,1,8,20,0,0,7.6,2.6,75.52,1000
377,2019,1,8,20,30,0,7.5,2.0,78.81,1000
378,2019,1,8,21,0,0,7.5,1.5,76.43,1000
379,2019,1,8,21,30,0,7.300000000000001,0.9,79.87,1001
380,2019,1,8,22,0,0,7.1000000000000005,0.3,76.31,1001
381,2019,1,8,22,30,0,7.0,-0.3,79.71000000000001,1001
382,2019,1,8,23,0,0,6.800000000000001,-0.9,74.77,1001
383,2019,1,8,23,30,0,6.7,-1.5,78.21000000000001,1002
384,2019,1,9,0,0,0,6.6000000000000005,-2.0,72.68,1002
385,2019,1,9,0,30,0,6.6000000000000005,-2.5,75.41,1002
386,2019,1,9,1,0,0,6.5,-2.9000000000000004,71.34,1002
387,2019,1,9,1,30,0,6.5,-3.3000000000000003,73.57000000000001,1003
388,2019,1,9,2,0,0,6.4,-3.7,71.7,1003
389,2019,1,9,2,30,0,6.4,-3.9,72.78,1003
390,2019,1,9,3,0,0,6.4,-4.1000000000000005,70.89,1003
391,2019,1,9,3,30,0,6.300000000000001,-4.3,71.97,1003
392,2019,1,9,4,0,0,6.300000000000001,-4.4,70.27,1003
393,2019,1,9,4,30,0,6.2,-4.5,70.8,1003
394,2019,1,9,5,0,0,6.2,-4.7,69.48,1004
395,2019,1,9,5,30,0,6.300000000000001,-4.9,70.53,1004
396,2019,1,9,6,0,0,6.300000000000001,-5.1000000000000005,68.15,1004
397,2019,1,9,6,30,0,6.4,-5.300000000000001,69.26,1005
398,2019,1,9,7,0,0,6.5,-5.5,66.38,1005
399,2019,1,9,7,30,7,6.9,-5.4,65.88,1005
400,2019,1,9,8,0,38,7.2,-5.2,62.07,1006
401,2019,1,9,8,30,100,7.300000000000001,-4.9,60.68,1006
402,2019,1,9,9,0,190,7.4,-4.6000000000000005,58.29,1007
403,2019,1,9,9,30,304,7.4,-4.1000000000000005,56.14,1007
404,2019,1,9,10,0,366,7.300000000000001,-3.7,55.14,1007
405,2019,1,9,10,30,418,7.300000000000001,-3.4000000000000004,53.92,1007
406,2019,1,9,11,0,459,7.2,-3.0,53.620000000000005,1006
407,2019,1,9,11,30,487,7.1000000000000005,-2.7,52.44,1006
408,2019,1,9,12,0,500,7.0,-2.3000000000000003,52.51,1006
409,2019,1,9,12,30,498,6.9,-2.1,51.69,1005
410,2019,1,9,13,0,479,6.800000000000001,-1.9,52.45,1005
411,2019,1,9,13,30,444,6.6000000000000005,-2.0,52.84,1005
412,2019,1,9,14,0,399,6.4,-2.0,53.94,1005
413,2019,1,9,14,30,341,6.2,-2.2,54.8,1006
414,2019,1,9,15,0,273,5.9,-2.5,56.65,1006
415,2019,1,9,15,30,197,5.2,-3.1,59.23,1006
416,2019,1,9,16,0,118,4.5,-3.8,64.19,1006
417,2019,1,9,16,30,45,4.0,-4.3,66.64,1006
418,2019,1,9,17,0,2,3.5,-4.9,72.78,1007
419,2019,1,9,17,30,0,3.5,-4.9,72.78,1007
420,2019,1,9,18,0,0,3.7,-5.1000000000000005,74.25,1007
421,2019,1,9,18,30,0,3.5,-5.300000000000001,75.39,1007
422,2019,1,9,19,0,0,3.3000000000000003,-5.4,77.37,1007
423,2019,1,9,19,30,0,3.3000000000000003,-5.5,77.96000000000001,1007
424,2019,1,9,20,0,0,3.3000000000000003,-5.5,77.87,1007
425,2019,1,9,20,30,0,3.4000000000000004,-5.6000000000000005,78.46000000000001,1007
426,2019,1,9,21,0,0,3.5,-5.6000000000000005,77.12,1007
